Mapping parameters for Gaidropsarus vulgaris (Three-bearded rockling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  37 ,
Bounding Box (NSWE): ,64,34,-23,27

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,30,70,120
Temperature (°C),1,2.52,4.86,13.19,17.7
Salinity (psu),1,18.59,34.2723,38.1482,38.87
Primary Production,1,0,430,1468,2374.5
Sea Ice Concentration,1,-1,0,0.01,0.03
Distance to Land (km),0,0,7,321,936
 

Map data (HSPEC) for predicted occurrences (n = 1216): 
Gaidropsarus,vulgaris,56.75,6.75,1500:466:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,56.25,8.25,1500:468:1,0.99,1,1,0.990543478954,0.997793712079,1,1
Gaidropsarus,vulgaris,57.25,5.25,1500:475:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,5.75,1500:475:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,5.25,1500:475:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,5.75,1500:475:4,0.90,0.9,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,6.25,1500:476:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,6.75,1500:476:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.75,6.25,1500:476:3,0.94,0.94,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,7.25,1500:477:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,7.75,1500:477:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,8.25,1500:478:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,57.25,8.75,1500:478:2,0.95,1,1,0.991735906085,0.96028681743,1,1
Gaidropsarus,vulgaris,57.75,8.75,1500:478:4,0.96,1,1,1,0.964699393271,1,1
Gaidropsarus,vulgaris,57.25,9.25,1500:479:1,0.87,1,1,0.959789061553,0.904026475455,1,1
Gaidropsarus,vulgaris,57.75,9.25,1500:479:3,0.94,1,1,1,0.937120794264,1,1
Gaidropsarus,vulgaris,57.75,9.75,1500:479:4,0.91,1,1,1,0.908439051296,1,1
Gaidropsarus,vulgaris,58.75,5.75,1500:485:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,58.25,6.25,1500:486:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,58.25,6.75,1500:486:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,58.25,7.75,1500:487:2,0.98,1,1,0.981265503147,1,1,1
Gaidropsarus,vulgaris,58.25,8.25,1500:488:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,58.75,8.75,1500:488:4,0.89,1,1,0.890908859032,1,1,1
Gaidropsarus,vulgaris,59.25,5.25,1500:495:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,59.75,5.25,1500:495:3,0.97,1,1,0.968180687782,1,1,1
Gaidropsarus,vulgaris,59.75,5.75,1500:495:4,1.00,1,1,0.999464364283,1,1,1
Gaidropsarus,vulgaris,59.25,6.25,1500:496:1,0.97,1,1,0.968180687782,1,1,1
Gaidropsarus,vulgaris,60.75,0.25,1600:100:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,61.25,4.75,1600:114:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,61.75,4.75,1600:114:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,62.25,4.75,1600:124:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,60.25,5.25,1600:205:1,0.96,1,1,0.96490948394,1,1,1
Gaidropsarus,vulgaris,60.25,5.75,1600:205:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,60.75,5.25,1600:205:3,0.96,1,1,0.96490948394,1,1,1
Gaidropsarus,vulgaris,60.25,6.25,1600:206:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,61.25,5.25,1600:215:1,0.95,1,1,0.949860670948,1,1,1
Gaidropsarus,vulgaris,61.25,5.75,1600:215:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,61.75,5.25,1600:215:3,0.95,1,1,0.949860670948,1,1,1
Gaidropsarus,vulgaris,61.25,6.25,1600:216:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,61.75,6.25,1600:216:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,62.25,5.25,1600:225:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,62.25,5.75,1600:225:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,62.75,5.25,1600:225:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,62.75,5.75,1600:225:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,62.25,6.25,1600:226:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,62.25,6.75,1600:226:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,62.75,6.25,1600:226:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,62.75,6.75,1600:226:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,62.25,7.25,1600:227:1,0.99,1,1,0.988075728688,1,1,1
Gaidropsarus,vulgaris,62.75,7.25,1600:227:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,62.75,7.75,1600:227:4,0.98,1,1,0.980889282822,1,1,1
Gaidropsarus,vulgaris,62.75,8.25,1600:228:3,0.99,1,1,0.988075728688,1,1,1
Gaidropsarus,vulgaris,63.25,6.25,1600:236:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.25,6.75,1600:236:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.25,7.25,1600:237:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.25,7.75,1600:237:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.75,7.75,1600:237:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.25,8.25,1600:238:1,0.99,1,1,0.988075728688,1,1,1
Gaidropsarus,vulgaris,63.25,8.75,1600:238:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.75,8.25,1600:238:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.75,8.75,1600:238:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.25,9.25,1600:239:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.25,9.75,1600:239:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.75,9.25,1600:239:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.75,9.75,1600:239:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.25,10.25,1601:130:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.25,10.75,1601:130:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.75,10.25,1601:130:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.75,10.75,1601:130:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,63.75,11.25,1601:131:3,0.97,1,1,0.969602673077,1,1,1
Gaidropsarus,vulgaris,35.25,-3.25,7300:353:1,0.82,1,0.988913525499,0.827791632031,1,1,1
Gaidropsarus,vulgaris,35.25,-4.25,7300:354:1,1.00,1,0.9977827051,1,1,1,1
Gaidropsarus,vulgaris,35.25,-4.75,7300:354:2,1.00,1,0.9977827051,1,1,1,1
Gaidropsarus,vulgaris,36.75,-4.25,7300:364:3,1.00,1,0.9977827051,1,1,1,1
Gaidropsarus,vulgaris,37.75,-0.75,7300:370:4,0.94,1,0.944567627494,1,1,1,1
Gaidropsarus,vulgaris,37.75,-1.25,7300:371:3,0.85,1,0.847006651885,1,1,1,1
Gaidropsarus,vulgaris,38.25,-0.25,7300:380:1,0.81,1,1,0.812967581047,0.997674418605,1,1
Gaidropsarus,vulgaris,35.75,-5.25,7300:455:3,0.97,1,0.973392461197,1,1,1,1
Gaidropsarus,vulgaris,36.25,-5.25,7300:465:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,36.25,-6.75,7300:466:2,0.82,0.82,1,1,1,1,1
Gaidropsarus,vulgaris,36.75,-7.25,7300:467:3,0.94,0.94,1,1,1,1,1
Gaidropsarus,vulgaris,36.75,-7.75,7300:467:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,36.75,-8.25,7300:468:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,36.75,-8.75,7300:468:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,37.25,-9.25,7300:479:1,0.96,0.96,1,1,1,1,1
Gaidropsarus,vulgaris,38.25,-9.25,7300:489:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,38.75,-9.75,7300:489:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,39.25,-9.75,7300:499:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,39.75,-9.25,7300:499:3,0.96,1,0.957871396896,1,1,1,1
Gaidropsarus,vulgaris,43.25,-1.75,7400:131:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.75,-1.75,7400:131:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.25,-2.25,7400:132:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.75,-2.75,7400:132:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.25,-3.25,7400:133:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.75,-3.25,7400:133:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.75,-3.75,7400:133:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.25,-4.25,7400:134:1,0.96,1,0.960088691796,1,1,1,1
Gaidropsarus,vulgaris,43.25,-4.75,7400:134:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.75,-4.25,7400:134:3,0.97,1,0.974358974359,1,1,1,1
Gaidropsarus,vulgaris,43.75,-4.75,7400:134:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,44.25,-1.25,7400:141:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,44.75,-1.25,7400:141:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,44.75,-1.75,7400:141:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,44.75,-2.25,7400:142:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,40.25,-9.25,7400:209:1,0.91,1,0.906873614191,1,1,1,1
Gaidropsarus,vulgaris,40.75,-9.25,7400:209:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,41.25,-9.25,7400:219:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,41.75,-9.25,7400:219:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,42.25,-9.25,7400:229:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,42.75,-9.25,7400:229:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.75,-5.25,7400:235:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.75,-5.75,7400:235:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.75,-6.25,7400:236:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.75,-6.75,7400:236:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.75,-7.25,7400:237:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.75,-7.75,7400:237:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.25,-8.75,7400:238:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.75,-8.25,7400:238:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,43.25,-9.25,7400:239:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,45.25,-1.25,7400:351:1,0.88,1,0.875831485588,1,1,1,1
Gaidropsarus,vulgaris,45.25,-1.75,7400:351:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,45.75,-1.75,7400:351:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,45.25,-2.25,7400:352:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,45.25,-2.75,7400:352:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,45.75,-2.25,7400:352:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,45.25,-3.25,7400:353:1,0.94,0.94,1,1,1,1,1
Gaidropsarus,vulgaris,45.75,-3.25,7400:353:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,45.75,-3.75,7400:353:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,46.25,-1.25,7400:361:1,0.83,1,0.833702882483,1,1,1,1
Gaidropsarus,vulgaris,46.25,-1.75,7400:361:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,46.75,-1.75,7400:361:4,0.88,1,0.929046563193,1,0.947049089906,1,1
Gaidropsarus,vulgaris,46.25,-2.25,7400:362:1,0.89,1,1,1,0.88527302813,1,1
Gaidropsarus,vulgaris,46.25,-2.75,7400:362:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,46.75,-2.25,7400:362:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,46.25,-3.75,7400:363:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,46.75,-3.25,7400:363:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,46.25,-4.25,7400:364:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,46.75,-4.75,7400:364:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,47.25,-2.75,7400:372:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,47.75,-2.75,7400:372:4,0.83,1,0.833702882483,1,1,1,1
Gaidropsarus,vulgaris,47.25,-3.25,7400:373:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,47.75,-3.25,7400:373:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,47.75,-3.75,7400:373:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,47.75,-4.25,7400:374:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.75,-1.25,7400:381:3,0.90,1,1,1,0.904026475455,1,1
Gaidropsarus,vulgaris,48.75,-1.75,7400:381:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.75,-2.25,7400:382:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.75,-2.75,7400:382:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.75,-3.75,7400:383:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.25,-4.25,7400:384:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.25,-4.75,7400:384:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.75,-4.25,7400:384:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.75,-4.75,7400:384:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-0.75,7400:390:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-1.25,7400:391:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-1.75,7400:391:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-1.25,7400:391:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-1.75,7400:391:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-2.25,7400:392:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-2.75,7400:392:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-2.25,7400:392:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-2.75,7400:392:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-3.25,7400:393:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-3.75,7400:393:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-3.25,7400:393:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-3.75,7400:393:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-4.25,7400:394:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-4.75,7400:394:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-4.25,7400:394:3,0.98,0.98,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-4.75,7400:394:4,0.98,0.98,1,1,1,1,1
Gaidropsarus,vulgaris,47.75,-5.25,7400:475:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,47.75,-7.25,7400:477:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.25,-5.25,7400:485:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.25,-5.75,7400:485:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.75,-5.25,7400:485:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.25,-6.25,7400:486:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.25,-6.75,7400:486:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.75,-8.25,7400:488:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,48.75,-8.75,7400:488:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-5.25,7400:495:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-5.75,7400:495:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-6.25,7400:496:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-6.75,7400:496:4,0.92,0.92,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-7.25,7400:497:1,0.84,0.84,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-7.75,7400:497:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-8.75,7400:498:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-8.25,7400:498:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-8.75,7400:498:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-9.25,7400:499:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-10.25,7401:390:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.25,-10.75,7401:390:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-10.25,7401:390:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,49.75,-10.75,7401:390:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-1.25,7500:101:1,0.87,1,1,1,0.869829012686,1,1
Gaidropsarus,vulgaris,50.25,-1.75,7500:101:2,0.94,1,1,1,0.942636514065,1,1
Gaidropsarus,vulgaris,50.75,-1.25,7500:101:3,0.94,1,1,1,0.936017650303,1,1
Gaidropsarus,vulgaris,50.75,-1.75,7500:101:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-2.25,7500:102:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-2.75,7500:102:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-2.25,7500:102:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-2.75,7500:102:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-3.25,7500:103:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-3.75,7500:103:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-3.25,7500:103:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-4.25,7500:104:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-4.75,7500:104:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-4.75,7500:104:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.25,-2.75,7500:112:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.75,-2.75,7500:112:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.25,-3.25,7500:113:1,0.95,1,1,1,0.954771097628,1,1
Gaidropsarus,vulgaris,51.25,-3.75,7500:113:2,0.97,1,1,1,0.966905681191,1,1
Gaidropsarus,vulgaris,51.75,-3.25,7500:113:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.75,-3.75,7500:113:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.25,-4.25,7500:114:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.25,-4.75,7500:114:2,0.96,1,1,1,0.963596249311,1,1
Gaidropsarus,vulgaris,51.75,-4.25,7500:114:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.75,-4.75,7500:114:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.25,-4.25,7500:124:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.25,-4.75,7500:124:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.75,-4.25,7500:124:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.75,-4.75,7500:124:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.75,-0.25,7500:130:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.25,-4.25,7500:134:1,1.00,1,1,0.998048755603,1,1,1
Gaidropsarus,vulgaris,53.25,-4.75,7500:134:2,0.88,1,1,1,0.875344732488,1,1
Gaidropsarus,vulgaris,53.75,-4.25,7500:134:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.75,-4.75,7500:134:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,-4.25,7500:144:1,1.00,1,1,1,0.99889685604,1,1
Gaidropsarus,vulgaris,54.25,-4.75,7500:144:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,-4.25,7500:144:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,-4.75,7500:144:4,1.00,1,1,0.998048755603,1,1,1
Gaidropsarus,vulgaris,50.25,-5.25,7500:205:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-5.75,7500:205:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-5.25,7500:205:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-5.75,7500:205:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-6.25,7500:206:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-6.75,7500:206:2,0.84,0.84,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-7.25,7500:207:3,0.88,0.88,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-8.25,7500:208:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-8.75,7500:208:2,0.98,0.98,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-8.25,7500:208:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-8.75,7500:208:4,0.86,0.86,1,1,1,1,1
Gaidropsarus,vulgaris,50.25,-9.25,7500:209:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,50.75,-9.75,7500:209:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.25,-5.25,7500:215:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.25,-5.75,7500:215:2,0.90,0.9,1,1,1,1,1
Gaidropsarus,vulgaris,51.75,-5.25,7500:215:3,0.93,1,1,1,0.927192498621,1,1
Gaidropsarus,vulgaris,51.75,-5.75,7500:215:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.25,-6.75,7500:216:2,0.92,0.92,1,1,1,1,1
Gaidropsarus,vulgaris,51.75,-6.25,7500:216:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.75,-6.75,7500:216:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.75,-7.25,7500:217:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.75,-7.75,7500:217:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.25,-8.75,7500:218:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.75,-8.25,7500:218:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.75,-8.75,7500:218:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.25,-9.25,7500:219:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.25,-9.75,7500:219:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,51.75,-9.75,7500:219:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.25,-5.75,7500:225:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.75,-5.25,7500:225:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.75,-5.75,7500:225:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.25,-6.25,7500:226:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.25,-6.75,7500:226:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.75,-6.25,7500:226:3,0.88,1,1,1,0.881963596249,1,1
Gaidropsarus,vulgaris,52.25,-7.25,7500:227:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.25,-7.75,7500:227:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.25,-9.75,7500:229:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.75,-9.25,7500:229:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,52.75,-9.75,7500:229:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.25,-5.25,7500:235:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.75,-5.25,7500:235:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.75,-5.75,7500:235:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.25,-6.25,7500:236:1,1.00,1,1,0.996378082297,1,1,1
Gaidropsarus,vulgaris,53.75,-6.25,7500:236:3,1.00,1,1,0.998048755603,1,1,1
Gaidropsarus,vulgaris,53.25,-9.25,7500:239:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.25,-9.75,7500:239:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,53.75,-9.75,7500:239:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,-5.25,7500:245:1,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,-5.75,7500:245:2,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,-5.25,7500:245:3,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.75,-5.75,7500:245:4,1.00,1,1,1,1,1,1
Gaidropsarus,vulgaris,54.25,-6.25,7500:246:1,1.00,1,1,0.996378082297,1,1,1
