Mapping parameters for Plectorhinchus chaetodonoides (Harlequin sweetlips)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,31,-23,57,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,4,16,30
Temperature (°C),1,23.525,25.2,28.94,33.14
Salinity (psu),1,30.56,32.65,35.25,36.975
Primary Production,1,69,258,958,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,15,172,1012
 

Map data (HSPEC) for predicted occurrences (n = 3317): 
Plectorhinchus,chaetodonoides,-8.75,161.25,3016:381:3,0.93,1,0.92857142857143,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,162.75,3016:382:2,0.93,1,0.92857142857143,1,1,1,1
Plectorhinchus,chaetodonoides,-9.25,160.25,3016:390:1,0.97,1,0.96666666666667,1,1,1,1
Plectorhinchus,chaetodonoides,-9.25,160.75,3016:390:2,0.97,1,0.96666666666667,1,1,1,1
Plectorhinchus,chaetodonoides,-9.75,160.25,3016:390:3,0.97,1,0.96666666666667,1,1,1,1
Plectorhinchus,chaetodonoides,-9.75,160.75,3016:390:4,0.97,1,0.96666666666667,1,1,1,1
Plectorhinchus,chaetodonoides,-9.25,161.25,3016:391:1,0.96,1,0.96428571428571,1,1,1,1
Plectorhinchus,chaetodonoides,-9.25,161.75,3016:391:2,0.96,1,0.96428571428571,1,1,1,1
Plectorhinchus,chaetodonoides,-9.75,161.25,3016:391:3,0.96,1,0.96428571428571,1,1,1,1
Plectorhinchus,chaetodonoides,-9.75,161.75,3016:391:4,0.96,1,0.96428571428571,1,1,1,1
Plectorhinchus,chaetodonoides,-9.75,162.25,3016:392:3,0.96,1,0.96428571428571,1,1,1,1
Plectorhinchus,chaetodonoides,-9.75,167.25,3016:497:3,0.95,1,0.95476190476191,1,1,1,1
Plectorhinchus,chaetodonoides,-0.25,174.25,3017:104:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,174.25,3017:104:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,174.75,3017:104:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,174.75,3017:114:2,0.99,1,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,174.75,3017:114:4,0.99,1,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,175.25,3017:215:1,0.99,1,0.99285714285714,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,175.25,3017:215:3,0.99,1,0.99285714285714,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,175.75,3017:215:4,0.99,1,0.99285714285714,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,176.25,3017:216:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,176.75,3017:216:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-2.25,176.25,3017:226:1,0.94,1,0.95476190476191,0.98840579710145,1,1,1
Plectorhinchus,chaetodonoides,-2.75,176.75,3017:226:4,0.94,1,0.95476190476191,0.98840579710145,1,1,1
Plectorhinchus,chaetodonoides,-15.75,59.75,3105:459:4,0.91,1,1,1,0.91005291005291,1,1
Plectorhinchus,chaetodonoides,-16.25,59.25,3105:469:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.75,59.25,3105:469:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.75,59.75,3105:469:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-17.25,59.25,3105:479:1,0.99,1,1,1,0.98941798941799,1,1
Plectorhinchus,chaetodonoides,-18.25,58.75,3105:488:2,0.84,1,1,1,0.84126984126984,1,1
Plectorhinchus,chaetodonoides,-18.75,58.75,3105:488:4,0.87,1,1,1,0.86772486772487,1,1
Plectorhinchus,chaetodonoides,-19.75,57.75,3105:497:4,0.86,1,1,1,0.85714285714286,1,1
Plectorhinchus,chaetodonoides,-10.25,60.75,3106:100:2,0.91,1,1,1,0.91005291005291,1,1
Plectorhinchus,chaetodonoides,-10.25,61.75,3106:101:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,62.25,3106:102:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,62.25,3106:102:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.25,61.75,3106:111:2,0.83,1,1,1,0.83068783068783,1,1
Plectorhinchus,chaetodonoides,-11.75,61.75,3106:111:4,0.95,1,1,1,0.95238095238095,1,1
Plectorhinchus,chaetodonoides,-11.25,62.25,3106:112:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.75,61.25,3106:131:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.75,61.25,3106:141:3,0.89,1,1,1,0.88888888888889,1,1
Plectorhinchus,chaetodonoides,-15.25,60.25,3106:350:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.75,60.25,3106:350:3,0.93,0.92857142857143,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.25,61.25,3106:351:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.75,61.25,3106:351:3,0.84,1,1,1,0.83597883597884,1,1
Plectorhinchus,chaetodonoides,-16.75,60.25,3106:360:3,0.85,1,1,1,0.84656084656085,1,1
Plectorhinchus,chaetodonoides,-19.75,63.25,3106:393:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-19.75,63.75,3106:393:4,0.87,1,1,1,0.87301587301587,1,1
Plectorhinchus,chaetodonoides,-11.75,96.75,3109:216:4,0.96,1,1,1,0.95767195767196,1,1
Plectorhinchus,chaetodonoides,-12.25,96.75,3109:226:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.25,96.25,3109:236:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,105.75,3110:205:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,105.75,3110:205:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,119.75,3111:209:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-17.25,118.75,3111:478:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-17.75,118.75,3111:478:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-17.25,119.25,3111:479:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-17.25,119.75,3111:479:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-17.75,119.25,3111:479:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-19.25,116.75,3111:496:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-19.75,117.25,3111:497:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-19.75,117.75,3111:497:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-19.25,118.25,3111:498:1,0.93,0.92857142857143,1,1,1,1,1
Plectorhinchus,chaetodonoides,-19.75,118.25,3111:498:3,0.90,0.92857142857143,1,1,0.96821071752952,1,1
Plectorhinchus,chaetodonoides,-19.25,119.25,3111:499:1,0.81,0.92857142857143,1,1,0.86830154405086,1,1
Plectorhinchus,chaetodonoides,-19.75,119.25,3111:499:3,0.85,1,1,1,0.84831970935513,1,1
Plectorhinchus,chaetodonoides,-19.75,119.75,3111:499:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,120.25,3112:100:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,120.75,3112:100:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,121.75,3112:101:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,121.25,3112:101:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,121.75,3112:101:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,122.25,3112:102:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,122.75,3112:102:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,123.25,3112:103:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,123.75,3112:103:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,123.25,3112:103:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,124.25,3112:104:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,124.75,3112:104:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,123.25,3112:113:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.25,122.75,3112:122:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.25,123.25,3112:123:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.25,123.75,3112:123:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.75,123.75,3112:123:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.75,121.75,3112:131:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.75,122.25,3112:132:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.25,121.75,3112:141:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.25,122.25,3112:142:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.25,123.75,3112:143:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.75,123.75,3112:143:4,0.93,0.92857142857143,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.25,124.75,3112:144:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.75,124.25,3112:144:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.75,124.75,3112:144:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,126.75,3112:206:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,126.75,3112:206:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,127.25,3112:207:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,127.75,3112:207:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,128.25,3112:208:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,129.25,3112:209:3,0.86,1,1,1,0.86285195277021,1,1
Plectorhinchus,chaetodonoides,-11.25,125.75,3112:215:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.75,129.75,3112:229:4,0.92,1,1,1,0.91734786557675,1,1
Plectorhinchus,chaetodonoides,-13.25,125.75,3112:235:2,0.84,1,1,1,0.83560399636694,1,1
Plectorhinchus,chaetodonoides,-13.75,125.25,3112:235:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.75,125.75,3112:235:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.25,126.75,3112:236:2,0.93,1,1,1,0.92824704813806,1,1
Plectorhinchus,chaetodonoides,-13.75,126.25,3112:236:3,0.86,1,1,1,0.85649409627611,1,1
Plectorhinchus,chaetodonoides,-13.25,127.25,3112:237:1,0.93,1,1,1,0.93460490463215,1,1
Plectorhinchus,chaetodonoides,-13.25,129.75,3112:239:2,0.94,1,1,1,0.94005449591281,1,1
Plectorhinchus,chaetodonoides,-13.75,129.75,3112:239:4,0.99,1,1,1,0.98637602179837,1,1
Plectorhinchus,chaetodonoides,-14.25,125.25,3112:245:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.25,125.75,3112:245:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.75,125.25,3112:245:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.75,125.75,3112:245:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.25,126.25,3112:246:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.25,126.75,3112:246:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.75,127.75,3112:247:4,0.82,1,1,0.92463768115942,0.89100817438692,1,1
Plectorhinchus,chaetodonoides,-15.25,121.75,3112:351:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.75,121.25,3112:351:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.75,121.75,3112:351:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.25,122.25,3112:352:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.75,122.25,3112:352:3,0.88,1,1,1,0.87920072661217,1,1
Plectorhinchus,chaetodonoides,-15.75,122.75,3112:352:4,0.85,1,1,1,0.85286103542234,1,1
Plectorhinchus,chaetodonoides,-15.25,123.25,3112:353:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.25,123.75,3112:353:2,0.99,1,1,1,0.9936421435059,1,1
Plectorhinchus,chaetodonoides,-15.75,123.25,3112:353:3,0.94,1,1,1,0.93823796548592,1,1
Plectorhinchus,chaetodonoides,-15.75,123.75,3112:353:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.25,124.25,3112:354:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.25,124.75,3112:354:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.75,124.25,3112:354:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.75,124.75,3112:354:4,0.99,1,1,1,0.98910081743869,1,1
Plectorhinchus,chaetodonoides,-16.25,121.25,3112:361:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.75,121.25,3112:361:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.25,122.25,3112:362:1,0.91,1,1,1,0.91099000908265,1,1
Plectorhinchus,chaetodonoides,-16.25,122.75,3112:362:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.75,122.25,3112:362:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.75,122.75,3112:362:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.25,123.25,3112:363:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.25,123.75,3112:363:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.75,123.25,3112:363:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.75,123.75,3112:363:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.25,124.25,3112:364:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.25,124.75,3112:364:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-17.25,121.75,3112:371:2,0.92,1,1,1,0.92007266121708,1,1
Plectorhinchus,chaetodonoides,-17.25,122.25,3112:372:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-17.75,122.25,3112:372:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-17.25,123.25,3112:373:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-17.25,123.75,3112:373:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-18.25,121.75,3112:381:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-18.75,121.75,3112:381:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-18.25,122.25,3112:382:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-19.75,120.25,3112:390:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-19.75,120.75,3112:390:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-19.25,121.25,3112:391:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-19.25,121.75,3112:391:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-19.75,121.25,3112:391:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.25,125.25,3112:455:1,0.98,1,1,1,0.97547683923706,1,1
Plectorhinchus,chaetodonoides,-10.75,130.25,3113:100:3,0.89,1,1,1,0.88646684831971,1,1
Plectorhinchus,chaetodonoides,-10.75,130.75,3113:100:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,131.25,3113:101:3,0.86,0.85714285714286,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,132.25,3113:102:3,0.97,1,1,1,0.96639418710263,1,1
Plectorhinchus,chaetodonoides,-10.75,132.75,3113:102:4,0.91,1,1,1,0.905540417802,1,1
Plectorhinchus,chaetodonoides,-10.75,133.25,3113:103:3,0.98,1,1,1,0.98365122615804,1,1
Plectorhinchus,chaetodonoides,-11.25,130.75,3113:110:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,130.75,3113:110:4,0.90,1,1,1,0.90281562216167,1,1
Plectorhinchus,chaetodonoides,-11.25,131.25,3113:111:1,0.85,1,1,1,0.85467756584923,1,1
Plectorhinchus,chaetodonoides,-11.25,131.75,3113:111:2,0.80,1,1,1,0.79745685740236,1,1
Plectorhinchus,chaetodonoides,-11.75,131.25,3113:111:3,0.86,1,1,1,0.858310626703,1,1
Plectorhinchus,chaetodonoides,-11.75,131.75,3113:111:4,0.95,1,1,1,0.95458673932788,1,1
Plectorhinchus,chaetodonoides,-11.25,132.25,3113:112:1,0.99,1,1,1,0.99273387829246,1,1
Plectorhinchus,chaetodonoides,-11.25,132.75,3113:112:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,132.25,3113:112:3,0.96,1,1,1,0.96094459582198,1,1
Plectorhinchus,chaetodonoides,-11.75,132.75,3113:112:4,0.99,1,1,1,0.9936421435059,1,1
Plectorhinchus,chaetodonoides,-11.25,133.25,3113:113:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.25,133.75,3113:113:2,0.87,1,1,1,0.87193460490463,1,1
Plectorhinchus,chaetodonoides,-11.75,133.25,3113:113:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,133.75,3113:113:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,134.25,3113:114:3,0.92,1,1,1,0.91825613079019,1,1
Plectorhinchus,chaetodonoides,-11.75,134.75,3113:114:4,0.85,1,1,1,0.84831970935513,1,1
Plectorhinchus,chaetodonoides,-12.25,130.25,3113:120:1,0.89,1,1,1,0.88646684831971,1,1
Plectorhinchus,chaetodonoides,-12.25,130.75,3113:120:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.75,130.25,3113:120:3,0.85,1,1,1,0.85376930063579,1,1
Plectorhinchus,chaetodonoides,-12.75,130.75,3113:120:4,0.97,1,1,1,0.97093551316985,1,1
Plectorhinchus,chaetodonoides,-12.25,131.25,3113:121:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.25,131.75,3113:121:2,0.99,1,1,1,0.99091734786558,1,1
Plectorhinchus,chaetodonoides,-12.25,132.25,3113:122:1,0.94,1,1,1,0.94459582198002,1,1
Plectorhinchus,chaetodonoides,-12.25,132.75,3113:122:2,0.96,1,1,1,0.95549500454133,1,1
Plectorhinchus,chaetodonoides,-12.25,134.25,3113:124:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.25,134.75,3113:124:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.25,130.25,3113:130:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,135.75,3113:205:2,0.98,1,1,1,0.97910990009083,1,1
Plectorhinchus,chaetodonoides,-10.25,136.25,3113:206:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,136.75,3113:206:4,0.93,1,1,1,0.92643051771117,1,1
Plectorhinchus,chaetodonoides,-11.25,135.75,3113:215:2,0.82,0.92857142857143,1,1,0.87920072661217,1,1
Plectorhinchus,chaetodonoides,-11.75,135.25,3113:215:3,0.94,1,1,1,0.94187102633969,1,1
Plectorhinchus,chaetodonoides,-11.75,135.75,3113:215:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.25,136.25,3113:216:1,0.94,1,1,1,0.94187102633969,1,1
Plectorhinchus,chaetodonoides,-11.25,136.75,3113:216:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,136.25,3113:216:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,136.75,3113:216:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.25,137.25,3113:217:1,0.84,0.85714285714286,1,1,0.97910990009083,1,1
Plectorhinchus,chaetodonoides,-11.75,137.25,3113:217:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.25,135.25,3113:225:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.25,135.75,3113:225:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.25,136.25,3113:226:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.25,136.75,3113:226:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.75,136.75,3113:226:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.25,137.25,3113:227:1,0.97,1,1,1,0.97366030881017,1,1
Plectorhinchus,chaetodonoides,-12.75,137.25,3113:227:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.25,135.75,3113:235:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.75,135.75,3113:235:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.25,136.25,3113:236:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.25,136.75,3113:236:2,0.81,1,1,1,0.80952380952381,1,1
Plectorhinchus,chaetodonoides,-13.75,136.25,3113:236:3,0.99,1,1,1,0.98941798941799,1,1
Plectorhinchus,chaetodonoides,-13.75,136.75,3113:236:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.25,137.25,3113:237:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.75,137.25,3113:237:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.25,135.75,3113:245:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.75,135.25,3113:245:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.75,135.75,3113:245:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.25,136.75,3113:246:2,0.98,1,1,1,0.98412698412698,1,1
Plectorhinchus,chaetodonoides,-14.25,137.25,3113:247:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.25,135.75,3113:455:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.75,136.25,3113:456:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.75,136.75,3113:456:4,0.95,1,1,1,0.94913714804723,1,1
Plectorhinchus,chaetodonoides,-15.25,137.25,3113:457:1,0.86,1,1,1,0.86243386243386,1,1
Plectorhinchus,chaetodonoides,-15.75,137.25,3113:457:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.25,137.25,3113:467:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.25,137.75,3113:467:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.25,138.25,3113:468:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.25,138.75,3113:468:2,0.93,0.92857142857143,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.75,138.25,3113:468:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.75,138.75,3113:468:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.25,139.25,3113:469:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.25,139.75,3113:469:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.75,139.25,3113:469:3,0.99,1,1,1,0.98546775658492,1,1
Plectorhinchus,chaetodonoides,-16.75,139.75,3113:469:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-17.25,139.75,3113:479:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,141.25,3114:101:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,141.75,3114:101:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,141.25,3114:101:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,141.75,3114:101:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,142.25,3114:102:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,142.75,3114:102:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,142.25,3114:102:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,142.75,3114:102:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,143.25,3114:103:1,0.90,1,1,1,0.8994708994709,1,1
Plectorhinchus,chaetodonoides,-10.25,143.75,3114:103:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,143.75,3114:103:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,144.25,3114:104:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.25,144.75,3114:104:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,144.25,3114:104:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,140.75,3114:110:4,0.98,1,1,1,0.9827429609446,1,1
Plectorhinchus,chaetodonoides,-11.25,141.25,3114:111:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.25,141.75,3114:111:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,141.25,3114:111:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,141.75,3114:111:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.25,142.25,3114:112:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.25,142.75,3114:112:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,142.25,3114:112:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,142.75,3114:112:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.25,143.25,3114:113:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.25,143.75,3114:113:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,143.25,3114:113:3,1.00,1,1,1,1,1,1
