Mapping parameters for Chanos chanos (Milkfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  4 |  6 |  7 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,46,-52,19,-77

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,16,30
Temperature (°C),1,1.16,1.71,27.28,28.74
Salinity (psu),1,32.1916,34.2466,35.602,40.6735
Primary Production,1,0,253,979,1607
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,169,620
 

Map data (HSPEC) for predicted occurrences (n = 4938): 
Chanos,chanos,24.75,37.25,1203:247:3,0.09,1,1,0.0881198856354,1,1,1
Chanos,chanos,24.25,38.25,1203:248:1,0.19,1,1,0.194814157547,1,1,1
Chanos,chanos,25.25,34.75,1203:354:2,0.07,1,1,0.0718327910874,1,1,1
Chanos,chanos,25.75,34.25,1203:354:3,0.07,1,1,0.0700581681948,1,1,1
Chanos,chanos,25.75,34.75,1203:354:4,0.02,1,1,0.0215320910973,1,1,1
Chanos,chanos,26.75,33.75,1203:363:4,0.09,1,1,0.0872917282855,1,1,1
Chanos,chanos,26.25,34.25,1203:364:1,0.02,1,1,0.0193433895297,1,1,1
Chanos,chanos,26.75,34.25,1203:364:3,0.02,1,1,0.0215320910973,1,1,1
Chanos,chanos,27.25,33.75,1203:373:2,0.07,1,1,0.0741200828157,1,1,1
Chanos,chanos,27.75,33.75,1203:373:4,0.09,1,1,0.0876860889283,1,1,1
Chanos,chanos,28.75,32.75,1203:382:4,0.05,1,1,0.0876860889283,0.549407114625,1,1
Chanos,chanos,28.25,33.25,1203:383:1,0.07,1,1,0.0741200828157,1,1,1
Chanos,chanos,28.25,33.75,1203:383:2,0.07,1,1,0.0741200828157,1,1,1
Chanos,chanos,28.75,33.25,1203:383:3,0.07,1,1,0.0741200828157,1,1,1
Chanos,chanos,28.25,34.25,1203:384:1,0.06,1,1,0.0623681356601,1,1,1
Chanos,chanos,28.25,34.75,1203:384:2,0.01,1,1,0.01179138322,1,1,1
Chanos,chanos,28.75,34.75,1203:384:4,0.01,1,1,0.00601399980282,1,1,1
Chanos,chanos,29.25,33.25,1203:393:1,0.09,1,1,0.0861875184857,1,1,1
Chanos,chanos,29.25,34.75,1203:394:2,0.01,1,1,0.01179138322,1,1,1
Chanos,chanos,29.75,34.75,1203:394:4,0.08,1,1,0.0767425810904,1,1,1
Chanos,chanos,25.25,35.25,1203:455:1,0.04,1,1,0.0374248250025,1,1,1
Chanos,chanos,25.25,36.75,1203:456:2,0.02,1,1,0.0210588583259,1,1,1
Chanos,chanos,25.75,36.25,1203:456:3,0.01,1,1,0.00652666863847,1,1,1
Chanos,chanos,25.75,36.75,1203:456:4,0.08,1,1,0.0775510204082,1,1,1
Chanos,chanos,25.25,37.25,1203:457:1,0.13,1,1,0.134812185744,1,1,1
Chanos,chanos,26.75,35.75,1203:465:4,0.03,1,1,0.0258503401361,1,1,1
Chanos,chanos,26.25,36.25,1203:466:1,0.02,1,1,0.0242728975648,1,1,1
Chanos,chanos,26.25,36.75,1203:466:2,0.07,1,1,0.0651286601597,1,1,1
Chanos,chanos,26.75,36.25,1203:466:3,0.09,1,1,0.0862072365178,1,1,1
Chanos,chanos,27.25,35.75,1203:475:2,0.03,1,1,0.0265601892931,1,1,1
Chanos,chanos,27.75,35.25,1203:475:3,0.02,1,1,0.020506753426,1,1,1
Chanos,chanos,27.75,35.75,1203:475:4,0.06,1,1,0.0609878734102,1,1,1
Chanos,chanos,28.25,35.25,1203:485:1,0.06,1,1,0.0632751651385,1,1,1
Chanos,chanos,20.25,40.25,1204:100:1,0.04,1,0.102739726027,0.37476091886,0.914012738854,1,1
Chanos,chanos,26.75,49.75,1204:469:4,0.16,1,1,0.187045252884,0.855095541401,1,1
Chanos,chanos,27.75,48.75,1204:478:4,0.09,1,1,0.113004042197,0.786624203822,1,1
Chanos,chanos,27.25,49.25,1204:479:1,0.15,1,1,0.149521837721,1,1,1
Chanos,chanos,27.25,49.75,1204:479:2,0.04,1,1,0.0602385881889,0.684713375796,1,1
Chanos,chanos,27.75,49.25,1204:479:3,0.01,1,1,0.0112984324164,1,1,1
Chanos,chanos,27.75,49.75,1204:479:4,0.01,1,1,0.0112984324164,0.726114649682,1,1
Chanos,chanos,28.25,48.75,1204:488:2,0.01,1,1,0.0112984324164,0.683121019108,1,1
Chanos,chanos,28.25,49.25,1204:489:1,0.04,1,1,0.0628216503993,0.579617834395,1,1
Chanos,chanos,28.25,49.75,1204:489:2,0.02,0.642857142857,1,0.0628216503993,0.603503184713,1,1
Chanos,chanos,29.25,47.75,1204:497:2,0.14,1,1,0.262939958592,0.533439490446,1,1
Chanos,chanos,29.75,47.75,1204:497:4,0.12,1,1,0.262939958592,0.445859872611,1,1
Chanos,chanos,29.75,48.25,1204:498:3,0.11,1,1,0.262939958592,0.404458598726,1,1
Chanos,chanos,29.25,49.25,1204:499:1,0.05,1,1,0.0589766341319,0.785031847134,1,1
Chanos,chanos,29.25,49.75,1204:499:2,0.02,0.5,1,0.0589766341319,0.775477707006,1,1
Chanos,chanos,29.75,49.25,1204:499:3,0.01,1,1,0.0941930395347,0.12101910828,1,1
Chanos,chanos,29.75,49.75,1204:499:4,0.04,1,1,0.0589766341319,0.735668789809,1,1
Chanos,chanos,23.75,51.75,1205:131:4,0.12,1,1,0.127201025338,0.934713375796,1,1
Chanos,chanos,23.75,52.25,1205:132:3,0.07,0.333333333333,1,0.202425317953,1,1,1
Chanos,chanos,24.75,50.75,1205:140:4,0.15,1,1,0.146406388642,1,1,1
Chanos,chanos,24.25,51.25,1205:141:1,0.13,1,1,0.127201025338,1,1,1
Chanos,chanos,24.25,51.75,1205:141:2,0.13,1,1,0.127201025338,1,1,1
Chanos,chanos,24.75,51.75,1205:141:4,0.13,1,1,0.127201025338,1,1,1
Chanos,chanos,24.25,52.25,1205:142:1,0.13,1,1,0.127201025338,1,1,1
Chanos,chanos,24.25,52.75,1205:142:2,0.13,1,1,0.127201025338,1,1,1
Chanos,chanos,24.75,52.25,1205:142:3,0.13,1,1,0.127201025338,1,1,1
Chanos,chanos,24.75,52.75,1205:142:4,0.13,1,1,0.127201025338,1,1,1
Chanos,chanos,24.75,53.75,1205:143:4,0.14,1,1,0.178152420388,0.781847133758,1,1
Chanos,chanos,24.25,54.75,1205:144:2,0.05,0.333333333333,0.835616438356,0.345164152618,0.471337579618,1,1
Chanos,chanos,24.75,54.25,1205:144:3,0.19,1,1,0.249235926255,0.765923566879,1,1
Chanos,chanos,23.75,57.75,1205:237:4,0.01,1,1,0.815301192941,0.00636942675159,1,1
Chanos,chanos,24.75,56.25,1205:246:3,0.19,1,0.561643835616,0.730237602287,0.474522292994,1,1
Chanos,chanos,25.25,50.25,1205:350:1,0.12,1,1,0.187045252884,0.633757961783,1,1
Chanos,chanos,25.25,50.75,1205:350:2,0.19,1,1,0.18507344967,1,1,1
Chanos,chanos,25.75,50.25,1205:350:3,0.16,1,1,0.18507344967,0.855095541401,1,1
Chanos,chanos,25.75,50.75,1205:350:4,0.12,1,1,0.187045252884,0.617834394904,1,1
Chanos,chanos,25.25,51.75,1205:351:2,0.05,1,1,0.0975845410628,0.552547770701,1,1
Chanos,chanos,25.75,51.75,1205:351:4,0.09,1,1,0.185566400473,0.498407643312,1,1
Chanos,chanos,25.25,52.25,1205:352:1,0.04,1,1,0.0975845410628,0.423566878981,1,1
Chanos,chanos,25.25,52.75,1205:352:2,0.03,1,1,0.0975845410628,0.291401273885,1,1
Chanos,chanos,25.75,52.25,1205:352:3,0.02,1,1,0.0450951395051,0.372611464968,1,1
Chanos,chanos,25.25,53.25,1205:353:1,0.08,0.928571428571,1,0.178152420388,0.453821656051,1,1
Chanos,chanos,25.25,53.75,1205:353:2,0.04,0.785714285714,1,0.120575766538,0.452229299363,1,1
Chanos,chanos,25.75,53.25,1205:353:3,0.02,0.785714285714,1,0.0515034999507,0.498407643312,1,1
Chanos,chanos,25.75,53.75,1205:353:4,0.01,0.428571428571,1,0.0515034999507,0.589171974522,1,1
Chanos,chanos,25.25,54.25,1205:354:1,0.12,1,1,0.249235926255,0.484076433121,1,1
Chanos,chanos,25.25,54.75,1205:354:2,0.03,0.428571428571,1,0.188110026619,0.324840764331,1,1
Chanos,chanos,25.75,54.75,1205:354:4,0.04,1,1,0.11828847481,0.375796178344,1,1
Chanos,chanos,26.25,50.25,1205:360:1,0.19,1,1,0.187045252884,1,1,1
Chanos,chanos,26.75,50.25,1205:360:3,0.12,1,1,0.146406388642,0.81847133758,1,1
Chanos,chanos,26.75,50.75,1205:360:4,0.13,1,1,0.187045252884,0.718152866242,1,1
Chanos,chanos,26.25,51.25,1205:361:1,0.18,1,1,0.218692694469,0.800955414013,1,1
Chanos,chanos,26.25,51.75,1205:361:2,0.09,1,1,0.18507344967,0.5,1,1
Chanos,chanos,26.75,51.25,1205:361:3,0.11,1,1,0.185566400473,0.579617834395,1,1
Chanos,chanos,26.75,51.75,1205:361:4,0.06,0.857142857143,1,0.0937198067633,0.686305732484,1,1
Chanos,chanos,26.25,52.25,1205:362:1,0.03,0.357142857143,1,0.113556147097,0.643312101911,1,1
Chanos,chanos,26.75,53.25,1205:363:3,0.07,1,1,0.113556147097,0.613057324841,1,1
Chanos,chanos,26.75,53.75,1205:363:4,0.07,1,1,0.113556147097,0.587579617834,1,1
Chanos,chanos,26.25,54.25,1205:364:1,0.18,0.928571428571,1,0.776318643399,0.256369426752,1,1
Chanos,chanos,26.25,54.75,1205:364:2,0.03,1,1,0.364290643794,0.0859872611465,1,1
Chanos,chanos,27.25,51.75,1205:371:2,0.01,0.214285714286,1,0.0937198067633,0.541401273885,1,1
Chanos,chanos,27.25,53.25,1205:373:1,0.08,1,1,0.113556147097,0.748407643312,1,1
Chanos,chanos,28.25,50.25,1205:380:1,0.01,0.357142857143,1,0.0393571921522,0.542993630573,1,1
Chanos,chanos,28.75,50.75,1205:380:4,0.03,1,1,0.0393571921522,0.727707006369,1,1
Chanos,chanos,28.25,51.25,1205:381:1,0.03,1,1,0.0393571921522,0.71178343949,1,1
Chanos,chanos,28.75,51.25,1205:381:3,0.03,1,1,0.0393571921522,0.729299363057,1,1
Chanos,chanos,29.25,50.25,1205:390:1,0.03,1,1,0.0589766341319,0.46178343949,1,1
Chanos,chanos,29.25,50.75,1205:390:2,0.02,1,1,0.0319234940353,0.514331210191,1,1
Chanos,chanos,29.75,50.25,1205:390:3,0.04,1,1,0.0393571921522,1,1,1
Chanos,chanos,29.75,50.75,1205:390:4,0.05,1,1,0.0589766341319,0.859872611465,1,1
Chanos,chanos,25.25,55.25,1205:455:1,0.15,1,1,0.249235926255,0.62101910828,1,1
Chanos,chanos,25.25,55.75,1205:455:2,0.13,1,0.349315068493,0.730533372769,0.519108280255,1,1
Chanos,chanos,25.75,55.25,1205:455:3,0.01,1,1,0.528462979395,0.015923566879,1,1
Chanos,chanos,25.75,55.75,1205:455:4,0.16,1,1,0.528462979395,0.312101910828,1,1
Chanos,chanos,25.75,58.75,1205:458:4,0.13,1,1,0.77641723356,0.164012738854,1,1
Chanos,chanos,26.25,56.25,1205:466:1,0.01,1,1,0.364290643794,0.0191082802548,1,1
Chanos,chanos,26.75,56.25,1205:466:3,0.02,1,1,0.364290643794,0.0636942675159,1,1
Chanos,chanos,26.25,57.25,1205:467:1,0.10,1,1,0.756600611259,0.130573248408,1,1
Chanos,chanos,26.75,57.25,1205:467:3,0.16,1,1,0.756600611259,0.210191082803,1,1
Chanos,chanos,27.25,56.75,1205:476:2,0.03,1,1,0.576397515528,0.0589171974522,1,1
Chanos,chanos,22.75,69.75,1206:229:4,0.15,1,1,0.878280587597,0.170382165605,1,1
Chanos,chanos,25.25,60.25,1206:350:1,0.04,1,1,0.877235531894,0.0445859872611,1,1
Chanos,chanos,25.25,60.75,1206:350:2,0.09,1,1,0.877235531894,0.108280254777,1,1
Chanos,chanos,25.25,61.25,1206:351:1,0.10,1,1,0.879049590851,0.116242038217,1,1
Chanos,chanos,20.75,86.75,1208:206:4,0.02,1,0.684931506849,0.259367396594,0.0923566878981,1,1
Chanos,chanos,21.25,87.25,1208:217:1,0.12,1,1,1,0.122611464968,1,1
Chanos,chanos,20.25,106.25,1210:206:1,0.01,1,1,0.155523114355,0.0700636942675,1,1
Chanos,chanos,20.75,106.75,1210:206:4,0.05,1,1,0.133771289538,0.382165605096,1,1
Chanos,chanos,20.75,107.25,1210:207:3,0.13,1,1,0.133771289538,1,1,1
Chanos,chanos,21.75,107.75,1210:217:4,0.12,1,1,0.133771289538,0.885350318471,1,1
Chanos,chanos,20.25,110.25,1211:100:1,0.14,1,1,0.890218978102,0.15923566879,1,1
Chanos,chanos,20.25,110.75,1211:100:2,0.13,1,1,0.910121654501,0.146496815287,1,1
Chanos,chanos,20.75,111.25,1211:101:3,0.09,0.5,1,0.943114355231,0.18949044586,1,1
Chanos,chanos,20.75,112.25,1211:102:3,0.14,0.142857142857,1,1,1,1,1
Chanos,chanos,20.75,112.75,1211:102:4,0.14,0.142857142857,1,1,1,1,1
Chanos,chanos,20.75,113.25,1211:103:3,0.07,0.0714285714286,1,1,1,1,1
Chanos,chanos,21.25,113.25,1211:113:1,0.19,0.214285714286,1,1,0.898089171975,1,1
Chanos,chanos,21.25,114.25,1211:114:1,0.07,0.0714285714286,1,1,1,1,1
Chanos,chanos,22.75,113.25,1211:123:3,0.05,0.333333333333,1,0.704525547445,0.227707006369,1,1
Chanos,chanos,23.25,113.25,1211:133:1,0.11,0.333333333333,1,0.704525547445,0.463375796178,1,1
Chanos,chanos,22.25,115.25,1211:225:1,0.19,0.285714285714,1,1,0.671974522293,1,1
Chanos,chanos,22.25,118.75,1211:228:2,0.07,0.0714285714286,1,1,1,1,1
Chanos,chanos,24.75,119.25,1211:249:3,0.05,1,1,1,0.046178343949,1,1
Chanos,chanos,26.75,121.25,1212:361:3,0.12,0.214285714286,1,1,0.571656050955,1,1
Chanos,chanos,27.25,121.75,1212:371:2,0.18,0.285714285714,1,1,0.630573248408,1,1
Chanos,chanos,30.25,48.75,1304:208:2,0.03,1,1,0.262939958592,0.103503184713,1,1
Chanos,chanos,30.25,49.25,1304:209:1,0.09,1,1,0.0941930395347,0.907643312102,1,1
Chanos,chanos,30.25,49.75,1304:209:2,0.05,1,1,0.0589766341319,0.915605095541,1,1
Chanos,chanos,35.25,119.75,1311:459:2,0.09,1,1,0.0906082725061,1,1,1
Chanos,chanos,34.25,125.25,1312:245:1,0.13,1,1,0.383844282238,0.329617834395,1,1
Chanos,chanos,34.25,125.75,1312:245:2,0.08,1,1,0.383844282238,0.210191082803,1,1
Chanos,chanos,34.75,125.25,1312:245:3,0.16,1,1,0.477566909976,0.337579617834,1,1
Chanos,chanos,34.25,126.25,1312:246:1,0.19,1,1,0.326909975669,0.579617834395,1,1
Chanos,chanos,34.75,126.25,1312:246:3,0.19,1,1,0.385158150852,0.484076433121,1,1
Chanos,chanos,35.75,125.75,1312:455:4,0.05,0.428571428571,1,0.334939172749,0.34872611465,1,1
Chanos,chanos,36.25,125.25,1312:465:1,0.04,0.571428571429,1,0.126423357664,0.617834394904,1,1
Chanos,chanos,36.25,125.75,1312:465:2,0.02,1,1,0.121265206813,0.171974522293,1,1
Chanos,chanos,36.25,126.75,1312:466:2,0.04,1,1,0.0438929440389,1,1,1
Chanos,chanos,36.75,126.25,1312:466:3,0.01,1,1,0.0438929440389,0.149681528662,1,1
Chanos,chanos,36.75,126.75,1312:466:4,0.01,1,1,0.0131873479319,1,1,1
Chanos,chanos,37.25,126.25,1312:476:1,0.03,1,1,0.0438929440389,0.742038216561,1,1
Chanos,chanos,37.25,126.75,1312:476:2,0.04,1,1,0.0438929440389,1,1,1
Chanos,chanos,37.75,126.25,1312:476:3,0.04,1,1,0.0438929440389,0.797770700637,1,1
Chanos,chanos,37.75,126.75,1312:476:4,0.01,1,1,0.0131873479319,0.593949044586,1,1
Chanos,chanos,-2.25,101.25,3010:121:1,0.13,1,1,1,0.133757961783,1,1
Chanos,chanos,-0.25,105.25,3010:205:1,0.11,1,0.349315068493,0.326812652068,1,1,1
Chanos,chanos,-0.75,105.25,3010:205:3,0.02,1,0.219178082192,0.103454987835,0.915605095541,1,1
Chanos,chanos,-0.75,105.75,3010:205:4,0.02,1,0.219178082192,0.103454987835,1,1,1
Chanos,chanos,-0.75,106.25,3010:206:3,0.02,0.142857142857,0.404109589041,0.407153284672,1,1,1
Chanos,chanos,-0.75,106.75,3010:206:4,0.05,0.285714285714,0.404109589041,0.407153284672,1,1,1
Chanos,chanos,-0.25,108.25,3010:208:1,0.02,0.285714285714,0.458904109589,0.416058394161,0.433121019108,1,1
Chanos,chanos,-0.75,108.25,3010:208:3,0.04,0.285714285714,0.458904109589,0.416058394161,0.662420382166,1,1
Chanos,chanos,-1.75,105.75,3010:215:4,0.07,1,0.22602739726,0.376836982968,0.78821656051,1,1
Chanos,chanos,-1.25,106.75,3010:216:2,0.01,0.0714285714286,0.445205479452,0.444866180049,1,1,1
Chanos,chanos,-1.75,106.25,3010:216:3,0.08,1,0.260273972603,0.295231143552,1,1,1
Chanos,chanos,-1.25,107.25,3010:217:1,0.06,0.285714285714,0.458904109589,0.42204379562,1,1,1
Chanos,chanos,-1.75,107.25,3010:217:3,0.10,0.5,0.458904109589,0.42204379562,1,1,1
Chanos,chanos,-1.75,107.75,3010:217:4,0.06,0.285714285714,0.458904109589,0.42204379562,1,1,1
Chanos,chanos,-1.25,108.25,3010:218:1,0.06,0.357142857143,0.438356164384,0.379902676399,0.980891719745,1,1
Chanos,chanos,-1.25,108.75,3010:218:2,0.01,1,0.260273972603,0.242141119221,0.213375796178,1,1
Chanos,chanos,-1.75,108.75,3010:218:4,0.17,1,0.438356164384,0.379902676399,1,1,1
Chanos,chanos,-2.25,105.75,3010:225:2,0.03,1,0.260273972603,0.295231143552,0.345541401274,1,1
Chanos,chanos,-2.25,106.25,3010:226:1,0.09,1,0.22602739726,0.376836982968,1,1,1
Chanos,chanos,-2.25,106.75,3010:226:2,0.08,1,0.260273972603,0.295231143552,1,1,1
Chanos,chanos,-2.25,107.25,3010:227:1,0.19,1,0.458904109589,0.42204379562,1,1,1
Chanos,chanos,-2.25,107.75,3010:227:2,0.19,1,0.458904109589,0.42204379562,1,1,1
Chanos,chanos,-2.75,107.25,3010:227:3,0.01,1,0.308219178082,0.0240389294404,1,1,1
Chanos,chanos,-2.75,107.75,3010:227:4,0.08,1,0.294520547945,0.263552311436,1,1,1
Chanos,chanos,-2.25,108.25,3010:228:1,0.11,1,0.356164383562,0.318540145985,1,1,1
Chanos,chanos,-2.25,108.75,3010:228:2,0.10,1,0.356164383562,0.318540145985,0.90127388535,1,1
Chanos,chanos,-2.75,108.25,3010:228:3,0.07,1,0.232876712329,0.282871046229,1,1,1
Chanos,chanos,-2.75,108.75,3010:228:4,0.08,1,0.294520547945,0.263552311436,0.990445859873,1,1
Chanos,chanos,-2.25,109.25,3010:229:1,0.01,0.357142857143,0.36301369863,0.24802919708,0.31847133758,1,1
Chanos,chanos,-2.75,109.25,3010:229:3,0.03,0.714285714286,0.36301369863,0.24802919708,0.507961783439,1,1
Chanos,chanos,-3.75,106.75,3010:236:4,0.01,1,0.308219178082,0.0240389294404,1,1,1
Chanos,chanos,-3.25,107.25,3010:237:1,0.01,1,0.308219178082,0.0240389294404,1,1,1
Chanos,chanos,-3.25,107.75,3010:237:2,0.09,1,0.315068493151,0.283260340633,1,1,1
Chanos,chanos,-3.75,107.25,3010:237:3,0.01,1,0.308219178082,0.0240389294404,1,1,1
Chanos,chanos,-3.75,107.75,3010:237:4,0.13,0.785714285714,0.472602739726,0.347104622871,1,1,1
Chanos,chanos,-3.25,108.25,3010:238:1,0.09,1,0.315068493151,0.283260340633,1,1,1
Chanos,chanos,-3.25,108.75,3010:238:2,0.11,1,0.376712328767,0.322530413625,0.87101910828,1,1
Chanos,chanos,-3.75,108.25,3010:238:3,0.14,0.857142857143,0.472602739726,0.347104622871,1,1,1
Chanos,chanos,-3.75,108.75,3010:238:4,0.11,0.714285714286,0.472602739726,0.347104622871,0.929936305732,1,1
Chanos,chanos,-3.25,109.25,3010:239:1,0.06,0.714285714286,0.397260273973,0.295279805353,0.732484076433,1,1
Chanos,chanos,-3.75,109.75,3010:239:4,0.01,0.214285714286,0.397260273973,0.295279805353,0.283439490446,1,1
Chanos,chanos,-4.25,107.25,3010:247:1,0.07,0.928571428571,0.287671232877,0.286861313869,0.894904458599,1,1
Chanos,chanos,-4.25,107.75,3010:247:2,0.04,0.5,0.287671232877,0.286861313869,1,1,1
Chanos,chanos,-4.75,107.25,3010:247:3,0.08,1,0.287671232877,0.286861313869,1,1,1
Chanos,chanos,-4.75,107.75,3010:247:4,0.05,0.642857142857,0.287671232877,0.286861313869,1,1,1
Chanos,chanos,-4.25,108.25,3010:248:1,0.02,0.142857142857,0.369863013699,0.315523114355,1,1,1
Chanos,chanos,-4.75,108.25,3010:248:3,0.06,0.5,0.369863013699,0.315523114355,1,1,1
Chanos,chanos,-4.75,108.75,3010:248:4,0.09,0.571428571429,0.5,0.329829683698,1,1,1
Chanos,chanos,-4.25,109.75,3010:249:2,0.02,0.285714285714,0.36301369863,0.322287104623,0.614649681529,1,1
Chanos,chanos,-4.75,109.25,3010:249:3,0.05,0.285714285714,0.452054794521,0.377907542579,1,1,1
Chanos,chanos,-4.75,109.75,3010:249:4,0.02,0.142857142857,0.452054794521,0.377907542579,1,1,1
Chanos,chanos,-5.25,105.75,3010:455:2,0.02,1,0.116438356164,0.200681265207,1,1,1
Chanos,chanos,-5.75,105.75,3010:455:4,0.02,1,0.109589041096,0.21299270073,1,1,1
Chanos,chanos,-5.75,106.25,3010:456:3,0.02,1,0.109589041096,0.21299270073,0.982484076433,1,1
Chanos,chanos,-5.25,107.25,3010:457:1,0.07,1,0.27397260274,0.262627737226,1,1,1
Chanos,chanos,-5.25,107.75,3010:457:2,0.04,0.5,0.27397260274,0.262627737226,1,1,1
Chanos,chanos,-5.75,107.25,3010:457:3,0.07,1,0.27397260274,0.262627737226,0.945859872611,1,1
Chanos,chanos,-5.75,107.75,3010:457:4,0.07,1,0.27397260274,0.262627737226,1,1,1
Chanos,chanos,-5.25,108.25,3010:458:1,0.10,0.928571428571,0.349315068493,0.306180048662,1,1,1
Chanos,chanos,-5.25,108.75,3010:458:2,0.11,1,0.349315068493,0.306180048662,1,1,1
Chanos,chanos,-5.75,108.25,3010:458:3,0.11,1,0.349315068493,0.306180048662,1,1,1
Chanos,chanos,-5.75,108.75,3010:458:4,0.11,1,0.349315068493,0.306180048662,1,1,1
Chanos,chanos,-5.25,109.25,3010:459:1,0.09,1,0.246575342466,0.361411192214,1,1,1
Chanos,chanos,-5.25,109.75,3010:459:2,0.08,0.857142857143,0.246575342466,0.361411192214,1,1,1
Chanos,chanos,-5.75,109.25,3010:459:3,0.09,1,0.246575342466,0.361411192214,1,1,1
Chanos,chanos,-5.75,109.75,3010:459:4,0.12,1,0.335616438356,0.34496350365,1,1,1
Chanos,chanos,-6.25,105.75,3010:465:2,0.02,1,0.116438356164,0.200681265207,1,1,1
Chanos,chanos,-6.75,106.75,3010:466:4,0.02,1,0.109589041096,0.21299270073,1,1,1
Chanos,chanos,-6.25,107.25,3010:467:1,0.04,1,0.198630136986,0.196496350365,1,1,1
Chanos,chanos,-6.25,107.75,3010:467:2,0.01,1,0.109589041096,0.135571776156,1,1,1
Chanos,chanos,-6.25,108.25,3010:468:1,0.04,1,0.164383561644,0.235377128954,0.964968152866,1,1
Chanos,chanos,-6.25,108.75,3010:468:2,0.07,1,0.246575342466,0.281070559611,1,1,1
Chanos,chanos,-6.75,108.75,3010:468:4,0.07,1,0.246575342466,0.281070559611,1,1,1
Chanos,chanos,-6.25,109.25,3010:469:1,0.09,1,0.246575342466,0.361411192214,1,1,1
Chanos,chanos,-6.25,109.75,3010:469:2,0.09,1,0.246575342466,0.361411192214,1,1,1
Chanos,chanos,-6.75,109.25,3010:469:3,0.09,1,0.246575342466,0.361411192214,1,1,1
Chanos,chanos,-6.75,109.75,3010:469:4,0.09,1,0.246575342466,0.361411192214,1,1,1
Chanos,chanos,-1.25,110.25,3011:110:1,0.01,1,0.22602739726,0.102433090024,0.278662420382,1,1
Chanos,chanos,-1.75,110.25,3011:110:3,0.03,1,0.239726027397,0.240583941606,0.441082802548,1,1
Chanos,chanos,-2.25,110.25,3011:120:1,0.02,1,0.280821917808,0.265839416058,0.227707006369,1,1
Chanos,chanos,-3.25,111.75,3011:131:2,0.07,1,0.328767123288,0.288515815085,0.710191082803,1,1
Chanos,chanos,-3.25,112.25,3011:132:1,0.03,1,0.36301369863,0.323844282238,0.240445859873,1,1
Chanos,chanos,-3.25,112.75,3011:132:2,0.04,1,0.36301369863,0.323844282238,0.326433121019,1,1
Chanos,chanos,-3.75,114.25,3011:134:3,0.06,1,0.335616438356,0.342530413625,0.503184713376,1,1
Chanos,chanos,-3.75,114.75,3011:134:4,0.07,1,0.335616438356,0.342530413625,0.638535031847,1,1
Chanos,chanos,-4.25,110.25,3011:140:1,0.01,0.285714285714,0.356164383562,0.334549878345,0.320063694268,1,1
Chanos,chanos,-4.25,112.75,3011:142:2,0.01,0.357142857143,0.438356164384,0.416690997567,0.0812101910828,1,1
Chanos,chanos,-4.25,114.75,3011:144:2,0.11,1,0.335616438356,0.342530413625,1,1,1
Chanos,chanos,-4.75,114.25,3011:144:3,0.11,0.428571428571,0.534246575342,0.475717761557,1,1,1
Chanos,chanos,-4.75,114.75,3011:144:4,0.14,1,0.36301369863,0.520243309002,0.762845849802,1,1
Chanos,chanos,-0.75,117.25,3011:207:3,0.01,1,0.0753424657534,0.686763990268,0.256369426752,1,1
Chanos,chanos,-2.25,116.75,3011:226:2,0.05,1,0.0753424657534,0.686763990268,1,1,1
Chanos,chanos,-3.75,115.25,3011:235:3,0.02,1,0.0753424657534,0.569732360097,0.46178343949,1,1
Chanos,chanos,-3.75,115.75,3011:235:4,0.02,1,0.109589041096,0.27897810219,0.802547770701,1,1
Chanos,chanos,-3.75,116.75,3011:236:4,0.13,1,0.171232876712,0.731532846715,1,1,1
Chanos,chanos,-3.25,117.25,3011:237:1,0.13,1,0.171232876712,0.731532846715,1,1,1
Chanos,chanos,-3.25,119.25,3011:239:1,0.15,1,0.184931506849,0.837323600973,1,1,1
Chanos,chanos,-3.75,119.75,3011:239:4,0.05,1,0.0958904109589,0.551240875912,1,1,1
Chanos,chanos,-4.25,115.25,3011:245:1,0.02,1,0.0753424657534,0.569732360097,0.527070063694,1,1
Chanos,chanos,-4.25,115.75,3011:245:2,0.01,1,0.0205479452055,0.394501216545,0.816878980892,1,1
Chanos,chanos,-4.75,115.25,3011:245:3,0.05,0.357142857143,0.246575342466,0.535620437956,1,1,1
Chanos,chanos,-4.75,115.75,3011:245:4,0.04,1,0.0753424657534,0.569732360097,1,1,1
Chanos,chanos,-4.25,116.25,3011:246:1,0.04,1,0.0753424657534,0.569732360097,0.875796178344,1,1
Chanos,chanos,-4.25,119.75,3011:249:2,0.13,1,0.198630136986,0.656885644769,1,1,1
Chanos,chanos,-4.75,119.75,3011:249:4,0.05,1,0.0958904109589,0.551240875912,1,1,1
Chanos,chanos,-5.25,110.25,3011:350:1,0.12,1,0.308219178082,0.38501216545,1,1,1
