Mapping parameters for Caranx crysos (Blue runner)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,46,-26,-97,32

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,100
Temperature (°C),1,0.63,2.31,24.51,28.02
Salinity (psu),1,28.89,34.66,36.18,38.86
Primary Production,1,226,354,1790,3894
Sea Ice Concentration,1,-1,0,0,0.2
Distance to Land (km),0,,,,
 

Map data (HSPEC) for predicted occurrences (n = 2467): 
Caranx,crysos,29.25,-90.25,7209:390:1,0.85,1,0.982905982906,1,0.865969581749,1,1
Caranx,crysos,29.25,-90.75,7209:390:2,0.93,1,0.982905982906,1,0.942015209125,1,1
Caranx,crysos,29.25,-91.25,7209:391:1,0.96,1,1,1,0.961501901141,1,1
Caranx,crysos,29.25,-91.75,7209:391:2,0.86,1,1,1,0.863117870722,1,1
Caranx,crysos,29.75,-91.25,7209:391:3,1.00,1,1,1,1,1,1
Caranx,crysos,29.75,-91.75,7209:391:4,1.00,1,1,1,1,1,1
Caranx,crysos,29.25,-92.25,7209:392:1,0.91,1,1,1,0.911596958175,1,1
Caranx,crysos,29.25,-92.75,7209:392:2,1.00,1,1,1,1,1,1
Caranx,crysos,29.75,-92.25,7209:392:3,1.00,1,1,1,1,1,1
Caranx,crysos,29.75,-92.75,7209:392:4,1.00,1,1,1,1,1,1
Caranx,crysos,29.25,-93.25,7209:393:1,1.00,1,1,1,1,1,1
Caranx,crysos,29.25,-93.75,7209:393:2,1.00,1,1,1,1,1,1
Caranx,crysos,29.75,-93.25,7209:393:3,1.00,1,1,1,1,1,1
Caranx,crysos,29.75,-93.75,7209:393:4,1.00,1,1,1,1,1,1
Caranx,crysos,29.25,-94.25,7209:394:1,1.00,1,1,1,1,1,1
Caranx,crysos,29.25,-94.75,7209:394:2,1.00,1,1,1,1,1,1
Caranx,crysos,29.75,-94.25,7209:394:3,1.00,1,1,1,1,1,1
Caranx,crysos,29.75,-94.75,7209:394:4,1.00,1,1,1,1,1,1
Caranx,crysos,25.25,-96.75,7209:456:2,0.92,1,1,0.922425373134,1,1,1
Caranx,crysos,25.75,-96.25,7209:456:3,1.00,1,1,1,1,1,1
Caranx,crysos,25.75,-96.75,7209:456:4,0.93,1,1,0.934029850746,1,1,1
Caranx,crysos,26.25,-96.25,7209:466:1,1.00,1,1,1,1,1,1
Caranx,crysos,26.25,-96.75,7209:466:2,0.99,1,1,0.988171641791,1,1,1
Caranx,crysos,26.75,-96.75,7209:466:4,0.95,1,1,0.949365671642,1,1,1
Caranx,crysos,27.75,-95.25,7209:475:3,0.86,0.86,1,1,1,1,1
Caranx,crysos,27.75,-95.75,7209:475:4,1.00,1,1,1,1,1,1
Caranx,crysos,27.25,-96.75,7209:476:2,0.97,1,1,0.969925373134,1,1,1
Caranx,crysos,27.75,-96.25,7209:476:3,0.95,1,1,0.951268656716,1,1,1
Caranx,crysos,27.75,-96.75,7209:476:4,1.00,1,1,1,1,1,1
Caranx,crysos,28.25,-95.25,7209:485:1,0.99,1,1,0.989888059701,1,1,1
Caranx,crysos,28.25,-95.75,7209:485:2,1.00,1,1,1,1,1,1
Caranx,crysos,28.75,-95.25,7209:485:3,1.00,1,1,1,1,1,1
Caranx,crysos,28.75,-95.75,7209:485:4,1.00,1,1,1,1,1,1
Caranx,crysos,28.25,-96.25,7209:486:1,1.00,1,1,1,1,1,1
Caranx,crysos,28.25,-96.75,7209:486:2,1.00,1,1,1,1,1,1
Caranx,crysos,28.75,-96.25,7209:486:3,1.00,1,1,1,1,1,1
Caranx,crysos,28.75,-96.75,7209:486:4,1.00,1,1,1,1,1,1
Caranx,crysos,29.25,-95.25,7209:495:1,1.00,1,1,1,1,1,1
Caranx,crysos,30.25,-9.75,7300:209:2,0.97,1,1,0.974179104478,1,1,1
Caranx,crysos,30.75,-9.75,7300:209:4,0.96,1,1,0.960671641791,1,1,1
Caranx,crysos,31.25,-9.75,7300:219:2,0.93,1,1,0.930373134328,1,1,1
Caranx,crysos,31.75,-9.25,7300:219:3,0.92,1,1,0.917873134328,1,1,1
Caranx,crysos,31.75,-9.75,7300:219:4,0.93,1,1,0.930373134328,1,1,1
Caranx,crysos,32.75,-8.75,7300:228:4,0.88,1,1,0.881492537313,1,1,1
Caranx,crysos,32.25,-9.25,7300:229:1,0.85,1,1,0.854291044776,1,1,1
Caranx,crysos,32.25,-9.75,7300:229:2,1.00,1,1,1,1,1,1
Caranx,crysos,32.75,-9.25,7300:229:3,0.95,1,1,0.948694029851,1,1,1
Caranx,crysos,33.75,-6.75,7300:236:4,1.00,1,1,1,1,1,1
Caranx,crysos,33.75,-7.25,7300:237:3,1.00,1,1,1,1,1,1
Caranx,crysos,33.75,-7.75,7300:237:4,1.00,1,1,1,1,1,1
Caranx,crysos,33.25,-8.25,7300:238:1,0.95,1,1,0.946194029851,1,1,1
Caranx,crysos,33.25,-8.75,7300:238:2,0.95,1,1,0.948694029851,1,1,1
Caranx,crysos,33.75,-8.25,7300:238:3,1.00,1,1,1,1,1,1
Caranx,crysos,34.25,-6.75,7300:246:2,1.00,1,1,1,1,1,1
Caranx,crysos,34.75,-6.25,7300:246:3,0.91,1,1,0.90776119403,1,1,1
Caranx,crysos,34.75,-6.75,7300:246:4,0.84,1,1,0.839589552239,1,1,1
Caranx,crysos,36.75,-4.75,7300:364:4,0.88,1,1,0.875746268657,1,1,1
Caranx,crysos,35.25,-5.25,7300:455:1,0.88,1,1,0.881641791045,1,1,1
Caranx,crysos,35.25,-6.25,7300:456:1,0.86,1,1,0.855149253731,1,1,1
Caranx,crysos,35.75,-6.25,7300:456:3,0.80,1,1,0.797537313433,1,1,1
Caranx,crysos,30.75,-10.25,7301:100:3,1.00,1,1,1,1,1,1
Caranx,crysos,31.25,-10.25,7301:110:1,1.00,1,1,1,1,1,1
Caranx,crysos,30.25,-15.75,7301:205:2,0.85,1,1,1,0.8515625,1,1
Caranx,crysos,32.25,-16.25,7301:226:1,0.80,1,1,1,0.796875,1,1
Caranx,crysos,32.25,-64.75,7306:124:2,1.00,1,1,1,1,1,1
Caranx,crysos,32.75,-64.75,7306:124:4,0.80,1,1,1,0.8046875,1,1
Caranx,crysos,30.75,-79.75,7307:209:4,1.00,1,1,1,1,1,1
Caranx,crysos,31.25,-79.75,7307:219:2,1.00,1,1,1,1,1,1
Caranx,crysos,31.75,-79.25,7307:219:3,0.96,0.96,1,1,1,1,1
Caranx,crysos,31.75,-79.75,7307:219:4,0.94,1,0.957264957265,0.982014925373,1,1,1
Caranx,crysos,32.25,-78.75,7307:228:2,1.00,1,1,1,1,1,1
Caranx,crysos,32.75,-78.25,7307:228:3,1.00,1,1,1,1,1,1
Caranx,crysos,32.75,-78.75,7307:228:4,0.97,1,1,0.973395522388,1,1,1
Caranx,crysos,32.25,-79.25,7307:229:1,0.97,1,1,0.973395522388,1,1,1
Caranx,crysos,32.25,-79.75,7307:229:2,1.00,1,1,1,1,1,1
Caranx,crysos,32.75,-79.25,7307:229:3,1.00,1,1,1,1,1,1
Caranx,crysos,32.75,-79.75,7307:229:4,1.00,1,1,1,1,1,1
Caranx,crysos,33.75,-76.25,7307:236:3,1.00,1,1,1,1,1,1
Caranx,crysos,33.75,-76.75,7307:236:4,0.91,1,1,0.912313432836,1,1,1
Caranx,crysos,33.25,-77.25,7307:237:1,0.92,1,1,0.919104477612,1,1,1
Caranx,crysos,33.25,-77.75,7307:237:2,0.99,1,1,0.993059701493,1,1,1
Caranx,crysos,33.75,-77.25,7307:237:3,1.00,1,1,0.999141791045,1,1,1
Caranx,crysos,33.75,-77.75,7307:237:4,0.95,1,0.945868945869,1,1,1,1
Caranx,crysos,33.25,-78.25,7307:238:1,1.00,1,1,0.999141791045,1,1,1
Caranx,crysos,33.25,-78.75,7307:238:2,1.00,1,1,0.999067164179,1,1,1
Caranx,crysos,33.75,-78.25,7307:238:3,0.95,1,0.945868945869,1,1,1,1
Caranx,crysos,33.75,-78.75,7307:238:4,0.99,1,0.991452991453,1,1,1,1
Caranx,crysos,33.25,-79.25,7307:239:1,1.00,1,1,1,1,1,1
Caranx,crysos,34.25,-75.75,7307:245:2,1.00,1,1,1,1,1,1
Caranx,crysos,34.75,-75.25,7307:245:3,1.00,1,1,1,1,1,1
Caranx,crysos,34.75,-75.75,7307:245:4,0.91,1,1,0.909141791045,1,1,1
Caranx,crysos,34.25,-76.25,7307:246:1,0.94,1,1,0.943656716418,1,1,1
Caranx,crysos,34.25,-76.75,7307:246:2,0.97,1,1,0.967164179104,1,1,1
Caranx,crysos,34.75,-76.25,7307:246:3,1.00,1,1,1,1,1,1
Caranx,crysos,34.75,-76.75,7307:246:4,1.00,1,1,1,1,1,1
Caranx,crysos,34.25,-77.25,7307:247:1,0.95,1,0.945868945869,1,1,1,1
Caranx,crysos,34.25,-77.75,7307:247:2,0.99,1,0.991452991453,1,1,1,1
Caranx,crysos,34.75,-77.25,7307:247:3,0.99,1,0.991452991453,1,1,1,1
Caranx,crysos,35.25,-74.75,7307:354:2,1.00,1,1,1,1,1,1
Caranx,crysos,35.75,-74.75,7307:354:4,1.00,1,1,1,1,1,1
Caranx,crysos,36.25,-74.75,7307:364:2,1.00,1,1,1,1,1,1
Caranx,crysos,36.75,-74.75,7307:364:4,1.00,1,1,1,1,1,1
Caranx,crysos,37.25,-74.75,7307:374:2,1.00,1,1,1,1,1,1
Caranx,crysos,37.75,-74.25,7307:374:3,1.00,1,1,1,1,1,1
Caranx,crysos,37.75,-74.75,7307:374:4,0.98,1,1,0.983500866551,1,1,1
Caranx,crysos,38.25,-73.75,7307:383:2,0.96,0.96,1,1,1,1,1
Caranx,crysos,38.75,-73.25,7307:383:3,1.00,1,1,1,1,1,1
Caranx,crysos,38.75,-73.75,7307:383:4,0.94,1,1,0.944592720971,1,1,1
Caranx,crysos,38.25,-74.25,7307:384:1,0.86,1,1,0.857573656846,1,1,1
Caranx,crysos,38.75,-74.25,7307:384:3,0.86,1,1,0.857573656846,1,1,1
Caranx,crysos,39.75,-72.75,7307:392:4,0.89,1,1,0.893500866551,1,1,1
Caranx,crysos,39.25,-73.25,7307:393:1,0.86,1,1,0.858682842288,1,1,1
Caranx,crysos,39.25,-73.75,7307:393:2,0.82,1,1,0.815337954939,1,1,1
Caranx,crysos,39.75,-73.25,7307:393:3,0.86,1,1,0.858682842288,1,1,1
Caranx,crysos,39.75,-73.75,7307:393:4,0.82,1,1,0.815337954939,1,1,1
Caranx,crysos,35.25,-75.25,7307:455:1,0.98,1,1,0.984664179104,1,1,1
Caranx,crysos,35.75,-75.25,7307:455:3,0.87,1,1,0.872183708839,1,1,1
Caranx,crysos,35.75,-75.75,7307:455:4,0.87,1,1,0.896828422877,0.971958174905,1,1
Caranx,crysos,35.25,-76.25,7307:456:1,0.87,1,1,0.896828422877,0.975285171103,1,1
Caranx,crysos,35.75,-76.75,7307:456:4,0.96,1,1,0.963500866551,1,1,1
Caranx,crysos,36.25,-75.25,7307:465:1,0.87,1,1,0.872183708839,1,1,1
Caranx,crysos,36.75,-75.25,7307:465:3,0.87,1,1,0.872183708839,1,1,1
Caranx,crysos,37.25,-75.25,7307:475:1,0.91,1,1,0.909757365685,1,1,1
Caranx,crysos,37.75,-75.25,7307:475:3,0.88,1,1,0.878093587522,1,1,1
Caranx,crysos,30.25,-80.25,7308:100:1,0.89,1,1,0.894888059701,1,1,1
Caranx,crysos,30.25,-80.75,7308:100:2,1.00,1,1,1,1,1,1
Caranx,crysos,30.75,-80.25,7308:100:3,0.95,1,0.954415954416,1,1,1,1
Caranx,crysos,30.75,-80.75,7308:100:4,0.97,1,0.974358974359,1,1,1,1
Caranx,crysos,30.25,-81.25,7308:101:1,0.95,1,0.948717948718,1,1,1,1
Caranx,crysos,30.75,-81.25,7308:101:3,0.97,1,0.974358974359,1,1,1,1
Caranx,crysos,30.25,-83.75,7308:103:2,1.00,1,1,1,1,1,1
Caranx,crysos,30.25,-84.25,7308:104:1,1.00,1,1,1,1,1,1
Caranx,crysos,31.25,-80.25,7308:110:1,1.00,1,1,1,1,1,1
Caranx,crysos,31.25,-80.75,7308:110:2,1.00,1,1,1,1,1,1
Caranx,crysos,31.75,-80.25,7308:110:3,0.98,1,1,1,0.975285171103,1,1
Caranx,crysos,31.75,-80.75,7308:110:4,1.00,1,1,1,1,1,1
Caranx,crysos,31.25,-81.25,7308:111:1,1.00,1,1,1,1,1,1
Caranx,crysos,31.75,-81.25,7308:111:3,1.00,1,1,1,1,1,1
Caranx,crysos,32.25,-80.25,7308:120:1,1.00,1,1,1,1,1,1
Caranx,crysos,32.25,-80.75,7308:120:2,1.00,1,1,1,1,1,1
Caranx,crysos,32.75,-80.25,7308:120:3,1.00,1,1,1,1,1,1
Caranx,crysos,30.25,-85.75,7308:205:2,1.00,1,1,1,1,1,1
Caranx,crysos,30.25,-86.25,7308:206:1,1.00,1,1,1,1,1,1
Caranx,crysos,30.25,-86.75,7308:206:2,1.00,1,1,1,1,1,1
Caranx,crysos,30.25,-87.25,7308:207:1,1.00,1,1,1,1,1,1
Caranx,crysos,30.25,-87.75,7308:207:2,1.00,1,1,1,1,1,1
Caranx,crysos,30.75,-87.75,7308:207:4,1.00,1,1,1,1,1,1
Caranx,crysos,30.25,-88.25,7308:208:1,0.95,1,1,1,0.95247148289,1,1
Caranx,crysos,30.25,-88.75,7308:208:2,1.00,1,1,1,0.997623574144,1,1
Caranx,crysos,30.75,-88.25,7308:208:3,1.00,1,1,1,1,1,1
Caranx,crysos,30.25,-89.75,7308:209:2,0.99,1,1,1,0.987642585551,1,1
Caranx,crysos,30.25,-90.25,7309:100:1,0.98,1,0.982905982906,1,1,1,1
Caranx,crysos,43.75,-49.25,7404:239:3,0.86,1,0.916666666667,0.941351819757,1,0.9998625,1
Caranx,crysos,43.75,-49.75,7404:239:4,0.85,1,1,0.851421143847,1,0.9989625,1
Caranx,crysos,44.25,-49.25,7404:249:1,0.88,1,1,0.877435008666,1,0.9989625,1
Caranx,crysos,44.75,-49.25,7404:249:3,0.92,1,1,0.919688041594,1,0.99840835,1
Caranx,crysos,42.75,-50.25,7405:120:3,1.00,1,1,1,1,1,1
Caranx,crysos,43.25,-50.25,7405:130:1,0.87,1,1,0.871871750433,1,1,1
Caranx,crysos,43.25,-50.75,7405:130:2,0.98,1,1,0.978006932409,1,0.999725,1
Caranx,crysos,43.75,-50.25,7405:130:3,0.82,1,1,0.821005199307,1,0.99882085,1
Caranx,crysos,43.75,-50.75,7405:130:4,0.82,0.94,1,0.871871750433,1,0.99826665,1
Caranx,crysos,43.75,-51.75,7405:131:4,0.95,1,1,0.949012131716,1,0.99861665,1
Caranx,crysos,43.75,-52.25,7405:132:3,1.00,1,1,1,1,0.99910415,1
Caranx,crysos,44.25,-52.25,7405:142:1,0.84,1,1,0.837019064125,1,0.99834165,1
Caranx,crysos,44.25,-52.75,7405:142:2,0.94,0.94,1,1,1,0.9990375,1
Caranx,crysos,43.75,-59.25,7405:239:3,1.00,1,1,1,1,0.999725,1
Caranx,crysos,43.75,-59.75,7405:239:4,1.00,1,1,1,1,0.99674585,1
Caranx,crysos,44.25,-57.75,7405:247:2,0.98,0.98,1,1,1,0.99764585,1
Caranx,crysos,44.75,-57.25,7405:247:3,0.99,1,1,0.9956152513,1,0.99646665,1
Caranx,crysos,44.25,-58.25,7405:248:1,1.00,1,1,1,1,0.9973,1
Caranx,crysos,44.25,-58.75,7405:248:2,0.84,1,1,0.845649913345,1,0.9982,1
Caranx,crysos,44.75,-58.75,7405:248:4,0.84,1,1,0.845649913345,1,0.99014585,1
Caranx,crysos,44.25,-59.25,7405:249:1,0.85,1,1,0.856672443674,1,0.99785415,1
Caranx,crysos,44.75,-59.25,7405:249:3,0.81,1,1,0.813847487002,1,0.99312915,1
Caranx,crysos,44.75,-59.75,7405:249:4,0.81,1,1,0.813847487002,1,0.98959585,1
Caranx,crysos,45.25,-54.75,7405:354:2,0.85,0.86,1,0.991091854419,1,0.9987625,1
Caranx,crysos,45.25,-56.25,7405:456:1,0.93,1,1,0.930363951473,1,0.99799585,1
Caranx,crysos,45.75,-56.75,7405:456:4,0.99,1,1,0.991715771231,1,0.99556665,1
Caranx,crysos,45.25,-57.25,7405:457:1,0.81,0.82,1,1,1,0.9939,1
Caranx,crysos,45.25,-57.75,7405:457:2,0.92,1,1,0.930086655113,1,0.98702085,1
Caranx,crysos,42.75,-62.75,7406:122:4,1.00,1,1,1,1,1,1
Caranx,crysos,42.75,-64.75,7406:124:4,0.98,1,1,0.984332755633,1,0.999375,1
Caranx,crysos,43.25,-61.25,7406:131:1,1.00,1,1,1,1,0.99889585,1
Caranx,crysos,43.25,-61.75,7406:131:2,0.81,0.86,1,0.944072790295,1,0.9992375,1
Caranx,crysos,43.25,-62.75,7406:132:2,0.86,1,1,0.863327556326,1,0.99951665,1
Caranx,crysos,44.75,-60.25,7406:140:3,0.81,1,1,0.813847487002,1,0.9931375,1
Caranx,crysos,44.75,-60.75,7406:140:4,0.82,1,1,0.837746967071,1,0.9834125,1
Caranx,crysos,44.25,-63.25,7406:143:1,0.93,1,1,0.978977469671,1,0.95,1
Caranx,crysos,40.75,-67.75,7406:207:4,0.99,1,1,0.989081455806,1,1,1
Caranx,crysos,40.25,-68.25,7406:208:1,1.00,1,1,1,1,1,1
Caranx,crysos,40.25,-68.75,7406:208:2,0.92,0.92,1,1,1,1,1
Caranx,crysos,40.75,-68.25,7406:208:3,0.94,1,1,0.940658578856,1,1,1
Caranx,crysos,40.75,-68.75,7406:208:4,0.88,1,1,0.884662045061,1,1,1
Caranx,crysos,40.75,-69.25,7406:209:3,0.85,1,1,0.848093587522,1,1,1
Caranx,crysos,40.75,-69.75,7406:209:4,0.85,1,1,0.848093587522,1,1,1
Caranx,crysos,41.25,-66.75,7406:216:2,0.87,1,1,0.867902946274,1,1,1
Caranx,crysos,41.75,-66.25,7406:216:3,0.87,1,1,0.867902946274,1,1,1
Caranx,crysos,41.75,-66.75,7406:216:4,0.82,1,1,0.816811091854,1,1,1
Caranx,crysos,41.25,-68.75,7406:218:2,0.82,1,1,0.822131715771,1,1,1
Caranx,crysos,41.75,-69.25,7406:219:3,0.83,1,1,0.835597920277,1,0.99674165,1
Caranx,crysos,42.25,-66.75,7406:226:2,0.90,0.9,1,1,1,0.99723335,1
Caranx,crysos,42.75,-66.25,7406:226:3,0.88,1,1,0.884852686308,1,0.99382915,1
Caranx,crysos,42.25,-67.25,7406:227:1,0.97,1,1,0.967729636049,1,0.99792085,1
Caranx,crysos,42.25,-67.75,7406:227:2,0.96,1,1,0.967729636049,1,0.9970875,1
Caranx,crysos,42.25,-69.75,7406:229:2,0.85,1,1,0.857556325823,1,0.99222915,1
Caranx,crysos,40.75,-70.25,7407:100:3,0.85,1,1,0.845095320624,1,1,1
Caranx,crysos,40.75,-70.75,7407:100:4,0.85,1,1,0.845095320624,1,1,1
Caranx,crysos,40.75,-71.25,7407:101:3,0.81,1,1,0.812963604853,1,0.9973625,1
Caranx,crysos,40.75,-71.75,7407:101:4,0.80,1,1,0.812963604853,1,0.98792085,1
Caranx,crysos,41.25,-70.75,7407:110:2,0.80,1,1,0.804783362218,1,0.99180835,1


Occurrence cells used for creating environmental envelope (n = 603)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Caranx,crysos,-24.75,-46.25,5204:246:3,69,23.16,35.81,916,0,97
Caranx,crysos,-23.75,-46.25,5204:236:3,43,23.25,35.81,648,0,5
Caranx,crysos,-23.75,-45.25,5204:235:3,49,23.35,35.81,1014,0,19
Caranx,crysos,-23.25,-44.75,5204:134:2,39,23.59,35.9,642,0,14
Caranx,crysos,-23.25,-44.25,5204:134:1,45,23.59,35.9,863,0,25
Caranx,crysos,-23.25,-43.25,5204:133:1,74,23.94,35.9,842,0,86
Caranx,crysos,-23.25,-42.25,5204:132:1,117,24.26,36.2,600,0,86
Caranx,crysos,-22.75,-43.25,5204:123:3,8,24.01,35.9,1235,0,8
Caranx,crysos,-20.75,-40.25,5204:100:3,86,25.03,36.83,594,0,25
Caranx,crysos,-20.25,-40.25,5204:100:1,24,25.03,36.83,615,0,14
Caranx,crysos,-17.75,-39.25,5103:479:3,14,26.12,36.93,614,0,15
Caranx,crysos,-17.75,-38.75,5103:478:4,32,26.32,36.93,191,0,79
Caranx,crysos,-17.75,-38.25,5103:478:3,43,26.32,36.93,268,0,132
Caranx,crysos,-17.25,-39.25,5103:479:1,15,26.12,36.93,433,0,11
Caranx,crysos,-17.25,-38.75,5103:478:2,119,26.32,36.93,306,0,80
Caranx,crysos,-16.75,-39.25,5103:469:3,8,26.4,36.84,570,0,7
Caranx,crysos,-15.75,-5.75,5100:455:4,2972,22.6,36.56,271,0,26
Caranx,crysos,-15.75,2.25,3100:352:3,5500,21.76,36.16,379,0,910
Caranx,crysos,-15.25,-35.25,5103:455:1,4456,26.9,36.97,249,0,405
Caranx,crysos,-13.75,-39.25,5103:239:3,1,26.84,36.75,600,0,1
Caranx,crysos,-12.75,-38.75,5103:228:4,7,27.04,36.75,617,0,11
Caranx,crysos,-12.75,-38.25,5103:228:3,236,27.04,36.43,475,0,13
Caranx,crysos,-12.75,11.25,3101:121:3,3466,24.4,35.53,963,0,197
Caranx,crysos,-12.25,13.75,3101:123:2,109,25.08,35.36,1837,0,8
Caranx,crysos,-11.25,13.75,3101:113:2,198,25.15,35.27,1508,0,20
Caranx,crysos,-9.75,11.75,3001:391:4,2082,25.54,34.74,1282,0,192
Caranx,crysos,-9.75,12.25,3001:392:3,1776,25.51,34.79,1352,0,137
Caranx,crysos,-8.25,-34.75,5003:384:2,131,27.45,36.4,345,0,24
Caranx,crysos,-7.75,13.25,3001:373:3,45,25.67,34,2327,0,8
Caranx,crysos,-7.75,12.75,3001:372:4,276,25.65,34,2072,0,51
Caranx,crysos,-7.75,-14.25,5001:374:3,2441,26.02,35.99,321,0,27
Caranx,crysos,-7.25,-34.75,5003:374:2,18,27.47,36.31,338,0,18
Caranx,crysos,-5.75,12.25,3001:352:3,36,25.78,29.54,3830,0,17
Caranx,crysos,-5.25,11.75,3001:351:2,137,25.87,29.54,3894,0,83
Caranx,crysos,-5.25,-35.25,5003:455:1,48,27.45,36.18,392,0,22
Caranx,crysos,-4.75,11.75,3001:141:4,51,25.82,29.54,3279,0,23
Caranx,crysos,-4.75,-37.25,5003:247:3,17,27.39,36.22,403,0,15
Caranx,crysos,-4.25,11.25,3001:141:1,89,25.82,31.57,2771,0,26
Caranx,crysos,-4.25,-3.75,5000:143:2,4581,25.79,35.6,550,0,1042
Caranx,crysos,-3.75,11.25,3001:131:3,22,25.89,31.57,2054,0,6
Caranx,crysos,-3.75,9.75,3000:239:4,1711,25.99,33.79,1948,0,129
Caranx,crysos,-3.75,-33.75,5003:133:4,2524,27.44,36.06,289,0,222
Caranx,crysos,-3.75,-32.25,5003:132:3,3135,27.41,36.04,278,0,27
Caranx,crysos,-3.25,10.75,3001:130:2,108,25.88,33.79,1790,0,8
Caranx,crysos,-3.25,10.25,3001:130:1,79,25.88,33.79,1918,0,27
Caranx,crysos,-2.75,9.75,3000:229:4,76,26.08,33.79,1585,0,26
Caranx,crysos,-2.75,8.25,3000:228:3,3091,26.14,34.61,1268,0,173
Caranx,crysos,-2.75,7.75,3000:227:4,3705,26.19,34.38,1169,0,221
Caranx,crysos,-2.75,-44.25,5004:124:3,3,27.64,36.79,820,0,17
Caranx,crysos,-1.75,9.25,3000:219:3,88,26.32,34.13,2019,0,18
Caranx,crysos,-1.75,-1.75,5000:111:4,4907,26.15,35.19,543,0,753
Caranx,crysos,-1.25,8.75,3000:218:2,155,26.36,34.13,1635,0,28
Caranx,crysos,-1.25,5.75,3000:215:2,2743,26.43,34.34,691,0,28
Caranx,crysos,-1.25,-16.25,5001:216:1,3252,25.99,35.82,511,0,812
Caranx,crysos,-0.75,-46.75,5004:206:4,18,27.9,37.43,1981,0,22
Caranx,crysos,-0.75,-44.25,5004:104:3,8,27.61,36.75,184,0,134
Caranx,crysos,-0.75,8.75,3000:208:4,233,26.78,33.45,2241,0,25
Caranx,crysos,-0.75,-7.75,5000:207:4,4565,25.94,35.34,580,0,612
Caranx,crysos,-0.25,9.25,3000:209:1,31,26.75,33.45,1752,0,19
Caranx,crysos,0.25,-17.25,7001:207:1,4167,26.45,35.64,509,0,996
Caranx,crysos,0.25,9.25,1000:209:1,34,27.3,31.62,1624,0,25
Caranx,crysos,0.25,6.75,1000:206:2,1148,27.32,33.04,626,0,22
Caranx,crysos,0.75,0.25,1000:100:3,4890,27.27,34.76,440,0,539
Caranx,crysos,0.75,7.25,1000:207:3,2809,27.33,32.47,896,0,134
Caranx,crysos,0.75,-29.25,7002:209:3,3053,27.21,35.84,408,0,657
Caranx,crysos,1.25,0.75,1000:110:2,4816,27.69,34.66,435,0,500
Caranx,crysos,1.25,-10.75,7001:110:2,4831,26.93,35.2,466,0,469
Caranx,crysos,1.25,0.25,1000:110:1,4880,27.69,34.66,430,0,485
Caranx,crysos,1.25,-8.25,7000:218:1,4856,27.01,35.08,484,0,394
Caranx,crysos,1.25,9.25,1000:219:1,377,27.66,31.11,1690,0,27
Caranx,crysos,1.25,-14.25,7001:114:1,4594,26.93,35.4,440,0,718
Caranx,crysos,1.25,1.75,1000:111:2,4623,27.71,34.51,455,0,539
Caranx,crysos,1.25,-13.75,7001:113:2,4547,26.92,35.35,444,0,679
Caranx,crysos,1.25,1.25,1000:111:1,4738,27.71,34.51,455,0,520
Caranx,crysos,1.25,-12.75,7001:112:2,4983,26.92,35.3,448,0,601
Caranx,crysos,1.25,-12.25,7001:112:1,4926,26.92,35.3,442,0,563
Caranx,crysos,1.75,-5.75,7000:215:4,5126,27.34,34.95,425,0,365
Caranx,crysos,1.75,-17.25,7001:217:3,5181,26.98,35.51,427,0,876
Caranx,crysos,1.75,9.75,1000:219:4,247,27.66,31.11,1752,0,13
Caranx,crysos,1.75,0.75,1000:110:4,4767,27.69,34.66,446,0,447
Caranx,crysos,2.25,-7.75,7000:227:2,5034,27.62,34.83,466,0,278
Caranx,crysos,2.25,-7.25,7000:227:1,4875,27.62,34.83,445,0,278
Caranx,crysos,2.25,-16.75,7001:226:2,5143,27.54,35.36,419,0,797
Caranx,crysos,2.25,9.75,1000:229:2,444,27.83,30.2,1922,0,19
Caranx,crysos,2.25,-14.25,7001:124:1,4539,27.57,35.26,412,0,620
Caranx,crysos,2.25,-13.25,7001:123:1,4980,27.58,35.2,410,0,562
Caranx,crysos,2.25,0.75,1000:120:2,4711,27.84,34.64,426,0,395
Caranx,crysos,2.75,-6.75,7000:226:4,4751,27.65,34.81,511,0,231
Caranx,crysos,2.75,-14.75,7001:124:4,4714,27.57,35.26,399,0,605
Caranx,crysos,3.25,-5.25,7000:235:1,4389,27.71,34.68,625,0,221
Caranx,crysos,3.25,-17.25,7001:237:1,4864,27.94,35.31,409,0,756
Caranx,crysos,3.25,9.75,1000:239:2,61,27.89,30.2,2485,0,26
Caranx,crysos,3.25,-15.25,7001:235:1,4776,28,35.21,399,0,600
Caranx,crysos,3.25,-42.75,7004:132:2,4328,27.64,35.86,326,0,603
Caranx,crysos,3.75,9.25,1000:239:3,102,27.89,30.2,2174,0,27
Caranx,crysos,3.75,6.25,1000:236:3,457,27.91,31.48,1001,0,83
