Mapping parameters for Oligoplites saurus (Leatherjacket)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 |  77 |  87 ,
Bounding Box (NSWE): ,45,-35,-120,-38

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,14,22.88,28.16,32.36
Salinity (psu),1,22.7,32.86,36,36.25
Primary Production,1,224,350,1673,3307
Sea Ice Concentration,1,-0.9998672495092,0,0,0.01
Distance to Land (km),0,0,6,90,1294
 

Map data (HSPEC) for predicted occurrences (n = 1406): 
Oligoplites,saurus,7.25,-58.25,7005:478:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,7.75,-58.25,7005:478:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,8.25,-58.25,7005:488:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,8.25,-59.25,7005:489:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,8.25,-59.75,7005:489:2,0.81,1,1,1,0.81211750305998,1,1
Oligoplites,saurus,9.25,-59.25,7005:499:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,9.25,-59.75,7005:499:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,9.75,-59.75,7005:499:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,9.75,-60.25,7006:390:3,0.84,1,1,0.90255905511811,0.93329253365973,1,1
Oligoplites,saurus,9.75,-61.75,7006:391:4,0.83,1,1,0.90255905511811,0.91982864137087,1,1
Oligoplites,saurus,0.75,-79.75,7007:209:4,0.96,1,1,0.96161417322835,1,1,1
Oligoplites,saurus,1.75,-78.75,7007:218:4,0.96,1,1,0.96161417322835,1,1,1
Oligoplites,saurus,1.25,-79.75,7007:219:2,0.96,1,1,0.96161417322835,1,1,1
Oligoplites,saurus,2.25,-78.75,7007:228:2,0.87,1,1,0.95767716535433,0.90575275397797,1,1
Oligoplites,saurus,2.75,-78.25,7007:228:3,0.91,1,1,0.93700787401575,0.96695226438188,1,1
Oligoplites,saurus,2.75,-78.75,7007:228:4,0.94,1,1,0.93700787401575,1,1,1
Oligoplites,saurus,3.25,-77.75,7007:237:2,0.93,1,1,0.93700787401575,0.99082007343941,1,1
Oligoplites,saurus,3.25,-78.25,7007:238:1,0.94,1,1,0.93700787401575,1,1,1
Oligoplites,saurus,9.75,-72.25,7007:392:3,0.86,1,1,1,0.85985312117503,1,1
Oligoplites,saurus,5.75,-77.25,7007:457:3,0.85,1,1,0.84547244094488,1,1,1
Oligoplites,saurus,6.25,-77.25,7007:467:1,0.81,1,1,0.80708661417323,1,1,1
Oligoplites,saurus,6.75,-77.25,7007:467:3,0.81,1,1,0.80708661417323,1,1,1
Oligoplites,saurus,6.75,-77.75,7007:467:4,0.81,1,1,0.80708661417323,1,1,1
Oligoplites,saurus,7.75,-76.75,7007:476:4,0.94,1,1,1,0.93574051407589,1,1
Oligoplites,saurus,7.25,-77.75,7007:477:2,0.81,1,1,0.80708661417323,1,1,1
Oligoplites,saurus,7.25,-78.25,7007:478:1,0.81,1,1,0.80708661417323,1,1,1
Oligoplites,saurus,7.75,-78.25,7007:478:3,0.81,1,1,0.80708661417323,1,1,1
Oligoplites,saurus,7.25,-79.75,7007:479:2,0.84,1,1,0.84251968503937,1,1,1
Oligoplites,saurus,7.75,-79.75,7007:479:4,0.84,1,1,0.84251968503937,1,1,1
Oligoplites,saurus,8.75,-76.25,7007:486:3,0.96,1,0.95952380952381,1,1,1,1
Oligoplites,saurus,8.25,-77.25,7007:487:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,8.75,-77.25,7007:487:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,8.75,-77.75,7007:487:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,8.25,-78.25,7007:488:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,8.25,-78.75,7007:488:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,8.75,-78.25,7007:488:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,8.75,-78.75,7007:488:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,8.25,-79.25,7007:489:1,0.84,1,1,0.84251968503937,1,1,1
Oligoplites,saurus,8.25,-79.75,7007:489:2,0.84,1,1,0.84251968503937,1,1,1
Oligoplites,saurus,8.75,-79.25,7007:489:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,8.75,-79.75,7007:489:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,9.25,-75.75,7007:495:2,0.94,1,0.93809523809524,1,1,1,1
Oligoplites,saurus,9.75,-75.75,7007:495:4,0.94,1,0.93809523809524,1,1,1,1
Oligoplites,saurus,9.25,-76.25,7007:496:1,0.96,1,0.96190476190476,1,1,1,1
Oligoplites,saurus,9.75,-76.25,7007:496:3,0.96,1,0.96190476190476,1,1,1,1
Oligoplites,saurus,9.25,-77.75,7007:497:2,1.00,1,0.9952380952381,1,1,1,1
Oligoplites,saurus,9.25,-78.25,7007:498:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,9.25,-78.75,7007:498:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,9.75,-78.25,7007:498:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,9.75,-78.75,7007:498:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,9.25,-79.25,7007:499:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,9.25,-79.75,7007:499:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,9.75,-79.25,7007:499:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,9.75,-79.75,7007:499:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,0.25,-80.25,7008:100:1,0.99,1,1,0.98818897637795,1,1,1
Oligoplites,saurus,0.75,-80.25,7008:100:3,0.99,1,1,0.98818897637795,1,1,1
Oligoplites,saurus,4.25,-81.75,7008:141:2,0.94,1,1,0.93897637795276,1,1,1
Oligoplites,saurus,0.25,-89.75,7008:209:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,7.25,-80.25,7008:370:1,0.87,1,1,0.87106299212598,1,1,1
Oligoplites,saurus,7.25,-80.75,7008:370:2,0.87,1,1,0.87106299212598,1,1,1
Oligoplites,saurus,7.75,-80.25,7008:370:3,0.87,1,1,0.87106299212598,1,1,1
Oligoplites,saurus,7.75,-80.75,7008:370:4,0.87,1,1,0.87106299212598,1,1,1
Oligoplites,saurus,7.25,-81.25,7008:371:1,0.89,1,1,0.89468503937008,1,1,1
Oligoplites,saurus,7.25,-81.75,7008:371:2,0.89,1,1,0.89468503937008,1,1,1
Oligoplites,saurus,7.75,-81.25,7008:371:3,0.89,1,1,0.89468503937008,1,1,1
Oligoplites,saurus,7.75,-81.75,7008:371:4,0.89,1,1,0.89468503937008,1,1,1
Oligoplites,saurus,7.75,-82.25,7008:372:3,0.83,1,0.93095238095238,0.89468503937008,1,1,1
Oligoplites,saurus,8.25,-80.25,7008:380:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,8.75,-80.75,7008:380:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,8.25,-81.75,7008:381:2,0.87,1,0.96904761904762,0.89468503937008,1,1,1
Oligoplites,saurus,8.75,-81.25,7008:381:3,0.97,1,0.96904761904762,1,1,1,1
Oligoplites,saurus,8.75,-81.75,7008:381:4,0.97,1,0.96904761904762,1,1,1,1
Oligoplites,saurus,8.25,-82.25,7008:382:1,0.82,1,0.91190476190476,0.89468503937008,1,1,1
Oligoplites,saurus,8.25,-82.75,7008:382:2,0.82,1,0.91190476190476,0.89468503937008,1,1,1
Oligoplites,saurus,8.75,-82.25,7008:382:3,0.91,1,0.91190476190476,1,1,1,1
Oligoplites,saurus,8.25,-83.25,7008:383:1,0.81,1,0.87619047619048,0.92125984251969,1,1,1
Oligoplites,saurus,8.25,-83.75,7008:383:2,0.83,1,0.87619047619048,0.95275590551181,1,1,1
Oligoplites,saurus,8.75,-83.25,7008:383:3,0.83,1,0.87619047619048,0.95275590551181,1,1,1
Oligoplites,saurus,8.75,-83.75,7008:383:4,0.83,1,0.87619047619048,0.95275590551181,1,1,1
Oligoplites,saurus,9.25,-80.25,7008:390:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,9.25,-80.75,7008:390:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,9.25,-81.25,7008:391:1,0.97,1,0.96904761904762,1,1,1,1
Oligoplites,saurus,9.25,-81.75,7008:391:2,0.97,1,0.96904761904762,1,1,1,1
Oligoplites,saurus,9.25,-82.25,7008:392:1,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,9.75,-82.25,7008:392:3,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,9.75,-82.75,7008:392:4,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,9.25,-83.75,7008:393:2,0.86,1,0.89761904761905,0.95275590551181,1,1,1
Oligoplites,saurus,9.25,-84.25,7008:394:1,0.86,1,0.90476190476191,0.95275590551181,1,1,1
Oligoplites,saurus,9.25,-84.75,7008:394:2,0.83,0.95833333333333,0.90476190476191,0.95275590551181,1,1,1
Oligoplites,saurus,9.75,-84.25,7008:394:3,0.86,1,0.90476190476191,0.95275590551181,1,1,1
Oligoplites,saurus,9.75,-84.75,7008:394:4,0.86,1,0.90476190476191,0.95275590551181,1,1,1
Oligoplites,saurus,5.25,-87.25,7008:457:1,0.83,1,1,1,0.83333333333333,1,1
Oligoplites,saurus,9.75,-85.25,7008:495:3,0.97,1,0.97380952380952,1,1,1,1
Oligoplites,saurus,9.75,-85.75,7008:495:4,0.97,1,0.97380952380952,1,1,1,1
Oligoplites,saurus,0.25,-90.25,7009:100:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,0.75,-90.75,7009:100:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,0.25,-91.25,7009:101:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,0.25,-91.75,7009:101:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,1.75,-91.75,7009:111:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,13.25,-59.25,7105:239:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,13.25,-59.75,7105:239:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,10.25,-62.75,7106:102:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,10.75,-62.25,7106:102:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,10.75,-62.75,7106:102:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,10.25,-63.75,7106:103:2,0.80,0.8,1,1,1,1,1
Oligoplites,saurus,10.75,-63.25,7106:103:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,10.75,-63.75,7106:103:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,10.25,-64.25,7106:104:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,10.25,-64.75,7106:104:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,10.75,-64.25,7106:104:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-60.25,7106:110:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-60.75,7106:110:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.75,-61.75,7106:111:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-62.75,7106:112:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-63.25,7106:113:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-63.75,7106:113:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-64.25,7106:114:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-64.75,7106:114:2,0.88,0.875,1,1,1,1,1
Oligoplites,saurus,11.75,-64.25,7106:114:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.75,-64.75,7106:114:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.25,-61.25,7106:121:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.25,-61.75,7106:121:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.75,-61.25,7106:121:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,13.75,-60.75,7106:130:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,13.25,-61.25,7106:131:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,13.75,-61.25,7106:131:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,14.25,-60.75,7106:140:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,14.75,-60.75,7106:140:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,14.75,-61.25,7106:141:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-68.75,7106:218:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-69.25,7106:219:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-69.75,7106:219:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.75,-69.25,7106:219:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.75,-69.75,7106:219:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.25,-66.75,7106:226:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.25,-67.25,7106:227:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.25,-67.75,7106:227:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.25,-68.25,7106:228:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.25,-68.75,7106:228:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.25,-69.25,7106:229:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.25,-69.75,7106:229:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.75,-69.75,7106:229:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,15.25,-61.25,7106:351:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,15.75,-61.25,7106:351:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,15.75,-61.75,7106:351:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,15.75,-63.75,7106:353:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.25,-61.25,7106:361:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.25,-61.75,7106:361:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.75,-61.25,7106:361:3,0.91,1,1,1,0.91269841269841,1,1
Oligoplites,saurus,16.75,-62.25,7106:362:3,0.97,1,1,1,0.96825396825397,1,1
Oligoplites,saurus,17.25,-61.75,7106:371:2,0.90,1,1,1,0.8968253968254,1,1
Oligoplites,saurus,17.25,-62.25,7106:372:1,0.94,1,1,1,0.93650793650794,1,1
Oligoplites,saurus,17.25,-62.75,7106:372:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.75,-62.75,7106:372:4,0.83,1,1,1,0.82539682539683,1,1
Oligoplites,saurus,17.25,-63.25,7106:373:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.25,-63.75,7106:373:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.75,-63.25,7106:373:3,0.89,1,1,1,0.88888888888889,1,1
Oligoplites,saurus,17.75,-64.75,7106:374:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-63.25,7106:383:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-64.25,7106:384:1,0.80,1,1,1,0.8015873015873,1,1
Oligoplites,saurus,18.75,-64.25,7106:384:3,0.96,1,1,1,0.96031746031746,1,1
Oligoplites,saurus,17.75,-65.75,7106:475:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.75,-66.25,7106:476:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.75,-66.75,7106:476:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.75,-67.25,7106:477:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-65.75,7106:485:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-67.25,7106:487:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-67.75,7106:487:2,0.81,1,1,1,0.80952380952381,1,1
Oligoplites,saurus,18.25,-68.75,7106:488:2,0.80,1,1,1,0.8015873015873,1,1
Oligoplites,saurus,18.25,-69.25,7106:489:1,0.92,1,1,1,0.92063492063492,1,1
Oligoplites,saurus,18.25,-69.75,7106:489:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,19.25,-69.25,7106:499:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,10.75,-74.25,7107:104:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,10.75,-74.75,7107:104:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-71.75,7107:111:2,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,11.75,-71.75,7107:111:4,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,11.75,-72.25,7107:112:3,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,11.75,-72.75,7107:112:4,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,11.25,-73.25,7107:113:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-73.75,7107:113:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.75,-73.25,7107:113:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-74.25,7107:114:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-74.75,7107:114:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.25,-71.75,7107:121:2,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,12.75,-71.25,7107:121:3,0.92,0.91666666666667,1,1,1,1,1
Oligoplites,saurus,12.25,-72.25,7107:122:1,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,12.25,-72.75,7107:122:2,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,10.25,-75.75,7107:205:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,10.75,-75.25,7107:205:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-75.25,7107:215:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.75,-71.75,7107:371:4,0.90,1,1,1,0.8968253968254,1,1
Oligoplites,saurus,18.25,-70.25,7107:380:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-70.75,7107:380:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-72.75,7107:382:2,0.90,1,1,1,0.8968253968254,1,1
Oligoplites,saurus,18.75,-72.75,7107:382:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-73.25,7107:383:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-73.75,7107:383:2,0.94,1,1,1,0.93650793650794,1,1
Oligoplites,saurus,15.75,-78.75,7107:458:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.75,-78.25,7107:468:3,0.82,1,1,1,0.81746031746032,1,1
Oligoplites,saurus,17.75,-76.75,7107:476:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.25,-77.25,7107:477:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.25,-77.75,7107:477:2,0.93,1,1,1,0.92857142857143,1,1
Oligoplites,saurus,17.75,-77.25,7107:477:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.75,-77.75,7107:477:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.25,-78.25,7107:478:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.25,-78.75,7107:478:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-77.25,7107:487:1,0.81,1,0.99761904761905,1,0.80952380952381,1,1
Oligoplites,saurus,18.25,-77.75,7107:487:2,0.92,1,0.99761904761905,1,0.92063492063492,1,1
Oligoplites,saurus,10.25,-82.75,7108:102:2,0.97,1,0.96904761904762,1,1,1,1
Oligoplites,saurus,10.25,-83.25,7108:103:1,0.95,1,0.94761904761905,1,1,1,1
Oligoplites,saurus,10.75,-83.25,7108:103:3,0.95,1,0.94761904761905,1,1,1,1
Oligoplites,saurus,10.75,-83.75,7108:103:4,0.95,1,0.94761904761905,1,1,1,1
Oligoplites,saurus,10.25,-84.75,7108:104:2,0.97,1,0.96666666666667,1,1,1,1
Oligoplites,saurus,11.25,-83.25,7108:113:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-83.75,7108:113:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.75,-83.25,7108:113:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.75,-83.75,7108:113:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.25,-81.25,7108:121:1,0.94,1,1,1,0.94444444444444,1,1
Oligoplites,saurus,12.25,-81.75,7108:121:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,13.25,-83.75,7108:133:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,13.75,-83.75,7108:133:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,14.25,-80.25,7108:140:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,14.25,-81.25,7108:141:1,0.84,1,1,0.84,1,1,1
Oligoplites,saurus,10.25,-85.25,7108:205:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,10.25,-85.75,7108:205:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,10.75,-85.75,7108:205:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-85.75,7108:215:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.25,-86.25,7108:216:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.75,-86.25,7108:216:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,11.75,-86.75,7108:216:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,12.25,-86.75,7108:226:2,0.96,1,0.96190476190476,1,1,1,1
Oligoplites,saurus,12.25,-87.25,7108:227:1,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,12.25,-87.75,7108:227:2,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,12.75,-87.25,7108:227:3,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,12.75,-87.75,7108:227:4,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,12.25,-88.25,7108:228:1,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,12.75,-88.25,7108:228:3,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,12.75,-88.75,7108:228:4,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,13.25,-87.25,7108:237:1,0.83,1,0.83333333333333,1,1,1,1
Oligoplites,saurus,13.25,-87.75,7108:237:2,0.83,1,0.83333333333333,1,1,1,1
Oligoplites,saurus,13.25,-88.25,7108:238:1,0.83,1,0.83333333333333,1,1,1,1
Oligoplites,saurus,13.25,-88.75,7108:238:2,0.83,1,0.83333333333333,1,1,1,1
Oligoplites,saurus,15.75,-80.75,7108:350:4,0.81,1,1,1,0.80952380952381,1,1
Oligoplites,saurus,15.25,-81.75,7108:351:2,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,15.75,-84.25,7108:354:3,0.84,1,1,0.84,1,1,1
Oligoplites,saurus,15.75,-84.75,7108:354:4,0.84,1,1,0.84,1,1,1
Oligoplites,saurus,16.25,-80.25,7108:360:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.25,-80.75,7108:360:2,0.83,1,1,1,0.83333333333333,1,1
Oligoplites,saurus,16.75,-80.25,7108:360:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.75,-80.75,7108:360:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.25,-81.25,7108:361:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.25,-81.75,7108:361:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.75,-81.75,7108:361:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.75,-82.25,7108:362:3,0.88,1,1,0.88,1,1,1
Oligoplites,saurus,16.75,-82.75,7108:362:4,0.88,1,1,0.88,1,1,1
Oligoplites,saurus,16.25,-83.75,7108:363:2,0.84,1,1,0.84,1,1,1
Oligoplites,saurus,16.75,-83.25,7108:363:3,0.80,1,1,0.80000000000001,1,1,1
Oligoplites,saurus,16.25,-84.25,7108:364:1,0.84,1,1,0.84,1,1,1
Oligoplites,saurus,16.25,-84.75,7108:364:2,0.84,1,1,0.84,1,1,1
Oligoplites,saurus,17.25,-83.75,7108:373:2,0.90,1,1,1,0.9047619047619,1,1
Oligoplites,saurus,15.75,-85.25,7108:455:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,15.75,-85.75,7108:455:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,15.75,-86.25,7108:456:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,15.75,-86.75,7108:456:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,15.75,-87.25,7108:457:3,0.98,1,0.97857142857143,1,1,1,1
Oligoplites,saurus,15.75,-87.75,7108:457:4,0.98,1,0.97857142857143,1,1,1,1
Oligoplites,saurus,15.75,-88.25,7108:458:3,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,15.75,-88.75,7108:458:4,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,16.25,-85.25,7108:465:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.25,-85.75,7108:465:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.75,-85.75,7108:465:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.25,-86.25,7108:466:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.25,-86.75,7108:466:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.25,-87.75,7108:467:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.75,-87.75,7108:467:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,16.25,-88.25,7108:468:1,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,16.25,-88.75,7108:468:2,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,16.75,-88.25,7108:468:3,0.93,1,0.92619047619048,1,1,1,1
Oligoplites,saurus,17.25,-87.25,7108:477:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.25,-87.75,7108:477:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.75,-87.75,7108:477:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,17.25,-88.25,7108:478:1,0.94,1,0.93809523809524,1,1,1,1
Oligoplites,saurus,17.75,-88.25,7108:478:3,0.94,1,0.93809523809524,1,1,1,1
Oligoplites,saurus,18.25,-87.25,7108:487:1,0.90,1,1,1,0.8968253968254,1,1
Oligoplites,saurus,18.25,-87.75,7108:487:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.75,-87.25,7108:487:3,0.97,1,1,1,0.96825396825397,1,1
Oligoplites,saurus,18.75,-87.75,7108:487:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-88.25,7108:488:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.75,-88.25,7108:488:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,19.25,-87.75,7108:497:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,19.75,-87.75,7108:497:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,14.25,-92.25,7109:142:1,0.84,1,0.84285714285714,1,1,1,1
Oligoplites,saurus,14.75,-92.25,7109:142:3,0.84,1,0.84285714285714,1,1,1,1
