Mapping parameters for Zebrasoma desjardinii (Indian sail-fin surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 ,
Bounding Box (NSWE): ,30,-31,30,112.25

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,3,14,25
Temperature (°C),1,23.79,25.46,28.61,32.81
Salinity (psu),1,33.32,34.22,39.04,39.54
Primary Production,1,154,227,1386,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,8,15,108,111
 

Map data (HSPEC) for predicted occurrences (n = 1038): 
Zebrasoma,desjardinii,-4.75,54.25,3005:144:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-4.75,54.75,3005:144:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-3.75,55.25,3005:235:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-3.75,55.75,3005:235:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-3.75,56.25,3005:236:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-4.25,55.75,3005:245:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-4.75,55.25,3005:245:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-4.25,56.25,3005:246:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-4.75,56.75,3005:246:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.75,52.75,3005:352:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.25,53.25,3005:353:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.75,53.25,3005:353:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.75,53.75,3005:353:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.25,52.75,3005:362:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.75,52.75,3005:362:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.25,53.25,3005:363:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-7.25,52.75,3005:372:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-9.75,50.75,3005:390:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-9.25,51.25,3005:391:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-9.75,51.25,3005:391:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.25,55.75,3005:455:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.75,55.25,3005:455:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.25,56.25,3005:456:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.75,56.25,3005:456:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.25,56.25,3005:466:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-7.25,56.25,3005:476:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-7.25,56.75,3005:476:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-7.25,57.25,3005:477:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-9.75,59.75,3005:499:4,0.82,0.81818181818182,1,1,1,1,1
Zebrasoma,desjardinii,-8.25,60.25,3006:380:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-9.75,61.75,3006:391:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-0.25,73.25,3007:103:1,0.90,1,0.8952380952381,1,1,1,1
Zebrasoma,desjardinii,-0.75,73.25,3007:103:3,0.90,1,0.8952380952381,1,1,1,1
Zebrasoma,desjardinii,-4.75,72.25,3007:142:3,0.99,1,0.99047619047619,1,1,1,1
Zebrasoma,desjardinii,-4.75,72.75,3007:142:4,0.99,1,0.99047619047619,1,1,1,1
Zebrasoma,desjardinii,-5.25,71.75,3007:351:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.75,71.75,3007:351:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.25,72.25,3007:352:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.25,72.75,3007:352:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.75,72.25,3007:352:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-5.75,72.75,3007:352:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.25,71.25,3007:361:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.25,71.75,3007:361:2,0.86,1,1,1,0.86301369863014,1,1
Zebrasoma,desjardinii,-6.75,71.25,3007:361:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.75,71.75,3007:361:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.25,72.25,3007:362:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.25,72.75,3007:362:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-6.75,72.25,3007:362:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-7.25,71.25,3007:371:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-7.25,71.75,3007:371:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-7.25,72.25,3007:372:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-7.25,72.75,3007:372:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-10.25,39.75,3103:209:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-19.75,34.75,3103:394:4,0.89,1,1,1,0.88933121019108,1,1
Zebrasoma,desjardinii,-16.25,39.75,3103:469:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-16.75,39.25,3103:469:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-16.75,39.75,3103:469:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-17.25,37.75,3103:477:2,0.91,1,1,1,0.91480891719745,1,1
Zebrasoma,desjardinii,-17.75,37.25,3103:477:3,0.87,1,1,1,0.8718152866242,1,1
Zebrasoma,desjardinii,-17.75,37.75,3103:477:4,0.95,1,1,1,0.94904458598726,1,1
Zebrasoma,desjardinii,-17.25,38.25,3103:478:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-17.25,38.75,3103:478:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-17.25,39.25,3103:479:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-18.75,35.75,3103:485:4,0.91,1,1,1,0.90843949044586,1,1
Zebrasoma,desjardinii,-18.75,36.75,3103:486:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-18.25,37.25,3103:487:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-18.75,37.25,3103:487:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-19.75,35.75,3103:495:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-19.25,36.25,3103:496:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-19.25,36.75,3103:496:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-19.75,36.25,3103:496:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-10.25,40.25,3104:100:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-10.25,40.75,3104:100:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-10.75,40.75,3104:100:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-11.25,40.25,3104:110:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-11.25,40.75,3104:110:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-11.75,40.25,3104:110:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-11.75,40.75,3104:110:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-11.25,43.25,3104:113:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-11.75,43.25,3104:113:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-11.75,43.75,3104:113:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.25,40.75,3104:120:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.75,40.25,3104:120:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.75,40.75,3104:120:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.25,43.75,3104:123:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.25,44.25,3104:124:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.25,44.75,3104:124:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-13.25,40.75,3104:130:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-13.75,40.75,3104:130:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-14.25,40.75,3104:140:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-14.75,40.75,3104:140:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-10.25,47.75,3104:207:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-11.25,47.25,3104:217:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-11.75,47.25,3104:217:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-11.75,49.25,3104:219:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.75,45.25,3104:225:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.25,46.75,3104:226:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.25,47.75,3104:227:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.75,47.75,3104:227:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.25,48.25,3104:228:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.25,48.75,3104:228:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.75,48.75,3104:228:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.25,49.25,3104:229:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.25,49.75,3104:229:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-12.75,49.75,3104:229:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-13.25,45.25,3104:235:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-13.75,47.75,3104:237:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-13.25,48.25,3104:238:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-13.25,48.75,3104:238:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-13.75,48.25,3104:238:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-13.25,49.75,3104:239:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-14.25,47.75,3104:247:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-14.75,47.25,3104:247:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-14.75,47.75,3104:247:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-14.25,48.25,3104:248:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.25,40.75,3104:350:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.75,40.25,3104:350:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.75,40.75,3104:350:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-16.25,40.25,3104:360:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-16.25,44.75,3104:364:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-16.75,44.25,3104:364:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-17.25,42.75,3104:372:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-17.25,43.75,3104:373:2,0.95,1,1,1,0.95063694267516,1,1
Zebrasoma,desjardinii,-17.75,43.75,3104:373:4,0.88,1,1,1,0.87977707006369,1,1
Zebrasoma,desjardinii,-17.25,44.25,3104:374:1,0.99,1,1,1,0.99124203821656,1,1
Zebrasoma,desjardinii,-17.75,44.25,3104:374:3,0.92,1,1,1,0.92117834394904,1,1
Zebrasoma,desjardinii,-18.25,43.75,3104:383:2,0.95,1,1,1,0.94904458598726,1,1
Zebrasoma,desjardinii,-18.75,43.75,3104:383:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-18.25,44.25,3104:384:1,0.93,1,1,1,0.92515923566879,1,1
Zebrasoma,desjardinii,-18.75,44.25,3104:384:3,0.92,1,1,1,0.91958598726115,1,1
Zebrasoma,desjardinii,-19.75,44.25,3104:394:3,0.83,1,1,1,0.83359872611465,1,1
Zebrasoma,desjardinii,-15.75,45.25,3104:455:3,1.00,1,1,1,0.99522292993631,1,1
Zebrasoma,desjardinii,-15.25,46.75,3104:456:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.75,46.25,3104:456:3,0.92,1,1,1,0.92117834394904,1,1
Zebrasoma,desjardinii,-15.25,47.25,3104:457:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.25,47.75,3104:457:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.25,49.75,3104:459:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.75,49.75,3104:459:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-16.25,45.25,3104:465:1,0.90,1,1,1,0.89968152866242,1,1
Zebrasoma,desjardinii,-16.25,49.75,3104:469:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-16.75,49.75,3104:469:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-17.25,49.25,3104:479:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-17.25,49.75,3104:479:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-17.75,49.25,3104:479:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-17.75,49.75,3104:479:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-18.25,49.25,3104:489:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-18.25,49.75,3104:489:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-18.75,49.25,3104:489:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-19.25,48.75,3104:498:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-19.75,48.75,3104:498:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-19.25,49.25,3104:499:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-19.75,49.25,3104:499:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-10.25,50.75,3105:100:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-10.25,51.25,3105:101:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-13.25,50.25,3105:130:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-13.75,50.25,3105:130:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-14.25,50.25,3105:140:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-14.75,50.25,3105:140:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-10.25,56.75,3105:206:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.25,50.25,3105:350:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.25,50.75,3105:350:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.75,50.25,3105:350:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.75,50.75,3105:350:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.75,54.75,3105:354:4,0.88,1,1,1,0.87671232876712,1,1
Zebrasoma,desjardinii,-17.25,50.25,3105:370:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.75,59.75,3105:459:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-16.25,59.25,3105:469:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-16.75,59.25,3105:469:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-16.75,59.75,3105:469:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-17.25,59.25,3105:479:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-18.25,58.75,3105:488:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-18.75,58.75,3105:488:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-19.75,57.75,3105:497:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-10.25,60.75,3106:100:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-10.25,61.75,3106:101:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-10.25,62.25,3106:102:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-10.75,62.25,3106:102:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-11.25,61.75,3106:111:2,0.99,1,1,1,0.98630136986301,1,1
Zebrasoma,desjardinii,-11.75,61.75,3106:111:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-11.25,62.25,3106:112:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-13.75,61.25,3106:131:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-14.75,61.25,3106:141:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.25,60.25,3106:350:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.25,61.25,3106:351:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-15.75,61.25,3106:351:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-16.75,60.25,3106:360:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-19.75,63.25,3106:393:3,0.98,1,0.98203592814371,1,1,1,1
Zebrasoma,desjardinii,-19.75,63.75,3106:393:4,0.98,1,0.98203592814371,1,1,1,1
Zebrasoma,desjardinii,-11.75,96.75,3109:216:4,0.96,1,1,0.95555555555556,1,1,1
Zebrasoma,desjardinii,-12.25,96.75,3109:226:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-13.25,96.25,3109:236:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-10.25,105.75,3110:205:2,0.93,1,1,0.93333333333333,1,1,1
Zebrasoma,desjardinii,-10.75,105.75,3110:205:4,0.93,1,1,0.93333333333333,1,1,1
Zebrasoma,desjardinii,-20.25,34.75,3203:104:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-20.75,34.75,3203:104:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-24.75,34.25,3203:144:3,0.97,1,0.97005988023952,1,1,1,1
Zebrasoma,desjardinii,-24.75,34.75,3203:144:4,0.97,1,0.97005988023952,1,1,1,1
Zebrasoma,desjardinii,-20.25,35.75,3203:205:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-20.75,35.75,3203:205:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-21.25,35.25,3203:215:1,0.88,1,1,1,0.88216560509554,1,1
Zebrasoma,desjardinii,-21.25,35.75,3203:215:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-21.75,35.25,3203:215:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-21.75,35.75,3203:215:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-21.25,39.75,3203:219:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-22.25,35.25,3203:225:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-22.25,35.75,3203:225:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-22.75,35.75,3203:225:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-23.25,35.25,3203:235:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-23.25,35.75,3203:235:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-23.75,35.25,3203:235:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-23.75,35.75,3203:235:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-24.25,35.25,3203:245:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-24.25,35.75,3203:245:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-24.75,35.25,3203:245:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-25.25,33.25,3203:353:1,0.81,1,0.80838323353293,1,1,1,1
Zebrasoma,desjardinii,-25.25,33.75,3203:353:2,0.81,1,0.80838323353293,1,1,1,1
Zebrasoma,desjardinii,-25.75,33.25,3203:353:3,0.81,1,0.80838323353293,1,1,1,1
Zebrasoma,desjardinii,-25.25,34.25,3203:354:1,0.82,1,0.82035928143713,1,1,1,1
Zebrasoma,desjardinii,-25.25,34.75,3203:354:2,0.82,1,0.82035928143713,1,1,1,1
Zebrasoma,desjardinii,-20.75,43.75,3204:103:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-20.25,44.25,3204:104:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-20.75,44.25,3204:104:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-21.25,43.25,3204:113:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-21.25,43.75,3204:113:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-21.75,43.25,3204:113:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-22.25,40.25,3204:120:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-22.25,43.25,3204:123:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-22.75,43.25,3204:123:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-23.25,43.75,3204:133:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-23.75,43.75,3204:133:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-24.25,43.75,3204:143:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-24.75,43.75,3204:143:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-24.75,44.25,3204:144:3,0.93,1,0.93413173652695,1,1,1,1
Zebrasoma,desjardinii,-20.25,48.75,3204:208:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-20.75,48.25,3204:208:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-20.75,48.75,3204:208:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-21.25,48.25,3204:218:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-21.75,48.25,3204:218:3,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-22.25,47.75,3204:227:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-22.75,47.75,3204:227:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-22.25,48.25,3204:228:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-23.25,47.75,3204:237:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-23.75,47.75,3204:237:4,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-24.25,47.25,3204:247:1,0.93,1,0.93413173652695,1,1,1,1
Zebrasoma,desjardinii,-24.25,47.75,3204:247:2,0.93,1,0.93413173652695,1,1,1,1
Zebrasoma,desjardinii,-24.75,47.25,3204:247:3,0.93,1,0.93413173652695,1,1,1,1
Zebrasoma,desjardinii,-24.75,47.75,3204:247:4,0.93,1,0.93413173652695,1,1,1,1
Zebrasoma,desjardinii,-20.75,55.25,3205:205:3,0.97,1,1,1,0.97260273972603,1,1
Zebrasoma,desjardinii,-20.75,55.75,3205:205:4,0.96,1,1,1,0.95890410958904,1,1
Zebrasoma,desjardinii,-20.25,57.25,3205:207:1,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-20.25,57.75,3205:207:2,1.00,1,1,1,1,1,1
Zebrasoma,desjardinii,-21.25,55.25,3205:215:1,0.97,1,0.97005988023952,1,1,1,1
Zebrasoma,desjardinii,-21.25,55.75,3205:215:2,0.97,1,0.97005988023952,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 37)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Zebrasoma,desjardinii,-29.25,31.75,3203:391:2,74,23.94,35.34,1236,0,22
Zebrasoma,desjardinii,-27.25,32.75,3203:372:2,406,24.57,35.24,647,0,11
Zebrasoma,desjardinii,-20.75,57.25,3205:207:3,3648,25.46,35.09,225,0,108
Zebrasoma,desjardinii,-20.75,55.75,3205:205:4,1984,25.63,35.11,224,0,23
Zebrasoma,desjardinii,-20.25,57.75,3205:207:2,1027,25.46,34.99,243,0,15
Zebrasoma,desjardinii,-20.25,57.25,3205:207:1,2965,25.46,34.99,227,0,23
Zebrasoma,desjardinii,-19.75,63.25,3106:393:3,1112,25.43,34.91,342,0,26
Zebrasoma,desjardinii,-19.25,35.75,3103:495:2,4,26.37,34.9,1687,0,22
Zebrasoma,desjardinii,-18.75,49.25,3104:489:3,385,26.37,34.91,622,0,17
Zebrasoma,desjardinii,-14.25,40.75,3104:140:2,475,27.49,34.97,650,0,18
Zebrasoma,desjardinii,-12.75,40.75,3104:120:4,875,27.49,35,547,0,24
Zebrasoma,desjardinii,-12.25,96.75,3109:226:2,3367,27.51,34.22,258,0,26
Zebrasoma,desjardinii,-12.25,48.75,3104:228:2,410,27.33,34.84,706,0,26
Zebrasoma,desjardinii,-12.25,40.75,3104:120:2,513,27.49,35,583,0,27
Zebrasoma,desjardinii,-11.75,43.25,3104:113:3,1392,27.45,35.02,333,0,22
Zebrasoma,desjardinii,-11.25,43.75,3104:113:2,2620,27.45,35.02,317,0,109
Zebrasoma,desjardinii,-11.25,43.25,3104:113:1,2303,27.45,35.02,318,0,26
Zebrasoma,desjardinii,-7.75,39.75,3003:479:4,48,27.55,35.15,672,0,25
Zebrasoma,desjardinii,-7.75,108.75,3010:478:4,60,28.4,33.88,613,0,19
Zebrasoma,desjardinii,-7.25,72.25,3007:372:1,1066,28.03,34.59,365,0,27
Zebrasoma,desjardinii,-4.75,55.25,3005:245:3,101,28.09,35.13,430,0,27
Zebrasoma,desjardinii,-4.25,55.25,3005:245:1,115,28.09,35.13,154,0,111
Zebrasoma,desjardinii,-4.25,39.75,3003:249:2,360,27.5,35.11,612,0,23
Zebrasoma,desjardinii,3.75,73.25,1007:133:3,241,28.88,34.88,524,0,111
Zebrasoma,desjardinii,7.25,79.75,1007:479:2,631,28.04,33.77,746,0,22
Zebrasoma,desjardinii,8.25,79.75,1007:489:2,516,28.1,34.2,984,0,21
Zebrasoma,desjardinii,10.25,51.25,1105:101:1,72,26.82,35.15,1536,0,26
Zebrasoma,desjardinii,11.75,43.25,1104:113:3,275,28.47,36.38,1386,0,22
Zebrasoma,desjardinii,12.75,45.25,1104:225:3,433,28.4,36.34,1223,0,26
Zebrasoma,desjardinii,15.75,39.75,1103:459:4,15,29.1,37.27,1058,0,26
Zebrasoma,desjardinii,19.25,37.25,1103:497:1,22,28.61,37.86,961,0,8
Zebrasoma,desjardinii,19.75,37.25,1103:497:3,146,28.61,37.86,885,0,13
Zebrasoma,desjardinii,20.25,58.25,1205:208:1,38,26.18,35.97,2642,0,23
