Mapping parameters for Glaucostegus typus (Giant shovelnose ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,24,-32,91,156

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,100
Temperature (°C),1,24.04,25.88,28.81,33.01
Salinity (psu),1,31.5,33.65,35.13000000000001,36.14
Primary Production,1,166,193,1366,1769
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,11,12,166,407
 

Map data (HSPEC) for predicted occurrences (n = 3090): 
Glaucostegus,typus,-9.25,139.25,3013:499:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,139.75,3013:499:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,139.25,3013:499:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,139.75,3013:499:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-1.75,142.75,3014:112:4,0.91,1,0.90714285714286,1,1,1,1
Glaucostegus,typus,-1.25,143.25,3014:113:1,0.90,1,0.90238095238095,1,1,1,1
Glaucostegus,typus,-1.25,144.25,3014:114:1,0.90,1,0.89761904761905,1,1,1,1
Glaucostegus,typus,-1.25,144.75,3014:114:2,0.90,1,0.89761904761905,1,1,1,1
Glaucostegus,typus,-2.25,140.25,3014:120:1,0.93,1,0.92619047619048,1,1,1,1
Glaucostegus,typus,-2.25,140.75,3014:120:2,0.93,1,0.92619047619048,1,1,1,1
Glaucostegus,typus,-2.75,140.75,3014:120:4,0.93,1,0.92619047619048,1,1,1,1
Glaucostegus,typus,-2.75,141.25,3014:121:3,0.93,1,0.92857142857143,1,1,1,1
Glaucostegus,typus,-2.75,141.75,3014:121:4,0.93,1,0.92857142857143,1,1,1,1
Glaucostegus,typus,-2.75,142.25,3014:122:3,0.93,1,0.92857142857143,1,1,1,1
Glaucostegus,typus,-3.25,142.25,3014:132:1,0.95,1,0.94761904761905,1,1,1,1
Glaucostegus,typus,-3.25,142.75,3014:132:2,0.95,1,0.94761904761905,1,1,1,1
Glaucostegus,typus,-3.25,143.25,3014:133:1,0.95,1,0.95238095238095,1,1,1,1
Glaucostegus,typus,-3.25,143.75,3014:133:2,0.95,1,0.95238095238095,1,1,1,1
Glaucostegus,typus,-3.75,143.75,3014:133:4,0.95,1,0.95238095238095,1,1,1,1
Glaucostegus,typus,-3.25,144.25,3014:134:1,0.95,1,0.9452380952381,1,1,1,1
Glaucostegus,typus,-0.75,145.25,3014:205:3,0.86,1,0.86428571428571,1,1,1,1
Glaucostegus,typus,-0.75,145.75,3014:205:4,0.86,1,0.86428571428571,1,1,1,1
Glaucostegus,typus,-1.25,145.25,3014:215:1,0.89,1,0.88809523809524,1,1,1,1
Glaucostegus,typus,-1.75,145.25,3014:215:3,0.89,1,0.88809523809524,1,1,1,1
Glaucostegus,typus,-1.75,146.75,3014:216:4,0.87,1,0.87380952380952,1,1,1,1
Glaucostegus,typus,-1.75,147.25,3014:217:3,0.86,1,0.85952380952381,1,1,1,1
Glaucostegus,typus,-1.75,148.25,3014:218:3,0.84,1,0.84285714285714,1,1,1,1
Glaucostegus,typus,-1.25,149.75,3014:219:2,0.83,1,0.83333333333333,1,1,1,1
Glaucostegus,typus,-1.75,149.75,3014:219:4,0.83,1,0.83333333333333,1,1,1,1
Glaucostegus,typus,-2.25,146.25,3014:226:1,0.90,1,0.89761904761905,1,1,1,1
Glaucostegus,typus,-2.25,146.75,3014:226:2,0.90,1,0.89761904761905,1,1,1,1
Glaucostegus,typus,-2.75,146.25,3014:226:3,0.90,1,0.89761904761905,1,1,1,1
Glaucostegus,typus,-2.75,146.75,3014:226:4,0.90,1,0.89761904761905,1,1,1,1
Glaucostegus,typus,-2.25,147.25,3014:227:1,0.87,1,0.87380952380952,1,1,1,1
Glaucostegus,typus,-2.25,147.75,3014:227:2,0.87,1,0.87380952380952,1,1,1,1
Glaucostegus,typus,-2.75,147.25,3014:227:3,0.87,1,0.87380952380952,1,1,1,1
Glaucostegus,typus,-2.25,148.25,3014:228:1,0.85,1,0.84761904761905,1,1,1,1
Glaucostegus,typus,-2.75,149.75,3014:229:4,0.83,1,0.83333333333333,1,1,1,1
Glaucostegus,typus,-3.75,145.25,3014:235:3,0.94,1,0.93809523809524,1,1,1,1
Glaucostegus,typus,-3.25,147.75,3014:237:2,0.90,1,0.89761904761905,1,1,1,1
Glaucostegus,typus,-3.25,148.25,3014:238:1,0.86,1,0.86428571428571,1,1,1,1
Glaucostegus,typus,-4.25,145.25,3014:245:1,0.95,1,0.95238095238095,1,1,1,1
Glaucostegus,typus,-4.25,145.75,3014:245:2,0.95,1,0.95238095238095,1,1,1,1
Glaucostegus,typus,-4.75,145.75,3014:245:4,0.95,1,0.95238095238095,1,1,1,1
Glaucostegus,typus,-4.25,146.25,3014:246:1,0.95,1,0.9452380952381,1,1,1,1
Glaucostegus,typus,-4.75,146.25,3014:246:3,0.95,1,0.9452380952381,1,1,1,1
Glaucostegus,typus,-4.75,146.75,3014:246:4,0.95,1,0.9452380952381,1,1,1,1
Glaucostegus,typus,-4.75,149.25,3014:249:3,0.88,1,0.88333333333333,1,1,1,1
Glaucostegus,typus,-4.75,149.75,3014:249:4,0.88,1,0.88333333333333,1,1,1,1
Glaucostegus,typus,-7.75,143.75,3014:373:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-7.75,144.25,3014:374:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-7.75,144.75,3014:374:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.25,140.25,3014:380:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,140.25,3014:380:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,140.75,3014:380:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.25,143.25,3014:383:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.25,143.75,3014:383:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,143.25,3014:383:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,143.75,3014:383:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,144.25,3014:384:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,144.75,3014:384:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,140.25,3014:390:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,140.75,3014:390:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,140.25,3014:390:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,140.75,3014:390:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,141.25,3014:391:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,141.75,3014:391:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,141.25,3014:391:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,141.75,3014:391:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,142.25,3014:392:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,142.75,3014:392:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,142.25,3014:392:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,142.75,3014:392:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,143.25,3014:393:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,143.75,3014:393:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,143.25,3014:393:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,143.75,3014:393:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,144.25,3014:394:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,144.75,3014:394:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,144.25,3014:394:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,144.75,3014:394:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-5.25,145.75,3014:455:2,0.98,1,0.97857142857143,1,1,1,1
Glaucostegus,typus,-5.25,146.25,3014:456:1,0.95,1,0.9547619047619,1,1,1,1
Glaucostegus,typus,-5.75,146.25,3014:456:3,0.95,1,0.9547619047619,1,1,1,1
Glaucostegus,typus,-5.75,146.75,3014:456:4,0.95,1,0.9547619047619,1,1,1,1
Glaucostegus,typus,-5.25,147.25,3014:457:1,0.95,1,0.9547619047619,1,1,1,1
Glaucostegus,typus,-5.25,147.75,3014:457:2,0.95,1,0.9547619047619,1,1,1,1
Glaucostegus,typus,-5.75,147.25,3014:457:3,0.95,1,0.9547619047619,1,1,1,1
Glaucostegus,typus,-5.75,147.75,3014:457:4,0.95,1,0.9547619047619,1,1,1,1
Glaucostegus,typus,-5.25,148.25,3014:458:1,0.94,1,0.94285714285714,1,1,1,1
Glaucostegus,typus,-5.25,148.75,3014:458:2,0.94,1,0.94285714285714,1,1,1,1
Glaucostegus,typus,-5.75,148.25,3014:458:3,0.94,1,0.94285714285714,1,1,1,1
Glaucostegus,typus,-5.75,148.75,3014:458:4,0.94,1,0.94285714285714,1,1,1,1
Glaucostegus,typus,-5.25,149.25,3014:459:1,0.93,1,0.92857142857143,1,1,1,1
Glaucostegus,typus,-5.25,149.75,3014:459:2,0.93,1,0.92857142857143,1,1,1,1
Glaucostegus,typus,-5.75,149.25,3014:459:3,0.93,1,0.92857142857143,1,1,1,1
Glaucostegus,typus,-6.75,146.75,3014:466:4,1.00,1,0.9952380952381,1,1,1,1
Glaucostegus,typus,-6.25,147.75,3014:467:2,0.98,1,0.97619047619048,1,1,1,1
Glaucostegus,typus,-6.75,147.25,3014:467:3,0.98,1,0.97619047619048,1,1,1,1
Glaucostegus,typus,-6.75,147.75,3014:467:4,0.98,1,0.97619047619048,1,1,1,1
Glaucostegus,typus,-6.25,148.75,3014:468:2,0.98,1,0.98095238095238,1,1,1,1
Glaucostegus,typus,-6.25,149.25,3014:469:1,0.97,1,0.97380952380952,1,1,1,1
Glaucostegus,typus,-6.25,149.75,3014:469:2,0.97,1,0.97380952380952,1,1,1,1
Glaucostegus,typus,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-7.25,147.25,3014:477:1,0.99,1,0.99047619047619,1,1,1,1
Glaucostegus,typus,-7.75,147.25,3014:477:3,0.99,1,0.99047619047619,1,1,1,1
Glaucostegus,typus,-7.75,147.75,3014:477:4,0.99,1,0.99047619047619,1,1,1,1
Glaucostegus,typus,-7.75,148.25,3014:478:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,145.25,3014:485:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,146.25,3014:486:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.25,148.25,3014:488:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.25,148.75,3014:488:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,148.25,3014:488:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,148.75,3014:488:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.25,149.25,3014:489:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.25,149.75,3014:489:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,149.25,3014:489:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,149.75,3014:489:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,145.25,3014:495:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,146.75,3014:496:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,147.75,3014:497:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,148.75,3014:498:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,149.25,3014:499:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,149.75,3014:499:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,149.25,3014:499:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,149.75,3014:499:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-1.75,150.25,3015:110:3,0.83,1,0.83095238095238,1,1,1,1
Glaucostegus,typus,-1.75,153.25,3015:113:3,0.84,1,0.84047619047619,1,1,1,1
Glaucostegus,typus,-1.75,153.75,3015:113:4,0.84,1,0.84047619047619,1,1,1,1
Glaucostegus,typus,-2.25,150.25,3015:120:1,0.83,1,0.82619047619048,1,1,1,1
Glaucostegus,typus,-2.25,150.75,3015:120:2,0.83,1,0.82619047619048,1,1,1,1
Glaucostegus,typus,-2.75,150.25,3015:120:3,0.83,1,0.82619047619048,1,1,1,1
Glaucostegus,typus,-2.75,150.75,3015:120:4,0.83,1,0.82619047619048,1,1,1,1
Glaucostegus,typus,-2.75,151.25,3015:121:3,0.83,1,0.82857142857143,1,1,1,1
Glaucostegus,typus,-2.75,151.75,3015:121:4,0.83,1,0.82857142857143,1,1,1,1
Glaucostegus,typus,-2.75,152.25,3015:122:3,0.83,1,0.82857142857143,1,1,1,1
Glaucostegus,typus,-2.75,152.75,3015:122:4,0.83,1,0.82857142857143,1,1,1,1
Glaucostegus,typus,-2.25,153.25,3015:123:1,0.84,1,0.83571428571429,1,1,1,1
Glaucostegus,typus,-2.25,153.75,3015:123:2,0.84,1,0.83571428571429,1,1,1,1
Glaucostegus,typus,-3.25,151.25,3015:131:1,0.83,1,0.83095238095238,1,1,1,1
Glaucostegus,typus,-3.25,151.75,3015:131:2,0.83,1,0.83095238095238,1,1,1,1
Glaucostegus,typus,-3.25,152.25,3015:132:1,0.83,1,0.83095238095238,1,1,1,1
Glaucostegus,typus,-3.25,152.75,3015:132:2,0.83,1,0.83095238095238,1,1,1,1
Glaucostegus,typus,-3.75,152.25,3015:132:3,0.83,1,0.83095238095238,1,1,1,1
Glaucostegus,typus,-3.75,152.75,3015:132:4,0.83,1,0.83095238095238,1,1,1,1
Glaucostegus,typus,-3.25,153.25,3015:133:1,0.84,1,0.83809523809524,1,1,1,1
Glaucostegus,typus,-3.75,153.25,3015:133:3,0.84,1,0.83809523809524,1,1,1,1
Glaucostegus,typus,-3.75,153.75,3015:133:4,0.84,1,0.83809523809524,1,1,1,1
Glaucostegus,typus,-3.25,154.25,3015:134:1,0.84,1,0.84285714285714,1,1,1,1
Glaucostegus,typus,-3.25,154.75,3015:134:2,0.84,1,0.84285714285714,1,1,1,1
Glaucostegus,typus,-4.75,150.25,3015:140:3,0.87,1,0.86904761904762,1,1,1,1
Glaucostegus,typus,-4.25,151.75,3015:141:2,0.86,1,0.85952380952381,1,1,1,1
Glaucostegus,typus,-4.75,151.25,3015:141:3,0.86,1,0.85952380952381,1,1,1,1
Glaucostegus,typus,-4.75,151.75,3015:141:4,0.86,1,0.85952380952381,1,1,1,1
Glaucostegus,typus,-4.25,152.25,3015:142:1,0.85,1,0.85,1,1,1,1
Glaucostegus,typus,-4.25,152.75,3015:142:2,0.85,1,0.85,1,1,1,1
Glaucostegus,typus,-4.75,152.25,3015:142:3,0.85,1,0.85,1,1,1,1
Glaucostegus,typus,-4.75,152.75,3015:142:4,0.85,1,0.85,1,1,1,1
Glaucostegus,typus,-4.25,153.25,3015:143:1,0.85,1,0.85238095238095,1,1,1,1
Glaucostegus,typus,-4.25,153.75,3015:143:2,0.85,1,0.85238095238095,1,1,1,1
Glaucostegus,typus,-4.75,153.25,3015:143:3,0.85,1,0.85238095238095,1,1,1,1
Glaucostegus,typus,-4.25,154.25,3015:144:1,0.85,1,0.85238095238095,1,1,1,1
Glaucostegus,typus,-4.75,154.25,3015:144:3,0.85,1,0.85238095238095,1,1,1,1
Glaucostegus,typus,-4.75,154.75,3015:144:4,0.85,1,0.85238095238095,1,1,1,1
Glaucostegus,typus,-4.75,155.25,3015:245:3,0.85,1,0.85,1,1,1,1
Glaucostegus,typus,-4.75,155.75,3015:245:4,0.85,1,0.85,1,1,1,1
Glaucostegus,typus,-5.25,150.25,3015:350:1,0.91,1,0.91190476190476,1,1,1,1
Glaucostegus,typus,-5.25,150.75,3015:350:2,0.91,1,0.91190476190476,1,1,1,1
Glaucostegus,typus,-5.75,150.75,3015:350:4,0.91,1,0.91190476190476,1,1,1,1
Glaucostegus,typus,-5.25,151.25,3015:351:1,0.90,1,0.89523809523809,1,1,1,1
Glaucostegus,typus,-5.25,151.75,3015:351:2,0.90,1,0.89523809523809,1,1,1,1
Glaucostegus,typus,-5.75,151.25,3015:351:3,0.90,1,0.89523809523809,1,1,1,1
Glaucostegus,typus,-5.75,151.75,3015:351:4,0.90,1,0.89523809523809,1,1,1,1
Glaucostegus,typus,-5.25,152.25,3015:352:1,0.88,1,0.87857142857143,1,1,1,1
Glaucostegus,typus,-5.25,154.75,3015:354:2,0.87,1,0.87142857142857,1,1,1,1
Glaucostegus,typus,-5.75,154.75,3015:354:4,0.87,1,0.87142857142857,1,1,1,1
Glaucostegus,typus,-6.25,150.25,3015:360:1,0.96,1,0.95952380952381,1,1,1,1
Glaucostegus,typus,-6.25,150.75,3015:360:2,0.96,1,0.95952380952381,1,1,1,1
Glaucostegus,typus,-6.25,154.75,3015:364:2,0.90,1,0.89761904761905,1,1,1,1
Glaucostegus,typus,-8.25,150.25,3015:380:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.25,150.75,3015:380:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,150.25,3015:380:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.25,151.25,3015:381:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,151.25,3015:381:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,151.75,3015:381:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,152.25,3015:382:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-8.75,152.75,3015:382:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,150.25,3015:390:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,150.75,3015:390:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,150.25,3015:390:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,150.75,3015:390:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,151.25,3015:391:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,151.75,3015:391:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,151.25,3015:391:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,152.25,3015:392:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,152.75,3015:392:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,152.25,3015:392:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.75,152.75,3015:392:4,0.84,0.84,1,1,1,1,1
Glaucostegus,typus,-9.25,153.25,3015:393:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-9.25,153.75,3015:393:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-5.75,155.25,3015:455:3,0.87,1,0.86666666666667,1,1,1,1
Glaucostegus,typus,-6.25,155.25,3015:465:1,0.89,1,0.89047619047619,1,1,1,1
Glaucostegus,typus,-6.25,155.75,3015:465:2,0.89,1,0.89047619047619,1,1,1,1
Glaucostegus,typus,-6.75,155.25,3015:465:3,0.89,1,0.89047619047619,1,1,1,1
Glaucostegus,typus,-6.75,155.75,3015:465:4,0.89,1,0.89047619047619,1,1,1,1
Glaucostegus,typus,-7.25,155.75,3015:475:2,0.92,1,0.91666666666667,1,1,1,1
Glaucostegus,typus,-11.75,96.75,3109:216:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-12.25,96.75,3109:226:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-13.25,96.25,3109:236:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-11.25,104.75,3110:114:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,105.75,3110:205:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.75,105.75,3110:205:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,119.75,3111:209:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-16.75,118.75,3111:468:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-16.75,119.25,3111:469:3,0.88,0.88,1,1,1,1,1
Glaucostegus,typus,-16.75,119.75,3111:469:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-17.25,118.75,3111:478:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-17.75,118.75,3111:478:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-17.25,119.25,3111:479:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-17.25,119.75,3111:479:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-17.75,119.25,3111:479:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-18.75,117.75,3111:487:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-18.75,118.75,3111:488:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-18.75,119.75,3111:489:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-19.75,115.75,3111:495:4,0.88,0.88,1,1,1,1,1
Glaucostegus,typus,-19.25,116.75,3111:496:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-19.75,116.25,3111:496:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-19.75,116.75,3111:496:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-19.25,117.75,3111:497:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-19.75,117.25,3111:497:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-19.75,117.75,3111:497:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-19.25,118.25,3111:498:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-19.25,118.75,3111:498:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-19.75,118.25,3111:498:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-19.75,118.75,3111:498:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-19.25,119.25,3111:499:1,0.93,1,1,0.93069306930693,1,1,1
Glaucostegus,typus,-19.25,119.75,3111:499:2,0.93,1,1,0.93069306930693,1,1,1
Glaucostegus,typus,-19.75,119.25,3111:499:3,0.93,1,1,0.93069306930693,1,1,1
Glaucostegus,typus,-19.75,119.75,3111:499:4,0.93,1,1,0.93069306930693,1,1,1
Glaucostegus,typus,-10.25,120.25,3112:100:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,120.75,3112:100:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,121.75,3112:101:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.75,121.25,3112:101:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.75,121.75,3112:101:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,122.25,3112:102:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.75,122.75,3112:102:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,123.25,3112:103:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,123.75,3112:103:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.75,123.25,3112:103:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,124.25,3112:104:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,124.75,3112:104:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-11.75,123.25,3112:113:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-11.75,123.75,3112:113:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-12.25,122.75,3112:122:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-12.25,123.25,3112:123:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-12.25,123.75,3112:123:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-12.75,123.75,3112:123:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-12.25,124.25,3112:124:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-12.75,124.25,3112:124:3,0.98,0.98,1,1,1,1,1
Glaucostegus,typus,-12.75,124.75,3112:124:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-13.75,121.75,3112:131:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-13.75,122.25,3112:132:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-13.75,124.75,3112:134:4,0.98,0.98,1,1,1,1,1
Glaucostegus,typus,-14.25,121.75,3112:141:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-14.25,122.25,3112:142:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-14.75,122.25,3112:142:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-14.75,122.75,3112:142:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-14.25,123.75,3112:143:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-14.75,123.25,3112:143:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-14.75,123.75,3112:143:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-14.25,124.25,3112:144:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-14.25,124.75,3112:144:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-14.75,124.25,3112:144:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-14.75,124.75,3112:144:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,126.75,3112:206:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.75,126.25,3112:206:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.75,126.75,3112:206:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,127.25,3112:207:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,127.75,3112:207:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.75,127.25,3112:207:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.75,127.75,3112:207:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,128.25,3112:208:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,128.75,3112:208:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.75,128.25,3112:208:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.75,128.75,3112:208:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.25,129.25,3112:209:1,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.75,129.25,3112:209:3,1.00,1,1,1,1,1,1
Glaucostegus,typus,-10.75,129.75,3112:209:4,1.00,1,1,1,1,1,1
Glaucostegus,typus,-11.25,125.75,3112:215:2,1.00,1,1,1,1,1,1
Glaucostegus,typus,-11.75,125.25,3112:215:3,1.00,1,1,1,1,1,1
