Mapping parameters for Lepidotrigla alata ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,60,65,86,110
Temperature (°C),1,13.45,19.95,26.5,30.7
Salinity (psu),1,32.45,33.2,34.43,35.2
Primary Production,1,452,483,1221,1742.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,3,85,107
 

Map data (HSPEC) for predicted occurrences (n = 846): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Lepidotrigla,alata,5.75,119.25,1011:459:3,0.43
Lepidotrigla,alata,5.75,119.75,1011:459:4,0.43
Lepidotrigla,alata,6.75,116.25,1011:466:3,0.46
Lepidotrigla,alata,6.75,116.75,1011:466:4,0.43
Lepidotrigla,alata,6.25,117.75,1011:467:2,0.45
Lepidotrigla,alata,6.75,117.25,1011:467:3,0.45
Lepidotrigla,alata,6.75,117.75,1011:467:4,0.45
Lepidotrigla,alata,6.25,118.25,1011:468:1,0.45
Lepidotrigla,alata,6.25,118.75,1011:468:2,0.45
Lepidotrigla,alata,6.75,118.25,1011:468:3,0.45
Lepidotrigla,alata,6.75,118.75,1011:468:4,0.45
Lepidotrigla,alata,7.25,116.25,1011:476:1,0.45
Lepidotrigla,alata,7.25,116.75,1011:476:2,0.45
Lepidotrigla,alata,7.75,116.75,1011:476:4,0.45
Lepidotrigla,alata,7.25,117.25,1011:477:1,0.45
Lepidotrigla,alata,7.25,117.75,1011:477:2,0.45
Lepidotrigla,alata,7.75,117.75,1011:477:4,0.45
Lepidotrigla,alata,7.25,118.25,1011:478:1,0.45
Lepidotrigla,alata,7.25,118.75,1011:478:2,0.45
Lepidotrigla,alata,7.75,118.25,1011:478:3,0.45
Lepidotrigla,alata,7.75,118.75,1011:478:4,0.45
Lepidotrigla,alata,8.25,116.75,1011:486:2,0.44
Lepidotrigla,alata,8.25,117.75,1011:487:2,0.43
Lepidotrigla,alata,8.75,117.75,1011:487:4,0.43
Lepidotrigla,alata,8.75,118.25,1011:488:3,0.44
Lepidotrigla,alata,8.75,119.75,1011:489:4,0.45
Lepidotrigla,alata,9.25,117.75,1011:497:2,0.43
Lepidotrigla,alata,9.25,118.25,1011:498:1,0.43
Lepidotrigla,alata,9.25,118.75,1011:498:2,0.43
Lepidotrigla,alata,9.75,118.75,1011:498:4,0.43
Lepidotrigla,alata,9.75,119.25,1011:499:3,0.45
Lepidotrigla,alata,0.25,124.25,1012:104:1,0.42
Lepidotrigla,alata,0.25,124.75,1012:104:2,0.42
Lepidotrigla,alata,0.75,124.25,1012:104:3,0.42
Lepidotrigla,alata,0.75,124.75,1012:104:4,0.42
Lepidotrigla,alata,1.25,124.25,1012:114:1,0.41
Lepidotrigla,alata,1.25,124.75,1012:114:2,0.41
Lepidotrigla,alata,1.75,124.75,1012:114:4,0.41
Lepidotrigla,alata,0.75,125.25,1012:205:3,0.45
Lepidotrigla,alata,0.75,126.25,1012:206:3,0.46
Lepidotrigla,alata,0.25,127.25,1012:207:1,0.45
Lepidotrigla,alata,0.25,127.75,1012:207:2,0.45
Lepidotrigla,alata,0.75,127.25,1012:207:3,0.45
Lepidotrigla,alata,0.25,128.25,1012:208:1,0.43
Lepidotrigla,alata,0.25,128.75,1012:208:2,0.43
Lepidotrigla,alata,0.75,128.25,1012:208:3,0.43
Lepidotrigla,alata,0.75,128.75,1012:208:4,0.43
Lepidotrigla,alata,0.25,129.25,1012:209:1,0.40
Lepidotrigla,alata,0.25,129.75,1012:209:2,0.40
Lepidotrigla,alata,0.75,129.25,1012:209:3,0.40
Lepidotrigla,alata,1.25,125.25,1012:215:1,0.45
Lepidotrigla,alata,1.75,125.25,1012:215:3,0.45
Lepidotrigla,alata,1.25,126.25,1012:216:1,0.46
Lepidotrigla,alata,1.25,127.25,1012:217:1,0.46
Lepidotrigla,alata,1.25,127.75,1012:217:2,0.46
Lepidotrigla,alata,1.75,127.75,1012:217:4,0.46
Lepidotrigla,alata,1.25,128.75,1012:218:2,0.43
Lepidotrigla,alata,1.75,128.25,1012:218:3,0.43
Lepidotrigla,alata,1.75,128.75,1012:218:4,0.43
Lepidotrigla,alata,2.25,125.25,1012:225:1,0.45
Lepidotrigla,alata,2.25,127.75,1012:227:2,0.46
Lepidotrigla,alata,2.25,128.25,1012:228:1,0.43
Lepidotrigla,alata,2.25,128.75,1012:228:2,0.43
Lepidotrigla,alata,2.75,128.25,1012:228:3,0.43
Lepidotrigla,alata,2.75,128.75,1012:228:4,0.43
Lepidotrigla,alata,5.25,120.25,1012:350:1,0.42
Lepidotrigla,alata,5.25,120.75,1012:350:2,0.42
Lepidotrigla,alata,5.75,120.25,1012:350:3,0.42
Lepidotrigla,alata,5.75,120.75,1012:350:4,0.42
Lepidotrigla,alata,5.75,121.25,1012:351:3,0.41
Lepidotrigla,alata,5.75,121.75,1012:351:4,0.41
Lepidotrigla,alata,6.25,120.25,1012:360:1,0.44
Lepidotrigla,alata,6.25,120.75,1012:360:2,0.44
Lepidotrigla,alata,6.75,120.75,1012:360:4,0.44
Lepidotrigla,alata,6.25,121.25,1012:361:1,0.44
Lepidotrigla,alata,6.25,121.75,1012:361:2,0.44
Lepidotrigla,alata,6.75,121.25,1012:361:3,0.44
Lepidotrigla,alata,6.75,121.75,1012:361:4,0.44
Lepidotrigla,alata,6.25,122.25,1012:362:1,0.44
Lepidotrigla,alata,6.75,122.25,1012:362:3,0.44
Lepidotrigla,alata,7.25,121.75,1012:371:2,0.45
