Mapping parameters for Stenotomus caprinus (Longspine porgy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,37,20,-98,-74

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Stenotomus,caprinus,33.75,-78.75,7307:238:4,0.92
Stenotomus,caprinus,33.75,-78.25,7307:238:3,0.92
Stenotomus,caprinus,33.25,-78.75,7307:238:2,1.00
Stenotomus,caprinus,33.25,-78.25,7307:238:1,1.00
Stenotomus,caprinus,33.75,-77.75,7307:237:4,1.00
Stenotomus,caprinus,33.75,-77.25,7307:237:3,1.00
Stenotomus,caprinus,33.25,-77.75,7307:237:2,1.00
Stenotomus,caprinus,33.25,-77.25,7307:237:1,1.00
Stenotomus,caprinus,33.75,-76.75,7307:236:4,1.00
Stenotomus,caprinus,33.75,-76.25,7307:236:3,1.00
Stenotomus,caprinus,33.25,-76.75,7307:236:2,1.00
Stenotomus,caprinus,32.75,-79.75,7307:229:4,1.00
Stenotomus,caprinus,32.75,-79.25,7307:229:3,1.00
Stenotomus,caprinus,32.25,-79.75,7307:229:2,1.00
Stenotomus,caprinus,32.25,-79.25,7307:229:1,1.00
Stenotomus,caprinus,32.75,-78.75,7307:228:4,1.00
Stenotomus,caprinus,32.75,-78.25,7307:228:3,1.00
Stenotomus,caprinus,32.25,-78.75,7307:228:2,1.00
Stenotomus,caprinus,32.75,-77.75,7307:227:4,0.98
Stenotomus,caprinus,31.75,-79.75,7307:219:4,0.99
Stenotomus,caprinus,31.75,-79.25,7307:219:3,0.99
Stenotomus,caprinus,31.25,-79.75,7307:219:2,1.00
Stenotomus,caprinus,30.75,-79.75,7307:209:4,0.86
Stenotomus,caprinus,29.25,-95.25,7209:495:1,0.81
Stenotomus,caprinus,28.75,-96.75,7209:486:4,1.00
Stenotomus,caprinus,28.25,-96.75,7209:486:2,1.00
Stenotomus,caprinus,28.25,-96.25,7209:486:1,1.00
Stenotomus,caprinus,28.75,-95.75,7209:485:4,1.00
Stenotomus,caprinus,28.75,-95.25,7209:485:3,1.00
Stenotomus,caprinus,28.25,-95.75,7209:485:2,1.00
Stenotomus,caprinus,28.25,-95.25,7209:485:1,1.00
Stenotomus,caprinus,27.75,-97.25,7209:477:3,1.00
Stenotomus,caprinus,27.25,-97.25,7209:477:1,1.00
Stenotomus,caprinus,27.75,-96.75,7209:476:4,1.00
Stenotomus,caprinus,27.75,-96.25,7209:476:3,1.00
