Mapping parameters for Gymnura altavela (Spiny butterfly ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,47,-39,-98,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnura,altavela,41.75,11.75,1401:111:4,0.19
Gymnura,altavela,41.25,12.25,1401:112:1,0.04
Gymnura,altavela,42.25,10.25,1401:120:1,0.04
Gymnura,altavela,42.25,10.75,1401:120:2,0.04
Gymnura,altavela,42.75,10.25,1401:120:3,0.04
Gymnura,altavela,42.75,10.75,1401:120:4,0.12
Gymnura,altavela,42.25,11.25,1401:121:1,0.15
Gymnura,altavela,42.75,14.75,1401:124:4,0.13
Gymnura,altavela,43.25,14.75,1401:134:2,0.15
Gymnura,altavela,40.25,15.25,1401:205:1,0.14
Gymnura,altavela,40.25,15.75,1401:205:2,0.19
Gymnura,altavela,40.25,17.25,1401:207:1,0.12
Gymnura,altavela,40.25,17.75,1401:207:2,0.05
Gymnura,altavela,40.75,17.25,1401:207:3,0.18
Gymnura,altavela,40.75,17.75,1401:207:4,0.16
Gymnura,altavela,40.25,18.25,1401:208:1,0.10
Gymnura,altavela,40.25,18.75,1401:208:2,0.12
Gymnura,altavela,40.75,18.25,1401:208:3,0.18
Gymnura,altavela,40.75,18.75,1401:208:4,0.03
Gymnura,altavela,40.25,19.25,1401:209:1,0.18
Gymnura,altavela,41.25,17.25,1401:217:1,0.18
Gymnura,altavela,41.25,17.75,1401:217:2,0.04
Gymnura,altavela,41.75,18.75,1401:218:4,0.06
Gymnura,altavela,42.25,15.75,1401:225:2,0.14
Gymnura,altavela,42.75,15.25,1401:225:3,0.16
Gymnura,altavela,42.75,15.75,1401:225:4,0.18
Gymnura,altavela,42.25,16.25,1401:226:1,0.19
Gymnura,altavela,42.25,16.75,1401:226:2,0.03
Gymnura,altavela,43.25,15.25,1401:235:1,0.18
Gymnura,altavela,41.75,28.25,1402:218:3,0.19
Gymnura,altavela,41.75,28.75,1402:218:4,0.14
Gymnura,altavela,41.75,29.25,1402:219:3,0.01
Gymnura,altavela,42.25,27.75,1402:227:2,0.19
Gymnura,altavela,42.75,27.75,1402:227:4,0.17
Gymnura,altavela,42.75,28.25,1402:228:3,0.19
