Mapping parameters for Auxis rochei (Bullet tuna)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-51,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,14,100,1000
Temperature (°C),1,10.7,14.6,28.56,32.76
Salinity (psu),1,14.8,32.27,38.08,40.2
Primary Production,1,161,337,1722,3894
Sea Ice Concentration,1,-0.9970726094444401,0,0,0.31
Distance to Land (km),0,1,13,83,1565
 

Map data (HSPEC) for predicted occurrences (n = 14601): 
Auxis,rochei,-11.75,170.25,3117:110:3,0.20,0.72,0.94047619047619,1,0.30113636363636,1,1
Auxis,rochei,-11.75,172.25,3117:112:3,0.23,1,0.92619047619048,1,0.24431818181818,1,1
Auxis,rochei,-25.25,5.75,3200:455:2,0.23,0.25333333333333,1,1,0.92613636363636,1,1
Auxis,rochei,-25.25,6.25,3200:456:1,0.23,0.23,1,1,1,1,1
Auxis,rochei,-20.25,11.25,3201:101:1,0.21,0.21,1,1,1,1,1
Auxis,rochei,-20.75,11.75,3201:101:4,0.29,0.28888888888889,1,1,1,1,1
Auxis,rochei,-20.25,13.25,3201:103:1,0.31,1,1,1,0.30662983425414,1,1
Auxis,rochei,-21.75,12.25,3201:112:3,0.20,0.23,1,1,0.88213627992634,1,1
Auxis,rochei,-21.25,13.75,3201:113:2,0.33,1,1,1,0.32734806629834,1,1
Auxis,rochei,-22.75,14.25,3201:124:3,0.30,1,1,1,0.30340699815838,1,1
Auxis,rochei,-23.25,14.25,3201:134:1,0.37,1,1,1,0.3683241252302,1,1
Auxis,rochei,-23.75,14.25,3201:134:3,0.35,1,1,1,0.35082872928177,1,1
Auxis,rochei,-24.75,14.25,3201:144:3,0.20,1,1,1,0.19567219152855,1,1
Auxis,rochei,-24.75,14.75,3201:144:4,0.26,1,1,1,0.26243093922652,1,1
Auxis,rochei,-25.25,14.75,3201:354:2,0.29,1,1,1,0.29097605893186,1,1
Auxis,rochei,-25.75,14.75,3201:354:4,0.36,1,1,1,0.36325966850829,1,1
Auxis,rochei,-26.25,14.75,3201:364:2,0.30,1,1,1,0.30064456721915,1,1
Auxis,rochei,-26.25,15.25,3201:465:1,0.37,1,1,1,0.36924493554328,1,1
Auxis,rochei,-27.75,15.25,3201:475:3,0.39,1,1,1,0.39226519337017,1,1
Auxis,rochei,-28.25,15.75,3201:485:2,0.20,1,1,1,0.19935543278085,1,1
Auxis,rochei,-28.75,15.75,3201:485:4,0.39,0.98222222222222,1,1,0.39963167587477,1,1
Auxis,rochei,-28.25,16.25,3201:486:1,0.25,1,1,1,0.24861878453039,1,1
Auxis,rochei,-29.25,16.25,3201:496:1,0.33,0.99222222222222,1,1,0.33563535911602,1,1
Auxis,rochei,-29.75,16.75,3201:496:4,0.21,1,1,1,0.2122467771639,1,1
Auxis,rochei,-29.75,17.25,3201:497:3,0.30,1,1,1,0.30432780847145,1,1
Auxis,rochei,-21.75,36.25,3203:216:3,0.37,0.37111111111111,1,1,1,1,1
Auxis,rochei,-22.25,36.25,3203:226:1,0.34,0.33666666666667,1,1,1,1,1
Auxis,rochei,-22.75,36.25,3203:226:3,0.35,0.35,1,1,1,1,1
Auxis,rochei,-23.25,36.25,3203:236:1,0.33,0.32777777777778,1,1,1,1,1
Auxis,rochei,-23.75,36.25,3203:236:3,0.29,0.29,1,1,1,1,1
Auxis,rochei,-26.25,34.75,3203:364:2,0.34,0.34222222222222,1,1,1,1,1
Auxis,rochei,-26.75,34.25,3203:364:3,0.23,0.23,1,1,1,1,1
Auxis,rochei,-29.75,32.25,3203:392:3,0.36,0.35777777777778,1,1,1,1,1
Auxis,rochei,-25.25,35.75,3203:455:2,0.24,0.24333333333333,1,1,1,1,1
Auxis,rochei,-26.25,35.25,3203:465:1,0.20,0.20444444444444,1,1,1,1,1
Auxis,rochei,-23.75,43.25,3204:133:3,0.27,0.26888888888889,1,1,1,1,1
Auxis,rochei,-21.75,48.75,3204:218:4,0.27,0.26777777777778,1,1,1,1,1
Auxis,rochei,-22.25,47.75,3204:227:2,0.25,0.25,1,1,1,1,1
Auxis,rochei,-25.25,43.75,3204:353:2,0.28,0.27888888888889,1,1,1,1,1
Auxis,rochei,-27.75,46.25,3204:476:3,0.29,0.29222222222222,1,1,1,1,1
Auxis,rochei,-20.75,55.25,3205:205:3,0.36,1,1,1,0.36363636363636,1,1
Auxis,rochei,-20.75,55.75,3205:205:4,0.36,1,1,1,0.35795454545455,1,1
Auxis,rochei,-20.25,57.25,3205:207:1,0.38,1,1,1,0.375,1,1
Auxis,rochei,-20.25,112.75,3211:102:2,0.26,0.26222222222222,1,1,1,1,1
Auxis,rochei,-20.25,113.25,3211:103:1,0.32,0.31777777777778,1,1,1,1,1
Auxis,rochei,-22.25,113.25,3211:123:1,0.25,0.24666666666667,1,1,1,1,1
Auxis,rochei,-24.25,111.75,3211:141:2,0.24,0.23666666666667,1,1,1,1,1
Auxis,rochei,-24.75,111.75,3211:141:4,0.36,0.35666666666667,1,1,1,1,1
Auxis,rochei,-20.25,119.25,3211:209:1,0.25,0.25,1,1,1,1,1
Auxis,rochei,-25.75,111.75,3211:351:4,0.37,0.37,1,1,1,1,1
Auxis,rochei,-26.25,111.75,3211:361:2,0.34,0.33666666666667,1,1,1,1,1
Auxis,rochei,-27.25,112.25,3211:372:1,0.39,0.38888888888889,1,1,1,1,1
Auxis,rochei,-28.25,112.75,3211:382:2,0.36,0.35888888888889,1,1,1,1,1
Auxis,rochei,-28.25,114.25,3211:384:1,0.30,1,1,1,0.30113636363636,1,1
Auxis,rochei,-29.75,113.75,3211:393:4,0.29,0.28555555555556,1,1,1,1,1
Auxis,rochei,-29.25,114.75,3211:394:2,0.38,1,1,1,0.375,1,1
Auxis,rochei,-20.75,149.25,3214:209:3,0.22,1,1,1,0.22159090909091,1,1
Auxis,rochei,-20.75,153.75,3215:103:4,0.21,0.25,1,1,0.85227272727273,1,1
Auxis,rochei,-23.75,153.75,3215:133:4,0.33,0.33,1,1,1,1,1
Auxis,rochei,-23.25,154.75,3215:134:2,0.38,0.38444444444444,1,1,1,1,1
Auxis,rochei,-23.75,154.25,3215:134:3,0.26,0.26444444444444,1,1,1,1,1
Auxis,rochei,-24.25,153.75,3215:143:2,0.20,0.19888888888889,1,1,1,1,1
Auxis,rochei,-20.75,158.25,3215:208:3,0.30,0.98777777777778,1,1,0.30113636363636,1,1
Auxis,rochei,-21.25,156.25,3215:216:1,0.23,0.69777777777778,1,1,0.33522727272727,1,1
Auxis,rochei,-21.75,156.25,3215:216:3,0.24,0.62555555555556,1,1,0.38636363636364,1,1
Auxis,rochei,-21.25,158.25,3215:218:1,0.26,0.61111111111111,1,1,0.43181818181818,1,1
Auxis,rochei,-22.25,159.75,3215:229:2,0.31,0.71222222222222,1,1,0.4375,1,1
Auxis,rochei,-22.75,159.25,3215:229:3,0.33,0.84111111111111,1,1,0.39204545454545,1,1
Auxis,rochei,-23.25,159.25,3215:239:1,0.28,0.69333333333333,1,1,0.39772727272727,1,1
Auxis,rochei,-23.25,159.75,3215:239:2,0.34,0.98555555555556,1,1,0.34090909090909,1,1
Auxis,rochei,-23.75,159.75,3215:239:4,0.33,1,1,1,0.32954545454545,1,1
Auxis,rochei,-24.25,155.25,3215:245:1,0.32,0.32111111111111,1,1,1,1,1
Auxis,rochei,-24.25,159.75,3215:249:2,0.35,1,1,1,0.34659090909091,1,1
Auxis,rochei,-24.75,159.25,3215:249:3,0.34,0.89888888888889,1,1,0.38068181818182,1,1
Auxis,rochei,-24.75,159.75,3215:249:4,0.39,1,1,1,0.38636363636364,1,1
Auxis,rochei,-25.25,154.75,3215:354:2,0.22,0.21888888888889,1,1,1,1,1
Auxis,rochei,-26.25,153.25,3215:363:1,0.39,1,1,1,0.39204545454545,1,1
Auxis,rochei,-25.25,159.25,3215:459:1,0.21,0.50777777777778,1,1,0.40909090909091,1,1
Auxis,rochei,-25.75,159.75,3215:459:4,0.37,0.91333333333333,1,1,0.40909090909091,1,1
Auxis,rochei,-23.25,166.75,3216:236:2,0.31,0.39111111111111,1,1,0.78409090909091,1,1
Auxis,rochei,-23.75,167.75,3216:237:4,0.34,0.34333333333333,1,1,0.97727272727273,1,1
Auxis,rochei,-25.25,160.25,3216:350:1,0.20,0.53,1,1,0.375,1,1
Auxis,rochei,-26.25,162.75,3216:362:2,0.21,0.47444444444444,1,1,0.44318181818182,1,1
Auxis,rochei,-26.25,167.75,3216:467:2,0.20,0.37333333333333,1,1,0.52840909090909,1,1
Auxis,rochei,-27.25,167.25,3216:477:1,0.33,0.65111111111111,1,1,0.50568181818182,1,1
Auxis,rochei,-20.25,170.25,3217:100:1,0.34,0.39222222222222,1,1,0.85795454545455,1,1
Auxis,rochei,-21.25,170.25,3217:110:1,0.23,0.25555555555556,1,1,0.91477272727273,1,1
Auxis,rochei,-21.75,174.25,3217:114:3,0.24,0.26111111111111,1,1,0.90340909090909,1,1
Auxis,rochei,-22.25,173.75,3217:123:2,0.22,0.24222222222222,1,1,0.92045454545455,1,1
Auxis,rochei,-28.75,173.25,3217:383:3,0.35,0.59555555555556,1,1,0.57954545454545,1,1
Auxis,rochei,-29.75,170.25,3217:390:3,0.28,0.39111111111111,1,1,0.71590909090909,1,1
Auxis,rochei,-28.25,175.25,3217:485:1,0.32,0.48888888888889,1,1,0.64772727272727,1,1
Auxis,rochei,-28.25,175.75,3217:485:2,0.32,0.50666666666667,1,1,0.625,1,1
Auxis,rochei,-30.25,17.25,3301:207:1,0.23,1,1,1,0.23388581952118,1,1
Auxis,rochei,-30.75,17.75,3301:207:4,0.27,1,1,1,0.27025782688766,1,1
Auxis,rochei,-31.25,17.75,3301:217:2,0.23,1,1,1,0.23112338858195,1,1
Auxis,rochei,-35.25,18.25,3301:458:1,0.33,0.33111111111111,1,1,1,1,1
Auxis,rochei,-35.75,18.75,3301:458:4,0.34,0.34111111111111,1,1,1,1,1
Auxis,rochei,-31.75,42.75,3304:112:4,0.20,0.25777777777778,1,1,0.78977272727273,1,1
Auxis,rochei,-32.75,43.75,3304:123:4,0.25,0.32333333333333,1,1,0.77840909090909,1,1
Auxis,rochei,-32.75,44.25,3304:124:3,0.20,0.26444444444444,1,1,0.75568181818182,1,1
Auxis,rochei,-33.75,43.75,3304:133:4,0.35,0.45444444444444,1,1,0.77840909090909,1,1
Auxis,rochei,-33.75,44.75,3304:134:4,0.24,0.29555555555556,1,1,0.79545454545455,1,1
Auxis,rochei,-34.25,44.75,3304:144:2,0.21,0.26555555555556,1,1,0.80681818181818,1,1
Auxis,rochei,-34.75,44.25,3304:144:3,0.23,0.28,1,1,0.83522727272727,1,1
Auxis,rochei,-35.25,44.25,3304:354:1,0.31,0.40444444444444,1,1,0.76704545454545,1,1
Auxis,rochei,-35.75,53.75,3305:353:4,0.24,0.28333333333333,1,1,0.84659090909091,1,1
Auxis,rochei,-36.75,78.75,3307:468:4,0.32,0.32111111111111,1,1,1,1,1
Auxis,rochei,-32.25,82.25,3308:122:1,0.27,0.57666666666667,1,1,0.47159090909091,1,1
Auxis,rochei,-32.25,83.75,3308:123:2,0.29,0.63333333333333,1,1,0.46022727272727,1,1
Auxis,rochei,-32.25,84.25,3308:124:1,0.27,0.48555555555556,1,1,0.55113636363636,1,1
Auxis,rochei,-32.75,114.25,3311:124:3,0.30,0.3,1,1,1,1,1
Auxis,rochei,-33.25,114.25,3311:134:1,0.37,0.37111111111111,1,1,1,1,1
Auxis,rochei,-35.25,114.75,3311:354:2,0.20,0.20444444444444,1,1,1,1,1
Auxis,rochei,-33.75,126.75,3312:236:4,0.34,0.34444444444444,1,1,1,1,1
Auxis,rochei,-33.75,127.25,3312:237:3,0.36,0.36222222222222,1,1,1,1,1
Auxis,rochei,-33.75,127.75,3312:237:4,0.20,0.2,1,1,1,1,1
Auxis,rochei,-35.25,133.75,3313:353:2,0.31,0.31444444444444,1,1,1,1,1
Auxis,rochei,-38.75,140.75,3314:380:4,0.35,0.34555555555556,1,1,1,1,1
Auxis,rochei,-32.25,162.25,3316:122:1,0.21,0.20777777777778,1,1,1,1,1
Auxis,rochei,-32.25,162.75,3316:122:2,0.20,0.19555555555556,1,1,1,1,1
Auxis,rochei,-32.75,162.25,3316:122:3,0.23,0.22888888888889,1,1,1,1,1
Auxis,rochei,-33.25,162.25,3316:132:1,0.37,0.37444444444444,1,1,1,1,1
Auxis,rochei,-33.25,162.75,3316:132:2,0.39,0.38777777777778,1,1,1,1,1
Auxis,rochei,-33.75,162.25,3316:132:3,0.38,0.38333333333333,1,1,1,1,1
Auxis,rochei,-33.25,163.25,3316:133:1,0.34,0.34444444444444,1,1,1,1,1
Auxis,rochei,-33.75,163.25,3316:133:3,0.31,0.30666666666667,1,1,1,1,1
Auxis,rochei,-34.25,162.75,3316:142:2,0.36,0.36111111111111,1,1,1,1,1
Auxis,rochei,-34.25,163.25,3316:143:1,0.23,0.22777777777778,1,1,1,1,1
Auxis,rochei,-30.25,168.25,3316:208:1,0.25,0.32444444444444,1,1,0.75568181818182,1,1
Auxis,rochei,-31.25,166.75,3316:216:2,0.37,0.37111111111111,1,1,1,1,1
Auxis,rochei,-31.25,167.25,3316:217:1,0.30,0.30111111111111,1,1,0.99431818181818,1,1
Auxis,rochei,-31.25,167.75,3316:217:2,0.31,0.35444444444444,1,1,0.88068181818182,1,1
Auxis,rochei,-31.75,167.25,3316:217:3,0.33,0.32666666666667,1,1,1,1,1
Auxis,rochei,-33.25,166.75,3316:236:2,0.29,0.29222222222222,1,1,1,1,1
Auxis,rochei,-34.75,169.25,3316:249:3,0.32,0.31888888888889,1,1,1,1,1
Auxis,rochei,-35.25,169.25,3316:459:1,0.29,0.28777777777778,1,1,1,1,1
Auxis,rochei,-37.75,167.25,3316:477:3,0.24,0.23666666666667,1,1,1,1,1
Auxis,rochei,-37.25,168.25,3316:478:1,0.23,0.22777777777778,1,1,1,1,1
Auxis,rochei,-38.75,167.25,3316:487:3,0.29,0.29,1,1,1,1,1
Auxis,rochei,-39.75,167.75,3316:497:4,0.25,0.25333333333333,1,1,1,1,1
Auxis,rochei,-30.25,171.25,3317:101:1,0.36,0.46777777777778,1,1,0.77840909090909,1,1
Auxis,rochei,-33.75,170.75,3317:130:4,0.25,0.25222222222222,1,1,1,1,1
Auxis,rochei,-30.25,179.75,3317:209:2,0.30,0.47222222222222,1,1,0.64204545454545,1,1
Auxis,rochei,-30.75,179.75,3317:209:4,0.33,0.47444444444444,1,1,0.6875,1,1
Auxis,rochei,-34.25,179.75,3317:249:2,0.38,0.38,1,1,1,1,1
Auxis,rochei,-34.75,179.25,3317:249:3,0.31,0.31111111111111,1,1,1,1,1
Auxis,rochei,-34.75,179.75,3317:249:4,0.21,0.21333333333333,1,1,1,1,1
Auxis,rochei,-35.75,172.25,3317:352:3,0.22,0.22111111111111,1,1,1,1,1
Auxis,rochei,-38.25,170.75,3317:380:2,0.27,0.27333333333333,1,1,1,1,1
Auxis,rochei,-38.75,171.25,3317:381:3,0.28,0.28333333333333,1,1,1,1,1
Auxis,rochei,-38.75,171.75,3317:381:4,0.20,0.19666666666667,1,1,1,1,1
Auxis,rochei,-39.25,170.75,3317:390:2,0.38,0.37666666666667,1,1,1,1,1
Auxis,rochei,-39.75,170.25,3317:390:3,0.35,0.34555555555556,1,1,1,1,1
Auxis,rochei,-39.75,170.75,3317:390:4,0.30,0.29777777777778,1,1,1,1,1
Auxis,rochei,-39.25,171.25,3317:391:1,0.28,0.28333333333333,1,1,1,1,1
Auxis,rochei,-35.75,176.75,3317:456:4,0.28,0.27555555555556,1,1,1,1,1
Auxis,rochei,-41.25,42.75,3404:112:2,0.37,0.59,0.62820512820513,1,1,1,1
Auxis,rochei,-44.25,146.25,3414:246:1,0.31,0.57888888888889,0.53076923076923,1,1,1,1
Auxis,rochei,-44.25,147.75,3414:247:2,0.29,0.50333333333333,0.58205128205128,1,1,1,1
Auxis,rochei,-43.75,150.25,3415:130:3,0.27,0.31666666666667,0.85128205128205,1,1,1,1
Auxis,rochei,-43.75,150.75,3415:130:4,0.31,0.36888888888889,0.85128205128205,1,1,1,1
Auxis,rochei,-40.25,168.75,3416:208:2,0.23,0.22666666666667,1,1,1,1,1
Auxis,rochei,-40.25,169.25,3416:209:1,0.25,0.25,1,1,1,1,1
Auxis,rochei,-40.25,169.75,3416:209:2,0.23,0.23444444444444,1,1,1,1,1
Auxis,rochei,-40.75,169.75,3416:209:4,0.21,0.21111111111111,1,1,1,1,1
Auxis,rochei,-41.25,169.75,3416:219:2,0.20,0.19666666666667,1,1,1,1,1
Auxis,rochei,-42.25,169.75,3416:229:2,0.26,0.25555555555556,1,1,1,1,1
Auxis,rochei,-42.75,169.25,3416:229:3,0.28,0.28111111111111,1,1,1,1,1
Auxis,rochei,-44.75,166.75,3416:246:4,0.23,0.33222222222222,0.6974358974359,1,1,1,1
Auxis,rochei,-45.75,165.75,3416:455:4,0.20,0.38,0.52307692307692,1,1,1,1
Auxis,rochei,-46.25,165.75,3416:465:2,0.36,0.95555555555556,0.37179487179487,1,1,1,1
Auxis,rochei,-46.75,165.75,3416:465:4,0.35,0.95333333333333,0.37179487179487,1,1,1,1
Auxis,rochei,-46.25,166.25,3416:466:1,0.34,1,0.34358974358974,1,1,1,1
Auxis,rochei,-46.25,166.75,3416:466:2,0.34,1,0.34358974358974,1,1,1,1
Auxis,rochei,-46.75,166.25,3416:466:3,0.33,0.95111111111111,0.34358974358974,1,1,1,1
Auxis,rochei,-46.75,166.75,3416:466:4,0.34,1,0.34358974358974,1,1,1,1
Auxis,rochei,-40.25,170.25,3417:100:1,0.31,0.30777777777778,1,1,1,1,1
Auxis,rochei,-42.75,174.75,3417:124:4,0.37,0.49333333333333,0.75128205128205,1,1,1,1
Auxis,rochei,-43.25,172.75,3417:132:2,0.31,1,0.30512820512821,1,1,1,1
Auxis,rochei,-43.75,172.25,3417:132:3,0.31,1,0.30512820512821,1,1,1,1
Auxis,rochei,-43.75,172.75,3417:132:4,0.31,1,0.30512820512821,1,1,1,1
Auxis,rochei,-43.75,174.75,3417:134:4,0.38,0.75555555555556,0.50512820512821,1,1,1,1
Auxis,rochei,-44.25,173.25,3417:143:1,0.25,1,0.24871794871795,1,1,1,1
Auxis,rochei,-44.25,173.75,3417:143:2,0.25,1,0.24871794871795,1,1,1,1
Auxis,rochei,-44.75,173.75,3417:143:4,0.23,0.93444444444444,0.24871794871795,1,1,1,1
Auxis,rochei,-40.25,178.25,3417:208:1,0.31,0.31,1,1,1,1,1
Auxis,rochei,-44.25,175.25,3417:245:1,0.21,0.58555555555556,0.35384615384615,1,1,1,1
Auxis,rochei,-44.25,175.75,3417:245:2,0.34,0.96111111111111,0.35384615384615,1,1,1,1
Auxis,rochei,-44.25,176.25,3417:246:1,0.38,1,0.37948717948718,1,1,1,1
Auxis,rochei,-44.25,176.75,3417:246:2,0.20,0.51444444444444,0.37948717948718,1,1,1,1
Auxis,rochei,-44.25,177.25,3417:247:1,0.22,0.55777777777778,0.39230769230769,1,1,1,1
Auxis,rochei,-44.25,179.75,3417:249:2,0.22,0.53222222222222,0.41538461538462,1,1,1,1
Auxis,rochei,-8.25,-14.25,5001:384:1,0.21,0.25555555555556,1,1,0.81818181818182,1,1
Auxis,rochei,-9.75,-12.25,5001:392:3,0.27,0.46666666666667,1,1,0.57954545454545,1,1
Auxis,rochei,-9.75,-12.75,5001:392:4,0.31,0.54666666666667,1,1,0.5625,1,1
Auxis,rochei,-8.25,-16.75,5001:486:2,0.31,0.51555555555556,1,1,0.60795454545455,1,1
Auxis,rochei,-8.25,-17.25,5001:487:1,0.39,0.65111111111111,1,1,0.60227272727273,1,1
Auxis,rochei,-3.75,-32.75,5003:132:4,0.29,0.42333333333333,1,1,0.68181818181818,1,1
Auxis,rochei,-3.75,-36.75,5003:236:4,0.23,0.23111111111111,1,1,1,1,1
Auxis,rochei,-1.75,-43.25,5004:113:3,0.38,1,1,1,0.375,1,1
Auxis,rochei,-1.25,-88.25,5008:218:1,0.31,0.31444444444444,1,1,1,1,1
Auxis,rochei,-1.75,-89.75,5008:219:4,0.33,0.32888888888889,1,1,1,1,1
Auxis,rochei,-9.25,-157.75,5015:497:2,0.39,1,0.9,1,0.4375,1,1
Auxis,rochei,-9.75,-161.25,5016:391:3,0.36,0.95888888888889,0.88095238095238,1,0.43181818181818,1,1
Auxis,rochei,-3.75,-171.75,5017:131:4,0.32,0.49111111111111,0.93571428571429,1,0.69318181818182,1,1
Auxis,rochei,-8.75,-172.25,5017:382:3,0.25,1,0.83571428571429,1,0.29545454545455,1,1
Auxis,rochei,-9.25,-171.25,5017:391:1,0.30,1,0.85,1,0.35227272727273,1,1
Auxis,rochei,-9.25,-171.75,5017:391:2,0.33,1,0.85,1,0.39204545454545,1,1
Auxis,rochei,-12.25,-5.25,5100:225:1,0.21,0.31888888888889,1,1,0.64772727272727,1,1
Auxis,rochei,-12.75,-5.25,5100:225:3,0.22,0.33222222222222,1,1,0.67045454545455,1,1
Auxis,rochei,-10.75,-35.75,5103:205:4,0.20,0.22111111111111,1,1,0.89204545454545,1,1
Auxis,rochei,-17.75,-35.75,5103:475:4,0.22,1,1,1,0.22159090909091,1,1
Auxis,rochei,-17.75,-36.25,5103:476:3,0.33,1,1,1,0.32954545454545,1,1
Auxis,rochei,-12.75,-77.75,5107:227:4,0.23,0.23,1,1,1,1,1
Auxis,rochei,-17.25,-72.75,5107:372:2,0.23,0.23444444444444,1,1,1,1,1
Auxis,rochei,-18.75,-70.75,5107:380:4,0.34,0.33888888888889,1,1,1,1,1
Auxis,rochei,-10.25,-94.75,5109:104:2,0.31,0.32,1,1,0.96590909090909,1,1
Auxis,rochei,-10.25,-138.25,5113:208:1,0.22,0.21777777777778,1,1,1,1,1
Auxis,rochei,-17.25,-138.25,5113:478:1,0.27,1,1,1,0.26704545454545,1,1
Auxis,rochei,-18.25,-136.25,5113:486:1,0.23,1,1,1,0.23295454545455,1,1
Auxis,rochei,-18.25,-136.75,5113:486:2,0.24,1,1,1,0.23863636363636,1,1
Auxis,rochei,-18.75,-136.25,5113:486:3,0.24,1,1,1,0.23863636363636,1,1
Auxis,rochei,-18.25,-137.25,5113:487:1,0.24,1,1,1,0.23863636363636,1,1
Auxis,rochei,-14.75,-144.25,5114:144:3,0.34,1,1,1,0.34090909090909,1,1
Auxis,rochei,-14.75,-144.75,5114:144:4,0.29,0.79777777777778,1,1,0.36363636363636,1,1
Auxis,rochei,-11.75,-148.25,5114:218:3,0.24,0.33888888888889,0.99285714285714,1,0.69886363636364,1,1
Auxis,rochei,-12.25,-148.25,5114:228:1,0.21,0.35333333333333,1,1,0.59659090909091,1,1
Auxis,rochei,-14.75,-147.25,5114:247:3,0.31,1,1,1,0.3125,1,1
Auxis,rochei,-14.75,-147.75,5114:247:4,0.35,1,1,1,0.34659090909091,1,1
Auxis,rochei,-14.75,-148.25,5114:248:3,0.33,1,1,1,0.32954545454545,1,1
Auxis,rochei,-14.75,-148.75,5114:248:4,0.32,1,1,1,0.31818181818182,1,1
Auxis,rochei,-15.75,-140.75,5114:350:4,0.38,1,1,1,0.38068181818182,1,1
Auxis,rochei,-15.75,-144.75,5114:354:4,0.39,1,1,1,0.38636363636364,1,1
Auxis,rochei,-16.25,-140.25,5114:360:1,0.32,0.97666666666667,1,1,0.32386363636364,1,1
Auxis,rochei,-16.75,-141.75,5114:361:4,0.27,0.95333333333333,1,1,0.27840909090909,1,1
Auxis,rochei,-16.25,-142.75,5114:362:2,0.35,1,1,1,0.34659090909091,1,1
Auxis,rochei,-17.25,-141.25,5114:371:1,0.25,1,1,1,0.25,1,1
Auxis,rochei,-17.75,-142.25,5114:372:3,0.27,1,1,1,0.26704545454545,1,1
Auxis,rochei,-17.75,-143.25,5114:373:3,0.32,1,1,1,0.31818181818182,1,1
Auxis,rochei,-18.75,-141.75,5114:381:4,0.21,1,1,1,0.21022727272727,1,1
Auxis,rochei,-15.25,-145.25,5114:455:1,0.32,1,1,1,0.32386363636364,1,1
Auxis,rochei,-15.25,-145.75,5114:455:2,0.33,1,1,1,0.32954545454545,1,1
Auxis,rochei,-15.25,-146.25,5114:456:1,0.36,1,1,1,0.36363636363636,1,1
Auxis,rochei,-15.75,-148.25,5114:458:3,0.22,1,1,1,0.22159090909091,1,1
Auxis,rochei,-16.75,-145.75,5114:465:4,0.28,0.95777777777778,1,1,0.28977272727273,1,1
Auxis,rochei,-16.25,-146.25,5114:466:1,0.30,1,1,1,0.29545454545455,1,1
Auxis,rochei,-16.75,-149.25,5114:469:3,0.30,1,1,1,0.29545454545455,1,1
Auxis,rochei,-16.75,-149.75,5114:469:4,0.22,1,1,1,0.22159090909091,1,1
Auxis,rochei,-17.25,-145.25,5114:475:1,0.33,1,1,1,0.32954545454545,1,1
Auxis,rochei,-17.25,-145.75,5114:475:2,0.28,1,1,1,0.28409090909091,1,1
Auxis,rochei,-17.75,-148.25,5114:478:3,0.23,0.97555555555556,1,1,0.23863636363636,1,1
Auxis,rochei,-17.25,-149.25,5114:479:1,0.32,1,1,1,0.31818181818182,1,1
Auxis,rochei,-17.25,-149.75,5114:479:2,0.29,1,1,1,0.28977272727273,1,1
Auxis,rochei,-17.75,-149.75,5114:479:4,0.27,1,1,1,0.26704545454545,1,1
Auxis,rochei,-16.75,-150.75,5115:360:4,0.25,1,1,1,0.25,1,1
Auxis,rochei,-16.25,-151.75,5115:361:2,0.38,1,1,1,0.375,1,1
Auxis,rochei,-16.75,-151.25,5115:361:3,0.33,1,1,1,0.32954545454545,1,1
Auxis,rochei,-16.75,-151.75,5115:361:4,0.32,1,1,1,0.31818181818182,1,1
Auxis,rochei,-16.25,-152.25,5115:362:1,0.35,1,1,1,0.34659090909091,1,1
Auxis,rochei,-16.75,-153.75,5115:363:4,0.32,1,1,1,0.32386363636364,1,1
Auxis,rochei,-16.25,-154.75,5115:364:2,0.38,1,1,1,0.38068181818182,1,1
Auxis,rochei,-16.75,-154.75,5115:364:4,0.32,1,1,1,0.31818181818182,1,1
Auxis,rochei,-17.75,-150.75,5115:370:4,0.28,1,1,1,0.27840909090909,1,1
Auxis,rochei,-19.25,-151.75,5115:391:2,0.24,0.93444444444444,1,1,0.26136363636364,1,1
Auxis,rochei,-10.25,-161.25,5116:101:1,0.38,1,0.89285714285714,1,0.42045454545455,1,1
Auxis,rochei,-11.25,-165.75,5116:215:2,0.36,1,0.90238095238095,1,0.40340909090909,1,1
Auxis,rochei,-11.25,-171.25,5117:111:1,0.28,1,0.9,1,0.3125,1,1
Auxis,rochei,-13.75,-171.75,5117:131:4,0.30,1,0.98333333333333,1,0.30113636363636,1,1
Auxis,rochei,-13.75,-172.25,5117:132:3,0.35,1,0.98095238095238,1,0.35227272727273,1,1
Auxis,rochei,-13.75,-172.75,5117:132:4,0.23,1,0.98095238095238,1,0.23295454545455,1,1
Auxis,rochei,-14.25,-171.25,5117:141:1,0.29,1,1,1,0.28977272727273,1,1
Auxis,rochei,-14.25,-171.75,5117:141:2,0.25,0.82333333333333,1,1,0.30681818181818,1,1
Auxis,rochei,-12.25,-177.75,5117:227:2,0.22,0.94111111111111,0.94047619047619,1,0.25,1,1
Auxis,rochei,-13.25,-176.25,5117:236:1,0.30,1,0.99047619047619,1,0.30681818181818,1,1
