Mapping parameters for Trachinotus rhodopus (Gafftopsail pompano)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,11,20
Temperature (°C),1,15.43,22.33,28.52,32.72
Salinity (psu),1,30.9,32.22,35.34,37.4
Primary Production,1,321,588,1750,2519
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,6,79,111
 

Map data (HSPEC) for predicted occurrences (n = 442): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Trachinotus,rhodopus,-1.25,-81.25,5008:111:1,1.00
Trachinotus,rhodopus,-1.75,-81.25,5008:111:3,1.00
Trachinotus,rhodopus,-2.25,-80.25,5008:120:1,1.00
Trachinotus,rhodopus,-2.25,-80.75,5008:120:2,1.00
Trachinotus,rhodopus,-2.75,-80.25,5008:120:3,1.00
Trachinotus,rhodopus,-2.25,-81.25,5008:121:1,1.00
Trachinotus,rhodopus,-3.25,-80.25,5008:130:1,1.00
Trachinotus,rhodopus,-3.25,-80.75,5008:130:2,1.00
Trachinotus,rhodopus,-0.75,-90.75,5009:100:4,0.99
Trachinotus,rhodopus,-0.25,-91.25,5009:101:1,1.00
Trachinotus,rhodopus,-0.25,-91.75,5009:101:2,1.00
Trachinotus,rhodopus,-0.75,-91.25,5009:101:3,1.00
Trachinotus,rhodopus,-1.25,-90.25,5009:110:1,0.81
Trachinotus,rhodopus,-1.25,-91.25,5009:111:1,1.00
Trachinotus,rhodopus,0.75,-79.75,7007:209:4,1.00
Trachinotus,rhodopus,1.75,-78.75,7007:218:4,1.00
Trachinotus,rhodopus,1.25,-79.75,7007:219:2,1.00
Trachinotus,rhodopus,2.25,-78.75,7007:228:2,0.90
Trachinotus,rhodopus,2.75,-78.25,7007:228:3,1.00
Trachinotus,rhodopus,3.25,-77.75,7007:237:2,1.00
Trachinotus,rhodopus,3.25,-78.25,7007:238:1,1.00
Trachinotus,rhodopus,8.25,-78.25,7007:488:1,0.95
Trachinotus,rhodopus,8.25,-78.75,7007:488:2,0.95
Trachinotus,rhodopus,8.75,-78.25,7007:488:3,0.95
Trachinotus,rhodopus,8.75,-78.75,7007:488:4,0.95
Trachinotus,rhodopus,8.75,-79.25,7007:489:3,0.80
Trachinotus,rhodopus,8.75,-79.75,7007:489:4,0.80
Trachinotus,rhodopus,0.25,-80.25,7008:100:1,1.00
Trachinotus,rhodopus,0.75,-80.25,7008:100:3,1.00
Trachinotus,rhodopus,8.25,-80.25,7008:380:1,1.00
Trachinotus,rhodopus,8.75,-82.25,7008:382:3,1.00
Trachinotus,rhodopus,8.25,-83.25,7008:383:1,0.85
Trachinotus,rhodopus,8.25,-83.75,7008:383:2,0.96
Trachinotus,rhodopus,8.75,-83.25,7008:383:3,0.96
Trachinotus,rhodopus,8.75,-83.75,7008:383:4,0.96
Trachinotus,rhodopus,9.25,-83.75,7008:393:2,0.98
Trachinotus,rhodopus,9.25,-84.25,7008:394:1,0.99
Trachinotus,rhodopus,9.75,-84.25,7008:394:3,0.99
Trachinotus,rhodopus,9.75,-84.75,7008:394:4,0.99
Trachinotus,rhodopus,9.75,-85.25,7008:495:3,1.00
Trachinotus,rhodopus,9.75,-85.75,7008:495:4,1.00
Trachinotus,rhodopus,0.25,-91.25,7009:101:1,0.83
Trachinotus,rhodopus,0.25,-91.75,7009:101:2,0.94
Trachinotus,rhodopus,10.25,-85.75,7108:205:2,1.00
Trachinotus,rhodopus,11.25,-86.25,7108:216:1,1.00
Trachinotus,rhodopus,11.75,-86.75,7108:216:4,1.00
Trachinotus,rhodopus,12.25,-86.75,7108:226:2,1.00
Trachinotus,rhodopus,12.25,-87.25,7108:227:1,1.00
Trachinotus,rhodopus,12.25,-87.75,7108:227:2,1.00
Trachinotus,rhodopus,12.75,-87.25,7108:227:3,1.00
Trachinotus,rhodopus,12.75,-87.75,7108:227:4,1.00
Trachinotus,rhodopus,12.25,-88.25,7108:228:1,1.00
Trachinotus,rhodopus,12.75,-88.25,7108:228:3,1.00
Trachinotus,rhodopus,12.75,-88.75,7108:228:4,0.94
Trachinotus,rhodopus,13.25,-87.75,7108:237:2,0.92
Trachinotus,rhodopus,13.25,-88.25,7108:238:1,0.92
Trachinotus,rhodopus,13.25,-88.75,7108:238:2,0.92
Trachinotus,rhodopus,13.25,-89.25,7108:239:1,0.87
Trachinotus,rhodopus,13.25,-89.75,7108:239:2,0.87
Trachinotus,rhodopus,13.75,-90.25,7109:130:3,0.81
Trachinotus,rhodopus,13.75,-90.75,7109:130:4,0.81
Trachinotus,rhodopus,13.75,-91.25,7109:131:3,0.80
