Mapping parameters for Boops boops (Bogue)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,63,-16,-30,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Boops,boops,43.25,-9.75,7400:239:2,0.33
Boops,boops,44.25,-2.25,7400:142:1,0.37
Boops,boops,37.75,-28.75,7302:478:4,0.28
Boops,boops,32.25,-28.25,7302:228:1,0.26
Boops,boops,32.25,-27.75,7302:227:2,0.26
Boops,boops,31.75,-28.25,7302:218:3,0.25
Boops,boops,31.75,-27.75,7302:217:4,0.29
Boops,boops,30.25,-28.75,7302:208:2,0.21
Boops,boops,30.25,-28.25,7302:208:1,0.21
Boops,boops,36.75,-14.25,7301:364:3,0.38
Boops,boops,30.75,-13.25,7301:103:3,0.20
Boops,boops,29.75,-28.25,7202:498:3,0.26
Boops,boops,29.75,-13.25,7201:393:3,0.20
Boops,boops,20.25,-17.25,7201:207:1,0.28
Boops,boops,20.25,-16.75,7201:206:2,0.32
Boops,boops,18.25,-16.75,7101:486:2,0.29
Boops,boops,10.25,-17.25,7101:207:1,0.23
Boops,boops,4.75,-9.75,7000:249:4,0.31
Boops,boops,-11.25,-0.25,5100:110:1,0.26
Boops,boops,-10.25,12.75,3101:102:2,0.30
Boops,boops,-7.25,11.75,3001:371:2,0.26
Boops,boops,-5.25,11.25,3001:351:1,0.22
Boops,boops,-6.25,0.25,3000:360:1,0.24
Boops,boops,-3.25,9.25,3000:239:1,0.37
Boops,boops,62.75,8.75,1600:228:4,0.23
Boops,boops,62.75,8.25,1600:228:3,0.22
Boops,boops,62.75,7.75,1600:227:4,0.23
Boops,boops,62.75,7.25,1600:227:3,0.23
Boops,boops,62.25,7.25,1600:227:1,0.21
Boops,boops,62.75,6.75,1600:226:4,0.24
Boops,boops,62.75,6.25,1600:226:3,0.26
Boops,boops,62.25,6.75,1600:226:2,0.22
Boops,boops,62.25,6.25,1600:226:1,0.24
Boops,boops,62.75,5.75,1600:225:4,0.27
Boops,boops,62.75,5.25,1600:225:3,0.28
Boops,boops,62.25,5.75,1600:225:2,0.25
Boops,boops,62.25,5.25,1600:225:1,0.27
Boops,boops,61.25,7.75,1600:217:2,0.23
Boops,boops,61.25,7.25,1600:217:1,0.20
Boops,boops,61.75,6.75,1600:216:4,0.21
Boops,boops,61.75,6.25,1600:216:3,0.21
Boops,boops,61.25,6.75,1600:216:2,0.22
Boops,boops,61.25,6.25,1600:216:1,0.23
Boops,boops,61.75,5.75,1600:215:4,0.24
Boops,boops,61.75,5.25,1600:215:3,0.25
Boops,boops,61.25,5.75,1600:215:2,0.25
Boops,boops,61.25,5.25,1600:215:1,0.26
Boops,boops,60.75,7.25,1600:207:3,0.24
Boops,boops,60.75,6.75,1600:206:4,0.24
Boops,boops,60.25,6.75,1600:206:2,0.27
Boops,boops,60.25,6.25,1600:206:1,0.28
Boops,boops,60.75,5.75,1600:205:4,0.27
Boops,boops,60.75,5.25,1600:205:3,0.27
Boops,boops,60.25,5.75,1600:205:2,0.29
Boops,boops,60.25,5.25,1600:205:1,0.30
Boops,boops,62.75,4.75,1600:124:4,0.27
Boops,boops,62.75,4.25,1600:124:3,0.24
Boops,boops,62.25,4.75,1600:124:2,0.28
Boops,boops,62.25,4.25,1600:124:1,0.24
Boops,boops,62.75,3.75,1600:123:4,0.22
Boops,boops,62.25,3.75,1600:123:2,0.21
Boops,boops,61.75,4.75,1600:114:4,0.27
Boops,boops,61.75,4.25,1600:114:3,0.24
Boops,boops,61.25,4.75,1600:114:2,0.28
Boops,boops,61.25,4.25,1600:114:1,0.20
Boops,boops,61.25,2.75,1600:112:2,0.30
Boops,boops,61.25,2.25,1600:112:1,0.33
Boops,boops,61.75,1.75,1600:111:4,0.26
Boops,boops,61.75,1.25,1600:111:3,0.27
Boops,boops,61.25,1.75,1600:111:2,0.32
Boops,boops,61.25,1.25,1600:111:1,0.31
Boops,boops,61.75,0.75,1600:110:4,0.27
Boops,boops,61.75,0.25,1600:110:3,0.27
Boops,boops,61.25,0.75,1600:110:2,0.33
Boops,boops,61.25,0.25,1600:110:1,0.35
Boops,boops,60.75,4.75,1600:104:4,0.30
Boops,boops,60.75,4.25,1600:104:3,0.22
Boops,boops,60.25,4.75,1600:104:2,0.32
Boops,boops,60.75,3.25,1600:103:3,0.32
Boops,boops,60.25,3.25,1600:103:1,0.34
Boops,boops,60.75,2.75,1600:102:4,0.36
Boops,boops,60.75,2.25,1600:102:3,0.37
Boops,boops,60.25,2.75,1600:102:2,0.36
Boops,boops,60.25,2.25,1600:102:1,0.36
Boops,boops,60.75,1.75,1600:101:4,0.35
Boops,boops,60.75,1.25,1600:101:3,0.36
Boops,boops,60.25,1.75,1600:101:2,0.35
Boops,boops,60.25,1.25,1600:101:1,0.35
Boops,boops,60.75,0.75,1600:100:4,0.34
Boops,boops,60.75,0.25,1600:100:3,0.37
Boops,boops,60.25,0.75,1600:100:2,0.34
Boops,boops,60.25,0.25,1600:100:1,0.35
Boops,boops,59.25,11.25,1501:391:1,0.29
Boops,boops,59.75,10.75,1501:390:4,0.30
Boops,boops,59.75,10.25,1501:390:3,0.30
Boops,boops,59.25,10.75,1501:390:2,0.31
Boops,boops,59.25,10.25,1501:390:1,0.31
Boops,boops,58.75,11.25,1501:381:3,0.31
Boops,boops,58.25,11.75,1501:381:2,0.31
Boops,boops,58.25,11.25,1501:381:1,0.32
Boops,boops,58.75,10.75,1501:380:4,0.35
Boops,boops,58.75,10.25,1501:380:3,0.36
Boops,boops,58.25,10.75,1501:380:2,0.36
Boops,boops,58.25,10.25,1501:380:1,0.38
Boops,boops,57.25,12.25,1501:372:1,0.26
Boops,boops,57.75,11.75,1501:371:4,0.30
Boops,boops,57.75,11.25,1501:371:3,0.34
Boops,boops,57.25,11.75,1501:371:2,0.28
Boops,boops,57.25,11.25,1501:371:1,0.30
Boops,boops,57.75,10.75,1501:370:4,0.38
Boops,boops,57.25,10.75,1501:370:2,0.33
Boops,boops,57.25,10.25,1501:370:1,0.34
Boops,boops,56.75,12.75,1501:362:4,0.21
Boops,boops,56.75,12.25,1501:362:3,0.26
Boops,boops,56.25,12.75,1501:362:2,0.23
Boops,boops,56.25,12.25,1501:362:1,0.24
Boops,boops,56.75,11.75,1501:361:4,0.27
Boops,boops,56.75,11.25,1501:361:3,0.26
Boops,boops,56.25,11.75,1501:361:2,0.24
Boops,boops,56.25,11.25,1501:361:1,0.23
Boops,boops,56.75,10.75,1501:360:4,0.26
Boops,boops,56.75,10.25,1501:360:3,0.27
Boops,boops,56.25,10.75,1501:360:2,0.21
Boops,boops,56.25,10.25,1501:360:1,0.20
Boops,boops,53.75,10.75,1501:130:4,0.22
Boops,boops,59.25,9.75,1500:499:2,0.32
Boops,boops,59.75,6.75,1500:496:4,0.29
Boops,boops,59.75,6.25,1500:496:3,0.29
Boops,boops,59.25,6.75,1500:496:2,0.31
Boops,boops,59.25,6.25,1500:496:1,0.30
Boops,boops,59.75,5.75,1500:495:4,0.30
Boops,boops,59.75,5.25,1500:495:3,0.31
Boops,boops,59.25,5.75,1500:495:2,0.31
Boops,boops,59.25,5.25,1500:495:1,0.33
Boops,boops,58.75,9.75,1500:489:4,0.36
Boops,boops,58.75,9.25,1500:489:3,0.35
Boops,boops,58.25,9.75,1500:489:2,0.34
Boops,boops,58.25,9.25,1500:489:1,0.38
Boops,boops,58.75,8.75,1500:488:4,0.35
Boops,boops,58.25,8.75,1500:488:2,0.37
Boops,boops,58.25,8.25,1500:488:1,0.37
Boops,boops,58.25,7.75,1500:487:2,0.37
Boops,boops,58.25,7.25,1500:487:1,0.36
Boops,boops,58.75,6.25,1500:486:3,0.33
Boops,boops,58.25,6.75,1500:486:2,0.36
Boops,boops,58.25,6.25,1500:486:1,0.36
Boops,boops,58.75,5.75,1500:485:4,0.34
Boops,boops,58.75,5.25,1500:485:3,0.34
Boops,boops,58.25,5.75,1500:485:2,0.36
Boops,boops,58.25,5.25,1500:485:1,0.34
Boops,boops,57.25,9.75,1500:479:2,0.38
Boops,boops,57.75,8.25,1500:478:3,0.39
Boops,boops,57.75,7.75,1500:477:4,0.39
Boops,boops,57.75,7.25,1500:477:3,0.38
Boops,boops,57.75,6.75,1500:476:4,0.38
Boops,boops,57.75,6.25,1500:476:3,0.39
Boops,boops,57.75,5.75,1500:475:4,0.39
Boops,boops,57.75,5.25,1500:475:3,0.39
Boops,boops,57.25,5.75,1500:475:2,0.39
Boops,boops,57.25,5.25,1500:475:1,0.38
Boops,boops,55.25,8.75,1500:458:2,0.33
Boops,boops,59.75,4.75,1500:394:4,0.34
Boops,boops,59.25,4.75,1500:394:2,0.34
Boops,boops,59.75,3.75,1500:393:4,0.20
Boops,boops,59.75,3.25,1500:393:3,0.36
Boops,boops,59.25,3.75,1500:393:2,0.23
Boops,boops,59.25,3.25,1500:393:1,0.35
Boops,boops,59.75,2.75,1500:392:4,0.37
Boops,boops,59.75,2.25,1500:392:3,0.36
Boops,boops,59.25,2.75,1500:392:2,0.36
Boops,boops,59.25,2.25,1500:392:1,0.35
Boops,boops,59.75,1.75,1500:391:4,0.35
Boops,boops,59.75,1.25,1500:391:3,0.35
Boops,boops,59.25,1.75,1500:391:2,0.34
Boops,boops,59.25,1.25,1500:391:1,0.35
Boops,boops,59.75,0.75,1500:390:4,0.33
Boops,boops,59.75,0.25,1500:390:3,0.33
Boops,boops,59.25,0.75,1500:390:2,0.33
Boops,boops,59.25,0.25,1500:390:1,0.32
Boops,boops,58.75,4.25,1500:384:3,0.20
Boops,boops,58.25,4.75,1500:384:2,0.37
Boops,boops,58.25,4.25,1500:384:1,0.37
Boops,boops,58.75,3.75,1500:383:4,0.36
Boops,boops,58.75,3.25,1500:383:3,0.37
Boops,boops,58.25,3.75,1500:383:2,0.38
Boops,boops,58.25,3.25,1500:383:1,0.38
Boops,boops,58.75,2.75,1500:382:4,0.37
Boops,boops,58.75,2.25,1500:382:3,0.37
Boops,boops,58.25,2.75,1500:382:2,0.37
Boops,boops,58.25,2.25,1500:382:1,0.38
Boops,boops,58.75,1.75,1500:381:4,0.37
Boops,boops,58.75,1.25,1500:381:3,0.36
Boops,boops,58.25,1.75,1500:381:2,0.38
Boops,boops,58.25,1.25,1500:381:1,0.38
Boops,boops,58.75,0.75,1500:380:4,0.34
Boops,boops,58.75,0.25,1500:380:3,0.32
Boops,boops,58.25,0.75,1500:380:2,0.32
Boops,boops,58.25,0.25,1500:380:1,0.34
Boops,boops,57.75,4.75,1500:374:4,0.38
Boops,boops,57.75,4.25,1500:374:3,0.38
Boops,boops,57.25,4.75,1500:374:2,0.38
Boops,boops,57.25,4.25,1500:374:1,0.37
Boops,boops,57.75,3.75,1500:373:4,0.38
Boops,boops,57.75,3.25,1500:373:3,0.37
Boops,boops,57.25,3.75,1500:373:2,0.37
Boops,boops,57.25,3.25,1500:373:1,0.38
Boops,boops,57.75,2.75,1500:372:4,0.37
Boops,boops,57.75,2.25,1500:372:3,0.38
Boops,boops,57.25,2.75,1500:372:2,0.38
Boops,boops,57.25,2.25,1500:372:1,0.39
Boops,boops,57.75,1.75,1500:371:4,0.39
Boops,boops,57.75,1.25,1500:371:3,0.39
Boops,boops,57.75,0.75,1500:370:4,0.39
Boops,boops,57.75,0.25,1500:370:3,0.38
Boops,boops,57.25,0.25,1500:370:1,0.39
Boops,boops,56.75,4.75,1500:364:4,0.39
Boops,boops,56.75,4.25,1500:364:3,0.38
Boops,boops,56.75,3.75,1500:363:4,0.38
Boops,boops,56.75,3.25,1500:363:3,0.39
Boops,boops,56.75,2.75,1500:362:4,0.39
Boops,boops,54.75,9.25,1500:249:3,0.24
Boops,boops,54.25,9.75,1500:249:2,0.20
Boops,boops,54.25,9.25,1500:249:1,0.32
Boops,boops,54.75,8.75,1500:248:4,0.37
Boops,boops,53.75,9.75,1500:239:4,0.36
Boops,boops,54.25,0.25,1500:140:1,0.39
Boops,boops,53.75,0.75,1500:130:4,0.39
Boops,boops,53.75,0.25,1500:130:3,0.38
Boops,boops,47.25,38.25,1403:478:1,0.39
Boops,boops,47.25,37.75,1403:477:2,0.37
Boops,boops,47.25,37.25,1403:477:1,0.36
Boops,boops,46.75,38.25,1403:468:3,0.39
Boops,boops,46.75,37.75,1403:467:4,0.39
Boops,boops,46.75,37.25,1403:467:3,0.39
Boops,boops,46.75,36.25,1403:466:3,0.37
Boops,boops,46.75,35.75,1403:465:4,0.34
Boops,boops,46.75,35.25,1403:465:3,0.30
Boops,boops,46.25,35.75,1403:465:2,0.39
Boops,boops,46.25,35.25,1403:465:1,0.35
Boops,boops,46.25,34.75,1403:364:2,0.29
Boops,boops,46.25,33.75,1403:363:2,0.34
Boops,boops,46.25,33.25,1403:363:1,0.36
Boops,boops,46.75,32.25,1403:362:3,0.35
Boops,boops,46.25,32.75,1403:362:2,0.37
Boops,boops,46.25,32.25,1403:362:1,0.38
Boops,boops,46.75,31.75,1403:361:4,0.36
Boops,boops,46.75,31.25,1403:361:3,0.36
Boops,boops,46.75,30.75,1403:360:4,0.37
Boops,boops,45.75,34.75,1403:354:4,0.37
Boops,boops,45.75,33.75,1403:353:4,0.39
Boops,boops,45.75,33.25,1403:353:3,0.39
Boops,boops,45.75,32.75,1403:352:4,0.38
Boops,boops,45.75,29.75,1402:459:4,0.31
Boops,boops,45.25,29.25,1402:459:1,0.23
Boops,boops,44.75,29.75,1402:249:4,0.21
Boops,boops,44.25,28.75,1402:248:2,0.39
Boops,boops,42.25,28.75,1402:228:2,0.24
Boops,boops,40.25,24.75,1402:104:2,0.28
Boops,boops,41.25,18.25,1401:218:1,0.27
Boops,boops,41.75,10.25,1401:110:3,0.25
Boops,boops,41.25,10.75,1401:110:2,0.39
Boops,boops,41.75,3.75,1400:113:4,0.36
Boops,boops,36.75,35.75,1303:465:4,0.27
Boops,boops,36.75,35.25,1303:465:3,0.27
Boops,boops,36.25,35.75,1303:465:2,0.22
Boops,boops,34.25,35.75,1303:245:2,0.26
Boops,boops,33.75,35.75,1303:235:4,0.39
Boops,boops,33.75,35.25,1303:235:3,0.21
Boops,boops,33.25,35.25,1303:235:1,0.36
Boops,boops,33.25,34.75,1303:134:2,0.25
Boops,boops,31.75,33.75,1303:113:4,0.35
Boops,boops,31.75,33.25,1303:113:3,0.28
Boops,boops,31.75,32.75,1303:112:4,0.38
Boops,boops,37.25,27.75,1302:477:2,0.37
Boops,boops,37.75,26.75,1302:476:4,0.32
Boops,boops,37.75,26.25,1302:476:3,0.39
Boops,boops,37.25,26.25,1302:476:1,0.24
Boops,boops,36.75,29.25,1302:469:3,0.38
Boops,boops,36.75,26.25,1302:466:3,0.25
Boops,boops,36.25,26.25,1302:466:1,0.31
Boops,boops,35.75,26.75,1302:456:4,0.20
Boops,boops,35.75,26.25,1302:456:3,0.34
Boops,boops,35.25,26.75,1302:456:2,0.20
Boops,boops,35.25,26.25,1302:456:1,0.34
Boops,boops,35.75,25.75,1302:455:4,0.35
Boops,boops,35.75,25.25,1302:455:3,0.25
Boops,boops,35.25,25.75,1302:455:2,0.38
Boops,boops,36.25,24.75,1302:364:2,0.39
Boops,boops,34.75,26.25,1302:246:3,0.25
Boops,boops,34.75,25.75,1302:245:4,0.22
Boops,boops,34.75,25.25,1302:245:3,0.22
Boops,boops,32.25,25.25,1302:225:1,0.29
Boops,boops,31.75,29.75,1302:219:4,0.33
Boops,boops,31.75,27.25,1302:217:3,0.23
Boops,boops,31.75,26.75,1302:216:4,0.22
Boops,boops,31.75,26.25,1302:216:3,0.23
Boops,boops,31.75,25.75,1302:215:4,0.26
Boops,boops,31.75,25.25,1302:215:3,0.29
Boops,boops,30.75,29.25,1302:209:3,0.32
Boops,boops,34.75,24.75,1302:144:4,0.24
Boops,boops,34.75,24.25,1302:144:3,0.28
Boops,boops,34.75,23.75,1302:143:4,0.25
Boops,boops,32.25,24.75,1302:124:2,0.35
Boops,boops,32.75,23.75,1302:123:4,0.32
Boops,boops,36.25,13.75,1301:363:2,0.24
Boops,boops,34.25,15.75,1301:245:2,0.23
Boops,boops,34.25,15.25,1301:245:1,0.37
Boops,boops,32.75,15.75,1301:225:4,0.30
Boops,boops,31.75,17.75,1301:217:4,0.31
Boops,boops,34.75,14.75,1301:144:4,0.35
Boops,boops,39.25,7.75,1300:497:2,0.21
Boops,boops,3.75,5.25,1000:235:3,0.31
Boops,boops,0.25,6.25,1000:206:1,0.28
Boops,boops,60.25,-3.25,7600:103:1,0.40
Boops,boops,57.75,-14.25,7501:374:3,0.40
Boops,boops,57.25,-14.25,7501:374:1,0.45
Boops,boops,57.75,-13.75,7501:373:4,0.44
Boops,boops,57.75,-13.25,7501:373:3,0.46
Boops,boops,57.25,-13.75,7501:373:2,0.46
Boops,boops,57.25,-13.25,7501:373:1,0.48
Boops,boops,56.75,-14.75,7501:364:4,0.47
Boops,boops,56.75,-14.25,7501:364:3,0.49
Boops,boops,56.25,-14.75,7501:364:2,0.42
Boops,boops,55.25,-10.25,7501:350:1,0.55
Boops,boops,54.75,-10.25,7501:140:3,0.57
Boops,boops,54.25,-10.75,7501:140:2,0.55
Boops,boops,54.25,-10.25,7501:140:1,0.55
Boops,boops,53.25,-14.25,7501:134:1,0.56
Boops,boops,53.75,-13.75,7501:133:4,0.42
Boops,boops,53.75,-13.25,7501:133:3,0.55
Boops,boops,53.25,-13.25,7501:133:1,0.56
Boops,boops,53.75,-12.75,7501:132:4,0.46
Boops,boops,53.75,-11.25,7501:131:3,0.58
Boops,boops,53.25,-11.75,7501:131:2,0.55
Boops,boops,53.75,-10.75,7501:130:4,0.59
Boops,boops,53.75,-10.25,7501:130:3,0.55
Boops,boops,53.25,-10.25,7501:130:1,0.58
Boops,boops,52.75,-13.75,7501:123:4,0.45
Boops,boops,52.75,-11.25,7501:121:3,0.59
Boops,boops,52.25,-11.75,7501:121:2,0.52
Boops,boops,52.25,-11.25,7501:121:1,0.58
Boops,boops,52.25,-10.25,7501:120:1,0.57
Boops,boops,51.75,-11.25,7501:111:3,0.56
Boops,boops,51.25,-11.25,7501:111:1,0.54
Boops,boops,51.75,-10.25,7501:110:3,0.57
Boops,boops,51.25,-10.75,7501:110:2,0.56
Boops,boops,50.75,-11.25,7501:101:3,0.45
Boops,boops,50.75,-10.75,7501:100:4,0.55
Boops,boops,59.25,-7.25,7500:497:1,0.40
Boops,boops,59.25,-6.75,7500:496:2,0.45
Boops,boops,59.25,-6.25,7500:496:1,0.44
Boops,boops,59.75,-5.75,7500:495:4,0.42
Boops,boops,59.75,-5.25,7500:495:3,0.42
Boops,boops,59.25,-5.75,7500:495:2,0.43
Boops,boops,59.25,-5.25,7500:495:1,0.42
Boops,boops,58.25,-8.75,7500:488:2,0.43
Boops,boops,58.25,-8.25,7500:488:1,0.48
Boops,boops,58.75,-7.75,7500:487:4,0.42
Boops,boops,58.75,-7.25,7500:487:3,0.46
Boops,boops,58.25,-7.75,7500:487:2,0.45
Boops,boops,58.25,-7.25,7500:487:1,0.43
Boops,boops,58.75,-6.75,7500:486:4,0.45
Boops,boops,58.75,-6.25,7500:486:3,0.43
Boops,boops,58.25,-6.75,7500:486:2,0.41
Boops,boops,58.25,-6.25,7500:486:1,0.40
Boops,boops,58.75,-5.75,7500:485:4,0.41
Boops,boops,58.25,-5.75,7500:485:2,0.40
Boops,boops,57.75,-9.25,7500:479:3,0.44
Boops,boops,57.25,-9.25,7500:479:1,0.48
Boops,boops,57.75,-8.75,7500:478:4,0.49
Boops,boops,57.75,-8.25,7500:478:3,0.47
Boops,boops,57.25,-8.75,7500:478:2,0.51
Boops,boops,57.25,-8.25,7500:478:1,0.48
Boops,boops,57.75,-7.75,7500:477:4,0.44
Boops,boops,57.75,-7.25,7500:477:3,0.41
Boops,boops,57.25,-7.75,7500:477:2,0.44
Boops,boops,57.25,-7.25,7500:477:1,0.42
Boops,boops,57.25,-6.75,7500:476:2,0.42
Boops,boops,57.25,-6.25,7500:476:1,0.40
Boops,boops,56.75,-9.25,7500:469:3,0.43
Boops,boops,56.25,-9.25,7500:469:1,0.44
Boops,boops,56.75,-8.75,7500:468:4,0.52
Boops,boops,56.75,-8.25,7500:468:3,0.48
Boops,boops,56.25,-8.75,7500:468:2,0.53
Boops,boops,56.25,-8.25,7500:468:1,0.51
Boops,boops,56.75,-7.75,7500:467:4,0.46
Boops,boops,56.75,-7.25,7500:467:3,0.45
Boops,boops,56.25,-7.75,7500:467:2,0.50
Boops,boops,56.25,-7.25,7500:467:1,0.48
Boops,boops,56.75,-6.75,7500:466:4,0.44
Boops,boops,56.75,-6.25,7500:466:3,0.41
Boops,boops,56.25,-6.75,7500:466:2,0.45
Boops,boops,56.25,-6.25,7500:466:1,0.42
Boops,boops,55.75,-9.25,7500:459:3,0.56
Boops,boops,55.25,-9.75,7500:459:2,0.57
Boops,boops,55.25,-9.25,7500:459:1,0.56
Boops,boops,55.75,-8.75,7500:458:4,0.55
Boops,boops,55.75,-8.25,7500:458:3,0.54
Boops,boops,55.25,-8.75,7500:458:2,0.54
Boops,boops,55.25,-8.25,7500:458:1,0.52
Boops,boops,55.75,-7.75,7500:457:4,0.52
Boops,boops,55.75,-7.25,7500:457:3,0.48
Boops,boops,55.25,-7.75,7500:457:2,0.50
Boops,boops,55.25,-7.25,7500:457:1,0.47
Boops,boops,55.75,-6.75,7500:456:4,0.44
Boops,boops,55.75,-6.25,7500:456:3,0.42
Boops,boops,55.25,-6.75,7500:456:2,0.44
Boops,boops,55.25,-6.25,7500:456:1,0.43
Boops,boops,55.75,-5.75,7500:455:4,0.41
Boops,boops,55.75,-5.25,7500:455:3,0.41
Boops,boops,55.25,-5.75,7500:455:2,0.43
Boops,boops,55.25,-5.25,7500:455:1,0.44
Boops,boops,59.75,-4.75,7500:394:4,0.42
Boops,boops,59.75,-4.25,7500:394:3,0.41
Boops,boops,59.25,-4.75,7500:394:2,0.41
Boops,boops,56.25,-0.25,7500:360:1,0.40
Boops,boops,55.75,-4.75,7500:354:4,0.40
Boops,boops,55.75,-4.25,7500:354:3,0.40
Boops,boops,55.25,-4.75,7500:354:2,0.43
Boops,boops,55.25,-3.75,7500:353:2,0.42
Boops,boops,55.25,-3.25,7500:353:1,0.41
Boops,boops,55.75,-0.75,7500:350:4,0.40
Boops,boops,55.75,-0.25,7500:350:3,0.42
Boops,boops,55.25,-0.75,7500:350:2,0.40
Boops,boops,55.25,-0.25,7500:350:1,0.43
Boops,boops,54.75,-9.75,7500:249:4,0.56
Boops,boops,54.75,-9.25,7500:249:3,0.55
Boops,boops,54.25,-9.75,7500:249:2,0.54
Boops,boops,54.25,-9.25,7500:249:1,0.54
Boops,boops,54.75,-8.75,7500:248:4,0.53
Boops,boops,54.75,-8.25,7500:248:3,0.52
Boops,boops,54.25,-8.75,7500:248:2,0.53
Boops,boops,54.25,-8.25,7500:248:1,0.52
Boops,boops,54.25,-6.25,7500:246:1,0.47
Boops,boops,54.75,-5.75,7500:245:4,0.43
Boops,boops,54.75,-5.25,7500:245:3,0.44
Boops,boops,54.25,-5.75,7500:245:2,0.46
Boops,boops,54.25,-5.25,7500:245:1,0.47
Boops,boops,53.75,-9.75,7500:239:4,0.53
Boops,boops,53.25,-9.75,7500:239:2,0.57
Boops,boops,53.25,-9.25,7500:239:1,0.56
Boops,boops,53.25,-8.75,7500:238:2,0.56
Boops,boops,53.75,-6.25,7500:236:3,0.48
Boops,boops,53.25,-6.25,7500:236:1,0.50
Boops,boops,53.75,-5.75,7500:235:4,0.51
Boops,boops,53.75,-5.25,7500:235:3,0.51
Boops,boops,53.25,-5.75,7500:235:2,0.50
Boops,boops,53.25,-5.25,7500:235:1,0.51
Boops,boops,52.75,-9.75,7500:229:4,0.58
Boops,boops,52.75,-9.25,7500:229:3,0.57
Boops,boops,52.25,-9.75,7500:229:2,0.58
Boops,boops,52.75,-8.75,7500:228:4,0.57
Boops,boops,52.25,-7.75,7500:227:2,0.58
Boops,boops,52.25,-7.25,7500:227:1,0.57
Boops,boops,52.75,-6.25,7500:226:3,0.52
Boops,boops,52.25,-6.75,7500:226:2,0.56
Boops,boops,52.25,-6.25,7500:226:1,0.53
Boops,boops,52.75,-5.75,7500:225:4,0.52
Boops,boops,52.75,-5.25,7500:225:3,0.53
Boops,boops,52.25,-5.75,7500:225:2,0.54
Boops,boops,52.25,-5.25,7500:225:1,0.55
Boops,boops,51.75,-9.75,7500:219:4,0.57
Boops,boops,51.75,-9.25,7500:219:3,0.59
Boops,boops,51.75,-8.25,7500:218:3,0.59
Boops,boops,51.75,-5.25,7500:215:3,0.57
Boops,boops,54.75,-4.75,7500:144:4,0.45
Boops,boops,54.75,-4.25,7500:144:3,0.46
Boops,boops,54.25,-4.75,7500:144:2,0.48
Boops,boops,54.25,-4.25,7500:144:1,0.48
Boops,boops,54.75,-3.75,7500:143:4,0.45
Boops,boops,54.75,-3.25,7500:143:3,0.44
Boops,boops,54.25,-3.75,7500:143:2,0.48
Boops,boops,54.25,-3.25,7500:143:1,0.47
Boops,boops,54.25,-2.75,7500:142:2,0.45
Boops,boops,54.75,-0.75,7500:140:4,0.40
Boops,boops,54.75,-0.25,7500:140:3,0.42
Boops,boops,54.25,-0.75,7500:140:2,0.40
Boops,boops,53.75,-4.75,7500:134:4,0.49
Boops,boops,53.75,-4.25,7500:134:3,0.49
Boops,boops,53.25,-4.75,7500:134:2,0.51
Boops,boops,53.25,-4.25,7500:134:1,0.50
Boops,boops,53.75,-3.75,7500:133:4,0.50
Boops,boops,53.75,-3.25,7500:133:3,0.50
Boops,boops,53.25,-3.75,7500:133:2,0.50
Boops,boops,53.25,-3.25,7500:133:1,0.50
Boops,boops,53.75,-2.75,7500:132:4,0.47
Boops,boops,53.25,-2.75,7500:132:2,0.50
Boops,boops,53.75,-0.75,7500:130:4,0.42
Boops,boops,53.75,-0.25,7500:130:3,0.41
Boops,boops,52.75,-4.75,7500:124:4,0.54
Boops,boops,52.75,-4.25,7500:124:3,0.55
Boops,boops,52.25,-4.75,7500:124:2,0.56
Boops,boops,52.25,-4.25,7500:124:1,0.57
Boops,boops,52.75,-3.75,7500:123:4,0.54
Boops,boops,51.75,-4.75,7500:114:4,0.59
Boops,boops,51.75,-4.25,7500:114:3,0.59
Boops,boops,51.75,-3.75,7500:113:4,0.59
Boops,boops,51.75,-3.25,7500:113:3,0.59
Boops,boops,51.25,-3.75,7500:113:2,0.58
Boops,boops,51.75,-2.75,7500:112:4,0.58
Boops,boops,51.75,-2.25,7500:112:3,0.58
Boops,boops,49.75,-11.25,7401:391:3,0.45
Boops,boops,48.25,-9.75,7400:489:2,0.48
Boops,boops,47.75,-7.75,7400:477:4,0.55
Boops,boops,44.25,-8.25,7400:248:1,0.57
Boops,boops,38.25,-28.75,7302:488:2,0.51
Boops,boops,37.75,-29.25,7302:479:3,0.44
Boops,boops,36.75,-24.75,7302:364:4,0.43
Boops,boops,39.25,-10.25,7301:390:1,0.48
Boops,boops,38.75,-10.25,7301:380:3,0.56
Boops,boops,33.75,-14.25,7301:134:3,0.42
Boops,boops,37.75,-9.25,7300:479:3,0.49
Boops,boops,36.25,-3.75,7300:363:2,0.41
Boops,boops,35.75,-1.75,7300:351:4,0.41
Boops,boops,29.75,-10.75,7201:390:4,0.58
Boops,boops,21.75,-17.25,7201:217:3,0.44
Boops,boops,21.25,-17.25,7201:217:1,0.40
Boops,boops,21.75,-16.75,7201:216:4,0.59
