Mapping parameters for Acanthostracion quadricornis (Scrawled cowfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,43,-37,-98,26

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,10,30,80
Temperature (°C),1,10.91,23.16,27.94,32.14
Salinity (psu),1,29.54,32.7,36.2,37
Primary Production,1,182,355,1813,3830
Sea Ice Concentration,1,-0.9999554086973199,0,0,0.01
Distance to Land (km),0,1,14,296,1439
 

Map data (HSPEC) for predicted occurrences (n = 1963): 
Acanthostracion,quadricornis,-4.25,11.25,3001:141:1,0.34,1,1,0.64240506329114,0.52503718393654,1,1
Acanthostracion,quadricornis,-6.25,11.75,3001:361:2,0.24,1,1,0.46835443037975,0.51115518096182,1,1
Acanthostracion,quadricornis,-6.25,12.25,3001:362:1,0.20,1,1,0.46835443037975,0.43034209221616,1,1
Acanthostracion,quadricornis,-6.25,12.75,3001:362:2,0.23,1,1,0.46835443037975,0.50024789291026,1,1
Acanthostracion,quadricornis,-6.75,12.25,3001:362:3,0.36,1,1,0.46835443037975,0.75904809122459,1,1
Acanthostracion,quadricornis,-6.75,12.75,3001:362:4,0.27,1,1,0.46835443037975,0.56817055032226,1,1
Acanthostracion,quadricornis,-16.75,11.25,3101:361:3,0.29,0.46,0.7330612244898,1,0.85870104115022,1,1
Acanthostracion,quadricornis,-17.75,11.75,3101:371:4,0.39,1,0.66040816326531,1,0.59742191373327,1,1
Acanthostracion,quadricornis,-18.25,12.25,3101:382:1,0.30,1,0.59020408163265,1,0.51512146752603,1,1
Acanthostracion,quadricornis,-19.25,12.75,3101:392:2,0.26,1,0.53224489795918,1,0.48041646008924,1,1
Acanthostracion,quadricornis,-19.75,12.25,3101:392:3,0.37,0.9,0.53224489795918,1,0.77788795240456,1,1
Acanthostracion,quadricornis,-19.75,12.75,3101:392:4,0.24,1,0.53224489795918,1,0.44967773921666,1,1
Acanthostracion,quadricornis,-19.75,13.25,3101:393:3,0.21,1,0.52326530612245,1,0.40654437283094,1,1
Acanthostracion,quadricornis,-20.25,12.75,3201:102:2,0.24,0.72,0.5265306122449,1,0.64105106593951,1,1
Acanthostracion,quadricornis,-20.75,13.25,3201:103:3,0.21,1,0.48,1,0.43182944967774,1,1
Acanthostracion,quadricornis,-20.75,13.75,3201:103:4,0.21,1,0.48,1,0.43034209221616,1,1
Acanthostracion,quadricornis,-21.75,13.25,3201:113:3,0.22,0.54,0.46938775510204,1,0.85076846802181,1,1
Acanthostracion,quadricornis,-21.75,13.75,3201:113:4,0.21,1,0.46938775510204,1,0.45413981160139,1,1
Acanthostracion,quadricornis,-21.75,14.25,3201:114:3,0.23,1,0.43591836734694,1,0.52503718393654,1,1
Acanthostracion,quadricornis,-22.25,14.25,3201:124:1,0.24,1,0.3730612244898,1,0.65542885473475,1,1
Acanthostracion,quadricornis,-23.75,14.75,3201:134:4,0.20,1,0.36897959183673,1,0.55230540406544,1,1
Acanthostracion,quadricornis,-26.75,15.25,3201:465:3,0.34,1,0.44244897959184,1,0.76747645017353,1,1
Acanthostracion,quadricornis,-27.25,15.25,3201:475:1,0.29,1,0.43510204081633,1,0.67526028755578,1,1
Acanthostracion,quadricornis,-27.75,15.75,3201:475:4,0.34,1,0.43510204081633,1,0.78185423896877,1,1
Acanthostracion,quadricornis,-29.75,15.25,3201:495:3,0.29,0.7,0.48408163265306,1,0.84779375309866,1,1
Acanthostracion,quadricornis,-31.25,18.25,3301:218:1,0.36,1,0.46938775510204,1,0.76846802181458,1,1
Acanthostracion,quadricornis,-32.75,17.75,3301:227:4,0.26,1,0.49714285714286,1,0.52354982647496,1,1
Acanthostracion,quadricornis,-33.75,18.25,3301:238:3,0.33,1,0.50204081632653,1,0.64898363906792,1,1
Acanthostracion,quadricornis,-34.25,18.75,3301:248:2,0.38,1,0.53551020408163,1,0.70451165096678,1,1
Acanthostracion,quadricornis,-34.75,23.25,3302:143:3,0.24,0.32,0.75102040816327,1,1,1,1
Acanthostracion,quadricornis,-34.75,24.75,3302:144:4,0.20,0.24,0.82122448979592,1,1,1,1
Acanthostracion,quadricornis,-35.75,22.25,3302:352:3,0.27,0.38,0.72163265306122,1,1,1,1
Acanthostracion,quadricornis,-36.25,20.75,3302:360:2,0.37,1,0.69877551020408,1,0.53179190751445,1,1
Acanthostracion,quadricornis,-2.75,-39.75,5003:229:4,0.38,1,1,1,0.38150289017341,1,1
Acanthostracion,quadricornis,-3.75,-37.25,5003:237:3,0.23,0.24,1,1,0.96531791907514,1,1
Acanthostracion,quadricornis,-4.25,-36.75,5003:246:2,0.33,0.34,1,0.975,1,1,1
Acanthostracion,quadricornis,-0.25,-44.75,5004:104:2,0.31,1,1,0.3125,1,1,1
Acanthostracion,quadricornis,-1.75,-43.25,5004:113:3,0.26,1,1,1,0.26011560693642,1,1
Acanthostracion,quadricornis,-1.25,-44.25,5004:114:1,0.26,1,1,0.2625,1,1,1
Acanthostracion,quadricornis,-1.25,-44.75,5004:114:2,0.26,1,1,0.2625,1,1,1
Acanthostracion,quadricornis,-1.75,-44.25,5004:114:3,0.26,1,1,0.2625,1,1,1
Acanthostracion,quadricornis,-1.75,-44.75,5004:114:4,0.26,1,1,0.2625,1,1,1
Acanthostracion,quadricornis,-2.75,-43.75,5004:123:4,0.33,0.33333333333333,1,1,1,1,1
Acanthostracion,quadricornis,-2.25,-44.25,5004:124:1,0.26,1,1,0.2625,1,1,1
Acanthostracion,quadricornis,-2.75,-44.25,5004:124:3,0.26,1,1,0.2625,1,1,1
Acanthostracion,quadricornis,-2.75,-44.75,5004:124:4,0.26,1,1,0.2625,1,1,1
Acanthostracion,quadricornis,-1.75,-45.25,5004:215:3,0.26,1,1,0.2625,1,1,1
Acanthostracion,quadricornis,-12.75,-5.75,5100:225:4,0.35,1,1,0.6,0.57803468208092,1,1
Acanthostracion,quadricornis,-12.75,-6.25,5100:226:3,0.33,1,1,0.5875,0.5606936416185,1,1
Acanthostracion,quadricornis,-15.75,-5.75,5100:455:4,0.27,1,0.95428571428571,0.55,0.51445086705202,1,1
Acanthostracion,quadricornis,-15.75,-6.75,5100:456:4,0.25,1,0.96408163265306,0.525,0.48554913294798,1,1
Acanthostracion,quadricornis,-12.75,-38.75,5103:228:4,0.31,1,1,0.3125,1,1,1
Acanthostracion,quadricornis,-13.25,-38.25,5103:238:1,0.30,1,1,0.3125,0.94797687861272,1,1
Acanthostracion,quadricornis,-13.25,-38.75,5103:238:2,0.31,1,1,0.3125,1,1,1
Acanthostracion,quadricornis,-13.75,-38.75,5103:238:4,0.31,1,1,0.3125,1,1,1
Acanthostracion,quadricornis,-16.25,-38.25,5103:468:1,0.20,1,1,0.2,1,1,1
Acanthostracion,quadricornis,-16.25,-38.75,5103:468:2,0.20,1,1,0.2,1,1,1
Acanthostracion,quadricornis,-16.75,-38.75,5103:468:4,0.20,1,1,0.2,1,1,1
Acanthostracion,quadricornis,-16.75,-39.25,5103:469:3,0.20,1,1,0.2,1,1,1
Acanthostracion,quadricornis,-20.25,-39.75,5203:209:2,0.21,1,1,0.2125,1,1,1
Acanthostracion,quadricornis,-20.25,-40.25,5204:100:1,0.21,1,1,0.2125,1,1,1
Acanthostracion,quadricornis,-20.75,-40.25,5204:100:3,0.21,1,1,0.2125,1,1,1
Acanthostracion,quadricornis,-22.75,-40.75,5204:120:4,0.38,0.82,1,0.4625,1,1,1
Acanthostracion,quadricornis,-23.75,-41.25,5204:131:3,0.33,0.48,1,0.6875,1,1,1
Acanthostracion,quadricornis,-23.25,-42.25,5204:132:1,0.28,0.28,1,1,1,1,1
Acanthostracion,quadricornis,-24.25,-44.75,5204:144:2,0.32,0.32,1,1,1,1,1
Acanthostracion,quadricornis,-25.25,-45.75,5204:455:2,0.36,0.36,1,1,1,1,1
Acanthostracion,quadricornis,-25.75,-46.75,5204:456:4,0.32,0.32,1,1,1,1,1
Acanthostracion,quadricornis,-26.25,-47.25,5204:467:1,0.33,0.34,0.97795918367347,1,1,1,1
Acanthostracion,quadricornis,-27.25,-47.75,5204:477:2,0.29,0.3,0.97632653061224,1,1,1,1
Acanthostracion,quadricornis,-28.25,-47.75,5204:487:2,0.35,0.36,0.96979591836735,1,1,1,1
Acanthostracion,quadricornis,-28.75,-48.25,5204:488:3,0.30,0.32,0.95102040816327,1,1,1,1
Acanthostracion,quadricornis,-29.75,-48.75,5204:498:4,0.33,0.36,0.92571428571429,1,1,1,1
Acanthostracion,quadricornis,-30.25,-49.25,5304:209:1,0.22,0.26,0.86530612244898,1,1,1,1
Acanthostracion,quadricornis,-32.25,-50.25,5305:120:1,0.27,1,0.77469387755102,0.34810126582278,1,1,1
Acanthostracion,quadricornis,-32.75,-50.75,5305:120:4,0.20,0.74,0.77469387755102,0.34810126582278,1,1,1
Acanthostracion,quadricornis,-33.25,-51.75,5305:131:2,0.30,1,0.70122448979592,0.45569620253165,0.93951412989589,1,1
Acanthostracion,quadricornis,-33.75,-51.75,5305:131:4,0.32,1,0.70122448979592,0.45569620253165,1,1,1
Acanthostracion,quadricornis,-33.25,-52.75,5305:132:2,0.20,1,0.64571428571429,0.31012658227848,1,1,1
Acanthostracion,quadricornis,-33.75,-52.25,5305:132:3,0.20,1,0.64571428571429,0.31012658227848,1,1,1
Acanthostracion,quadricornis,-34.75,-52.25,5305:142:3,0.23,0.38,0.63428571428571,0.93354430379747,1,1,1
Acanthostracion,quadricornis,-34.25,-53.25,5305:143:1,0.35,1,0.57632653061224,0.86392405063291,0.70252850768468,1,1
Acanthostracion,quadricornis,-34.25,-53.75,5305:143:2,0.30,1,0.57632653061224,0.86392405063291,0.60089241447695,1,1
Acanthostracion,quadricornis,-34.75,-53.75,5305:143:4,0.36,1,0.57632653061224,0.86392405063291,0.7203767972236,1,1
Acanthostracion,quadricornis,-34.75,-54.25,5305:144:3,0.22,1,0.52489795918367,0.86392405063291,0.47595438770451,1,1
Acanthostracion,quadricornis,-34.75,-54.75,5305:144:4,0.24,1,0.52489795918367,0.64240506329114,0.70004957858205,1,1
Acanthostracion,quadricornis,-35.25,-54.25,5305:354:1,0.21,1,0.49061224489796,0.64240506329114,0.65642042637581,1,1
Acanthostracion,quadricornis,-35.75,-54.25,5305:354:3,0.24,1,0.49061224489796,0.64240506329114,0.77540902330193,1,1
Acanthostracion,quadricornis,-36.25,-54.75,5305:364:2,0.34,1,0.45224489795918,0.89873417721519,0.83936539414973,1,1
Acanthostracion,quadricornis,-36.75,-54.25,5305:364:3,0.38,0.94,0.45224489795918,0.89873417721519,1,1,1
Acanthostracion,quadricornis,4.75,-7.25,7000:247:3,0.33,0.33333333333333,1,1,1,1,1
Acanthostracion,quadricornis,5.25,-5.75,7000:455:2,0.33,0.33333333333333,1,1,1,1,1
Acanthostracion,quadricornis,0.75,-45.25,7004:205:3,0.38,0.38,1,1,1,1,1
Acanthostracion,quadricornis,3.25,-48.25,7004:238:1,0.22,0.46,1,0.4746835443038,1,1,1
Acanthostracion,quadricornis,4.75,-51.75,7005:141:4,0.29,1,1,0.86392405063291,0.33961328705999,1,1
Acanthostracion,quadricornis,5.25,-52.25,7005:352:1,0.30,1,1,0.55063291139241,0.54982647496282,1,1
Acanthostracion,quadricornis,5.25,-52.75,7005:352:2,0.37,1,1,0.55063291139241,0.66435299950421,1,1
Acanthostracion,quadricornis,5.75,-55.25,7005:455:3,0.22,0.22222222222222,1,1,1,1,1
Acanthostracion,quadricornis,8.75,-59.75,7005:489:4,0.25,1,1,1,0.24838869608329,1,1
Acanthostracion,quadricornis,8.75,-60.25,7006:380:3,0.30,1,1,0.7373417721519,0.40505701536936,1,1
Acanthostracion,quadricornis,9.25,-60.25,7006:390:1,0.21,1,1,0.7373417721519,0.28210213187903,1,1
Acanthostracion,quadricornis,9.75,-62.25,7006:392:3,0.20,0.22222222222222,1,1,0.8854734754586,1,1
Acanthostracion,quadricornis,9.25,-76.75,7007:496:2,0.25,0.28,0.90952380952381,1,1,1,1
Acanthostracion,quadricornis,16.25,-16.75,7101:466:2,0.28,1,1,1,0.2835894893406,1,1
Acanthostracion,quadricornis,17.25,-16.75,7101:476:2,0.24,1,0.98204081632653,1,0.24789291026277,1,1
Acanthostracion,quadricornis,18.75,-16.75,7101:486:4,0.30,0.86,0.92163265306122,1,0.37630143777888,1,1
Acanthostracion,quadricornis,19.25,-16.75,7101:496:2,0.31,1,0.85469387755102,1,0.35746157659891,1,1
Acanthostracion,quadricornis,19.75,-16.25,7101:496:3,0.33,1,0.85469387755102,1,0.38175508180466,1,1
Acanthostracion,quadricornis,19.75,-17.25,7101:497:3,0.20,1,0.86367346938775,1,0.22855726326227,1,1
Acanthostracion,quadricornis,10.25,-61.75,7106:101:2,0.26,1,1,1,0.25929598413485,1,1
Acanthostracion,quadricornis,10.25,-63.75,7106:103:2,0.33,0.33333333333333,1,1,1,1,1
Acanthostracion,quadricornis,11.25,-62.25,7106:112:1,0.30,0.3,1,1,1,1,1
Acanthostracion,quadricornis,11.75,-62.25,7106:112:3,0.26,0.26,1,1,1,1,1
Acanthostracion,quadricornis,18.75,-62.75,7106:382:4,0.21,0.48,1,1,0.44508670520231,1,1
Acanthostracion,quadricornis,17.75,-78.75,7107:478:4,0.25,0.36,0.97380952380952,1,0.71098265895954,1,1
Acanthostracion,quadricornis,18.75,-75.75,7107:485:4,0.26,0.46,0.95952380952381,1,0.58959537572254,1,1
Acanthostracion,quadricornis,19.75,-76.25,7107:496:3,0.38,1,0.96190476190476,1,0.39884393063584,1,1
Acanthostracion,quadricornis,12.75,-83.25,7108:123:3,0.38,1,0.98809523809524,1,0.38150289017341,1,1
Acanthostracion,quadricornis,13.75,-82.25,7108:132:3,0.34,1,1,1,0.33526011560694,1,1
Acanthostracion,quadricornis,14.75,-81.75,7108:141:4,0.21,1,1,1,0.20809248554913,1,1
Acanthostracion,quadricornis,14.25,-82.25,7108:142:1,0.27,1,0.99761904761905,1,0.27167630057803,1,1
Acanthostracion,quadricornis,14.75,-82.75,7108:142:4,0.29,1,0.99761904761905,1,0.29479768786127,1,1
Acanthostracion,quadricornis,15.75,-81.75,7108:351:4,0.24,1,0.99761904761905,1,0.23699421965318,1,1
Acanthostracion,quadricornis,15.25,-83.75,7108:353:2,0.33,0.33333333333333,0.99761904761905,1,1,1,1
Acanthostracion,quadricornis,18.25,-92.75,7109:382:2,0.33,0.33333333333333,1,1,1,1,1
Acanthostracion,quadricornis,18.25,-93.25,7109:383:1,0.33,0.33333333333333,1,1,1,1,1
Acanthostracion,quadricornis,19.75,-92.75,7109:392:4,0.28,0.28,1,1,1,1,1
Acanthostracion,quadricornis,20.25,-17.25,7201:207:1,0.20,1,0.80979591836735,1,0.24442240951909,1,1
Acanthostracion,quadricornis,20.75,-17.25,7201:207:3,0.32,1,0.80979591836735,1,0.40059494298463,1,1
Acanthostracion,quadricornis,20.75,-17.75,7201:207:4,0.32,0.68,0.80979591836735,1,0.5825483391175,1,1
Acanthostracion,quadricornis,21.25,-17.25,7201:217:1,0.21,1,0.77714285714286,1,0.26623698562221,1,1
Acanthostracion,quadricornis,21.75,-17.25,7201:217:3,0.20,1,0.77714285714286,1,0.26326227069906,1,1
Acanthostracion,quadricornis,22.25,-16.75,7201:226:2,0.25,1,0.71918367346939,0.73750000000001,0.47942488844819,1,1
Acanthostracion,quadricornis,22.75,-16.75,7201:226:4,0.32,1,0.71918367346939,0.7125,0.61725334655429,1,1
Acanthostracion,quadricornis,22.25,-17.25,7201:227:1,0.36,1,0.75836734693878,0.73750000000001,0.64253842340109,1,1
Acanthostracion,quadricornis,24.25,-15.75,7201:245:2,0.27,1,0.74122448979592,0.4625,0.77540902330193,1,1
Acanthostracion,quadricornis,24.25,-16.25,7201:246:1,0.36,1,0.7730612244898,0.4625,1,1,1
Acanthostracion,quadricornis,24.75,-16.25,7201:246:3,0.36,1,0.7730612244898,0.4625,1,1,1
Acanthostracion,quadricornis,26.75,-13.25,7201:363:3,0.32,1,0.74285714285714,0.4375,1,1,1
Acanthostracion,quadricornis,26.75,-13.75,7201:363:4,0.32,1,0.74285714285714,0.4375,1,1,1
Acanthostracion,quadricornis,26.25,-14.25,7201:364:1,0.33,1,0.75673469387755,0.4375,1,1,1
Acanthostracion,quadricornis,26.25,-14.75,7201:364:2,0.37,1,0.75673469387755,0.4875,1,1,1
Acanthostracion,quadricornis,26.75,-14.25,7201:364:3,0.33,1,0.75673469387755,0.4375,1,1,1
Acanthostracion,quadricornis,27.25,-13.75,7201:373:2,0.24,0.72,0.75673469387755,0.4375,1,1,1
Acanthostracion,quadricornis,27.75,-14.75,7201:374:4,0.20,0.58,0.77632653061224,0.4375,1,1,1
Acanthostracion,quadricornis,25.75,-15.25,7201:455:3,0.31,0.68,0.76,0.6,1,1,1
Acanthostracion,quadricornis,25.25,-16.25,7201:456:1,0.27,0.74,0.80326530612245,0.4625,1,1,1
Acanthostracion,quadricornis,27.75,-15.25,7201:475:3,0.37,1,0.80571428571429,0.4625,1,1,1
Acanthostracion,quadricornis,27.75,-15.75,7201:475:4,0.37,1,0.80571428571429,0.4625,1,1,1
Acanthostracion,quadricornis,27.75,-17.75,7201:477:4,0.27,1,0.85632653061224,0.3125,1,1,1
Acanthostracion,quadricornis,28.25,-16.75,7201:486:2,0.29,1,0.82448979591837,0.35,1,1,1
Acanthostracion,quadricornis,28.75,-16.25,7201:486:3,0.20,1,0.82448979591837,0.2625,0.90751445086705,1,1
Acanthostracion,quadricornis,28.25,-17.25,7201:487:1,0.29,1,0.83918367346939,0.35,1,1,1
Acanthostracion,quadricornis,28.25,-17.75,7201:487:2,0.29,1,0.83918367346939,0.35,1,1,1
Acanthostracion,quadricornis,28.75,-17.75,7201:487:4,0.29,1,0.83918367346939,0.35,1,1,1
Acanthostracion,quadricornis,20.75,-70.25,7207:100:3,0.25,0.48,1,0.9375,0.54913294797688,1,1
Acanthostracion,quadricornis,20.75,-73.75,7207:103:4,0.37,1,1,0.9375,0.39884393063584,1,1
Acanthostracion,quadricornis,21.25,-70.75,7207:110:2,0.24,1,1,0.8625,0.28323699421965,1,1
Acanthostracion,quadricornis,21.75,-71.25,7207:111:3,0.26,1,1,0.825,0.31791907514451,1,1
Acanthostracion,quadricornis,21.25,-72.75,7207:112:2,0.32,1,1,0.825,0.39306358381503,1,1
Acanthostracion,quadricornis,21.25,-73.25,7207:113:1,0.27,1,1,0.825,0.32369942196532,1,1
Acanthostracion,quadricornis,21.25,-73.75,7207:113:2,0.28,1,1,0.825,0.33526011560694,1,1
Acanthostracion,quadricornis,21.75,-73.25,7207:113:3,0.22,1,1,0.825,0.26589595375723,1,1
Acanthostracion,quadricornis,21.75,-73.75,7207:113:4,0.31,1,1,0.825,0.3757225433526,1,1
Acanthostracion,quadricornis,22.25,-72.75,7207:122:2,0.22,1,1,0.73750000000001,0.29479768786127,1,1
Acanthostracion,quadricornis,22.25,-73.75,7207:123:2,0.25,1,1,0.7125,0.35260115606936,1,1
Acanthostracion,quadricornis,22.75,-73.25,7207:123:3,0.28,1,1,0.7125,0.38728323699422,1,1
Acanthostracion,quadricornis,22.75,-73.75,7207:123:4,0.30,1,1,0.7125,0.42196531791908,1,1
Acanthostracion,quadricornis,22.25,-74.75,7207:124:2,0.31,1,1,0.6875,0.45664739884393,1,1
Acanthostracion,quadricornis,22.75,-74.75,7207:124:4,0.31,1,1,0.6875,0.44508670520231,1,1
Acanthostracion,quadricornis,23.25,-73.75,7207:133:2,0.26,1,1,0.6625,0.38728323699422,1,1
Acanthostracion,quadricornis,23.25,-74.75,7207:134:2,0.31,1,1,0.6375,0.47976878612717,1,1
Acanthostracion,quadricornis,23.75,-74.75,7207:134:4,0.26,1,1,0.6375,0.40462427745665,1,1
Acanthostracion,quadricornis,24.25,-74.25,7207:144:1,0.20,1,1,0.625,0.32369942196532,1,1
Acanthostracion,quadricornis,21.75,-76.75,7207:216:4,0.37,1,1,0.4,0.93063583815029,1,1
Acanthostracion,quadricornis,23.25,-77.25,7207:237:1,0.36,0.62,1,0.575,1,1,1
Acanthostracion,quadricornis,23.25,-77.75,7207:237:2,0.29,0.5,1,0.575,1,1,1
Acanthostracion,quadricornis,24.25,-75.25,7207:245:1,0.35,1,1,0.625,0.5606936416185,1,1
Acanthostracion,quadricornis,24.75,-75.75,7207:245:4,0.35,1,1,0.625,0.5606936416185,1,1
Acanthostracion,quadricornis,27.25,-77.25,7207:477:1,0.33,0.4,1,0.825,1,1,1
Acanthostracion,quadricornis,24.25,-83.25,7208:143:1,0.22,0.22,1,1,1,1,1
Acanthostracion,quadricornis,21.25,-87.25,7208:217:1,0.22,0.22222222222222,1,1,1,1,1
Acanthostracion,quadricornis,21.75,-88.25,7208:218:3,0.22,1,1,0.9125,0.24277456647399,1,1
Acanthostracion,quadricornis,23.75,-88.75,7208:238:4,0.38,1,1,0.87500000000001,0.43352601156069,1,1
Acanthostracion,quadricornis,25.75,-83.75,7208:353:4,0.32,0.32,1,1,1,1,1
Acanthostracion,quadricornis,25.25,-84.25,7208:354:1,0.35,0.36,1,1,0.98265895953757,1,1
Acanthostracion,quadricornis,26.25,-83.75,7208:363:2,0.34,0.34,1,1,1,1,1
Acanthostracion,quadricornis,22.75,-97.75,7209:227:4,0.36,1,1,0.6,0.60693641618497,1,1
Acanthostracion,quadricornis,23.25,-97.75,7209:237:2,0.36,1,1,0.55,0.64739884393064,1,1
Acanthostracion,quadricornis,26.75,-96.25,7209:466:3,0.32,0.32,1,1,1,1,1
Acanthostracion,quadricornis,27.25,-96.25,7209:476:1,0.30,0.3,1,1,1,1,1
Acanthostracion,quadricornis,32.75,-8.75,7300:228:4,0.36,1,0.71183673469388,0.5125,1,1,1
Acanthostracion,quadricornis,32.25,-9.25,7300:229:1,0.36,1,0.70040816326531,0.5125,1,1,1
Acanthostracion,quadricornis,32.25,-9.75,7300:229:2,0.36,0.86,0.70040816326531,0.6,1,1,1
Acanthostracion,quadricornis,32.75,-9.25,7300:229:3,0.36,1,0.70040816326531,0.5125,1,1,1
Acanthostracion,quadricornis,33.25,-8.75,7300:238:2,0.37,1,0.72897959183673,0.5125,1,1,1
Acanthostracion,quadricornis,33.75,-8.25,7300:238:3,0.32,0.7,0.72897959183673,0.625,1,1,1
Acanthostracion,quadricornis,35.25,-3.25,7300:353:1,0.38,1,0.62775510204082,0.6,1,1,1
Acanthostracion,quadricornis,35.25,-3.75,7300:353:2,0.38,1,0.62775510204082,0.6,1,1,1
Acanthostracion,quadricornis,35.25,-4.25,7300:354:1,0.38,1,0.64163265306122,0.6,1,1,1
Acanthostracion,quadricornis,35.25,-4.75,7300:354:2,0.38,1,0.64163265306122,0.6,1,1,1
Acanthostracion,quadricornis,36.75,-3.25,7300:363:3,0.37,1,0.62204081632653,0.6,1,1,1
Acanthostracion,quadricornis,36.75,-3.75,7300:363:4,0.37,1,0.62204081632653,0.6,1,1,1
Acanthostracion,quadricornis,36.25,-4.75,7300:364:2,0.38,1,0.62530612244898,0.6,1,1,1
Acanthostracion,quadricornis,36.75,-4.25,7300:364:3,0.38,1,0.62530612244898,0.6,1,1,1
Acanthostracion,quadricornis,36.75,-4.75,7300:364:4,0.38,1,0.62530612244898,0.6,1,1,1
Acanthostracion,quadricornis,36.25,-5.25,7300:465:1,0.39,1,0.63183673469388,0.625,1,1,1
Acanthostracion,quadricornis,36.25,-5.75,7300:465:2,0.39,1,0.63183673469388,0.625,1,1,1
Acanthostracion,quadricornis,36.75,-8.75,7300:468:4,0.34,0.56,0.64244897959184,0.9375,1,1,1
Acanthostracion,quadricornis,30.25,-15.75,7301:205:2,0.28,1,0.77959183673469,0.4125,0.88439306358381,1,1
Acanthostracion,quadricornis,32.75,-16.25,7301:226:3,0.27,1,0.75755102040816,0.4375,0.82080924855491,1,1
Acanthostracion,quadricornis,32.75,-16.75,7301:226:4,0.27,1,0.75755102040816,0.4375,0.8150289017341,1,1
Acanthostracion,quadricornis,32.75,-17.25,7301:227:3,0.25,1,0.76816326530612,0.4375,0.74566473988439,1,1
Acanthostracion,quadricornis,33.25,-16.25,7301:236:1,0.28,1,0.73714285714286,0.525,0.72832369942197,1,1
Acanthostracion,quadricornis,37.25,-24.75,7302:374:2,0.31,0.46,0.66530612244898,1,1,1,1
Acanthostracion,quadricornis,33.25,-76.75,7307:236:2,0.30,0.3,1,1,1,1,1
Acanthostracion,quadricornis,37.75,-74.25,7307:374:3,0.33,0.68,0.48897959183673,1,1,1,1
Acanthostracion,quadricornis,38.25,-73.75,7307:383:2,0.22,0.56,0.38857142857143,1,1,1,1
Acanthostracion,quadricornis,38.75,-73.25,7307:383:3,0.31,0.8,0.38857142857143,1,1,1,1
Acanthostracion,quadricornis,38.75,-73.75,7307:383:4,0.39,1,0.38857142857143,1,1,1,1
Acanthostracion,quadricornis,38.25,-74.25,7307:384:1,0.25,0.96,0.27102040816327,0.97784810126582,1,1,1
Acanthostracion,quadricornis,38.25,-74.75,7307:384:2,0.27,1,0.27102040816327,0.97784810126582,1,1,1
Acanthostracion,quadricornis,38.75,-74.25,7307:384:3,0.27,1,0.27102040816327,0.97784810126582,1,1,1
Acanthostracion,quadricornis,38.75,-74.75,7307:384:4,0.26,1,0.27102040816327,0.97784810126582,0.98661378284581,1,1
Acanthostracion,quadricornis,39.25,-73.25,7307:393:1,0.20,0.92,0.21224489795918,1,1,1,1
Acanthostracion,quadricornis,39.25,-73.75,7307:393:2,0.21,1,0.21224489795918,1,1,1,1
Acanthostracion,quadricornis,39.75,-73.25,7307:393:3,0.21,1,0.21224489795918,1,1,1,1
Acanthostracion,quadricornis,39.75,-73.75,7307:393:4,0.21,1,0.21224489795918,1,1,1,1
Acanthostracion,quadricornis,35.25,-75.75,7307:455:2,0.28,1,0.83183673469388,1,0.33217649975211,1,1
Acanthostracion,quadricornis,37.25,-75.25,7307:475:1,0.37,1,0.36979591836735,1,1,1,1
Acanthostracion,quadricornis,37.25,-75.75,7307:475:2,0.34,1,0.36979591836735,0.91455696202532,1,1,1
Acanthostracion,quadricornis,37.75,-75.25,7307:475:3,0.37,1,0.36979591836735,1,1,1,1
Acanthostracion,quadricornis,37.75,-75.75,7307:475:4,0.33,1,0.36979591836735,1,0.89142290530491,1,1
Acanthostracion,quadricornis,37.25,-76.25,7307:476:1,0.23,1,0.2734693877551,0.91455696202532,0.93257312840853,1,1
Acanthostracion,quadricornis,37.25,-76.75,7307:476:2,0.24,1,0.2734693877551,0.91455696202532,0.96628656420426,1,1
Acanthostracion,quadricornis,30.75,-86.25,7308:206:3,0.22,0.22222222222222,1,1,1,1,1
Acanthostracion,quadricornis,40.25,-9.25,7400:209:1,0.30,0.64,0.46204081632653,1,1,1,1
Acanthostracion,quadricornis,41.25,-9.25,7400:219:1,0.25,0.58,0.43102040816327,1,1,1,1
Acanthostracion,quadricornis,40.75,-67.75,7406:207:4,0.20,0.86,0.23755102040816,1,1,1,1
Acanthostracion,quadricornis,1.25,9.25,1000:219:1,0.50,1,1,0.49683544303797,1,1,1
Acanthostracion,quadricornis,1.25,9.75,1000:219:2,0.50,1,1,0.49683544303797,1,1,1
Acanthostracion,quadricornis,1.75,9.75,1000:219:4,0.50,1,1,0.49683544303797,1,1,1
Acanthostracion,quadricornis,5.25,0.25,1000:350:1,0.44,0.44,1,1,1,1,1
Acanthostracion,quadricornis,-3.75,11.25,3001:131:3,0.57,1,1,0.64240506329114,0.88051561725335,1,1
