Mapping parameters for Diplodus sargus sargus (White seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,48,-36,-18,42

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,50,50
Temperature (°C),1,2.05,2.55,18.79,29.3
Salinity (psu),1,16.25,34.897,38.6066,39.1066
Primary Production,1,248,347,2570,3337
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,6,127,641
 

Map data (HSPEC) for predicted occurrences (n = 1223): 
Diplodus,sargus sargus,-1.75,9.25,3000:219:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-2.25,9.25,3000:229:1,0.92,1,0.918173168411,1,1,1,1
Diplodus,sargus sargus,-2.25,9.75,3000:229:2,0.92,1,0.918173168411,1,1,1,1
Diplodus,sargus sargus,-2.75,9.25,3000:229:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-2.75,9.75,3000:229:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-3.25,9.75,3000:239:2,0.99,1,1,0.988003432187,1,1,1
Diplodus,sargus sargus,-2.75,10.25,3001:120:3,0.83,1,0.827783063749,1,1,1,1
Diplodus,sargus sargus,-3.25,10.25,3001:130:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-3.25,10.75,3001:130:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-3.75,10.75,3001:130:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-4.25,10.75,3001:140:2,0.87,1,1,0.979675014748,0.889178617992,1,1
Diplodus,sargus sargus,-4.25,11.75,3001:141:2,0.82,1,0.815413891532,1,1,1,1
Diplodus,sargus sargus,-6.75,11.75,3001:361:4,0.99,1,1,0.988014157773,1,1,1
Diplodus,sargus sargus,-6.75,12.25,3001:362:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-7.25,12.25,3001:372:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-7.25,12.75,3001:372:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-7.75,12.75,3001:372:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-7.75,13.25,3001:373:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-8.25,13.25,3001:383:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-8.75,13.25,3001:383:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-9.25,12.75,3001:392:2,0.99,1,1,0.988314474178,1,1,1
Diplodus,sargus sargus,-9.25,13.25,3001:393:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-9.75,13.25,3001:393:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-10.25,13.25,3101:103:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-10.25,13.75,3101:103:2,0.90,1,0.901046622265,1,1,1,1
Diplodus,sargus sargus,-10.75,13.75,3101:103:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-11.25,13.75,3101:113:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-11.75,13.75,3101:113:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-12.75,12.75,3101:122:4,0.99,1,1,0.986560840886,1,1,1
Diplodus,sargus sargus,-12.25,13.25,3101:123:1,0.98,1,1,0.984351370194,1,1,1
Diplodus,sargus sargus,-12.25,13.75,3101:123:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-12.75,13.25,3101:123:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-13.25,12.75,3101:132:2,0.99,1,1,0.988432455623,1,1,1
Diplodus,sargus sargus,-13.75,12.25,3101:132:3,1.00,1,1,0.996771598649,1,1,1
Diplodus,sargus sargus,-13.75,12.75,3101:132:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-14.25,12.25,3101:142:1,0.99,1,1,0.993108811069,1,1,1
Diplodus,sargus sargus,-14.75,12.25,3101:142:3,0.98,1,1,0.979213814555,1,1,1
Diplodus,sargus sargus,-15.75,11.75,3101:351:4,0.98,1,1,0.980538424411,1,1,1
Diplodus,sargus sargus,-15.25,12.25,3101:352:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-15.75,12.25,3101:352:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-16.25,11.75,3101:361:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-16.75,11.75,3101:361:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-17.25,11.75,3101:371:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-17.75,11.75,3101:371:4,0.93,1,1,1,0.928292046936,1,1
Diplodus,sargus sargus,-18.25,11.75,3101:381:2,0.98,1,1,0.978264600204,1,1,1
Diplodus,sargus sargus,-19.75,12.25,3101:392:3,0.99,1,1,0.993763071808,1,1,1
Diplodus,sargus sargus,-20.25,12.75,3201:102:2,0.99,1,1,0.985944119698,1,1,1
Diplodus,sargus sargus,-22.25,14.25,3201:124:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-23.75,14.75,3201:134:4,0.81,1,1,1,0.80964797914,1,1
Diplodus,sargus sargus,-28.25,14.75,3201:384:2,1.00,1,1,0.998224915536,1,1,1
Diplodus,sargus sargus,-26.75,15.25,3201:465:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-27.25,15.25,3201:475:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-27.75,15.75,3201:475:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-29.75,15.25,3201:495:3,1.00,1,1,0.995613235373,1,1,1
Diplodus,sargus sargus,-31.25,18.25,3301:218:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-31.75,18.25,3301:218:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-32.25,18.25,3301:228:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-32.75,18.25,3301:228:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-33.25,17.75,3301:237:2,0.99,1,1,0.991038772993,1,1,1
Diplodus,sargus sargus,-33.25,18.25,3301:238:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-33.75,18.25,3301:238:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.25,18.25,3301:248:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.25,18.75,3301:248:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.25,19.25,3301:249:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.75,19.75,3301:249:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-35.25,19.75,3301:459:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-33.75,22.75,3302:132:4,0.84,1,0.838249286394,1,1,1,1
Diplodus,sargus sargus,-33.75,23.75,3302:133:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-33.75,24.75,3302:134:4,0.91,1,0.909609895338,1,1,1,1
Diplodus,sargus sargus,-34.25,20.25,3302:140:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.25,20.75,3302:140:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.75,20.25,3302:140:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.75,20.75,3302:140:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.25,21.25,3302:141:1,0.95,1,0.946717411989,1,1,1,1
Diplodus,sargus sargus,-34.25,21.75,3302:141:2,0.92,1,0.920076117983,1,1,1,1
Diplodus,sargus sargus,-34.75,21.75,3302:141:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.25,22.25,3302:142:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.25,22.75,3302:142:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.75,22.25,3302:142:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.25,23.25,3302:143:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.25,23.75,3302:143:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.25,24.25,3302:144:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.25,24.75,3302:144:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-31.25,29.75,3302:219:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-31.75,29.25,3302:219:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-31.75,29.75,3302:219:4,0.99,1,1,0.985418565989,1,1,1
Diplodus,sargus sargus,-32.25,28.75,3302:228:2,0.82,1,0.820171265461,1,1,1,1
Diplodus,sargus sargus,-32.75,28.25,3302:228:3,0.98,1,0.980970504282,1,1,1,1
Diplodus,sargus sargus,-32.75,28.75,3302:228:4,0.98,1,1,0.984560519118,1,1,1
Diplodus,sargus sargus,-32.25,29.25,3302:229:1,0.98,1,1,0.984560519118,1,1,1
Diplodus,sargus sargus,-33.75,25.25,3302:235:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-33.75,26.25,3302:236:3,0.94,1,0.944814462417,1,1,1,1
Diplodus,sargus sargus,-33.75,26.75,3302:236:4,0.94,1,0.944814462417,1,1,1,1
Diplodus,sargus sargus,-33.25,27.75,3302:237:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-33.75,27.25,3302:237:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-33.25,28.25,3302:238:1,0.98,1,1,0.982806885826,1,1,1
Diplodus,sargus sargus,-34.25,25.25,3302:245:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.25,25.75,3302:245:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-34.25,26.25,3302:246:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-35.25,20.25,3302:350:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-35.25,20.75,3302:350:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-35.25,21.25,3302:351:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-35.25,21.75,3302:351:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-35.75,21.25,3302:351:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,-35.25,22.25,3302:352:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,4.75,-0.75,7000:140:4,0.98,1,1,0.982528020593,1,1,1
Diplodus,sargus sargus,4.25,-1.75,7000:141:2,0.99,1,1,0.986335603582,1,1,1
Diplodus,sargus sargus,4.75,-1.75,7000:141:4,0.86,1,0.8648905804,1,1,1,1
Diplodus,sargus sargus,4.75,-2.25,7000:142:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,4.75,-2.75,7000:142:4,0.99,1,1,0.987960529844,1,1,1
Diplodus,sargus sargus,4.75,-3.25,7000:143:3,0.99,1,1,0.985976296455,1,1,1
Diplodus,sargus sargus,4.75,-5.25,7000:245:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,4.75,-5.75,7000:245:4,0.99,1,1,0.986662733952,1,1,1
Diplodus,sargus sargus,4.25,-6.75,7000:246:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,4.75,-6.25,7000:246:3,0.98,1,1,0.984539067947,1,1,1
Diplodus,sargus sargus,4.75,-6.75,7000:246:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,4.25,-7.25,7000:247:1,0.99,1,1,0.988459269588,1,1,1
Diplodus,sargus sargus,4.25,-7.75,7000:247:2,0.98,1,1,0.981889848233,1,1,1
Diplodus,sargus sargus,4.25,-8.25,7000:248:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,4.75,-8.25,7000:248:3,0.80,1,0.797335870599,1,1,1,1
Diplodus,sargus sargus,4.75,-8.75,7000:248:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,4.75,-9.25,7000:249:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,5.25,-0.25,7000:350:1,0.98,1,1,0.984662412184,1,1,1
Diplodus,sargus sargus,5.25,-0.75,7000:350:2,0.82,1,0.817316841104,1,1,1,1
Diplodus,sargus sargus,5.75,-0.25,7000:350:3,0.82,1,0.817316841104,1,1,1,1
Diplodus,sargus sargus,5.25,-3.25,7000:353:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,5.25,-3.75,7000:353:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,5.25,-4.25,7000:354:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,5.25,-4.75,7000:354:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,5.25,-9.25,7000:459:1,0.80,1,0.797335870599,1,1,1,1
Diplodus,sargus sargus,5.25,-9.75,7000:459:2,1.00,1,1,0.995382635276,1,1,1
Diplodus,sargus sargus,5.75,-10.25,7001:350:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,6.25,-10.75,7001:360:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,6.25,-11.25,7001:361:1,1.00,1,1,0.998010403818,1,1,1
Diplodus,sargus sargus,6.75,-11.25,7001:361:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,6.75,-11.75,7001:361:4,0.99,1,1,0.986743175846,1,1,1
Diplodus,sargus sargus,7.25,-12.25,7001:372:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,7.25,-12.75,7001:372:2,0.99,1,1,0.989837507374,1,1,1
Diplodus,sargus sargus,7.25,-13.25,7001:373:1,1.00,1,1,0.998621762214,1,1,1
Diplodus,sargus sargus,7.75,-13.25,7001:373:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,7.75,-13.75,7001:373:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,7.75,-14.25,7001:374:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,8.25,-12.75,7001:382:2,0.94,1,0.935299714558,1,1,1,1
Diplodus,sargus sargus,8.25,-13.25,7001:383:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,8.75,-13.25,7001:383:3,0.96,1,0.960038058991,1,1,1,1
Diplodus,sargus sargus,8.75,-13.75,7001:383:4,0.96,1,0.960038058991,1,1,1,1
Diplodus,sargus sargus,8.25,-14.25,7001:384:1,0.99,1,1,0.99043277739,1,1,1
Diplodus,sargus sargus,8.75,-14.25,7001:384:3,0.96,1,0.960038058991,1,1,1,1
Diplodus,sargus sargus,8.75,-14.75,7001:384:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,9.25,-13.75,7001:393:2,0.96,1,0.956232159848,1,1,1,1
Diplodus,sargus sargus,9.75,-13.75,7001:393:4,0.96,1,0.956232159848,1,1,1,1
Diplodus,sargus sargus,9.25,-14.75,7001:394:2,0.96,1,0.956232159848,1,1,1,1
Diplodus,sargus sargus,9.75,-14.25,7001:394:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,9.25,-15.25,7001:495:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,9.25,-15.75,7001:495:2,0.99,1,1,0.990245079637,1,1,1
Diplodus,sargus sargus,9.75,-15.75,7001:495:4,0.96,1,0.959086584206,1,1,1,1
Diplodus,sargus sargus,9.75,-16.25,7001:496:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,10.25,-15.25,7101:205:1,0.96,1,0.959086584206,1,1,1,1
Diplodus,sargus sargus,10.25,-15.75,7101:205:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,10.75,-15.75,7101:205:4,0.96,1,0.959086584206,1,1,1,1
Diplodus,sargus sargus,10.25,-16.25,7101:206:1,0.96,1,0.959086584206,1,1,1,1
Diplodus,sargus sargus,10.25,-16.75,7101:206:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,10.75,-16.75,7101:206:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,11.25,-17.25,7101:217:1,1.00,1,1,0.998922078619,1,1,1
Diplodus,sargus sargus,11.75,-17.25,7101:217:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,12.25,-17.25,7101:227:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,12.75,-17.75,7101:227:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,13.75,-16.75,7101:236:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,13.25,-17.25,7101:237:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,14.25,-17.25,7101:247:1,0.93,1,1,1,0.93481095176,1,1
Diplodus,sargus sargus,14.75,-17.25,7101:247:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,14.75,-17.75,7101:247:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,15.25,-17.25,7101:457:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,19.75,-16.75,7101:496:4,0.92,1,1,1,0.916558018253,1,1
Diplodus,sargus sargus,29.75,-9.75,7200:499:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,24.75,-14.75,7201:144:4,0.98,1,0.984776403425,1,1,1,1
Diplodus,sargus sargus,20.25,-16.25,7201:206:1,0.83,1,1,1,0.829204693611,1,1
Diplodus,sargus sargus,20.25,-16.75,7201:206:2,0.82,1,1,1,0.820078226858,1,1
Diplodus,sargus sargus,20.75,-16.25,7201:206:3,0.99,1,0.986679352997,1,1,1,1
Diplodus,sargus sargus,20.75,-16.75,7201:206:4,0.94,1,1,1,0.943937418514,1,1
Diplodus,sargus sargus,20.75,-17.75,7201:207:4,0.89,1,1,1,0.889178617992,1,1
Diplodus,sargus sargus,21.25,-16.75,7201:216:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,21.75,-16.75,7201:216:4,0.83,1,1,1,0.829204693611,1,1
Diplodus,sargus sargus,22.25,-16.25,7201:226:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,22.75,-16.25,7201:226:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,22.75,-16.75,7201:226:4,0.98,1,1,1,0.980443285528,1,1
Diplodus,sargus sargus,22.25,-17.25,7201:227:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,22.75,-17.25,7201:227:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,23.25,-15.75,7201:235:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,23.75,-15.75,7201:235:4,0.99,1,0.987630827783,1,1,1,1
Diplodus,sargus sargus,23.25,-16.25,7201:236:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,23.25,-16.75,7201:236:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,23.75,-16.25,7201:236:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,23.75,-16.75,7201:236:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,24.25,-15.25,7201:245:1,0.93,1,0.926736441484,1,1,1,1
Diplodus,sargus sargus,24.25,-15.75,7201:245:2,0.91,1,0.91151284491,1,1,1,1
Diplodus,sargus sargus,24.75,-15.25,7201:245:3,0.98,1,0.984776403425,1,1,1,1
Diplodus,sargus sargus,24.75,-15.75,7201:245:4,0.98,1,0.984776403425,1,1,1,1
Diplodus,sargus sargus,24.25,-16.25,7201:246:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,24.75,-16.25,7201:246:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,25.25,-14.75,7201:354:2,0.94,1,0.944814462417,1,1,1,1
Diplodus,sargus sargus,25.75,-14.75,7201:354:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,26.75,-13.25,7201:363:3,0.89,1,0.890580399619,1,1,1,1
Diplodus,sargus sargus,26.75,-13.75,7201:363:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,26.25,-14.25,7201:364:1,0.97,1,0.967649857279,1,1,1,1
Diplodus,sargus sargus,26.25,-14.75,7201:364:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,26.75,-14.25,7201:364:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,27.75,-12.75,7201:372:4,0.99,1,0.994291151284,1,1,1,1
Diplodus,sargus sargus,27.25,-13.25,7201:373:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,27.25,-13.75,7201:373:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,27.75,-13.25,7201:373:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.75,-10.75,7201:380:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.25,-11.25,7201:381:1,0.98,1,0.983824928639,1,1,1,1
Diplodus,sargus sargus,28.25,-11.75,7201:381:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.75,-11.25,7201:381:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.75,-11.75,7201:381:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.25,-12.25,7201:382:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.25,-12.75,7201:382:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.75,-12.25,7201:382:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.75,-12.75,7201:382:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.25,-13.75,7201:383:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.75,-13.25,7201:383:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.75,-13.75,7201:383:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.25,-14.25,7201:384:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.25,-14.75,7201:384:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.75,-14.25,7201:384:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,29.25,-10.25,7201:390:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,29.25,-10.75,7201:390:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,29.75,-10.25,7201:390:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,29.25,-11.25,7201:391:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,29.25,-13.25,7201:393:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,29.25,-13.75,7201:393:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,25.25,-15.25,7201:455:1,0.98,1,0.984776403425,1,1,1,1
Diplodus,sargus sargus,25.25,-15.75,7201:455:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,25.75,-15.25,7201:455:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,25.25,-16.25,7201:456:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,27.75,-15.25,7201:475:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,27.75,-15.75,7201:475:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,27.75,-17.75,7201:477:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.25,-15.25,7201:485:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.25,-15.75,7201:485:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.25,-16.25,7201:486:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.25,-16.75,7201:486:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.75,-16.25,7201:486:3,0.92,1,1,1,0.919191919192,1,1
Diplodus,sargus sargus,28.25,-17.25,7201:487:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.25,-17.75,7201:487:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,28.75,-17.75,7201:487:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,30.25,-9.75,7300:209:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,30.75,-9.75,7300:209:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,31.25,-9.75,7300:219:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,31.75,-9.25,7300:219:3,0.99,1,0.988582302569,1,1,1,1
Diplodus,sargus sargus,31.75,-9.75,7300:219:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,32.75,-8.75,7300:228:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,32.25,-9.25,7300:229:1,0.97,1,0.965746907707,1,1,1,1
Diplodus,sargus sargus,32.25,-9.75,7300:229:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,32.75,-9.25,7300:229:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,33.75,-6.75,7300:236:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,33.75,-7.25,7300:237:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,33.75,-7.75,7300:237:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,33.25,-8.25,7300:238:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,33.25,-8.75,7300:238:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,33.75,-8.25,7300:238:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,34.25,-6.75,7300:246:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,34.75,-6.25,7300:246:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,34.75,-6.75,7300:246:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.75,-0.25,7300:350:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.75,-0.75,7300:350:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.25,-1.75,7300:351:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.75,-1.25,7300:351:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.25,-2.25,7300:352:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.25,-2.75,7300:352:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.75,-2.75,7300:352:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.25,-3.25,7300:353:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.25,-3.75,7300:353:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.25,-4.25,7300:354:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.25,-4.75,7300:354:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.75,-1.75,7300:361:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.75,-2.25,7300:362:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.75,-2.75,7300:362:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.75,-3.25,7300:363:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.75,-3.75,7300:363:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.75,-4.25,7300:364:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.75,-4.75,7300:364:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,37.75,-0.75,7300:370:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,37.25,-1.25,7300:371:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,37.25,-1.75,7300:371:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,37.75,-1.25,7300:371:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,38.25,-0.25,7300:380:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,38.25,-0.75,7300:380:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,39.25,-0.25,7300:390:1,1.00,1,1,1,1,1,1
