Mapping parameters for Clupea harengus (Atlantic herring)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,80,33,-79,70

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,-1.34,-0.1,9.340000000000002,24.7
Salinity (psu),1,3.55,6.77,35.06,36.13
Primary Production,1,115,630,1862,2863
Sea Ice Concentration,1,-0.94,0,0.22,0.44
Distance to Land (km),0,1,4,205,370
 

Map data (HSPEC) for predicted occurrences (n = 3574): 
Clupea,harengus,43.75,-68.75,7406:238:4,1.00,1,1,1,1,1,1
Clupea,harengus,43.25,-69.25,7406:239:1,1.00,1,1,1,1,1,1
Clupea,harengus,43.25,-69.75,7406:239:2,1.00,1,1,1,1,1,1
Clupea,harengus,43.75,-69.75,7406:239:4,0.96,1,1,1,0.95804195804196,1,1
Clupea,harengus,44.75,-65.25,7406:245:3,1.00,1,1,1,1,1,1
Clupea,harengus,44.75,-65.75,7406:245:4,1.00,1,1,1,1,1,1
Clupea,harengus,44.25,-66.25,7406:246:1,1.00,1,1,1,1,1,1
Clupea,harengus,44.25,-66.75,7406:246:2,1.00,1,1,1,1,1,1
Clupea,harengus,44.75,-66.25,7406:246:3,1.00,1,1,1,1,1,1
Clupea,harengus,44.75,-66.75,7406:246:4,0.90,1,1,1,0.9010989010989,1,1
Clupea,harengus,44.25,-67.25,7406:247:1,1.00,1,1,1,1,1,1
Clupea,harengus,44.25,-67.75,7406:247:2,1.00,1,1,1,1,1,1
Clupea,harengus,44.75,-67.25,7406:247:3,1.00,1,1,1,1,1,1
Clupea,harengus,44.25,-68.25,7406:248:1,0.92,1,1,1,0.92007992007992,1,1
Clupea,harengus,44.25,-68.75,7406:248:2,1.00,1,1,1,1,1,1
Clupea,harengus,45.25,-60.25,7406:350:1,1.00,1,1,1,1,1,1
Clupea,harengus,45.25,-60.75,7406:350:2,1.00,1,1,1,1,1,1
Clupea,harengus,45.75,-60.25,7406:350:3,1.00,1,1,1,1,1,1
Clupea,harengus,45.75,-60.75,7406:350:4,1.00,1,1,1,1,1,1
Clupea,harengus,45.25,-61.25,7406:351:1,1.00,1,1,1,1,1,1
Clupea,harengus,45.25,-61.75,7406:351:2,1.00,1,1,1,1,1,1
Clupea,harengus,45.75,-61.25,7406:351:3,1.00,1,1,1,1,1,1
Clupea,harengus,45.75,-61.75,7406:351:4,1.00,1,1,1,1,1,1
Clupea,harengus,45.75,-62.25,7406:352:3,1.00,1,1,1,1,1,1
Clupea,harengus,45.25,-63.75,7406:353:2,1.00,1,1,1,1,1,1
Clupea,harengus,45.75,-63.25,7406:353:3,1.00,1,1,1,1,1,1
Clupea,harengus,45.75,-63.75,7406:353:4,0.95,1,1,1,1,0.95454545454545,1
Clupea,harengus,45.25,-64.75,7406:354:2,0.95,1,1,1,1,0.95454545454545,1
Clupea,harengus,45.75,-64.75,7406:354:4,0.91,1,1,1,1,0.90909090909091,1
Clupea,harengus,46.25,-60.25,7406:360:1,1.00,1,1,1,1,1,1
Clupea,harengus,46.25,-60.75,7406:360:2,1.00,1,1,1,1,1,1
Clupea,harengus,46.75,-60.25,7406:360:3,1.00,1,1,1,1,1,1
Clupea,harengus,46.75,-60.75,7406:360:4,1.00,1,1,1,1,1,1
Clupea,harengus,46.25,-61.25,7406:361:1,1.00,1,1,1,1,1,1
Clupea,harengus,46.25,-61.75,7406:361:2,1.00,1,1,1,1,1,1
Clupea,harengus,46.75,-61.25,7406:361:3,1.00,1,1,1,1,1,1
Clupea,harengus,46.75,-61.75,7406:361:4,1.00,1,1,1,1,1,1
Clupea,harengus,46.25,-62.25,7406:362:1,1.00,1,1,1,1,1,1
Clupea,harengus,46.25,-62.75,7406:362:2,1.00,1,1,1,1,1,1
Clupea,harengus,46.75,-62.25,7406:362:3,1.00,1,1,1,1,1,1
Clupea,harengus,46.75,-62.75,7406:362:4,1.00,1,1,1,1,1,1
Clupea,harengus,46.25,-63.25,7406:363:1,1.00,1,1,1,1,1,1
Clupea,harengus,46.25,-63.75,7406:363:2,1.00,1,1,1,1,1,1
Clupea,harengus,46.75,-63.25,7406:363:3,1.00,1,1,1,1,1,1
Clupea,harengus,46.75,-63.75,7406:363:4,1.00,1,1,1,1,1,1
Clupea,harengus,46.25,-64.75,7406:364:2,1.00,1,1,1,1,1,1
Clupea,harengus,46.75,-64.25,7406:364:3,1.00,1,1,1,1,1,1
Clupea,harengus,46.75,-64.75,7406:364:4,0.87,1,1,1,0.87012987012987,1,1
Clupea,harengus,47.25,-60.25,7406:370:1,1.00,1,1,1,1,1,1
Clupea,harengus,47.25,-60.75,7406:370:2,1.00,1,1,1,1,1,1
Clupea,harengus,47.75,-60.25,7406:370:3,1.00,1,1,1,1,1,1
Clupea,harengus,47.75,-60.75,7406:370:4,1.00,1,1,1,1,1,1
Clupea,harengus,47.25,-61.25,7406:371:1,1.00,1,1,1,1,1,1
Clupea,harengus,47.25,-61.75,7406:371:2,1.00,1,1,1,1,1,1
Clupea,harengus,47.75,-61.25,7406:371:3,1.00,1,1,1,1,1,1
Clupea,harengus,47.75,-61.75,7406:371:4,1.00,1,1,1,1,1,1
Clupea,harengus,47.25,-62.25,7406:372:1,1.00,1,1,1,1,1,1
Clupea,harengus,47.25,-62.75,7406:372:2,1.00,1,1,1,1,1,1
Clupea,harengus,47.75,-62.25,7406:372:3,1.00,1,1,1,1,1,1
Clupea,harengus,47.75,-62.75,7406:372:4,1.00,1,1,1,1,1,1
Clupea,harengus,47.25,-63.25,7406:373:1,1.00,1,1,1,1,1,1
Clupea,harengus,47.25,-63.75,7406:373:2,1.00,1,1,1,1,1,1
Clupea,harengus,47.75,-63.75,7406:373:4,1.00,1,1,1,1,1,1
Clupea,harengus,47.25,-64.25,7406:374:1,1.00,1,1,1,1,1,1
Clupea,harengus,47.25,-64.75,7406:374:2,1.00,1,1,1,1,1,1
Clupea,harengus,47.75,-64.25,7406:374:3,1.00,1,1,1,1,1,1
Clupea,harengus,47.75,-64.75,7406:374:4,0.95,1,1,1,0.94905094905095,1,1
Clupea,harengus,48.75,-60.75,7406:380:4,0.80,0.8,1,1,1,1,1
Clupea,harengus,48.25,-61.25,7406:381:1,1.00,1,1,1,1,1,1
Clupea,harengus,48.25,-61.75,7406:381:2,1.00,1,1,1,1,1,1
Clupea,harengus,48.75,-61.25,7406:381:3,1.00,1,1,1,1,1,1
Clupea,harengus,48.75,-61.75,7406:381:4,1.00,1,1,1,1,1,1
Clupea,harengus,48.25,-62.25,7406:382:1,1.00,1,1,1,1,1,1
Clupea,harengus,48.25,-62.75,7406:382:2,1.00,1,1,1,1,1,1
Clupea,harengus,48.75,-62.25,7406:382:3,0.80,0.8,1,1,1,1,1
Clupea,harengus,48.25,-63.25,7406:383:1,1.00,1,1,1,1,1,1
Clupea,harengus,48.25,-63.75,7406:383:2,1.00,1,1,1,1,1,1
Clupea,harengus,48.75,-63.25,7406:383:3,0.82,0.81904761904762,1,1,1,1,1
Clupea,harengus,48.75,-63.75,7406:383:4,1.00,1,1,1,1,1,1
Clupea,harengus,48.25,-64.25,7406:384:1,0.97,1,1,1,0.97002997002997,1,1
Clupea,harengus,48.25,-64.75,7406:384:2,0.96,1,1,1,0.95904095904096,1,1
Clupea,harengus,48.75,-64.25,7406:384:3,0.97,1,1,1,0.96703296703297,1,1
Clupea,harengus,49.25,-60.75,7406:390:2,1.00,1,1,1,1,1,1
Clupea,harengus,49.75,-60.25,7406:390:3,1.00,1,1,1,1,1,1
Clupea,harengus,49.75,-60.75,7406:390:4,1.00,1,1,1,1,1,1
Clupea,harengus,49.25,-61.25,7406:391:1,1.00,1,1,1,1,1,1
Clupea,harengus,49.25,-61.75,7406:391:2,1.00,1,1,1,1,1,1
Clupea,harengus,49.75,-61.25,7406:391:3,1.00,1,1,1,1,1,1
Clupea,harengus,49.75,-61.75,7406:391:4,1.00,1,1,1,1,1,1
Clupea,harengus,49.25,-62.25,7406:392:1,1.00,1,1,1,1,1,1
Clupea,harengus,49.25,-62.75,7406:392:2,1.00,1,1,1,1,1,1
Clupea,harengus,49.75,-62.25,7406:392:3,1.00,1,1,1,1,1,1
Clupea,harengus,49.75,-62.75,7406:392:4,1.00,1,1,1,1,1,1
Clupea,harengus,49.25,-63.25,7406:393:1,1.00,1,1,1,1,1,1
Clupea,harengus,49.25,-63.75,7406:393:2,1.00,1,1,1,1,1,1
Clupea,harengus,49.75,-63.25,7406:393:3,1.00,1,1,1,1,1,1
Clupea,harengus,49.75,-63.75,7406:393:4,1.00,1,1,1,1,1,1
Clupea,harengus,49.25,-64.25,7406:394:1,1.00,1,1,1,1,1,1
Clupea,harengus,49.25,-64.75,7406:394:2,0.89,1,1,1,0.88511488511489,1,1
Clupea,harengus,49.75,-64.25,7406:394:3,1.00,1,1,1,1,1,1
Clupea,harengus,49.75,-64.75,7406:394:4,0.99,1,1,1,0.98901098901099,1,1
Clupea,harengus,45.25,-65.25,7406:455:1,0.87,1,1,1,0.86813186813187,1,1
Clupea,harengus,45.25,-65.75,7406:455:2,1.00,1,1,1,1,1,1
Clupea,harengus,45.75,-65.25,7406:455:3,1.00,1,1,1,1,1,1
Clupea,harengus,45.25,-66.25,7406:456:1,1.00,1,1,1,1,1,1
Clupea,harengus,45.25,-66.75,7406:456:2,1.00,1,1,1,1,1,1
Clupea,harengus,45.25,-67.25,7406:457:1,1.00,1,1,1,1,1,1
Clupea,harengus,47.25,-65.25,7406:475:1,1.00,1,1,1,1,1,1
Clupea,harengus,40.75,-70.25,7407:100:3,0.99,1,0.99283854166667,1,1,1,1
Clupea,harengus,40.75,-70.75,7407:100:4,0.99,1,0.99283854166667,1,1,1,1
Clupea,harengus,40.25,-71.75,7407:101:2,1.00,1,1,1,1,1,1
Clupea,harengus,40.75,-71.25,7407:101:3,1.00,1,1,1,1,1,1
Clupea,harengus,40.75,-71.75,7407:101:4,1.00,1,1,1,1,1,1
Clupea,harengus,40.25,-72.25,7407:102:1,1.00,1,1,1,1,1,1
Clupea,harengus,40.25,-72.75,7407:102:2,1.00,1,1,1,1,1,1
Clupea,harengus,40.75,-72.25,7407:102:3,1.00,1,1,1,1,1,1
Clupea,harengus,40.75,-72.75,7407:102:4,1.00,1,1,1,1,1,1
Clupea,harengus,40.25,-73.25,7407:103:1,1.00,1,1,1,1,1,1
Clupea,harengus,40.25,-73.75,7407:103:2,0.83,1,0.94401041666667,1,0.87912087912088,1,1
Clupea,harengus,40.75,-73.25,7407:103:3,0.89,1,0.888671875,1,1,1,1
Clupea,harengus,40.75,-73.75,7407:103:4,0.89,1,0.888671875,1,1,1,1
Clupea,harengus,41.25,-70.25,7407:110:1,1.00,1,1,1,1,1,1
Clupea,harengus,41.25,-70.75,7407:110:2,0.92,1,0.91861979166667,1,1,1,1
Clupea,harengus,41.75,-70.25,7407:110:3,1.00,1,1,1,1,1,1
Clupea,harengus,41.75,-70.75,7407:110:4,1.00,1,1,1,1,1,1
Clupea,harengus,41.25,-71.25,7407:111:1,0.98,1,0.97981770833333,1,1,1,1
Clupea,harengus,41.25,-71.75,7407:111:2,0.91,1,0.91145833333333,1,1,1,1
Clupea,harengus,41.25,-72.25,7407:112:1,0.89,1,0.888671875,1,1,1,1
Clupea,harengus,41.25,-72.75,7407:112:2,0.98,1,0.98046875,1,1,1,1
Clupea,harengus,41.25,-73.25,7407:113:1,0.98,1,0.98046875,1,1,1,1
Clupea,harengus,41.25,-73.75,7407:113:2,0.98,1,0.98046875,1,1,1,1
Clupea,harengus,42.25,-70.25,7407:120:1,1.00,1,1,1,1,1,1
Clupea,harengus,42.25,-70.75,7407:120:2,1.00,1,1,1,1,1,1
Clupea,harengus,42.75,-70.25,7407:120:3,1.00,1,1,1,1,1,1
Clupea,harengus,42.75,-70.75,7407:120:4,0.88,1,1,1,0.88011988011988,1,1
Clupea,harengus,43.25,-70.25,7407:130:1,0.81,1,1,1,0.80919080919081,1,1
Clupea,harengus,43.25,-70.75,7407:130:2,1.00,1,1,1,1,1,1
Clupea,harengus,43.75,-70.25,7407:130:3,1.00,1,1,1,1,1,1
Clupea,harengus,50.75,-1.25,7500:101:3,0.85,1,0.85026041666667,1,1,1,1
Clupea,harengus,50.75,-1.75,7500:101:4,0.85,1,0.8515625,1,1,1,1
Clupea,harengus,50.75,-2.25,7500:102:3,0.85,1,0.85026041666667,1,1,1,1
Clupea,harengus,51.25,-2.75,7500:112:2,0.85,1,0.8515625,1,1,1,1
Clupea,harengus,51.75,-3.25,7500:113:3,0.85,1,0.8515625,1,1,1,1
Clupea,harengus,51.75,-3.75,7500:113:4,0.94,1,0.94466145833333,1,1,1,1
Clupea,harengus,51.25,-4.25,7500:114:1,0.93,1,0.92903645833333,1,1,1,1
Clupea,harengus,51.25,-4.75,7500:114:2,0.94,1,0.94466145833333,1,1,1,1
Clupea,harengus,51.75,-4.25,7500:114:3,0.93,1,0.92903645833333,1,1,1,1
Clupea,harengus,51.75,-4.75,7500:114:4,0.91,1,0.91276041666667,1,1,1,1
Clupea,harengus,52.25,-4.25,7500:124:1,0.95,1,0.953125,1,1,1,1
Clupea,harengus,52.25,-4.75,7500:124:2,0.96,1,0.96158854166667,1,1,1,1
Clupea,harengus,52.75,-4.25,7500:124:3,0.94,1,0.94466145833333,1,1,1,1
Clupea,harengus,52.75,-4.75,7500:124:4,0.95,1,0.953125,1,1,1,1
Clupea,harengus,53.75,-0.25,7500:130:3,0.95,1,0.95182291666667,1,1,1,1
Clupea,harengus,53.25,-2.75,7500:132:2,0.91,1,0.91015625,1,1,1,1
Clupea,harengus,53.75,-2.75,7500:132:4,1.00,1,0.998046875,1,1,1,1
Clupea,harengus,53.25,-3.25,7500:133:1,0.93,1,0.93489583333333,1,1,1,1
Clupea,harengus,53.25,-3.75,7500:133:2,0.93,1,0.93098958333333,1,1,1,1
Clupea,harengus,53.75,-3.25,7500:133:3,0.93,1,0.93098958333333,1,1,1,1
Clupea,harengus,53.25,-4.25,7500:134:1,0.93,1,0.93033854166667,1,1,1,1
Clupea,harengus,53.25,-4.75,7500:134:2,0.93,1,0.93098958333333,1,1,1,1
Clupea,harengus,53.75,-4.25,7500:134:3,0.94,1,0.94205729166667,1,1,1,1
Clupea,harengus,53.75,-4.75,7500:134:4,0.93,1,0.93098958333333,1,1,1,1
Clupea,harengus,54.25,-0.25,7500:140:1,1.00,1,1,1,1,1,1
Clupea,harengus,54.75,-0.75,7500:140:4,1.00,1,1,1,1,1,1
Clupea,harengus,54.75,-1.25,7500:141:3,1.00,1,1,1,1,1,1
Clupea,harengus,54.25,-2.75,7500:142:2,1.00,1,1,1,1,1,1
Clupea,harengus,54.25,-3.25,7500:143:1,0.93,1,0.93489583333333,1,1,1,1
Clupea,harengus,54.25,-3.75,7500:143:2,0.94,1,0.94205729166667,1,1,1,1
Clupea,harengus,54.75,-3.25,7500:143:3,1.00,1,1,1,1,1,1
Clupea,harengus,54.75,-3.75,7500:143:4,0.93,1,0.93098958333333,1,1,1,1
Clupea,harengus,54.25,-4.25,7500:144:1,0.93,1,0.93489583333333,1,1,1,1
Clupea,harengus,54.25,-4.75,7500:144:2,0.93,1,0.93098958333333,1,1,1,1
Clupea,harengus,54.75,-4.25,7500:144:3,0.93,1,0.93098958333333,1,1,1,1
Clupea,harengus,54.75,-4.75,7500:144:4,0.93,1,0.93033854166667,1,1,1,1
Clupea,harengus,50.25,-5.75,7500:205:2,0.91,1,0.94856770833333,0.96457943925234,1,1,1
Clupea,harengus,50.75,-5.25,7500:205:3,0.91,1,0.94856770833333,0.96457943925234,1,1,1
Clupea,harengus,50.75,-5.75,7500:205:4,0.90,1,0.97005208333333,0.93102803738318,1,1,1
Clupea,harengus,50.25,-6.25,7500:206:1,0.90,1,0.97005208333333,0.93102803738318,1,1,1
Clupea,harengus,50.25,-6.75,7500:206:2,0.89,1,0.96875,0.91523364485981,1,1,1
Clupea,harengus,50.75,-6.25,7500:206:3,0.89,1,0.96875,0.91523364485981,1,1,1
Clupea,harengus,50.75,-6.75,7500:206:4,0.89,1,0.96875,0.91523364485981,1,1,1
Clupea,harengus,50.25,-7.25,7500:207:1,0.80,1,0.953125,0.83785046728972,1,1,1
Clupea,harengus,50.25,-7.75,7500:207:2,0.80,1,0.953125,0.83785046728972,1,1,1
Clupea,harengus,50.75,-7.25,7500:207:3,0.80,1,0.953125,0.83785046728972,1,1,1
Clupea,harengus,50.75,-7.75,7500:207:4,0.80,1,0.953125,0.83785046728972,1,1,1
Clupea,harengus,51.25,-5.25,7500:215:1,0.95,1,0.953125,1,1,1,1
Clupea,harengus,51.25,-5.75,7500:215:2,0.97,1,0.97005208333333,0.99990654205608,1,1,1
Clupea,harengus,51.75,-5.25,7500:215:3,0.93,1,0.92903645833333,1,1,1,1
Clupea,harengus,51.75,-5.75,7500:215:4,0.96,1,0.96158854166667,1,1,1,1
Clupea,harengus,51.25,-6.25,7500:216:1,0.97,1,0.97005208333333,0.99990654205608,1,1,1
Clupea,harengus,51.25,-6.75,7500:216:2,0.97,1,0.97005208333333,0.99990654205608,1,1,1
Clupea,harengus,51.75,-6.25,7500:216:3,0.97,1,0.97005208333333,0.99990654205608,1,1,1
Clupea,harengus,51.75,-6.75,7500:216:4,0.97,1,0.96614583333333,1,1,1,1
Clupea,harengus,51.25,-7.25,7500:217:1,0.89,1,0.97786458333333,0.91317757009346,1,1,1
Clupea,harengus,51.25,-7.75,7500:217:2,0.89,1,0.97786458333333,0.91317757009346,1,1,1
Clupea,harengus,51.75,-7.25,7500:217:3,0.91,1,0.97265625,0.93971962616823,1,1,1
Clupea,harengus,51.75,-7.75,7500:217:4,0.91,1,0.97265625,0.93971962616823,1,1,1
Clupea,harengus,51.25,-8.25,7500:218:1,0.89,1,0.97786458333333,0.91317757009346,1,1,1
Clupea,harengus,51.75,-8.25,7500:218:3,0.94,1,0.94856770833333,0.99130841121496,1,1,1
Clupea,harengus,51.75,-8.75,7500:218:4,0.88,1,0.88216145833333,1,1,1,1
Clupea,harengus,52.25,-5.75,7500:225:2,0.96,1,0.96158854166667,1,1,1,1
Clupea,harengus,52.75,-5.25,7500:225:3,0.96,1,0.96158854166667,1,1,1,1
Clupea,harengus,52.75,-5.75,7500:225:4,0.94,1,0.94466145833333,1,1,1,1
Clupea,harengus,52.25,-6.25,7500:226:1,0.94,1,0.94466145833333,1,1,1,1
Clupea,harengus,52.25,-6.75,7500:226:2,0.89,1,0.89192708333333,1,1,1,1
Clupea,harengus,52.75,-6.25,7500:226:3,0.91,1,0.91276041666667,1,1,1,1
Clupea,harengus,52.25,-7.25,7500:227:1,0.88,1,0.88216145833333,1,1,1,1
Clupea,harengus,52.25,-7.75,7500:227:2,0.85,1,0.85286458333333,1,1,1,1
Clupea,harengus,53.25,-5.25,7500:235:1,0.95,1,0.94791666666667,1,1,1,1
Clupea,harengus,53.25,-5.75,7500:235:2,0.93,1,0.93098958333333,1,1,1,1
Clupea,harengus,53.75,-5.25,7500:235:3,0.94,1,0.94205729166667,1,1,1,1
Clupea,harengus,53.75,-5.75,7500:235:4,0.93,1,0.93098958333333,1,1,1,1
Clupea,harengus,53.25,-6.25,7500:236:1,0.92,1,0.91927083333333,1,1,1,1
Clupea,harengus,53.75,-6.25,7500:236:3,0.93,1,0.93033854166667,1,1,1,1
Clupea,harengus,54.25,-5.25,7500:245:1,0.94,1,0.94205729166667,1,1,1,1
Clupea,harengus,54.25,-5.75,7500:245:2,0.93,1,0.93489583333333,1,1,1,1
Clupea,harengus,54.75,-5.25,7500:245:3,0.95,1,0.94791666666667,1,1,1,1
Clupea,harengus,54.75,-5.75,7500:245:4,0.93,1,0.93489583333333,1,1,1,1
Clupea,harengus,54.25,-6.25,7500:246:1,0.92,1,0.91927083333333,1,1,1,1
Clupea,harengus,55.25,-0.25,7500:350:1,1.00,1,1,1,1,1,1
Clupea,harengus,55.75,-0.25,7500:350:3,1.00,1,1,1,1,1,1
Clupea,harengus,55.75,-0.75,7500:350:4,1.00,1,1,1,1,1,1
Clupea,harengus,55.25,-1.25,7500:351:1,1.00,1,1,1,1,1,1
Clupea,harengus,55.25,-1.75,7500:351:2,1.00,1,1,1,1,1,1
Clupea,harengus,55.75,-1.25,7500:351:3,1.00,1,1,1,1,1,1
Clupea,harengus,55.75,-1.75,7500:351:4,1.00,1,1,1,1,1,1
Clupea,harengus,55.75,-2.25,7500:352:3,1.00,1,1,1,1,1,1
Clupea,harengus,55.75,-3.25,7500:353:3,0.91,0.90909090909091,1,1,1,1,1
Clupea,harengus,55.25,-4.75,7500:354:2,0.94,1,0.94205729166667,1,1,1,1
Clupea,harengus,55.75,-4.75,7500:354:4,0.93,1,0.93098958333333,1,1,1,1
Clupea,harengus,56.25,-0.25,7500:360:1,1.00,1,1,1,1,1,1
Clupea,harengus,56.75,-0.25,7500:360:3,1.00,1,1,1,1,1,1
Clupea,harengus,56.75,-0.75,7500:360:4,1.00,1,1,1,1,1,1
Clupea,harengus,56.25,-1.25,7500:361:1,1.00,1,1,1,1,1,1
Clupea,harengus,56.25,-1.75,7500:361:2,1.00,1,1,1,1,1,1
Clupea,harengus,56.75,-1.25,7500:361:3,1.00,1,1,1,1,1,1
Clupea,harengus,56.75,-1.75,7500:361:4,1.00,1,1,1,1,1,1
Clupea,harengus,56.25,-2.25,7500:362:1,1.00,1,1,1,1,1,1
Clupea,harengus,56.25,-2.75,7500:362:2,1.00,1,1,1,1,1,1
Clupea,harengus,56.75,-2.25,7500:362:3,1.00,1,1,1,1,1,1
Clupea,harengus,56.75,-2.75,7500:362:4,1.00,1,1,1,1,1,1
Clupea,harengus,56.25,-3.25,7500:363:1,1.00,1,1,1,1,1,1
Clupea,harengus,57.25,-0.25,7500:370:1,1.00,1,1,1,1,1,1
Clupea,harengus,57.25,-0.75,7500:370:2,1.00,1,1,1,1,1,1
Clupea,harengus,57.75,-0.25,7500:370:3,1.00,1,1,0.99551401869159,1,1,1
Clupea,harengus,57.75,-0.75,7500:370:4,1.00,1,1,0.99551401869159,1,1,1
Clupea,harengus,57.25,-1.25,7500:371:1,1.00,1,1,1,1,1,1
Clupea,harengus,57.25,-1.75,7500:371:2,1.00,1,1,1,1,1,1
Clupea,harengus,57.75,-1.25,7500:371:3,1.00,1,1,1,1,1,1
Clupea,harengus,57.75,-1.75,7500:371:4,1.00,1,1,1,1,1,1
Clupea,harengus,57.25,-2.25,7500:372:1,1.00,1,1,1,1,1,1
Clupea,harengus,57.75,-2.25,7500:372:3,0.96,1,1,0.95551401869159,1,1,1
Clupea,harengus,57.75,-2.75,7500:372:4,0.96,1,1,0.95551401869159,1,1,1
Clupea,harengus,57.75,-3.25,7500:373:3,0.96,1,1,0.95551401869159,1,1,1
Clupea,harengus,57.75,-3.75,7500:373:4,0.97,1,0.99348958333333,0.97214953271029,1,1,1
Clupea,harengus,57.75,-4.25,7500:374:3,0.94,1,0.94140625,1,1,1,1
Clupea,harengus,58.25,-0.75,7500:380:2,0.89,0.98095238095238,1,0.90794392523365,1,1,1
Clupea,harengus,58.25,-1.25,7500:381:1,0.87,1,1,0.87168224299066,1,1,1
Clupea,harengus,58.25,-1.75,7500:381:2,0.87,1,1,0.87168224299066,1,1,1
Clupea,harengus,58.75,-1.25,7500:381:3,0.85,0.97142857142857,1,0.87168224299066,1,1,1
Clupea,harengus,58.75,-1.75,7500:381:4,0.87,1,1,0.87168224299066,1,1,1
Clupea,harengus,58.25,-2.25,7500:382:1,0.93,1,1,0.92794392523365,1,1,1
Clupea,harengus,58.25,-2.75,7500:382:2,0.96,1,1,0.95551401869159,1,1,1
Clupea,harengus,58.75,-2.25,7500:382:3,0.93,1,1,0.92794392523365,1,1,1
Clupea,harengus,58.75,-2.75,7500:382:4,0.96,1,1,0.95551401869159,1,1,1
Clupea,harengus,58.25,-3.25,7500:383:1,0.93,1,1,0.92794392523365,1,1,1
Clupea,harengus,58.25,-3.75,7500:383:2,0.85,1,0.98177083333333,0.86878504672897,1,1,1
Clupea,harengus,58.75,-3.25,7500:383:3,0.86,1,0.97265625,0.88018691588785,1,1,1
Clupea,harengus,58.75,-3.75,7500:383:4,0.84,1,0.99544270833333,0.84654205607477,1,1,1
Clupea,harengus,58.75,-4.25,7500:384:3,0.83,1,0.98111979166667,0.84588785046729,1,1,1
Clupea,harengus,59.25,-1.25,7500:391:1,0.84,1,1,0.83981308411215,1,1,1
Clupea,harengus,59.75,-1.25,7500:391:3,0.82,1,1,0.88747663551402,0.92038834951456,1,1
Clupea,harengus,59.75,-1.75,7500:391:4,0.82,1,1,0.83981308411215,0.98058252427184,1,1
Clupea,harengus,59.25,-2.25,7500:392:1,0.90,1,1,0.89598130841122,1,1,1
Clupea,harengus,59.25,-2.75,7500:392:2,0.88,1,0.982421875,0.89532710280374,1,1,1
Clupea,harengus,59.75,-2.25,7500:392:3,0.81,1,1,0.80635514018692,1,1,1
Clupea,harengus,59.75,-2.75,7500:392:4,0.88,1,1,0.87663551401869,1,1,1
Clupea,harengus,59.25,-3.25,7500:393:1,0.85,1,0.98177083333333,0.86878504672897,1,1,1
Clupea,harengus,59.25,-3.75,7500:393:2,0.80,1,1,0.80476635514019,1,1,1
Clupea,harengus,59.75,-3.25,7500:393:3,0.80,1,1,0.80476635514019,1,1,1
Clupea,harengus,59.25,-4.25,7500:394:1,0.80,1,0.99153645833333,0.80869158878505,1,1,1
Clupea,harengus,59.25,-4.75,7500:394:2,0.80,1,0.99153645833333,0.80869158878505,1,1,1
Clupea,harengus,55.25,-5.25,7500:455:1,0.93,1,0.93098958333333,1,1,1,1
Clupea,harengus,55.25,-5.75,7500:455:2,0.94,1,0.94205729166667,1,1,1,1
Clupea,harengus,55.75,-5.25,7500:455:3,0.93,1,0.93033854166667,1,1,1,1
Clupea,harengus,55.75,-5.75,7500:455:4,0.92,1,0.921875,1,1,1,1
Clupea,harengus,55.25,-6.25,7500:456:1,0.87,1,0.97721354166667,0.89,1,1,1
Clupea,harengus,55.25,-6.75,7500:456:2,0.92,1,0.94986979166667,0.97205607476636,1,1,1
Clupea,harengus,55.75,-6.25,7500:456:3,0.92,1,0.921875,1,1,1,1
Clupea,harengus,55.75,-6.75,7500:456:4,0.92,1,0.94986979166667,0.97205607476636,1,1,1
Clupea,harengus,55.25,-7.25,7500:457:1,0.93,1,0.931640625,1,1,1,1
Clupea,harengus,55.75,-7.25,7500:457:3,0.89,1,0.96940104166667,0.91878504672897,1,1,1
Clupea,harengus,55.75,-7.75,7500:457:4,0.87,1,0.97721354166667,0.89,1,1,1
Clupea,harengus,56.25,-5.25,7500:465:1,0.94,1,0.935546875,1,1,1,1
Clupea,harengus,56.25,-5.75,7500:465:2,0.92,1,0.921875,1,1,1,1
Clupea,harengus,56.75,-5.25,7500:465:3,0.94,1,0.935546875,1,1,1,1
Clupea,harengus,56.75,-5.75,7500:465:4,0.94,1,0.94140625,1,1,1,1
Clupea,harengus,56.25,-6.25,7500:466:1,0.92,1,0.921875,1,1,1,1
Clupea,harengus,56.25,-6.75,7500:466:2,0.89,1,0.96940104166667,0.91878504672897,1,1,1
Clupea,harengus,56.75,-6.25,7500:466:3,0.91,1,0.91341145833333,1,1,1,1
Clupea,harengus,56.25,-7.25,7500:467:1,0.87,1,0.97721354166667,0.89,1,1,1
Clupea,harengus,56.75,-7.75,7500:467:4,0.89,1,0.96940104166667,0.91878504672897,1,1,1
