Mapping parameters for Larimichthys polyactis (Yellow croaker)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,41,22,117,141

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Larimichthys,polyactis,30.25,125.25,1312:205:1,1.00
Larimichthys,polyactis,30.25,125.75,1312:205:2,1.00
Larimichthys,polyactis,30.75,125.25,1312:205:3,1.00
Larimichthys,polyactis,30.75,125.75,1312:205:4,1.00
Larimichthys,polyactis,30.25,126.25,1312:206:1,0.92
Larimichthys,polyactis,30.25,126.75,1312:206:2,0.98
Larimichthys,polyactis,30.75,126.25,1312:206:3,1.00
Larimichthys,polyactis,30.75,127.25,1312:207:3,0.95
Larimichthys,polyactis,30.75,129.25,1312:209:3,0.88
Larimichthys,polyactis,30.75,129.75,1312:209:4,0.88
Larimichthys,polyactis,31.25,125.25,1312:215:1,1.00
Larimichthys,polyactis,31.25,125.75,1312:215:2,1.00
Larimichthys,polyactis,31.75,125.25,1312:215:3,1.00
Larimichthys,polyactis,31.75,125.75,1312:215:4,1.00
Larimichthys,polyactis,31.25,126.25,1312:216:1,1.00
Larimichthys,polyactis,31.75,126.25,1312:216:3,1.00
Larimichthys,polyactis,31.75,128.25,1312:218:3,0.90
Larimichthys,polyactis,31.25,129.25,1312:219:1,0.89
Larimichthys,polyactis,31.25,129.75,1312:219:2,0.90
Larimichthys,polyactis,31.75,129.75,1312:219:4,0.93
Larimichthys,polyactis,32.25,125.25,1312:225:1,1.00
Larimichthys,polyactis,32.25,125.75,1312:225:2,1.00
Larimichthys,polyactis,32.75,125.25,1312:225:3,1.00
Larimichthys,polyactis,32.75,125.75,1312:225:4,0.91
Larimichthys,polyactis,32.75,126.25,1312:226:3,0.98
Larimichthys,polyactis,32.25,128.25,1312:228:1,0.91
Larimichthys,polyactis,32.75,128.75,1312:228:4,0.93
Larimichthys,polyactis,32.25,129.75,1312:229:2,0.95
Larimichthys,polyactis,32.75,129.25,1312:229:3,0.95
Larimichthys,polyactis,32.75,129.75,1312:229:4,1.00
Larimichthys,polyactis,33.25,125.25,1312:235:1,1.00
Larimichthys,polyactis,33.25,125.75,1312:235:2,1.00
Larimichthys,polyactis,33.75,125.25,1312:235:3,1.00
Larimichthys,polyactis,33.75,125.75,1312:235:4,1.00
Larimichthys,polyactis,33.25,126.25,1312:236:1,1.00
Larimichthys,polyactis,33.25,126.75,1312:236:2,1.00
Larimichthys,polyactis,33.75,126.25,1312:236:3,1.00
Larimichthys,polyactis,33.75,126.75,1312:236:4,1.00
Larimichthys,polyactis,33.25,127.25,1312:237:1,0.99
Larimichthys,polyactis,33.75,127.25,1312:237:3,1.00
Larimichthys,polyactis,33.75,127.75,1312:237:4,1.00
Larimichthys,polyactis,33.25,128.75,1312:238:2,0.94
Larimichthys,polyactis,33.25,129.25,1312:239:1,0.96
Larimichthys,polyactis,33.25,129.75,1312:239:2,0.99
Larimichthys,polyactis,33.75,129.25,1312:239:3,0.84
Larimichthys,polyactis,33.75,129.75,1312:239:4,0.96
Larimichthys,polyactis,34.25,125.25,1312:245:1,1.00
Larimichthys,polyactis,34.25,125.75,1312:245:2,1.00
Larimichthys,polyactis,34.75,125.25,1312:245:3,1.00
Larimichthys,polyactis,34.75,125.75,1312:245:4,1.00
Larimichthys,polyactis,34.25,126.25,1312:246:1,1.00
Larimichthys,polyactis,34.25,126.75,1312:246:2,1.00
Larimichthys,polyactis,34.75,126.25,1312:246:3,1.00
Larimichthys,polyactis,34.75,126.75,1312:246:4,1.00
Larimichthys,polyactis,34.25,127.25,1312:247:1,1.00
Larimichthys,polyactis,34.25,127.75,1312:247:2,1.00
Larimichthys,polyactis,34.75,127.25,1312:247:3,1.00
Larimichthys,polyactis,34.75,127.75,1312:247:4,1.00
Larimichthys,polyactis,34.25,128.25,1312:248:1,1.00
Larimichthys,polyactis,34.25,128.75,1312:248:2,1.00
Larimichthys,polyactis,34.75,128.25,1312:248:3,1.00
Larimichthys,polyactis,34.75,128.75,1312:248:4,1.00
Larimichthys,polyactis,34.25,129.25,1312:249:1,1.00
Larimichthys,polyactis,34.25,129.75,1312:249:2,0.81
Larimichthys,polyactis,34.75,129.25,1312:249:3,1.00
Larimichthys,polyactis,34.75,129.75,1312:249:4,1.00
Larimichthys,polyactis,35.25,120.25,1312:350:1,0.96
Larimichthys,polyactis,35.75,120.25,1312:350:3,1.00
Larimichthys,polyactis,35.25,121.75,1312:351:2,1.00
Larimichthys,polyactis,35.25,122.25,1312:352:1,1.00
Larimichthys,polyactis,35.25,122.75,1312:352:2,1.00
Larimichthys,polyactis,35.75,122.25,1312:352:3,1.00
Larimichthys,polyactis,35.75,122.75,1312:352:4,1.00
Larimichthys,polyactis,35.25,123.25,1312:353:1,1.00
Larimichthys,polyactis,35.25,123.75,1312:353:2,0.94
Larimichthys,polyactis,36.25,120.25,1312:360:1,1.00
Larimichthys,polyactis,36.25,120.75,1312:360:2,1.00
Larimichthys,polyactis,36.25,122.75,1312:362:2,0.99
Larimichthys,polyactis,36.75,124.75,1312:364:4,0.92
Larimichthys,polyactis,37.25,120.25,1312:370:1,0.81
Larimichthys,polyactis,37.25,124.75,1312:374:2,1.00
Larimichthys,polyactis,37.75,124.25,1312:374:3,1.00
Larimichthys,polyactis,37.75,124.75,1312:374:4,1.00
Larimichthys,polyactis,38.75,121.75,1312:381:4,1.00
Larimichthys,polyactis,38.25,124.25,1312:384:1,1.00
Larimichthys,polyactis,38.25,124.75,1312:384:2,0.96
Larimichthys,polyactis,39.25,122.25,1312:392:1,0.92
