Mapping parameters for Triso dermopterus (Oval grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,39,-31,114,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,22,30,63,103
Temperature (°C),1,14.8,22.19,26.32,28.18
Salinity (psu),1,31.26,33.72,35.59,37.82
Primary Production,1,0,288,785,1250
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,97,407
 

Map data (HSPEC) for predicted occurrences (n = 1055): 
Triso,dermopterus,27.75,124.25,1212:374:3,1.00,1,1,1,1,1,1
Triso,dermopterus,27.75,124.75,1212:374:4,0.85,0.85,1,1,1,1,1
Triso,dermopterus,25.25,125.25,1212:455:1,0.99,1,1,1,0.98958333333333,1,1
Triso,dermopterus,25.25,125.75,1212:455:2,0.99,1,1,1,0.98958333333333,1,1
Triso,dermopterus,25.75,127.25,1212:457:3,1.00,1,1,1,1,1,1
Triso,dermopterus,26.25,126.75,1212:466:2,1.00,1,1,1,1,1,1
Triso,dermopterus,26.75,126.75,1212:466:4,1.00,1,1,1,1,1,1
Triso,dermopterus,26.25,127.25,1212:467:1,1.00,1,1,1,1,1,1
Triso,dermopterus,26.25,127.75,1212:467:2,1.00,1,1,1,1,1,1
Triso,dermopterus,26.75,127.25,1212:467:3,1.00,1,1,1,1,1,1
Triso,dermopterus,26.75,127.75,1212:467:4,1.00,1,1,1,1,1,1
Triso,dermopterus,26.25,128.25,1212:468:1,1.00,1,1,1,1,1,1
Triso,dermopterus,26.75,128.25,1212:468:3,1.00,1,1,1,1,1,1
Triso,dermopterus,27.25,125.25,1212:475:1,1.00,1,1,1,1,1,1
Triso,dermopterus,27.75,125.25,1212:475:3,1.00,1,1,1,1,1,1
Triso,dermopterus,27.75,125.75,1212:475:4,1.00,1,1,1,1,1,1
Triso,dermopterus,27.75,126.25,1212:476:3,0.90,0.9,1,1,1,1,1
Triso,dermopterus,27.25,127.75,1212:477:2,1.00,1,1,1,1,1,1
Triso,dermopterus,27.25,128.25,1212:478:1,1.00,1,1,1,1,1,1
Triso,dermopterus,27.25,128.75,1212:478:2,0.98,1,1,1,0.98263888888889,1,1
Triso,dermopterus,27.75,128.25,1212:478:3,1.00,1,1,1,1,1,1
Triso,dermopterus,27.75,128.75,1212:478:4,1.00,1,1,1,1,1,1
Triso,dermopterus,27.75,129.25,1212:479:3,1.00,1,1,1,1,1,1
Triso,dermopterus,28.75,126.25,1212:486:3,0.92,0.925,1,1,1,1,1
Triso,dermopterus,28.25,128.75,1212:488:2,0.82,0.825,1,1,1,1,1
Triso,dermopterus,28.25,129.25,1212:489:1,1.00,1,1,1,1,1,1
Triso,dermopterus,28.25,129.75,1212:489:2,1.00,1,1,1,1,1,1
Triso,dermopterus,28.75,129.25,1212:489:3,1.00,1,1,1,1,1,1
Triso,dermopterus,28.75,129.75,1212:489:4,1.00,1,1,1,1,1,1
Triso,dermopterus,29.75,125.25,1212:495:3,0.82,1,0.95940460081191,0.9390243902439,0.91397849462366,1,1
Triso,dermopterus,29.75,125.75,1212:495:4,0.90,1,0.95940460081191,0.9390243902439,1,1,1
Triso,dermopterus,29.25,126.25,1212:496:1,1.00,1,1,1,1,1,1
Triso,dermopterus,29.75,126.75,1212:496:4,1.00,1,1,1,1,1,1
Triso,dermopterus,29.75,127.25,1212:497:3,1.00,1,1,1,1,1,1
Triso,dermopterus,29.25,129.25,1212:499:1,1.00,1,1,1,1,1,1
Triso,dermopterus,29.25,129.75,1212:499:2,1.00,1,1,1,1,1,1
Triso,dermopterus,29.75,129.75,1212:499:4,1.00,1,1,1,1,1,1
Triso,dermopterus,24.75,131.25,1213:141:3,0.83,1,1,1,0.82638888888889,1,1
Triso,dermopterus,25.75,131.25,1213:351:3,0.92,1,1,1,0.92013888888889,1,1
Triso,dermopterus,28.25,130.25,1213:380:1,1.00,1,1,1,1,1,1
Triso,dermopterus,26.75,142.25,1214:362:3,0.93,1,1,1,0.92708333333333,1,1
Triso,dermopterus,27.25,140.75,1214:370:2,0.93,1,1,1,0.92708333333333,1,1
Triso,dermopterus,27.25,142.25,1214:372:1,1.00,1,1,1,1,1,1
Triso,dermopterus,27.75,142.25,1214:372:3,1.00,1,1,1,1,1,1
Triso,dermopterus,30.75,127.25,1312:207:3,0.98,0.975,1,1,1,1,1
Triso,dermopterus,30.25,129.75,1312:209:2,1.00,1,1,1,1,1,1
Triso,dermopterus,30.75,129.25,1312:209:3,1.00,1,1,1,1,1,1
Triso,dermopterus,30.75,129.75,1312:209:4,1.00,1,1,1,1,1,1
Triso,dermopterus,31.75,128.25,1312:218:3,1.00,1,1,1,1,1,1
Triso,dermopterus,31.25,129.25,1312:219:1,1.00,1,1,1,1,1,1
Triso,dermopterus,31.25,129.75,1312:219:2,1.00,1,1,1,1,1,1
Triso,dermopterus,31.75,129.75,1312:219:4,1.00,1,1,1,1,1,1
Triso,dermopterus,32.25,128.25,1312:228:1,0.89,1,0.88903924221922,1,1,1,1
Triso,dermopterus,32.75,128.75,1312:228:4,0.89,1,0.88903924221922,1,1,1,1
Triso,dermopterus,32.25,129.75,1312:229:2,0.97,1,0.97428958051421,1,1,1,1
Triso,dermopterus,32.75,129.25,1312:229:3,0.97,1,0.97428958051421,1,1,1,1
Triso,dermopterus,32.75,129.75,1312:229:4,0.97,1,0.97428958051421,1,1,1,1
Triso,dermopterus,33.25,129.25,1312:239:1,0.80,1,0.80378890392422,1,1,1,1
Triso,dermopterus,33.25,129.75,1312:239:2,0.80,1,0.80378890392422,1,1,1,1
Triso,dermopterus,33.75,129.75,1312:239:4,0.80,1,0.80378890392422,1,1,1,1
Triso,dermopterus,30.25,130.25,1313:100:1,1.00,1,1,1,1,1,1
Triso,dermopterus,30.25,130.75,1313:100:2,1.00,1,1,1,1,1,1
Triso,dermopterus,30.75,130.25,1313:100:3,1.00,1,1,1,1,1,1
Triso,dermopterus,30.75,130.75,1313:100:4,1.00,1,1,1,1,1,1
Triso,dermopterus,30.25,131.25,1313:101:1,1.00,1,1,1,1,1,1
Triso,dermopterus,30.75,131.25,1313:101:3,1.00,1,1,1,1,1,1
Triso,dermopterus,31.25,130.25,1313:110:1,1.00,1,1,1,1,1,1
Triso,dermopterus,31.25,130.75,1313:110:2,0.89,1,1,1,0.88888888888889,1,1
Triso,dermopterus,31.75,130.25,1313:110:3,1.00,1,1,1,1,1,1
Triso,dermopterus,31.75,130.75,1313:110:4,1.00,1,1,1,1,1,1
Triso,dermopterus,31.25,131.25,1313:111:1,1.00,1,1,1,1,1,1
Triso,dermopterus,31.75,131.25,1313:111:3,1.00,1,1,1,1,1,1
Triso,dermopterus,31.75,131.75,1313:111:4,1.00,1,1,1,1,1,1
Triso,dermopterus,32.25,130.25,1313:120:1,1.00,1,1,1,1,1,1
Triso,dermopterus,32.25,130.75,1313:120:2,1.00,1,1,1,1,1,1
Triso,dermopterus,32.75,130.25,1313:120:3,1.00,1,1,1,1,1,1
Triso,dermopterus,32.75,130.75,1313:120:4,1.00,1,1,1,1,1,1
Triso,dermopterus,32.25,131.75,1313:121:2,1.00,1,1,1,1,1,1
Triso,dermopterus,32.75,131.75,1313:121:4,1.00,1,1,1,1,1,1
Triso,dermopterus,32.75,132.25,1313:122:3,1.00,1,1,1,1,1,1
Triso,dermopterus,32.75,132.75,1313:122:4,1.00,1,1,1,1,1,1
Triso,dermopterus,32.75,133.25,1313:123:3,1.00,1,1,1,1,1,1
Triso,dermopterus,33.25,130.25,1313:130:1,0.85,1,0.84979702300406,1,1,1,1
Triso,dermopterus,33.75,130.25,1313:130:3,0.85,1,0.84979702300406,1,1,1,1
Triso,dermopterus,33.75,130.75,1313:130:4,0.85,1,0.84979702300406,1,1,1,1
Triso,dermopterus,33.25,131.75,1313:131:2,0.88,1,0.88227334235453,1,1,1,1
Triso,dermopterus,33.75,131.25,1313:131:3,0.88,1,0.88227334235453,1,1,1,1
Triso,dermopterus,33.25,132.25,1313:132:1,0.90,1,0.89986468200271,1,1,1,1
Triso,dermopterus,33.75,132.75,1313:132:4,0.90,1,0.89986468200271,1,1,1,1
Triso,dermopterus,33.25,133.25,1313:133:1,0.92,1,0.91880920162382,1,1,1,1
Triso,dermopterus,33.25,133.75,1313:133:2,0.92,1,0.91880920162382,1,1,1,1
Triso,dermopterus,33.75,133.25,1313:133:3,0.92,1,0.91880920162382,1,1,1,1
Triso,dermopterus,33.75,133.75,1313:133:4,0.92,1,0.91880920162382,1,1,1,1
Triso,dermopterus,33.25,134.25,1313:134:1,0.94,1,0.93640054127199,1,1,1,1
Triso,dermopterus,33.75,134.25,1313:134:3,0.94,1,0.93640054127199,1,1,1,1
Triso,dermopterus,33.75,134.75,1313:134:4,0.94,1,0.93640054127199,1,1,1,1
Triso,dermopterus,32.25,139.75,1313:229:2,1.00,1,1,1,1,1,1
Triso,dermopterus,33.25,135.75,1313:235:2,0.95,1,0.95399188092016,1,1,1,1
Triso,dermopterus,33.75,135.25,1313:235:3,0.95,1,0.95399188092016,1,1,1,1
Triso,dermopterus,33.75,135.75,1313:235:4,0.95,1,0.95399188092016,1,1,1,1
Triso,dermopterus,33.75,136.25,1313:236:3,0.98,1,0.97970230040595,1,1,1,1
Triso,dermopterus,33.25,139.75,1313:239:2,0.98,1,0.97699594046008,1,1,1,1
Triso,dermopterus,33.75,139.75,1313:239:4,0.98,1,0.97699594046008,1,1,1,1
Triso,dermopterus,34.25,135.25,1313:245:1,0.80,1,0.80243572395129,1,1,1,1
Triso,dermopterus,34.75,135.25,1313:245:3,0.80,1,0.80243572395129,1,1,1,1
Triso,dermopterus,34.25,136.25,1313:246:1,0.89,1,0.89174560216509,1,1,1,1
Triso,dermopterus,34.25,136.75,1313:246:2,0.89,1,0.89174560216509,1,1,1,1
Triso,dermopterus,34.25,137.25,1313:247:1,0.91,1,0.91339648173207,1,1,1,1
Triso,dermopterus,34.75,137.75,1313:247:4,0.91,1,0.91339648173207,1,1,1,1
Triso,dermopterus,34.25,138.25,1313:248:1,0.90,1,0.90121786197564,1,1,1,1
Triso,dermopterus,34.75,138.25,1313:248:3,0.82,1,0.90121786197564,1,0.91182795698925,1,1
Triso,dermopterus,34.75,138.75,1313:248:4,0.89,1,0.90121786197564,1,0.98709677419355,1,1
Triso,dermopterus,34.25,139.25,1313:249:1,0.87,1,0.8660351826793,1,1,1,1
Triso,dermopterus,34.25,139.75,1313:249:2,0.87,1,0.8660351826793,1,1,1,1
Triso,dermopterus,34.75,139.25,1313:249:3,0.87,1,0.8660351826793,1,1,1,1
Triso,dermopterus,34.75,139.75,1313:249:4,0.87,1,0.8660351826793,1,1,1,1
Triso,dermopterus,30.75,140.25,1314:100:3,1.00,1,1,1,1,1,1
Triso,dermopterus,34.75,140.25,1314:140:3,0.90,1,0.89851150202977,1,1,1,1
Triso,dermopterus,-16.25,145.25,3114:465:1,0.83,1,0.83333333333333,1,1,1,1
Triso,dermopterus,-16.25,145.75,3114:465:2,0.83,1,0.83333333333333,1,1,1,1
Triso,dermopterus,-16.75,145.75,3114:465:4,0.83,1,0.83333333333333,1,1,1,1
Triso,dermopterus,-16.25,146.25,3114:466:1,0.85,1,0.8494623655914,1,1,1,1
Triso,dermopterus,-16.75,146.25,3114:466:3,0.85,1,0.8494623655914,1,1,1,1
Triso,dermopterus,-16.75,146.75,3114:466:4,0.85,1,0.8494623655914,1,1,1,1
Triso,dermopterus,-16.25,147.75,3114:467:2,0.83,1,0.83333333333333,1,1,1,1
Triso,dermopterus,-16.75,147.75,3114:467:4,0.83,1,0.83333333333333,1,1,1,1
Triso,dermopterus,-16.25,148.25,3114:468:1,0.82,1,0.81720430107527,1,1,1,1
Triso,dermopterus,-16.75,149.25,3114:469:3,0.80,1,0.80645161290323,1,0.98611111111111,1,1
Triso,dermopterus,-17.25,145.75,3114:475:2,0.90,1,0.90322580645161,1,1,1,1
Triso,dermopterus,-17.25,146.25,3114:476:1,0.95,1,0.94623655913978,1,1,1,1
Triso,dermopterus,-17.25,146.75,3114:476:2,0.95,1,0.94623655913978,1,1,1,1
Triso,dermopterus,-17.75,146.25,3114:476:3,0.93,1,0.94623655913978,1,0.98611111111111,1,1
Triso,dermopterus,-17.75,146.75,3114:476:4,0.95,1,0.94623655913978,1,1,1,1
Triso,dermopterus,-17.25,148.25,3114:478:1,0.95,1,0.95161290322581,1,1,1,1
Triso,dermopterus,-17.25,148.75,3114:478:2,0.95,1,0.95161290322581,1,1,1,1
Triso,dermopterus,-17.75,148.25,3114:478:3,0.95,1,0.95161290322581,1,1,1,1
Triso,dermopterus,-17.75,148.75,3114:478:4,0.95,1,0.95161290322581,1,1,1,1
Triso,dermopterus,-17.25,149.75,3114:479:2,0.96,1,0.95698924731183,1,1,1,1
Triso,dermopterus,-18.25,146.25,3114:486:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-18.75,146.25,3114:486:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-18.25,147.25,3114:487:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-18.25,147.75,3114:487:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-18.75,147.75,3114:487:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-18.75,148.25,3114:488:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-18.75,148.75,3114:488:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-19.25,146.75,3114:496:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-19.25,147.25,3114:497:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-19.25,147.75,3114:497:2,0.92,1,1,1,0.92361111111111,1,1
Triso,dermopterus,-19.75,147.75,3114:497:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-19.25,149.25,3114:499:1,0.92,1,1,1,0.92013888888889,1,1
Triso,dermopterus,-19.25,149.75,3114:499:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-17.25,150.25,3115:370:1,0.95,1,0.95161290322581,1,1,1,1
Triso,dermopterus,-17.25,150.75,3115:370:2,0.95,1,0.95161290322581,1,1,1,1
Triso,dermopterus,-17.75,150.75,3115:370:4,0.95,1,0.95161290322581,1,1,1,1
Triso,dermopterus,-17.25,151.25,3115:371:1,0.93,1,0.93010752688172,1,1,1,1
Triso,dermopterus,-17.25,151.75,3115:371:2,0.93,1,0.93010752688172,1,1,1,1
Triso,dermopterus,-17.75,151.25,3115:371:3,0.93,1,0.93010752688172,1,1,1,1
Triso,dermopterus,-17.75,151.75,3115:371:4,0.93,1,0.93010752688172,1,1,1,1
Triso,dermopterus,-17.25,152.25,3115:372:1,0.83,1,0.89247311827957,1,0.93055555555556,1,1
Triso,dermopterus,-18.75,152.25,3115:382:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-19.75,150.25,3115:390:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-19.75,150.75,3115:390:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-19.25,152.25,3115:392:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-20.75,114.75,3211:104:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.25,114.75,3211:114:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.75,114.25,3211:114:3,0.83,1,1,1,0.8258064516129,1,1
Triso,dermopterus,-20.25,115.25,3211:205:1,0.91,1,0.90860215053764,1,1,1,1
Triso,dermopterus,-20.25,115.75,3211:205:2,0.91,1,0.90860215053764,1,1,1,1
Triso,dermopterus,-20.75,115.25,3211:205:3,0.91,1,0.90860215053764,1,1,1,1
Triso,dermopterus,-20.75,115.75,3211:205:4,0.91,1,0.90860215053764,1,1,1,1
Triso,dermopterus,-20.25,116.25,3211:206:1,0.82,1,0.81720430107527,1,1,1,1
Triso,dermopterus,-20.25,116.75,3211:206:2,0.82,1,0.81720430107527,1,1,1,1
Triso,dermopterus,-20.75,116.25,3211:206:3,0.82,1,0.81720430107527,1,1,1,1
Triso,dermopterus,-20.75,116.75,3211:206:4,0.82,1,0.81720430107527,1,1,1,1
Triso,dermopterus,-25.75,114.25,3211:354:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-26.25,114.25,3211:364:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-27.25,114.25,3211:374:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-27.75,114.25,3211:374:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-28.75,114.75,3211:384:4,1.00,1,0.99729364005413,1,1,1,1
Triso,dermopterus,-29.25,114.25,3211:394:1,0.96,1,0.9553450608931,1,1,1,1
Triso,dermopterus,-29.75,114.25,3211:394:3,0.96,1,0.9553450608931,1,1,1,1
Triso,dermopterus,-29.75,114.75,3211:394:4,0.96,1,0.9553450608931,1,1,1,1
Triso,dermopterus,-20.25,148.25,3214:208:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-20.25,148.75,3214:208:2,0.96,1,1,1,0.95833333333333,1,1
Triso,dermopterus,-20.75,148.75,3214:208:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-20.75,149.75,3214:209:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.25,149.25,3214:219:1,0.93,1,1,1,0.92708333333333,1,1
Triso,dermopterus,-21.25,149.75,3214:219:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.75,149.75,3214:219:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-22.25,149.75,3214:229:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-20.25,150.75,3215:100:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-20.75,150.25,3215:100:3,0.95,1,1,1,0.94838709677419,1,1
Triso,dermopterus,-20.25,151.25,3215:101:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-20.75,151.25,3215:101:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-20.75,151.75,3215:101:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-20.75,152.25,3215:102:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-20.75,152.75,3215:102:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-20.75,154.25,3215:104:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.25,150.25,3215:110:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.25,150.75,3215:110:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.75,150.25,3215:110:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.75,150.75,3215:110:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.75,151.25,3215:111:3,0.95,1,1,1,0.94623655913978,1,1
Triso,dermopterus,-21.75,151.75,3215:111:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.25,152.75,3215:112:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.75,152.75,3215:112:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.25,153.25,3215:113:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.75,153.25,3215:113:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-21.75,153.75,3215:113:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-22.25,150.25,3215:120:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-22.75,150.75,3215:120:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-22.25,151.25,3215:121:1,0.98,1,1,1,0.98494623655914,1,1
Triso,dermopterus,-22.25,151.75,3215:121:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-22.75,151.25,3215:121:3,0.88,1,1,1,0.87741935483871,1,1
Triso,dermopterus,-22.75,151.75,3215:121:4,0.98,1,1,1,0.97634408602151,1,1
Triso,dermopterus,-22.25,152.25,3215:122:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-22.25,152.75,3215:122:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-22.75,152.25,3215:122:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-22.75,152.75,3215:122:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-22.25,153.75,3215:123:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-23.25,150.75,3215:130:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-23.25,151.25,3215:131:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-23.75,151.25,3215:131:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-23.75,151.75,3215:131:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-23.25,152.25,3215:132:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-23.75,152.25,3215:132:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-23.75,152.75,3215:132:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-24.25,151.75,3215:141:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-24.25,152.75,3215:142:2,0.98,1,1,1,0.97569444444444,1,1
Triso,dermopterus,-24.75,152.25,3215:142:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-24.25,153.25,3215:143:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-24.75,153.25,3215:143:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-24.75,153.75,3215:143:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-25.25,152.75,3215:352:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-25.25,153.25,3215:353:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-25.25,153.75,3215:353:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-25.75,153.25,3215:353:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-25.75,153.75,3215:353:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-26.25,153.25,3215:363:1,0.80,1,1,1,0.79861111111111,1,1
Triso,dermopterus,-26.25,153.75,3215:363:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-26.75,153.25,3215:363:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-26.75,153.75,3215:363:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-27.25,153.25,3215:373:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-27.25,153.75,3215:373:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-27.75,153.75,3215:373:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-28.25,153.75,3215:383:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-28.75,153.75,3215:383:4,1.00,1,1,1,1,1,1
Triso,dermopterus,-29.25,153.25,3215:393:1,0.99,1,1,0.99103139013453,1,1,1
Triso,dermopterus,-29.25,153.75,3215:393:2,0.99,1,1,0.99103139013453,1,1,1
Triso,dermopterus,-29.75,153.25,3215:393:3,1.00,1,1,1,1,1,1
Triso,dermopterus,-29.75,153.75,3215:393:4,0.99,1,1,0.99103139013453,1,1,1
Triso,dermopterus,-30.25,114.75,3311:104:2,0.90,1,0.8958051420839,1,1,1,1
Triso,dermopterus,-30.75,114.75,3311:104:4,0.90,1,0.8958051420839,1,1,1,1
Triso,dermopterus,-30.25,115.25,3311:205:1,0.87,1,0.86874154262517,1,1,1,1
Triso,dermopterus,-30.75,115.25,3311:205:3,0.87,1,0.86874154262517,1,1,1,1
Triso,dermopterus,-30.25,153.25,3315:103:1,1.00,1,1,1,1,1,1
Triso,dermopterus,-30.25,153.75,3315:103:2,1.00,1,1,1,1,1,1
Triso,dermopterus,-30.75,153.25,3315:103:3,1.00,1,1,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 10)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Triso,dermopterus,-31.75,152.75,3315:112:4,50,22.19,35.68,705,0,13
Triso,dermopterus,-27.25,153.75,3215:373:2,302,23.83,35.36,538,0,24
Triso,dermopterus,12.75,112.75,1111:122:4,4203,28.18,33.46,288,0,407
Triso,dermopterus,22.25,120.25,1212:120:1,721,26.32,34.09,785,0,97
Triso,dermopterus,22.25,120.75,1212:120:2,249,26.32,34.4,532,0,15
Triso,dermopterus,23.25,120.25,1212:130:1,30,25.45,33.95,652,0,9
Triso,dermopterus,24.25,120.75,1212:140:2,11,24.17,33.72,650,0,3
Triso,dermopterus,24.75,121.75,1212:141:4,251,25.05,34.5,719,0,8
Triso,dermopterus,24.75,120.25,1212:140:3,65,24.17,33.72,1071,0,76
Triso,dermopterus,32.75,129.75,1312:229:4,49,22,34.18,452,0,20
