Mapping parameters for Lycodes adolfi (Adolf's eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,adolfi,71.75,-15.25,7701:215:3,0.37
Lycodes,adolfi,72.25,-16.25,7701:226:1,0.20
Lycodes,adolfi,64.25,2.25,1600:142:1,0.45
Lycodes,adolfi,64.25,2.75,1600:142:2,0.52
Lycodes,adolfi,65.75,2.25,1600:352:3,0.53
Lycodes,adolfi,65.75,3.75,1600:353:4,0.44
Lycodes,adolfi,67.75,1.75,1600:371:4,0.56
Lycodes,adolfi,68.25,9.25,1600:489:1,0.55
Lycodes,adolfi,72.25,0.25,1700:120:1,0.42
Lycodes,adolfi,72.25,0.75,1700:120:2,0.51
Lycodes,adolfi,72.75,0.75,1700:120:4,0.43
Lycodes,adolfi,72.75,1.25,1700:121:3,0.49
Lycodes,adolfi,72.75,1.75,1700:121:4,0.43
Lycodes,adolfi,72.75,2.25,1700:122:3,0.47
Lycodes,adolfi,72.75,2.75,1700:122:4,0.46
Lycodes,adolfi,72.75,3.25,1700:123:3,0.43
Lycodes,adolfi,73.75,6.75,1700:236:4,0.49
Lycodes,adolfi,73.75,7.25,1700:237:3,0.58
Lycodes,adolfi,73.75,7.75,1700:237:4,0.58
