Mapping parameters for Gaidropsarus argentatus (Arctic rockling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,72,45,-44,17

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,150,400,924,2000
Temperature (°C),1,-0.5,1.24,6.72,10.62
Salinity (psu),1,33.7559,34.2559,35.2559,35.7559
Primary Production,1,207.5,404,811,1598
Sea Ice Concentration,1,-0.92,0,0.3,0.38
Distance to Land (km),0,3,70,439,894
 

Map data (HSPEC) for predicted occurrences (n = 1532): 
Gaidropsarus,argentatus,61.25,2.75,1600:112:2,0.73,0.932,0.784615384615,1,1,1,1
Gaidropsarus,argentatus,61.25,4.25,1600:114:1,0.62,1,0.628205128205,0.9896,0.989834815756,1,1
Gaidropsarus,argentatus,62.25,3.75,1600:123:2,0.73,0.832,0.876923076923,1,1,1,1
Gaidropsarus,argentatus,63.25,5.25,1600:235:1,0.76,1,0.844827586207,1,0.895806861499,1,1
Gaidropsarus,argentatus,63.25,5.75,1600:235:2,0.68,1,0.764102564103,1,0.893265565438,1,1
Gaidropsarus,argentatus,64.25,5.75,1600:245:2,0.79,1,0.793103448276,1,1,1,1
Gaidropsarus,argentatus,64.25,6.75,1600:246:2,0.74,0.808,0.920512820513,1,1,1,1
Gaidropsarus,argentatus,64.75,6.75,1600:246:4,0.63,0.732,0.85641025641,1,1,1,1
Gaidropsarus,argentatus,64.25,7.75,1600:247:2,0.61,0.78,0.787179487179,1,1,1,1
Gaidropsarus,argentatus,64.25,8.25,1600:248:1,0.73,1,0.728205128205,1,1,1,1
Gaidropsarus,argentatus,64.25,8.75,1600:248:2,0.74,1,0.74358974359,1,1,1,1
Gaidropsarus,argentatus,64.25,9.25,1600:249:1,0.74,1,0.741025641026,1,1,1,1
Gaidropsarus,argentatus,64.25,9.75,1600:249:2,0.72,1,0.717948717949,1,1,1,1
Gaidropsarus,argentatus,64.75,9.75,1600:249:4,0.66,1,0.661538461538,1,1,1,1
Gaidropsarus,argentatus,65.25,8.75,1600:458:2,0.68,0.792,0.853846153846,1,1,1,1
Gaidropsarus,argentatus,65.25,9.25,1600:459:1,0.61,0.812,0.748717948718,1,1,1,1
Gaidropsarus,argentatus,65.25,9.75,1600:459:2,0.66,0.88,0.748717948718,1,1,1,1
Gaidropsarus,argentatus,65.75,9.75,1600:459:4,0.75,1,0.748717948718,1,1,1,1
Gaidropsarus,argentatus,66.75,7.25,1600:467:3,0.69,1,0.689655172414,1,1,1,1
Gaidropsarus,argentatus,66.75,8.75,1600:468:4,0.66,0.664,1,1,1,1,1
Gaidropsarus,argentatus,64.25,10.25,1601:140:1,0.76,1,0.758974358974,1,1,1,1
Gaidropsarus,argentatus,64.75,10.25,1601:140:3,0.77,1,0.774358974359,1,1,1,1
Gaidropsarus,argentatus,65.25,10.25,1601:350:1,0.69,0.82,0.84358974359,1,1,1,1
Gaidropsarus,argentatus,66.25,10.25,1601:360:1,0.60,0.66,0.912820512821,1,1,1,1
Gaidropsarus,argentatus,66.25,10.75,1601:360:2,0.64,0.7,0.910256410256,1,1,1,1
Gaidropsarus,argentatus,66.25,11.25,1601:361:1,0.72,0.808,0.894871794872,1,1,1,1
Gaidropsarus,argentatus,66.75,11.75,1601:361:4,0.74,0.812,0.910256410256,1,1,1,1
Gaidropsarus,argentatus,66.75,12.25,1601:362:3,0.62,0.708,0.869230769231,1,1,1,1
Gaidropsarus,argentatus,67.25,10.75,1601:370:2,0.67,0.668,1,1,1,1,1
Gaidropsarus,argentatus,67.25,11.75,1601:371:2,0.70,0.704,0.989743589744,1,1,1,1
Gaidropsarus,argentatus,67.25,12.25,1601:372:1,0.74,0.736,1,1,1,1,1
Gaidropsarus,argentatus,67.25,12.75,1601:372:2,0.64,0.64,1,1,1,1,1
Gaidropsarus,argentatus,67.25,13.25,1601:373:1,0.73,0.728,1,1,1,1,1
Gaidropsarus,argentatus,67.75,13.75,1601:373:4,0.70,0.696,1,1,1,1,1
Gaidropsarus,argentatus,68.25,15.25,1601:485:1,0.61,0.66,0.930769230769,1,1,1,1
Gaidropsarus,argentatus,68.25,15.75,1601:485:2,0.75,0.84,0.894871794872,1,1,1,1
Gaidropsarus,argentatus,47.25,-7.25,7400:477:1,0.61,0.605018587361,1,1,1,1,1
Gaidropsarus,argentatus,49.25,-12.25,7401:392:1,0.77,1,0.938461538462,0.8222,1,1,1
Gaidropsarus,argentatus,49.25,-12.75,7401:392:2,0.77,0.769516728625,1,1,1,1,1
Gaidropsarus,argentatus,45.75,-27.25,7402:457:3,0.73,0.725836431227,1,1,1,1,1
Gaidropsarus,argentatus,47.25,-27.25,7402:477:1,0.60,0.601301115242,1,1,1,1,1
Gaidropsarus,argentatus,48.75,-27.75,7402:487:4,0.63,0.632899628253,1,1,1,1,1
Gaidropsarus,argentatus,49.75,-28.75,7402:498:4,0.68,0.683085501859,1,1,1,1,1
Gaidropsarus,argentatus,47.75,-43.25,7404:373:3,0.64,0.636617100372,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-9.75,7500:469:2,0.60,0.595724907063,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-9.75,7500:469:4,0.66,0.684944237918,1,1,0.956797966963,1,1
Gaidropsarus,argentatus,58.75,-9.75,7500:489:4,0.67,0.667286245353,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-8.25,7500:498:1,0.76,0.758364312268,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-9.25,7500:499:1,0.63,0.630111524164,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-9.25,7500:499:3,0.67,0.667286245353,1,1,1,1,1
Gaidropsarus,argentatus,50.75,-11.75,7501:101:4,0.60,0.603159851301,1,1,1,1,1
Gaidropsarus,argentatus,51.25,-12.25,7501:112:1,0.74,0.738847583643,1,1,0.994910941476,1,1
Gaidropsarus,argentatus,51.25,-14.75,7501:114:2,0.68,1,0.764102564103,0.8842,1,1,1
Gaidropsarus,argentatus,53.75,-14.75,7501:134:4,0.62,0.616171003717,1,1,1,1,1
Gaidropsarus,argentatus,51.25,-15.25,7501:215:1,0.64,0.640334572491,1,1,1,1,1
Gaidropsarus,argentatus,54.75,-16.75,7501:246:4,0.68,0.67843866171,1,1,1,1,1
Gaidropsarus,argentatus,54.25,-19.25,7501:249:1,0.69,0.692379182156,1,1,1,1,1
Gaidropsarus,argentatus,54.25,-19.75,7501:249:2,0.77,0.774163568773,1,1,1,1,1
Gaidropsarus,argentatus,54.75,-19.25,7501:249:3,0.69,0.690520446097,1,1,1,1,1
Gaidropsarus,argentatus,54.75,-19.75,7501:249:4,0.70,0.702602230483,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-14.25,7501:354:3,0.63,0.625464684015,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-10.75,7501:360:2,0.66,0.659851301115,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-10.25,7501:380:3,0.61,0.610594795539,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-14.25,7501:384:3,0.78,1,0.784615384615,1,1,1,1
Gaidropsarus,argentatus,59.25,-12.75,7501:392:2,0.62,0.618029739777,1,1,1,1,1
Gaidropsarus,argentatus,55.25,-15.25,7501:455:1,0.65,0.647769516729,1,1,1,1,1
Gaidropsarus,argentatus,55.25,-18.75,7501:458:2,0.73,0.727695167286,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-18.25,7501:458:3,0.68,0.728624535316,1,1,0.928753180662,1,1
Gaidropsarus,argentatus,55.75,-18.75,7501:458:4,0.65,0.646840148699,1,1,1,1,1
Gaidropsarus,argentatus,55.25,-19.75,7501:459:2,0.68,0.681226765799,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-17.25,7501:467:1,0.70,1,0.7,1,1,1,1
Gaidropsarus,argentatus,56.25,-17.75,7501:467:2,0.78,0.956319702602,1,1,0.811704834606,1,1
Gaidropsarus,argentatus,56.25,-18.25,7501:468:1,0.65,0.653345724907,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-18.75,7501:468:2,0.68,0.682156133829,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-18.25,7501:468:3,0.64,0.698884758364,1,1,0.913486005089,1,1
Gaidropsarus,argentatus,56.75,-18.75,7501:468:4,0.70,0.697955390335,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-19.25,7501:469:1,0.63,0.634758364312,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-19.75,7501:469:2,0.60,0.596654275093,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-16.25,7501:476:3,0.76,0.831784386617,1,1,0.913486005089,1,1
Gaidropsarus,argentatus,57.25,-17.25,7501:477:1,0.77,0.772304832714,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-17.75,7501:477:2,0.69,0.689591078067,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-15.25,7501:485:1,0.63,1,0.707692307692,1,0.893129770992,1,1
Gaidropsarus,argentatus,58.25,-15.75,7501:485:2,0.76,1,1,1,0.75572519084,1,1
Gaidropsarus,argentatus,58.75,-15.75,7501:485:4,0.76,0.865241635688,1,1,0.87786259542,1,1
Gaidropsarus,argentatus,58.75,-16.75,7501:486:4,0.77,0.905204460967,1,1,0.852417302799,1,1
Gaidropsarus,argentatus,58.25,-17.75,7501:487:2,0.75,1,0.835897435897,1,0.898218829517,1,1
Gaidropsarus,argentatus,58.75,-17.25,7501:487:3,0.76,1,1,1,0.760814249364,1,1
Gaidropsarus,argentatus,58.25,-18.25,7501:488:1,0.73,1,0.897435897436,1,0.811704834606,1,1
Gaidropsarus,argentatus,58.75,-18.25,7501:488:3,0.75,1,0.753846153846,1,1,1,1
Gaidropsarus,argentatus,58.25,-19.75,7501:489:2,0.64,0.637546468401,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-19.25,7501:489:3,0.71,0.706319702602,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-15.25,7501:495:3,0.66,0.656133828996,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-15.75,7501:495:4,0.71,0.71375464684,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-16.25,7501:496:3,0.68,0.682156133829,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-17.25,7501:497:3,0.66,0.657063197026,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-21.25,7502:351:3,0.65,0.649628252788,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-21.75,7502:351:4,0.67,0.669144981413,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-20.25,7502:360:1,0.74,0.736059479554,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-20.75,7502:360:2,0.71,0.709107806691,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-20.75,7502:360:4,0.61,0.60594795539,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-21.25,7502:361:1,0.68,0.675650557621,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-21.75,7502:361:2,0.70,0.703531598513,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-22.75,7502:362:2,0.64,0.644981412639,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-20.25,7502:370:3,0.72,0.718401486989,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-29.75,7502:489:4,0.63,0.633828996283,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-28.25,7502:498:3,0.63,0.631040892193,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-28.75,7502:498:4,0.71,0.71282527881,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-29.25,7502:499:1,0.64,0.640334572491,1,1,1,1,1
Gaidropsarus,argentatus,51.25,-30.25,7503:110:1,0.63,0.630111524164,1,1,1,1,1
Gaidropsarus,argentatus,52.25,-31.25,7503:121:1,0.66,0.663568773234,1,1,1,1,1
Gaidropsarus,argentatus,52.75,-33.75,7503:123:4,0.60,0.599442379182,1,1,1,1,1
Gaidropsarus,argentatus,54.75,-34.75,7503:144:4,0.64,0.64126394052,1,1,1,1,1
Gaidropsarus,argentatus,54.25,-35.75,7503:245:2,0.66,0.657063197026,1,1,1,1,1
Gaidropsarus,argentatus,55.25,-34.75,7503:354:2,0.67,0.666356877323,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-34.25,7503:354:3,0.66,0.659851301115,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-34.75,7503:354:4,0.67,0.672862453532,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-33.75,7503:363:2,0.67,0.670074349442,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-33.25,7503:363:3,0.64,0.637546468401,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-33.75,7503:363:4,0.62,0.621747211896,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-31.25,7503:371:3,0.64,0.644981412639,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-31.75,7503:371:4,0.74,0.739776951673,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-32.25,7503:372:1,0.69,0.692379182156,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-32.75,7503:372:4,0.73,0.733271375465,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-33.25,7503:373:3,0.70,0.697955390335,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-33.75,7503:373:4,0.64,0.636617100372,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-34.75,7503:374:2,0.70,0.699814126394,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-30.25,7503:380:3,0.73,0.734200743494,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-30.75,7503:380:4,0.78,0.782527881041,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-31.25,7503:381:1,0.72,0.720260223048,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-31.25,7503:381:3,0.70,0.698884758364,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-32.25,7503:382:1,0.69,0.687732342007,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-32.75,7503:382:2,0.77,0.765799256506,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-32.25,7503:382:3,0.74,0.739776951673,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-33.25,7503:383:1,0.62,0.622676579926,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-30.75,7503:390:4,0.64,0.638475836431,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-31.25,7503:391:1,0.73,0.734200743494,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-41.75,7504:391:4,0.61,0.605018587361,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-0.25,7600:110:3,0.67,1,0.689743589744,0.9756,1,1,1
Gaidropsarus,argentatus,61.25,-5.25,7600:215:1,0.74,1,0.735897435897,1,1,1,1
Gaidropsarus,argentatus,61.25,-7.75,7600:217:2,0.76,1,1,1,0.75572519084,1,1
Gaidropsarus,argentatus,61.75,-7.75,7600:217:4,0.66,0.828,0.794871794872,1,1,1,1
Gaidropsarus,argentatus,61.25,-8.75,7600:218:2,0.68,1,0.728205128205,1,0.93893129771,1,1
Gaidropsarus,argentatus,61.75,-8.75,7600:218:4,0.68,1,1,1,0.679389312977,1,1
Gaidropsarus,argentatus,61.75,-9.25,7600:219:3,0.72,1,1,1,0.715012722646,1,1
Gaidropsarus,argentatus,62.25,-5.25,7600:225:1,0.61,0.608,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-7.75,7600:227:2,0.62,0.632,0.976923076923,1,1,1,1
Gaidropsarus,argentatus,62.75,-7.75,7600:227:4,0.75,1,0.890804597701,1,0.837150127226,1,1
Gaidropsarus,argentatus,62.25,-8.75,7600:228:2,0.68,1,1,1,0.679389312977,1,1
Gaidropsarus,argentatus,62.75,-8.25,7600:228:3,0.78,1,0.977011494253,1,0.801526717557,1,1
Gaidropsarus,argentatus,62.75,-8.75,7600:228:4,0.65,1,0.977011494253,1,0.664122137405,1,1
Gaidropsarus,argentatus,62.25,-9.75,7600:229:2,0.64,1,1,1,0.643765903308,1,1
Gaidropsarus,argentatus,62.75,-9.75,7600:229:4,0.79,1,1,1,0.786259541985,1,1
Gaidropsarus,argentatus,63.25,-8.75,7600:238:2,0.77,1,0.879310344828,1,0.87786259542,1,1
Gaidropsarus,argentatus,60.75,-10.25,7601:100:3,0.71,1,0.710256410256,1,1,1,1
Gaidropsarus,argentatus,60.75,-10.75,7601:100:4,0.71,1,0.710256410256,1,1,1,1
Gaidropsarus,argentatus,60.25,-12.25,7601:102:1,0.66,1,0.664102564103,1,1,1,1
Gaidropsarus,argentatus,60.25,-12.75,7601:102:2,0.66,1,0.664102564103,1,1,1,1
Gaidropsarus,argentatus,60.75,-12.25,7601:102:3,0.77,1,0.766666666667,1,1,1,1
Gaidropsarus,argentatus,60.25,-14.25,7601:104:1,0.70,0.696096654275,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-11.75,7601:111:2,0.79,0.802973977695,1,1,0.979643765903,1,1
Gaidropsarus,argentatus,61.25,-12.25,7601:112:1,0.76,0.759293680297,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-12.25,7601:112:3,0.76,0.760223048327,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-12.75,7601:112:4,0.74,0.741635687732,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-13.25,7601:113:3,0.77,0.774163568773,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-10.25,7601:120:1,0.76,1,1,1,0.760814249364,1,1
Gaidropsarus,argentatus,62.25,-10.75,7601:120:2,0.76,1,1,1,0.75572519084,1,1
Gaidropsarus,argentatus,62.75,-12.75,7601:122:4,0.75,1,1,1,0.745547073791,1,1
Gaidropsarus,argentatus,62.25,-13.25,7601:123:1,0.79,0.841078066914,1,1,0.93893129771,1,1
Gaidropsarus,argentatus,62.25,-13.75,7601:123:2,0.68,0.716542750929,1,1,0.949109414758,1,1
Gaidropsarus,argentatus,62.75,-13.25,7601:123:3,0.74,1,1,1,0.735368956743,1,1
Gaidropsarus,argentatus,62.75,-13.75,7601:123:4,0.63,0.89405204461,1,1,0.699745547074,1,1
Gaidropsarus,argentatus,63.25,-13.25,7601:133:1,0.65,1,0.984615384615,1,0.664122137405,1,1
Gaidropsarus,argentatus,63.25,-13.75,7601:133:2,0.63,0.907063197026,1,1,0.69465648855,1,1
Gaidropsarus,argentatus,63.75,-13.25,7601:133:3,0.77,1,0.984615384615,1,0.781170483461,1,1
Gaidropsarus,argentatus,63.75,-13.75,7601:133:4,0.78,1,1,1,0.781170483461,1,1
Gaidropsarus,argentatus,63.25,-14.75,7601:134:2,0.71,0.868959107807,1,1,0.81679389313,1,1
Gaidropsarus,argentatus,63.75,-14.75,7601:134:4,0.78,1,0.779487179487,1,1,1,1
Gaidropsarus,argentatus,64.25,-13.25,7601:143:1,0.79,1,0.794871794872,1,1,1,1
Gaidropsarus,argentatus,62.75,-17.25,7601:227:3,0.67,0.671003717472,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-18.25,7601:228:1,0.64,0.644981412639,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-19.25,7601:229:1,0.60,0.595724907063,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-19.25,7601:229:3,0.67,0.672862453532,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-17.75,7601:237:2,0.69,1,0.689743589744,1,1,1,1
Gaidropsarus,argentatus,63.25,-18.25,7601:238:1,0.76,1,0.75641025641,1,1,1,1
Gaidropsarus,argentatus,66.25,-17.75,7601:467:2,0.75,0.752,1,1,1,1,1
Gaidropsarus,argentatus,66.25,-18.25,7601:468:1,0.67,0.668,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-18.25,7601:468:3,0.77,1,0.770114942529,1,1,1,1
Gaidropsarus,argentatus,66.25,-19.25,7601:469:1,0.69,0.692,1,1,1,1,1
Gaidropsarus,argentatus,67.25,-19.75,7601:479:2,0.76,1,0.758620689655,1,1,1,1
Gaidropsarus,argentatus,61.75,-24.75,7602:114:4,0.60,0.595724907063,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-20.75,7602:120:2,0.60,0.598513011152,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-21.25,7602:121:1,0.64,0.644981412639,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-21.75,7602:121:2,0.63,0.634758364312,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-22.25,7602:122:1,0.60,0.598513011152,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-22.75,7602:122:2,0.76,0.761152416357,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-23.25,7602:123:1,0.70,0.698884758364,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-23.75,7602:123:2,0.66,0.664498141264,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-24.25,7602:124:1,0.74,0.741635687732,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-20.25,7602:130:1,0.75,1,0.748717948718,1,1,1,1
Gaidropsarus,argentatus,63.25,-20.75,7602:130:2,0.73,1,0.728205128205,1,1,1,1
Gaidropsarus,argentatus,63.25,-21.25,7602:131:1,0.77,1,0.771794871795,1,1,1,1
Gaidropsarus,argentatus,63.25,-21.75,7602:131:2,0.77,1,0.771794871795,1,1,1,1
Gaidropsarus,argentatus,63.25,-22.25,7602:132:1,0.77,1,0.774358974359,1,1,1,1
Gaidropsarus,argentatus,63.25,-22.75,7602:132:2,0.77,1,0.774358974359,1,1,1,1
Gaidropsarus,argentatus,63.25,-23.75,7602:133:2,0.70,1,0.710256410256,0.9924,1,1,1
Gaidropsarus,argentatus,63.25,-24.25,7602:134:1,0.67,1,0.697435897436,0.9568,1,1,1
Gaidropsarus,argentatus,63.25,-24.75,7602:134:2,0.70,1,0.710256410256,0.9924,1,1,1
Gaidropsarus,argentatus,63.75,-24.25,7602:134:3,0.67,1,0.697435897436,0.9568,1,1,1
Gaidropsarus,argentatus,60.75,-26.75,7602:206:4,0.64,0.638475836431,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-27.75,7602:207:2,0.70,0.704460966543,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-27.25,7602:207:3,0.70,0.704460966543,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-25.75,7602:215:2,0.62,0.616171003717,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-25.25,7602:215:3,0.70,0.701672862454,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-26.25,7602:216:1,0.72,0.719330855019,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-28.75,7602:218:2,0.72,0.716542750929,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-28.25,7602:218:3,0.78,0.782527881041,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-28.75,7602:218:4,0.61,0.60687732342,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-27.75,7602:227:2,0.72,0.719330855019,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-27.25,7602:227:3,0.77,0.765799256506,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-27.75,7602:227:4,0.69,0.692379182156,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-28.25,7602:228:1,0.61,0.60594795539,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-27.75,7602:237:4,0.76,0.763011152416,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-28.25,7602:238:3,0.65,0.648698884758,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-25.75,7602:245:2,0.78,0.792,0.982051282051,1,1,1,1
Gaidropsarus,argentatus,64.75,-25.75,7602:245:4,0.60,0.608,0.979487179487,1,1,1,1
Gaidropsarus,argentatus,64.75,-26.25,7602:246:3,0.65,0.648,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-28.75,7602:248:2,0.66,0.681226765799,1,1,0.964376590331,1,1
Gaidropsarus,argentatus,66.75,-21.25,7602:361:3,0.64,0.636,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-24.75,7602:364:4,0.71,1,0.706896551724,1,1,1,1
Gaidropsarus,argentatus,67.25,-20.25,7602:370:1,0.64,1,0.64367816092,1,1,1,1
Gaidropsarus,argentatus,67.25,-20.75,7602:370:2,0.64,1,0.64367816092,1,1,1,1
Gaidropsarus,argentatus,65.25,-26.75,7602:456:2,0.67,0.672,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-25.25,7602:465:3,0.74,1,0.735632183908,1,1,1,1
Gaidropsarus,argentatus,66.75,-28.25,7602:468:3,0.70,0.804,1,1,1,0.875,1
Gaidropsarus,argentatus,66.75,-29.25,7602:469:3,0.72,0.72,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-29.75,7602:469:4,0.60,0.688,1,1,1,0.875,1
Gaidropsarus,argentatus,60.25,-30.25,7603:100:1,0.63,0.632899628253,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-33.25,7603:143:3,0.72,0.721189591078,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-39.75,7603:219:4,0.70,0.699814126394,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-39.75,7603:229:2,0.76,0.762081784387,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-37.25,7603:237:1,0.64,0.638475836431,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-38.75,7603:238:4,0.77,0.772,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-38.25,7603:248:1,0.67,1,1,1,0.669211195929,1,1
Gaidropsarus,argentatus,64.25,-38.75,7603:248:2,0.73,1,1,1,0.725190839695,1,1
Gaidropsarus,argentatus,64.75,-38.25,7603:248:3,0.79,1,1,1,0.791348600509,1,1
Gaidropsarus,argentatus,65.75,-33.25,7603:353:3,0.60,0.604,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-35.25,7603:455:1,0.78,0.78,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-35.75,7603:455:2,0.77,0.768,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-40.25,7604:110:3,0.70,0.702602230483,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-42.75,7604:122:4,0.75,1,1,1,1,0.75,1
Gaidropsarus,argentatus,63.75,-41.25,7604:131:3,0.64,0.636,1,1,1,1,1
Gaidropsarus,argentatus,70.75,-8.25,7700:208:3,0.68,1,0.683908045977,1,1,1,1
Gaidropsarus,argentatus,61.75,1.75,1600:111:4,0.88,0.956,0.920512820513,1,1,1,1
Gaidropsarus,argentatus,61.75,2.25,1600:112:3,0.95,0.952,1,1,1,1,1
Gaidropsarus,argentatus,61.75,2.75,1600:112:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.25,3.25,1600:113:1,0.91,0.972,0.935897435897,1,1,1,1
Gaidropsarus,argentatus,61.25,3.75,1600:113:2,0.85,0.904,0.935897435897,1,1,1,1
Gaidropsarus,argentatus,61.75,3.25,1600:113:3,0.94,1,0.935897435897,1,1,1,1
Gaidropsarus,argentatus,62.25,1.25,1600:121:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.25,1.75,1600:121:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.25,2.25,1600:122:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.25,2.75,1600:122:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.25,3.25,1600:123:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,3.25,1600:123:3,1.00,1,1,1,1,1,1
