Mapping parameters for Bothus podas (Wide-eyed flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  34 |  37 |  47 ,
Bounding Box (NSWE): ,45,-15,-26,36

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,15,59,192,400
Temperature (°C),1,2.1,2.6,23.55,28.02
Salinity (psu),1,32.3446,34.8157,38.4812,39.0097
Primary Production,1,271,378,2054,3830
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,,,,
 

Map data (HSPEC) for predicted occurrences (n = 1098): 
Bothus,podas,8.25,-13.25,7001:383:1,1.00,1,1,1,1,1,1
Bothus,podas,8.25,-13.75,7001:383:2,0.94,1,0.935123042506,1,1,1,1
Bothus,podas,8.75,-13.25,7001:383:3,1.00,1,1,1,1,1,1
Bothus,podas,8.75,-13.75,7001:383:4,1.00,1,1,1,1,1,1
Bothus,podas,8.25,-14.25,7001:384:1,0.96,1,1,0.960705758569,1,1,1
Bothus,podas,8.75,-14.25,7001:384:3,1.00,1,1,1,1,1,1
Bothus,podas,8.75,-14.75,7001:384:4,1.00,1,1,1,1,1,1
Bothus,podas,9.25,-13.75,7001:393:2,1.00,1,1,1,1,1,1
Bothus,podas,9.75,-13.75,7001:393:4,1.00,1,1,1,1,1,1
Bothus,podas,9.25,-14.75,7001:394:2,1.00,1,1,1,1,1,1
Bothus,podas,9.75,-14.25,7001:394:3,1.00,1,1,1,1,1,1
Bothus,podas,9.25,-15.25,7001:495:1,1.00,1,1,1,1,1,1
Bothus,podas,9.25,-15.75,7001:495:2,0.96,1,1,0.959289385294,1,1,1
Bothus,podas,9.75,-15.25,7001:495:3,1.00,1,1,1,1,1,1
Bothus,podas,9.75,-15.75,7001:495:4,1.00,1,1,1,1,1,1
Bothus,podas,9.75,-16.25,7001:496:3,1.00,1,1,1,1,1,1
Bothus,podas,9.75,-16.75,7001:496:4,1.00,1,1,1,1,1,1
Bothus,podas,10.25,-14.75,7101:104:2,0.81,1,0.805369127517,1,1,1,1
Bothus,podas,10.25,-15.25,7101:205:1,0.89,1,1,1,0.887387387387,1,1
Bothus,podas,10.25,-15.75,7101:205:2,1.00,1,1,1,1,1,1
Bothus,podas,10.75,-15.25,7101:205:3,0.81,1,0.805369127517,1,1,1,1
Bothus,podas,10.75,-15.75,7101:205:4,0.97,1,1,1,0.96509009009,1,1
Bothus,podas,10.25,-16.25,7101:206:1,1.00,1,1,1,1,1,1
Bothus,podas,10.25,-16.75,7101:206:2,1.00,1,1,1,1,1,1
Bothus,podas,10.75,-16.75,7101:206:4,1.00,1,1,1,1,1,1
Bothus,podas,10.75,-17.25,7101:207:3,1.00,1,1,1,1,1,1
Bothus,podas,11.25,-15.25,7101:215:1,0.81,1,0.805369127517,1,1,1,1
Bothus,podas,11.25,-16.75,7101:216:2,1.00,1,1,1,1,1,1
Bothus,podas,11.25,-17.25,7101:217:1,1.00,1,1,1,1,1,1
Bothus,podas,11.75,-17.25,7101:217:3,1.00,1,1,1,1,1,1
Bothus,podas,12.25,-17.25,7101:227:1,1.00,1,1,1,1,1,1
Bothus,podas,12.75,-17.75,7101:227:4,1.00,1,1,1,1,1,1
Bothus,podas,13.25,-16.75,7101:236:2,1.00,1,1,1,1,1,1
Bothus,podas,13.25,-17.25,7101:237:1,0.83,1,1,1,0.830518018018,1,1
Bothus,podas,13.25,-17.75,7101:237:2,1.00,1,1,1,1,1,1
Bothus,podas,14.75,-17.25,7101:247:3,0.80,1,1,1,0.796734234234,1,1
Bothus,podas,14.75,-17.75,7101:247:4,0.88,1,1,1,0.879504504505,1,1
Bothus,podas,15.75,-17.25,7101:457:3,0.82,1,1,1,0.816441441441,1,1
Bothus,podas,14.75,-23.25,7102:143:3,1.00,1,1,1,1,1,1
Bothus,podas,14.75,-23.75,7102:143:4,0.86,1,0.86,1,1,1,1
Bothus,podas,14.75,-24.25,7102:144:3,1.00,1,1,1,1,1,1
Bothus,podas,14.75,-24.75,7102:144:4,1.00,1,1,1,1,1,1
Bothus,podas,15.75,-22.75,7102:352:4,1.00,1,1,1,1,1,1
Bothus,podas,15.25,-23.25,7102:353:1,1.00,1,1,1,1,1,1
Bothus,podas,15.25,-23.75,7102:353:2,1.00,1,1,1,1,1,1
Bothus,podas,15.75,-23.25,7102:353:3,1.00,1,1,1,1,1,1
Bothus,podas,15.25,-24.25,7102:354:1,1.00,1,1,1,1,1,1
Bothus,podas,15.25,-24.75,7102:354:2,0.86,1,0.86,1,1,1,1
Bothus,podas,16.25,-22.75,7102:362:2,1.00,1,1,1,1,1,1
Bothus,podas,16.75,-22.75,7102:362:4,1.00,1,1,1,1,1,1
Bothus,podas,16.25,-23.25,7102:363:1,1.00,1,1,1,1,1,1
Bothus,podas,16.75,-23.75,7102:363:4,1.00,1,1,1,1,1,1
Bothus,podas,16.25,-24.25,7102:364:1,1.00,1,1,1,1,1,1
Bothus,podas,16.75,-24.25,7102:364:3,1.00,1,1,1,1,1,1
Bothus,podas,16.75,-24.75,7102:364:4,1.00,1,1,1,1,1,1
Bothus,podas,17.25,-24.75,7102:374:2,1.00,1,1,1,1,1,1
Bothus,podas,16.75,-25.25,7102:465:3,1.00,1,1,1,1,1,1
Bothus,podas,17.25,-25.25,7102:475:1,1.00,1,1,1,1,1,1
Bothus,podas,29.75,-9.75,7200:499:4,1.00,1,1,1,1,1,1
Bothus,podas,24.75,-14.75,7201:144:4,1.00,1,1,1,1,1,1
Bothus,podas,21.25,-17.75,7201:217:2,0.83,1,1,1,0.83277027027,1,1
Bothus,podas,22.25,-16.25,7201:226:1,0.80,0.863636363636,1,1,0.93018018018,1,1
Bothus,podas,22.75,-16.25,7201:226:3,1.00,1,1,1,1,1,1
Bothus,podas,22.75,-17.25,7201:227:3,1.00,1,1,1,1,1,1
Bothus,podas,23.75,-15.75,7201:235:4,0.80,0.795454545455,1,1,1,1,1
Bothus,podas,23.25,-16.25,7201:236:1,1.00,1,1,1,1,1,1
Bothus,podas,23.25,-16.75,7201:236:2,0.97,1,1,1,0.965653153153,1,1
Bothus,podas,23.75,-16.25,7201:236:3,1.00,1,1,1,1,1,1
Bothus,podas,23.75,-16.75,7201:236:4,1.00,1,1,1,1,1,1
Bothus,podas,23.25,-17.25,7201:237:1,1.00,1,1,1,1,1,1
Bothus,podas,24.25,-15.25,7201:245:1,1.00,1,1,1,1,1,1
Bothus,podas,24.25,-15.75,7201:245:2,0.88,1,1,1,0.880630630631,1,1
Bothus,podas,24.75,-15.25,7201:245:3,1.00,1,1,1,1,1,1
Bothus,podas,24.75,-15.75,7201:245:4,1.00,1,1,1,1,1,1
Bothus,podas,24.25,-16.25,7201:246:1,1.00,1,1,1,1,1,1
Bothus,podas,24.25,-16.75,7201:246:2,1.00,1,1,1,1,1,1
Bothus,podas,24.75,-16.25,7201:246:3,1.00,1,1,1,1,1,1
Bothus,podas,25.25,-14.75,7201:354:2,1.00,1,1,1,1,1,1
Bothus,podas,25.75,-14.75,7201:354:4,1.00,1,1,1,1,1,1
Bothus,podas,26.75,-13.75,7201:363:4,1.00,1,1,1,1,1,1
Bothus,podas,26.25,-14.25,7201:364:1,1.00,1,1,1,1,1,1
Bothus,podas,26.25,-14.75,7201:364:2,1.00,1,1,1,1,1,1
Bothus,podas,26.75,-14.25,7201:364:3,1.00,1,1,1,1,1,1
Bothus,podas,27.75,-12.75,7201:372:4,1.00,1,1,1,1,1,1
Bothus,podas,27.25,-13.25,7201:373:1,1.00,1,1,1,1,1,1
Bothus,podas,27.25,-13.75,7201:373:2,1.00,1,1,1,1,1,1
Bothus,podas,27.75,-13.25,7201:373:3,1.00,1,1,1,1,1,1
Bothus,podas,27.75,-14.75,7201:374:4,1.00,1,1,1,1,1,1
Bothus,podas,28.75,-10.75,7201:380:4,1.00,1,1,1,1,1,1
Bothus,podas,28.25,-11.75,7201:381:2,1.00,1,1,1,1,1,1
Bothus,podas,28.75,-11.25,7201:381:3,1.00,1,1,1,1,1,1
Bothus,podas,28.75,-11.75,7201:381:4,1.00,1,1,1,1,1,1
Bothus,podas,28.25,-12.25,7201:382:1,1.00,1,1,1,1,1,1
Bothus,podas,28.25,-12.75,7201:382:2,1.00,1,1,1,1,1,1
Bothus,podas,28.75,-12.25,7201:382:3,1.00,1,1,1,1,1,1
Bothus,podas,28.75,-12.75,7201:382:4,1.00,1,1,1,1,1,1
Bothus,podas,28.25,-13.25,7201:383:1,1.00,1,1,1,1,1,1
Bothus,podas,28.25,-13.75,7201:383:2,1.00,1,1,1,1,1,1
Bothus,podas,28.75,-13.25,7201:383:3,1.00,1,1,1,1,1,1
Bothus,podas,28.75,-13.75,7201:383:4,1.00,1,1,1,1,1,1
Bothus,podas,28.25,-14.25,7201:384:1,1.00,1,1,1,1,1,1
Bothus,podas,28.25,-14.75,7201:384:2,1.00,1,1,1,1,1,1
Bothus,podas,28.75,-14.25,7201:384:3,1.00,1,1,1,1,1,1
Bothus,podas,29.25,-10.25,7201:390:1,1.00,1,1,1,1,1,1
Bothus,podas,29.25,-10.75,7201:390:2,1.00,1,1,1,1,1,1
Bothus,podas,29.75,-10.25,7201:390:3,1.00,1,1,1,1,1,1
Bothus,podas,29.75,-10.75,7201:390:4,0.93,0.932692307692,1,1,1,1,1
Bothus,podas,29.25,-11.25,7201:391:1,1.00,1,1,1,1,1,1
Bothus,podas,29.25,-11.75,7201:391:2,1.00,1,1,1,1,1,1
Bothus,podas,29.25,-12.25,7201:392:1,1.00,1,1,1,1,1,1
Bothus,podas,29.75,-12.75,7201:392:4,1.00,1,1,1,1,1,1
Bothus,podas,29.25,-13.25,7201:393:1,1.00,1,1,1,1,1,1
Bothus,podas,29.25,-13.75,7201:393:2,1.00,1,1,1,1,1,1
Bothus,podas,25.25,-15.25,7201:455:1,1.00,1,1,1,1,1,1
Bothus,podas,25.25,-15.75,7201:455:2,1.00,1,1,1,1,1,1
Bothus,podas,25.75,-15.25,7201:455:3,1.00,1,1,1,1,1,1
Bothus,podas,25.75,-15.75,7201:455:4,1.00,1,1,1,1,1,1
Bothus,podas,25.25,-16.25,7201:456:1,1.00,1,1,1,1,1,1
Bothus,podas,26.25,-15.25,7201:465:1,1.00,1,1,1,1,1,1
Bothus,podas,27.75,-15.25,7201:475:3,1.00,1,1,1,1,1,1
Bothus,podas,27.75,-15.75,7201:475:4,1.00,1,1,1,1,1,1
Bothus,podas,27.75,-17.75,7201:477:4,1.00,1,1,1,1,1,1
Bothus,podas,27.75,-18.25,7201:478:3,1.00,1,1,1,1,1,1
Bothus,podas,28.25,-15.25,7201:485:1,0.98,1,1,1,0.981308411215,1,1
Bothus,podas,28.25,-15.75,7201:485:2,0.96,1,1,1,0.96261682243,1,1
Bothus,podas,28.25,-16.25,7201:486:1,1.00,1,1,1,1,1,1
Bothus,podas,28.25,-16.75,7201:486:2,1.00,1,1,1,1,1,1
Bothus,podas,28.25,-17.25,7201:487:1,1.00,1,1,1,1,1,1
Bothus,podas,28.25,-17.75,7201:487:2,1.00,1,1,1,1,1,1
Bothus,podas,28.75,-17.75,7201:487:4,0.97,1,1,1,0.971962616822,1,1
Bothus,podas,30.25,-9.75,7300:209:2,1.00,1,1,1,1,1,1
Bothus,podas,30.75,-9.75,7300:209:4,1.00,1,1,1,1,1,1
Bothus,podas,31.25,-9.75,7300:219:2,1.00,1,1,1,1,1,1
Bothus,podas,31.75,-9.75,7300:219:4,1.00,1,1,1,1,1,1
Bothus,podas,32.75,-8.75,7300:228:4,1.00,1,1,1,1,1,1
Bothus,podas,32.25,-9.25,7300:229:1,1.00,1,1,1,1,1,1
Bothus,podas,32.25,-9.75,7300:229:2,1.00,1,1,1,1,1,1
Bothus,podas,32.75,-9.25,7300:229:3,1.00,1,1,1,1,1,1
Bothus,podas,32.75,-9.75,7300:229:4,1.00,1,1,1,1,1,1
Bothus,podas,33.75,-6.75,7300:236:4,1.00,1,1,1,1,1,1
Bothus,podas,33.75,-7.25,7300:237:3,1.00,1,1,1,1,1,1
Bothus,podas,33.75,-7.75,7300:237:4,1.00,1,1,1,1,1,1
Bothus,podas,33.25,-8.25,7300:238:1,1.00,1,1,1,1,1,1
Bothus,podas,33.25,-8.75,7300:238:2,1.00,1,1,1,1,1,1
Bothus,podas,33.75,-8.25,7300:238:3,1.00,1,1,1,1,1,1
Bothus,podas,33.75,-8.75,7300:238:4,0.98,1,1,1,0.981308411215,1,1
Bothus,podas,33.25,-9.25,7300:239:1,1.00,1,1,1,1,1,1
Bothus,podas,34.25,-6.75,7300:246:2,1.00,1,1,1,1,1,1
Bothus,podas,34.75,-6.25,7300:246:3,1.00,1,1,1,1,1,1
Bothus,podas,34.75,-6.75,7300:246:4,1.00,1,1,1,1,1,1
Bothus,podas,34.25,-7.25,7300:247:1,1.00,1,1,1,1,1,1
Bothus,podas,34.25,-7.75,7300:247:2,1.00,1,1,1,1,1,1
Bothus,podas,35.75,-0.25,7300:350:3,1.00,1,1,1,1,1,1
Bothus,podas,35.75,-0.75,7300:350:4,1.00,1,1,1,1,1,1
Bothus,podas,35.25,-1.75,7300:351:2,1.00,1,1,1,1,1,1
Bothus,podas,35.75,-1.25,7300:351:3,1.00,1,1,1,1,1,1
Bothus,podas,35.25,-2.25,7300:352:1,1.00,1,1,1,1,1,1
Bothus,podas,35.25,-2.75,7300:352:2,1.00,1,1,1,1,1,1
Bothus,podas,35.75,-2.25,7300:352:3,1.00,1,1,1,1,1,1
Bothus,podas,35.75,-2.75,7300:352:4,1.00,1,1,1,1,1,1
Bothus,podas,35.25,-3.25,7300:353:1,1.00,1,1,1,1,1,1
Bothus,podas,35.25,-3.75,7300:353:2,1.00,1,1,1,1,1,1
Bothus,podas,35.25,-4.25,7300:354:1,1.00,1,1,1,1,1,1
Bothus,podas,35.25,-4.75,7300:354:2,1.00,1,1,1,1,1,1
Bothus,podas,36.25,-0.25,7300:360:1,1.00,1,1,1,1,1,1
Bothus,podas,36.75,-1.75,7300:361:4,1.00,1,1,1,1,1,1
Bothus,podas,36.25,-2.75,7300:362:2,1.00,1,1,1,1,1,1
Bothus,podas,36.75,-2.25,7300:362:3,1.00,1,1,1,1,1,1
Bothus,podas,36.75,-2.75,7300:362:4,1.00,1,1,1,1,1,1
Bothus,podas,36.75,-3.25,7300:363:3,1.00,1,1,1,1,1,1
Bothus,podas,36.75,-4.25,7300:364:3,1.00,1,1,1,1,1,1
Bothus,podas,37.75,-0.25,7300:370:3,1.00,1,1,1,1,1,1
Bothus,podas,37.75,-0.75,7300:370:4,1.00,1,1,1,1,1,1
Bothus,podas,37.25,-1.25,7300:371:1,1.00,1,1,1,1,1,1
Bothus,podas,37.25,-1.75,7300:371:2,1.00,1,1,1,1,1,1
Bothus,podas,37.75,-1.25,7300:371:3,1.00,1,1,1,1,1,1
Bothus,podas,38.25,-0.25,7300:380:1,1.00,1,1,1,1,1,1
Bothus,podas,38.25,-0.75,7300:380:2,1.00,1,1,1,1,1,1
Bothus,podas,39.25,-0.25,7300:390:1,1.00,1,1,1,1,1,1
Bothus,podas,39.75,-0.25,7300:390:3,1.00,1,1,1,1,1,1
Bothus,podas,35.25,-5.25,7300:455:1,1.00,1,1,1,1,1,1
Bothus,podas,35.75,-5.25,7300:455:3,1.00,1,1,1,1,1,1
Bothus,podas,35.75,-5.75,7300:455:4,1.00,1,1,1,1,1,1
Bothus,podas,35.25,-6.25,7300:456:1,1.00,1,1,1,1,1,1
Bothus,podas,35.25,-6.75,7300:456:2,1.00,1,1,1,1,1,1
Bothus,podas,35.75,-6.25,7300:456:3,1.00,1,1,1,1,1,1
Bothus,podas,36.25,-5.25,7300:465:1,1.00,1,1,1,1,1,1
Bothus,podas,30.75,-10.25,7301:100:3,1.00,1,1,1,1,1,1
Bothus,podas,30.75,-10.75,7301:100:4,1.00,1,1,1,1,1,1
Bothus,podas,30.25,-12.75,7301:102:2,1.00,1,1,1,1,1,1
Bothus,podas,31.25,-10.25,7301:110:1,1.00,1,1,1,1,1,1
Bothus,podas,31.75,-10.25,7301:110:3,1.00,1,1,1,1,1,1
Bothus,podas,31.25,-13.75,7301:113:2,1.00,1,1,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 251)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Bothus,podas,-13.75,12.25,3101:132:3,1413,23.99,35.68,1928,0,26
Bothus,podas,-13.25,-9.25,5100:239:1,3781,23.67,36.56,257,0,522
Bothus,podas,-12.75,13.25,3101:123:3,144,25.08,35.36,1867,0,7
Bothus,podas,-12.75,11.25,3101:121:3,3466,24.4,35.53,963,0,197
Bothus,podas,-12.25,13.75,3101:123:2,109,25.08,35.36,1837,0,8
Bothus,podas,-11.25,13.75,3101:113:2,198,25.15,35.27,1508,0,20
Bothus,podas,-11.25,11.25,3101:111:1,3724,24.9,35.38,1006,0,284
Bothus,podas,-8.75,13.25,3001:383:3,84,25.61,34,2016,0,19
Bothus,podas,-8.25,-14.25,5001:384:1,2874,25.86,36.08,305,0,111
Bothus,podas,-8.25,13.25,3001:383:1,82,25.61,34,2014,0,20
Bothus,podas,-7.75,-14.25,5001:374:3,2441,26.02,35.99,321,0,27
Bothus,podas,-7.25,-13.25,5001:373:1,3379,25.95,35.99,334,0,179
Bothus,podas,-7.25,12.75,3001:372:2,66,25.65,33.15,2527,0,24
Bothus,podas,-6.25,12.25,3001:362:1,33,25.65,31.02,2962,0,25
Bothus,podas,-5.75,12.25,3001:352:3,36,25.78,29.54,3830,0,17
Bothus,podas,-4.75,11.75,3001:141:4,51,25.82,29.54,3279,0,23
Bothus,podas,-4.75,10.75,3001:140:4,1907,25.91,31.57,3224,0,129
Bothus,podas,-4.25,11.25,3001:141:1,89,25.82,31.57,2771,0,26
Bothus,podas,-3.75,11.25,3001:131:3,22,25.89,31.57,2054,0,6
Bothus,podas,-3.25,10.75,3001:130:2,108,25.88,33.79,1790,0,8
Bothus,podas,-3.25,10.25,3001:130:1,79,25.88,33.79,1918,0,27
Bothus,podas,-2.75,9.75,3000:229:4,76,26.08,33.79,1585,0,26
Bothus,podas,-2.25,9.25,3000:229:1,40,26.08,34.61,1433,0,28
Bothus,podas,-1.75,7.75,3000:217:4,2836,26.41,34.04,1229,0,180
Bothus,podas,-1.75,9.25,3000:219:3,88,26.32,34.13,2019,0,18
Bothus,podas,-1.25,8.75,3000:218:2,155,26.36,34.13,1635,0,28
Bothus,podas,-1.25,5.75,3000:215:2,2743,26.43,34.34,691,0,28
Bothus,podas,-0.75,8.75,3000:208:4,233,26.78,33.45,2241,0,25
Bothus,podas,-0.25,9.25,3000:209:1,31,26.75,33.45,1752,0,19
Bothus,podas,-0.25,6.75,3000:206:2,2903,26.83,33.65,611,0,111
Bothus,podas,0.25,9.25,1000:209:1,34,27.3,31.62,1624,0,25
Bothus,podas,0.25,6.75,1000:206:2,1148,27.32,33.04,626,0,22
Bothus,podas,0.25,5.25,1000:205:1,3711,27.32,33.47,514,0,222
Bothus,podas,0.25,0.25,1000:100:1,4896,27.27,34.76,450,0,594
Bothus,podas,1.25,9.25,1000:219:1,377,27.66,31.11,1690,0,27
Bothus,podas,1.75,9.75,1000:219:4,247,27.66,31.11,1752,0,13
Bothus,podas,1.75,9.25,1000:219:3,1196,27.66,31.11,1563,0,83
Bothus,podas,2.25,9.75,1000:229:2,444,27.83,30.2,1922,0,19
Bothus,podas,2.75,9.25,1000:229:3,1490,27.83,30.2,1725,0,83
Bothus,podas,2.75,4.25,1000:124:3,3805,27.85,33.34,552,0,286
Bothus,podas,3.25,9.75,1000:239:2,61,27.89,30.2,2485,0,26
Bothus,podas,3.25,4.75,1000:134:2,3280,27.92,33.32,663,0,208
Bothus,podas,3.75,-5.25,7000:235:3,3912,27.71,34.68,824,0,173
Bothus,podas,3.75,9.25,1000:239:3,102,27.89,30.2,2174,0,27
Bothus,podas,3.75,-10.25,7001:130:3,4026,28.01,34.82,537,0,208
Bothus,podas,4.25,6.75,1000:246:2,17,27.94,31.48,1173,0,23
Bothus,podas,4.25,6.25,1000:246:1,12,27.94,31.48,1092,0,22
Bothus,podas,4.25,5.75,1000:245:2,13,27.95,32.43,754,0,27
Bothus,podas,4.25,5.25,1000:245:1,385,27.95,33.63,825,0,96
Bothus,podas,4.25,-0.25,7000:140:1,4378,27.35,34.79,765,0,148
Bothus,podas,4.25,8.75,1000:248:2,110,27.89,30.54,2447,0,27
Bothus,podas,4.25,-7.75,7000:247:2,696,27.69,34.59,1164,0,25
Bothus,podas,4.25,8.25,1000:248:1,31,27.89,30.54,2107,0,83
Bothus,podas,4.25,7.75,1000:247:2,31,27.92,30.54,1516,0,83
Bothus,podas,4.75,-5.75,7000:245:4,972,27.48,34.58,1404,0,51
Bothus,podas,4.75,-2.75,7000:142:4,452,27.38,34.68,1144,0,51
Bothus,podas,4.75,-2.25,7000:142:3,118,27.38,34.68,1309,0,22
Bothus,podas,4.75,-1.75,7000:141:4,43,27.38,34.68,1087,0,24
Bothus,podas,4.75,-1.25,7000:141:3,34,27.38,34.68,845,0,84
Bothus,podas,4.75,-0.75,7000:140:4,685,27.35,34.79,761,0,84
Bothus,podas,4.75,-19.75,7001:249:4,4256,27.97,35.32,409,0,872
Bothus,podas,4.75,-9.25,7000:249:3,349,28,34.74,756,0,51
Bothus,podas,4.75,-8.25,7000:248:3,50,27.88,34.74,1187,0,8
Bothus,podas,4.75,-7.25,7000:247:3,2,27.69,34.59,1035,0,2
Bothus,podas,4.75,-6.75,7000:246:4,124,27.56,34.58,1469,0,13
Bothus,podas,4.75,-6.25,7000:246:3,630,27.56,34.58,1598,0,23
Bothus,podas,5.25,5.25,1000:455:1,67,27.95,33.25,1553,0,24
Bothus,podas,5.25,-9.75,7000:459:2,386,27.96,34.2,931,0,27
Bothus,podas,5.25,-5.25,7000:455:1,26,27.51,34.58,1454,0,9
Bothus,podas,5.25,-4.75,7000:354:2,92,27.46,34.63,1310,0,11
Bothus,podas,5.25,-4.25,7000:354:1,292,27.46,34.63,1251,0,14
Bothus,podas,5.25,-3.25,7000:353:1,85,27.42,34.68,1192,0,9
Bothus,podas,5.25,-1.25,7000:351:1,27,27.27,34.68,868,0,9
Bothus,podas,5.25,-0.25,7000:350:1,604,27.1,34.79,935,0,27
Bothus,podas,5.25,2.25,1000:352:1,3425,27.61,34.77,711,0,139
Bothus,podas,5.25,0.25,1000:350:1,2171,27.27,34.86,888,0,84
Bothus,podas,5.75,-10.25,7001:350:3,310,28.01,34.2,1069,0,27
Bothus,podas,5.75,4.75,1000:354:4,166,27.89,33.25,1982,0,27
Bothus,podas,5.75,1.25,1000:351:3,1177,27.45,35.09,946,0,51
Bothus,podas,6.25,-13.75,7001:363:2,4513,28.06,34.22,548,0,249
Bothus,podas,6.25,-10.75,7001:360:2,170,27.95,34.2,1281,0,21
Bothus,podas,6.25,4.25,1000:364:1,194,27.83,33.25,1741,0,23
Bothus,podas,6.25,3.75,1000:363:2,437,27.69,34.15,1542,0,26
Bothus,podas,6.25,2.75,1000:362:2,373,27.58,34.77,1064,0,23
Bothus,podas,6.25,2.25,1000:362:1,449,27.58,34.77,965,0,20
Bothus,podas,6.25,1.75,1000:361:2,193,27.48,35.09,848,0,16
Bothus,podas,6.75,-11.25,7001:361:3,101,27.96,33.88,1295,0,15
Bothus,podas,6.75,-24.75,7002:364:4,4276,27.52,35.48,397,0,946
Bothus,podas,7.25,-14.25,7001:374:1,3848,27.89,34.32,720,0,212
Bothus,podas,7.25,-13.25,7001:373:1,1389,27.87,33.83,1020,0,129
Bothus,podas,7.25,-12.75,7001:372:2,683,27.91,33.83,1111,0,96
Bothus,podas,7.25,-12.25,7001:372:1,290,27.91,33.88,1234,0,21
Bothus,podas,7.25,-11.75,7001:371:2,22,27.87,33.88,1311,0,8
Bothus,podas,7.75,-13.75,7001:373:4,175,27.87,33.83,1188,0,133
Bothus,podas,7.75,-13.25,7001:373:3,203,27.87,33.83,1200,0,96
Bothus,podas,7.75,-20.75,7002:370:4,2897,27.43,35.45,452,0,684
Bothus,podas,8.25,-14.25,7001:384:1,698,27.58,34.15,851,0,165
Bothus,podas,8.25,-13.75,7001:383:2,38,27.6,34.15,691,0,110
Bothus,podas,8.25,-13.25,7001:383:1,135,27.6,33.83,1006,0,23
Bothus,podas,8.75,-14.25,7001:384:3,44,27.58,34.15,694,0,146
Bothus,podas,8.75,-13.75,7001:383:4,46,27.6,34.15,1024,0,96
Bothus,podas,8.75,-13.25,7001:383:3,42,27.6,34.15,1460,0,21
Bothus,podas,8.75,-16.25,7001:486:3,3649,27.54,34.86,606,0,285
Bothus,podas,8.75,-14.75,7001:384:4,1371,27.58,34.15,966,0,199
Bothus,podas,9.25,-17.75,7001:497:2,2960,27.05,35.06,582,0,331
Bothus,podas,9.25,-14.75,7001:394:2,51,27.24,33.75,1127,0,148
Bothus,podas,9.25,-13.75,7001:393:2,61,27.39,33.75,1620,0,82
Bothus,podas,9.75,-14.75,7001:394:4,8,27.24,33.75,1312,0,97
Bothus,podas,9.75,-14.25,7001:394:3,79,27.24,33.75,1670,0,84
Bothus,podas,9.75,-13.75,7001:393:4,43,27.39,33.75,1630,0,19
Bothus,podas,10.25,-16.75,7101:206:2,224,26.58,34.7,1164,0,179
Bothus,podas,10.25,-16.25,7101:206:1,51,26.58,34.7,1699,0,166
Bothus,podas,10.25,-15.75,7101:205:2,110,26.66,34.36,1813,0,133
Bothus,podas,10.25,-14.75,7101:104:2,15,26.89,34.36,1760,0,27
Bothus,podas,10.75,-22.25,7102:102:3,5160,26.26,35.68,554,0,528
Bothus,podas,10.75,-16.75,7101:206:4,79,26.58,34.7,1687,0,133
Bothus,podas,10.75,-16.25,7101:206:3,8,26.58,34.7,2330,0,110
Bothus,podas,11.25,-16.75,7101:216:2,33,26.05,34.66,1523,0,109
Bothus,podas,11.25,-16.25,7101:216:1,4,26.05,34.66,1543,0,25
Bothus,podas,11.75,-16.25,7101:216:3,6,26.05,34.66,1484,0,24
Bothus,podas,12.25,-17.25,7101:227:1,316,25.5,35.11,1877,0,109
Bothus,podas,12.25,-23.25,7102:123:1,4954,25.48,35.78,593,0,338
Bothus,podas,12.75,-17.75,7101:227:4,1738,25.5,35.11,1354,0,163
Bothus,podas,13.25,-18.25,7101:238:1,3569,25.09,35.38,1246,0,205
Bothus,podas,13.25,-16.75,7101:236:2,24,25.17,35.09,1603,0,16
Bothus,podas,13.75,-17.25,7101:237:3,177,25.03,35.09,2731,0,94
Bothus,podas,14.75,-19.75,7101:249:4,3855,24.73,35.63,1203,0,296
Bothus,podas,14.75,-19.25,7101:249:3,3546,24.73,35.63,1433,0,242
Bothus,podas,14.75,-17.75,7101:247:4,1233,24.51,35.68,2268,0,81
Bothus,podas,14.75,-17.25,7101:247:3,66,24.51,35.68,2415,0,19
Bothus,podas,14.75,-22.75,7102:142:4,3764,24.74,35.79,706,0,131
Bothus,podas,14.75,-21.75,7102:141:4,4168,24.73,35.74,868,0,224
Bothus,podas,15.25,-23.75,7102:353:2,1760,24.45,35.95,914,0,21
Bothus,podas,15.75,-24.25,7102:354:3,3905,24.61,36.02,884,0,109
Bothus,podas,15.75,-23.25,7102:353:3,1547,24.45,35.95,892,0,109
Bothus,podas,15.75,-22.75,7102:352:4,1597,24.34,35.88,925,0,109
Bothus,podas,15.75,-21.25,7102:351:3,3952,24.3,35.83,1005,0,223
