Mapping parameters for Sprattus sprattus (European sprat)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,66,30,-11,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,25,78,150
Temperature (°C),1,3.185,7.78,18.27,27.89
Salinity (psu),1,5.46,6.46,37.75,39.4
Primary Production,1,300,526,1897,2914
Sea Ice Concentration,1,-0.98,0,0.05,0.14
Distance to Land (km),0,1,6,181,275
 

Map data (HSPEC) for predicted occurrences (n = 1996): 
Sprattus,sprattus,59.75,1.75,1500:391:4,0.70,0.73611111111111,1,1,0.95575221238938,1,1
Sprattus,sprattus,59.25,2.25,1500:392:1,0.60,0.61111111111111,1,1,0.98230088495575,1,1
Sprattus,sprattus,59.75,2.25,1500:392:3,0.69,0.69444444444444,1,1,1,1,1
Sprattus,sprattus,59.75,2.75,1500:392:4,0.64,0.63888888888889,1,1,1,1,1
Sprattus,sprattus,59.75,3.25,1500:393:3,0.65,0.65277777777778,1,1,1,1,1
Sprattus,sprattus,57.75,6.75,1500:476:4,0.64,0.63888888888889,1,1,1,1,1
Sprattus,sprattus,54.75,19.75,1501:249:4,0.66,1,1,1,0.65781710914454,1,1
Sprattus,sprattus,55.75,10.75,1501:350:4,0.78,1,1,1,1,0.77777777777778,1
Sprattus,sprattus,56.25,10.25,1501:360:1,0.78,1,1,1,1,0.77777777777778,1
Sprattus,sprattus,58.25,10.25,1501:380:1,0.68,0.68055555555556,1,1,1,1,1
Sprattus,sprattus,59.25,10.25,1501:390:1,0.79,1,1,1,0.7944936086529,1,1
Sprattus,sprattus,55.75,21.25,1502:351:3,0.72,1,1,1,0.72173058013766,1,1
Sprattus,sprattus,56.25,20.75,1502:360:2,0.67,1,1,1,0.66666666666667,1,1
Sprattus,sprattus,56.25,21.25,1502:361:1,0.74,0.86666666666667,1,1,0.85054080629302,1,1
Sprattus,sprattus,56.75,21.25,1502:361:3,0.78,1,1,1,0.7826941986234,1,1
Sprattus,sprattus,57.25,20.25,1502:370:1,0.71,0.70833333333333,1,1,1,1,1
Sprattus,sprattus,58.75,22.25,1502:382:3,0.73,1,1,0.82,1,0.88888888888889,1
Sprattus,sprattus,59.25,22.25,1502:392:1,0.76,1,0.92165397170838,0.82,1,1,1
Sprattus,sprattus,60.75,0.25,1600:100:3,0.69,1,1,1,0.69026548672566,1,1
Sprattus,sprattus,60.25,1.25,1600:101:1,0.64,0.63888888888889,1,1,1,1,1
Sprattus,sprattus,60.25,1.75,1600:101:2,0.75,0.75,1,1,1,1,1
Sprattus,sprattus,60.75,1.25,1600:101:3,0.67,0.66666666666667,1,1,1,1,1
Sprattus,sprattus,60.25,2.25,1600:102:1,0.78,0.77777777777778,1,1,1,1,1
Sprattus,sprattus,60.75,2.25,1600:102:3,0.75,0.75,1,1,1,1,1
Sprattus,sprattus,60.25,3.25,1600:103:1,0.61,0.61111111111111,1,1,1,1,1
Sprattus,sprattus,64.75,8.75,1600:248:4,0.68,0.68055555555556,1,1,1,1,1
Sprattus,sprattus,64.75,9.25,1600:249:3,0.71,0.70833333333333,1,1,1,1,1
Sprattus,sprattus,31.75,-9.25,7300:219:3,0.66,0.73333333333333,0.9022869022869,1,1,1,1
Sprattus,sprattus,32.75,-9.75,7300:229:4,0.60,0.93055555555556,0.87318087318087,1,0.73451327433628,1,1
Sprattus,sprattus,33.75,-6.75,7300:236:4,0.79,1,0.84719334719335,1,0.93362831858407,1,1
Sprattus,sprattus,35.75,-3.25,7300:353:3,0.75,0.77777777777778,0.96569646569647,1,1,1,1
Sprattus,sprattus,36.75,-1.75,7300:361:4,0.74,1,0.92931392931393,1,0.79203539823009,1,1
Sprattus,sprattus,39.25,-0.25,7300:390:1,0.74,1,0.94594594594595,1,0.7787610619469,1,1
Sprattus,sprattus,36.75,-6.75,7300:466:4,0.75,1,0.94906444906445,1,0.78957718780728,1,1
Sprattus,sprattus,39.75,-9.75,7300:499:4,0.78,0.77777777777778,1,1,1,1,1
Sprattus,sprattus,31.75,-10.25,7301:110:3,0.64,0.72222222222222,0.88565488565489,1,1,1,1
Sprattus,sprattus,46.75,-3.75,7400:363:4,0.67,0.66666666666667,1,1,1,1,1
Sprattus,sprattus,47.25,-2.25,7400:372:1,0.73,0.73333333333333,1,1,1,1,1
Sprattus,sprattus,47.25,-4.25,7400:374:1,0.74,0.73611111111111,1,1,1,1,1
Sprattus,sprattus,47.25,-4.75,7400:374:2,0.60,0.59722222222222,1,1,1,1,1
Sprattus,sprattus,48.75,-6.25,7400:486:3,0.62,0.625,1,1,1,1,1
Sprattus,sprattus,48.75,-6.75,7400:486:4,0.64,0.63888888888889,1,1,1,1,1
Sprattus,sprattus,48.25,-7.25,7400:487:1,0.65,0.65277777777778,1,1,1,1,1
Sprattus,sprattus,48.75,-9.25,7400:489:3,0.69,0.69444444444444,1,1,1,1,1
Sprattus,sprattus,49.25,-5.25,7400:495:1,0.79,0.79166666666667,1,1,1,1,1
Sprattus,sprattus,49.25,-5.75,7400:495:2,0.65,0.65277777777778,1,1,1,1,1
Sprattus,sprattus,49.25,-6.25,7400:496:1,0.60,0.59722222222222,1,1,1,1,1
Sprattus,sprattus,49.25,-7.75,7400:497:2,0.71,0.70833333333333,1,1,1,1,1
Sprattus,sprattus,49.25,-9.25,7400:499:1,0.71,0.70833333333333,1,1,1,1,1
Sprattus,sprattus,49.75,-9.75,7400:499:4,0.79,0.79166666666667,1,1,1,1,1
Sprattus,sprattus,51.25,-7.75,7500:217:2,0.79,0.79166666666667,1,1,1,1,1
Sprattus,sprattus,55.75,-3.25,7500:353:3,0.67,0.66666666666667,1,1,1,1,1
Sprattus,sprattus,58.25,-0.75,7500:380:2,0.74,0.73611111111111,1,1,1,1,1
Sprattus,sprattus,58.75,-0.25,7500:380:3,0.61,0.61111111111111,1,1,1,1,1
Sprattus,sprattus,58.75,-1.25,7500:381:3,0.72,0.72222222222222,1,1,1,1,1
Sprattus,sprattus,59.75,-5.25,7500:495:3,0.79,0.79166666666667,1,1,1,1,1
Sprattus,sprattus,59.75,-5.75,7500:495:4,0.67,0.66666666666667,1,1,1,1,1
Sprattus,sprattus,59.25,-6.75,7500:496:2,0.67,0.66666666666667,1,1,1,1,1
Sprattus,sprattus,52.75,-10.75,7501:120:4,0.79,0.79166666666667,1,1,1,1,1
Sprattus,sprattus,53.75,-10.75,7501:130:4,0.76,0.76388888888889,1,1,1,1,1
Sprattus,sprattus,60.75,-2.25,7600:102:3,0.69,0.69444444444444,1,1,1,1,1
Sprattus,sprattus,60.25,-3.25,7600:103:1,0.75,0.75,1,1,1,1,1
Sprattus,sprattus,60.75,-6.75,7600:206:4,0.66,0.94444444444444,1,1,0.69469026548673,1,1
Sprattus,sprattus,62.25,-7.75,7600:227:2,0.66,1,1,1,0.65929203539823,1,1
Sprattus,sprattus,35.75,0.25,1300:350:3,0.90,1,0.9012474012474,1,1,1,1
Sprattus,sprattus,36.25,0.25,1300:360:1,0.90,1,0.9033264033264,1,1,1,1
Sprattus,sprattus,36.25,0.75,1300:360:2,0.90,1,0.9033264033264,1,1,1,1
Sprattus,sprattus,36.75,1.25,1300:361:3,0.82,1,0.8991683991684,1,0.9070796460177,1,1
Sprattus,sprattus,36.75,1.75,1300:361:4,0.90,1,0.8991683991684,1,1,1,1
Sprattus,sprattus,36.75,2.25,1300:362:3,0.90,1,0.8970893970894,1,1,1,1
Sprattus,sprattus,36.75,2.75,1300:362:4,0.90,1,0.8970893970894,1,1,1,1
Sprattus,sprattus,36.75,3.25,1300:363:3,0.88,1,0.88357588357588,1,1,1,1
Sprattus,sprattus,36.75,3.75,1300:363:4,0.88,1,0.88357588357588,1,1,1,1
Sprattus,sprattus,36.75,4.25,1300:364:3,0.87,1,0.86798336798337,1,1,1,1
Sprattus,sprattus,36.75,4.75,1300:364:4,0.87,1,0.86798336798337,1,1,1,1
Sprattus,sprattus,36.75,5.25,1300:465:3,0.87,1,0.86590436590437,1,1,1,1
Sprattus,sprattus,36.75,5.75,1300:465:4,0.87,1,0.86590436590437,1,1,1,1
Sprattus,sprattus,36.75,6.25,1300:466:3,0.87,1,0.87214137214137,1,1,1,1
Sprattus,sprattus,36.75,6.75,1300:466:4,0.87,1,0.87214137214137,1,1,1,1
Sprattus,sprattus,36.75,7.25,1300:467:3,0.81,1,0.87837837837838,1,0.92035398230088,1,1
Sprattus,sprattus,36.75,7.75,1300:467:4,0.88,1,0.87837837837838,1,1,1,1
Sprattus,sprattus,36.75,8.25,1300:468:3,0.88,1,0.88045738045738,1,1,1,1
Sprattus,sprattus,36.75,8.75,1300:468:4,0.88,1,0.88045738045738,1,1,1,1
Sprattus,sprattus,37.25,9.25,1300:479:1,0.90,1,0.9002079002079,1,1,1,1
Sprattus,sprattus,35.75,10.75,1301:350:4,0.80,1,0.8024948024948,1,1,1,1
Sprattus,sprattus,39.25,23.75,1302:393:2,0.80,1,0.98856548856549,1,0.80530973451327,1,1
Sprattus,sprattus,39.75,23.25,1302:393:3,0.98,1,0.98856548856549,1,0.99115044247788,1,1
Sprattus,sprattus,39.75,23.75,1302:393:4,0.91,1,0.98856548856549,1,0.92477876106195,1,1
Sprattus,sprattus,39.25,24.25,1302:394:1,0.88,1,1,1,0.87610619469027,1,1
Sprattus,sprattus,39.75,24.25,1302:394:3,1.00,1,1,1,0.99557522123894,1,1
Sprattus,sprattus,39.75,24.75,1302:394:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,39.75,25.25,1302:495:3,0.95,1,1,0.95151515151515,1,1,1
Sprattus,sprattus,39.25,26.25,1302:496:1,0.95,1,1,0.95151515151515,1,1,1
Sprattus,sprattus,39.25,26.75,1302:496:2,0.84,1,1,0.95151515151515,0.88053097345133,1,1
Sprattus,sprattus,39.75,26.25,1302:496:3,0.95,1,1,0.95151515151515,1,1,1
Sprattus,sprattus,39.75,26.75,1302:496:4,0.95,1,1,0.95151515151515,1,1,1
Sprattus,sprattus,40.25,0.25,1400:100:1,0.93,1,0.92619542619543,1,1,1,1
Sprattus,sprattus,40.25,0.75,1400:100:2,0.89,1,0.92619542619543,0.96363636363636,1,1,1
Sprattus,sprattus,40.75,0.75,1400:100:4,0.89,1,0.92619542619543,0.96363636363636,1,1,1
Sprattus,sprattus,40.75,1.25,1400:101:3,0.90,1,0.93555093555094,0.96363636363636,1,1,1
Sprattus,sprattus,41.25,1.25,1400:111:1,0.95,1,0.99064449064449,0.96363636363636,1,1,1
Sprattus,sprattus,41.25,1.75,1400:111:2,0.95,1,0.99064449064449,0.96363636363636,1,1,1
Sprattus,sprattus,41.25,2.25,1400:112:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.75,2.75,1400:112:4,0.80,1,1,0.8,1,1,1
Sprattus,sprattus,42.25,3.25,1400:123:1,0.92,1,1,0.92121212121212,1,1,1
Sprattus,sprattus,42.75,3.25,1400:123:3,0.92,1,1,0.92121212121212,1,1,1
Sprattus,sprattus,42.75,3.75,1400:123:4,0.92,1,1,0.92121212121212,1,1,1
Sprattus,sprattus,43.25,3.25,1400:133:1,0.92,1,1,0.92121212121212,1,1,1
Sprattus,sprattus,43.25,3.75,1400:133:2,0.92,1,1,0.92121212121212,1,1,1
Sprattus,sprattus,43.75,3.75,1400:133:4,0.92,1,1,0.92121212121212,1,1,1
Sprattus,sprattus,43.25,4.25,1400:134:1,0.88,1,1,0.87878787878788,1,1,1
Sprattus,sprattus,43.25,4.75,1400:134:2,0.88,1,1,0.87878787878788,1,1,1
Sprattus,sprattus,43.75,4.25,1400:134:3,0.88,1,1,0.87878787878788,1,1,1
Sprattus,sprattus,43.25,5.25,1400:235:1,0.85,1,1,0.84848484848485,1,1,1
Sprattus,sprattus,43.25,5.75,1400:235:2,0.85,1,1,0.84848484848485,1,1,1
Sprattus,sprattus,43.25,6.25,1400:236:1,0.82,1,1,0.82424242424242,1,1,1
Sprattus,sprattus,43.25,6.75,1400:236:2,0.82,1,1,0.82424242424242,1,1,1
Sprattus,sprattus,43.75,6.75,1400:236:4,0.82,1,1,0.82424242424242,1,1,1
Sprattus,sprattus,44.25,9.75,1400:249:2,0.82,1,1,0.82424242424242,1,1,1
Sprattus,sprattus,49.25,0.25,1400:390:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,49.75,0.25,1400:390:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,49.75,0.75,1400:390:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,49.75,1.25,1400:391:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,42.75,10.75,1401:120:4,0.91,1,1,0.90909090909091,1,1,1
Sprattus,sprattus,42.75,11.25,1401:121:3,0.90,1,0.99376299376299,0.90909090909091,1,1,1
Sprattus,sprattus,42.25,14.75,1401:124:2,0.84,1,1,0.83636363636363,1,1,1
Sprattus,sprattus,43.25,10.75,1401:130:2,0.91,1,1,0.90909090909091,1,1,1
Sprattus,sprattus,43.75,10.25,1401:130:3,0.82,1,1,0.82424242424242,1,1,1
Sprattus,sprattus,43.75,13.25,1401:133:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,43.75,13.75,1401:133:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,10.25,1401:140:1,0.82,1,1,0.82424242424242,1,1,1
Sprattus,sprattus,44.25,12.75,1401:142:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,12.75,1401:142:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,13.25,1401:143:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,13.75,1401:143:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,13.25,1401:143:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,13.75,1401:143:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,42.25,15.25,1401:225:1,0.84,1,1,0.83636363636363,1,1,1
Sprattus,sprattus,42.25,15.75,1401:225:2,0.84,1,1,0.83636363636363,1,1,1
Sprattus,sprattus,42.25,16.25,1401:226:1,0.80,1,1,0.8,1,1,1
Sprattus,sprattus,45.25,12.25,1401:352:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,12.75,1401:352:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,12.75,1401:352:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,13.25,1401:353:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,13.75,1401:353:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,13.25,1401:353:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.25,22.75,1402:102:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.75,22.75,1402:102:4,0.94,1,1,1,0.93805309734513,1,1
Sprattus,sprattus,40.25,23.75,1402:103:2,0.80,1,1,1,0.80088495575221,1,1
Sprattus,sprattus,40.25,24.25,1402:104:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.75,24.25,1402:104:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.75,24.75,1402:104:4,0.93,1,1,1,0.92920353982301,1,1
Sprattus,sprattus,40.25,25.25,1402:205:1,0.95,1,1,0.95151515151515,1,1,1
Sprattus,sprattus,40.25,25.75,1402:205:2,0.95,1,1,0.95151515151515,1,1,1
Sprattus,sprattus,40.75,25.75,1402:205:4,0.95,1,1,0.95151515151515,1,1,1
Sprattus,sprattus,40.25,26.25,1402:206:1,0.95,1,1,0.95151515151515,1,1,1
Sprattus,sprattus,40.25,26.75,1402:206:2,0.95,1,1,0.95151515151515,1,1,1
Sprattus,sprattus,40.75,26.25,1402:206:3,0.95,1,1,0.95151515151515,1,1,1
Sprattus,sprattus,40.75,26.75,1402:206:4,0.95,1,1,0.95151515151515,1,1,1
Sprattus,sprattus,40.25,27.25,1402:207:1,0.95,1,1,0.95151515151515,1,1,1
Sprattus,sprattus,40.25,27.75,1402:207:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.75,27.25,1402:207:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.75,27.75,1402:207:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.25,28.25,1402:208:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.25,28.75,1402:208:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.75,28.25,1402:208:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.75,28.75,1402:208:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.25,29.25,1402:209:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.75,29.25,1402:209:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.75,29.75,1402:209:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,28.25,1402:218:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,28.75,1402:218:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.75,28.25,1402:218:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.75,28.75,1402:218:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,29.25,1402:219:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,29.75,1402:219:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,42.25,27.75,1402:227:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,42.75,27.75,1402:227:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,42.25,28.25,1402:228:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,42.75,28.25,1402:228:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,43.25,27.75,1402:237:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,43.25,28.25,1402:238:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,43.25,28.75,1402:238:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,43.75,28.75,1402:238:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,43.75,29.25,1402:239:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,43.75,29.75,1402:239:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,28.75,1402:248:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,28.75,1402:248:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,29.25,1402:249:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,29.75,1402:249:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,29.75,1402:249:4,0.93,1,1,1,0.93117010816126,1,1
Sprattus,sprattus,45.75,29.75,1402:459:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,30.25,1403:110:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,30.75,1403:110:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,31.25,1403:111:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,31.75,1403:111:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.75,31.75,1403:111:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.75,32.25,1403:112:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.75,32.75,1403:112:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.75,33.25,1403:113:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.75,34.25,1403:114:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.75,34.75,1403:114:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,42.25,33.25,1403:123:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,42.25,33.75,1403:123:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,42.25,34.25,1403:124:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,42.25,34.75,1403:124:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,43.75,30.25,1403:130:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,30.25,1403:140:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,30.75,1403:140:2,0.93,0.93055555555556,1,1,1,1,1
Sprattus,sprattus,44.75,30.25,1403:140:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,30.75,1403:140:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,31.25,1403:141:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,33.25,1403:143:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,33.75,1403:143:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,33.25,1403:143:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,33.75,1403:143:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,34.25,1403:144:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,34.25,1403:144:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,34.75,1403:144:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.75,38.25,1403:208:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,40.75,38.75,1403:208:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.75,35.25,1403:215:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.75,35.75,1403:215:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,36.25,1403:216:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,36.75,1403:216:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.75,36.25,1403:216:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,37.25,1403:217:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,37.75,1403:217:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,38.25,1403:218:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,38.75,1403:218:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,39.25,1403:219:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,41.25,39.75,1403:219:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,42.25,35.25,1403:225:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,43.25,39.75,1403:239:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,43.75,39.25,1403:239:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,43.75,39.75,1403:239:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,35.25,1403:245:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,35.75,1403:245:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,36.25,1403:246:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,36.75,1403:246:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,37.25,1403:247:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,37.75,1403:247:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,38.25,1403:248:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,38.75,1403:248:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.75,38.25,1403:248:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,44.25,39.25,1403:249:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,30.25,1403:350:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,30.75,1403:350:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,30.25,1403:350:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,30.75,1403:350:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,31.25,1403:351:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,31.75,1403:351:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,31.25,1403:351:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,31.75,1403:351:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,32.25,1403:352:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,32.75,1403:352:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,32.25,1403:352:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,32.75,1403:352:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,33.25,1403:353:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,33.75,1403:353:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,33.25,1403:353:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,33.75,1403:353:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,34.75,1403:354:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,30.25,1403:360:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,30.75,1403:360:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.75,30.75,1403:360:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,31.25,1403:361:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,31.75,1403:361:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.75,31.25,1403:361:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.75,31.75,1403:361:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,32.25,1403:362:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.75,32.25,1403:362:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,33.75,1403:363:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,34.75,1403:364:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,35.25,1403:455:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,35.75,1403:455:2,0.80,0.8,1,1,1,1,1
Sprattus,sprattus,45.75,35.25,1403:455:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,35.75,1403:455:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,36.25,1403:456:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.25,36.75,1403:456:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,36.25,1403:456:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,36.75,1403:456:4,0.80,0.8,1,1,1,1,1
Sprattus,sprattus,45.25,37.25,1403:457:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,45.75,37.75,1403:457:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,35.25,1403:465:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,35.75,1403:465:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.75,35.75,1403:465:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,36.25,1403:466:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,36.75,1403:466:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.75,36.25,1403:466:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.75,36.75,1403:466:4,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,37.25,1403:467:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,37.75,1403:467:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.75,37.25,1403:467:3,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.75,37.75,1403:467:4,0.95,1,1,1,0.94690265486726,1,1
Sprattus,sprattus,46.25,38.25,1403:468:1,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.25,38.75,1403:468:2,1.00,1,1,1,1,1,1
Sprattus,sprattus,46.75,38.75,1403:468:4,1.00,1,1,1,1,1,1
