Mapping parameters for Acanthurus bahianus (Ocean surgeon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 |  47 ,
Bounding Box (NSWE): ,43,-33,-98,-13

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,2,25,40
Temperature (°C),1,-1.06,24.26,28.17,32.37
Salinity (psu),1,33.63000000000001,34.13000000000001,36.47,37.515
Primary Production,1,91,273,861,2058
Sea Ice Concentration,1,-1,0,0,0.43
Distance to Land (km),0,1,9,158,759
 

Map data (HSPEC) for predicted occurrences (n = 1089): 
Acanthurus,bahianus,22.75,-78.75,7207:228:4,0.89,1,1,0.89473684210526,1,1,1
Acanthurus,bahianus,22.25,-79.25,7207:229:1,0.89,1,1,0.89473684210526,0.9891395154553,1,1
Acanthurus,bahianus,22.75,-79.25,7207:229:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-79.75,7207:229:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.25,-75.25,7207:235:1,0.95,1,1,0.95215311004784,1,1,1
Acanthurus,bahianus,23.25,-75.75,7207:235:2,0.95,1,1,0.95215311004784,1,1,1
Acanthurus,bahianus,23.75,-75.25,7207:235:3,0.95,1,1,0.95215311004784,1,1,1
Acanthurus,bahianus,23.75,-75.75,7207:235:4,0.95,1,1,0.95215311004784,1,1,1
Acanthurus,bahianus,23.25,-76.25,7207:236:1,0.91,1,1,0.91387559808612,1,1,1
Acanthurus,bahianus,23.25,-76.75,7207:236:2,0.91,1,1,0.91387559808612,1,1,1
Acanthurus,bahianus,23.75,-76.25,7207:236:3,0.91,1,1,0.91387559808612,1,1,1
Acanthurus,bahianus,23.75,-77.25,7207:237:3,0.93,1,1,0.93301435406699,1,1,1
Acanthurus,bahianus,23.75,-77.75,7207:237:4,0.93,1,1,0.93301435406699,1,1,1
Acanthurus,bahianus,23.25,-78.25,7207:238:1,0.93,1,1,1,0.92898913951546,1,1
Acanthurus,bahianus,23.25,-78.75,7207:238:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.75,-78.25,7207:238:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.75,-78.75,7207:238:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.25,-79.75,7207:239:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.75,-79.25,7207:239:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.75,-79.75,7207:239:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.25,-75.25,7207:245:1,0.97,1,1,0.97129186602871,1,1,1
Acanthurus,bahianus,24.25,-75.75,7207:245:2,0.97,1,1,0.97129186602871,1,1,1
Acanthurus,bahianus,24.75,-75.75,7207:245:4,0.97,1,1,0.97129186602871,1,1,1
Acanthurus,bahianus,24.25,-76.25,7207:246:1,0.97,1,1,0.97129186602871,1,1,1
Acanthurus,bahianus,24.75,-76.25,7207:246:3,0.97,1,1,0.97129186602871,1,1,1
Acanthurus,bahianus,24.25,-77.25,7207:247:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.25,-77.75,7207:247:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.75,-77.25,7207:247:3,0.94,1,1,1,0.94235588972431,1,1
Acanthurus,bahianus,24.75,-77.75,7207:247:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.25,-78.25,7207:248:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.25,-78.75,7207:248:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.75,-78.25,7207:248:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.75,-78.75,7207:248:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.25,-79.75,7207:249:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.25,-76.25,7207:456:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.25,-76.75,7207:456:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.75,-76.75,7207:456:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.25,-77.25,7207:457:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.25,-77.75,7207:457:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.75,-77.25,7207:457:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.75,-77.75,7207:457:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.25,-78.25,7207:458:1,0.96,1,1,1,0.96073517126149,1,1
Acanthurus,bahianus,25.25,-78.75,7207:458:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.75,-78.25,7207:458:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.75,-78.75,7207:458:4,0.85,1,1,1,0.84795321637427,1,1
Acanthurus,bahianus,25.25,-79.25,7207:459:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.75,-79.25,7207:459:3,0.87,1,1,1,0.87301587301587,1,1
Acanthurus,bahianus,26.25,-76.75,7207:466:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.75,-76.75,7207:466:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.25,-77.25,7207:467:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.25,-77.75,7207:467:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.75,-77.25,7207:467:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.75,-77.75,7207:467:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.25,-78.75,7207:468:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.75,-78.25,7207:468:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.75,-78.75,7207:468:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.25,-79.25,7207:469:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.75,-79.75,7207:469:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.25,-77.75,7207:477:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.25,-78.25,7207:478:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.25,-78.75,7207:478:2,0.81,1,1,1,0.81035923141186,1,1
Acanthurus,bahianus,27.25,-79.25,7207:479:1,0.83,1,1,1,0.83375104427736,1,1
Acanthurus,bahianus,27.25,-79.75,7207:479:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.75,-79.75,7207:479:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-80.25,7208:110:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-80.75,7208:110:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-81.25,7208:111:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-81.75,7208:111:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-82.75,7208:112:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-82.25,7208:112:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-82.75,7208:112:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-83.75,7208:113:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-84.25,7208:114:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-84.75,7208:114:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-80.25,7208:120:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-80.75,7208:120:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-80.25,7208:120:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-81.25,7208:121:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-81.75,7208:121:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-81.75,7208:121:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-82.75,7208:122:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-82.25,7208:122:3,0.83,1,1,1,0.83458646616541,1,1
Acanthurus,bahianus,22.75,-82.75,7208:122:4,0.87,1,1,1,0.8671679197995,1,1
Acanthurus,bahianus,22.25,-83.25,7208:123:1,0.86,1,1,1,0.85714285714286,1,1
Acanthurus,bahianus,22.25,-83.75,7208:123:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-83.25,7208:123:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-83.75,7208:123:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-84.25,7208:124:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-84.75,7208:124:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-84.25,7208:124:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.25,-80.25,7208:130:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.25,-80.75,7208:130:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.75,-80.25,7208:130:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.25,-81.25,7208:131:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.25,-81.75,7208:131:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.25,-82.25,7208:132:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.25,-82.75,7208:132:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.25,-83.25,7208:133:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.25,-80.25,7208:140:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.25,-81.75,7208:141:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.75,-81.75,7208:141:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.25,-82.25,7208:142:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.25,-82.75,7208:142:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.75,-82.25,7208:142:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.75,-82.75,7208:142:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.75,-83.25,7208:143:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.25,-86.75,7208:206:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-86.75,7208:206:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.25,-87.25,7208:207:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-87.25,7208:207:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-86.25,7208:216:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-86.75,7208:216:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-86.75,7208:216:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-87.25,7208:217:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-87.25,7208:217:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-87.75,7208:217:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-88.75,7208:218:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-88.75,7208:218:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-89.25,7208:219:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-89.75,7208:219:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-89.25,7208:219:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-89.75,7208:219:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-86.75,7208:226:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-87.25,7208:227:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-87.75,7208:227:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-87.25,7208:227:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-87.75,7208:227:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-88.25,7208:228:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-88.75,7208:228:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-88.25,7208:228:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-88.75,7208:228:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-89.25,7208:229:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-89.75,7208:229:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-89.25,7208:229:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-89.75,7208:229:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.25,-87.25,7208:237:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.25,-87.75,7208:237:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,23.75,-88.75,7208:238:4,0.91,1,1,1,0.91208791208791,1,1
Acanthurus,bahianus,25.25,-80.25,7208:350:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.25,-80.75,7208:350:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.75,-80.25,7208:350:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.25,-81.75,7208:351:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.75,-81.75,7208:351:4,0.82,1,1,1,0.8187134502924,1,1
Acanthurus,bahianus,25.25,-82.25,7208:352:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.25,-82.75,7208:352:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.75,-82.25,7208:352:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.75,-82.75,7208:352:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.25,-80.25,7208:360:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.75,-80.25,7208:360:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.25,-81.75,7208:361:2,0.91,1,1,1,0.90559732664996,1,1
Acanthurus,bahianus,26.25,-82.25,7208:362:1,0.83,1,1,1,0.83291562238931,1,1
Acanthurus,bahianus,26.25,-82.75,7208:362:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.75,-82.25,7208:362:3,0.90,1,1,1,0.89807852965748,1,1
Acanthurus,bahianus,26.75,-82.75,7208:362:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.25,-83.25,7208:363:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.75,-83.25,7208:363:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.25,-80.25,7208:370:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.75,-80.25,7208:370:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.75,-80.75,7208:370:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.25,-82.25,7208:372:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.25,-82.75,7208:372:2,0.93,1,1,1,0.93483709273183,1,1
Acanthurus,bahianus,27.75,-82.25,7208:372:3,0.98,1,1,1,0.97994987468672,1,1
Acanthurus,bahianus,27.25,-83.25,7208:373:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.75,-83.25,7208:373:3,0.94,1,1,1,0.94319131161236,1,1
Acanthurus,bahianus,27.75,-83.75,7208:373:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,28.25,-80.75,7208:380:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,28.25,-83.75,7208:383:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,28.75,-83.75,7208:383:4,0.88,1,1,1,0.87886382623225,1,1
Acanthurus,bahianus,28.75,-84.25,7208:384:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,29.25,-80.25,7208:390:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,29.75,-80.25,7208:390:3,0.99,1,1,1,0.99248120300752,1,1
Acanthurus,bahianus,29.75,-81.25,7208:391:3,0.87,1,1,1,0.86549707602339,1,1
Acanthurus,bahianus,29.25,-84.25,7208:394:1,0.98,1,0.97906793048973,1,1,1,1
Acanthurus,bahianus,29.25,-84.75,7208:394:2,0.94,1,0.97906793048973,1,0.95655806182122,1,1
Acanthurus,bahianus,29.75,-84.75,7208:394:4,0.98,1,0.97906793048973,1,1,1,1
Acanthurus,bahianus,29.25,-85.25,7208:495:1,0.93,1,0.97788309636651,1,0.95405179615706,1,1
Acanthurus,bahianus,29.25,-85.75,7208:495:2,0.98,1,0.97788309636651,1,1,1,1
Acanthurus,bahianus,29.75,-85.25,7208:495:3,0.95,1,0.97788309636651,1,0.9749373433584,1,1
Acanthurus,bahianus,29.75,-85.75,7208:495:4,0.87,1,0.97788309636651,1,0.89306599832916,1,1
Acanthurus,bahianus,29.75,-86.25,7208:496:3,0.98,1,0.98420221169036,1,1,1,1
Acanthurus,bahianus,29.75,-87.25,7208:497:3,0.81,1,0.98736176935229,0.81999999999999,1,1,1
Acanthurus,bahianus,20.25,-90.25,7209:100:1,0.93,1,1,0.93301435406699,1,1,1
Acanthurus,bahianus,20.75,-90.25,7209:100:3,0.93,1,1,0.93301435406699,1,1,1
Acanthurus,bahianus,20.75,-90.75,7209:100:4,0.93,1,1,0.93301435406699,1,1,1
Acanthurus,bahianus,20.25,-91.25,7209:101:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.25,-91.75,7209:101:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-91.25,7209:101:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-91.75,7209:101:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.25,-92.25,7209:102:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-92.25,7209:102:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-90.25,7209:110:1,0.93,1,1,0.93301435406699,1,1,1
Acanthurus,bahianus,21.25,-90.75,7209:110:2,0.93,1,1,0.93301435406699,1,1,1
Acanthurus,bahianus,21.75,-90.25,7209:110:3,0.93,1,1,0.93301435406699,1,1,1
Acanthurus,bahianus,21.75,-90.75,7209:110:4,0.93,1,1,0.93301435406699,1,1,1
Acanthurus,bahianus,21.25,-91.25,7209:111:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-91.75,7209:111:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-91.25,7209:111:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-91.75,7209:111:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-92.25,7209:112:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-92.25,7209:112:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-90.25,7209:120:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-90.75,7209:120:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.75,-90.75,7209:120:4,0.99,1,1,0.99043062200957,1,1,1
Acanthurus,bahianus,22.25,-91.25,7209:121:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-91.75,7209:121:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-92.25,7209:122:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.25,-96.25,7209:206:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.25,-96.75,7209:206:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-96.75,7209:206:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,20.75,-97.25,7209:207:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.25,-97.25,7209:217:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-97.25,7209:217:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,21.75,-97.75,7209:217:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,22.25,-97.75,7209:227:2,0.95,1,1,0.95215311004784,1,1,1
Acanthurus,bahianus,22.75,-97.75,7209:227:4,0.95,1,1,0.95215311004784,1,1,1
Acanthurus,bahianus,23.25,-97.75,7209:237:2,0.91,1,1,0.91387559808612,1,1,1
Acanthurus,bahianus,23.75,-97.25,7209:237:3,0.91,1,1,0.91387559808612,1,1,1
Acanthurus,bahianus,23.75,-97.75,7209:237:4,0.91,1,1,0.91387559808612,1,1,1
Acanthurus,bahianus,24.75,-96.75,7209:246:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.25,-97.25,7209:247:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.25,-97.75,7209:247:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.75,-97.25,7209:247:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,24.75,-97.75,7209:247:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.75,-90.25,7209:350:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,28.25,-94.75,7209:384:2,0.86,0.86666666666667,0.989336492891,1,1,1,1
Acanthurus,bahianus,28.75,-94.25,7209:384:3,0.99,1,0.989336492891,1,1,1,1
Acanthurus,bahianus,28.75,-94.75,7209:384:4,0.88,1,0.989336492891,1,0.89139515455305,1,1
Acanthurus,bahianus,25.75,-96.75,7209:456:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.25,-97.25,7209:457:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.25,-97.75,7209:457:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,25.75,-97.25,7209:457:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.25,-96.25,7209:466:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.25,-96.75,7209:466:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.25,-97.25,7209:467:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,26.75,-97.25,7209:467:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.25,-96.75,7209:476:2,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.75,-96.25,7209:476:3,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.75,-96.75,7209:476:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,27.25,-97.25,7209:477:1,0.96,1,1,1,0.96240601503759,1,1
Acanthurus,bahianus,28.25,-95.25,7209:485:1,0.93,1,0.99170616113744,1,0.93817878028404,1,1
Acanthurus,bahianus,28.75,-96.25,7209:486:3,0.95,1,0.99091627172196,1,0.95655806182122,1,1
Acanthurus,bahianus,28.75,-96.75,7209:486:4,0.99,1,0.99091627172196,1,1,1,1
Acanthurus,bahianus,28.25,-97.25,7209:487:1,0.99,1,0.99249605055292,1,1,1,1
Acanthurus,bahianus,32.25,-64.75,7306:124:2,0.95,1,0.94628751974724,1,1,1,1
Acanthurus,bahianus,32.75,-64.75,7306:124:4,0.95,1,0.94628751974724,1,1,1,1
Acanthurus,bahianus,32.25,-79.25,7307:229:1,0.80,1,0.99249605055292,1,0.80868838763576,1,1
Acanthurus,bahianus,32.75,-79.75,7307:229:4,0.99,1,0.99249605055292,1,1,1,1
Acanthurus,bahianus,33.75,-76.75,7307:236:4,1.00,1,1,1,1,1,1
Acanthurus,bahianus,33.25,-77.25,7307:237:1,1.00,1,1,1,1,1,1
Acanthurus,bahianus,33.25,-77.75,7307:237:2,0.93,1,1,1,0.92898913951546,1,1
Acanthurus,bahianus,33.75,-77.25,7307:237:3,0.95,1,1,1,0.94987468671679,1,1
Acanthurus,bahianus,33.75,-78.75,7307:238:4,0.95,1,0.99763033175355,1,0.94820384294069,1,1
Acanthurus,bahianus,33.25,-79.25,7307:239:1,0.83,1,0.98341232227488,1,0.84126984126984,1,1
Acanthurus,bahianus,33.25,-79.75,7307:239:2,0.91,1,0.98341232227488,1,0.92648287385129,1,1
Acanthurus,bahianus,34.75,-75.75,7307:245:4,0.95,1,0.95418641390205,1,1,1,1
Acanthurus,bahianus,34.25,-76.25,7307:246:1,0.94,1,0.94391785150079,1,1,1,1
Acanthurus,bahianus,34.25,-76.75,7307:246:2,0.94,1,0.94391785150079,1,1,1,1
Acanthurus,bahianus,34.75,-76.25,7307:246:3,0.94,1,0.94391785150079,1,1,1,1
Acanthurus,bahianus,34.75,-76.75,7307:246:4,0.94,1,0.94391785150079,1,0.99832915622389,1,1
Acanthurus,bahianus,34.25,-77.25,7307:247:1,0.94,1,0.96840442338073,1,0.97243107769424,1,1
Acanthurus,bahianus,34.25,-77.75,7307:247:2,0.81,1,0.96840442338073,1,0.83625730994152,1,1
Acanthurus,bahianus,34.75,-77.25,7307:247:3,0.97,1,0.96840442338073,1,1,1,1
Acanthurus,bahianus,35.25,-74.75,7307:354:2,0.89,1,0.90797788309637,1,0.98412698412698,1,1
Acanthurus,bahianus,30.25,-80.25,7308:100:1,0.91,1,1,1,0.91395154553049,1,1
Acanthurus,bahianus,31.75,-81.25,7308:111:3,0.94,1,0.97827804107425,1,0.96574770258981,1,1
Acanthurus,bahianus,32.25,-80.25,7308:120:1,0.81,1,0.97116903633491,1,0.83709273182957,1,1
Acanthurus,bahianus,32.75,-80.25,7308:120:3,0.91,1,0.97116903633491,1,0.93400167084378,1,1
Acanthurus,bahianus,30.25,-85.75,7308:205:2,0.95,1,0.95774091627172,1,0.99498746867168,1,1
Acanthurus,bahianus,30.25,-86.25,7308:206:1,0.95,1,0.96129541864139,1,0.98329156223893,1,1
Acanthurus,bahianus,30.25,-86.75,7308:206:2,0.96,1,0.96129541864139,1,1,1,1
Acanthurus,bahianus,30.75,-86.25,7308:206:3,0.94,1,0.96129541864139,1,0.97326649958229,1,1
Acanthurus,bahianus,30.75,-86.75,7308:206:4,0.96,1,0.96129541864139,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 77)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Acanthurus,bahianus,-38.75,-17.75,5301:487:4,2984,14.57,35.04,523,0,553
Acanthurus,bahianus,-38.25,-12.75,5301:382:2,3178,14.24,34.97,582,0,163
Acanthurus,bahianus,-24.75,-46.25,5204:246:3,69,23.16,35.81,916,0,97
Acanthurus,bahianus,-23.25,-44.25,5204:134:1,45,23.59,35.9,863,0,25
Acanthurus,bahianus,-23.25,-42.25,5204:132:1,117,24.26,36.2,600,0,86
Acanthurus,bahianus,-20.75,-40.25,5204:100:3,86,25.03,36.83,594,0,25
Acanthurus,bahianus,-20.75,-29.25,5202:209:3,3991,25.52,37.07,155,0,104
Acanthurus,bahianus,-20.25,-29.25,5202:209:1,4250,25.52,37.07,155,0,128
Acanthurus,bahianus,-17.75,-38.75,5103:478:4,32,26.32,36.93,191,0,79
Acanthurus,bahianus,-17.25,-39.25,5103:479:1,15,26.12,36.93,433,0,11
Acanthurus,bahianus,-13.25,-38.75,5103:238:2,264,27.02,36.75,732,0,22
Acanthurus,bahianus,-12.75,-38.25,5103:228:3,236,27.04,36.43,475,0,13
Acanthurus,bahianus,-7.75,-14.25,5001:374:3,2441,26.02,35.99,321,0,27
Acanthurus,bahianus,-7.25,-34.75,5003:374:2,18,27.47,36.31,338,0,18
Acanthurus,bahianus,-5.25,-35.25,5003:455:1,48,27.45,36.18,392,0,22
Acanthurus,bahianus,-3.75,-33.75,5003:133:4,2524,27.44,36.06,289,0,222
Acanthurus,bahianus,-3.75,-32.25,5003:132:3,3135,27.41,36.04,278,0,27
