Mapping parameters for Lutjanus bitaeniatus (Indonesian snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  71 ,
Bounding Box (NSWE): ,4,-24,91,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,40,44,61,80
Temperature (°C),1,25,25.88,28.77,29.07
Salinity (psu),1,33.38,34.05,35.05,35.88
Primary Production,1,174,506,1002,1308
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,18,19,230,525
 

Map data (HSPEC) for predicted occurrences (n = 1050): 
Lutjanus,bitaeniatus,-10.25,124.75,3112:104:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.75,123.25,3112:113:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.75,123.75,3112:113:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.75,124.75,3112:114:4,0.84,0.84210526315789,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,123.25,3112:123:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,123.75,3112:123:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.75,123.75,3112:123:4,0.94,1,1,1,0.94277108433735,1,1
Lutjanus,bitaeniatus,-12.25,124.25,3112:124:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.75,124.25,3112:124:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.75,124.75,3112:124:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,124.75,3112:134:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,121.75,3112:141:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.75,122.25,3112:142:3,0.93,1,1,1,0.92771084337349,1,1
Lutjanus,bitaeniatus,-14.75,122.75,3112:142:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,123.75,3112:143:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.75,123.25,3112:143:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.75,123.75,3112:143:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,124.25,3112:144:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,124.75,3112:144:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.75,124.25,3112:144:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.75,124.75,3112:144:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,126.75,3112:206:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,126.25,3112:206:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,126.75,3112:206:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,127.25,3112:207:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,127.25,3112:207:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,127.75,3112:207:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,128.75,3112:208:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,128.25,3112:208:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,128.75,3112:208:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,129.25,3112:209:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,125.75,3112:215:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.75,125.25,3112:215:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.75,125.75,3112:215:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,126.25,3112:216:1,0.97,1,0.96666666666666,1,1,1,1
Lutjanus,bitaeniatus,-11.25,126.75,3112:216:2,0.97,1,0.96666666666666,1,1,1,1
Lutjanus,bitaeniatus,-11.75,126.25,3112:216:3,0.97,1,0.96666666666666,1,1,1,1
Lutjanus,bitaeniatus,-11.75,126.75,3112:216:4,0.97,1,0.96666666666666,1,1,1,1
Lutjanus,bitaeniatus,-11.25,127.25,3112:217:1,0.87,1,0.86666666666667,1,1,1,1
Lutjanus,bitaeniatus,-11.25,127.75,3112:217:2,0.87,1,0.86666666666667,1,1,1,1
Lutjanus,bitaeniatus,-11.75,127.25,3112:217:3,0.87,1,0.86666666666667,1,1,1,1
Lutjanus,bitaeniatus,-11.25,128.25,3112:218:1,0.97,1,0.96666666666666,1,1,1,1
Lutjanus,bitaeniatus,-11.75,128.25,3112:218:3,0.83,1,0.96666666666666,1,0.8562091503268,1,1
Lutjanus,bitaeniatus,-12.25,125.25,3112:225:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,125.75,3112:225:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.75,125.75,3112:225:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,126.25,3112:226:1,0.80,1,0.8,1,1,1,1
Lutjanus,bitaeniatus,-12.25,126.75,3112:226:2,0.80,1,0.8,1,1,1,1
Lutjanus,bitaeniatus,-12.75,128.75,3112:228:4,0.80,1,0.8,1,1,1,1
Lutjanus,bitaeniatus,-12.25,129.25,3112:229:1,0.80,1,0.8,1,1,1,1
Lutjanus,bitaeniatus,-12.25,129.75,3112:229:2,0.80,1,0.8,1,1,1,1
Lutjanus,bitaeniatus,-12.75,129.25,3112:229:3,0.80,1,0.8,1,1,1,1
Lutjanus,bitaeniatus,-13.25,125.25,3112:235:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,125.25,3112:235:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,125.75,3112:235:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.25,126.75,3112:236:2,0.89,1,1,1,0.88562091503268,1,1
Lutjanus,bitaeniatus,-13.25,128.75,3112:238:2,0.84,1,1,0.8433734939759,1,1,1
Lutjanus,bitaeniatus,-13.25,129.25,3112:239:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.25,129.75,3112:239:2,0.93,1,1,1,0.9281045751634,1,1
Lutjanus,bitaeniatus,-14.25,125.25,3112:245:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,125.75,3112:245:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,126.25,3112:246:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.25,121.75,3112:351:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.75,121.25,3112:351:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.75,121.75,3112:351:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.25,122.25,3112:352:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.25,122.75,3112:352:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.25,123.25,3112:353:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.25,123.75,3112:353:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.75,123.25,3112:353:3,0.92,1,1,1,0.92156862745098,1,1
Lutjanus,bitaeniatus,-16.25,121.25,3112:361:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.25,121.75,3112:361:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.75,121.25,3112:361:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.25,122.25,3112:362:1,0.82,1,1,1,0.82352941176471,1,1
Lutjanus,bitaeniatus,-16.25,122.75,3112:362:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.75,122.25,3112:362:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.75,122.75,3112:362:4,0.85,1,1,1,0.85240963855422,1,1
Lutjanus,bitaeniatus,-16.25,123.75,3112:363:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.75,123.25,3112:363:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.25,124.25,3112:364:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-17.25,121.25,3112:371:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-17.25,121.75,3112:371:2,0.86,1,1,1,0.8562091503268,1,1
Lutjanus,bitaeniatus,-17.75,121.75,3112:371:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-17.75,122.25,3112:372:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-17.25,123.25,3112:373:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-17.25,123.75,3112:373:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-18.75,120.25,3112:380:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-18.25,121.75,3112:381:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-18.75,121.25,3112:381:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-18.25,122.25,3112:382:1,0.83,1,1,1,0.83433734939759,1,1
Lutjanus,bitaeniatus,-19.25,120.25,3112:390:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-19.25,120.75,3112:390:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-19.75,120.75,3112:390:4,0.84,1,1,1,0.8433734939759,1,1
Lutjanus,bitaeniatus,-19.25,121.25,3112:391:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.25,125.25,3112:455:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,130.25,3113:100:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,130.75,3113:100:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,131.75,3113:101:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,131.25,3113:101:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,131.75,3113:101:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,132.25,3113:102:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,132.75,3113:102:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,132.25,3113:102:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,132.75,3113:102:4,0.80,1,1,1,0.80392156862745,1,1
Lutjanus,bitaeniatus,-10.25,133.25,3113:103:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,133.75,3113:103:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,133.25,3113:103:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,133.75,3113:103:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,134.25,3113:104:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,134.75,3113:104:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,134.25,3113:104:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,134.75,3113:104:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,130.75,3113:110:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.75,131.75,3113:111:4,0.98,1,1,1,0.98039215686275,1,1
Lutjanus,bitaeniatus,-11.25,132.25,3113:112:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.75,133.25,3113:113:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,130.75,3113:120:2,0.87,1,0.86666666666667,1,1,1,1
Lutjanus,bitaeniatus,-12.25,131.25,3113:121:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,131.75,3113:121:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,135.25,3113:205:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,135.25,3113:205:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,135.75,3113:205:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,136.25,3113:206:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,136.75,3113:206:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,136.25,3113:206:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,136.75,3113:206:4,0.88,1,1,1,0.87908496732026,1,1
Lutjanus,bitaeniatus,-10.25,137.25,3113:207:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,137.75,3113:207:2,0.85,1,1,1,0.85294117647059,1,1
Lutjanus,bitaeniatus,-10.75,137.25,3113:207:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,137.75,3113:207:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,138.25,3113:208:1,0.83,1,1,1,0.83333333333333,1,1
Lutjanus,bitaeniatus,-10.25,138.75,3113:208:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,138.25,3113:208:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,138.75,3113:208:4,0.96,1,1,1,0.95751633986928,1,1
Lutjanus,bitaeniatus,-10.25,139.25,3113:209:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,139.75,3113:209:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,139.25,3113:209:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,139.75,3113:209:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,135.25,3113:215:1,0.87,1,1,1,0.87254901960784,1,1
Lutjanus,bitaeniatus,-11.25,136.25,3113:216:1,0.93,1,1,1,0.93464052287582,1,1
Lutjanus,bitaeniatus,-11.25,137.25,3113:217:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,137.75,3113:217:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,138.25,3113:218:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,138.75,3113:218:2,0.93,1,1,1,0.9281045751634,1,1
Lutjanus,bitaeniatus,-11.75,138.25,3113:218:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.75,138.75,3113:218:4,0.83,1,1,1,0.83006535947712,1,1
Lutjanus,bitaeniatus,-11.25,139.25,3113:219:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,139.75,3113:219:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.75,139.25,3113:219:3,0.98,1,1,1,0.97712418300654,1,1
Lutjanus,bitaeniatus,-11.75,139.75,3113:219:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,135.25,3113:225:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,135.75,3113:225:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,136.25,3113:226:1,0.96,1,1,1,0.9578313253012,1,1
Lutjanus,bitaeniatus,-12.25,138.25,3113:228:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,138.75,3113:228:2,0.84,0.84210526315789,1,1,1,1,1
Lutjanus,bitaeniatus,-12.75,138.25,3113:228:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.75,138.75,3113:228:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,139.25,3113:229:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,139.75,3113:229:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.75,139.25,3113:229:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.75,139.75,3113:229:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.25,135.75,3113:235:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,135.75,3113:235:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.25,137.75,3113:237:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,137.75,3113:237:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.25,138.25,3113:238:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.25,138.75,3113:238:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,138.25,3113:238:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,138.75,3113:238:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.25,139.75,3113:239:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,139.25,3113:239:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,139.75,3113:239:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,135.75,3113:245:2,0.97,1,1,1,0.96987951807229,1,1
Lutjanus,bitaeniatus,-14.75,135.25,3113:245:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,137.75,3113:247:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.75,137.75,3113:247:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.75,138.25,3113:248:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.75,138.75,3113:248:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,139.25,3113:249:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,139.75,3113:249:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.75,139.75,3113:249:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.25,137.75,3113:457:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.75,137.75,3113:457:4,0.91,1,1,1,0.91265060240964,1,1
Lutjanus,bitaeniatus,-15.25,138.25,3113:458:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.75,138.25,3113:458:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.75,138.75,3113:458:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.25,139.75,3113:459:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.75,139.75,3113:459:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.75,139.25,3113:469:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.75,139.75,3113:469:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-17.25,139.75,3113:479:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,140.25,3114:100:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,140.75,3114:100:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,140.25,3114:100:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,140.75,3114:100:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,143.75,3114:103:2,0.82,1,1,1,0.82228915662651,1,1
Lutjanus,bitaeniatus,-10.75,143.75,3114:103:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,144.25,3114:104:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,144.75,3114:104:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.75,144.25,3114:104:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,140.25,3114:110:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,140.75,3114:110:2,0.93,1,1,1,0.9281045751634,1,1
Lutjanus,bitaeniatus,-11.75,140.25,3114:110:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.75,140.75,3114:110:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,141.25,3114:111:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.75,141.25,3114:111:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,142.75,3114:112:2,0.83,1,1,1,0.82831325301205,1,1
Lutjanus,bitaeniatus,-11.25,144.25,3114:114:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.75,144.25,3114:114:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,140.25,3114:120:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,140.75,3114:120:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.75,140.25,3114:120:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.75,140.75,3114:120:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,141.25,3114:121:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.75,141.25,3114:121:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.75,141.75,3114:121:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,143.25,3114:123:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-12.25,143.75,3114:123:2,0.82,1,1,1,0.81927710843373,1,1
Lutjanus,bitaeniatus,-12.75,143.75,3114:123:4,0.96,1,1,0.96385542168675,1,1,1
Lutjanus,bitaeniatus,-12.25,144.25,3114:124:1,0.96,1,1,0.96385542168675,1,1,1
Lutjanus,bitaeniatus,-13.25,140.25,3114:130:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.25,140.75,3114:130:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,140.25,3114:130:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,140.75,3114:130:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,141.25,3114:131:3,0.87,1,1,1,0.86928104575163,1,1
Lutjanus,bitaeniatus,-13.25,143.75,3114:133:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,143.75,3114:133:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.25,144.25,3114:134:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-13.75,144.25,3114:134:3,0.93,1,1,1,0.93137254901961,1,1
Lutjanus,bitaeniatus,-13.75,144.75,3114:134:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,140.25,3114:140:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,140.75,3114:140:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.75,140.25,3114:140:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.75,140.75,3114:140:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,141.25,3114:141:1,0.84,1,1,1,0.83660130718954,1,1
Lutjanus,bitaeniatus,-14.25,141.75,3114:141:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.75,141.75,3114:141:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,143.75,3114:143:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,144.25,3114:144:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,144.75,3114:144:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,145.25,3114:205:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,145.75,3114:205:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,147.75,3114:207:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,148.25,3114:208:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-10.25,148.75,3114:208:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.25,145.25,3114:245:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-14.75,145.75,3114:245:4,0.96,1,1,1,0.96084337349398,1,1
Lutjanus,bitaeniatus,-15.25,140.25,3114:350:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.25,140.75,3114:350:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.75,140.25,3114:350:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.75,140.75,3114:350:4,0.92,1,1,1,0.92483660130719,1,1
Lutjanus,bitaeniatus,-15.75,141.25,3114:351:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.25,140.25,3114:360:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.75,140.25,3114:360:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.25,145.25,3114:455:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.25,145.75,3114:455:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-15.75,145.75,3114:455:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.25,145.25,3114:465:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.25,145.75,3114:465:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-16.75,146.25,3114:466:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-17.25,146.75,3114:476:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-17.75,146.75,3114:476:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-19.25,146.75,3114:496:2,0.99,1,1,0.98795180722891,1,1,1
Lutjanus,bitaeniatus,-19.25,147.25,3114:497:1,0.99,1,1,0.98795180722891,1,1,1
Lutjanus,bitaeniatus,-10.75,150.75,3115:100:4,0.82,1,1,1,0.81626506024096,1,1
Lutjanus,bitaeniatus,-10.25,151.25,3115:101:1,0.85,1,1,1,0.85240963855422,1,1
Lutjanus,bitaeniatus,-10.75,151.25,3115:101:3,0.98,1,1,1,0.9789156626506,1,1
Lutjanus,bitaeniatus,-10.75,151.75,3115:101:4,0.98,1,1,1,0.9789156626506,1,1
Lutjanus,bitaeniatus,-10.75,152.25,3115:102:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,151.25,3115:111:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,151.75,3115:111:2,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,152.25,3115:112:1,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.25,152.75,3115:112:2,0.84,1,1,1,0.8433734939759,1,1
Lutjanus,bitaeniatus,-11.75,152.75,3115:112:4,0.94,1,1,1,0.94277108433735,1,1
Lutjanus,bitaeniatus,-11.75,153.25,3115:113:3,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-11.75,153.75,3115:113:4,0.98,1,1,1,0.98493975903614,1,1
Lutjanus,bitaeniatus,-19.75,150.25,3115:390:3,0.80,1,0.97727272727273,0.81927710843373,1,1,1
Lutjanus,bitaeniatus,-20.75,114.75,3211:104:4,1.00,1,1,1,1,1,1
Lutjanus,bitaeniatus,-21.25,114.75,3211:114:2,0.95,1,1,0.95180722891566,1,1,1
Lutjanus,bitaeniatus,-21.75,114.25,3211:114:3,0.95,1,1,0.95180722891566,1,1,1
