Mapping parameters for Trachurus trachurus (Atlantic horse mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,100,200,1050
Temperature (°C),1,7.5,12,21.94,28.42
Salinity (psu),1,6.46,33.36,37.75,39.49
Primary Production,1,0,425,1891,3338
Sea Ice Concentration,1,0,0,0.02,0.05
Distance to Land (km),0,0,6,128,503
 

Map data (HSPEC) for predicted occurrences (n = 2346): 
Trachurus,trachurus,-26.75,15.25,3201:465:3,0.73,1,1,1,0.72978576364893,1,1
Trachurus,trachurus,-27.25,15.25,3201:475:1,0.60,1,1,1,0.60124395300622,1,1
Trachurus,trachurus,-27.75,15.75,3201:475:4,0.75,1,1,1,0.74982722874914,1,1
Trachurus,trachurus,-30.25,15.75,3301:205:2,0.60,1,0.6,1,1,1,1
Trachurus,trachurus,-32.75,18.25,3301:228:3,0.67,0.67,1,1,1,1,1
Trachurus,trachurus,-34.25,18.75,3301:248:2,0.64,1,1,1,0.64201796821009,1,1
Trachurus,trachurus,-34.25,19.25,3301:249:1,0.77,0.97,1,1,0.79543883897719,1,1
Trachurus,trachurus,-35.25,19.75,3301:459:2,0.68,1,0.67555555555556,1,1,1,1
Trachurus,trachurus,-36.25,20.75,3302:360:2,0.64,1,1,1,0.64470588235294,1,1
Trachurus,trachurus,-36.75,20.75,3302:360:4,0.73,1,0.73333333333333,1,1,1,1
Trachurus,trachurus,-36.25,21.25,3302:361:1,0.69,1,1,1,0.69411764705882,1,1
Trachurus,trachurus,4.75,-9.25,7000:249:3,0.77,1,0.77111111111111,1,1,1,1
Trachurus,trachurus,5.25,-1.25,7000:351:1,0.62,1,0.62191358024691,1,1,1,1
Trachurus,trachurus,5.25,-4.25,7000:354:1,0.77,1,0.76666666666667,1,1,1,1
Trachurus,trachurus,5.25,-5.25,7000:455:1,0.77,1,0.76697530864198,1,1,1,1
Trachurus,trachurus,5.75,-10.25,7001:350:3,0.77,1,0.77333333333333,1,1,1,1
Trachurus,trachurus,8.25,-13.75,7001:383:2,0.71,1,0.70679012345679,1,1,1,1
Trachurus,trachurus,10.25,-15.25,7101:205:1,0.75,1,1,1,0.74913614374568,1,1
Trachurus,trachurus,11.25,-15.25,7101:215:1,0.62,1,0.61728395061728,1,1,1,1
Trachurus,trachurus,11.75,-17.25,7101:217:3,0.71,1,0.70666666666667,1,1,1,1
Trachurus,trachurus,13.25,-16.75,7101:236:2,0.74,0.96,0.77006172839506,1,1,1,1
Trachurus,trachurus,13.25,-17.25,7101:237:1,0.68,1,1,1,0.67933655839668,1,1
Trachurus,trachurus,14.75,-17.25,7101:247:3,0.64,1,1,1,0.63787145818936,1,1
Trachurus,trachurus,24.25,-15.75,7201:245:2,0.68,0.92,1,1,0.74084312370422,1,1
Trachurus,trachurus,28.75,-12.75,7201:382:4,0.73,1,0.73333333333333,1,1,1,1
Trachurus,trachurus,29.25,-11.25,7201:391:1,0.70,1,0.70444444444444,1,1,1,1
Trachurus,trachurus,25.75,-15.75,7201:455:4,0.64,1,0.63555555555556,1,1,1,1
Trachurus,trachurus,32.25,-9.25,7300:229:1,0.74,0.74,1,1,1,1,1
Trachurus,trachurus,32.25,-9.75,7300:229:2,0.77,1,0.77333333333333,1,1,1,1
Trachurus,trachurus,33.25,-9.25,7300:239:1,0.75,1,0.76,1,0.98823529411765,1,1
Trachurus,trachurus,35.75,-0.25,7300:350:3,0.63,1,1,0.63385057471265,1,1,1
Trachurus,trachurus,35.75,-0.75,7300:350:4,0.62,1,1,0.61781609195402,1,1,1
Trachurus,trachurus,35.25,-1.75,7300:351:2,0.68,1,1,0.67971264367816,1,1,1
Trachurus,trachurus,35.75,-1.25,7300:351:3,0.61,1,1,0.61109195402299,1,1,1
Trachurus,trachurus,35.25,-2.25,7300:352:1,0.68,1,1,0.67971264367816,1,1,1
Trachurus,trachurus,35.75,-2.25,7300:352:3,0.60,1,1,0.60109195402299,1,1,1
Trachurus,trachurus,35.75,-2.75,7300:352:4,0.62,1,1,0.61505747126437,1,1,1
Trachurus,trachurus,35.25,-3.25,7300:353:1,0.70,1,1,0.69971264367816,1,1,1
Trachurus,trachurus,35.25,-3.75,7300:353:2,0.61,1,1,0.6132183908046,1,1,1
Trachurus,trachurus,35.25,-4.25,7300:354:1,0.77,1,1,0.77114942528735,1,1,1
Trachurus,trachurus,35.25,-4.75,7300:354:2,0.77,1,1,0.77114942528735,1,1,1
Trachurus,trachurus,36.25,-0.25,7300:360:1,0.61,1,1,0.61287356321839,1,1,1
Trachurus,trachurus,36.75,-1.75,7300:361:4,0.61,1,1,0.61109195402299,1,1,1
Trachurus,trachurus,36.25,-2.75,7300:362:2,0.62,1,1,0.61781609195402,1,1,1
Trachurus,trachurus,36.75,-2.75,7300:362:4,0.60,1,1,0.59505747126437,1,1,1
Trachurus,trachurus,36.75,-3.25,7300:363:3,0.62,1,1,0.61505747126437,1,1,1
Trachurus,trachurus,36.75,-4.25,7300:364:3,0.77,1,1,0.77114942528735,1,1,1
Trachurus,trachurus,37.75,-0.25,7300:370:3,0.60,1,1,0.63333333333333,0.94823529411765,1,1
Trachurus,trachurus,37.25,-1.25,7300:371:1,0.62,1,1,0.61775862068965,1,1,1
Trachurus,trachurus,38.25,-0.25,7300:380:1,0.69,1,1,0.6935632183908,1,1,1
Trachurus,trachurus,38.75,-0.25,7300:380:3,0.62,1,1,1,0.61882352941176,1,1
Trachurus,trachurus,35.25,-5.25,7300:455:1,0.60,0.6,1,1,1,1,1
Trachurus,trachurus,36.75,-6.25,7300:466:3,0.66,0.66,1,1,1,1,1
Trachurus,trachurus,43.75,-2.25,7400:132:3,0.61,1,0.60666666666667,1,1,1,1
Trachurus,trachurus,43.75,-4.75,7400:134:4,0.70,1,0.7,1,1,1,1
Trachurus,trachurus,43.75,-6.25,7400:236:3,0.72,1,0.72222222222222,1,1,1,1
Trachurus,trachurus,43.75,-8.75,7400:238:4,0.78,1,0.78222222222222,1,1,1,1
Trachurus,trachurus,45.25,-1.25,7400:351:1,0.77,0.77,1,1,1,1,1
Trachurus,trachurus,46.25,-1.75,7400:361:2,0.62,0.62,1,1,1,1,1
Trachurus,trachurus,46.75,-2.25,7400:362:3,0.73,0.73,1,1,1,1,1
Trachurus,trachurus,49.75,-1.25,7400:391:3,0.62,0.65,0.95333333333333,1,1,1,1
Trachurus,trachurus,49.75,-1.75,7400:391:4,0.70,0.73,0.95333333333333,1,1,1,1
Trachurus,trachurus,49.25,-2.75,7400:392:2,0.63,0.66,0.95333333333333,1,1,1,1
Trachurus,trachurus,49.75,-2.25,7400:392:3,0.75,0.79,0.95333333333333,1,1,1,1
Trachurus,trachurus,49.75,-2.75,7400:392:4,0.72,0.73,0.98222222222222,1,1,1,1
Trachurus,trachurus,49.75,-4.75,7400:394:4,0.78,0.9,0.86888888888889,1,1,1,1
Trachurus,trachurus,47.25,-5.75,7400:475:2,0.64,1,0.63555555555556,1,1,1,1
Trachurus,trachurus,48.25,-8.75,7400:488:2,0.69,1,0.68888888888889,1,1,1,1
Trachurus,trachurus,48.75,-9.75,7400:489:4,0.73,1,0.73333333333333,1,1,1,1
Trachurus,trachurus,49.25,-6.25,7400:496:1,0.77,1,0.76888888888889,1,1,1,1
Trachurus,trachurus,49.75,-6.25,7400:496:3,0.73,1,0.72666666666667,1,1,1,1
Trachurus,trachurus,49.75,-6.75,7400:496:4,0.71,1,0.71333333333333,1,1,1,1
Trachurus,trachurus,49.25,-7.25,7400:497:1,0.71,1,0.71111111111111,1,1,1,1
Trachurus,trachurus,49.75,-7.25,7400:497:3,0.71,1,0.71111111111111,1,1,1,1
Trachurus,trachurus,49.75,-7.75,7400:497:4,0.71,1,0.71111111111111,1,1,1,1
Trachurus,trachurus,49.75,-8.25,7400:498:3,0.71,1,0.70888888888889,1,1,1,1
Trachurus,trachurus,49.75,-8.75,7400:498:4,0.71,1,0.70888888888889,1,1,1,1
Trachurus,trachurus,49.25,-9.25,7400:499:1,0.77,1,0.77111111111111,1,1,1,1
Trachurus,trachurus,49.25,-9.75,7400:499:2,0.77,1,0.77111111111111,1,1,1,1
Trachurus,trachurus,49.75,-9.25,7400:499:3,0.74,1,0.73555555555556,1,1,1,1
Trachurus,trachurus,49.75,-9.75,7400:499:4,0.77,1,0.77111111111111,1,1,1,1
Trachurus,trachurus,48.75,-10.25,7401:380:3,0.60,1,0.59555555555556,1,1,1,1
Trachurus,trachurus,49.25,-10.25,7401:390:1,0.78,1,0.78444444444444,1,1,1,1
Trachurus,trachurus,49.75,-10.25,7401:390:3,0.77,1,0.77333333333333,1,1,1,1
Trachurus,trachurus,49.25,-11.25,7401:391:1,0.76,1,0.76,1,1,1,1
Trachurus,trachurus,49.75,-11.25,7401:391:3,0.68,0.99764705882353,0.68444444444444,1,1,1,1
Trachurus,trachurus,50.25,-1.25,7500:101:1,0.71,0.72,0.98222222222222,1,1,1,1
Trachurus,trachurus,50.25,-1.75,7500:101:2,0.79,0.8,0.98222222222222,1,1,1,1
Trachurus,trachurus,50.75,-1.25,7500:101:3,0.68,0.74,0.92,1,1,1,1
Trachurus,trachurus,50.25,-2.25,7500:102:1,0.65,0.66,0.98222222222222,1,1,1,1
Trachurus,trachurus,50.25,-2.75,7500:102:2,0.70,0.71,0.98222222222222,1,1,1,1
Trachurus,trachurus,50.25,-3.25,7500:103:1,0.73,0.79,0.92666666666667,1,1,1,1
Trachurus,trachurus,50.25,-4.25,7500:104:1,0.72,0.83,0.87333333333333,1,1,1,1
Trachurus,trachurus,50.25,-4.75,7500:104:2,0.72,0.82,0.87333333333333,1,1,1,1
Trachurus,trachurus,50.75,-4.75,7500:104:4,0.77,0.88,0.87333333333333,1,1,1,1
Trachurus,trachurus,51.25,-2.75,7500:112:2,0.78,0.85,0.91555555555556,1,1,1,1
Trachurus,trachurus,51.75,-3.75,7500:113:4,0.60,1,0.59777777777778,1,1,1,1
Trachurus,trachurus,51.75,-4.25,7500:114:3,0.65,1,0.65111111111111,1,1,1,1
Trachurus,trachurus,51.75,-4.75,7500:114:4,0.62,0.88,0.70666666666667,1,1,1,1
Trachurus,trachurus,52.75,-4.25,7500:124:3,0.60,1,0.59777777777778,1,1,1,1
Trachurus,trachurus,53.25,-4.25,7500:134:1,0.64,0.99,0.64666666666667,1,1,1,1
Trachurus,trachurus,53.75,-4.25,7500:134:3,0.61,1,0.60666666666667,1,1,1,1
Trachurus,trachurus,54.25,-3.25,7500:143:1,0.63,1,0.63111111111111,1,1,1,1
Trachurus,trachurus,54.25,-3.75,7500:143:2,0.61,1,0.60666666666667,1,1,1,1
Trachurus,trachurus,54.25,-4.25,7500:144:1,0.63,1,0.63111111111111,1,1,1,1
Trachurus,trachurus,54.25,-4.75,7500:144:2,0.64,1,0.64444444444444,1,1,1,1
Trachurus,trachurus,54.75,-4.25,7500:144:3,0.64,1,0.64444444444444,1,1,1,1
Trachurus,trachurus,50.25,-5.25,7500:205:1,0.62,0.65,0.96,1,1,1,1
Trachurus,trachurus,50.25,-9.25,7500:209:1,0.63,1,0.62666666666667,1,1,1,1
Trachurus,trachurus,50.25,-9.75,7500:209:2,0.63,1,0.62666666666667,1,1,1,1
Trachurus,trachurus,50.75,-9.25,7500:209:3,0.63,1,0.62666666666667,1,1,1,1
Trachurus,trachurus,50.75,-9.75,7500:209:4,0.63,1,0.62666666666667,1,1,1,1
Trachurus,trachurus,51.75,-8.75,7500:218:4,0.72,0.89,0.81111111111111,1,1,1,1
Trachurus,trachurus,51.25,-9.25,7500:219:1,0.62,1,0.61555555555556,1,1,1,1
Trachurus,trachurus,51.25,-9.75,7500:219:2,0.64,1,0.64222222222222,1,1,1,1
Trachurus,trachurus,52.75,-5.75,7500:225:4,0.60,1,0.59777777777778,1,1,1,1
Trachurus,trachurus,52.25,-6.25,7500:226:1,0.60,1,0.59777777777778,1,1,1,1
Trachurus,trachurus,52.25,-6.75,7500:226:2,0.66,0.85,0.77777777777778,1,1,1,1
Trachurus,trachurus,52.75,-6.25,7500:226:3,0.71,1,0.70666666666667,1,1,1,1
Trachurus,trachurus,52.75,-9.75,7500:229:4,0.70,1,0.69555555555556,1,1,1,1
Trachurus,trachurus,53.25,-5.75,7500:235:2,0.62,0.96,0.64444444444444,1,1,1,1
Trachurus,trachurus,53.75,-5.25,7500:235:3,0.61,1,0.60666666666667,1,1,1,1
Trachurus,trachurus,53.75,-5.75,7500:235:4,0.64,1,0.64444444444444,1,1,1,1
Trachurus,trachurus,53.75,-6.25,7500:236:3,0.65,1,0.64666666666667,1,1,1,1
Trachurus,trachurus,53.75,-9.75,7500:239:4,0.61,0.65,0.94,1,1,1,1
Trachurus,trachurus,54.25,-5.25,7500:245:1,0.61,1,0.60666666666667,1,1,1,1
Trachurus,trachurus,54.25,-5.75,7500:245:2,0.63,1,0.63111111111111,1,1,1,1
Trachurus,trachurus,54.75,-5.75,7500:245:4,0.63,1,0.63111111111111,1,1,1,1
Trachurus,trachurus,54.25,-6.25,7500:246:1,0.68,1,0.68444444444444,1,1,1,1
Trachurus,trachurus,54.75,-8.75,7500:248:4,0.69,1,0.68888888888889,1,1,1,1
Trachurus,trachurus,54.25,-9.25,7500:249:1,0.72,1,0.71777777777778,1,1,1,1
Trachurus,trachurus,54.75,-9.25,7500:249:3,0.64,1,0.63555555555556,1,1,1,1
Trachurus,trachurus,55.25,-4.75,7500:354:2,0.61,1,0.60666666666667,1,1,1,1
Trachurus,trachurus,55.75,-4.75,7500:354:4,0.64,1,0.64444444444444,1,1,1,1
Trachurus,trachurus,57.75,-4.25,7500:374:3,0.61,1,0.60888888888889,1,1,1,1
Trachurus,trachurus,55.25,-5.25,7500:455:1,0.64,1,0.64444444444444,1,1,1,1
Trachurus,trachurus,55.25,-5.75,7500:455:2,0.61,1,0.60666666666667,1,1,1,1
Trachurus,trachurus,55.75,-6.25,7500:456:3,0.68,1,0.67555555555556,1,1,1,1
Trachurus,trachurus,55.25,-8.25,7500:458:1,0.69,1,0.68888888888889,1,1,1,1
Trachurus,trachurus,55.25,-8.75,7500:458:2,0.61,1,0.61333333333333,1,1,1,1
Trachurus,trachurus,56.25,-5.25,7500:465:1,0.63,1,0.62888888888889,1,1,1,1
Trachurus,trachurus,56.25,-5.75,7500:465:2,0.68,1,0.67555555555556,1,1,1,1
Trachurus,trachurus,56.75,-5.75,7500:465:4,0.61,1,0.60888888888889,1,1,1,1
Trachurus,trachurus,56.25,-6.25,7500:466:1,0.66,0.98,0.67555555555556,1,1,1,1
Trachurus,trachurus,57.25,-5.75,7500:475:2,0.61,1,0.60888888888889,1,1,1,1
Trachurus,trachurus,57.25,-6.25,7500:476:1,0.68,0.92,0.73555555555556,1,1,1,1
Trachurus,trachurus,57.75,-6.25,7500:476:3,0.60,1,0.59777777777778,1,1,1,1
Trachurus,trachurus,57.75,-6.75,7500:476:4,0.61,1,0.60666666666667,1,1,1,1
Trachurus,trachurus,57.25,-7.25,7500:477:1,0.61,1,0.60666666666667,1,1,1,1
Trachurus,trachurus,57.75,-7.25,7500:477:3,0.74,1,0.73555555555556,1,1,1,1
Trachurus,trachurus,58.25,-6.75,7500:486:2,0.68,0.97,0.70222222222222,1,1,1,1
Trachurus,trachurus,50.25,-10.25,7501:100:1,0.70,1,0.69555555555556,1,1,1,1
Trachurus,trachurus,50.25,-10.75,7501:100:2,0.71,1,0.71111111111111,1,1,1,1
Trachurus,trachurus,50.75,-10.25,7501:100:3,0.71,1,0.71111111111111,1,1,1,1
Trachurus,trachurus,50.75,-10.75,7501:100:4,0.71,1,0.71111111111111,1,1,1,1
Trachurus,trachurus,51.25,-10.25,7501:110:1,0.64,1,0.63555555555556,1,1,1,1
Trachurus,trachurus,51.25,-10.75,7501:110:2,0.68,1,0.67777777777778,1,1,1,1
Trachurus,trachurus,51.75,-10.25,7501:110:3,0.79,1,0.78666666666667,1,1,1,1
Trachurus,trachurus,51.25,-11.25,7501:111:1,0.69,1,0.69333333333333,1,1,1,1
Trachurus,trachurus,51.75,-11.25,7501:111:3,0.72,1,0.71555555555556,1,1,1,1
Trachurus,trachurus,52.25,-10.25,7501:120:1,0.70,1,0.69555555555556,1,1,1,1
Trachurus,trachurus,52.25,-11.25,7501:121:1,0.60,1,0.60222222222222,1,1,1,1
Trachurus,trachurus,52.25,-11.75,7501:121:2,0.64,1,0.64444444444444,1,1,1,1
Trachurus,trachurus,52.75,-11.25,7501:121:3,0.62,1,0.62,1,1,1,1
Trachurus,trachurus,52.75,-11.75,7501:121:4,0.60,1,0.60444444444444,1,1,1,1
Trachurus,trachurus,52.75,-12.25,7501:122:3,0.62,0.96117647058824,0.64444444444444,1,1,1,1
Trachurus,trachurus,52.75,-13.25,7501:123:3,0.64,1,0.64222222222222,1,1,1,1
Trachurus,trachurus,52.75,-13.75,7501:123:4,0.65,1,0.65111111111111,1,1,1,1
Trachurus,trachurus,52.75,-14.25,7501:124:3,0.64,0.99411764705882,0.64222222222222,1,1,1,1
Trachurus,trachurus,53.25,-10.25,7501:130:1,0.64,1,0.63777777777778,1,1,1,1
Trachurus,trachurus,53.75,-10.25,7501:130:3,0.76,1,0.76222222222222,1,1,1,1
Trachurus,trachurus,53.25,-11.25,7501:131:1,0.60,1,0.60222222222222,1,1,1,1
Trachurus,trachurus,53.25,-13.25,7501:133:1,0.62,1,0.62444444444444,1,1,1,1
Trachurus,trachurus,53.25,-13.75,7501:133:2,0.62,1,0.62444444444444,1,1,1,1
Trachurus,trachurus,53.25,-14.25,7501:134:1,0.60,1,0.59777777777778,1,1,1,1
Trachurus,trachurus,54.25,-10.25,7501:140:1,0.65,1,0.65111111111111,1,1,1,1
Trachurus,trachurus,0.75,9.25,1000:209:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,1.75,9.75,1000:219:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,3.75,8.75,1000:238:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,3.75,9.25,1000:239:3,0.80,1,1,1,0.80442294402211,1,1
Trachurus,trachurus,4.75,5.25,1000:245:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,4.75,7.75,1000:247:4,0.85,1,1,1,0.85072563925363,1,1
Trachurus,trachurus,5.75,0.25,1000:350:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,5.75,4.75,1000:354:4,0.94,1,1,1,0.93711126468556,1,1
Trachurus,trachurus,6.25,1.75,1000:361:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,6.25,4.25,1000:364:1,1.00,1,1,1,1,1,1
Trachurus,trachurus,39.75,3.25,1300:393:3,0.91,1,1,0.95873563218391,0.95058823529412,1,1
Trachurus,trachurus,36.75,7.75,1300:467:4,0.82,0.82,1,1,1,1,1
Trachurus,trachurus,36.75,8.25,1300:468:3,0.84,0.84,1,1,1,1,1
Trachurus,trachurus,37.25,9.25,1300:479:1,1.00,1,1,1,1,1,1
Trachurus,trachurus,37.25,9.75,1300:479:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,39.25,8.75,1300:498:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,32.75,13.75,1301:123:4,0.97,1,1,0.9683908045977,1,1,1
Trachurus,trachurus,33.75,12.25,1301:132:3,0.83,0.93,1,1,0.89411764705882,1,1
Trachurus,trachurus,34.25,10.75,1301:140:2,0.97,0.97,1,1,1,1,1
Trachurus,trachurus,34.25,12.25,1301:142:1,0.87,1,1,1,0.86823529411765,1,1
Trachurus,trachurus,35.75,11.25,1301:351:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,35.75,11.75,1301:351:4,0.93,1,1,0.93051724137931,1,1,1
Trachurus,trachurus,35.25,12.75,1301:352:2,0.91,1,1,1,0.90588235294118,1,1
Trachurus,trachurus,36.75,10.25,1301:360:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,36.25,11.25,1301:361:1,1.00,1,1,1,1,1,1
Trachurus,trachurus,36.75,11.25,1301:361:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,37.25,10.25,1301:370:1,0.97,1,1,1,0.96941176470588,1,1
Trachurus,trachurus,37.25,12.25,1301:372:1,0.96,1,1,0.95816091954023,1,1,1
Trachurus,trachurus,37.75,12.75,1301:372:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,37.25,14.25,1301:374:1,0.91,1,1,1,0.90588235294118,1,1
Trachurus,trachurus,38.75,22.75,1302:382:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,40.25,0.25,1400:100:1,0.82,1,1,0.82114942528736,1,1,1
Trachurus,trachurus,40.75,0.75,1400:100:4,0.88,1,1,0.88379310344828,1,1,1
Trachurus,trachurus,41.25,1.25,1400:111:1,0.80,1,1,0.80465517241379,1,1,1
Trachurus,trachurus,41.25,13.25,1401:113:1,0.81,1,1,0.80620689655172,1,1,1
Trachurus,trachurus,41.25,13.75,1401:113:2,0.87,1,1,0.86787356321839,1,1,1
Trachurus,trachurus,42.75,11.25,1401:121:3,0.80,0.98,1,0.81649425287356,1,1,1
Trachurus,trachurus,-0.25,9.25,3000:209:1,0.83,1,0.8287037037037,1,1,1,1
Trachurus,trachurus,-1.25,8.75,3000:218:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-1.75,9.25,3000:219:3,0.91,1,1,1,0.91154111955771,1,1
Trachurus,trachurus,-2.25,9.25,3000:229:1,1.00,1,1,1,1,1,1
Trachurus,trachurus,-2.25,9.75,3000:229:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-2.75,9.75,3000:229:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,-2.75,10.25,3001:120:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,-3.25,10.25,3001:130:1,0.98,1,1,1,0.9813407049067,1,1
Trachurus,trachurus,-3.25,10.75,3001:130:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-3.75,10.75,3001:130:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,-3.75,11.25,3001:131:3,0.87,1,0.98302469135802,1,0.88735314443677,1,1
Trachurus,trachurus,-8.25,13.25,3001:383:1,0.91,1,1,1,0.91499654457498,1,1
Trachurus,trachurus,-8.75,13.25,3001:383:3,0.91,1,1,1,0.91361437456807,1,1
Trachurus,trachurus,-9.75,13.25,3001:393:3,0.94,1,1,1,0.93918451969592,1,1
Trachurus,trachurus,-10.25,13.25,3101:103:1,1.00,1,1,1,1,1,1
Trachurus,trachurus,-10.75,13.75,3101:103:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,-11.25,13.75,3101:113:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-11.75,13.75,3101:113:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,-12.25,13.75,3101:123:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-12.75,13.25,3101:123:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,-13.75,12.75,3101:132:4,0.86,1,1,1,0.86109191430546,1,1
Trachurus,trachurus,-15.25,12.25,3101:352:1,0.89,1,1,1,0.8852798894264,1,1
Trachurus,trachurus,-15.75,12.25,3101:352:3,0.81,0.99,1,1,0.81824464409122,1,1
Trachurus,trachurus,-19.25,12.25,3101:392:1,0.83,1,1,1,0.83137525915688,1,1
Trachurus,trachurus,-22.75,13.75,3201:123:4,0.91,1,0.98222222222222,1,0.92881824464409,1,1
Trachurus,trachurus,-23.75,13.75,3201:133:4,0.80,1,0.79555555555556,1,1,1,1
Trachurus,trachurus,-31.75,18.25,3301:218:3,0.87,1,0.86888888888889,1,1,1,1
Trachurus,trachurus,-32.25,18.25,3301:228:1,1.00,1,1,1,1,1,1
Trachurus,trachurus,-33.25,18.25,3301:238:1,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,18.25,3301:248:1,0.85,1,0.84888888888889,1,1,1,1
Trachurus,trachurus,-34.75,18.75,3301:248:4,0.82,1,0.81777777777778,1,1,1,1
Trachurus,trachurus,-34.75,19.75,3301:249:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,-35.75,19.75,3301:459:4,0.90,1,0.9,1,1,1,1
Trachurus,trachurus,-33.75,23.75,3302:133:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,-33.75,24.75,3302:134:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,20.25,3302:140:1,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,20.75,3302:140:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.75,20.25,3302:140:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.75,20.75,3302:140:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,21.25,3302:141:1,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,21.75,3302:141:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.75,21.75,3302:141:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,22.25,3302:142:1,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,22.75,3302:142:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.75,22.25,3302:142:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.75,22.75,3302:142:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,23.25,3302:143:1,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,23.75,3302:143:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.75,23.25,3302:143:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.75,23.75,3302:143:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,24.25,3302:144:1,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,24.75,3302:144:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.75,24.25,3302:144:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.75,24.75,3302:144:4,0.98,1,0.97777777777778,1,1,1,1
Trachurus,trachurus,-31.25,29.75,3302:219:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-31.75,29.25,3302:219:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,-32.25,28.75,3302:228:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-32.75,28.25,3302:228:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,-33.75,25.25,3302:235:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,-33.75,25.75,3302:235:4,0.82,0.82,1,1,1,1,1
Trachurus,trachurus,-33.75,26.25,3302:236:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,-33.75,26.75,3302:236:4,1.00,1,1,1,1,1,1
Trachurus,trachurus,-33.25,27.25,3302:237:1,0.92,1,0.91975308641975,1,1,1,1
Trachurus,trachurus,-33.25,27.75,3302:237:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-33.75,27.25,3302:237:3,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,25.25,3302:245:1,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,25.75,3302:245:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-34.25,26.25,3302:246:1,0.94,1,0.94222222222222,1,1,1,1
Trachurus,trachurus,-35.25,20.25,3302:350:1,0.83,1,0.83333333333333,1,1,1,1
Trachurus,trachurus,-35.25,20.75,3302:350:2,1.00,1,1,1,1,1,1
Trachurus,trachurus,-35.75,20.75,3302:350:4,1.00,1,1,1,1,1,1
