Mapping parameters for Myripristis vittata (Whitetip soldierfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,34,-33,42,-133

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,15,80,80
Temperature (°C),1,21.5,25.35,28.94,33.14
Salinity (psu),1,33.135,34.09,35.46,36.295
Primary Production,1,172,214,746,900
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,12,17,128,1022
 

Map data (HSPEC) for predicted occurrences (n = 3000): 
Myripristis,vittata,1.25,118.75,1011:218:2,0.72,1,0.96904761904762,0.73821989528796,1,1,1
Myripristis,vittata,1.25,119.25,1011:219:1,0.71,1,0.95714285714286,0.73821989528796,1,1,1
Myripristis,vittata,1.75,119.25,1011:219:3,0.71,1,0.95714285714286,0.73821989528796,1,1,1
Myripristis,vittata,9.25,118.75,1011:498:2,0.66,1,1,0.66492146596859,1,1,1
Myripristis,vittata,9.75,119.25,1011:499:3,0.66,1,1,0.66492146596859,1,1,1
Myripristis,vittata,0.75,120.25,1012:100:3,0.75,1,0.93095238095238,0.80104712041884,1,1,1
Myripristis,vittata,0.75,120.75,1012:100:4,0.75,1,0.93095238095238,0.80104712041884,1,1,1
Myripristis,vittata,1.25,120.25,1012:110:1,0.75,1,0.93809523809524,0.80104712041884,1,1,1
Myripristis,vittata,1.25,120.75,1012:110:2,0.75,1,0.93809523809524,0.80104712041884,1,1,1
Myripristis,vittata,1.25,121.25,1012:111:1,0.74,1,0.92619047619048,0.80104712041884,1,1,1
Myripristis,vittata,1.25,121.75,1012:111:2,0.79,1,0.92619047619048,0.85340314136126,1,1,1
Myripristis,vittata,1.25,122.25,1012:112:1,0.79,1,0.93095238095238,0.85340314136126,1,1,1
Myripristis,vittata,1.25,122.75,1012:112:2,0.79,1,0.93095238095238,0.85340314136126,1,1,1
Myripristis,vittata,0.75,128.75,1012:208:4,0.71,1,1,1,0.70779220779221,1,1
Myripristis,vittata,5.25,120.25,1012:350:1,0.64,1,1,0.80104712041884,0.7987012987013,1,1
Myripristis,vittata,6.25,120.25,1012:360:1,0.69,1,1,0.68586387434555,1,1,1
Myripristis,vittata,6.75,120.75,1012:360:4,0.69,1,1,0.68586387434555,1,1,1
Myripristis,vittata,6.25,121.75,1012:361:2,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,6.75,121.75,1012:361:4,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,6.25,122.25,1012:362:1,0.78,1,1,0.78010471204189,1,1,1
Myripristis,vittata,6.75,122.25,1012:362:3,0.78,1,1,0.78010471204189,1,1,1
Myripristis,vittata,7.25,121.75,1012:371:2,0.71,1,1,0.70680628272251,1,1,1
Myripristis,vittata,7.25,122.25,1012:372:1,0.71,1,1,0.70680628272251,1,1,1
Myripristis,vittata,7.25,122.75,1012:372:2,0.78,1,1,0.78010471204189,1,1,1
Myripristis,vittata,7.75,122.25,1012:372:3,0.70,1,1,0.80104712041884,0.87012987012987,1,1
Myripristis,vittata,7.75,124.25,1012:374:3,0.62,0.75,1,0.83246073298429,1,1,1
Myripristis,vittata,8.75,120.25,1012:380:3,0.69,1,1,0.68586387434555,1,1,1
Myripristis,vittata,8.25,122.25,1012:382:1,0.75,1,1,0.80104712041884,0.93506493506494,1,1
Myripristis,vittata,8.25,123.75,1012:383:2,0.68,1,1,0.80104712041884,0.84415584415584,1,1
Myripristis,vittata,8.75,123.25,1012:383:3,0.61,1,1,0.80104712041884,0.76623376623377,1,1
Myripristis,vittata,9.25,120.75,1012:390:2,0.71,1,1,0.70680628272251,1,1,1
Myripristis,vittata,0.25,130.75,1013:100:2,0.64,1,0.95,1,0.67532467532468,1,1
Myripristis,vittata,7.25,134.75,1013:374:2,0.74,1,1,1,0.73809523809524,1,1
Myripristis,vittata,9.25,138.25,1013:498:1,0.74,1,1,1,0.73809523809524,1,1
Myripristis,vittata,9.75,160.75,1016:390:4,0.67,1,1,1,0.66666666666667,1,1
Myripristis,vittata,9.75,169.25,1016:499:3,0.67,1,1,1,0.66666666666667,1,1
Myripristis,vittata,9.75,170.25,1017:390:3,0.64,1,1,1,0.64285714285714,1,1
Myripristis,vittata,10.25,73.75,1107:103:2,0.78,1,1,1,0.77922077922078,1,1
Myripristis,vittata,17.75,71.25,1107:371:3,0.76,1,1,0.76047904191617,1,1,1
Myripristis,vittata,17.75,71.75,1107:371:4,0.76,1,1,0.76047904191617,1,1,1
Myripristis,vittata,18.75,70.75,1107:380:4,0.63,1,1,0.62874251497006,1,1,1
Myripristis,vittata,18.75,71.25,1107:381:3,0.60,1,1,0.90419161676647,0.66233766233766,1,1
Myripristis,vittata,14.75,108.75,1110:248:4,0.66,1,1,0.66492146596859,1,1,1
Myripristis,vittata,14.25,109.25,1110:249:1,0.66,1,1,0.66492146596859,1,1,1
Myripristis,vittata,14.75,109.25,1110:249:3,0.66,1,1,0.66492146596859,1,1,1
Myripristis,vittata,15.25,108.75,1110:458:2,0.66,1,1,0.66492146596859,1,1,1
Myripristis,vittata,15.25,109.25,1110:459:1,0.66,1,1,0.66492146596859,1,1,1
Myripristis,vittata,15.75,109.25,1110:459:3,0.66,1,1,0.66492146596859,1,1,1
Myripristis,vittata,16.25,111.75,1111:361:2,0.63,1,1,0.63350785340314,1,1,1
Myripristis,vittata,16.75,111.75,1111:361:4,0.63,1,1,0.63350785340314,1,1,1
Myripristis,vittata,16.25,112.25,1111:362:1,0.61,1,1,0.61256544502618,1,1,1
Myripristis,vittata,16.25,112.75,1111:362:2,0.61,1,1,0.61256544502618,1,1,1
Myripristis,vittata,16.75,112.25,1111:362:3,0.61,1,1,0.61256544502618,1,1,1
Myripristis,vittata,16.75,112.75,1111:362:4,0.61,1,1,0.61256544502618,1,1,1
Myripristis,vittata,16.25,114.25,1111:364:1,0.63,1,1,0.63350785340314,1,1,1
Myripristis,vittata,17.25,110.25,1111:370:1,0.69,1,1,0.68586387434555,1,1,1
Myripristis,vittata,17.75,110.25,1111:370:3,0.69,1,1,0.68586387434555,1,1,1
Myripristis,vittata,17.75,110.75,1111:370:4,0.69,1,1,0.68586387434555,1,1,1
Myripristis,vittata,17.25,111.25,1111:371:1,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,17.25,111.75,1111:371:2,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,17.25,112.25,1111:372:1,0.73,1,1,0.72774869109947,1,1,1
Myripristis,vittata,10.25,121.75,1112:101:2,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,10.75,121.25,1112:101:3,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,10.75,121.75,1112:101:4,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,10.25,122.25,1112:102:1,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,10.75,122.25,1112:102:3,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,11.25,120.75,1112:110:2,0.61,1,1,0.61256544502618,1,1,1
Myripristis,vittata,11.75,120.25,1112:110:3,0.61,1,1,0.61256544502618,1,1,1
Myripristis,vittata,11.75,120.75,1112:110:4,0.61,1,1,0.61256544502618,1,1,1
Myripristis,vittata,11.25,121.25,1112:111:1,0.76,1,1,0.75916230366492,1,1,1
Myripristis,vittata,11.25,121.75,1112:111:2,0.76,1,1,0.75916230366492,1,1,1
Myripristis,vittata,11.75,121.25,1112:111:3,0.76,1,1,0.75916230366492,1,1,1
Myripristis,vittata,11.75,121.75,1112:111:4,0.76,1,1,0.75916230366492,1,1,1
Myripristis,vittata,11.25,122.25,1112:112:1,0.76,1,1,0.75916230366492,1,1,1
Myripristis,vittata,11.25,122.75,1112:112:2,0.61,1,1,0.94764397905759,0.64285714285714,1,1
Myripristis,vittata,12.25,120.75,1112:120:2,0.61,1,1,0.61256544502618,1,1,1
Myripristis,vittata,12.25,121.25,1112:121:1,0.76,1,1,0.75916230366492,1,1,1
Myripristis,vittata,10.25,126.25,1112:206:1,0.69,1,1,1,0.69047619047619,1,1
Myripristis,vittata,18.25,120.25,1112:380:1,0.64,1,1,0.64397905759162,1,1,1
Myripristis,vittata,19.75,145.25,1114:495:3,0.62,1,1,1,0.61904761904762,1,1
Myripristis,vittata,10.25,169.75,1116:209:2,0.64,1,1,1,0.64285714285714,1,1
Myripristis,vittata,14.75,169.25,1116:249:3,0.67,1,1,1,0.66666666666667,1,1
Myripristis,vittata,20.25,113.25,1211:103:1,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,20.25,113.75,1211:103:2,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,20.75,113.25,1211:103:3,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,20.75,113.75,1211:103:4,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,21.25,110.75,1211:110:2,0.77,1,0.95584415584416,0.80104712041884,1,1,1
Myripristis,vittata,21.75,111.75,1211:111:4,0.78,1,0.97402597402597,0.80104712041884,1,1,1
Myripristis,vittata,21.25,114.25,1211:114:1,0.66,1,0.95844155844156,0.68586387434555,1,1,1
Myripristis,vittata,21.25,114.75,1211:114:2,0.66,1,0.95844155844156,0.68586387434555,1,1,1
Myripristis,vittata,22.25,120.25,1212:120:1,0.75,1,1,1,0.74675324675325,1,1
Myripristis,vittata,26.25,123.25,1212:363:1,0.68,1,0.68311688311688,1,1,1,1
Myripristis,vittata,26.75,123.25,1212:363:3,0.68,1,0.68311688311688,1,1,1,1
Myripristis,vittata,27.25,124.25,1212:374:1,0.60,1,0.62077922077922,0.96858638743455,1,1,1
Myripristis,vittata,27.25,124.75,1212:374:2,0.60,1,0.62077922077922,0.96858638743455,1,1,1
Myripristis,vittata,27.75,124.25,1212:374:3,0.60,1,0.62077922077922,0.96858638743455,1,1,1
Myripristis,vittata,27.75,124.75,1212:374:4,0.60,1,0.62077922077922,0.96858638743455,1,1,1
Myripristis,vittata,27.25,125.25,1212:475:1,0.77,1,0.77402597402597,1,1,1,1
Myripristis,vittata,27.25,125.75,1212:475:2,0.77,1,0.77402597402597,1,1,1,1
Myripristis,vittata,27.75,125.25,1212:475:3,0.77,1,0.77402597402597,1,1,1,1
Myripristis,vittata,27.75,125.75,1212:475:4,0.77,1,0.77402597402597,1,1,1,1
Myripristis,vittata,20.75,144.75,1214:104:4,0.74,1,1,1,0.73809523809524,1,1
Myripristis,vittata,24.25,141.75,1214:141:2,0.71,1,1,1,0.71428571428571,1,1
Myripristis,vittata,27.25,140.75,1214:370:2,0.73,1,0.73246753246753,1,1,1,1
Myripristis,vittata,27.25,142.25,1214:372:1,0.76,1,0.75584415584416,1,1,1,1
Myripristis,vittata,27.75,142.25,1214:372:3,0.76,1,0.75584415584416,1,1,1,1
Myripristis,vittata,30.25,129.75,1312:209:2,0.68,1,0.68051948051948,1,1,1,1
Myripristis,vittata,30.75,129.25,1312:209:3,0.68,1,0.68051948051948,1,1,1,1
Myripristis,vittata,30.75,129.75,1312:209:4,0.68,1,0.68051948051948,1,1,1,1
Myripristis,vittata,30.25,130.25,1313:100:1,0.71,1,0.71168831168831,1,1,1,1
Myripristis,vittata,30.25,130.75,1313:100:2,0.71,1,0.71168831168831,1,1,1,1
Myripristis,vittata,30.75,130.25,1313:100:3,0.71,1,0.71168831168831,1,1,1,1
Myripristis,vittata,30.75,130.75,1313:100:4,0.71,1,0.71168831168831,1,1,1,1
Myripristis,vittata,30.25,131.25,1313:101:1,0.68,1,0.68311688311688,1,1,1,1
Myripristis,vittata,30.75,131.25,1313:101:3,0.68,1,0.68311688311688,1,1,1,1
Myripristis,vittata,-1.75,98.75,3009:218:4,0.67,1,0.92619047619048,0.72774869109947,1,1,1
Myripristis,vittata,-4.25,101.25,3010:141:1,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,-4.75,102.75,3010:142:4,0.66,1,1,0.66492146596859,1,1,1
Myripristis,vittata,-5.25,102.25,3010:352:1,0.66,1,1,0.66492146596859,1,1,1
Myripristis,vittata,-5.25,102.75,3010:352:2,0.66,1,1,0.66492146596859,1,1,1
Myripristis,vittata,-5.75,102.25,3010:352:3,0.66,1,1,0.66492146596859,1,1,1
Myripristis,vittata,-7.75,107.75,3010:477:4,0.79,1,1,0.83246073298429,0.94805194805195,1,1
Myripristis,vittata,-7.75,108.25,3010:478:3,0.78,1,1,0.78010471204189,1,1,1
Myripristis,vittata,-7.75,108.75,3010:478:4,0.78,1,1,0.78010471204189,1,1,1
Myripristis,vittata,-7.75,109.25,3010:479:3,0.71,1,1,0.70680628272251,1,1,1
Myripristis,vittata,-7.75,109.75,3010:479:4,0.71,1,1,0.70680628272251,1,1,1
Myripristis,vittata,-8.25,108.25,3010:488:1,0.78,1,1,0.78010471204189,1,1,1
Myripristis,vittata,-8.25,108.75,3010:488:2,0.78,1,1,0.78010471204189,1,1,1
Myripristis,vittata,-7.75,110.25,3011:370:3,0.71,1,1,0.70680628272251,1,1,1
Myripristis,vittata,-8.25,110.75,3011:380:2,0.71,1,1,0.70680628272251,1,1,1
Myripristis,vittata,-8.75,118.75,3011:488:4,0.63,1,1,0.72774869109947,0.87012987012987,1,1
Myripristis,vittata,-8.25,119.25,3011:489:1,0.73,1,1,0.72774869109947,1,1,1
Myripristis,vittata,-8.25,119.75,3011:489:2,0.73,1,1,0.72774869109947,1,1,1
Myripristis,vittata,-9.25,118.75,3011:498:2,0.63,1,1,1,0.62987012987013,1,1
Myripristis,vittata,-3.25,120.75,3012:130:2,0.68,1,0.96666666666667,1,0.7012987012987,1,1
Myripristis,vittata,-0.75,128.75,3012:208:4,0.66,1,1,1,0.66233766233766,1,1
Myripristis,vittata,-0.25,129.75,3012:209:2,0.75,1,0.98333333333333,1,0.76623376623377,1,1
Myripristis,vittata,-1.25,129.25,3012:219:1,0.74,1,1,1,0.74025974025974,1,1
Myripristis,vittata,-5.25,124.25,3012:354:1,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,-5.25,124.75,3012:354:2,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,-5.75,124.25,3012:354:3,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,-5.75,124.75,3012:354:4,0.74,1,1,0.73821989528796,1,1,1
Myripristis,vittata,-6.25,124.25,3012:364:1,0.76,1,1,0.75916230366492,1,1,1
Myripristis,vittata,-7.25,122.25,3012:372:1,0.63,1,1,0.63350785340314,1,1,1
Myripristis,vittata,-8.25,122.25,3012:382:1,0.63,1,1,0.63350785340314,1,1,1
Myripristis,vittata,-8.25,122.75,3012:382:2,0.63,1,1,0.63350785340314,1,1,1
Myripristis,vittata,-8.25,123.25,3012:383:1,0.73,1,1,0.72774869109947,1,1,1
Myripristis,vittata,-8.25,123.75,3012:383:2,0.73,1,1,0.72774869109947,1,1,1
Myripristis,vittata,-9.25,123.75,3012:393:2,0.64,1,1,0.98952879581151,0.64935064935065,1,1
Myripristis,vittata,-1.75,132.25,3013:112:3,0.66,0.66666666666667,0.98809523809524,1,1,1,1
Myripristis,vittata,-1.75,134.75,3013:114:4,0.72,1,0.95238095238095,0.75916230366492,1,1,1
Myripristis,vittata,-2.25,134.25,3013:124:1,0.76,1,1,0.75916230366492,1,1,1
Myripristis,vittata,-2.25,134.75,3013:124:2,0.76,1,1,0.75916230366492,1,1,1
Myripristis,vittata,-2.75,134.75,3013:124:4,0.67,1,1,0.75916230366492,0.87662337662338,1,1
Myripristis,vittata,-4.25,133.25,3013:143:1,0.64,1,1,1,0.64285714285714,1,1
Myripristis,vittata,-1.25,135.75,3013:215:2,0.68,1,0.94285714285714,1,0.72077922077922,1,1
Myripristis,vittata,-1.75,135.25,3013:215:3,0.72,1,0.94285714285714,0.75916230366492,1,1,1
Myripristis,vittata,-2.25,135.25,3013:225:1,0.76,1,0.9952380952381,0.75916230366492,1,1,1
Myripristis,vittata,-2.75,135.25,3013:225:3,0.68,1,0.9952380952381,0.75916230366492,0.8961038961039,1,1
Myripristis,vittata,-7.25,133.25,3013:373:1,0.65,1,1,0.98952879581151,0.65584415584416,1,1
Myripristis,vittata,-8.75,132.25,3013:382:3,0.78,1,1,1,0.77922077922078,1,1
Myripristis,vittata,-8.75,132.75,3013:382:4,0.62,1,1,1,0.61688311688312,1,1
Myripristis,vittata,-8.75,133.25,3013:383:3,0.63,1,1,1,0.62987012987013,1,1
Myripristis,vittata,-9.25,131.25,3013:391:1,0.71,1,1,1,0.70779220779221,1,1
Myripristis,vittata,-9.25,131.75,3013:391:2,0.75,1,1,1,0.74675324675325,1,1
Myripristis,vittata,-9.75,132.75,3013:392:4,0.64,1,1,1,0.63636363636364,1,1
Myripristis,vittata,-2.25,140.25,3014:120:1,0.63,1,0.95714285714286,1,0.65584415584416,1,1
Myripristis,vittata,-4.25,145.25,3014:245:1,0.72,1,0.98333333333333,1,0.72727272727273,1,1
Myripristis,vittata,-8.25,143.75,3014:383:2,0.64,1,1,1,0.63636363636364,1,1
Myripristis,vittata,-9.75,143.25,3014:393:3,0.74,1,1,1,0.73809523809524,1,1
Myripristis,vittata,-6.75,147.25,3014:467:3,0.66,1,1,1,0.65584415584416,1,1
Myripristis,vittata,-14.25,61.25,3106:141:1,0.62,1,1,1,0.61904761904762,1,1
Myripristis,vittata,-15.25,60.75,3106:350:2,0.64,1,1,1,0.64285714285714,1,1
Myripristis,vittata,-10.25,119.75,3111:209:2,0.77,1,1,1,0.77272727272727,1,1
Myripristis,vittata,-19.25,118.25,3111:498:1,0.79,1,1,1,0.78571428571429,1,1
Myripristis,vittata,-10.25,120.25,3112:100:1,0.77,1,1,1,0.77272727272727,1,1
Myripristis,vittata,-11.75,126.75,3112:216:4,0.68,1,1,1,0.68181818181818,1,1
Myripristis,vittata,-11.75,127.25,3112:217:3,0.76,1,1,1,0.75974025974026,1,1
Myripristis,vittata,-12.75,125.75,3112:225:4,0.66,1,1,1,0.66233766233766,1,1
Myripristis,vittata,-13.25,125.25,3112:235:1,0.78,1,1,1,0.77922077922078,1,1
Myripristis,vittata,-13.75,125.25,3112:235:3,0.68,1,1,1,0.68181818181818,1,1
Myripristis,vittata,-16.25,123.75,3112:363:2,0.64,1,1,1,0.64285714285714,1,1
Myripristis,vittata,-16.75,123.25,3112:363:3,0.76,1,1,1,0.75974025974026,1,1
Myripristis,vittata,-18.75,121.25,3112:381:3,0.63,1,1,1,0.62987012987013,1,1
Myripristis,vittata,-19.25,121.75,3112:391:2,0.67,0.66666666666667,1,1,1,1,1
Myripristis,vittata,-19.75,121.25,3112:391:3,0.75,0.75,1,1,1,1,1
Myripristis,vittata,-10.25,130.75,3113:100:2,0.73,1,1,1,0.72727272727273,1,1
Myripristis,vittata,-15.25,138.75,3113:458:2,0.66,1,1,1,0.65584415584416,1,1
Myripristis,vittata,-16.75,139.75,3113:469:4,0.66,1,1,1,0.66233766233766,1,1
Myripristis,vittata,-11.25,144.25,3114:114:1,0.69,1,1,1,0.69480519480519,1,1
Myripristis,vittata,-12.75,140.25,3114:120:3,0.62,1,1,1,0.62337662337662,1,1
Myripristis,vittata,-12.75,141.25,3114:121:3,0.75,1,1,1,0.74675324675325,1,1
Myripristis,vittata,-14.75,140.25,3114:140:3,0.71,1,1,1,0.70779220779221,1,1
Myripristis,vittata,-14.75,140.75,3114:140:4,0.63,1,1,1,0.62987012987013,1,1
Myripristis,vittata,-15.25,140.25,3114:350:1,0.63,1,1,1,0.62987012987013,1,1
Myripristis,vittata,-15.25,140.75,3114:350:2,0.64,1,1,1,0.64285714285714,1,1
Myripristis,vittata,-15.25,141.75,3114:351:2,0.71,1,1,1,0.70779220779221,1,1
Myripristis,vittata,-16.25,140.25,3114:360:1,0.71,1,1,1,0.70779220779221,1,1
Myripristis,vittata,-19.75,158.25,3115:498:3,0.76,1,1,1,0.76190476190476,1,1
Myripristis,vittata,-12.25,168.75,3116:228:2,0.60,1,1,1,0.5952380952381,1,1
Myripristis,vittata,-13.75,167.25,3116:237:3,0.62,1,1,1,0.61904761904762,1,1
Myripristis,vittata,-14.25,167.75,3116:247:2,0.64,1,1,1,0.64285714285714,1,1
Myripristis,vittata,-14.25,168.25,3116:248:1,0.69,1,1,1,0.69047619047619,1,1
Myripristis,vittata,-14.75,168.25,3116:248:3,0.67,1,1,1,0.66666666666667,1,1
Myripristis,vittata,-11.75,172.25,3117:112:3,0.76,1,1,1,0.76190476190476,1,1
Myripristis,vittata,-10.25,179.75,3117:209:2,0.62,1,0.95714285714286,1,0.64285714285714,1,1
Myripristis,vittata,-22.75,43.25,3204:123:3,0.71,1,1,1,0.71428571428571,1,1
Myripristis,vittata,-22.25,47.75,3204:227:2,0.62,0.66666666666667,1,1,0.92857142857143,1,1
Myripristis,vittata,-22.25,48.25,3204:228:1,0.75,1,1,1,0.74675324675325,1,1
Myripristis,vittata,-25.25,46.25,3204:456:1,0.77,1,0.87792207792208,1,0.87662337662338,1,1
Myripristis,vittata,-26.25,45.25,3204:465:1,0.64,1,0.81038961038961,1,0.79220779220779,1,1
Myripristis,vittata,-26.25,45.75,3204:465:2,0.68,1,0.81038961038961,1,0.83766233766234,1,1
Myripristis,vittata,-23.25,113.25,3211:133:1,0.60,1,0.8025974025974,1,0.74675324675325,1,1
Myripristis,vittata,-23.25,113.75,3211:133:2,0.79,1,0.8025974025974,1,0.98051948051948,1,1
Myripristis,vittata,-24.25,112.75,3211:142:2,0.62,1,0.64935064935065,1,0.96103896103896,1,1
Myripristis,vittata,-24.75,112.25,3211:142:3,0.65,1,0.64935064935065,1,1,1,1
Myripristis,vittata,-24.75,113.25,3211:143:3,0.69,1,0.69090909090909,1,1,1,1
Myripristis,vittata,-24.75,113.75,3211:143:4,0.69,1,0.69090909090909,1,1,1,1
Myripristis,vittata,-20.25,117.25,3211:207:1,0.73,1,1,1,0.73376623376623,1,1
Myripristis,vittata,-20.25,119.25,3211:209:1,0.67,0.66666666666667,1,1,1,1,1
Myripristis,vittata,-20.25,119.75,3211:209:2,0.75,0.75,1,1,1,1,1
Myripristis,vittata,-20.75,149.25,3214:209:3,0.67,1,1,1,0.66666666666667,1,1
Myripristis,vittata,-22.25,149.75,3214:229:2,0.74,1,0.78701298701299,1,0.94155844155844,1,1
Myripristis,vittata,-21.75,150.75,3215:110:4,0.79,1,0.90909090909091,1,0.87012987012987,1,1
Myripristis,vittata,-22.25,151.25,3215:121:1,0.61,1,0.86753246753247,1,0.7012987012987,1,1
Myripristis,vittata,-24.25,153.25,3215:143:1,0.79,1,0.79480519480519,1,1,1,1
Myripristis,vittata,-24.75,153.25,3215:143:3,0.79,1,0.79480519480519,1,1,1,1
Myripristis,vittata,-24.75,153.75,3215:143:4,0.79,1,0.79480519480519,1,1,1,1
Myripristis,vittata,-22.25,159.25,3215:229:1,0.63,1,0.76623376623377,0.82035928143713,1,1,1
Myripristis,vittata,-23.25,155.75,3215:235:2,0.77,1,0.82857142857143,0.92814371257485,1,1,1
Myripristis,vittata,-25.25,152.75,3215:352:2,0.75,1,0.74805194805195,1,1,1,1
Myripristis,vittata,-25.25,153.25,3215:353:1,0.72,1,0.72207792207792,1,1,1,1
Myripristis,vittata,-25.25,153.75,3215:353:2,0.72,1,0.72207792207792,1,1,1,1
Myripristis,vittata,-25.75,153.25,3215:353:3,0.72,1,0.72207792207792,1,1,1,1
Myripristis,vittata,-25.75,153.75,3215:353:4,0.72,1,0.72207792207792,1,1,1,1
Myripristis,vittata,-26.25,153.25,3215:363:1,0.66,1,0.66233766233766,1,1,1,1
Myripristis,vittata,-26.25,153.75,3215:363:2,0.66,1,0.66233766233766,1,1,1,1
Myripristis,vittata,-26.75,153.25,3215:363:3,0.66,1,0.66233766233766,1,1,1,1
Myripristis,vittata,-26.75,153.75,3215:363:4,0.66,1,0.66233766233766,1,1,1,1
Myripristis,vittata,-27.25,153.25,3215:373:1,0.61,1,0.6051948051948,1,1,1,1
Myripristis,vittata,-27.25,153.75,3215:373:2,0.61,1,0.6051948051948,1,1,1,1
Myripristis,vittata,-27.75,153.25,3215:373:3,0.61,1,0.6051948051948,1,1,1,1
Myripristis,vittata,-21.25,161.75,3216:111:2,0.78,1,0.88051948051948,0.88023952095808,1,1,1
Myripristis,vittata,-21.75,165.75,3216:215:4,0.75,1,0.93766233766234,0.79640718562874,1,1,1
Myripristis,vittata,-21.75,166.25,3216:216:3,0.76,1,0.95324675324675,0.79640718562874,1,1,1
Myripristis,vittata,-22.25,166.25,3216:226:1,0.66,1,0.82597402597403,0.79640718562874,1,1,1
Myripristis,vittata,-22.25,166.75,3216:226:2,0.75,1,0.82597402597403,0.90419161676647,1,1,1
Myripristis,vittata,-22.75,166.75,3216:226:4,0.75,1,0.82597402597403,0.90419161676647,1,1,1
Myripristis,vittata,-22.25,167.25,3216:227:1,0.75,1,0.83376623376623,0.90419161676647,1,1,1
Myripristis,vittata,-22.25,167.75,3216:227:2,0.75,1,0.83376623376623,0.90419161676647,1,1,1
Myripristis,vittata,-22.75,167.25,3216:227:3,0.75,1,0.83376623376623,0.90419161676647,1,1,1
Myripristis,vittata,-22.75,167.75,3216:227:4,0.75,1,0.83376623376623,0.90419161676647,1,1,1
Myripristis,vittata,-22.25,168.75,3216:228:2,0.75,1,0.83376623376623,0.90419161676647,1,1,1
Myripristis,vittata,-22.25,169.25,3216:229:1,0.75,1,0.83116883116883,0.90419161676647,1,1,1
Myripristis,vittata,-22.75,169.75,3216:229:4,0.75,1,0.83116883116883,0.90419161676647,1,1,1
Myripristis,vittata,-22.25,171.25,3217:121:1,0.77,1,0.82597402597403,0.92814371257485,1,1,1
Myripristis,vittata,-9.75,-138.75,5013:498:4,0.74,1,1,0.73652694610779,1,1,1
Myripristis,vittata,-9.25,-139.75,5013:499:2,0.76,1,1,0.76047904191617,1,1,1
Myripristis,vittata,-9.75,-139.25,5013:499:3,0.76,1,1,0.76047904191617,1,1,1
Myripristis,vittata,-9.25,-140.25,5014:390:1,0.77,1,1,0.77245508982036,1,1,1
Myripristis,vittata,-9.75,-150.25,5015:390:3,0.77,1,1,0.77245508982036,1,1,1
Myripristis,vittata,-10.25,-152.25,5115:102:1,0.78,1,1,0.78443113772455,1,1,1
Myripristis,vittata,-11.25,-151.75,5115:111:2,0.74,1,1,0.73652694610779,1,1,1
Myripristis,vittata,-13.75,-172.75,5117:132:4,0.71,1,1,1,0.71428571428571,1,1
Myripristis,vittata,-14.25,-175.75,5117:245:2,0.60,1,1,1,0.5952380952381,1,1
Myripristis,vittata,-19.25,-174.25,5117:394:1,0.61,1,1,0.98802395209581,0.61904761904762,1,1
Myripristis,vittata,-15.75,-175.75,5117:455:4,0.71,1,1,1,0.71428571428571,1,1
Myripristis,vittata,-15.75,-176.75,5117:456:4,0.74,1,1,1,0.73809523809524,1,1
Myripristis,vittata,-23.75,-178.75,5217:238:4,0.60,1,0.70649350649351,0.84431137724551,1,1,1
Myripristis,vittata,-23.75,-179.25,5217:239:3,0.62,1,0.7012987012987,0.88023952095808,1,1,1
Myripristis,vittata,25.25,-167.75,7216:457:2,0.75,1,0.75064935064935,1,1,1,1
Myripristis,vittata,25.25,-168.25,7216:458:1,0.76,1,0.75844155844156,1,1,1,1
Myripristis,vittata,25.75,-169.25,7216:459:3,0.77,1,0.76883116883117,1,1,1,1
Myripristis,vittata,25.25,-170.25,7217:350:1,0.78,1,0.77922077922078,1,1,1,1
Myripristis,vittata,25.25,-170.75,7217:350:2,0.78,1,0.77922077922078,1,1,1,1
