Mapping parameters for Ogcocephalus parvus (Roughback batfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,29,54,125,126
Temperature (°C),1,12.66,23.28,27.54,31.74
Salinity (psu),1,31.28,34.04,36.18,37.46
Primary Production,1,192,359,1466,3160
Sea Ice Concentration,1,-1,0,0,0.01
Distance to Land (km),0,1,15,173,319.5
 

Map data (HSPEC) for predicted occurrences (n = 1418): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Ogcocephalus,parvus,-39.75,-61.25,5306:391:3,0.02
Ogcocephalus,parvus,-39.75,-62.25,5306:392:3,0.17
Ogcocephalus,parvus,-40.25,-59.25,5405:209:1,0.08
Ogcocephalus,parvus,-40.25,-59.75,5405:209:2,0.08
Ogcocephalus,parvus,-40.75,-59.25,5405:209:3,0.07
Ogcocephalus,parvus,-40.75,-59.75,5405:209:4,0.08
Ogcocephalus,parvus,-40.25,-60.25,5406:100:1,0.18
Ogcocephalus,parvus,-40.25,-60.75,5406:100:2,0.18
Ogcocephalus,parvus,-40.75,-60.25,5406:100:3,0.18
Ogcocephalus,parvus,-40.75,-60.75,5406:100:4,0.18
Ogcocephalus,parvus,-40.25,-61.25,5406:101:1,0.14
Ogcocephalus,parvus,-40.75,-61.75,5406:101:4,0.14
Ogcocephalus,parvus,-40.25,-62.25,5406:102:1,0.07
Ogcocephalus,parvus,-40.75,-64.25,5406:104:3,0.17
Ogcocephalus,parvus,-40.75,-64.75,5406:104:4,0.17
Ogcocephalus,parvus,-41.25,-60.25,5406:110:1,0.07
Ogcocephalus,parvus,-41.25,-60.75,5406:110:2,0.07
Ogcocephalus,parvus,-41.75,-60.25,5406:110:3,0.07
