Mapping parameters for Amphiprion polymnus (Saddleback clownfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 ,
Bounding Box (NSWE): ,36,-33,91,164

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,4,17,30
Temperature (°C),1,19.95,24.72,29.03,33.23
Salinity (psu),1,31.94,33.09,34.61,35.1
Primary Production,1,174,292,966,1628
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,6,14,165,407
 

Map data (HSPEC) for predicted occurrences (n = 2469): 
Amphiprion,polymnus,-5.25,132.75,3013:352:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.75,132.25,3013:352:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.75,132.75,3013:352:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.25,133.25,3013:353:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.75,133.25,3013:353:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.25,134.25,3013:354:1,0.99,1,1,1,0.99093655589124,1,1
Amphiprion,polymnus,-5.75,134.25,3013:354:3,0.95,1,1,1,0.94712990936556,1,1
Amphiprion,polymnus,-6.75,131.75,3013:361:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.75,132.25,3013:362:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.25,133.75,3013:363:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.75,133.25,3013:363:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.75,133.75,3013:363:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.25,134.25,3013:364:1,0.92,1,1,1,0.92296072507553,1,1
Amphiprion,polymnus,-7.25,130.75,3013:370:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.75,130.25,3013:370:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.75,130.75,3013:370:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.25,131.25,3013:371:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.25,131.75,3013:371:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.75,131.25,3013:371:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.75,131.75,3013:371:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.25,132.25,3013:372:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.25,133.25,3013:373:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.25,133.75,3013:373:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.75,133.25,3013:373:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.75,133.75,3013:373:4,0.83,1,1,1,0.82930513595166,1,1
Amphiprion,polymnus,-8.25,130.75,3013:380:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-8.25,131.25,3013:381:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-8.25,132.75,3013:382:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-8.25,133.25,3013:383:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-8.25,133.75,3013:383:2,0.95,1,1,1,0.94864048338369,1,1
Amphiprion,polymnus,-8.75,133.25,3013:383:3,0.92,0.92307692307692,1,1,1,1,1
Amphiprion,polymnus,-5.25,135.25,3013:455:1,0.89,1,1,1,0.88670694864048,1,1
Amphiprion,polymnus,-5.25,138.25,3013:458:1,0.88,1,1,1,0.8761329305136,1,1
Amphiprion,polymnus,-9.75,135.75,3013:495:4,0.95,1,1,1,0.94561933534743,1,1
Amphiprion,polymnus,-9.75,136.25,3013:496:3,0.81,1,1,1,0.81117824773414,1,1
Amphiprion,polymnus,-1.75,142.75,3014:112:4,0.96,1,0.95952380952381,1,1,1,1
Amphiprion,polymnus,-1.25,143.25,3014:113:1,0.95,1,0.95476190476191,1,1,1,1
Amphiprion,polymnus,-1.25,144.25,3014:114:1,0.95,1,0.95,1,1,1,1
Amphiprion,polymnus,-1.25,144.75,3014:114:2,0.95,1,0.95,1,1,1,1
Amphiprion,polymnus,-2.25,140.25,3014:120:1,0.98,1,0.97857142857143,1,1,1,1
Amphiprion,polymnus,-2.25,140.75,3014:120:2,0.98,1,0.97857142857143,1,1,1,1
Amphiprion,polymnus,-2.75,140.75,3014:120:4,0.98,1,0.97857142857143,1,1,1,1
Amphiprion,polymnus,-2.75,141.25,3014:121:3,0.98,1,0.98095238095238,1,1,1,1
Amphiprion,polymnus,-2.75,141.75,3014:121:4,0.98,1,0.98095238095238,1,1,1,1
Amphiprion,polymnus,-2.75,142.25,3014:122:3,0.98,1,0.98095238095238,1,1,1,1
Amphiprion,polymnus,-3.25,142.25,3014:132:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-3.25,142.75,3014:132:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-3.25,143.25,3014:133:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-3.25,143.75,3014:133:2,0.91,1,1,1,0.90634441087613,1,1
Amphiprion,polymnus,-3.75,143.75,3014:133:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-0.75,145.25,3014:205:3,0.92,1,0.91666666666667,1,1,1,1
Amphiprion,polymnus,-0.75,145.75,3014:205:4,0.92,1,0.91666666666667,1,1,1,1
Amphiprion,polymnus,-1.25,145.25,3014:215:1,0.94,1,0.94047619047619,1,1,1,1
Amphiprion,polymnus,-1.75,145.25,3014:215:3,0.94,1,0.94047619047619,1,1,1,1
Amphiprion,polymnus,-1.75,146.75,3014:216:4,0.93,1,0.92619047619048,1,1,1,1
Amphiprion,polymnus,-1.75,147.25,3014:217:3,0.91,1,0.91190476190476,1,1,1,1
Amphiprion,polymnus,-1.75,148.25,3014:218:3,0.90,1,0.8952380952381,1,1,1,1
Amphiprion,polymnus,-2.25,146.25,3014:226:1,0.95,1,0.95,1,1,1,1
Amphiprion,polymnus,-2.25,146.75,3014:226:2,0.95,1,0.95,1,1,1,1
Amphiprion,polymnus,-2.75,146.25,3014:226:3,0.95,1,0.95,1,1,1,1
Amphiprion,polymnus,-2.75,146.75,3014:226:4,0.95,1,0.95,1,1,1,1
Amphiprion,polymnus,-2.25,147.25,3014:227:1,0.93,1,0.92619047619048,1,1,1,1
Amphiprion,polymnus,-2.25,147.75,3014:227:2,0.93,1,0.92619047619048,1,1,1,1
Amphiprion,polymnus,-2.75,147.25,3014:227:3,0.93,1,0.92619047619048,1,1,1,1
Amphiprion,polymnus,-2.25,148.25,3014:228:1,0.90,1,0.9,1,1,1,1
Amphiprion,polymnus,-2.75,149.75,3014:229:4,0.89,1,0.88571428571429,1,1,1,1
Amphiprion,polymnus,-3.75,145.25,3014:235:3,0.99,1,0.99047619047619,1,1,1,1
Amphiprion,polymnus,-3.25,147.75,3014:237:2,0.95,1,0.95,1,1,1,1
Amphiprion,polymnus,-3.25,148.25,3014:238:1,0.92,1,0.91666666666667,1,1,1,1
Amphiprion,polymnus,-4.25,145.25,3014:245:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-4.25,145.75,3014:245:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-4.75,145.75,3014:245:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-4.25,146.25,3014:246:1,1.00,1,0.99761904761905,1,1,1,1
Amphiprion,polymnus,-4.75,146.25,3014:246:3,1.00,1,0.99761904761905,1,1,1,1
Amphiprion,polymnus,-4.75,146.75,3014:246:4,1.00,1,0.99761904761905,1,1,1,1
Amphiprion,polymnus,-4.75,149.25,3014:249:3,0.94,1,0.93571428571429,1,1,1,1
Amphiprion,polymnus,-4.75,149.75,3014:249:4,0.94,1,0.93571428571429,1,1,1,1
Amphiprion,polymnus,-7.75,144.25,3014:374:3,0.86,1,1,0.85714285714286,1,1,1
Amphiprion,polymnus,-7.75,144.75,3014:374:4,0.86,1,1,0.85714285714286,1,1,1
Amphiprion,polymnus,-9.75,141.75,3014:391:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-9.75,142.25,3014:392:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.25,145.75,3014:455:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.25,146.25,3014:456:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.75,146.25,3014:456:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.75,146.75,3014:456:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.25,147.25,3014:457:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.25,147.75,3014:457:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.75,147.25,3014:457:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.75,147.75,3014:457:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.25,148.25,3014:458:1,1.00,1,0.9952380952381,1,1,1,1
Amphiprion,polymnus,-5.25,148.75,3014:458:2,1.00,1,0.9952380952381,1,1,1,1
Amphiprion,polymnus,-5.75,148.25,3014:458:3,1.00,1,0.9952380952381,1,1,1,1
Amphiprion,polymnus,-5.75,148.75,3014:458:4,1.00,1,0.9952380952381,1,1,1,1
Amphiprion,polymnus,-5.25,149.25,3014:459:1,0.98,1,0.98095238095238,1,1,1,1
Amphiprion,polymnus,-5.25,149.75,3014:459:2,0.98,1,0.98095238095238,1,1,1,1
Amphiprion,polymnus,-5.75,149.25,3014:459:3,0.98,1,0.98095238095238,1,1,1,1
Amphiprion,polymnus,-6.75,146.75,3014:466:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.25,147.75,3014:467:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.75,147.25,3014:467:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.75,147.75,3014:467:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.25,148.75,3014:468:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.25,149.25,3014:469:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.25,149.75,3014:469:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.25,147.25,3014:477:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.75,147.25,3014:477:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.75,147.75,3014:477:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-7.75,148.25,3014:478:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-8.25,148.25,3014:488:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-8.25,148.75,3014:488:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-8.75,148.25,3014:488:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-9.75,145.75,3014:495:4,0.92,1,1,0.91836734693878,1,1,1
Amphiprion,polymnus,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-2.25,150.25,3015:120:1,0.88,1,0.87857142857143,1,1,1,1
Amphiprion,polymnus,-2.75,150.25,3015:120:3,0.88,1,0.87857142857143,1,1,1,1
Amphiprion,polymnus,-2.75,150.75,3015:120:4,0.88,1,0.87857142857143,1,1,1,1
Amphiprion,polymnus,-2.75,151.25,3015:121:3,0.80,1,0.88095238095238,1,0.90677966101695,1,1
Amphiprion,polymnus,-3.25,151.25,3015:131:1,0.88,1,0.88333333333333,1,1,1,1
Amphiprion,polymnus,-3.25,151.75,3015:131:2,0.88,1,0.88333333333333,1,1,1,1
Amphiprion,polymnus,-4.75,150.25,3015:140:3,0.92,1,0.92142857142857,1,1,1,1
Amphiprion,polymnus,-4.25,151.75,3015:141:2,0.91,1,0.91190476190476,1,1,1,1
Amphiprion,polymnus,-4.75,151.25,3015:141:3,0.91,1,0.91190476190476,1,1,1,1
Amphiprion,polymnus,-4.75,151.75,3015:141:4,0.91,1,0.91190476190476,1,1,1,1
Amphiprion,polymnus,-4.25,152.25,3015:142:1,0.87,1,0.90238095238095,0.95918367346938,1,1,1
Amphiprion,polymnus,-4.25,152.75,3015:142:2,0.84,1,0.90238095238095,0.95918367346938,0.97457627118644,1,1
Amphiprion,polymnus,-4.75,152.25,3015:142:3,0.90,1,0.90238095238095,1,1,1,1
Amphiprion,polymnus,-4.75,152.75,3015:142:4,0.87,1,0.90238095238095,0.95918367346938,1,1,1
Amphiprion,polymnus,-4.75,153.25,3015:143:3,0.87,1,0.9047619047619,0.95918367346938,1,1,1
Amphiprion,polymnus,-5.25,150.25,3015:350:1,0.96,1,0.96428571428571,1,1,1,1
Amphiprion,polymnus,-5.25,150.75,3015:350:2,0.96,1,0.96428571428571,1,1,1,1
Amphiprion,polymnus,-5.75,150.75,3015:350:4,0.96,1,0.96428571428571,1,1,1,1
Amphiprion,polymnus,-5.25,151.25,3015:351:1,0.95,1,0.94761904761905,1,1,1,1
Amphiprion,polymnus,-5.25,151.75,3015:351:2,0.95,1,0.94761904761905,1,1,1,1
Amphiprion,polymnus,-5.75,151.25,3015:351:3,0.95,1,0.94761904761905,1,1,1,1
Amphiprion,polymnus,-5.75,151.75,3015:351:4,0.95,1,0.94761904761905,1,1,1,1
Amphiprion,polymnus,-5.25,152.25,3015:352:1,0.93,1,0.93095238095238,1,1,1,1
Amphiprion,polymnus,-6.25,150.25,3015:360:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.25,150.75,3015:360:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.25,154.75,3015:364:2,0.85,1,0.95,0.89795918367348,1,1,1
Amphiprion,polymnus,-6.25,155.25,3015:465:1,0.81,1,0.94285714285714,0.85714285714286,1,1,1
Amphiprion,polymnus,-6.25,155.75,3015:465:2,0.81,1,0.94285714285714,0.85714285714286,1,1,1
Amphiprion,polymnus,-6.75,155.25,3015:465:3,0.85,1,0.94285714285714,0.89795918367348,1,1,1
Amphiprion,polymnus,-6.75,155.75,3015:465:4,0.87,1,0.94285714285714,0.91836734693878,1,1,1
Amphiprion,polymnus,-6.75,156.25,3015:466:3,0.84,1,0.93095238095238,0.89795918367348,1,1,1
Amphiprion,polymnus,-7.25,155.75,3015:475:2,0.89,1,0.96904761904762,0.91836734693878,1,1,1
Amphiprion,polymnus,-7.25,156.25,3015:476:1,0.86,1,0.95714285714286,0.89795918367348,1,1,1
Amphiprion,polymnus,-7.25,156.75,3015:476:2,0.86,1,0.95714285714286,0.89795918367348,1,1,1
Amphiprion,polymnus,-7.75,156.75,3015:476:4,0.86,1,0.95714285714286,0.89795918367348,1,1,1
Amphiprion,polymnus,-7.75,157.25,3015:477:3,0.85,1,0.95,0.89795918367348,1,1,1
Amphiprion,polymnus,-7.75,157.75,3015:477:4,0.91,1,0.95,0.95918367346938,1,1,1
Amphiprion,polymnus,-7.25,158.25,3015:478:1,0.91,1,0.9452380952381,0.95918367346938,1,1,1
Amphiprion,polymnus,-7.25,158.75,3015:478:2,0.91,1,0.9452380952381,0.95918367346938,1,1,1
Amphiprion,polymnus,-7.75,158.25,3015:478:3,0.91,1,0.9452380952381,0.95918367346938,1,1,1
Amphiprion,polymnus,-7.75,158.75,3015:478:4,0.91,1,0.9452380952381,0.95918367346938,1,1,1
Amphiprion,polymnus,-7.75,159.25,3015:479:3,0.84,1,0.93809523809524,0.89795918367348,1,1,1
Amphiprion,polymnus,-7.75,159.75,3015:479:4,0.84,1,0.93809523809524,0.89795918367348,1,1,1
Amphiprion,polymnus,-8.25,156.75,3015:486:2,0.84,1,0.98571428571429,0.85714285714286,1,1,1
Amphiprion,polymnus,-8.25,157.25,3015:487:1,0.84,1,0.97619047619048,0.85714285714286,1,1,1
Amphiprion,polymnus,-8.25,157.75,3015:487:2,0.88,1,0.97619047619048,0.89795918367348,1,1,1
Amphiprion,polymnus,-8.75,157.25,3015:487:3,0.84,1,0.97619047619048,0.85714285714286,1,1,1
Amphiprion,polymnus,-8.75,157.75,3015:487:4,0.88,1,0.97619047619048,0.89795918367348,1,1,1
Amphiprion,polymnus,-8.25,158.25,3015:488:1,0.87,1,0.96904761904762,0.89795918367348,1,1,1
Amphiprion,polymnus,-8.25,158.75,3015:488:2,0.87,1,0.96904761904762,0.89795918367348,1,1,1
Amphiprion,polymnus,-8.75,158.25,3015:488:3,0.87,1,0.96904761904762,0.89795918367348,1,1,1
Amphiprion,polymnus,-8.75,158.75,3015:488:4,0.87,1,0.96904761904762,0.89795918367348,1,1,1
Amphiprion,polymnus,-8.25,159.25,3015:489:1,0.86,1,0.96190476190476,0.89795918367348,1,1,1
Amphiprion,polymnus,-8.25,159.75,3015:489:2,0.86,1,0.96190476190476,0.89795918367348,1,1,1
Amphiprion,polymnus,-8.75,159.25,3015:489:3,0.86,1,0.96190476190476,0.89795918367348,1,1,1
Amphiprion,polymnus,-8.75,159.75,3015:489:4,0.96,1,0.96190476190476,1,1,1,1
Amphiprion,polymnus,-9.25,159.25,3015:499:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-9.25,159.75,3015:499:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-9.75,159.75,3015:499:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-8.75,160.25,3016:380:3,0.95,1,0.95238095238095,1,1,1,1
Amphiprion,polymnus,-8.25,162.75,3016:382:2,0.95,1,0.95,1,1,1,1
Amphiprion,polymnus,-9.25,160.25,3016:390:1,0.99,1,0.98809523809524,1,1,1,1
Amphiprion,polymnus,-9.25,160.75,3016:390:2,0.81,1,0.98809523809524,0.81632653061224,1,1,1
Amphiprion,polymnus,-9.75,160.25,3016:390:3,0.99,1,0.98809523809524,1,1,1,1
Amphiprion,polymnus,-9.75,160.75,3016:390:4,0.81,1,0.98809523809524,0.81632653061224,1,1,1
Amphiprion,polymnus,-9.25,161.25,3016:391:1,0.80,1,0.98571428571429,0.81632653061224,1,1,1
Amphiprion,polymnus,-9.25,161.75,3016:391:2,0.80,1,0.98571428571429,0.81632653061224,1,1,1
Amphiprion,polymnus,-9.75,161.25,3016:391:3,0.80,1,0.98571428571429,0.81632653061224,1,1,1
Amphiprion,polymnus,-9.75,161.75,3016:391:4,0.99,1,0.98571428571429,1,1,1,1
Amphiprion,polymnus,-9.75,162.25,3016:392:3,0.99,1,0.98571428571429,1,1,1,1
Amphiprion,polymnus,-10.25,105.75,3110:205:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.75,105.75,3110:205:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.25,119.75,3111:209:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.25,120.25,3112:100:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.25,120.75,3112:100:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.25,121.75,3112:101:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.75,121.25,3112:101:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.75,121.75,3112:101:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.25,122.25,3112:102:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.75,122.75,3112:102:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.25,123.25,3112:103:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.25,123.75,3112:103:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.75,123.25,3112:103:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.25,124.25,3112:104:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.25,124.75,3112:104:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-11.75,123.25,3112:113:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-12.25,122.75,3112:122:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-12.25,123.25,3112:123:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-12.25,123.75,3112:123:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-12.75,123.75,3112:123:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-13.75,121.75,3112:131:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-13.75,122.25,3112:132:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-14.25,121.75,3112:141:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-14.25,122.25,3112:142:1,0.90,1,1,0.89795918367348,1,1,1
Amphiprion,polymnus,-10.25,126.75,3112:206:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.75,126.75,3112:206:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.25,127.25,3112:207:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.25,127.75,3112:207:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.25,128.25,3112:208:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-11.25,125.75,3112:215:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-15.25,121.75,3112:351:2,0.92,1,1,0.91836734693878,1,1,1
Amphiprion,polymnus,-15.75,121.25,3112:351:3,0.92,1,1,0.91836734693878,1,1,1
Amphiprion,polymnus,-15.75,121.75,3112:351:4,0.92,1,1,0.91836734693878,1,1,1
Amphiprion,polymnus,-15.25,122.25,3112:352:1,0.82,1,1,0.81632653061224,1,1,1
Amphiprion,polymnus,-16.25,121.25,3112:361:1,0.86,1,1,0.85714285714286,1,1,1
Amphiprion,polymnus,-16.75,121.25,3112:361:3,0.86,1,1,0.85714285714286,1,1,1
Amphiprion,polymnus,-16.25,122.75,3112:362:2,0.82,1,1,0.81632653061224,1,1,1
Amphiprion,polymnus,-16.75,122.25,3112:362:3,0.86,1,1,0.85714285714286,1,1,1
Amphiprion,polymnus,-16.75,122.75,3112:362:4,0.82,1,1,0.81632653061224,1,1,1
Amphiprion,polymnus,-10.75,130.25,3113:100:3,0.82,1,1,1,0.82326283987915,1,1
Amphiprion,polymnus,-10.75,130.75,3113:100:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.75,131.25,3113:101:3,0.92,0.92307692307692,1,1,1,1,1
Amphiprion,polymnus,-10.75,132.25,3113:102:3,0.96,1,1,1,0.95619335347432,1,1
Amphiprion,polymnus,-10.75,132.75,3113:102:4,0.85,1,1,1,0.85498489425982,1,1
Amphiprion,polymnus,-10.75,133.25,3113:103:3,0.98,1,1,1,0.98489425981873,1,1
Amphiprion,polymnus,-11.25,130.75,3113:110:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-11.75,130.75,3113:110:4,0.85,1,1,1,0.85045317220544,1,1
Amphiprion,polymnus,-11.75,131.75,3113:111:4,0.94,1,1,1,0.93655589123867,1,1
Amphiprion,polymnus,-11.25,132.25,3113:112:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-11.25,132.75,3113:112:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-11.75,132.25,3113:112:3,0.95,1,1,1,0.94712990936556,1,1
Amphiprion,polymnus,-11.75,132.75,3113:112:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-11.25,133.25,3113:113:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-11.25,133.75,3113:113:2,0.80,1,1,1,0.79909365558912,1,1
Amphiprion,polymnus,-11.75,133.25,3113:113:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-11.75,133.75,3113:113:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-11.75,134.25,3113:114:3,0.88,1,1,1,0.8761329305136,1,1
Amphiprion,polymnus,-12.25,131.25,3113:121:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-12.25,131.75,3113:121:2,1.00,1,1,1,0.99697885196375,1,1
Amphiprion,polymnus,-12.25,132.25,3113:122:1,0.92,1,1,1,0.91993957703927,1,1
Amphiprion,polymnus,-12.25,132.75,3113:122:2,0.94,1,1,1,0.9380664652568,1,1
Amphiprion,polymnus,-12.25,134.25,3113:124:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-12.25,134.75,3113:124:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.25,135.75,3113:205:2,0.98,1,1,1,0.9773413897281,1,1
Amphiprion,polymnus,-10.25,136.25,3113:206:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-10.75,136.75,3113:206:4,0.89,1,1,1,0.88972809667674,1,1
Amphiprion,polymnus,-11.25,135.75,3113:215:2,0.81,1,1,1,0.81117824773414,1,1
Amphiprion,polymnus,-11.75,135.25,3113:215:3,0.92,1,1,1,0.91540785498489,1,1
Amphiprion,polymnus,-11.75,135.75,3113:215:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-11.25,136.25,3113:216:1,0.92,1,1,1,0.91540785498489,1,1
Amphiprion,polymnus,-11.25,136.75,3113:216:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-11.75,136.25,3113:216:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-11.75,136.75,3113:216:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-11.25,137.25,3113:217:1,0.90,0.92307692307692,1,1,0.9773413897281,1,1
Amphiprion,polymnus,-11.75,137.25,3113:217:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-12.25,135.25,3113:225:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-12.25,135.75,3113:225:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-12.25,136.25,3113:226:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-12.25,136.75,3113:226:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-12.75,136.75,3113:226:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-12.25,137.25,3113:227:1,0.97,1,1,1,0.96827794561934,1,1
Amphiprion,polymnus,-12.25,137.75,3113:227:2,0.85,0.84615384615385,1,1,1,1,1
Amphiprion,polymnus,-12.75,137.25,3113:227:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-13.25,135.75,3113:235:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-13.75,135.75,3113:235:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-13.25,136.25,3113:236:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-13.75,136.75,3113:236:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-13.25,137.25,3113:237:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-13.75,137.25,3113:237:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-14.25,135.75,3113:245:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-14.75,135.25,3113:245:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-14.75,135.75,3113:245:4,0.86,1,1,1,0.85593220338983,1,1
Amphiprion,polymnus,-14.25,137.25,3113:247:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-15.25,135.75,3113:455:2,0.92,1,1,0.91836734693878,1,1,1
Amphiprion,polymnus,-15.75,136.25,3113:456:3,0.92,1,1,0.91836734693878,1,1,1
