Mapping parameters for Lutjanus rufolineatus (Yellow-lined snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-35,70,-170

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,8,12,30,50
Temperature (°C),1,19.95,24.41,29.08,30
Salinity (psu),1,33,34,35,35.5
Primary Production,1,174,258,809,1230
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,6,12,165,212
 

Map data (HSPEC) for predicted occurrences (n = 2389): 
Lutjanus,rufolineatus,-21.25,150.75,3215:110:2,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-21.75,150.25,3215:110:3,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-21.75,150.75,3215:110:4,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-22.25,150.25,3215:120:1,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-20.25,164.25,3216:104:1,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,-20.25,164.75,3216:104:2,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,-9.25,-171.75,5017:391:2,0.43,1,0.88043478260869,0.73999999999999,0.66666666666667,1,1
Lutjanus,rufolineatus,-13.75,-172.25,5117:132:3,0.43,1,1,0.73999999999999,0.58333333333333,1,1
Lutjanus,rufolineatus,-13.25,-176.25,5117:236:1,0.47,1,1,0.95999999999999,0.48809523809524,1,1
Lutjanus,rufolineatus,-16.75,-178.75,5117:468:4,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-16.25,-179.25,5117:469:1,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-16.25,-179.75,5117:469:2,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-16.75,-179.25,5117:469:3,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-16.75,-179.75,5117:469:4,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-17.25,-178.75,5117:478:2,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-17.75,-178.25,5117:478:3,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-17.75,-178.75,5117:478:4,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-17.25,-179.25,5117:479:1,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-17.75,-179.25,5117:479:3,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-18.75,-179.25,5117:489:3,0.42,1,1,0.42,1,1,1
Lutjanus,rufolineatus,-18.75,-179.75,5117:489:4,0.42,1,1,0.42,1,1,1
Lutjanus,rufolineatus,0.25,-176.25,7017:206:1,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,0.75,-176.75,7017:206:4,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,25.25,-170.75,7217:350:2,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,25.75,-171.75,7217:351:4,0.45,1,1,0.5,0.9047619047619,1,1
Lutjanus,rufolineatus,26.25,-174.25,7217:364:1,0.46,1,0.95964125560538,0.48,1,1,1
Lutjanus,rufolineatus,27.75,-175.75,7217:475:4,0.45,1,0.83408071748879,0.54000000000001,1,1,1
Lutjanus,rufolineatus,28.25,-177.25,7217:487:1,0.42,1,0.69282511210762,0.59999999999999,1,1,1
Lutjanus,rufolineatus,2.75,118.25,1011:228:3,0.62,1,1,0.86,0.71733966745843,1,1
Lutjanus,rufolineatus,4.25,119.25,1011:249:1,0.79,1,1,0.95,0.83372921615202,1,1
Lutjanus,rufolineatus,5.75,119.75,1011:459:4,0.68,1,1,0.68,1,1,1
Lutjanus,rufolineatus,8.75,119.75,1011:489:4,0.68,1,1,0.68,1,1,1
Lutjanus,rufolineatus,9.25,118.75,1011:498:2,0.77,1,1,0.77,1,1,1
Lutjanus,rufolineatus,9.75,119.25,1011:499:3,0.77,1,1,0.77,1,1,1
Lutjanus,rufolineatus,0.75,120.25,1012:100:3,0.75,1,0.83695652173913,0.9,1,1,1
Lutjanus,rufolineatus,0.75,120.75,1012:100:4,0.75,1,0.83695652173913,0.9,1,1,1
Lutjanus,rufolineatus,1.25,120.25,1012:110:1,0.78,1,0.8695652173913,0.9,1,1,1
Lutjanus,rufolineatus,1.25,120.75,1012:110:2,0.78,1,0.8695652173913,0.9,1,1,1
Lutjanus,rufolineatus,1.25,121.25,1012:111:1,0.73,1,0.81521739130435,0.9,1,1,1
Lutjanus,rufolineatus,1.25,121.75,1012:111:2,0.77,1,0.81521739130435,0.95,1,1,1
Lutjanus,rufolineatus,5.75,120.25,1012:350:3,0.64,1,1,0.9,0.70783847980998,1,1
Lutjanus,rufolineatus,6.25,120.25,1012:360:1,0.79,1,1,0.79,1,1,1
Lutjanus,rufolineatus,6.75,120.75,1012:360:4,0.79,1,1,0.79,1,1,1
Lutjanus,rufolineatus,6.75,121.25,1012:361:3,0.66,1,1,0.84,0.78147268408551,1,1
Lutjanus,rufolineatus,8.75,120.25,1012:380:3,0.79,1,1,0.79,1,1,1
Lutjanus,rufolineatus,0.75,134.25,1013:104:3,0.79,1,0.79347826086956,1,1,1,1
Lutjanus,rufolineatus,5.25,132.25,1013:352:1,0.79,1,1,1,0.78571428571429,1,1
Lutjanus,rufolineatus,8.75,137.25,1013:487:3,0.64,1,1,1,0.64285714285714,1,1
Lutjanus,rufolineatus,6.75,143.25,1014:363:3,0.76,1,0.95652173913043,1,0.79761904761905,1,1
Lutjanus,rufolineatus,7.25,143.75,1014:373:2,0.63,1,1,1,0.63095238095238,1,1
Lutjanus,rufolineatus,7.25,144.25,1014:374:1,0.64,0.85,1,1,0.75,1,1
Lutjanus,rufolineatus,7.25,144.75,1014:374:2,0.73,1,1,1,0.72619047619048,1,1
Lutjanus,rufolineatus,7.75,144.75,1014:374:4,0.70,1,1,1,0.70238095238095,1,1
Lutjanus,rufolineatus,8.25,144.75,1014:384:2,0.69,1,1,1,0.69047619047619,1,1
Lutjanus,rufolineatus,7.75,145.75,1014:475:4,0.73,1,1,1,0.72619047619048,1,1
Lutjanus,rufolineatus,7.75,146.25,1014:476:3,0.65,1,1,1,0.6547619047619,1,1
Lutjanus,rufolineatus,7.75,147.75,1014:477:4,0.67,1,1,1,0.66666666666667,1,1
Lutjanus,rufolineatus,8.25,145.25,1014:485:1,0.68,1,1,1,0.67857142857143,1,1
Lutjanus,rufolineatus,8.25,147.25,1014:487:1,0.64,1,1,1,0.64285714285714,1,1
Lutjanus,rufolineatus,9.25,148.25,1014:498:1,0.67,1,1,1,0.66666666666667,1,1
Lutjanus,rufolineatus,1.25,154.75,1015:114:2,0.61,1,0.60869565217391,1,1,1,1
Lutjanus,rufolineatus,3.75,154.75,1015:134:4,0.68,1,0.68478260869565,1,1,1,1
Lutjanus,rufolineatus,3.75,155.25,1015:235:3,0.70,1,0.69565217391304,1,1,1,1
Lutjanus,rufolineatus,6.75,152.75,1015:362:4,0.72,1,0.93478260869565,1,0.77380952380952,1,1
Lutjanus,rufolineatus,8.25,151.75,1015:381:2,0.64,1,1,1,0.64285714285714,1,1
Lutjanus,rufolineatus,7.25,158.25,1015:478:1,0.63,1,1,1,0.63095238095238,1,1
Lutjanus,rufolineatus,7.75,168.75,1016:478:4,0.71,1,1,1,0.71428571428571,1,1
Lutjanus,rufolineatus,7.75,169.25,1016:479:3,0.76,1,1,1,0.76190476190476,1,1
Lutjanus,rufolineatus,8.75,167.75,1016:487:4,0.69,1,1,1,0.69047619047619,1,1
Lutjanus,rufolineatus,9.75,169.75,1016:499:4,0.60,1,1,1,0.5952380952381,1,1
Lutjanus,rufolineatus,14.75,108.75,1110:248:4,0.77,1,1,0.77,1,1,1
Lutjanus,rufolineatus,14.25,109.25,1110:249:1,0.77,1,1,0.77,1,1,1
Lutjanus,rufolineatus,14.75,109.25,1110:249:3,0.77,1,1,0.77,1,1,1
Lutjanus,rufolineatus,15.25,108.75,1110:458:2,0.77,1,1,0.77,1,1,1
Lutjanus,rufolineatus,15.25,109.25,1110:459:1,0.77,1,1,0.77,1,1,1
Lutjanus,rufolineatus,15.75,109.25,1110:459:3,0.77,1,1,0.77,1,1,1
Lutjanus,rufolineatus,16.25,109.25,1110:469:1,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,16.75,109.25,1110:469:3,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,16.75,109.75,1110:469:4,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,17.25,109.25,1110:479:1,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,17.25,109.75,1110:479:2,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,17.75,109.75,1110:479:4,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,10.25,119.75,1111:209:2,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,10.75,119.25,1111:209:3,0.61,1,1,0.61,1,1,1
Lutjanus,rufolineatus,11.25,119.25,1111:219:1,0.61,1,1,0.61,1,1,1
Lutjanus,rufolineatus,11.75,119.25,1111:219:3,0.61,1,1,0.61,1,1,1
Lutjanus,rufolineatus,15.75,111.25,1111:351:3,0.68,1,1,0.68,1,1,1
Lutjanus,rufolineatus,15.75,113.75,1111:353:4,0.63,1,1,0.63,1,1,1
Lutjanus,rufolineatus,15.75,114.25,1111:354:3,0.64,1,1,0.64,1,1,1
Lutjanus,rufolineatus,16.25,111.75,1111:361:2,0.74,1,1,0.74,1,1,1
Lutjanus,rufolineatus,16.75,111.75,1111:361:4,0.74,1,1,0.74,1,1,1
Lutjanus,rufolineatus,16.25,112.25,1111:362:1,0.72,1,1,0.72,1,1,1
Lutjanus,rufolineatus,16.25,112.75,1111:362:2,0.72,1,1,0.72,1,1,1
Lutjanus,rufolineatus,16.75,112.25,1111:362:3,0.72,1,1,0.72,1,1,1
Lutjanus,rufolineatus,16.75,112.75,1111:362:4,0.72,1,1,0.72,1,1,1
Lutjanus,rufolineatus,16.25,114.25,1111:364:1,0.74,1,1,0.74,1,1,1
Lutjanus,rufolineatus,17.25,110.25,1111:370:1,0.79,1,1,0.79,1,1,1
Lutjanus,rufolineatus,17.75,110.25,1111:370:3,0.79,1,1,0.79,1,1,1
Lutjanus,rufolineatus,18.25,110.25,1111:380:1,0.79,1,1,0.79,1,1,1
Lutjanus,rufolineatus,18.75,110.25,1111:380:3,0.79,1,1,0.97,0.80997624703088,1,1
Lutjanus,rufolineatus,19.25,110.75,1111:390:2,0.79,1,1,1,0.78859857482185,1,1
Lutjanus,rufolineatus,19.75,111.75,1111:391:4,0.65,0.65,1,1,1,1,1
Lutjanus,rufolineatus,10.25,120.25,1112:100:1,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,11.25,120.75,1112:110:2,0.72,1,1,0.72,1,1,1
Lutjanus,rufolineatus,11.75,120.25,1112:110:3,0.72,1,1,0.72,1,1,1
Lutjanus,rufolineatus,11.75,120.75,1112:110:4,0.72,1,1,0.72,1,1,1
Lutjanus,rufolineatus,11.25,121.75,1112:111:2,0.69,0.8,1,0.86,1,1,1
Lutjanus,rufolineatus,11.75,122.75,1112:112:4,0.70,1,1,0.97,0.72209026128266,1,1
Lutjanus,rufolineatus,12.75,123.75,1112:123:4,0.78,1,1,0.97,0.80047505938242,1,1
Lutjanus,rufolineatus,13.75,123.75,1112:133:4,0.67,1,1,1,0.66666666666667,1,1
Lutjanus,rufolineatus,17.25,120.25,1112:370:1,0.63,1,1,0.63,1,1,1
Lutjanus,rufolineatus,17.75,120.25,1112:370:3,0.63,1,1,0.63,1,1,1
Lutjanus,rufolineatus,20.25,111.75,1211:101:2,0.76,0.85,1,0.9,1,1,1
Lutjanus,rufolineatus,20.25,114.75,1211:104:2,0.63,0.7,1,0.9,1,1,1
Lutjanus,rufolineatus,21.75,112.25,1211:112:3,0.61,1,1,0.61,1,1,1
Lutjanus,rufolineatus,21.25,114.25,1211:114:1,0.79,1,1,0.79,1,1,1
Lutjanus,rufolineatus,22.75,114.25,1211:124:3,0.79,1,1,0.79,1,1,1
Lutjanus,rufolineatus,22.75,114.75,1211:124:4,0.79,1,1,0.79,1,1,1
Lutjanus,rufolineatus,22.25,115.75,1211:225:2,0.75,0.95,1,1,0.78859857482185,1,1
Lutjanus,rufolineatus,22.75,115.75,1211:225:4,0.74,1,1,1,0.74109263657957,1,1
Lutjanus,rufolineatus,22.25,116.75,1211:226:2,0.60,0.6,1,1,1,1,1
Lutjanus,rufolineatus,22.75,116.25,1211:226:3,0.70,1,1,1,0.70071258907363,1,1
Lutjanus,rufolineatus,22.75,116.75,1211:226:4,0.66,1,1,1,0.6603325415677,1,1
Lutjanus,rufolineatus,20.25,121.75,1212:101:2,0.75,1,1,1,0.75,1,1
Lutjanus,rufolineatus,24.25,120.75,1212:140:2,0.68,1,0.94618834080718,0.72,1,1,1
Lutjanus,rufolineatus,24.25,122.75,1212:142:2,0.75,0.75,1,1,1,1,1
Lutjanus,rufolineatus,25.25,121.75,1212:351:2,0.76,1,0.89013452914798,1,0.85273159144893,1,1
Lutjanus,rufolineatus,25.75,121.75,1212:351:4,0.65,1,0.89013452914798,0.88,0.82897862232779,1,1
Lutjanus,rufolineatus,26.25,122.25,1212:362:1,0.73,1,0.78026905829596,1,0.94061757719715,1,1
Lutjanus,rufolineatus,26.75,122.75,1212:362:4,0.78,1,0.78026905829596,1,1,1,1
Lutjanus,rufolineatus,24.75,131.25,1213:141:3,0.76,1,1,1,0.76190476190476,1,1
Lutjanus,rufolineatus,31.25,129.25,1312:219:1,0.75,1,0.75112107623318,1,1,1,1
Lutjanus,rufolineatus,31.25,129.75,1312:219:2,0.75,1,0.75112107623318,1,1,1,1
Lutjanus,rufolineatus,31.75,129.75,1312:219:4,0.75,1,0.75112107623318,1,1,1,1
Lutjanus,rufolineatus,31.25,130.75,1313:110:2,0.79,1,0.80493273542601,1,0.97619047619048,1,1
Lutjanus,rufolineatus,32.75,133.25,1313:123:3,0.61,1,0.61210762331839,1,1,1,1
Lutjanus,rufolineatus,32.25,139.75,1313:229:2,0.61,1,0.60762331838565,1,1,1,1
Lutjanus,rufolineatus,30.75,140.25,1314:100:3,0.71,1,0.70627802690583,1,1,1,1
Lutjanus,rufolineatus,-7.25,118.25,3011:478:1,0.63,1,1,0.63,1,1,1
Lutjanus,rufolineatus,-7.25,118.75,3011:478:2,0.63,1,1,0.63,1,1,1
Lutjanus,rufolineatus,-1.75,123.25,3012:113:3,0.74,1,1,1,0.74109263657957,1,1
Lutjanus,rufolineatus,-3.75,122.75,3012:132:4,0.69,1,1,1,0.69121140142518,1,1
Lutjanus,rufolineatus,-4.75,122.75,3012:142:4,0.65,1,1,0.65,1,1,1
Lutjanus,rufolineatus,-4.75,123.25,3012:143:3,0.65,1,1,0.65,1,1,1
Lutjanus,rufolineatus,-1.75,128.75,3012:218:4,0.75,0.75,1,1,1,1,1
Lutjanus,rufolineatus,-5.25,122.75,3012:352:2,0.65,1,1,0.65,1,1,1
Lutjanus,rufolineatus,-5.75,122.75,3012:352:4,0.65,1,1,0.65,1,1,1
Lutjanus,rufolineatus,-5.25,123.25,3012:353:1,0.65,1,1,0.65,1,1,1
Lutjanus,rufolineatus,-5.25,123.75,3012:353:2,0.65,1,1,0.65,1,1,1
Lutjanus,rufolineatus,-5.75,123.25,3012:353:3,0.65,1,1,0.65,1,1,1
Lutjanus,rufolineatus,-5.75,123.75,3012:353:4,0.65,1,1,0.65,1,1,1
Lutjanus,rufolineatus,-7.25,120.25,3012:370:1,0.68,1,1,0.68,1,1,1
Lutjanus,rufolineatus,-7.25,120.75,3012:370:2,0.68,1,1,0.68,1,1,1
Lutjanus,rufolineatus,-7.25,121.25,3012:371:1,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,-7.25,121.75,3012:371:2,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,-0.75,130.25,3013:100:3,0.67,1,0.97826086956521,1,0.68646080760095,1,1
Lutjanus,rufolineatus,-0.75,131.25,3013:101:3,0.78,1,0.90217391304347,1,0.86698337292162,1,1
Lutjanus,rufolineatus,-0.25,132.25,3013:102:1,0.78,1,0.78260869565217,1,1,1,1
Lutjanus,rufolineatus,-0.25,132.75,3013:102:2,0.78,1,0.78260869565217,1,1,1,1
Lutjanus,rufolineatus,-0.25,133.25,3013:103:1,0.75,1,0.75,1,1,1,1
Lutjanus,rufolineatus,-0.75,133.25,3013:103:3,0.75,1,0.75,1,1,1,1
Lutjanus,rufolineatus,-0.75,133.75,3013:103:4,0.75,1,0.75,1,1,1,1
Lutjanus,rufolineatus,-0.25,134.75,3013:104:2,0.78,1,0.78260869565217,1,1,1,1
Lutjanus,rufolineatus,-0.75,134.25,3013:104:3,0.78,1,0.78260869565217,1,1,1,1
Lutjanus,rufolineatus,-0.75,134.75,3013:104:4,0.78,1,0.78260869565217,1,1,1,1
Lutjanus,rufolineatus,-1.75,130.25,3013:110:3,0.61,1,1,1,0.60807600950119,1,1
Lutjanus,rufolineatus,-1.75,132.25,3013:112:3,0.75,0.75,1,1,1,1,1
Lutjanus,rufolineatus,-2.75,131.25,3013:121:3,0.62,0.8,1,1,0.77672209026128,1,1
Lutjanus,rufolineatus,-2.25,132.75,3013:122:2,0.64,1,1,1,0.63895486935867,1,1
Lutjanus,rufolineatus,-2.75,134.25,3013:124:3,0.75,1,1,0.86,0.87410926365796,1,1
Lutjanus,rufolineatus,-3.25,134.75,3013:134:2,0.72,1,1,0.86,0.83847980997625,1,1
Lutjanus,rufolineatus,-0.25,135.25,3013:205:1,0.78,1,0.78260869565217,1,1,1,1
Lutjanus,rufolineatus,-0.75,135.25,3013:205:3,0.78,1,0.78260869565217,1,1,1,1
Lutjanus,rufolineatus,-0.75,135.75,3013:205:4,0.78,1,0.78260869565217,1,1,1,1
Lutjanus,rufolineatus,-0.75,136.25,3013:206:3,0.76,1,0.76086956521739,1,1,1,1
Lutjanus,rufolineatus,-1.75,135.25,3013:215:3,0.77,1,0.89130434782609,0.86,1,1,1
Lutjanus,rufolineatus,-1.75,135.75,3013:215:4,0.75,1,0.89130434782609,0.86,0.97862232779097,1,1
Lutjanus,rufolineatus,-1.25,136.75,3013:216:2,0.63,1,0.83695652173913,1,0.75059382422803,1,1
Lutjanus,rufolineatus,-1.75,139.25,3013:219:3,0.61,1,0.83695652173913,1,0.72684085510689,1,1
Lutjanus,rufolineatus,-2.25,135.75,3013:225:2,0.73,1,1,0.86,0.85273159144893,1,1
Lutjanus,rufolineatus,-2.25,139.75,3013:229:2,0.70,1,0.91304347826087,1,0.7624703087886,1,1
Lutjanus,rufolineatus,-5.25,134.25,3013:354:1,0.61,1,1,1,0.61282660332542,1,1
Lutjanus,rufolineatus,-7.75,133.25,3013:373:3,0.71,1,1,1,0.70783847980998,1,1
Lutjanus,rufolineatus,-8.25,133.25,3013:383:1,0.64,1,1,1,0.64133016627078,1,1
Lutjanus,rufolineatus,-2.75,141.25,3014:121:3,0.64,1,0.96739130434782,1,0.65795724465558,1,1
Lutjanus,rufolineatus,-3.75,143.75,3014:133:4,0.68,1,1,1,0.68408551068884,1,1
Lutjanus,rufolineatus,-0.75,145.25,3014:205:3,0.67,1,0.67391304347826,1,1,1,1
Lutjanus,rufolineatus,-0.75,145.75,3014:205:4,0.67,1,0.67391304347826,1,1,1,1
Lutjanus,rufolineatus,-1.25,145.25,3014:215:1,0.78,1,0.78260869565217,1,1,1,1
Lutjanus,rufolineatus,-1.75,145.25,3014:215:3,0.78,1,0.78260869565217,1,1,1,1
Lutjanus,rufolineatus,-1.75,146.75,3014:216:4,0.72,1,0.71739130434782,1,1,1,1
Lutjanus,rufolineatus,-1.75,147.25,3014:217:3,0.65,1,0.65217391304348,1,1,1,1
Lutjanus,rufolineatus,-2.25,147.25,3014:227:1,0.72,1,0.71739130434782,1,1,1,1
Lutjanus,rufolineatus,-2.25,147.75,3014:227:2,0.72,1,0.71739130434782,1,1,1,1
Lutjanus,rufolineatus,-2.75,147.25,3014:227:3,0.72,1,0.71739130434782,1,1,1,1
Lutjanus,rufolineatus,-2.25,148.25,3014:228:1,0.60,1,0.59782608695652,1,1,1,1
Lutjanus,rufolineatus,-3.75,145.25,3014:235:3,0.74,1,1,1,0.73634204275534,1,1
Lutjanus,rufolineatus,-3.25,148.25,3014:238:1,0.67,1,0.67391304347826,1,1,1,1
Lutjanus,rufolineatus,-4.75,149.25,3014:249:3,0.76,1,0.76086956521739,1,1,1,1
Lutjanus,rufolineatus,-4.75,149.75,3014:249:4,0.76,1,0.76086956521739,1,1,1,1
Lutjanus,rufolineatus,-9.75,140.75,3014:390:4,0.69,1,1,1,0.68646080760095,1,1
Lutjanus,rufolineatus,-9.25,141.25,3014:391:1,0.71,1,1,1,0.71496437054632,1,1
Lutjanus,rufolineatus,-5.25,145.75,3014:455:2,0.77,1,1,1,0.77197149643705,1,1
Lutjanus,rufolineatus,-5.75,146.25,3014:456:3,0.77,1,1,1,0.76959619952494,1,1
Lutjanus,rufolineatus,-4.75,150.25,3015:140:3,0.70,1,0.69565217391304,1,1,1,1
Lutjanus,rufolineatus,-4.25,151.75,3015:141:2,0.65,1,0.65217391304348,1,1,1,1
Lutjanus,rufolineatus,-4.75,151.25,3015:141:3,0.65,1,0.65217391304348,1,1,1,1
Lutjanus,rufolineatus,-4.75,151.75,3015:141:4,0.65,1,0.65217391304348,1,1,1,1
Lutjanus,rufolineatus,-4.25,152.25,3015:142:1,0.61,1,0.60869565217391,1,1,1,1
Lutjanus,rufolineatus,-4.25,152.75,3015:142:2,0.61,1,0.60869565217391,1,1,1,1
Lutjanus,rufolineatus,-4.75,152.25,3015:142:3,0.61,1,0.60869565217391,1,1,1,1
Lutjanus,rufolineatus,-4.75,152.75,3015:142:4,0.61,1,0.60869565217391,1,1,1,1
Lutjanus,rufolineatus,-4.25,153.75,3015:143:2,0.61,1,0.6195652173913,1,0.98809523809524,1,1
Lutjanus,rufolineatus,-4.75,153.25,3015:143:3,0.62,1,0.6195652173913,1,1,1,1
Lutjanus,rufolineatus,-4.75,154.25,3015:144:3,0.60,1,0.6195652173913,1,0.97619047619048,1,1
Lutjanus,rufolineatus,-4.75,154.75,3015:144:4,0.62,1,0.6195652173913,1,1,1,1
Lutjanus,rufolineatus,-4.75,155.25,3015:245:3,0.61,1,0.60869565217391,1,1,1,1
Lutjanus,rufolineatus,-5.25,152.25,3015:352:1,0.74,1,0.73913043478261,1,1,1,1
Lutjanus,rufolineatus,-5.25,154.75,3015:354:2,0.71,1,0.70652173913043,1,1,1,1
Lutjanus,rufolineatus,-5.75,154.75,3015:354:4,0.71,1,0.70652173913043,1,1,1,1
Lutjanus,rufolineatus,-5.75,155.25,3015:455:3,0.68,1,0.68478260869565,1,1,1,1
Lutjanus,rufolineatus,-6.25,155.25,3015:465:1,0.79,1,0.79347826086956,1,1,1,1
Lutjanus,rufolineatus,-6.25,155.75,3015:465:2,0.79,1,0.79347826086956,1,1,1,1
Lutjanus,rufolineatus,-6.75,155.25,3015:465:3,0.79,1,0.79347826086956,1,1,1,1
Lutjanus,rufolineatus,-6.75,155.75,3015:465:4,0.79,1,0.79347826086956,1,1,1,1
Lutjanus,rufolineatus,-6.25,156.25,3015:466:1,0.74,1,0.73913043478261,1,1,1,1
Lutjanus,rufolineatus,-6.75,156.25,3015:466:3,0.74,1,0.73913043478261,1,1,1,1
Lutjanus,rufolineatus,-6.75,156.75,3015:466:4,0.74,1,0.73913043478261,1,1,1,1
Lutjanus,rufolineatus,-6.75,157.25,3015:467:3,0.72,1,0.71739130434782,1,1,1,1
Lutjanus,rufolineatus,-6.25,159.25,3015:469:1,0.67,1,0.67391304347826,1,1,1,1
Lutjanus,rufolineatus,-7.75,159.25,3015:479:3,0.77,1,0.77173913043478,1,1,1,1
Lutjanus,rufolineatus,-7.75,159.75,3015:479:4,0.77,1,0.77173913043478,1,1,1,1
Lutjanus,rufolineatus,-7.75,160.75,3016:370:4,0.74,1,0.73913043478261,1,1,1,1
Lutjanus,rufolineatus,-0.25,174.25,3017:104:1,0.74,1,1,0.73999999999999,1,1,1
Lutjanus,rufolineatus,-0.75,174.25,3017:104:3,0.74,1,1,0.73999999999999,1,1,1
Lutjanus,rufolineatus,-0.75,174.75,3017:104:4,0.74,1,1,0.73999999999999,1,1,1
Lutjanus,rufolineatus,-1.25,174.75,3017:114:2,0.68,1,1,0.68000000000001,1,1,1
Lutjanus,rufolineatus,-1.75,174.75,3017:114:4,0.68,1,1,0.68000000000001,1,1,1
Lutjanus,rufolineatus,-1.25,175.25,3017:215:1,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-1.75,175.25,3017:215:3,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-1.75,175.75,3017:215:4,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-13.75,129.75,3112:239:4,0.61,1,1,1,0.6104513064133,1,1
Lutjanus,rufolineatus,-10.75,130.75,3113:100:4,0.71,1,1,1,0.71021377672209,1,1
Lutjanus,rufolineatus,-10.75,131.25,3113:101:3,0.78,1,1,1,0.78384798099762,1,1
Lutjanus,rufolineatus,-10.75,131.75,3113:101:4,0.72,0.95,1,1,0.75534441805226,1,1
Lutjanus,rufolineatus,-10.25,133.75,3113:103:2,0.64,0.75,1,1,0.85035629453682,1,1
Lutjanus,rufolineatus,-10.75,133.25,3113:103:3,0.60,1,1,1,0.60332541567696,1,1
Lutjanus,rufolineatus,-11.25,132.25,3113:112:1,0.63,1,1,1,0.6270783847981,1,1
Lutjanus,rufolineatus,-11.75,132.75,3113:112:4,0.63,1,1,1,0.62945368171021,1,1
Lutjanus,rufolineatus,-12.25,130.75,3113:120:2,0.78,1,1,1,0.77672209026128,1,1
Lutjanus,rufolineatus,-12.25,131.25,3113:121:1,0.75,1,1,1,0.74821852731591,1,1
Lutjanus,rufolineatus,-12.25,131.75,3113:121:2,0.62,1,1,1,0.62232779097387,1,1
Lutjanus,rufolineatus,-10.25,136.25,3113:206:1,0.74,1,1,1,0.73634204275534,1,1
Lutjanus,rufolineatus,-10.25,137.25,3113:207:1,0.61,0.8,1,1,0.76484560570071,1,1
Lutjanus,rufolineatus,-11.25,136.75,3113:216:2,0.69,1,1,1,0.69358669833729,1,1
Lutjanus,rufolineatus,-11.25,137.75,3113:217:2,0.69,0.95,1,1,0.72446555819477,1,1
Lutjanus,rufolineatus,-11.75,137.25,3113:217:3,0.70,1,1,1,0.70308788598575,1,1
Lutjanus,rufolineatus,-11.75,138.25,3113:218:3,0.67,1,1,1,0.67220902612827,1,1
Lutjanus,rufolineatus,-12.25,137.75,3113:227:2,0.75,1,1,1,0.75059382422803,1,1
Lutjanus,rufolineatus,-12.25,138.25,3113:228:1,0.62,1,1,1,0.61520190023753,1,1
Lutjanus,rufolineatus,-12.75,138.25,3113:228:3,0.69,1,1,1,0.68646080760095,1,1
Lutjanus,rufolineatus,-14.75,135.25,3113:245:3,0.75,1,1,1,0.7458432304038,1,1
Lutjanus,rufolineatus,-14.25,139.75,3113:249:2,0.75,0.9,1,1,0.83372921615202,1,1
Lutjanus,rufolineatus,-15.25,135.75,3113:455:2,0.76,1,1,1,0.76009501187648,1,1
Lutjanus,rufolineatus,-15.25,137.25,3113:457:1,0.69,1,1,1,0.69047619047619,1,1
