Mapping parameters for Epinephelus itajara (Atlantic goliath grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  34 |  41 |  77 |  87 ,
Bounding Box (NSWE): ,36,-33,-121,12

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,11,46,100
Temperature (°C),1,21,25.89,27.94,29.67
Salinity (psu),1,29.54,31.11,36.18,39.25
Primary Production,1,184,507,2257,3830
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,8,97,149
 

Map data (HSPEC) for predicted occurrences (n = 1868): 
Epinephelus,itajara,22.25,-86.75,7208:226:2,0.72,1,1,1,0.71826625386997,1,1
Epinephelus,itajara,22.75,-87.75,7208:227:4,0.79,1,1,1,0.79256965944272,1,1
Epinephelus,itajara,22.25,-88.25,7208:228:1,0.77,1,1,0.96416938110749,0.79566563467492,1,1
Epinephelus,itajara,22.75,-88.25,7208:228:3,0.69,1,1,0.96416938110749,0.71517027863777,1,1
Epinephelus,itajara,22.75,-88.75,7208:228:4,0.61,1,1,0.96416938110749,0.63157894736842,1,1
Epinephelus,itajara,22.25,-89.25,7208:229:1,0.79,1,1,0.92508143322476,0.85758513931889,1,1
Epinephelus,itajara,22.75,-89.75,7208:229:4,0.72,1,1,0.92182410423453,0.78018575851393,1,1
Epinephelus,itajara,25.25,-83.75,7208:353:2,0.70,1,1,1,0.70278637770898,1,1
Epinephelus,itajara,27.25,-82.25,7208:372:1,0.79,1,0.79345603271984,1,1,1,1
Epinephelus,itajara,27.25,-82.75,7208:372:2,0.79,1,0.79345603271984,1,1,1,1
Epinephelus,itajara,27.75,-82.75,7208:372:4,0.79,1,0.79345603271984,1,1,1,1
Epinephelus,itajara,27.25,-83.25,7208:373:1,0.79,1,0.79345603271984,1,1,1,1
Epinephelus,itajara,27.25,-83.75,7208:373:2,0.79,1,0.79345603271984,1,1,1,1
Epinephelus,itajara,27.75,-83.25,7208:373:3,0.79,1,0.79345603271984,1,1,1,1
Epinephelus,itajara,27.75,-83.75,7208:373:4,0.79,1,0.79345603271984,1,1,1,1
Epinephelus,itajara,27.75,-84.25,7208:374:3,0.66,1,0.8241308793456,1,0.79876160990712,1,1
Epinephelus,itajara,28.25,-82.75,7208:382:2,0.75,1,0.74642126789366,1,1,1,1
Epinephelus,itajara,28.75,-82.75,7208:382:4,0.75,1,0.74642126789366,1,1,1,1
Epinephelus,itajara,28.25,-83.25,7208:383:1,0.70,1,0.69529652351738,1,1,1,1
Epinephelus,itajara,28.25,-83.75,7208:383:2,0.70,1,0.69529652351738,1,1,1,1
Epinephelus,itajara,28.75,-83.25,7208:383:3,0.70,1,0.69529652351738,1,1,1,1
Epinephelus,itajara,28.75,-83.75,7208:383:4,0.70,1,0.69529652351738,1,1,1,1
Epinephelus,itajara,28.25,-84.25,7208:384:1,0.67,1,0.67484662576687,1,1,1,1
Epinephelus,itajara,28.25,-84.75,7208:384:2,0.67,1,0.67484662576687,1,1,1,1
Epinephelus,itajara,28.75,-84.25,7208:384:3,0.67,1,0.67484662576687,1,1,1,1
Epinephelus,itajara,28.75,-84.75,7208:384:4,0.67,1,0.67484662576687,1,1,1,1
Epinephelus,itajara,28.75,-85.25,7208:485:3,0.72,1,0.719836400818,1,1,1,1
Epinephelus,itajara,28.75,-89.25,7208:489:3,0.72,1,0.72188139059305,1,1,1,1
Epinephelus,itajara,28.75,-89.75,7208:489:4,0.71,1,0.72188139059305,1,0.98982835346472,1,1
Epinephelus,itajara,29.25,-87.75,7208:497:2,0.60,1,0.60122699386503,1,1,1,1
Epinephelus,itajara,29.75,-87.25,7208:497:3,0.60,1,0.60122699386503,1,1,1,1
Epinephelus,itajara,29.75,-87.75,7208:497:4,0.60,1,0.60122699386503,1,1,1,1
Epinephelus,itajara,20.25,-90.25,7209:100:1,0.60,1,1,0.88273615635179,0.67801857585139,1,1
Epinephelus,itajara,20.25,-91.25,7209:101:1,0.65,1,1,0.92833876221498,0.69659442724458,1,1
Epinephelus,itajara,20.75,-92.25,7209:102:3,0.72,1,1,0.96742671009772,0.74613003095975,1,1
Epinephelus,itajara,21.25,-91.75,7209:111:2,0.67,1,1,0.91205211726384,0.73065015479876,1,1
Epinephelus,itajara,21.75,-92.25,7209:112:3,0.71,1,1,0.93485342019544,0.76470588235294,1,1
Epinephelus,itajara,22.25,-90.25,7209:120:1,0.75,1,1,0.90553745928339,0.8328173374613,1,1
Epinephelus,itajara,22.25,-90.75,7209:120:2,0.70,1,1,0.90553745928339,0.76780185758514,1,1
Epinephelus,itajara,22.25,-91.25,7209:121:1,0.62,1,1,0.90879478827362,0.68421052631579,1,1
Epinephelus,itajara,21.25,-97.25,7209:217:1,0.64,1,1,0.9413680781759,0.68111455108359,1,1
Epinephelus,itajara,21.75,-97.25,7209:217:3,0.69,1,1,0.9413680781759,0.73065015479876,1,1
Epinephelus,itajara,24.25,-97.75,7209:247:2,0.69,1,0.91820040899795,0.92833876221498,0.81424148606811,1,1
Epinephelus,itajara,28.25,-90.25,7209:380:1,0.68,1,0.67689161554192,1,1,1,1
Epinephelus,itajara,28.25,-90.75,7209:380:2,0.68,1,0.67689161554192,1,1,1,1
Epinephelus,itajara,28.75,-90.25,7209:380:3,0.68,1,0.67689161554192,1,1,1,1
Epinephelus,itajara,28.75,-90.75,7209:380:4,0.68,1,0.67689161554192,1,1,1,1
Epinephelus,itajara,28.25,-91.25,7209:381:1,0.65,1,0.64826175869121,1,1,1,1
Epinephelus,itajara,28.25,-91.75,7209:381:2,0.65,1,0.64826175869121,1,1,1,1
Epinephelus,itajara,28.75,-91.25,7209:381:3,0.65,1,0.64826175869121,1,1,1,1
Epinephelus,itajara,28.75,-91.75,7209:381:4,0.65,1,0.64826175869121,1,1,1,1
Epinephelus,itajara,28.25,-92.25,7209:382:1,0.66,1,0.65644171779141,1,1,1,1
Epinephelus,itajara,28.25,-92.75,7209:382:2,0.66,1,0.65644171779141,1,1,1,1
Epinephelus,itajara,28.75,-92.25,7209:382:3,0.66,1,0.65644171779141,1,1,1,1
Epinephelus,itajara,28.75,-92.75,7209:382:4,0.66,1,0.65644171779141,1,1,1,1
Epinephelus,itajara,28.25,-93.25,7209:383:1,0.64,1,0.6359918200409,1,1,1,1
Epinephelus,itajara,28.25,-93.75,7209:383:2,0.64,1,0.6359918200409,1,1,1,1
Epinephelus,itajara,28.75,-93.25,7209:383:3,0.64,1,0.6359918200409,1,1,1,1
Epinephelus,itajara,28.75,-93.75,7209:383:4,0.64,1,0.6359918200409,1,1,1,1
Epinephelus,itajara,28.25,-94.25,7209:384:1,0.61,1,0.61145194274029,1,1,1,1
Epinephelus,itajara,28.25,-94.75,7209:384:2,0.61,1,0.61145194274029,1,1,1,1
Epinephelus,itajara,28.75,-94.25,7209:384:3,0.61,1,0.61145194274029,1,1,1,1
Epinephelus,itajara,28.75,-94.75,7209:384:4,0.61,1,0.61145194274029,1,1,1,1
Epinephelus,itajara,25.75,-96.25,7209:456:3,0.74,1,0.88752556237219,1,0.8328173374613,1,1
Epinephelus,itajara,26.25,-96.25,7209:466:1,0.77,1,0.78732106339468,1,0.97213622291022,1,1
Epinephelus,itajara,26.25,-96.75,7209:466:2,0.79,1,0.78732106339468,1,1,1,1
Epinephelus,itajara,26.75,-96.75,7209:466:4,0.79,1,0.78732106339468,1,1,1,1
Epinephelus,itajara,26.25,-97.25,7209:467:1,0.74,1,0.73824130879346,1,1,1,1
Epinephelus,itajara,26.75,-97.25,7209:467:3,0.74,1,0.73824130879346,1,1,1,1
Epinephelus,itajara,27.75,-95.75,7209:475:4,0.60,1,0.72597137014315,1,0.82352941176471,1,1
Epinephelus,itajara,27.25,-96.75,7209:476:2,0.69,1,0.68711656441718,1,1,1,1
Epinephelus,itajara,27.75,-96.25,7209:476:3,0.69,1,0.68711656441718,1,1,1,1
Epinephelus,itajara,27.75,-96.75,7209:476:4,0.69,1,0.68711656441718,1,1,1,1
Epinephelus,itajara,27.25,-97.25,7209:477:1,0.67,1,0.66666666666667,1,1,1,1
Epinephelus,itajara,27.75,-97.25,7209:477:3,0.67,1,0.66666666666667,1,1,1,1
Epinephelus,itajara,28.25,-95.25,7209:485:1,0.62,1,0.62372188139059,1,1,1,1
Epinephelus,itajara,28.25,-95.75,7209:485:2,0.62,1,0.62372188139059,1,1,1,1
Epinephelus,itajara,28.75,-95.25,7209:485:3,0.62,1,0.62372188139059,1,1,1,1
Epinephelus,itajara,28.75,-95.75,7209:485:4,0.62,1,0.62372188139059,1,1,1,1
Epinephelus,itajara,28.25,-96.25,7209:486:1,0.62,1,0.61963190184049,1,1,1,1
Epinephelus,itajara,28.25,-96.75,7209:486:2,0.62,1,0.61963190184049,1,1,1,1
Epinephelus,itajara,28.75,-96.25,7209:486:3,0.62,1,0.61963190184049,1,1,1,1
Epinephelus,itajara,28.75,-96.75,7209:486:4,0.62,1,0.61963190184049,1,1,1,1
Epinephelus,itajara,28.25,-97.25,7209:487:1,0.63,1,0.6278118609407,1,1,1,1
Epinephelus,itajara,25.75,-109.75,7210:459:4,0.72,0.83333333333333,0.86503067484663,1,1,1,1
Epinephelus,itajara,27.25,-109.75,7210:479:2,0.69,1,0.69325153374233,1,1,1,1
Epinephelus,itajara,22.75,-110.25,7211:120:3,0.73,1,0.72597137014315,1,1,1,1
Epinephelus,itajara,23.25,-110.25,7211:130:1,0.67,1,0.66871165644172,1,1,1,1
Epinephelus,itajara,23.75,-110.25,7211:130:3,0.67,1,0.66871165644172,1,1,1,1
Epinephelus,itajara,23.75,-110.75,7211:130:4,0.67,1,0.66871165644172,1,1,1,1
Epinephelus,itajara,24.25,-110.25,7211:140:1,0.66,1,0.66257668711656,1,1,1,1
Epinephelus,itajara,24.25,-110.75,7211:140:2,0.66,1,0.66257668711656,1,1,1,1
Epinephelus,itajara,24.75,-110.25,7211:140:3,0.66,1,0.66257668711656,1,1,1,1
Epinephelus,itajara,24.75,-110.75,7211:140:4,0.66,1,0.66257668711656,1,1,1,1
Epinephelus,itajara,25.25,-110.75,7211:350:2,0.66,1,0.66257668711656,1,1,1,1
Epinephelus,itajara,25.75,-110.75,7211:350:4,0.66,1,0.66257668711656,1,1,1,1
Epinephelus,itajara,26.75,-110.25,7211:360:3,0.65,1,0.65235173824131,1,1,1,1
Epinephelus,itajara,27.25,-110.25,7211:370:1,0.60,1,0.60327198364008,1,1,1,1
Epinephelus,itajara,27.25,-110.75,7211:370:2,0.60,1,0.60327198364008,1,1,1,1
Epinephelus,itajara,27.75,-110.75,7211:370:4,0.60,1,0.60327198364008,1,1,1,1
Epinephelus,itajara,30.75,-79.75,7307:209:4,0.63,1,0.84253578732106,1,0.74613003095975,1,1
Epinephelus,itajara,31.25,-79.75,7307:219:2,0.64,1,0.7239263803681,1,0.88235294117647,1,1
Epinephelus,itajara,31.75,-79.25,7307:219:3,0.64,0.88888888888889,0.7239263803681,1,1,1,1
Epinephelus,itajara,31.75,-79.75,7307:219:4,0.72,1,0.7239263803681,1,1,1,1
Epinephelus,itajara,32.25,-78.75,7307:228:2,0.74,1,0.74233128834356,1,1,1,1
Epinephelus,itajara,32.75,-78.25,7307:228:3,0.74,1,0.74233128834356,1,1,1,1
Epinephelus,itajara,32.75,-78.75,7307:228:4,0.74,1,0.74233128834356,1,1,1,1
Epinephelus,itajara,32.25,-79.25,7307:229:1,0.63,1,0.6278118609407,1,1,1,1
Epinephelus,itajara,32.25,-79.75,7307:229:2,0.63,1,0.6278118609407,1,1,1,1
Epinephelus,itajara,32.75,-79.25,7307:229:3,0.63,1,0.6278118609407,1,1,1,1
Epinephelus,itajara,32.75,-79.75,7307:229:4,0.63,1,0.6278118609407,1,1,1,1
Epinephelus,itajara,33.75,-76.25,7307:236:3,0.68,1,0.68098159509202,1,1,1,1
Epinephelus,itajara,33.75,-76.75,7307:236:4,0.68,1,0.68098159509202,1,1,1,1
Epinephelus,itajara,33.25,-77.25,7307:237:1,0.68,1,0.68098159509202,1,1,1,1
Epinephelus,itajara,33.25,-77.75,7307:237:2,0.68,1,0.68098159509202,1,1,1,1
Epinephelus,itajara,33.75,-77.25,7307:237:3,0.68,1,0.68098159509202,1,1,1,1
Epinephelus,itajara,33.75,-77.75,7307:237:4,0.68,1,0.68098159509202,1,1,1,1
Epinephelus,itajara,33.25,-78.25,7307:238:1,0.65,1,0.65439672801636,1,1,1,1
Epinephelus,itajara,33.25,-78.75,7307:238:2,0.65,1,0.65439672801636,1,1,1,1
Epinephelus,itajara,33.75,-78.25,7307:238:3,0.65,1,0.65439672801636,1,1,1,1
Epinephelus,itajara,33.75,-78.75,7307:238:4,0.65,1,0.65439672801636,1,1,1,1
Epinephelus,itajara,30.25,-80.25,7308:100:1,0.76,1,0.76073619631902,1,1,1,1
Epinephelus,itajara,30.25,-80.75,7308:100:2,0.76,1,0.76073619631902,1,1,1,1
Epinephelus,itajara,30.75,-80.25,7308:100:3,0.76,1,0.76073619631902,1,1,1,1
Epinephelus,itajara,30.75,-80.75,7308:100:4,0.76,1,0.76073619631902,1,1,1,1
Epinephelus,itajara,30.25,-81.25,7308:101:1,0.68,1,0.67689161554192,1,1,1,1
Epinephelus,itajara,30.75,-81.25,7308:101:3,0.68,1,0.67689161554192,1,1,1,1
Epinephelus,itajara,31.25,-80.25,7308:110:1,0.61,1,0.60531697341513,1,1,1,1
Epinephelus,itajara,31.25,-80.75,7308:110:2,0.61,1,0.60531697341513,1,1,1,1
Epinephelus,itajara,31.75,-80.25,7308:110:3,0.61,1,0.60531697341513,1,1,1,1
Epinephelus,itajara,31.75,-80.75,7308:110:4,0.61,1,0.60531697341513,1,1,1,1
Epinephelus,itajara,4.75,4.75,1000:144:4,0.96,0.96296296296296,1,1,1,1,1
Epinephelus,itajara,0.25,6.75,1000:206:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,0.25,9.25,1000:209:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,0.25,9.75,1000:209:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,0.75,9.25,1000:209:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,0.75,9.75,1000:209:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,1.25,7.25,1000:217:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,1.75,7.25,1000:217:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,1.75,7.75,1000:217:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,1.25,9.25,1000:219:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,1.25,9.75,1000:219:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,1.75,9.75,1000:219:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,3.75,5.75,1000:235:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,3.75,6.25,1000:236:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,3.75,6.75,1000:236:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.25,5.25,1000:245:1,0.99,1,0.99421965317919,1,1,1,1
Epinephelus,itajara,4.25,5.75,1000:245:2,0.99,1,0.99421965317919,1,1,1,1
Epinephelus,itajara,4.75,5.25,1000:245:3,0.99,1,0.99421965317919,1,1,1,1
Epinephelus,itajara,4.75,5.75,1000:245:4,0.99,1,0.99421965317919,1,1,1,1
Epinephelus,itajara,4.25,6.25,1000:246:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.25,6.75,1000:246:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,0.25,1000:350:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,0.75,1000:350:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,1.25,1000:351:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,4.75,1000:354:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,4.75,1000:354:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,1.25,1000:361:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,1.75,1000:361:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,2.25,1000:362:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,2.75,1000:362:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,3.25,1000:363:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,3.75,1000:363:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,4.25,1000:364:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,4.75,1000:364:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,5.25,1000:455:1,0.99,1,0.99421965317919,1,1,1,1
Epinephelus,itajara,5.75,5.25,1000:455:3,0.99,1,0.99421965317919,1,1,1,1
Epinephelus,itajara,-0.25,8.75,3000:208:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,-0.75,8.75,3000:208:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,-0.25,9.25,3000:209:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,-0.75,9.25,3000:209:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,-1.25,5.75,3000:215:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,-1.25,8.75,3000:218:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,-1.25,9.25,3000:219:1,0.98,1,1,1,0.97965670692943,1,1
Epinephelus,itajara,-1.75,9.25,3000:219:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,-2.25,9.25,3000:229:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,-2.25,9.75,3000:229:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,-2.75,9.25,3000:229:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,-2.75,9.75,3000:229:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,-3.25,9.75,3000:239:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,-2.75,10.25,3001:120:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,-3.25,10.25,3001:130:1,1.00,1,0.99795501022495,1,1,1,1
Epinephelus,itajara,-3.25,10.75,3001:130:2,1.00,1,0.99795501022495,1,1,1,1
Epinephelus,itajara,-3.75,10.75,3001:130:4,1.00,1,0.99795501022495,1,1,1,1
Epinephelus,itajara,-3.75,11.25,3001:131:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,-4.25,11.75,3001:141:2,0.82,1,0.98568507157464,1,0.83026064844247,1,1
Epinephelus,itajara,-2.25,-39.75,5003:229:2,0.82,1,1,1,0.81733746130031,1,1
Epinephelus,itajara,-4.75,-36.25,5003:246:3,0.99,1,1,0.98697068403909,1,1,1
Epinephelus,itajara,-6.75,-34.75,5003:364:4,0.80,1,1,0.95765472312704,0.8359133126935,1,1
Epinephelus,itajara,-8.75,-35.25,5003:485:3,0.80,1,1,0.92833876221498,0.86377708978328,1,1
Epinephelus,itajara,-9.75,-35.75,5003:495:4,0.87,1,1,0.92508143322476,0.94427244582043,1,1
Epinephelus,itajara,-1.25,-44.75,5004:114:2,0.80,1,1,0.80130293159609,1,1,1
Epinephelus,itajara,-1.75,-44.25,5004:114:3,0.80,1,1,0.80130293159609,1,1,1
Epinephelus,itajara,-1.75,-44.75,5004:114:4,0.80,1,1,0.80130293159609,1,1,1
Epinephelus,itajara,-2.75,-40.75,5004:120:4,0.90,1,1,1,0.90402476780186,1,1
Epinephelus,itajara,-2.75,-41.25,5004:121:3,0.90,1,1,1,0.89783281733746,1,1
Epinephelus,itajara,-2.75,-41.75,5004:121:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,-2.75,-42.25,5004:122:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,-2.75,-42.75,5004:122:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,-2.25,-43.75,5004:123:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,-2.25,-44.25,5004:124:1,0.80,1,1,0.80130293159609,1,1,1
Epinephelus,itajara,-2.75,-44.25,5004:124:3,0.80,1,1,0.80130293159609,1,1,1
Epinephelus,itajara,-2.75,-44.75,5004:124:4,0.80,1,1,0.80130293159609,1,1,1
Epinephelus,itajara,-1.75,-45.25,5004:215:3,0.80,1,1,0.80130293159609,1,1,1
Epinephelus,itajara,-0.25,-80.25,5008:100:1,1.00,1,0.9959100204499,1,1,1,1
Epinephelus,itajara,-0.25,-80.75,5008:100:2,1.00,1,0.9959100204499,1,1,1,1
Epinephelus,itajara,-0.75,-80.25,5008:100:3,1.00,1,0.9959100204499,1,1,1,1
Epinephelus,itajara,-0.75,-80.75,5008:100:4,1.00,1,0.9959100204499,1,1,1,1
Epinephelus,itajara,-10.25,-36.25,5103:206:1,0.93,1,1,0.92508143322476,1,1,1
Epinephelus,itajara,-10.75,-36.75,5103:206:4,0.98,1,1,0.9771986970684,1,1,1
Epinephelus,itajara,-11.25,-36.75,5103:216:2,0.98,1,1,0.9771986970684,1,1,1
Epinephelus,itajara,-11.25,-37.25,5103:217:1,0.98,1,1,0.9771986970684,1,1,1
Epinephelus,itajara,-11.75,-37.25,5103:217:3,0.98,1,1,0.9771986970684,1,1,1
Epinephelus,itajara,-11.75,-37.75,5103:217:4,0.92,1,1,0.9185667752443,1,1,1
Epinephelus,itajara,-12.25,-37.75,5103:227:2,0.92,1,1,0.9185667752443,1,1,1
Epinephelus,itajara,-12.75,-38.25,5103:228:3,0.83,1,1,0.9185667752443,0.90092879256966,1,1
Epinephelus,itajara,-12.75,-38.75,5103:228:4,0.81,1,1,0.814332247557,1,1,1
Epinephelus,itajara,-13.25,-38.75,5103:238:2,0.81,1,1,0.814332247557,1,1,1
Epinephelus,itajara,4.75,-0.75,7000:140:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.25,-1.25,7000:141:1,0.85,0.85185185185185,1,1,1,1,1
Epinephelus,itajara,4.25,-1.75,7000:141:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-1.25,7000:141:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-1.75,7000:141:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.25,-2.25,7000:142:1,0.87,0.87037037037037,1,1,1,1,1
Epinephelus,itajara,4.75,-2.25,7000:142:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-2.75,7000:142:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-3.25,7000:143:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-5.25,7000:245:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-5.75,7000:245:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.25,-6.75,7000:246:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-6.25,7000:246:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-6.75,7000:246:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.25,-7.25,7000:247:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.25,-7.75,7000:247:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-7.75,7000:247:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.25,-8.25,7000:248:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-8.25,7000:248:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-8.75,7000:248:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-9.25,7000:249:3,0.97,1,0.96531791907515,1,1,1,1
Epinephelus,itajara,5.25,-0.25,7000:350:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-0.75,7000:350:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,-0.25,7000:350:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-1.25,7000:351:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-1.75,7000:351:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-2.75,7000:352:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-3.25,7000:353:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-3.75,7000:353:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-4.25,7000:354:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-4.75,7000:354:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-5.25,7000:455:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-9.25,7000:459:1,0.99,1,0.98843930635838,1,1,1,1
Epinephelus,itajara,5.25,-9.75,7000:459:2,0.99,1,0.98843930635838,1,1,1,1
Epinephelus,itajara,5.75,-9.75,7000:459:4,0.99,1,0.98843930635838,1,1,1,1
Epinephelus,itajara,5.75,-10.25,7001:350:3,0.96,1,0.95953757225434,1,1,1,1
Epinephelus,itajara,6.25,-10.25,7001:360:1,0.99,1,0.99421965317919,1,1,1,1
Epinephelus,itajara,6.25,-10.75,7001:360:2,0.99,1,0.99421965317919,1,1,1,1
Epinephelus,itajara,6.75,-10.75,7001:360:4,0.99,1,0.99421965317919,1,1,1,1
Epinephelus,itajara,6.25,-11.25,7001:361:1,0.99,1,0.98843930635838,1,1,1,1
Epinephelus,itajara,6.75,-11.25,7001:361:3,0.99,1,0.98843930635838,1,1,1,1
Epinephelus,itajara,6.75,-11.75,7001:361:4,0.99,1,0.98843930635838,1,1,1,1
Epinephelus,itajara,7.25,-11.75,7001:371:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-12.25,7001:372:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-12.75,7001:372:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.75,-12.75,7001:372:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-13.25,7001:373:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.75,-13.25,7001:373:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.75,-13.75,7001:373:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.75,-14.25,7001:374:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.25,-12.75,7001:382:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.25,-13.25,7001:383:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.25,-13.75,7001:383:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.75,-13.25,7001:383:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.75,-13.75,7001:383:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.25,-14.25,7001:384:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.75,-14.25,7001:384:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.75,-14.75,7001:384:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.25,-13.25,7001:393:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.25,-13.75,7001:393:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.75,-13.25,7001:393:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.75,-13.75,7001:393:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.25,-14.25,7001:394:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.25,-14.75,7001:394:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.75,-14.25,7001:394:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.75,-14.75,7001:394:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.25,-15.25,7001:495:1,1.00,1,1,1,1,1,1
