Mapping parameters for Pristiophorus lanae (Lanaâ€™s Sawshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pristiophorus,lanae,1.25,172.75,1017:112:2,0.30
Pristiophorus,lanae,1.75,172.75,1017:112:4,0.30
Pristiophorus,lanae,1.25,173.25,1017:113:1,0.30
Pristiophorus,lanae,1.75,173.25,1017:113:3,0.30
Pristiophorus,lanae,7.25,172.25,1017:372:1,0.35
Pristiophorus,lanae,10.25,113.75,1111:103:2,0.25
Pristiophorus,lanae,10.25,114.25,1111:104:1,0.37
Pristiophorus,lanae,10.25,114.75,1111:104:2,0.37
Pristiophorus,lanae,10.75,114.25,1111:104:3,0.38
Pristiophorus,lanae,10.75,114.75,1111:104:4,0.37
Pristiophorus,lanae,11.25,114.25,1111:114:1,0.39
Pristiophorus,lanae,11.25,114.75,1111:114:2,0.33
Pristiophorus,lanae,11.75,114.75,1111:114:4,0.25
Pristiophorus,lanae,10.25,115.25,1111:205:1,0.32
Pristiophorus,lanae,10.25,115.75,1111:205:2,0.20
Pristiophorus,lanae,10.75,115.25,1111:205:3,0.29
Pristiophorus,lanae,10.75,115.75,1111:205:4,0.25
Pristiophorus,lanae,10.75,118.25,1111:208:3,0.26
Pristiophorus,lanae,11.25,115.25,1111:215:1,0.27
Pristiophorus,lanae,11.75,116.25,1111:216:3,0.36
Pristiophorus,lanae,12.25,117.25,1111:227:1,0.36
Pristiophorus,lanae,12.25,119.25,1111:229:1,0.23
Pristiophorus,lanae,16.25,119.75,1111:469:2,0.32
Pristiophorus,lanae,16.75,119.75,1111:469:4,0.32
Pristiophorus,lanae,11.75,121.75,1112:111:4,0.26
Pristiophorus,lanae,13.75,120.25,1112:130:3,0.32
Pristiophorus,lanae,13.75,123.75,1112:133:4,0.38
Pristiophorus,lanae,14.25,122.25,1112:142:1,0.29
Pristiophorus,lanae,14.25,124.25,1112:144:1,0.38
Pristiophorus,lanae,10.25,125.75,1112:205:2,0.38
Pristiophorus,lanae,10.25,126.25,1112:206:1,0.22
Pristiophorus,lanae,15.25,120.25,1112:350:1,0.34
Pristiophorus,lanae,16.75,120.25,1112:360:3,0.28
Pristiophorus,lanae,11.25,162.25,1116:112:1,0.32
Pristiophorus,lanae,11.75,165.25,1116:215:3,0.25
Pristiophorus,lanae,11.25,166.75,1116:216:2,0.20
