Mapping parameters for Decapterus russelli (Indian scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 |  47 ,
Bounding Box (NSWE): ,40,-36,18,172

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,40,66,151,275
Temperature (°C),1,16.5,21.75,28.75,32.95
Salinity (psu),1,27.5,33.9,35.68,39.65
Primary Production,1,0,300,1258,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,15,228,893
 

Map data (HSPEC) for predicted occurrences (n = 5518): 
Decapterus,russelli,29.25,122.75,1212:392:2,0.17,1,0.48761904761905,0.8046875,0.43354430379747,1,1
Decapterus,russelli,29.75,122.75,1212:392:4,0.08,0.80769230769231,0.48761904761905,0.8046875,0.2379746835443,1,1
Decapterus,russelli,27.25,129.25,1212:479:1,0.01,0.0080645161290323,1,1,0.97333333333333,1,1
Decapterus,russelli,25.75,141.25,1214:351:3,0.05,0.07258064516129,1,1,0.74666666666667,1,1
Decapterus,russelli,27.75,141.75,1214:371:4,0.04,0.040322580645161,1,1,1,1,1
Decapterus,russelli,28.25,141.75,1214:381:2,0.02,0.016129032258065,1,1,1,1,1
Decapterus,russelli,20.25,160.75,1216:100:2,0.14,0.25806451612903,1,1,0.55333333333333,1,1
Decapterus,russelli,30.25,48.75,1304:208:2,0.08,0.42307692307692,1,0.23425692695214,0.82025316455696,1,1
Decapterus,russelli,30.25,49.25,1304:209:1,0.07,0.46153846153846,1,0.1536523929471,1,1,1
Decapterus,russelli,30.25,49.75,1304:209:2,0.15,1,1,0.1536523929471,1,1,1
Decapterus,russelli,30.25,50.25,1305:100:1,0.15,1,1,0.1536523929471,1,1,1
Decapterus,russelli,30.25,120.75,1312:100:2,0.05,1,0.16761904761905,0.6140625,0.49556962025316,1,1
Decapterus,russelli,30.25,121.25,1312:101:1,0.05,1,0.21714285714286,0.6140625,0.40253164556962,1,1
Decapterus,russelli,30.25,121.75,1312:101:2,0.02,0.42307692307692,0.21714285714286,0.6140625,0.31582278481013,1,1
Decapterus,russelli,30.75,121.25,1312:101:3,0.07,0.84615384615385,0.21714285714286,0.6140625,0.59620253164557,1,1
Decapterus,russelli,30.75,121.75,1312:101:4,0.05,1,0.21714285714286,0.6140625,0.38101265822785,1,1
Decapterus,russelli,30.25,123.25,1312:103:1,0.11,0.5,0.39047619047619,0.734375,0.76455696202532,1,1
Decapterus,russelli,30.75,123.25,1312:103:3,0.09,0.5,0.39047619047619,0.734375,0.60189873417722,1,1
Decapterus,russelli,30.75,123.75,1312:103:4,0.19,0.84615384615385,0.39047619047619,0.7359375,0.78544303797468,1,1
Decapterus,russelli,31.75,120.75,1312:110:4,0.04,1,0.12761904761905,0.5,0.56898734177215,1,1
Decapterus,russelli,31.25,121.75,1312:111:2,0.01,0.53846153846154,0.095238095238095,0.5,0.5626582278481,1,1
Decapterus,russelli,31.75,121.25,1312:111:3,0.02,0.76923076923077,0.095238095238095,0.5,0.59113924050633,1,1
Decapterus,russelli,31.25,123.25,1312:113:1,0.05,0.69230769230769,0.22666666666667,0.6640625,0.48544303797468,1,1
Decapterus,russelli,31.25,123.75,1312:113:2,0.06,0.61538461538462,0.22666666666667,0.6640625,0.61518987341772,1,1
Decapterus,russelli,31.75,123.75,1312:113:4,0.03,0.38461538461538,0.22666666666667,0.6640625,0.47911392405063,1,1
Decapterus,russelli,31.25,124.25,1312:114:1,0.19,0.73076923076923,0.44190476190476,0.76875,0.78227848101266,1,1
Decapterus,russelli,31.75,124.25,1312:114:3,0.08,0.46153846153846,0.44190476190476,0.76875,0.51392405063291,1,1
Decapterus,russelli,31.75,124.75,1312:114:4,0.11,0.5,0.44190476190476,0.76875,0.62784810126582,1,1
Decapterus,russelli,32.25,121.25,1312:121:1,0.01,0.57692307692308,0.030476190476191,0.5859375,0.60506329113924,1,1
Decapterus,russelli,32.25,123.75,1312:123:2,0.01,0.15384615384615,0.11238095238095,0.65625,0.4873417721519,1,1
Decapterus,russelli,32.75,123.75,1312:123:4,0.01,0.23076923076923,0.11238095238095,0.65625,0.63860759493671,1,1
Decapterus,russelli,32.25,124.25,1312:124:1,0.05,0.38461538461538,0.27809523809524,0.746875,0.63607594936709,1,1
Decapterus,russelli,32.25,124.75,1312:124:2,0.09,0.61538461538462,0.27809523809524,0.746875,0.7246835443038,1,1
Decapterus,russelli,32.75,124.25,1312:124:3,0.15,0.92307692307692,0.27809523809524,0.746875,0.79493670886076,1,1
Decapterus,russelli,32.75,124.75,1312:124:4,0.19,1,0.27809523809524,0.746875,0.89367088607595,1,1
Decapterus,russelli,33.25,123.25,1312:133:1,0.01,0.73076923076923,0.013333333333333,0.678125,0.82215189873418,1,1
Decapterus,russelli,33.25,123.75,1312:133:2,0.01,1,0.013333333333333,0.678125,0.92911392405063,1,1
Decapterus,russelli,33.75,123.25,1312:133:3,0.01,1,0.013333333333333,0.678125,1,1,1
Decapterus,russelli,33.75,123.75,1312:133:4,0.01,1,0.013333333333333,0.678125,1,1,1
Decapterus,russelli,33.25,124.25,1312:134:1,0.11,1,0.14285714285714,0.7484375,1,1,1
Decapterus,russelli,33.25,124.75,1312:134:2,0.11,1,0.14285714285714,0.7484375,0.98924050632911,1,1
Decapterus,russelli,33.75,124.25,1312:134:3,0.11,1,0.14285714285714,0.7484375,1,1,1
Decapterus,russelli,33.75,124.75,1312:134:4,0.11,1,0.14285714285714,0.7484375,1,1,1
Decapterus,russelli,30.25,129.25,1312:209:1,0.10,0.096774193548387,1,1,1,1,1
Decapterus,russelli,34.25,125.25,1312:245:1,0.06,1,0.081904761904762,0.8296875,0.91012658227848,1,1
Decapterus,russelli,34.25,125.75,1312:245:2,0.06,1,0.081904761904762,0.8296875,0.8626582278481,1,1
Decapterus,russelli,34.75,125.25,1312:245:3,0.06,1,0.081904761904762,0.8296875,0.91329113924051,1,1
Decapterus,russelli,34.75,125.75,1312:245:4,0.01,0.19230769230769,0.081904761904762,0.8296875,0.77911392405063,1,1
Decapterus,russelli,34.25,126.25,1312:246:1,0.12,0.73076923076923,0.19428571428571,0.8296875,1,1,1
Decapterus,russelli,34.25,126.75,1312:246:2,0.01,0.038461538461538,0.19428571428571,0.95,1,1,1
Decapterus,russelli,34.75,126.25,1312:246:3,0.07,0.42307692307692,0.19428571428571,0.8296875,0.97151898734177,1,1
Decapterus,russelli,34.75,126.75,1312:246:4,0.03,0.19230769230769,0.19428571428571,0.8296875,1,1,1
Decapterus,russelli,34.75,127.25,1312:247:3,0.09,0.23076923076923,0.42095238095238,0.95,1,1,1
Decapterus,russelli,34.75,127.75,1312:247:4,0.15,0.38461538461538,0.42095238095238,0.95,1,1,1
Decapterus,russelli,36.25,129.25,1312:469:1,0.10,1,0.10285714285714,0.990625,1,1,1
Decapterus,russelli,36.25,129.75,1312:469:2,0.10,1,0.10285714285714,0.990625,1,1,1
Decapterus,russelli,36.75,129.25,1312:469:3,0.10,1,0.10285714285714,0.990625,1,1,1
Decapterus,russelli,36.75,129.75,1312:469:4,0.10,1,0.10285714285714,0.990625,1,1,1
Decapterus,russelli,34.25,131.25,1313:141:1,0.15,0.23076923076923,0.6647619047619,0.99375,1,1,1
Decapterus,russelli,33.75,139.25,1313:239:3,0.17,0.16935483870968,1,1,1,1,1
Decapterus,russelli,36.75,133.75,1313:363:4,0.09,0.34677419354839,0.27238095238095,1,1,1,1
Decapterus,russelli,36.25,134.75,1313:364:2,0.15,0.57258064516129,0.26095238095238,0.99375,1,1,1
Decapterus,russelli,36.75,134.75,1313:364:4,0.14,0.54032258064516,0.26095238095238,0.99375,1,1,1
Decapterus,russelli,37.25,131.75,1313:371:2,0.03,1,0.028571428571428,0.990625,1,1,1
Decapterus,russelli,37.25,132.25,1313:372:1,0.07,0.69354838709677,0.099047619047619,0.9953125,1,1,1
Decapterus,russelli,37.25,132.75,1313:372:2,0.08,0.86290322580645,0.099047619047619,0.99375,1,1,1
Decapterus,russelli,37.25,133.25,1313:373:1,0.10,0.90322580645161,0.10857142857143,0.996875,1,1,1
Decapterus,russelli,36.25,136.25,1313:466:1,0.11,1,0.11238095238095,0.9828125,1,1,1
Decapterus,russelli,36.75,136.25,1313:466:3,0.11,1,0.11238095238095,0.9828125,1,1,1
Decapterus,russelli,36.75,136.75,1313:466:4,0.11,1,0.11238095238095,0.9609375,1,1,1
Decapterus,russelli,36.75,137.25,1313:467:3,0.11,1,0.11428571428571,0.9609375,1,1,1
Decapterus,russelli,37.25,136.25,1313:476:1,0.03,1,0.026666666666667,0.996875,1,1,1
Decapterus,russelli,37.25,136.75,1313:476:2,0.03,1,0.026666666666667,0.9609375,1,1,1
Decapterus,russelli,37.75,136.25,1313:476:3,0.03,1,0.026666666666667,0.996875,1,1,1
Decapterus,russelli,37.75,136.75,1313:476:4,0.03,1,0.026666666666667,0.996875,1,1,1
Decapterus,russelli,31.25,140.25,1314:110:1,0.07,0.07258064516129,1,1,1,1,1
Decapterus,russelli,33.25,140.25,1314:130:1,0.10,0.096774193548387,1,1,1,1,1
Decapterus,russelli,37.75,140.75,1314:370:4,0.15,0.42307692307692,0.34666666666667,1,1,1,1
Decapterus,russelli,37.25,141.75,1314:371:2,0.17,0.62096774193548,0.26857142857143,1,1,1,1
Decapterus,russelli,38.25,141.25,1314:381:1,0.08,1,0.078095238095238,1,1,1,1
Decapterus,russelli,38.25,141.75,1314:381:2,0.08,1,0.078095238095238,0.990625,1,1,1
Decapterus,russelli,38.75,141.75,1314:381:4,0.08,1,0.078095238095238,0.990625,1,1,1
Decapterus,russelli,35.25,171.75,1317:351:2,0.06,0.12096774193548,0.45714285714286,1,1,1,1
Decapterus,russelli,-8.75,47.25,3004:487:3,0.10,0.10483870967742,1,1,1,1,1
Decapterus,russelli,-9.75,62.25,3006:392:3,0.05,0.048387096774194,1,1,0.93333333333333,1,1
Decapterus,russelli,-4.25,100.75,3010:140:2,0.08,0.088709677419355,0.95238095238095,0.9859375,1,1,1
Decapterus,russelli,-0.25,105.25,3010:205:1,0.08,0.11538461538462,0.94047619047619,0.734375,1,1,1
Decapterus,russelli,-0.25,105.75,3010:205:2,0.05,0.076923076923077,0.94047619047619,0.734375,1,1,1
Decapterus,russelli,-0.75,106.75,3010:206:4,0.15,0.19230769230769,0.9452380952381,0.8203125,1,1,1
Decapterus,russelli,-0.25,108.25,3010:208:1,0.11,0.15384615384615,0.94285714285714,0.8296875,0.95126582278481,1,1
Decapterus,russelli,-1.75,105.25,3010:215:3,0.11,0.23076923076923,0.93333333333333,0.5109375,1,1,1
Decapterus,russelli,-1.25,107.25,3010:217:1,0.06,0.076923076923077,0.9452380952381,0.859375,1,1,1
Decapterus,russelli,-2.25,105.25,3010:225:1,0.13,0.26923076923077,0.92857142857143,0.5171875,1,1,1
Decapterus,russelli,-2.75,105.75,3010:225:4,0.10,0.15384615384615,0.92857142857143,0.703125,0.94746835443038,1,1
Decapterus,russelli,-2.25,109.75,3010:229:2,0.01,0.038461538461538,0.95714285714286,0.8265625,0.28987341772152,1,1
Decapterus,russelli,-3.25,106.25,3010:236:1,0.11,0.15384615384615,0.92142857142857,0.8015625,0.93987341772152,1,1
Decapterus,russelli,-3.25,109.75,3010:239:2,0.07,0.11538461538462,0.95238095238095,0.8515625,0.73607594936709,1,1
Decapterus,russelli,-3.75,109.75,3010:239:4,0.11,0.15384615384615,0.95238095238095,0.8515625,0.89177215189873,1,1
Decapterus,russelli,-4.25,106.75,3010:246:2,0.13,0.19230769230769,0.91428571428571,0.7265625,1,1,1
Decapterus,russelli,-4.75,106.75,3010:246:4,0.10,0.15384615384615,0.91428571428571,0.7265625,1,1,1
Decapterus,russelli,-6.25,108.25,3010:468:1,0.03,0.038461538461538,1,0.8125,1,1,1
Decapterus,russelli,-1.25,110.25,3011:110:1,0.10,0.15384615384615,0.95238095238095,0.7703125,0.88987341772152,1,1
Decapterus,russelli,-2.25,110.25,3011:120:1,0.08,0.11538461538462,0.96190476190476,0.8265625,0.86962025316456,1,1
Decapterus,russelli,-2.75,110.75,3011:120:4,0.05,0.076923076923077,0.96190476190476,0.8546875,0.7379746835443,1,1
Decapterus,russelli,-2.75,111.75,3011:121:4,0.12,0.19230769230769,0.96428571428571,0.8546875,0.78291139240506,1,1
Decapterus,russelli,-3.25,111.75,3011:131:2,0.16,0.19230769230769,0.96666666666667,0.8546875,1,1,1
Decapterus,russelli,-3.75,111.25,3011:131:3,0.19,0.34615384615385,0.96666666666667,0.8546875,0.67341772151899,1,1
Decapterus,russelli,-3.75,111.75,3011:131:4,0.19,0.34615384615385,0.96666666666667,0.8296875,0.67974683544304,1,1
Decapterus,russelli,-3.25,112.75,3011:132:2,0.03,0.038461538461538,0.97142857142857,0.7984375,0.90886075949367,1,1
Decapterus,russelli,-3.25,113.25,3011:133:1,0.09,0.23076923076923,0.97619047619048,0.7546875,0.51582278481013,1,1
Decapterus,russelli,-3.25,113.75,3011:133:2,0.02,0.038461538461538,0.97619047619048,0.7546875,0.66075949367089,1,1
Decapterus,russelli,-3.75,114.75,3011:134:4,0.13,0.19230769230769,0.97857142857143,0.7171875,1,1,1
Decapterus,russelli,-4.25,113.25,3011:143:1,0.13,0.30769230769231,0.96666666666667,0.7546875,0.60063291139241,1,1
Decapterus,russelli,-4.25,114.25,3011:144:1,0.05,0.076923076923077,0.96428571428571,0.7171875,1,1,1
Decapterus,russelli,-3.25,116.25,3011:236:1,0.09,0.11538461538462,0.95,0.8265625,1,1,1
Decapterus,russelli,-5.25,110.25,3011:350:1,0.06,0.076923076923077,0.95238095238095,0.8546875,1,1,1
Decapterus,russelli,-6.75,110.75,3011:360:4,0.06,0.076923076923077,0.96666666666667,0.8546875,1,1,1
Decapterus,russelli,-8.75,112.75,3011:382:4,0.08,0.080645161290323,1,1,1,1,1
Decapterus,russelli,-5.75,121.75,3012:351:4,0.11,0.12096774193548,1,0.921875,1,1,1
Decapterus,russelli,-1.75,131.75,3013:111:4,0.14,1,0.94285714285714,1,0.14430379746835,1,1
Decapterus,russelli,-3.75,133.25,3013:133:3,0.15,0.15384615384615,1,1,1,1,1
Decapterus,russelli,-5.75,134.75,3013:354:4,0.14,0.19230769230769,1,0.915625,0.7873417721519,1,1
Decapterus,russelli,-6.75,137.25,3013:467:3,0.15,0.34615384615385,1,0.95,0.46139240506329,1,1
Decapterus,russelli,-7.75,136.75,3013:476:4,0.04,0.11538461538462,1,0.975,0.33227848101266,1,1
Decapterus,russelli,-8.25,136.75,3013:486:2,0.19,0.73076923076923,1,1,0.26518987341772,1,1
Decapterus,russelli,-8.75,138.75,3013:488:4,0.15,0.15384615384615,1,1,0.95696202531646,1,1
Decapterus,russelli,-8.75,139.25,3013:489:3,0.08,0.076923076923077,1,1,0.98860759493671,1,1
Decapterus,russelli,-8.75,139.75,3013:489:4,0.07,0.076923076923077,1,1,0.96075949367089,1,1
Decapterus,russelli,-9.25,139.25,3013:499:1,0.08,0.076923076923077,1,1,1,1,1
Decapterus,russelli,-9.25,139.75,3013:499:2,0.08,0.076923076923077,1,1,1,1,1
Decapterus,russelli,-5.75,149.25,3014:459:3,0.07,0.076923076923077,0.91428571428571,1,1,1,1
Decapterus,russelli,-5.75,152.25,3015:352:3,0.07,0.080645161290323,0.86428571428571,1,0.96,1,1
Decapterus,russelli,-19.75,34.75,3103:394:4,0.16,0.19230769230769,1,1,0.83101265822785,1,1
Decapterus,russelli,-14.25,47.25,3104:247:1,0.10,0.10483870967742,1,1,1,1,1
Decapterus,russelli,-17.25,49.25,3104:479:1,0.04,0.038461538461538,1,1,1,1,1
Decapterus,russelli,-19.25,57.75,3105:497:2,0.07,0.088709677419355,1,1,0.74,1,1
Decapterus,russelli,-18.75,116.75,3111:486:4,0.09,0.088709677419355,1,1,1,1,1
Decapterus,russelli,-13.25,123.25,3112:133:1,0.19,0.18548387096774,1,1,1,1,1
Decapterus,russelli,-13.75,129.75,3112:239:4,0.08,0.076923076923077,0.9952380952381,1,1,1,1
Decapterus,russelli,-14.25,126.75,3112:246:2,0.12,0.11538461538462,1,1,1,1,1
Decapterus,russelli,-16.25,123.75,3112:363:2,0.19,0.19230769230769,1,1,1,1,1
Decapterus,russelli,-16.25,124.75,3112:364:2,0.12,0.11538461538462,1,1,1,1,1
Decapterus,russelli,-17.25,120.25,3112:370:1,0.16,0.16129032258065,1,1,1,1,1
Decapterus,russelli,-17.25,122.25,3112:372:1,0.12,0.11538461538462,1,1,1,1,1
Decapterus,russelli,-11.25,130.75,3113:110:2,0.15,0.15384615384615,1,1,1,1,1
Decapterus,russelli,-11.25,132.75,3113:112:2,0.08,0.076923076923077,1,1,1,1,1
Decapterus,russelli,-10.25,136.25,3113:206:1,0.15,0.15384615384615,1,1,1,1,1
Decapterus,russelli,-11.25,137.25,3113:217:1,0.15,0.15384615384615,1,1,1,1,1
Decapterus,russelli,-12.25,136.25,3113:226:1,0.15,0.15384615384615,1,1,1,1,1
Decapterus,russelli,-12.75,136.75,3113:226:4,0.04,0.038461538461538,1,1,1,1,1
Decapterus,russelli,-12.75,137.75,3113:227:4,0.08,0.076923076923077,1,1,1,1,1
Decapterus,russelli,-13.25,135.75,3113:235:2,0.19,0.19230769230769,1,1,1,1,1
Decapterus,russelli,-13.25,136.25,3113:236:1,0.15,0.15384615384615,1,1,1,1,1
Decapterus,russelli,-13.75,136.75,3113:236:4,0.15,0.15384615384615,1,1,1,1,1
Decapterus,russelli,-14.75,135.75,3113:245:4,0.18,0.19230769230769,1,1,0.91666666666667,1,1
Decapterus,russelli,-14.75,136.25,3113:246:3,0.17,0.61538461538462,1,1,0.28333333333333,1,1
Decapterus,russelli,-14.75,136.75,3113:246:4,0.03,0.15384615384615,1,1,0.18666666666667,1,1
Decapterus,russelli,-15.25,136.25,3113:456:1,0.03,0.11538461538462,1,1,0.28666666666667,1,1
Decapterus,russelli,-15.25,136.75,3113:456:2,0.04,0.30769230769231,1,1,0.14333333333333,1,1
Decapterus,russelli,-16.75,138.25,3113:468:3,0.12,0.11538461538462,1,1,1,1,1
Decapterus,russelli,-10.25,140.75,3114:100:2,0.15,0.15384615384615,1,1,1,1,1
Decapterus,russelli,-11.25,143.25,3114:113:1,0.03,0.038461538461538,1,1,0.88,1,1
Decapterus,russelli,-12.25,141.75,3114:121:2,0.08,0.076923076923077,1,1,1,1,1
Decapterus,russelli,-13.25,141.75,3114:131:2,0.04,0.038461538461538,1,1,1,1,1
Decapterus,russelli,-10.75,159.75,3115:209:4,0.08,0.080645161290323,0.97857142857143,1,1,1,1
Decapterus,russelli,-19.25,151.75,3115:391:2,0.09,0.088709677419355,1,1,1,1,1
Decapterus,russelli,-18.25,168.25,3116:488:1,0.15,0.14516129032258,1,1,1,1,1
Decapterus,russelli,-18.75,168.75,3116:488:4,0.19,0.18548387096774,1,1,1,1,1
Decapterus,russelli,-21.25,35.25,3203:215:1,0.16,0.19230769230769,1,1,0.8253164556962,1,1
Decapterus,russelli,-24.75,35.75,3203:245:4,0.13,0.12903225806452,1,1,1,1,1
Decapterus,russelli,-20.25,43.75,3204:103:2,0.07,0.07258064516129,1,1,1,1,1
Decapterus,russelli,-20.75,117.25,3211:207:3,0.15,0.15384615384615,1,1,1,1,1
Decapterus,russelli,-27.75,112.75,3211:372:4,0.05,0.048387096774194,1,1,1,1,1
Decapterus,russelli,-27.25,114.25,3211:374:1,0.15,0.15384615384615,1,1,1,1,1
Decapterus,russelli,-20.75,149.25,3214:209:3,0.03,0.038461538461538,1,1,0.66666666666667,1,1
Decapterus,russelli,-23.25,151.25,3215:131:1,0.08,0.076923076923077,1,1,1,1,1
Decapterus,russelli,-23.25,153.25,3215:133:1,0.13,0.12903225806452,1,1,1,1,1
Decapterus,russelli,-23.25,153.75,3215:133:2,0.15,0.14516129032258,1,1,1,1,1
Decapterus,russelli,-20.25,158.75,3215:208:2,0.16,1,1,1,0.16333333333333,1,1
Decapterus,russelli,-21.25,159.25,3215:219:1,0.19,1,1,1,0.19,1,1
Decapterus,russelli,-26.75,159.25,3215:469:3,0.04,0.048387096774194,1,0.96221662468514,0.87666666666667,1,1
Decapterus,russelli,-20.75,167.75,3216:207:4,0.10,0.096774193548387,1,1,1,1,1
Decapterus,russelli,-22.75,168.75,3216:228:4,0.14,0.13709677419355,1,1,1,1,1
Decapterus,russelli,-23.25,168.25,3216:238:1,0.06,0.064516129032258,1,1,1,1,1
Decapterus,russelli,-31.75,18.25,3301:218:3,0.03,1,0.030476190476191,1,0.89430379746835,1,1
Decapterus,russelli,-32.25,18.25,3301:228:1,0.04,1,0.060952380952381,1,0.59936708860759,1,1
Decapterus,russelli,-32.75,18.25,3301:228:3,0.04,1,0.060952380952381,1,0.68164556962025,1,1
Decapterus,russelli,-33.25,18.25,3301:238:1,0.11,1,0.10666666666667,1,1,1,1
Decapterus,russelli,-33.75,18.25,3301:238:3,0.02,1,0.10666666666667,1,0.20063291139241,1,1
Decapterus,russelli,-34.25,18.25,3301:248:1,0.11,1,0.1847619047619,1,0.60189873417722,1,1
Decapterus,russelli,-34.25,18.75,3301:248:2,0.05,1,0.1847619047619,1,0.27151898734177,1,1
Decapterus,russelli,-34.75,18.25,3301:248:3,0.14,0.73387096774194,0.1847619047619,1,1,1,1
Decapterus,russelli,-34.75,18.75,3301:248:4,0.18,1,0.1847619047619,1,1,1,1
Decapterus,russelli,-34.25,19.25,3301:249:1,0.09,1,0.21142857142857,1,0.4120253164557,1,1
Decapterus,russelli,-34.75,19.25,3301:249:3,0.16,1,0.21142857142857,1,0.77278481012658,1,1
Decapterus,russelli,-34.75,19.75,3301:249:4,0.16,1,0.21142857142857,1,0.74113924050633,1,1
Decapterus,russelli,-35.75,19.25,3301:459:3,0.19,0.61290322580645,0.30666666666667,1,1,1,1
Decapterus,russelli,-34.25,20.25,3302:140:1,0.18,1,0.28761904761905,1,0.62405063291139,1,1
Decapterus,russelli,-35.75,22.75,3302:352:4,0.16,0.25806451612903,0.61904761904762,1,1,1,1
Decapterus,russelli,-35.25,23.25,3302:353:1,0.03,0.040322580645161,0.72571428571429,1,1,1,1
Decapterus,russelli,-31.75,115.75,3311:215:4,0.13,0.15384615384615,0.82666666666667,1,1,1,1
Decapterus,russelli,-33.75,124.25,3312:134:3,0.16,1,0.28380952380952,0.94962216624685,0.59666666666667,1,1
Decapterus,russelli,-31.75,129.25,3312:219:3,0.18,0.5,0.39428571428571,0.91435768261965,1,1,1
Decapterus,russelli,-32.25,127.75,3312:227:2,0.06,0.19230769230769,0.32,0.91435768261965,1,1,1
Decapterus,russelli,-32.25,128.25,3312:228:1,0.14,0.5,0.30857142857143,0.91435768261965,1,1,1
Decapterus,russelli,-31.25,131.25,3313:111:1,0.01,0.038461538461538,0.37333333333333,0.92191435768262,1,1,1
Decapterus,russelli,-33.25,134.75,3313:134:2,0.15,0.65384615384615,0.24761904761905,0.95465994962217,1,1,1
Decapterus,russelli,-34.25,132.75,3313:142:2,0.16,1,0.15809523809524,0.99244332493703,1,1,1
Decapterus,russelli,-34.25,133.25,3313:143:1,0.16,1,0.16380952380952,0.98488664987405,1,1,1
Decapterus,russelli,-34.25,133.75,3313:143:2,0.16,1,0.16380952380952,0.98488664987405,1,1,1
Decapterus,russelli,-34.75,133.25,3313:143:3,0.16,1,0.16380952380952,0.98488664987405,1,1,1
Decapterus,russelli,-34.75,133.75,3313:143:4,0.16,1,0.16380952380952,0.98488664987405,1,1,1
Decapterus,russelli,-34.25,134.25,3313:144:1,0.16,1,0.16,0.97732997481108,1,1,1
Decapterus,russelli,-34.25,134.75,3313:144:2,0.16,1,0.16,0.97732997481108,1,1,1
Decapterus,russelli,-34.75,134.25,3313:144:3,0.15,1,0.16,0.97732997481108,0.97666666666667,1,1
Decapterus,russelli,-34.75,134.75,3313:144:4,0.16,1,0.16,0.97732997481108,1,1,1
Decapterus,russelli,-33.75,135.25,3313:235:3,0.15,0.80769230769231,0.19619047619048,0.97732997481108,1,1,1
Decapterus,russelli,-33.75,136.75,3313:236:4,0.16,1,0.16380952380952,0.99496221662468,1,1,1
Decapterus,russelli,-33.25,137.25,3313:237:1,0.16,1,0.16571428571429,0.99496221662468,1,1,1
Decapterus,russelli,-33.25,137.75,3313:237:2,0.16,1,0.16571428571429,0.99496221662468,1,1,1
Decapterus,russelli,-33.75,137.25,3313:237:3,0.07,1,0.16571428571429,0.99496221662468,0.45333333333333,1,1
Decapterus,russelli,-33.75,137.75,3313:237:4,0.04,0.26923076923077,0.16571428571429,0.99496221662468,1,1,1
Decapterus,russelli,-33.25,138.25,3313:238:1,0.18,1,0.1847619047619,1,1,1,1
Decapterus,russelli,-34.25,135.25,3313:245:1,0.12,1,0.12571428571429,0.97732997481108,1,1,1
Decapterus,russelli,-34.75,135.25,3313:245:3,0.12,1,0.12571428571429,0.97732997481108,1,1,1
Decapterus,russelli,-34.75,135.75,3313:245:4,0.13,1,0.12571428571429,0.99496221662468,1,1,1
Decapterus,russelli,-34.25,136.25,3313:246:1,0.09,1,0.11238095238095,0.99496221662468,0.82666666666667,1,1
Decapterus,russelli,-34.75,136.25,3313:246:3,0.11,1,0.11238095238095,0.99496221662468,1,1,1
Decapterus,russelli,-34.75,136.75,3313:246:4,0.11,1,0.11238095238095,0.99496221662468,1,1,1
Decapterus,russelli,-34.25,137.75,3313:247:2,0.11,1,0.10857142857143,1,1,1,1
Decapterus,russelli,-34.75,137.75,3313:247:4,0.11,1,0.10857142857143,1,1,1,1
Decapterus,russelli,-34.25,138.25,3313:248:1,0.10,1,0.10285714285714,1,1,1,1
Decapterus,russelli,-34.75,138.25,3313:248:3,0.09,0.88461538461538,0.10285714285714,1,1,1,1
Decapterus,russelli,-35.25,134.25,3313:354:1,0.06,1,0.062857142857143,1,1,1,1
Decapterus,russelli,-35.25,134.75,3313:354:2,0.06,1,0.062857142857143,1,1,1,1
Decapterus,russelli,-35.25,135.25,3313:455:1,0.06,1,0.060952380952381,0.99496221662468,0.98666666666667,1,1
Decapterus,russelli,-35.25,135.75,3313:455:2,0.06,1,0.060952380952381,0.99496221662468,1,1,1
Decapterus,russelli,-35.75,135.25,3313:455:3,0.06,1,0.060952380952381,0.99496221662468,1,1,1
Decapterus,russelli,-35.75,135.75,3313:455:4,0.06,1,0.060952380952381,0.99496221662468,0.98,1,1
Decapterus,russelli,-35.25,136.25,3313:456:1,0.06,1,0.057142857142857,0.99496221662468,1,1,1
Decapterus,russelli,-35.25,136.75,3313:456:2,0.06,1,0.057142857142857,0.99496221662468,1,1,1
Decapterus,russelli,-35.75,136.25,3313:456:3,0.03,1,0.057142857142857,0.99496221662468,0.50333333333333,1,1
Decapterus,russelli,-35.75,136.75,3313:456:4,0.06,1,0.057142857142857,1,1,1,1
Decapterus,russelli,-35.25,137.25,3313:457:1,0.02,0.42307692307692,0.057142857142857,1,1,1,1
Decapterus,russelli,-35.75,137.25,3313:457:3,0.05,1,0.057142857142857,1,0.88333333333333,1,1
Decapterus,russelli,-35.75,137.75,3313:457:4,0.05,1,0.057142857142857,1,0.87333333333333,1,1
Decapterus,russelli,-35.25,138.25,3313:458:1,0.05,1,0.053333333333334,1,1,1,1
Decapterus,russelli,-35.75,138.25,3313:458:3,0.05,1,0.053333333333334,1,1,1,1
Decapterus,russelli,-35.75,138.75,3313:458:4,0.05,1,0.053333333333334,1,1,1,1
Decapterus,russelli,-35.75,139.25,3313:459:3,0.01,1,0.013333333333333,1,1,1,1
