Mapping parameters for Hyperoglyphe antarctica (Bluenose warehou)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  51 |  57 |  71 |  81 |  87 ,
Bounding Box (NSWE): ,-28,-55,-67,179

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,100,400,1500
Temperature (°C),1,2,5,30,33
Salinity (psu),1,0,30,35,38
Primary Production,1,0,500,2000,3392
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,17,274,858
 

Map data (HSPEC) for predicted occurrences (n = 3353): 
Hyperoglyphe,antarctica,-45.75,-64.75,5406:354:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-60.25,5406:360:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-60.75,5406:360:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-60.25,5406:360:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-60.75,5406:360:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-61.25,5406:361:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-61.75,5406:361:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-61.25,5406:361:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-61.75,5406:361:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-62.25,5406:362:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-62.75,5406:362:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-62.25,5406:362:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-62.75,5406:362:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-63.25,5406:363:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-63.75,5406:363:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-63.25,5406:363:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-63.75,5406:363:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-64.25,5406:364:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-64.75,5406:364:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-64.25,5406:364:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-64.75,5406:364:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.25,-60.25,5406:370:1,0.96,0.96454545454545,1,1,1,1,1
Hyperoglyphe,antarctica,-47.25,-60.75,5406:370:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.75,-60.25,5406:370:3,0.98,0.98,1,1,1,1,1
Hyperoglyphe,antarctica,-47.75,-60.75,5406:370:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.25,-61.25,5406:371:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.25,-61.75,5406:371:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.75,-61.25,5406:371:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.75,-61.75,5406:371:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.25,-62.25,5406:372:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.25,-62.75,5406:372:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.75,-62.25,5406:372:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.75,-62.75,5406:372:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.25,-63.25,5406:373:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.25,-63.75,5406:373:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.75,-63.25,5406:373:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.75,-63.75,5406:373:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.25,-64.25,5406:374:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.25,-64.75,5406:374:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.75,-64.25,5406:374:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.75,-64.75,5406:374:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-60.25,5406:380:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-60.75,5406:380:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.75,-60.25,5406:380:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.75,-60.75,5406:380:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-61.25,5406:381:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-61.75,5406:381:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.75,-61.25,5406:381:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.75,-61.75,5406:381:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-62.25,5406:382:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-62.75,5406:382:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.75,-62.25,5406:382:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.75,-62.75,5406:382:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-63.25,5406:383:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-63.75,5406:383:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.75,-63.25,5406:383:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.75,-63.75,5406:383:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-64.25,5406:384:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-64.75,5406:384:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.75,-64.25,5406:384:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.75,-64.75,5406:384:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-60.25,5406:390:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-60.75,5406:390:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.75,-60.25,5406:390:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.75,-60.75,5406:390:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-61.25,5406:391:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-61.75,5406:391:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.75,-61.25,5406:391:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.75,-61.75,5406:391:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-62.25,5406:392:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-62.75,5406:392:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.75,-62.25,5406:392:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.75,-62.75,5406:392:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-63.25,5406:393:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-63.75,5406:393:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.75,-63.25,5406:393:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.75,-63.75,5406:393:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-64.25,5406:394:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-64.75,5406:394:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.75,-64.25,5406:394:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.75,-64.75,5406:394:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-45.25,-65.25,5406:455:1,0.90,1,1,1,0.89727011494253,1,1
Hyperoglyphe,antarctica,-45.25,-65.75,5406:455:2,0.97,0.97,1,1,1,1,1
Hyperoglyphe,antarctica,-45.75,-65.25,5406:455:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-45.75,-65.75,5406:455:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-45.25,-66.25,5406:456:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-45.25,-66.75,5406:456:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-45.75,-66.25,5406:456:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-45.75,-66.75,5406:456:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-65.25,5406:465:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-65.75,5406:465:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-65.25,5406:465:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-65.75,5406:465:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-66.25,5406:466:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.25,-66.75,5406:466:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-66.25,5406:466:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-46.75,-66.75,5406:466:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-47.75,-65.25,5406:475:3,0.87,0.87,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-65.25,5406:485:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.25,-65.75,5406:485:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.75,-65.25,5406:485:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-48.75,-65.75,5406:485:4,0.90,1,1,1,0.89870689655172,1,1
Hyperoglyphe,antarctica,-48.25,-66.25,5406:486:1,0.89,0.9,1,1,0.98706896551724,1,1
Hyperoglyphe,antarctica,-48.75,-66.25,5406:486:3,0.90,1,1,1,0.90086206896552,1,1
Hyperoglyphe,antarctica,-48.75,-66.75,5406:486:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-65.25,5406:495:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-65.75,5406:495:2,0.97,1,1,1,0.9691091954023,1,1
Hyperoglyphe,antarctica,-49.75,-65.25,5406:495:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.75,-65.75,5406:495:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.25,-66.75,5406:496:2,0.96,1,1,1,0.95761494252874,1,1
Hyperoglyphe,antarctica,-49.75,-66.25,5406:496:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-49.75,-66.75,5406:496:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-55.75,5505:205:2,0.80,0.79727272727273,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-56.25,5505:206:1,0.97,0.96818181818182,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-56.75,5505:206:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-56.25,5505:206:3,0.95,0.95454545454545,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-56.75,5505:206:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-57.25,5505:207:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-57.75,5505:207:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-57.25,5505:207:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-57.75,5505:207:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-58.25,5505:208:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-58.75,5505:208:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-58.25,5505:208:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-58.75,5505:208:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-59.25,5505:209:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-59.75,5505:209:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-59.25,5505:209:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-59.75,5505:209:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-56.25,5505:216:1,0.97,0.96818181818182,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-56.75,5505:216:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.75,-56.25,5505:216:3,0.85,0.84545454545455,1,1,1,1,1
Hyperoglyphe,antarctica,-51.75,-56.75,5505:216:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-57.25,5505:217:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-57.75,5505:217:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.75,-57.25,5505:217:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.75,-57.75,5505:217:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-58.25,5505:218:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-58.75,5505:218:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-59.25,5505:219:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-56.75,5505:226:2,0.96,0.95636363636364,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-57.25,5505:227:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-57.75,5505:227:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-57.25,5505:227:3,0.98,0.98181818181818,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-57.75,5505:227:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-58.25,5505:228:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-58.75,5505:228:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-58.25,5505:228:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-58.75,5505:228:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-59.25,5505:229:1,0.96,0.96,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-59.75,5505:229:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-59.25,5505:229:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-59.75,5505:229:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-57.75,5505:237:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-58.25,5505:238:1,0.93,0.92545454545455,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-58.75,5505:238:2,0.97,0.97454545454545,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-58.25,5505:238:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-58.75,5505:238:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-59.25,5505:239:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-59.75,5505:239:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-59.25,5505:239:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-59.75,5505:239:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-55.25,5505:245:1,0.82,0.82454545454545,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-55.75,5505:245:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-56.25,5505:246:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-57.25,5505:247:1,0.96,1,1,1,0.964,1,1
Hyperoglyphe,antarctica,-54.25,-57.75,5505:247:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-58.25,5505:248:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-58.75,5505:248:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-58.75,5505:248:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-59.25,5505:249:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-59.75,5505:249:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-59.25,5505:249:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-59.75,5505:249:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-60.25,5506:100:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-60.75,5506:100:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-60.25,5506:100:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-60.75,5506:100:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-61.25,5506:101:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-61.75,5506:101:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-61.25,5506:101:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-61.75,5506:101:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-62.25,5506:102:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-62.75,5506:102:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-62.25,5506:102:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-62.75,5506:102:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-63.25,5506:103:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-63.75,5506:103:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-63.25,5506:103:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-63.75,5506:103:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-64.25,5506:104:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-64.75,5506:104:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-64.25,5506:104:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-64.75,5506:104:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-60.75,5506:110:2,0.89,0.89,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-61.25,5506:111:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-61.75,5506:111:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.75,-61.25,5506:111:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.75,-61.75,5506:111:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-62.25,5506:112:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-62.75,5506:112:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.75,-62.25,5506:112:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.75,-62.75,5506:112:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-63.25,5506:113:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-63.75,5506:113:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.75,-63.25,5506:113:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.75,-63.75,5506:113:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-64.25,5506:114:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-64.75,5506:114:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.75,-64.25,5506:114:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.75,-64.75,5506:114:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-60.25,5506:120:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-60.75,5506:120:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-60.25,5506:120:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-60.75,5506:120:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-61.25,5506:121:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-61.75,5506:121:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-61.25,5506:121:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-61.75,5506:121:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-62.25,5506:122:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-62.75,5506:122:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-62.25,5506:122:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-62.75,5506:122:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-63.25,5506:123:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-63.75,5506:123:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-63.25,5506:123:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-63.75,5506:123:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-64.25,5506:124:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.25,-64.75,5506:124:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-64.25,5506:124:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-52.75,-64.75,5506:124:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-60.25,5506:130:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-60.75,5506:130:2,0.97,0.97181818181818,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-60.25,5506:130:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-60.75,5506:130:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-61.25,5506:131:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-61.75,5506:131:2,1.00,0.99818181818182,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-61.25,5506:131:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-61.75,5506:131:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-62.25,5506:132:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-62.75,5506:132:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-62.25,5506:132:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-62.75,5506:132:4,0.98,0.97909090909091,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-63.25,5506:133:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-63.75,5506:133:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-63.25,5506:133:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-63.75,5506:133:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-64.25,5506:134:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.25,-64.75,5506:134:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-64.25,5506:134:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-53.75,-64.75,5506:134:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-60.25,5506:140:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-60.25,5506:140:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-60.75,5506:140:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-61.25,5506:141:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-61.75,5506:141:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-61.25,5506:141:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-61.75,5506:141:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-62.25,5506:142:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-62.75,5506:142:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-62.25,5506:142:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-62.75,5506:142:4,0.96,0.95909090909091,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-63.25,5506:143:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-63.75,5506:143:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-63.25,5506:143:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-63.75,5506:143:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-64.25,5506:144:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.25,-64.75,5506:144:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-64.25,5506:144:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-54.75,-64.75,5506:144:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-65.25,5506:205:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-65.75,5506:205:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-65.25,5506:205:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-65.75,5506:205:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-66.25,5506:206:1,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.25,-66.75,5506:206:2,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-66.25,5506:206:3,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-50.75,-66.75,5506:206:4,1.00,1,1,1,1,1,1
Hyperoglyphe,antarctica,-51.25,-65.25,5506:215:1,1.00,1,1,1,1,1,1
