Mapping parameters for Etmopterus pusillus (Smooth lanternshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  31 |  34 |  41 |  47 |  51 |  61 |  81 |  87 ,
Bounding Box (NSWE): ,42,-48,-98,-105

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,400,700,1070
Temperature (°C),1,12.7,15.77,27.83,32.03
Salinity (psu),1,29.54,33.04,35.98,37
Primary Production,1,122,358,1752,3841
Sea Ice Concentration,1,-0.99987828156805,0,0,0.04
Distance to Land (km),0,2,18,704,1965
 

Map data (HSPEC) for predicted occurrences (n = 6573): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Etmopterus,pusillus,-13.75,12.25,3101:132:3,0.92,1,1,1,0.9157491622786,1,1
Etmopterus,pusillus,-13.75,12.75,3101:132:4,0.84,1,1,1,0.83724269985639,1,1
Etmopterus,pusillus,-14.25,12.25,3101:142:1,0.91,1,1,1,0.91287697462901,1,1
Etmopterus,pusillus,-14.75,12.25,3101:142:3,0.89,1,1,1,0.88894207754907,1,1
Etmopterus,pusillus,-15.25,11.75,3101:351:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-15.25,12.25,3101:352:1,0.85,1,1,1,0.85399712781235,1,1
Etmopterus,pusillus,-16.25,11.25,3101:361:1,0.82,1,1,1,0.81905217807563,1,1
Etmopterus,pusillus,-16.75,11.25,3101:361:3,0.83,1,1,1,0.8343705122068,1,1
Etmopterus,pusillus,-18.75,11.25,3101:381:3,0.82,1,1,1,0.82240306366683,1,1
Etmopterus,pusillus,-19.25,10.25,3101:390:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-19.25,11.25,3101:391:1,0.83,1,1,1,0.8338918142652,1,1
Etmopterus,pusillus,-19.25,11.75,3101:391:2,0.85,1,1,1,0.85208233604595,1,1
Etmopterus,pusillus,-19.75,11.25,3101:391:3,0.89,1,1,1,0.88894207754907,1,1
Etmopterus,pusillus,-19.75,11.75,3101:391:4,0.82,1,1,1,0.81857348013404,1,1
Etmopterus,pusillus,-16.75,39.75,3103:469:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-17.75,37.75,3103:477:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-17.25,38.75,3103:478:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-17.75,38.25,3103:478:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-17.75,38.75,3103:478:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-17.25,39.25,3103:479:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-17.25,39.75,3103:479:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-18.25,37.25,3103:487:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-18.25,37.75,3103:487:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-18.75,37.25,3103:487:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-18.75,37.75,3103:487:4,0.89,0.89459459459459,1,1,1,1,1
Etmopterus,pusillus,-19.25,36.75,3103:496:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-19.75,36.25,3103:496:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-19.75,36.75,3103:496:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-19.25,37.25,3103:497:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-10.25,40.25,3104:100:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-10.25,40.75,3104:100:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-10.75,40.75,3104:100:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-11.25,40.75,3104:110:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-11.75,40.75,3104:110:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-11.25,43.25,3104:113:1,0.83,1,1,1,0.83050847457627,1,1
Etmopterus,pusillus,-11.25,43.75,3104:113:2,0.83,1,1,1,0.82627118644068,1,1
Etmopterus,pusillus,-11.75,43.25,3104:113:3,0.89,1,1,1,0.89406779661017,1,1
Etmopterus,pusillus,-11.75,43.75,3104:113:4,0.85,1,1,1,0.84745762711864,1,1
Etmopterus,pusillus,-12.25,40.75,3104:120:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.75,40.75,3104:120:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.25,43.75,3104:123:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.25,44.25,3104:124:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.25,44.75,3104:124:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.75,44.75,3104:124:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-13.25,40.75,3104:130:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-13.75,40.75,3104:130:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-14.25,40.75,3104:140:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-14.75,40.75,3104:140:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-14.75,41.25,3104:141:3,0.93,0.92702702702703,1,1,1,1,1
Etmopterus,pusillus,-10.25,47.75,3104:207:2,1.00,1,1,1,0.99576271186441,1,1
Etmopterus,pusillus,-11.25,47.25,3104:217:1,0.88,1,1,1,0.88135593220339,1,1
Etmopterus,pusillus,-11.25,47.75,3104:217:2,0.88,1,1,1,0.8771186440678,1,1
Etmopterus,pusillus,-11.75,47.25,3104:217:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-11.75,49.25,3104:219:3,0.84,1,1,1,0.84322033898305,1,1
Etmopterus,pusillus,-12.25,45.25,3104:225:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.75,45.25,3104:225:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.25,46.25,3104:226:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.25,46.75,3104:226:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.25,47.75,3104:227:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.75,47.75,3104:227:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.25,48.25,3104:228:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.25,48.75,3104:228:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.75,48.25,3104:228:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.25,49.25,3104:229:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.25,49.75,3104:229:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-12.75,49.75,3104:229:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-13.25,45.25,3104:235:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-13.25,47.75,3104:237:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-13.75,47.75,3104:237:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-13.25,48.25,3104:238:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-14.75,46.75,3104:246:4,0.99,1,0.98571428571429,1,1,1,1
Etmopterus,pusillus,-14.25,47.25,3104:247:1,0.99,1,0.99285714285714,1,1,1,1
Etmopterus,pusillus,-14.25,47.75,3104:247:2,0.99,1,0.99285714285714,1,1,1,1
Etmopterus,pusillus,-14.75,47.25,3104:247:3,0.99,1,0.99285714285714,1,1,1,1
Etmopterus,pusillus,-15.25,40.75,3104:350:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-15.75,40.25,3104:350:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-15.75,40.75,3104:350:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-15.75,44.25,3104:354:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-15.75,44.75,3104:354:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-16.25,40.25,3104:360:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-16.75,40.25,3104:360:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-16.75,42.75,3104:362:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-16.25,43.75,3104:363:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-16.75,43.25,3104:363:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-16.75,43.75,3104:363:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-16.25,44.25,3104:364:1,0.92,1,1,1,0.9167065581618,1,1
Etmopterus,pusillus,-16.75,44.25,3104:364:3,0.87,0.87,1,1,1,1,1
Etmopterus,pusillus,-17.75,41.75,3104:371:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-17.25,42.75,3104:372:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-17.25,43.25,3104:373:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-17.75,43.25,3104:373:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-17.75,43.75,3104:373:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-18.25,41.75,3104:381:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-18.25,43.25,3104:383:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-18.25,43.75,3104:383:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-18.75,43.75,3104:383:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-18.75,44.25,3104:384:3,0.90,0.8975,1,1,1,1,1
Etmopterus,pusillus,-19.25,43.75,3104:393:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-19.75,43.75,3104:393:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-19.25,44.25,3104:394:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-19.75,44.25,3104:394:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-15.25,45.75,3104:455:2,1.00,1,0.99523809523809,1,1,1,1
Etmopterus,pusillus,-15.75,45.25,3104:455:3,1.00,1,0.99523809523809,1,1,1,1
Etmopterus,pusillus,-15.75,45.75,3104:455:4,0.97,1,0.99523809523809,1,0.97032072762087,1,1
Etmopterus,pusillus,-15.25,46.25,3104:456:1,0.98,1,0.98095238095238,1,1,1,1
Etmopterus,pusillus,-15.25,46.75,3104:456:2,0.98,1,0.98095238095238,1,1,1,1
Etmopterus,pusillus,-15.75,46.25,3104:456:3,0.98,1,0.98095238095238,1,1,1,1
Etmopterus,pusillus,-15.25,49.75,3104:459:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-15.75,49.75,3104:459:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-16.25,49.75,3104:469:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-17.25,49.75,3104:479:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-17.75,49.75,3104:479:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-18.25,49.75,3104:489:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-18.75,49.25,3104:489:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-19.75,48.75,3104:498:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-19.25,49.25,3104:499:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-19.75,49.25,3104:499:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-10.25,50.75,3105:100:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-10.75,50.75,3105:100:4,0.88,1,1,1,0.8771186440678,1,1
Etmopterus,pusillus,-10.25,51.25,3105:101:1,0.97,1,1,1,0.97457627118644,1,1
Etmopterus,pusillus,-12.75,50.25,3105:120:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-13.25,50.25,3105:130:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-13.75,50.25,3105:130:3,0.99,1,1,1,0.98728813559322,1,1
Etmopterus,pusillus,-14.25,50.25,3105:140:1,0.92,1,1,1,0.91525423728814,1,1
Etmopterus,pusillus,-14.75,50.25,3105:140:3,0.96,1,1,1,0.95762711864407,1,1
Etmopterus,pusillus,-14.75,50.75,3105:140:4,1.00,1,1,1,0.99576271186441,1,1
Etmopterus,pusillus,-10.25,56.75,3105:206:2,0.82,1,1,1,0.81779661016949,1,1
Etmopterus,pusillus,-10.25,59.75,3105:209:2,0.87,1,1,1,0.8728813559322,1,1
Etmopterus,pusillus,-15.25,50.75,3105:350:2,0.93,1,1,1,0.92796610169492,1,1
Etmopterus,pusillus,-15.75,50.75,3105:350:4,0.87,1,1,1,0.86864406779661,1,1
Etmopterus,pusillus,-17.25,50.25,3105:370:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-16.25,59.25,3105:469:1,0.94,1,1,1,0.94067796610169,1,1
Etmopterus,pusillus,-16.75,59.25,3105:469:3,0.86,1,1,1,0.85593220338983,1,1
Etmopterus,pusillus,-16.75,59.75,3105:469:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-10.25,60.25,3106:100:1,0.98,1,1,1,0.98305084745763,1,1
Etmopterus,pusillus,-10.75,60.25,3106:100:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-10.25,61.75,3106:101:2,0.90,0.905,1,1,1,1,1
Etmopterus,pusillus,-10.25,62.25,3106:102:1,0.84,1,1,1,0.83898305084746,1,1
Etmopterus,pusillus,-10.75,62.25,3106:102:3,0.86,1,1,1,0.85593220338983,1,1
Etmopterus,pusillus,-11.25,60.25,3106:110:1,0.91,1,1,1,0.90677966101695,1,1
Etmopterus,pusillus,-15.25,60.25,3106:350:1,0.89,1,1,1,0.88983050847458,1,1
Etmopterus,pusillus,-19.75,63.25,3106:393:3,0.93,1,1,1,0.93220338983051,1,1
Etmopterus,pusillus,-20.75,8.75,3200:208:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.75,6.25,3200:456:3,0.96,1,1,1,0.95762711864407,1,1
Etmopterus,pusillus,-26.25,6.25,3200:466:1,0.86,1,1,1,0.85593220338983,1,1
Etmopterus,pusillus,-20.25,11.75,3201:101:2,0.89,1,1,1,0.89420775490665,1,1
Etmopterus,pusillus,-20.75,11.75,3201:101:4,0.89,0.89189189189189,1,1,1,1,1
Etmopterus,pusillus,-20.25,12.25,3201:102:1,0.88,1,1,1,0.88032551460029,1,1
Etmopterus,pusillus,-20.75,12.25,3201:102:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-20.75,12.75,3201:102:4,0.89,1,1,1,0.88511249401628,1,1
Etmopterus,pusillus,-21.25,12.25,3201:112:1,0.97,1,1,1,0.97367161321206,1,1
Etmopterus,pusillus,-21.25,12.75,3201:112:2,0.95,1,1,1,0.94830062230732,1,1
Etmopterus,pusillus,-21.75,12.75,3201:112:4,0.97,1,1,1,0.97223551938727,1,1
Etmopterus,pusillus,-22.25,12.75,3201:122:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-22.75,12.75,3201:122:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-22.75,13.25,3201:123:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-23.25,12.75,3201:132:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-23.25,13.25,3201:133:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-23.75,13.25,3201:133:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-23.75,13.75,3201:133:4,0.82,0.825,1,1,1,1,1
Etmopterus,pusillus,-24.25,13.25,3201:143:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-24.25,13.75,3201:143:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-24.75,13.25,3201:143:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-24.75,13.75,3201:143:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.25,13.75,3201:353:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.75,13.75,3201:353:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-26.25,13.75,3201:363:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-26.75,13.75,3201:363:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-26.75,14.25,3201:364:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-27.25,13.75,3201:373:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-27.25,14.25,3201:374:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-27.75,14.25,3201:374:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-27.75,14.75,3201:374:4,0.88,1,1,1,0.87936811871709,1,1
Etmopterus,pusillus,-28.25,14.25,3201:384:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-28.25,14.75,3201:384:2,0.91,1,1,1,0.91096218286261,1,1
Etmopterus,pusillus,-28.75,14.25,3201:384:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-29.25,14.25,3201:394:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-29.25,14.75,3201:394:2,0.93,1,1,1,0.92723791287697,1,1
Etmopterus,pusillus,-29.75,14.25,3201:394:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-29.75,14.75,3201:394:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-29.75,15.25,3201:495:3,0.82,1,1,1,0.82383915749162,1,1
Etmopterus,pusillus,-20.25,35.75,3203:205:2,1.00,0.995,1,1,1,1,1
Etmopterus,pusillus,-20.75,35.75,3203:205:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-20.25,36.25,3203:206:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-20.75,36.25,3203:206:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-21.25,35.75,3203:215:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-21.75,35.75,3203:215:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-21.75,36.25,3203:216:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-21.25,39.75,3203:219:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-21.75,39.25,3203:219:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-21.75,39.75,3203:219:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-22.25,35.75,3203:225:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-22.75,35.75,3203:225:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-22.25,36.25,3203:226:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-22.75,36.25,3203:226:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-23.25,35.75,3203:235:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-23.75,35.75,3203:235:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-23.25,36.25,3203:236:1,0.99,0.98648648648649,1,1,1,1,1
Etmopterus,pusillus,-23.75,36.25,3203:236:3,0.89,0.89459459459459,1,1,1,1,1
Etmopterus,pusillus,-24.25,35.75,3203:245:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-24.75,35.25,3203:245:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-24.75,35.75,3203:245:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.75,33.25,3203:353:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.75,33.75,3203:353:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.25,34.25,3203:354:1,0.88,0.88,1,1,1,1,1
Etmopterus,pusillus,-25.75,34.25,3203:354:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.75,34.75,3203:354:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-26.75,32.75,3203:362:4,0.98,0.9825,1,1,1,1,1
Etmopterus,pusillus,-26.25,33.25,3203:363:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-26.25,33.75,3203:363:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-26.75,33.25,3203:363:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-26.75,33.75,3203:363:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-26.25,34.25,3203:364:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-26.25,34.75,3203:364:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-27.25,32.75,3203:372:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-27.75,32.75,3203:372:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-27.25,33.25,3203:373:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-28.25,32.75,3203:382:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-28.75,32.25,3203:382:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-28.75,32.75,3203:382:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-29.25,31.75,3203:391:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-29.75,31.25,3203:391:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-29.75,31.75,3203:391:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-29.25,32.25,3203:392:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-29.75,32.25,3203:392:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.25,35.25,3203:455:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.75,35.25,3203:455:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-20.25,43.75,3204:103:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-20.75,43.75,3204:103:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-20.25,44.25,3204:104:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-21.25,43.25,3204:113:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-21.25,43.75,3204:113:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-21.75,43.25,3204:113:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-22.25,40.25,3204:120:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-22.25,43.25,3204:123:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-22.75,43.25,3204:123:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-23.25,43.25,3204:133:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-23.25,43.75,3204:133:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-23.75,43.25,3204:133:3,0.84,0.84324324324324,1,1,1,1,1
Etmopterus,pusillus,-23.75,43.75,3204:133:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-24.25,43.75,3204:143:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-24.75,43.75,3204:143:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-24.75,44.25,3204:144:3,0.81,0.815,1,1,1,1,1
Etmopterus,pusillus,-20.25,48.75,3204:208:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-20.75,48.75,3204:208:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-21.25,48.25,3204:218:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-21.25,48.75,3204:218:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-21.75,48.25,3204:218:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-21.75,48.75,3204:218:4,0.84,0.84054054054054,1,1,1,1,1
Etmopterus,pusillus,-22.25,48.25,3204:228:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-22.75,48.25,3204:228:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-23.25,47.75,3204:237:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-23.75,47.75,3204:237:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-23.25,48.25,3204:238:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-24.25,47.75,3204:247:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-24.75,47.25,3204:247:3,0.97,0.97,1,1,1,1,1
Etmopterus,pusillus,-24.75,47.75,3204:247:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.25,43.75,3204:353:2,0.87,0.86756756756757,1,1,1,1,1
Etmopterus,pusillus,-25.25,44.25,3204:354:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.25,44.75,3204:354:2,0.84,0.8375,1,1,1,1,1
Etmopterus,pusillus,-25.75,44.25,3204:354:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.75,44.75,3204:354:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-26.25,44.75,3204:364:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.75,45.75,3204:455:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.25,46.25,3204:456:1,0.90,0.9025,1,1,1,1,1
Etmopterus,pusillus,-25.25,46.75,3204:456:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.75,46.25,3204:456:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.75,46.75,3204:456:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-25.25,47.25,3204:457:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-26.25,45.25,3204:465:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-26.25,45.75,3204:465:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-27.25,46.25,3204:476:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-27.75,46.25,3204:476:3,0.90,0.9,1,1,1,1,1
Etmopterus,pusillus,-28.25,153.75,3215:383:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-28.75,153.75,3215:383:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-28.25,154.25,3215:384:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-29.25,153.75,3215:393:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-29.75,153.75,3215:393:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-27.25,155.25,3215:475:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-27.75,155.25,3215:475:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-27.75,155.75,3215:475:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-28.25,155.75,3215:485:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-28.75,155.75,3215:485:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-29.75,159.25,3215:499:3,0.91,1,1,1,0.90677966101695,1,1
Etmopterus,pusillus,-29.25,167.75,3216:497:2,0.90,1,1,1,0.89830508474576,1,1
Etmopterus,pusillus,-30.25,14.75,3301:104:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-30.25,15.25,3301:205:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-30.75,15.25,3301:205:3,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-30.75,15.75,3301:205:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-30.75,16.25,3301:206:3,0.98,0.975,1,1,1,1,1
Etmopterus,pusillus,-31.25,15.75,3301:215:2,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-31.75,15.75,3301:215:4,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-31.25,16.25,3301:216:1,1.00,1,1,1,1,1,1
Etmopterus,pusillus,-31.25,16.75,3301:216:2,0.94,0.935,1,1,1,1,1
