Mapping parameters for Alepes melanoptera (Blackfin scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,41,-10,48,125

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,23.785,24.88,29.39,29.89
Salinity (psu),1,26.41,31.54,39.5,40
Primary Production,1,210,445,1715,2105
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,3,133,187
 

Map data (HSPEC) for predicted occurrences (n = 2245): 
Alepes,melanoptera,11.25,48.25,1104:218:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,48.75,1104:218:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,49.25,1104:219:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,49.75,1104:219:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,49.75,1104:219:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,51.25,1105:101:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,50.25,1105:110:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,50.75,1105:110:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,52.75,1105:112:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,53.25,1105:113:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,50.75,1105:120:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,52.25,1105:122:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,52.75,1105:122:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,53.25,1105:123:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,53.75,1105:123:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,53.25,1105:123:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,53.75,1105:123:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,54.25,1105:124:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,54.25,1105:124:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,54.75,1105:124:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,14.75,50.25,1105:140:3,0.84,1,1,1,0.84102564102564,1,1
Alepes,melanoptera,15.25,52.25,1105:352:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,15.75,52.25,1105:352:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.25,52.75,1105:362:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.75,52.75,1105:362:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.75,53.25,1105:363:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.75,53.75,1105:363:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.75,54.25,1105:364:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.75,54.75,1105:364:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.75,58.75,1105:498:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.75,69.75,1106:499:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,72.25,1107:102:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,72.25,1107:102:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,72.75,1107:102:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,73.75,1107:103:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,73.75,1107:103:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,71.75,1107:111:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,72.25,1107:112:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,72.75,1107:112:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,72.75,1107:112:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,74.75,1107:114:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,74.75,1107:114:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,71.75,1107:121:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,74.75,1107:124:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,74.75,1107:124:4,0.87,1,1,1,0.86666666666667,1,1
Alepes,melanoptera,13.75,73.75,1107:133:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.25,74.25,1107:134:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.75,74.25,1107:134:3,0.96,1,1,1,0.96410256410256,1,1
Alepes,melanoptera,13.75,74.75,1107:134:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,14.25,73.75,1107:143:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,14.75,73.25,1107:143:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,14.75,73.75,1107:143:4,0.97,1,1,1,0.97435897435897,1,1
Alepes,melanoptera,14.25,74.75,1107:144:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,75.75,1107:205:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,75.25,1107:205:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,75.75,1107:205:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,76.25,1107:206:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,76.25,1107:206:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,79.25,1107:209:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,79.75,1107:209:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,79.75,1107:209:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,75.25,1107:215:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,75.75,1107:215:2,0.96,1,1,1,0.96410256410256,1,1
Alepes,melanoptera,11.75,75.25,1107:215:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,75.75,1107:215:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,79.75,1107:219:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,79.75,1107:219:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,75.25,1107:225:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,79.75,1107:229:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,15.25,73.25,1107:353:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.25,72.75,1107:362:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.75,72.25,1107:362:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.75,72.75,1107:362:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.75,70.75,1107:370:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.25,71.75,1107:371:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.75,71.25,1107:371:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.75,71.75,1107:371:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.25,72.25,1107:372:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.75,72.25,1107:372:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.75,73.25,1107:373:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.25,70.75,1107:380:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.25,71.25,1107:381:1,0.86,1,1,1,0.85957446808511,1,1
Alepes,melanoptera,18.75,71.25,1107:381:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.25,72.25,1107:382:1,0.96,0.95833333333333,1,1,1,1,1
Alepes,melanoptera,18.25,72.75,1107:382:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.75,72.75,1107:382:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.25,73.25,1107:383:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.75,70.75,1107:390:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.25,71.25,1107:391:1,0.96,0.95833333333333,1,1,1,1,1
Alepes,melanoptera,19.75,71.25,1107:391:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.75,71.75,1107:391:4,0.99,1,1,1,0.98717948717949,1,1
Alepes,melanoptera,19.25,72.75,1107:392:2,0.82,1,1,1,0.82051282051282,1,1
Alepes,melanoptera,10.25,80.25,1108:100:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,80.75,1108:100:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,80.25,1108:100:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,80.25,1108:110:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,80.25,1108:120:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,80.25,1108:120:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.25,80.25,1108:130:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.25,80.75,1108:130:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.75,80.25,1108:130:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.75,80.75,1108:130:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,14.25,80.25,1108:140:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,14.75,80.25,1108:140:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,15.25,80.25,1108:350:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.25,83.75,1108:373:2,0.82,1,1,0.82066276803119,1,1,1
Alepes,melanoptera,17.75,83.25,1108:373:3,0.82,1,1,0.82066276803119,1,1,1
Alepes,melanoptera,17.75,83.75,1108:373:4,0.82,1,1,0.82066276803119,1,1,1
Alepes,melanoptera,17.75,84.25,1108:374:3,0.82,1,1,0.82066276803119,1,1,1
Alepes,melanoptera,18.25,84.25,1108:384:1,0.82,1,1,0.82066276803119,1,1,1
Alepes,melanoptera,18.75,84.25,1108:384:3,0.90,1,1,0.90448343079922,1,1,1
Alepes,melanoptera,18.75,84.75,1108:384:4,0.90,1,1,0.90448343079922,1,1,1
Alepes,melanoptera,19.25,84.75,1108:394:2,0.90,1,1,0.90448343079922,1,1,1
Alepes,melanoptera,19.25,85.25,1108:495:1,0.90,1,1,0.90448343079922,1,1,1
Alepes,melanoptera,10.25,92.25,1109:102:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,92.75,1109:102:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,92.25,1109:102:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,92.75,1109:102:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,92.25,1109:112:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,92.75,1109:112:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,92.25,1109:112:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,92.75,1109:112:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,93.25,1109:113:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,93.75,1109:113:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,93.25,1109:113:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,92.25,1109:122:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,92.75,1109:122:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,92.25,1109:122:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,92.75,1109:122:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,93.25,1109:123:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,93.75,1109:123:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,93.25,1109:123:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.25,92.75,1109:132:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.75,92.75,1109:132:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.25,93.25,1109:133:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.75,93.25,1109:133:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.25,94.25,1109:134:1,0.93,1,1,0.93372319688109,1,1,1
Alepes,melanoptera,14.25,93.25,1109:143:1,0.93,1,1,0.92787524366472,1,1,1
Alepes,melanoptera,14.75,93.75,1109:143:4,0.93,1,1,0.92787524366472,1,1,1
Alepes,melanoptera,14.75,94.25,1109:144:3,0.81,1,1,0.80506822612086,1,1,1
Alepes,melanoptera,14.75,94.75,1109:144:4,0.81,1,1,0.80506822612086,1,1,1
Alepes,melanoptera,10.25,97.75,1109:207:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,97.75,1109:207:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,98.25,1109:208:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,98.75,1109:208:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,98.25,1109:208:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,98.75,1109:208:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,99.25,1109:209:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,99.75,1109:209:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,99.25,1109:209:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,99.75,1109:209:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,97.25,1109:217:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,97.75,1109:217:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,97.25,1109:217:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,97.75,1109:217:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,98.25,1109:218:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,98.75,1109:218:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,98.25,1109:218:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,98.75,1109:218:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,99.75,1109:219:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,99.75,1109:219:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,97.25,1109:227:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,97.75,1109:227:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,97.25,1109:227:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,97.75,1109:227:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,98.25,1109:228:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,98.75,1109:228:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,98.25,1109:228:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,98.75,1109:228:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.25,96.75,1109:236:2,0.85,1,1,0.85185185185185,1,1,1
Alepes,melanoptera,13.75,96.25,1109:236:3,0.85,1,1,0.85185185185185,1,1,1
Alepes,melanoptera,13.75,96.75,1109:236:4,0.85,1,1,0.85185185185185,1,1,1
Alepes,melanoptera,13.25,97.25,1109:237:1,0.86,1,1,0.8635477582846,1,1,1
Alepes,melanoptera,13.75,97.25,1109:237:3,0.86,1,1,0.8635477582846,1,1,1
Alepes,melanoptera,13.75,97.75,1109:237:4,0.86,1,1,0.8635477582846,1,1,1
Alepes,melanoptera,13.25,98.25,1109:238:1,0.86,1,1,0.8635477582846,1,1,1
Alepes,melanoptera,13.25,98.75,1109:238:2,0.86,1,1,0.8635477582846,1,1,1
Alepes,melanoptera,13.75,98.25,1109:238:3,0.86,1,1,0.8635477582846,1,1,1
Alepes,melanoptera,15.25,93.75,1109:353:2,0.88,1,1,0.87524366471735,1,1,1
Alepes,melanoptera,15.75,93.75,1109:353:4,0.88,1,1,0.87524366471735,1,1,1
Alepes,melanoptera,16.25,94.25,1109:364:1,0.96,1,1,0.96296296296296,1,1,1
Alepes,melanoptera,16.75,94.25,1109:364:3,0.96,1,1,0.96296296296296,1,1,1
Alepes,melanoptera,17.25,94.25,1109:374:1,0.82,1,1,0.8187134502924,1,1,1
Alepes,melanoptera,17.25,94.75,1109:374:2,0.82,1,1,0.8187134502924,1,1,1
Alepes,melanoptera,17.75,94.25,1109:374:3,0.81,1,1,0.8187134502924,0.98461538461538,1,1
Alepes,melanoptera,17.75,94.75,1109:374:4,0.82,1,1,0.8187134502924,1,1,1
Alepes,melanoptera,10.25,100.25,1110:100:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,102.75,1110:102:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,102.25,1110:102:3,0.83,0.83333333333333,1,1,1,1,1
Alepes,melanoptera,10.75,102.75,1110:102:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,103.25,1110:103:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,103.75,1110:103:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,103.25,1110:103:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,103.75,1110:103:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,104.25,1110:104:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,104.75,1110:104:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,104.25,1110:104:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,100.75,1110:110:4,0.87,0.875,1,1,1,1,1
Alepes,melanoptera,11.25,102.25,1110:112:1,0.82,0.83333333333333,1,0.98830409356725,1,1,1
Alepes,melanoptera,11.25,102.75,1110:112:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,102.25,1110:112:3,0.99,1,1,0.98830409356725,1,1,1
Alepes,melanoptera,11.75,102.75,1110:112:4,0.99,1,1,0.98830409356725,1,1,1
Alepes,melanoptera,11.25,103.25,1110:113:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,103.75,1110:113:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,103.25,1110:113:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,101.75,1110:121:2,0.99,1,1,0.98830409356725,1,1,1
Alepes,melanoptera,12.25,102.25,1110:122:1,0.99,1,1,0.98830409356725,1,1,1
Alepes,melanoptera,12.25,102.75,1110:122:2,0.99,1,1,0.98830409356725,1,1,1
Alepes,melanoptera,12.75,102.25,1110:122:3,0.99,1,1,0.98830409356725,1,1,1
Alepes,melanoptera,10.25,105.25,1110:205:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,106.75,1110:206:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,107.25,1110:207:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,107.75,1110:207:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,107.25,1110:207:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,107.75,1110:207:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,108.25,1110:208:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,108.75,1110:208:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,108.25,1110:208:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,108.75,1110:208:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,109.25,1110:209:1,0.98,1,1,1,0.98297872340426,1,1
Alepes,melanoptera,10.75,109.25,1110:209:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,108.25,1110:218:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,108.75,1110:218:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,109.25,1110:219:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,109.75,1110:219:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,109.25,1110:219:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,109.75,1110:219:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,109.25,1110:229:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.25,109.75,1110:229:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,109.25,1110:229:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,109.75,1110:229:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.25,109.25,1110:239:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.25,109.75,1110:239:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,13.75,109.25,1110:239:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,14.75,108.75,1110:248:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,14.25,109.25,1110:249:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,14.75,109.25,1110:249:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,15.25,108.75,1110:458:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,15.75,108.25,1110:458:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,15.75,108.75,1110:458:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,15.25,109.25,1110:459:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,15.75,109.25,1110:459:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.25,107.75,1110:467:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.75,107.25,1110:467:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.75,107.75,1110:467:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.25,108.25,1110:468:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.25,108.75,1110:468:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.25,109.25,1110:469:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.75,109.25,1110:469:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.75,109.75,1110:469:4,0.99,1,1,1,0.98723404255319,1,1
Alepes,melanoptera,17.25,106.75,1110:476:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.75,106.25,1110:476:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.75,106.75,1110:476:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.25,107.25,1110:477:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.25,109.25,1110:479:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.25,109.75,1110:479:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.75,109.75,1110:479:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.75,105.75,1110:485:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.25,106.25,1110:486:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.25,106.75,1110:486:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.75,106.25,1110:486:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.25,108.75,1110:488:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.75,108.75,1110:488:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.25,109.25,1110:489:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.25,109.75,1110:489:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.25,105.75,1110:495:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.75,105.75,1110:495:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.25,106.25,1110:496:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.75,106.25,1110:496:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.25,108.75,1110:498:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.75,108.75,1110:498:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.75,109.25,1110:499:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,118.75,1111:208:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,118.75,1111:208:4,0.93,1,1,1,0.92765957446809,1,1
Alepes,melanoptera,10.25,119.75,1111:209:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,119.25,1111:219:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,119.25,1111:219:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,12.75,119.75,1111:229:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,16.75,111.75,1111:361:4,0.86,1,1,1,0.85957446808511,1,1
Alepes,melanoptera,17.25,110.25,1111:370:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,17.75,110.25,1111:370:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.75,110.25,1111:380:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.75,110.75,1111:390:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,19.25,112.25,1111:392:1,0.99,1,1,1,0.99148936170213,1,1
Alepes,melanoptera,15.75,119.75,1111:459:4,0.94,1,1,1,0.94468085106383,1,1
Alepes,melanoptera,16.25,119.75,1111:469:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,122.75,1112:102:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,124.25,1112:104:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,120.75,1112:110:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
