Mapping parameters for Trichiurus lepturus (Largehead hairtail)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,49,-54,-114,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,100,350,400
Temperature (°C),1,8.31,18.45,28.39,29.39
Salinity (psu),1,22.7,32.27,35.93,39.36
Primary Production,1,0,488,1957,4336
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,10,209,1463
 

Map data (HSPEC) for predicted occurrences (n = 11448): 
Trichiurus,lepturus,-9.75,144.75,3014:394:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-8.25,145.25,3014:485:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-8.25,145.75,3014:485:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-8.75,145.25,3014:485:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-8.75,145.75,3014:485:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-8.75,146.25,3014:486:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-8.25,148.25,3014:488:1,0.89,1,0.89,1,1,1,1
Trichiurus,lepturus,-8.75,148.25,3014:488:3,0.82,1,0.89,1,0.92622950819672,1,1
Trichiurus,lepturus,-8.25,149.75,3014:489:2,0.82,1,1,1,0.81967213114754,1,1
Trichiurus,lepturus,-9.25,145.25,3014:495:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-9.75,145.25,3014:495:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-9.25,146.75,3014:496:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-9.75,147.75,3014:497:4,0.91,1,1,1,0.91393442622951,1,1
Trichiurus,lepturus,-9.25,148.75,3014:498:2,0.88,1,1,1,0.88319672131148,1,1
Trichiurus,lepturus,-8.25,150.25,3015:380:1,0.81,1,1,1,0.81352459016393,1,1
Trichiurus,lepturus,-9.75,150.75,3015:390:4,0.80,1,1,1,0.79508196721311,1,1
Trichiurus,lepturus,-10.25,12.75,3101:102:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.25,13.25,3101:103:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.75,13.25,3101:103:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.75,13.75,3101:103:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-11.25,13.25,3101:113:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-11.25,13.75,3101:113:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-11.75,13.25,3101:113:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-11.75,13.75,3101:113:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.75,12.75,3101:122:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.25,13.25,3101:123:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.25,13.75,3101:123:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.75,13.25,3101:123:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.25,12.75,3101:132:2,0.95,1,1,1,0.94661622530475,1,1
Trichiurus,lepturus,-13.75,12.25,3101:132:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.75,12.75,3101:132:4,0.94,1,1,1,0.94325346784363,1,1
Trichiurus,lepturus,-14.25,12.25,3101:142:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.75,12.25,3101:142:3,0.99,1,1,1,0.98865069356873,1,1
Trichiurus,lepturus,-15.25,11.75,3101:351:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,11.75,3101:351:4,0.83,1,1,1,0.83060109289617,1,1
Trichiurus,lepturus,-15.25,12.25,3101:352:1,0.96,1,1,1,0.95796553173602,1,1
Trichiurus,lepturus,-15.75,12.25,3101:352:3,0.91,0.99,1,1,0.91719209751997,1,1
Trichiurus,lepturus,-16.25,11.25,3101:361:1,0.93,1,1,1,0.92728036990332,1,1
Trichiurus,lepturus,-16.25,11.75,3101:361:2,0.80,1,1,1,0.79571248423707,1,1
Trichiurus,lepturus,-16.75,11.25,3101:361:3,0.94,1,1,1,0.94073139974779,1,1
Trichiurus,lepturus,-16.75,11.75,3101:361:4,0.89,1,1,1,0.89071038251366,1,1
Trichiurus,lepturus,-17.25,11.25,3101:371:1,0.90,1,1,1,0.90205968894493,1,1
Trichiurus,lepturus,-17.75,11.25,3101:371:3,0.88,1,1,1,0.88272383354351,1,1
Trichiurus,lepturus,-18.75,11.25,3101:381:3,0.93,1,0.99704142011834,1,0.9302227826818,1,1
Trichiurus,lepturus,-18.75,11.75,3101:381:4,0.90,1,0.99704142011834,1,0.90332072299285,1,1
Trichiurus,lepturus,-18.75,12.25,3101:382:3,0.83,1,0.96942800788955,1,0.85708280790248,1,1
Trichiurus,lepturus,-19.25,11.75,3101:391:2,0.92,1,0.9585798816568,1,0.95628415300546,1,1
Trichiurus,lepturus,-19.75,11.75,3101:391:4,0.89,1,0.9585798816568,1,0.92686002522068,1,1
Trichiurus,lepturus,-19.25,12.25,3101:392:1,0.83,1,0.89940828402367,1,0.92517864649012,1,1
Trichiurus,lepturus,-16.75,39.25,3103:469:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.75,39.75,3103:469:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.75,37.25,3103:477:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.75,37.75,3103:477:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.25,38.25,3103:478:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.25,38.75,3103:478:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.75,38.25,3103:478:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.25,39.25,3103:479:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.75,36.25,3103:486:3,0.84,0.84,1,1,1,1,1
Trichiurus,lepturus,-18.25,37.25,3103:487:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.25,37.75,3103:487:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.75,37.25,3103:487:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.75,35.25,3103:495:3,0.88,0.88,1,1,1,1,1
Trichiurus,lepturus,-19.75,35.75,3103:495:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.25,36.25,3103:496:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.25,36.75,3103:496:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.75,36.25,3103:496:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.75,36.75,3103:496:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.25,37.25,3103:497:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.25,40.25,3104:100:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.25,40.75,3104:100:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.75,40.75,3104:100:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-11.25,40.75,3104:110:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-11.75,40.75,3104:110:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.25,40.75,3104:120:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.75,40.75,3104:120:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.25,43.75,3104:123:2,0.92,1,1,1,0.92418032786885,1,1
Trichiurus,lepturus,-12.25,44.25,3104:124:1,0.87,1,1,1,0.86680327868852,1,1
Trichiurus,lepturus,-12.25,44.75,3104:124:2,0.89,1,1,1,0.88729508196721,1,1
Trichiurus,lepturus,-12.75,44.75,3104:124:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.25,40.75,3104:130:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.75,40.75,3104:130:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.25,40.75,3104:140:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.75,40.75,3104:140:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.25,45.25,3104:225:1,0.94,0.94,1,1,0.99795081967213,1,1
Trichiurus,lepturus,-12.75,45.25,3104:225:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.25,46.75,3104:226:2,0.97,1,1,1,0.96516393442623,1,1
Trichiurus,lepturus,-12.25,47.75,3104:227:2,0.98,1,1,1,0.98360655737705,1,1
Trichiurus,lepturus,-12.75,47.75,3104:227:4,0.97,1,1,1,0.97131147540984,1,1
Trichiurus,lepturus,-12.25,48.25,3104:228:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.25,48.75,3104:228:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.75,48.25,3104:228:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.75,48.75,3104:228:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.25,49.25,3104:229:1,0.97,1,1,1,0.9672131147541,1,1
Trichiurus,lepturus,-12.25,49.75,3104:229:2,0.97,1,1,1,0.97131147540984,1,1
Trichiurus,lepturus,-12.75,49.75,3104:229:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.25,45.25,3104:235:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.25,47.75,3104:237:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.75,47.75,3104:237:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.25,48.25,3104:238:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.75,48.25,3104:238:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.25,49.75,3104:239:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.75,46.75,3104:246:4,0.96,0.96,1,1,1,1,1
Trichiurus,lepturus,-14.25,47.25,3104:247:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.25,47.75,3104:247:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.75,47.25,3104:247:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.75,47.75,3104:247:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.25,40.75,3104:350:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,40.25,3104:350:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,40.75,3104:350:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,44.75,3104:354:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.25,40.25,3104:360:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.75,40.25,3104:360:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.75,42.75,3104:362:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.25,43.75,3104:363:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.75,43.25,3104:363:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.75,43.75,3104:363:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.25,44.25,3104:364:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.25,44.75,3104:364:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.75,44.25,3104:364:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.25,42.75,3104:372:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.25,43.25,3104:373:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.25,43.75,3104:373:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.75,43.25,3104:373:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.75,43.75,3104:373:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.25,43.75,3104:383:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.75,43.75,3104:383:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.75,44.25,3104:384:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.25,44.25,3104:394:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.75,44.25,3104:394:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,45.25,3104:455:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,45.75,3104:455:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.25,46.25,3104:456:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.25,46.75,3104:456:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,46.25,3104:456:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.25,47.25,3104:457:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.25,49.75,3104:459:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,49.75,3104:459:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.25,49.75,3104:469:2,0.93,1,1,1,0.93032786885246,1,1
Trichiurus,lepturus,-16.75,49.75,3104:469:4,0.87,1,1,1,0.86885245901639,1,1
Trichiurus,lepturus,-17.25,49.75,3104:479:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.75,49.75,3104:479:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.25,49.25,3104:489:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.25,49.75,3104:489:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.75,49.25,3104:489:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.75,48.75,3104:498:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.25,49.25,3104:499:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.25,50.75,3105:100:2,0.89,1,1,1,0.89139344262295,1,1
Trichiurus,lepturus,-12.75,50.25,3105:120:3,0.91,1,1,1,0.9077868852459,1,1
Trichiurus,lepturus,-13.25,50.25,3105:130:1,0.82,1,1,1,0.81762295081967,1,1
Trichiurus,lepturus,-17.25,50.25,3105:370:1,0.80,1,1,1,0.79918032786885,1,1
Trichiurus,lepturus,-16.75,59.75,3105:469:4,0.82,1,1,1,0.81762295081967,1,1
Trichiurus,lepturus,-10.25,105.75,3110:205:2,0.86,1,1,1,0.86065573770492,1,1
Trichiurus,lepturus,-10.25,119.75,3111:209:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.75,119.75,3111:469:4,0.83,1,1,1,0.82786885245902,1,1
Trichiurus,lepturus,-17.25,118.75,3111:478:2,0.83,1,1,1,0.82581967213115,1,1
Trichiurus,lepturus,-17.75,118.25,3111:478:3,0.83,1,1,1,0.82581967213115,1,1
Trichiurus,lepturus,-17.75,118.75,3111:478:4,0.91,1,1,1,0.90573770491803,1,1
Trichiurus,lepturus,-17.25,119.25,3111:479:1,0.92,1,1,1,0.92008196721311,1,1
Trichiurus,lepturus,-17.25,119.75,3111:479:2,0.89,1,1,1,0.88729508196721,1,1
Trichiurus,lepturus,-17.75,119.25,3111:479:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.75,119.75,3111:479:4,0.95,1,1,1,0.95286885245902,1,1
Trichiurus,lepturus,-18.75,116.75,3111:486:4,0.81,1,1,1,0.8094262295082,1,1
Trichiurus,lepturus,-18.25,117.75,3111:487:2,0.83,1,1,1,0.82581967213115,1,1
Trichiurus,lepturus,-18.75,117.25,3111:487:3,0.87,1,1,1,0.86885245901639,1,1
Trichiurus,lepturus,-18.75,117.75,3111:487:4,0.92,1,1,1,0.91598360655738,1,1
Trichiurus,lepturus,-18.25,118.25,3111:488:1,0.88,1,1,1,0.88319672131148,1,1
Trichiurus,lepturus,-18.25,118.75,3111:488:2,0.93,1,1,1,0.92827868852459,1,1
Trichiurus,lepturus,-18.75,118.25,3111:488:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.75,118.75,3111:488:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.25,119.25,3111:489:1,0.97,1,1,1,0.96516393442623,1,1
Trichiurus,lepturus,-18.25,119.75,3111:489:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.75,119.25,3111:489:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.75,119.75,3111:489:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.25,115.75,3111:495:2,0.90,1,1,1,0.89549180327869,1,1
Trichiurus,lepturus,-19.75,115.25,3111:495:3,0.95,1,1,1,0.95286885245902,1,1
Trichiurus,lepturus,-19.75,115.75,3111:495:4,0.89,1,1,1,0.88729508196721,1,1
Trichiurus,lepturus,-19.25,116.25,3111:496:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.25,116.75,3111:496:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.75,116.25,3111:496:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.75,116.75,3111:496:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.25,117.25,3111:497:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.25,117.75,3111:497:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.75,117.25,3111:497:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.25,118.25,3111:498:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.25,118.75,3111:498:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-19.25,119.25,3111:499:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.25,120.25,3112:100:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.25,120.75,3112:100:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.25,121.25,3112:101:1,0.98,1,0.98,1,1,1,1
Trichiurus,lepturus,-10.25,121.75,3112:101:2,0.98,1,0.98,1,1,1,1
Trichiurus,lepturus,-10.75,121.25,3112:101:3,0.98,1,0.98,1,1,1,1
Trichiurus,lepturus,-10.75,121.75,3112:101:4,0.98,1,0.98,1,1,1,1
Trichiurus,lepturus,-10.25,122.25,3112:102:1,0.87,1,0.87,1,1,1,1
Trichiurus,lepturus,-10.75,122.25,3112:102:3,0.87,1,0.87,1,1,1,1
Trichiurus,lepturus,-10.75,122.75,3112:102:4,0.87,1,0.87,1,1,1,1
Trichiurus,lepturus,-11.25,122.75,3112:112:2,0.80,1,0.8,1,1,1,1
Trichiurus,lepturus,-14.25,121.75,3112:141:2,0.89,1,0.89,1,1,1,1
Trichiurus,lepturus,-14.75,122.25,3112:142:3,0.88,1,0.89,1,0.98770491803279,1,1
Trichiurus,lepturus,-14.75,122.75,3112:142:4,0.89,1,0.89,1,1,1,1
Trichiurus,lepturus,-14.25,123.25,3112:143:1,0.91,1,0.91,1,1,1,1
Trichiurus,lepturus,-14.25,123.75,3112:143:2,0.91,1,0.91,1,1,1,1
Trichiurus,lepturus,-14.75,123.25,3112:143:3,0.91,1,0.91,1,1,1,1
Trichiurus,lepturus,-14.75,123.75,3112:143:4,0.89,0.98,0.91,1,1,1,1
Trichiurus,lepturus,-14.25,124.25,3112:144:1,0.96,1,0.96,1,1,1,1
Trichiurus,lepturus,-14.25,124.75,3112:144:2,0.88,0.92,0.96,1,1,1,1
Trichiurus,lepturus,-14.25,125.75,3112:245:2,0.89,1,0.89,1,1,1,1
Trichiurus,lepturus,-15.75,120.75,3112:350:4,0.84,1,1,1,0.84426229508197,1,1
Trichiurus,lepturus,-15.25,121.75,3112:351:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,121.25,3112:351:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,121.75,3112:351:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.25,122.25,3112:352:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.25,122.75,3112:352:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,122.25,3112:352:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,122.75,3112:352:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.25,123.25,3112:353:1,0.91,0.91,1,1,1,1,1
Trichiurus,lepturus,-15.75,123.25,3112:353:3,0.99,0.99,1,1,1,1,1
Trichiurus,lepturus,-16.25,120.75,3112:360:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.75,120.25,3112:360:3,0.83,0.98,1,1,0.8422131147541,1,1
Trichiurus,lepturus,-16.75,120.75,3112:360:4,0.97,1,1,1,0.97131147540984,1,1
Trichiurus,lepturus,-16.25,121.25,3112:361:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.25,121.75,3112:361:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.75,121.25,3112:361:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.75,121.75,3112:361:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.25,122.25,3112:362:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.25,122.75,3112:362:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.75,122.25,3112:362:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.75,123.25,3112:363:3,0.86,0.86,1,1,1,1,1
Trichiurus,lepturus,-17.25,120.25,3112:370:1,0.91,1,1,1,0.9077868852459,1,1
Trichiurus,lepturus,-17.25,120.75,3112:370:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.75,120.25,3112:370:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.75,120.75,3112:370:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.25,121.25,3112:371:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.25,121.75,3112:371:2,0.83,0.83,1,1,1,1,1
Trichiurus,lepturus,-17.75,121.25,3112:371:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-17.75,121.75,3112:371:4,0.98,0.98,1,1,1,1,1
Trichiurus,lepturus,-18.25,120.25,3112:380:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.25,120.75,3112:380:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.75,120.25,3112:380:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.75,120.75,3112:380:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.25,121.25,3112:381:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-18.25,121.75,3112:381:2,0.98,0.98,1,1,1,1,1
Trichiurus,lepturus,-18.75,121.25,3112:381:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.25,131.25,3113:101:1,0.87,1,0.87,1,1,1,1
Trichiurus,lepturus,-10.25,132.25,3113:102:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.25,132.75,3113:102:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-11.75,138.75,3113:218:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-11.25,139.25,3113:219:1,0.92,0.92,1,1,1,1,1
Trichiurus,lepturus,-11.75,139.25,3113:219:3,0.91,0.91,1,1,1,1,1
Trichiurus,lepturus,-11.75,139.75,3113:219:4,0.88,0.88,1,1,1,1,1
Trichiurus,lepturus,-12.25,138.75,3113:228:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.75,138.75,3113:228:4,0.98,0.98,1,1,1,1,1
Trichiurus,lepturus,-12.25,139.75,3113:229:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.75,139.25,3113:229:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-12.75,139.75,3113:229:4,0.89,0.89,1,1,1,1,1
Trichiurus,lepturus,-13.25,138.25,3113:238:1,0.81,0.81,1,1,1,1,1
Trichiurus,lepturus,-13.25,138.75,3113:238:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.75,138.25,3113:238:3,0.84,0.84,1,1,1,1,1
Trichiurus,lepturus,-13.75,138.75,3113:238:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.25,139.25,3113:239:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.25,139.75,3113:239:2,0.97,0.97,1,1,1,1,1
Trichiurus,lepturus,-13.75,139.25,3113:239:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-13.75,139.75,3113:239:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.25,137.75,3113:247:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.75,137.75,3113:247:4,0.98,0.98,1,1,1,1,1
Trichiurus,lepturus,-14.25,138.25,3113:248:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.25,138.75,3113:248:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.75,138.25,3113:248:3,0.96,0.96,1,1,1,1,1
Trichiurus,lepturus,-14.75,138.75,3113:248:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.25,139.25,3113:249:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.25,139.75,3113:249:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.75,139.25,3113:249:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-14.75,139.75,3113:249:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.25,137.75,3113:457:2,0.80,0.8,1,1,1,1,1
Trichiurus,lepturus,-15.25,138.25,3113:458:1,0.89,0.89,1,1,1,1,1
Trichiurus,lepturus,-15.25,138.75,3113:458:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,138.25,3113:458:3,0.93,0.93,1,1,1,1,1
Trichiurus,lepturus,-15.75,138.75,3113:458:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.25,139.25,3113:459:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.25,139.75,3113:459:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,139.25,3113:459:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-15.75,139.75,3113:459:4,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-16.25,139.75,3113:469:2,0.80,1,1,1,0.80122950819672,1,1
Trichiurus,lepturus,-16.75,139.25,3113:469:3,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.25,143.75,3114:103:2,0.92,1,1,1,0.91598360655738,1,1
Trichiurus,lepturus,-10.25,144.25,3114:104:1,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.25,144.75,3114:104:2,1.00,1,1,1,1,1,1
Trichiurus,lepturus,-10.75,144.25,3114:104:3,1.00,1,1,1,1,1,1
