Mapping parameters for Scomberoides lysan (Doublespotted queenfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  47 ,
Bounding Box (NSWE): ,30,-31,18,-143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,100
Temperature (°C),1,23,26,28.87,29.5
Salinity (psu),1,27.5,33.72,36.07,39.9
Primary Production,1,0,231,1386,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,9,111,1183
 

Map data (HSPEC) for predicted occurrences (n = 5285): 
Scomberoides,lysan,25.75,52.25,1205:352:3,0.07,1,1,0.065274151436031,1,1,1
Scomberoides,lysan,25.75,52.75,1205:352:4,0.07,1,1,0.065274151436031,1,1,1
Scomberoides,lysan,25.25,53.25,1205:353:1,0.16,1,1,0.15926892950392,1,1,1
Scomberoides,lysan,25.25,53.75,1205:353:2,0.16,1,1,0.15926892950392,1,1,1
Scomberoides,lysan,25.75,53.25,1205:353:3,0.16,1,1,0.15926892950392,1,1,1
Scomberoides,lysan,25.75,53.75,1205:353:4,0.16,1,1,0.15926892950392,1,1,1
Scomberoides,lysan,26.25,50.25,1205:360:1,0.10,1,1,0.10443864229765,1,1,1
Scomberoides,lysan,26.25,50.75,1205:360:2,0.10,1,1,0.10443864229765,1,1,1
Scomberoides,lysan,26.75,50.25,1205:360:3,0.10,1,1,0.10443864229765,1,1,1
Scomberoides,lysan,26.75,50.75,1205:360:4,0.10,1,1,0.10443864229765,1,1,1
Scomberoides,lysan,26.25,51.25,1205:361:1,0.14,1,1,0.14099216710183,1,1,1
Scomberoides,lysan,26.25,51.75,1205:361:2,0.14,1,1,0.14099216710183,1,1,1
Scomberoides,lysan,26.75,51.25,1205:361:3,0.14,1,1,0.14099216710183,1,1,1
Scomberoides,lysan,26.75,51.75,1205:361:4,0.14,1,1,0.14099216710183,1,1,1
Scomberoides,lysan,26.25,52.25,1205:362:1,0.18,1,1,0.18276762402089,1,1,1
Scomberoides,lysan,26.25,52.75,1205:362:2,0.18,1,1,0.18276762402089,1,1,1
Scomberoides,lysan,26.75,52.25,1205:362:3,0.18,1,1,0.18276762402089,1,1,1
Scomberoides,lysan,26.75,52.75,1205:362:4,0.18,1,1,0.18276762402089,1,1,1
Scomberoides,lysan,26.25,53.25,1205:363:1,0.18,1,1,0.18276762402089,1,1,1
Scomberoides,lysan,26.25,53.75,1205:363:2,0.16,1,1,0.15926892950392,1,1,1
Scomberoides,lysan,26.75,53.25,1205:363:3,0.18,1,1,0.18276762402089,1,1,1
Scomberoides,lysan,26.75,53.75,1205:363:4,0.18,1,1,0.18276762402089,1,1,1
Scomberoides,lysan,27.25,51.75,1205:371:2,0.14,1,1,0.14099216710183,1,1,1
Scomberoides,lysan,27.25,52.25,1205:372:1,0.18,1,1,0.18276762402089,1,1,1
Scomberoides,lysan,27.25,52.75,1205:372:2,0.18,1,1,0.18276762402089,1,1,1
Scomberoides,lysan,27.75,52.25,1205:372:3,0.18,1,1,0.18276762402089,1,1,1
Scomberoides,lysan,27.75,52.75,1205:372:4,0.18,1,1,0.18276762402089,1,1,1
Scomberoides,lysan,27.25,53.25,1205:373:1,0.18,1,1,0.18276762402089,1,1,1
Scomberoides,lysan,29.25,50.25,1205:390:1,0.16,1,0.72,0.22454308093995,1,1,1
Scomberoides,lysan,29.75,50.25,1205:390:3,0.16,1,0.72,0.22454308093995,1,1,1
Scomberoides,lysan,29.75,50.75,1205:390:4,0.16,1,0.72,0.22454308093995,1,1,1
Scomberoides,lysan,25.75,59.25,1205:459:3,0.08,0.1,1,0.82767624020888,0.90977961432507,1,1
Scomberoides,lysan,24.75,64.75,1206:144:4,0.07,0.32,1,0.89033942558747,0.26239669421488,1,1
Scomberoides,lysan,23.75,66.25,1206:236:3,0.05,0.06,1,0.91906005221932,0.96694214876033,1,1
Scomberoides,lysan,23.75,67.75,1206:237:4,0.07,1,1,0.94255874673629,0.074380165289256,1,1
Scomberoides,lysan,23.75,68.75,1206:238:4,0.05,0.1,1,0.94255874673629,0.54683195592287,1,1
Scomberoides,lysan,24.25,67.75,1206:247:2,0.05,0.1,1,0.94255874673629,0.51584022038567,1,1
Scomberoides,lysan,25.25,64.25,1206:354:1,0.06,1,1,0.89033942558747,0.066115702479339,1,1
Scomberoides,lysan,25.25,64.75,1206:354:2,0.02,1,1,0.89033942558747,0.023415977961433,1,1
Scomberoides,lysan,25.75,64.25,1206:354:3,0.03,0.1,1,0.8668407310705,0.37809917355372,1,1
Scomberoides,lysan,25.75,66.75,1206:456:4,0.04,0.1,1,0.911227154047,0.46074380165289,1,1
Scomberoides,lysan,20.25,71.75,1207:101:2,0.17,1,1,1,0.16528925619835,1,1
Scomberoides,lysan,23.25,70.25,1207:130:1,0.07,0.1,1,1,0.73415977961433,1,1
Scomberoides,lysan,20.25,86.25,1208:206:1,0.19,1,1,0.19131832797428,1,1,1
Scomberoides,lysan,20.25,86.75,1208:206:2,0.08,1,1,0.10932475884244,0.74724517906336,1,1
Scomberoides,lysan,20.75,86.75,1208:206:4,0.10,1,1,0.10932475884244,0.88774104683196,1,1
Scomberoides,lysan,20.25,87.25,1208:207:1,0.01,0.08,1,0.10932475884244,0.9331955922865,1,1
Scomberoides,lysan,20.25,87.75,1208:207:2,0.06,0.54,1,0.10932475884244,0.94077134986226,1,1
Scomberoides,lysan,20.75,87.25,1208:207:3,0.04,1,1,0.10932475884244,0.35881542699725,1,1
Scomberoides,lysan,20.75,87.75,1208:207:4,0.05,1,1,0.10932475884244,0.45110192837466,1,1
Scomberoides,lysan,20.25,88.25,1208:208:1,0.10,1,1,0.09967845659164,0.96556473829201,1,1
Scomberoides,lysan,20.75,88.25,1208:208:3,0.05,1,1,0.09967845659164,0.55165289256198,1,1
Scomberoides,lysan,20.75,88.75,1208:208:4,0.03,1,1,0.09967845659164,0.2995867768595,1,1
Scomberoides,lysan,20.25,89.75,1208:209:2,0.04,0.3,1,0.14951768488746,1,1,1
Scomberoides,lysan,20.75,89.25,1208:209:3,0.03,0.5,1,0.14951768488746,0.34297520661157,1,1
Scomberoides,lysan,20.75,89.75,1208:209:4,0.10,1,1,0.14951768488746,0.67424242424242,1,1
Scomberoides,lysan,21.25,86.75,1208:216:2,0.11,1,1,0.10932475884244,1,1,1
Scomberoides,lysan,21.25,87.25,1208:217:1,0.10,1,1,0.10932475884244,0.90082644628099,1,1
Scomberoides,lysan,20.25,90.25,1209:100:1,0.02,0.08,1,0.22829581993569,1,1,1
Scomberoides,lysan,20.25,90.75,1209:100:2,0.19,0.84,1,0.22829581993569,1,1,1
Scomberoides,lysan,20.75,90.25,1209:100:3,0.17,1,1,0.22829581993569,0.76446280991736,1,1
Scomberoides,lysan,20.75,90.75,1209:100:4,0.07,1,1,0.22829581993569,0.28787878787879,1,1
Scomberoides,lysan,20.75,91.25,1209:101:3,0.15,1,1,0.36816720257235,0.41322314049587,1,1
Scomberoides,lysan,20.75,91.75,1209:101:4,0.19,1,1,0.36816720257235,0.51308539944904,1,1
Scomberoides,lysan,20.75,93.25,1209:103:3,0.02,0.1,1,0.32797427652733,0.60399449035813,1,1
Scomberoides,lysan,21.25,92.25,1209:112:1,0.09,1,1,0.36816720257235,0.25275482093664,1,1
Scomberoides,lysan,21.75,92.25,1209:112:3,0.03,0.1,1,0.36816720257235,0.80027548209366,1,1
Scomberoides,lysan,21.25,106.75,1210:216:2,0.07,0.1,0.93,0.7379421221865,1,1,1
Scomberoides,lysan,21.25,107.25,1210:217:1,0.13,0.2,0.85,0.7379421221865,1,1,1
Scomberoides,lysan,22.75,113.25,1211:123:3,0.05,0.1,0.57,0.98231511254019,0.94628099173554,1,1
Scomberoides,lysan,23.25,113.25,1211:133:1,0.05,0.1,0.55,0.98231511254019,1,1,1
Scomberoides,lysan,23.25,113.75,1211:133:2,0.05,0.1,0.55,0.98231511254019,1,1,1
Scomberoides,lysan,26.25,122.25,1212:362:1,0.14,1,0.14333333333333,1,1,1,1
Scomberoides,lysan,26.25,122.75,1212:362:2,0.10,0.72,0.14333333333333,1,1,1,1
Scomberoides,lysan,26.75,122.25,1212:362:3,0.14,1,0.14333333333333,1,1,1,1
Scomberoides,lysan,26.75,122.75,1212:362:4,0.14,1,0.14333333333333,1,1,1,1
Scomberoides,lysan,26.25,123.75,1212:363:2,0.11,0.28,0.37666666666667,1,1,1,1
Scomberoides,lysan,26.25,124.25,1212:364:1,0.08,0.12,0.66333333333333,1,1,1,1
Scomberoides,lysan,27.75,124.75,1212:374:4,0.18,0.62,0.29666666666667,1,1,1,1
Scomberoides,lysan,28.25,125.25,1212:485:1,0.02,0.28,0.056666666666667,1,1,1,1
Scomberoides,lysan,28.25,125.75,1212:485:2,0.03,0.46,0.056666666666667,1,1,1,1
Scomberoides,lysan,28.75,125.25,1212:485:3,0.01,0.22,0.056666666666667,1,1,1,1
Scomberoides,lysan,28.75,125.75,1212:485:4,0.02,0.34,0.056666666666667,1,1,1,1
Scomberoides,lysan,28.25,126.25,1212:486:1,0.07,0.3,0.24333333333333,1,1,1,1
Scomberoides,lysan,28.75,126.25,1212:486:3,0.17,0.68,0.24333333333333,1,1,1,1
Scomberoides,lysan,28.75,126.75,1212:486:4,0.05,0.22,0.24333333333333,1,1,1,1
Scomberoides,lysan,29.75,127.25,1212:497:3,0.13,1,0.12666666666667,1,1,1,1
Scomberoides,lysan,26.25,142.25,1214:362:1,0.05,0.08,0.66333333333333,1,1,1,1
Scomberoides,lysan,-8.75,60.25,3006:380:3,0.12,0.12,1,1,1,1,1
Scomberoides,lysan,-9.75,61.25,3006:391:3,0.02,0.02,1,1,1,1,1
Scomberoides,lysan,-7.75,71.25,3007:371:3,0.08,0.08,1,1,1,1,1
Scomberoides,lysan,-7.75,71.75,3007:371:4,0.04,0.04,1,1,1,1,1
Scomberoides,lysan,-2.25,99.25,3009:229:1,0.08,0.18,0.44444444444445,0.9967845659164,1,1,1
Scomberoides,lysan,-0.25,103.25,3010:103:1,0.02,0.1,0.63492063492063,0.38102893890675,1,1,1
Scomberoides,lysan,-0.25,103.75,3010:103:2,0.17,1,0.63492063492063,0.38102893890675,0.68870523415978,1,1
Scomberoides,lysan,-0.75,103.75,3010:103:4,0.05,1,0.63492063492063,0.38102893890675,0.20179063360882,1,1
Scomberoides,lysan,-0.75,104.25,3010:104:3,0.14,1,0.73015873015873,0.58199356913183,0.33195592286501,1,1
Scomberoides,lysan,-1.75,100.25,3010:110:3,0.07,0.34,0.22222222222222,0.96463022508039,1,1,1
Scomberoides,lysan,-2.75,104.75,3010:124:4,0.04,0.1,0.71428571428571,0.53215434083601,1,1,1
Scomberoides,lysan,-3.25,102.25,3010:132:1,0.06,0.1,0.6984126984127,0.94051446945338,0.93112947658402,1,1
Scomberoides,lysan,-4.25,103.25,3010:143:1,0.09,0.1,0.96825396825397,0.95659163987138,1,1,1
Scomberoides,lysan,-1.25,109.25,3010:219:1,0.06,1,0.85714285714286,0.79260450160772,0.09504132231405,1,1
Scomberoides,lysan,-1.75,109.75,3010:219:4,0.01,1,0.85714285714286,0.79260450160772,0.015151515151515,1,1
Scomberoides,lysan,-7.75,106.75,3010:476:4,0.12,0.12,1,1,1,1,1
Scomberoides,lysan,-2.75,113.25,3011:123:3,0.12,0.2,1,0.77652733118971,0.79545454545455,1,1
Scomberoides,lysan,-3.75,113.75,3011:133:4,0.14,1,1,0.77652733118971,0.17699724517906,1,1
Scomberoides,lysan,-3.25,114.75,3011:134:2,0.06,0.1,1,0.7379421221865,0.85399449035813,1,1
Scomberoides,lysan,-2.75,119.25,3011:229:3,0.13,0.3,0.44444444444445,0.95980707395498,1,1,1
Scomberoides,lysan,-6.25,116.75,3011:466:2,0.05,0.06,1,0.91639871382637,1,1,1
Scomberoides,lysan,-6.75,116.75,3011:466:4,0.09,0.1,1,0.91639871382637,1,1,1
Scomberoides,lysan,-1.75,121.25,3012:111:3,0.09,0.2,0.44444444444445,0.95659163987138,1,1,1
Scomberoides,lysan,-2.75,121.75,3012:121:4,0.12,0.2,0.58730158730159,1,1,1,1
Scomberoides,lysan,-1.75,131.75,3013:111:4,0.13,1,0.80952380952381,1,0.15702479338843,1,1
Scomberoides,lysan,-1.25,137.75,3013:217:2,0.16,1,0.34920634920635,1,0.46694214876033,1,1
Scomberoides,lysan,-4.75,137.25,3013:247:3,0.15,0.4,1,0.90836012861736,0.42424242424242,1,1
Scomberoides,lysan,-4.75,137.75,3013:247:4,0.09,0.1,1,0.94051446945338,1,1,1
Scomberoides,lysan,-6.75,131.25,3013:361:3,0.08,0.08,1,1,1,1,1
Scomberoides,lysan,-7.25,132.75,3013:372:2,0.08,0.08,1,1,1,1,1
Scomberoides,lysan,-8.25,134.75,3013:384:2,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-8.75,134.75,3013:384:4,0.18,0.18,1,1,1,1,1
Scomberoides,lysan,-6.75,139.25,3013:469:3,0.08,0.1,1,1,0.8202479338843,1,1
Scomberoides,lysan,-7.75,137.25,3013:477:3,0.06,1,1,1,0.06129476584022,1,1
Scomberoides,lysan,-7.75,138.75,3013:478:4,0.08,0.1,1,1,0.8202479338843,1,1
Scomberoides,lysan,-7.25,139.25,3013:479:1,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-7.75,139.25,3013:479:3,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-1.75,144.25,3014:114:3,0.12,0.28,0.41269841269842,1,1,1,1
Scomberoides,lysan,-0.75,145.25,3014:205:3,0.19,1,0.19047619047619,1,1,1,1
Scomberoides,lysan,-0.75,145.75,3014:205:4,0.19,1,0.19047619047619,1,1,1,1
Scomberoides,lysan,-1.75,147.25,3014:217:3,0.16,1,0.15873015873016,1,1,1,1
Scomberoides,lysan,-1.75,148.25,3014:218:3,0.05,1,0.047619047619049,1,1,1,1
Scomberoides,lysan,-2.25,148.25,3014:228:1,0.08,1,0.079365079365081,1,1,1,1
Scomberoides,lysan,-3.25,148.25,3014:238:1,0.19,1,0.19047619047619,1,1,1,1
Scomberoides,lysan,-7.25,143.75,3014:373:2,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-7.75,143.25,3014:373:3,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-8.25,142.25,3014:382:1,0.09,0.1,1,1,0.89325068870523,1,1
Scomberoides,lysan,-5.25,146.75,3014:456:2,0.02,0.02,0.79365079365079,1,1,1,1
Scomberoides,lysan,-1.75,153.25,3015:113:3,0.03,1,0.031746031746031,1,1,1,1
Scomberoides,lysan,-1.75,153.75,3015:113:4,0.03,1,0.031746031746031,1,1,1,1
Scomberoides,lysan,-3.25,153.25,3015:133:1,0.02,1,0.015873015873018,1,1,1,1
Scomberoides,lysan,-3.75,153.25,3015:133:3,0.02,1,0.015873015873018,1,1,1,1
Scomberoides,lysan,-3.75,153.75,3015:133:4,0.02,1,0.015873015873018,1,1,1,1
Scomberoides,lysan,-3.25,154.25,3015:134:1,0.05,1,0.047619047619049,1,1,1,1
Scomberoides,lysan,-3.25,154.75,3015:134:2,0.05,1,0.047619047619049,1,1,1,1
Scomberoides,lysan,-4.25,151.75,3015:141:2,0.16,1,0.15873015873016,1,1,1,1
Scomberoides,lysan,-4.75,151.25,3015:141:3,0.16,1,0.15873015873016,1,1,1,1
Scomberoides,lysan,-4.75,151.75,3015:141:4,0.16,1,0.15873015873016,1,1,1,1
Scomberoides,lysan,-4.25,152.25,3015:142:1,0.10,1,0.095238095238093,1,1,1,1
Scomberoides,lysan,-4.25,152.75,3015:142:2,0.10,1,0.095238095238093,1,1,1,1
Scomberoides,lysan,-4.75,152.25,3015:142:3,0.10,1,0.095238095238093,1,1,1,1
Scomberoides,lysan,-4.75,152.75,3015:142:4,0.10,1,0.095238095238093,1,1,1,1
Scomberoides,lysan,-4.25,153.25,3015:143:1,0.11,1,0.11111111111111,1,1,1,1
Scomberoides,lysan,-4.25,153.75,3015:143:2,0.11,1,0.11111111111111,1,1,1,1
Scomberoides,lysan,-4.75,153.25,3015:143:3,0.11,1,0.11111111111111,1,1,1,1
Scomberoides,lysan,-4.25,154.25,3015:144:1,0.11,1,0.11111111111111,1,1,1,1
Scomberoides,lysan,-4.75,154.25,3015:144:3,0.11,1,0.11111111111111,1,1,1,1
Scomberoides,lysan,-4.75,154.75,3015:144:4,0.11,1,0.11111111111111,1,1,1,1
Scomberoides,lysan,-4.75,155.25,3015:245:3,0.10,1,0.095238095238093,1,1,1,1
Scomberoides,lysan,-4.75,155.75,3015:245:4,0.10,1,0.095238095238093,1,1,1,1
Scomberoides,lysan,-6.25,151.25,3015:361:1,0.15,0.22,0.68253968253968,1,1,1,1
Scomberoides,lysan,-5.25,159.25,3015:459:1,0.05,1,0.047619047619049,1,1,1,1
Scomberoides,lysan,-5.25,159.75,3015:459:2,0.05,1,0.047619047619049,1,1,1,1
Scomberoides,lysan,-6.25,159.25,3015:469:1,0.19,1,0.19047619047619,1,1,1,1
Scomberoides,lysan,-5.75,176.25,3017:456:3,0.05,1,0.047619047619049,1,0.995670995671,1,1
Scomberoides,lysan,-6.25,176.25,3017:466:1,0.05,1,0.047619047619049,1,0.95670995670996,1,1
Scomberoides,lysan,-6.25,177.25,3017:467:1,0.05,1,0.047619047619049,1,0.98701298701299,1,1
Scomberoides,lysan,-7.25,177.25,3017:477:1,0.10,1,0.11111111111111,1,0.92640692640693,1,1
Scomberoides,lysan,-7.25,178.75,3017:478:2,0.12,1,0.12698412698412,1,0.92640692640693,1,1
Scomberoides,lysan,-7.75,178.25,3017:478:3,0.12,1,0.12698412698412,1,0.91774891774892,1,1
Scomberoides,lysan,-17.75,36.75,3103:476:4,0.09,0.1,1,1,0.85674931129477,1,1
Scomberoides,lysan,-17.75,38.25,3103:478:3,0.06,0.06,1,1,1,1,1
Scomberoides,lysan,-19.25,44.75,3104:394:2,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-19.75,44.75,3104:394:4,0.09,0.1,1,1,0.90426997245179,1,1
Scomberoides,lysan,-15.75,46.75,3104:456:4,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-15.75,47.25,3104:457:3,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-16.25,45.75,3104:465:2,0.09,0.1,1,1,0.86019283746556,1,1
Scomberoides,lysan,-18.25,118.75,3111:488:2,0.04,0.04,1,1,1,1,1
Scomberoides,lysan,-11.75,124.25,3112:114:3,0.18,0.18,1,1,1,1,1
Scomberoides,lysan,-13.75,123.75,3112:133:4,0.14,0.14,1,1,1,1,1
Scomberoides,lysan,-12.25,128.25,3112:228:1,0.16,0.16,1,1,1,1,1
Scomberoides,lysan,-17.75,123.75,3112:373:4,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-18.25,120.25,3112:380:1,0.18,0.18,1,1,1,1,1
Scomberoides,lysan,-15.25,129.75,3112:459:2,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-12.75,131.25,3113:121:3,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-15.25,136.75,3113:456:2,0.19,1,1,1,0.18614718614719,1,1
Scomberoides,lysan,-12.75,142.25,3114:122:3,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-18.25,149.75,3114:489:2,0.18,0.18,1,1,1,1,1
Scomberoides,lysan,-19.25,146.25,3114:496:1,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-10.25,152.25,3115:102:1,0.06,0.06,1,1,1,1,1
Scomberoides,lysan,-17.75,177.75,3117:477:4,0.10,0.1,1,1,1,1,1
Scomberoides,lysan,-26.75,33.25,3203:363:3,0.13,0.2,0.65333333333333,1,1,1,1
Scomberoides,lysan,-29.75,31.75,3203:391:4,0.19,0.6,0.31333333333333,1,1,1,1
Scomberoides,lysan,-20.25,114.75,3211:104:2,0.02,0.02,1,1,1,1,1
Scomberoides,lysan,-25.25,112.25,3211:352:1,0.02,0.12,0.19333333333333,1,1,1,1
Scomberoides,lysan,-25.25,112.75,3211:352:2,0.19,1,0.19333333333333,1,1,1,1
Scomberoides,lysan,-25.75,112.75,3211:352:4,0.19,1,0.19333333333333,1,1,1,1
Scomberoides,lysan,-26.25,112.75,3211:362:2,0.04,0.9,0.046666666666667,1,1,1,1
Scomberoides,lysan,-26.25,113.25,3211:363:1,0.10,1,0.10333333333333,1,1,1,1
Scomberoides,lysan,-26.25,113.75,3211:363:2,0.10,1,0.10333333333333,1,1,1,1
Scomberoides,lysan,-26.75,113.25,3211:363:3,0.10,1,0.10333333333333,1,1,1,1
Scomberoides,lysan,-26.75,113.75,3211:363:4,0.10,1,0.10333333333333,1,1,1,1
Scomberoides,lysan,-26.25,114.25,3211:364:1,0.10,1,0.1,1,1,1,1
Scomberoides,lysan,-22.75,149.75,3214:229:4,0.10,0.2,0.51,1,1,1,1
Scomberoides,lysan,-22.75,150.25,3215:120:3,0.06,0.1,0.55666666666667,1,1,1,1
Scomberoides,lysan,-22.25,153.25,3215:123:1,0.10,0.14,0.70666666666667,1,1,1,1
Scomberoides,lysan,-20.25,158.75,3215:208:2,0.17,1,0.79666666666667,1,0.21212121212121,1,1
Scomberoides,lysan,-21.25,159.25,3215:219:1,0.16,1,0.63,1,0.24675324675325,1,1
Scomberoides,lysan,-25.75,152.75,3215:352:4,0.09,0.2,0.46,1,1,1,1
Scomberoides,lysan,-28.25,153.25,3215:383:1,0.11,0.6,0.19,1,1,1,1
Scomberoides,lysan,-28.25,153.75,3215:383:2,0.19,1,0.19,1,1,1,1
Scomberoides,lysan,-28.75,153.75,3215:383:4,0.19,1,0.19,1,1,1,1
Scomberoides,lysan,-29.25,153.25,3215:393:1,0.09,1,0.09,1,1,1,1
Scomberoides,lysan,-29.25,153.75,3215:393:2,0.09,1,0.09,1,1,1,1
Scomberoides,lysan,-29.75,153.25,3215:393:3,0.09,1,0.09,1,1,1,1
Scomberoides,lysan,-29.75,153.75,3215:393:4,0.09,0.96,0.09,1,1,1,1
Scomberoides,lysan,-25.25,159.75,3215:459:2,0.10,1,0.096666666666666,1,1,1,1
Scomberoides,lysan,-25.25,161.75,3216:351:2,0.09,1,0.093333333333334,1,1,1,1
Scomberoides,lysan,-25.75,161.25,3216:351:3,0.09,1,0.093333333333334,1,1,1,1
Scomberoides,lysan,-25.75,161.75,3216:351:4,0.09,1,0.093333333333334,1,1,1,1
Scomberoides,lysan,-25.25,162.25,3216:352:1,0.08,1,0.076666666666667,1,1,1,1
Scomberoides,lysan,-25.25,162.75,3216:352:2,0.08,1,0.076666666666667,1,1,1,1
Scomberoides,lysan,-25.75,162.25,3216:352:3,0.08,1,0.076666666666667,1,1,1,1
Scomberoides,lysan,-25.75,162.75,3216:352:4,0.08,1,0.076666666666667,1,1,1,1
Scomberoides,lysan,-25.75,163.25,3216:353:3,0.07,1,0.066666666666666,1,1,1,1
Scomberoides,lysan,-21.75,174.75,3217:114:4,0.17,0.24,0.72666666666667,1,1,1,1
Scomberoides,lysan,-30.25,30.75,3303:100:2,0.19,1,0.19,1,1,1,1
Scomberoides,lysan,-30.75,30.25,3303:100:3,0.19,1,0.19,1,1,1,1
Scomberoides,lysan,-30.75,30.75,3303:100:4,0.19,1,0.19,1,1,1,1
Scomberoides,lysan,-30.25,31.25,3303:101:1,0.11,0.56,0.20333333333333,1,1,1,1
Scomberoides,lysan,-4.25,-154.75,5015:144:2,0.04,0.04,1,1,1,1,1
Scomberoides,lysan,-14.75,-147.25,5114:247:3,0.04,0.04,1,1,0.93506493506494,1,1
Scomberoides,lysan,-22.75,-176.25,5217:226:3,0.06,0.1,0.57666666666667,1,1,1,1
Scomberoides,lysan,28.25,-177.25,7217:487:1,0.01,1,0.013333333333333,1,1,1,1
Scomberoides,lysan,28.25,-178.25,7217:488:1,0.02,1,0.023333333333333,1,1,1,1
Scomberoides,lysan,1.25,43.75,1004:113:2,0.20,0.2,1,1,1,1,1
Scomberoides,lysan,6.75,49.75,1004:469:4,0.38,0.38,1,1,1,1,1
Scomberoides,lysan,8.25,49.75,1004:489:2,0.36,0.4,1,1,0.89669421487603,1,1
Scomberoides,lysan,7.75,77.75,1007:477:4,0.37,1,1,1,0.36570247933884,1,1
Scomberoides,lysan,0.25,97.75,1009:207:2,0.27,1,0.26984126984127,0.98553054662379,1,1,1
Scomberoides,lysan,0.75,97.25,1009:207:3,0.26,1,0.26984126984127,0.94533762057878,1,1,1
Scomberoides,lysan,0.75,97.75,1009:207:4,0.27,1,0.26984126984127,0.98553054662379,1,1,1
Scomberoides,lysan,0.25,98.25,1009:208:1,0.28,1,0.28571428571429,0.98553054662379,1,1,1
Scomberoides,lysan,0.25,98.75,1009:208:2,0.28,1,0.28571428571429,0.98553054662379,1,1,1
Scomberoides,lysan,0.75,98.25,1009:208:3,0.28,1,0.28571428571429,0.98553054662379,1,1,1
Scomberoides,lysan,0.75,98.75,1009:208:4,0.28,1,0.28571428571429,0.98553054662379,1,1,1
Scomberoides,lysan,0.25,99.25,1009:209:1,0.26,1,0.3015873015873,0.98553054662379,0.86570247933884,1,1
Scomberoides,lysan,0.25,99.75,1009:209:2,0.27,1,0.3015873015873,0.98553054662379,0.89531680440771,1,1
Scomberoides,lysan,0.75,99.25,1009:209:3,0.26,1,0.3015873015873,0.98553054662379,0.88085399449036,1,1
Scomberoides,lysan,1.25,97.25,1009:217:1,0.21,1,0.22222222222222,0.94855305466238,1,1,1
Scomberoides,lysan,1.25,97.75,1009:217:2,0.22,1,0.22222222222222,0.98553054662379,1,1,1
Scomberoides,lysan,1.75,97.25,1009:217:3,0.21,1,0.22222222222222,0.94855305466238,1,1,1
Scomberoides,lysan,1.75,97.75,1009:217:4,0.21,1,0.22222222222222,0.94855305466238,1,1,1
Scomberoides,lysan,1.25,98.25,1009:218:1,0.23,1,0.23809523809524,0.98553054662379,1,1,1
Scomberoides,lysan,1.25,98.75,1009:218:2,0.23,1,0.23809523809524,0.98553054662379,0.98898071625344,1,1
Scomberoides,lysan,1.75,98.25,1009:218:3,0.23,1,0.23809523809524,0.98553054662379,1,1,1
Scomberoides,lysan,1.75,98.75,1009:218:4,0.23,1,0.23809523809524,0.98553054662379,1,1,1
Scomberoides,lysan,2.75,95.25,1009:225:3,0.31,1,0.31746031746032,0.96784565916399,1,1,1
Scomberoides,lysan,2.75,95.75,1009:225:4,0.31,1,0.31746031746032,0.96784565916399,1,1,1
Scomberoides,lysan,2.25,96.25,1009:226:1,0.23,1,0.23809523809524,0.96784565916399,1,1,1
Scomberoides,lysan,2.25,96.75,1009:226:2,0.23,1,0.23809523809524,0.94855305466238,1,1,1
Scomberoides,lysan,2.75,96.25,1009:226:3,0.23,1,0.23809523809524,0.96784565916399,1,1,1
Scomberoides,lysan,2.75,96.75,1009:226:4,0.23,1,0.23809523809524,0.96784565916399,1,1,1
Scomberoides,lysan,2.25,97.25,1009:227:1,0.20,1,0.20634920634921,0.94855305466238,1,1,1
Scomberoides,lysan,2.25,97.75,1009:227:2,0.20,1,0.20634920634921,0.94855305466238,1,1,1
Scomberoides,lysan,2.75,97.25,1009:227:3,0.20,1,0.20634920634921,0.94855305466238,1,1,1
Scomberoides,lysan,2.75,97.75,1009:227:4,0.20,1,0.20634920634921,0.94855305466238,1,1,1
Scomberoides,lysan,2.25,98.25,1009:228:1,0.22,1,0.22222222222222,0.98553054662379,1,1,1
Scomberoides,lysan,3.25,95.25,1009:235:1,0.38,1,0.3968253968254,0.96784565916399,1,1,1
