Mapping parameters for Lycenchelys porifer ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1568,1577,1612,1656
Temperature (°C),1,-1.61,1.79,5.84,9.38
Salinity (psu),1,34.06,34.56,34.69,35.19
Primary Production,1,467,679.8,1320,1556
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,21,23.4,233.600006103516,355
 

Map data (HSPEC) for predicted occurrences (n = 580): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Lycenchelys,porifer,-18.75,-71.25,5107:381:3,1.00
Lycenchelys,porifer,-19.25,-70.75,5107:390:2,1.00
Lycenchelys,porifer,-19.75,-70.75,5107:390:4,1.00
Lycenchelys,porifer,-15.75,-75.25,5107:455:3,1.00
Lycenchelys,porifer,-20.25,-70.75,5207:100:2,1.00
Lycenchelys,porifer,-20.75,-70.75,5207:100:4,1.00
Lycenchelys,porifer,-21.25,-70.75,5207:110:2,0.98
Lycenchelys,porifer,-21.75,-70.25,5207:110:3,0.83
Lycenchelys,porifer,-21.75,-70.75,5207:110:4,1.00
Lycenchelys,porifer,-22.25,-70.25,5207:120:1,0.82
Lycenchelys,porifer,-22.25,-70.75,5207:120:2,1.00
Lycenchelys,porifer,-22.75,-70.75,5207:120:4,1.00
Lycenchelys,porifer,-23.25,-70.75,5207:130:2,1.00
Lycenchelys,porifer,-23.75,-70.75,5207:130:4,1.00
Lycenchelys,porifer,-24.25,-70.75,5207:140:2,1.00
Lycenchelys,porifer,-24.75,-70.75,5207:140:4,1.00
Lycenchelys,porifer,-25.25,-70.75,5207:350:2,1.00
Lycenchelys,porifer,-25.75,-70.75,5207:350:4,0.92
Lycenchelys,porifer,-28.25,-71.25,5207:381:1,0.96
Lycenchelys,porifer,-28.75,-71.75,5207:381:4,1.00
Lycenchelys,porifer,-29.25,-71.75,5207:391:2,1.00
Lycenchelys,porifer,-29.75,-71.75,5207:391:4,0.96
Lycenchelys,porifer,-30.25,-71.75,5307:101:2,0.84
Lycenchelys,porifer,-31.25,-71.75,5307:111:2,0.99
Lycenchelys,porifer,-32.25,-71.75,5307:121:2,0.88
Lycenchelys,porifer,-32.75,-73.75,5307:123:4,1.00
Lycenchelys,porifer,-33.25,-72.25,5307:132:1,1.00
Lycenchelys,porifer,-34.25,-72.75,5307:142:2,0.93
Lycenchelys,porifer,-35.75,-73.75,5307:353:4,0.99
Lycenchelys,porifer,-36.25,-73.75,5307:363:2,0.85
Lycenchelys,porifer,-37.25,-74.25,5307:374:1,1.00
Lycenchelys,porifer,-37.75,-74.25,5307:374:3,0.97
Lycenchelys,porifer,-38.75,-74.25,5307:384:3,1.00
Lycenchelys,porifer,-39.25,-74.25,5307:394:1,1.00
Lycenchelys,porifer,-40.25,-74.75,5407:104:2,1.00
Lycenchelys,porifer,-40.75,-74.75,5407:104:4,1.00
Lycenchelys,porifer,-41.25,-74.75,5407:114:2,0.95
Lycenchelys,porifer,-41.75,-75.25,5407:215:3,1.00
Lycenchelys,porifer,-42.25,-75.25,5407:225:1,1.00
Lycenchelys,porifer,-42.75,-75.25,5407:225:3,1.00
Lycenchelys,porifer,-43.75,-75.75,5407:235:4,0.98
Lycenchelys,porifer,-44.25,-75.75,5407:245:2,1.00
Lycenchelys,porifer,-44.75,-75.75,5407:245:4,0.82
Lycenchelys,porifer,-48.25,-76.75,5407:486:2,0.85
Lycenchelys,porifer,-48.75,-76.25,5407:486:3,0.97
Lycenchelys,porifer,-48.75,-76.75,5407:486:4,1.00
