Mapping parameters for Epinephelus striatus (Nassau grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  41 ,
Bounding Box (NSWE): ,35,-34,-92,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,10,45,90
Temperature (°C),1,22.45,22.95,28.06,32.26
Salinity (psu),1,31.28,34.65,36.49,37.67
Primary Production,1,226,248,1013,2172
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,12,167,352
 

Map data (HSPEC) for predicted occurrences (n = 1113): 
Epinephelus,striatus,22.25,-76.25,7207:226:1,0.84,1,1,0.83898305084746,1,1,1
Epinephelus,striatus,22.25,-76.75,7207:226:2,0.84,1,1,0.83898305084746,1,1,1
Epinephelus,striatus,22.75,-76.25,7207:226:3,0.84,1,1,0.83898305084746,1,1,1
Epinephelus,striatus,22.75,-76.75,7207:226:4,0.84,1,1,0.83898305084746,1,1,1
Epinephelus,striatus,22.25,-77.25,7207:227:1,0.84,1,1,0.83898305084746,1,1,1
Epinephelus,striatus,22.25,-77.75,7207:227:2,0.84,1,1,0.83898305084746,1,1,1
Epinephelus,striatus,22.75,-77.25,7207:227:3,0.84,1,1,0.83898305084746,1,1,1
Epinephelus,striatus,22.25,-78.25,7207:228:1,0.90,1,1,0.92372881355933,0.97670405522002,1,1
Epinephelus,striatus,22.25,-78.75,7207:228:2,0.92,1,1,0.92372881355933,1,1,1
Epinephelus,striatus,22.75,-78.25,7207:228:3,0.92,1,1,0.92372881355933,1,1,1
Epinephelus,striatus,22.75,-78.75,7207:228:4,0.92,1,1,0.92372881355933,1,1,1
Epinephelus,striatus,22.75,-79.25,7207:229:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-79.75,7207:229:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.25,-75.25,7207:235:1,0.97,1,1,0.97457627118644,1,1,1
Epinephelus,striatus,23.25,-75.75,7207:235:2,0.97,1,1,0.97457627118644,1,1,1
Epinephelus,striatus,23.75,-75.25,7207:235:3,0.97,1,1,0.97457627118644,1,1,1
Epinephelus,striatus,23.75,-75.75,7207:235:4,0.97,1,1,0.97457627118644,1,1,1
Epinephelus,striatus,23.25,-76.25,7207:236:1,0.94,1,1,0.94067796610169,1,1,1
Epinephelus,striatus,23.25,-76.75,7207:236:2,0.94,1,1,0.94067796610169,1,1,1
Epinephelus,striatus,23.75,-76.25,7207:236:3,0.94,1,1,0.94067796610169,1,1,1
Epinephelus,striatus,23.25,-77.25,7207:237:1,0.87,0.91111111111111,1,0.95762711864407,1,1,1
Epinephelus,striatus,23.75,-77.25,7207:237:3,0.96,1,1,0.95762711864407,1,1,1
Epinephelus,striatus,23.75,-77.75,7207:237:4,0.96,1,1,0.95762711864407,1,1,1
Epinephelus,striatus,23.25,-78.25,7207:238:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.25,-78.75,7207:238:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.75,-78.25,7207:238:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.75,-78.75,7207:238:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.25,-79.75,7207:239:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.75,-79.25,7207:239:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.75,-79.75,7207:239:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.25,-75.25,7207:245:1,0.99,1,1,0.99152542372882,1,1,1
Epinephelus,striatus,24.25,-75.75,7207:245:2,0.99,1,1,0.99152542372882,1,1,1
Epinephelus,striatus,24.75,-75.75,7207:245:4,0.99,1,1,0.99152542372882,1,1,1
Epinephelus,striatus,24.25,-76.25,7207:246:1,0.99,1,1,0.99152542372882,1,1,1
Epinephelus,striatus,24.75,-76.25,7207:246:3,0.99,1,1,0.99152542372882,1,1,1
Epinephelus,striatus,24.75,-76.75,7207:246:4,0.83,1,1,0.99152542372882,0.83692838654012,1,1
Epinephelus,striatus,24.25,-77.25,7207:247:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.25,-77.75,7207:247:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.75,-77.25,7207:247:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.75,-77.75,7207:247:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.25,-78.25,7207:248:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.25,-78.75,7207:248:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.75,-78.25,7207:248:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.75,-78.75,7207:248:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.25,-79.75,7207:249:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.25,-76.25,7207:456:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.25,-76.75,7207:456:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.75,-76.75,7207:456:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.25,-77.25,7207:457:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.25,-77.75,7207:457:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.75,-77.25,7207:457:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.75,-77.75,7207:457:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.25,-78.25,7207:458:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.25,-78.75,7207:458:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.75,-78.25,7207:458:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.75,-78.75,7207:458:4,0.97,1,1,1,0.97411561691113,1,1
Epinephelus,striatus,25.25,-79.25,7207:459:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.75,-79.25,7207:459:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.25,-76.75,7207:466:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.75,-76.75,7207:466:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.25,-77.25,7207:467:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.25,-77.75,7207:467:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.75,-77.25,7207:467:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.75,-77.75,7207:467:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.25,-78.75,7207:468:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.75,-78.25,7207:468:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.75,-78.75,7207:468:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.25,-79.25,7207:469:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.75,-79.75,7207:469:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,27.25,-77.75,7207:477:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,27.25,-78.25,7207:478:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,27.25,-78.75,7207:478:2,0.94,1,1,1,0.93528904227783,1,1
Epinephelus,striatus,27.25,-79.25,7207:479:1,0.96,1,1,1,0.95944779982744,1,1
Epinephelus,striatus,27.25,-79.75,7207:479:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,27.75,-79.75,7207:479:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,28.25,-79.75,7207:489:2,0.82,0.82222222222222,1,1,1,1,1
Epinephelus,striatus,21.75,-80.25,7208:110:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-80.75,7208:110:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-81.25,7208:111:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-81.75,7208:111:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.25,-82.75,7208:112:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-82.25,7208:112:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-82.75,7208:112:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-83.75,7208:113:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-84.25,7208:114:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-84.75,7208:114:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-80.25,7208:120:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-80.75,7208:120:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-81.25,7208:121:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-81.75,7208:121:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-81.75,7208:121:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-82.25,7208:122:1,0.91,1,1,1,0.90854184641933,1,1
Epinephelus,striatus,22.25,-82.75,7208:122:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-82.25,7208:122:3,0.96,1,1,1,0.96031061259707,1,1
Epinephelus,striatus,22.75,-82.75,7208:122:4,0.99,1,1,1,0.9939603106126,1,1
Epinephelus,striatus,22.25,-83.25,7208:123:1,0.98,1,1,1,0.98360655737705,1,1
Epinephelus,striatus,22.25,-83.75,7208:123:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-83.25,7208:123:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-83.75,7208:123:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-84.25,7208:124:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-84.75,7208:124:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-84.25,7208:124:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.25,-80.25,7208:130:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.25,-80.75,7208:130:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.75,-80.25,7208:130:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.25,-81.25,7208:131:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.25,-81.75,7208:131:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.25,-82.25,7208:132:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.25,-82.75,7208:132:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.25,-83.25,7208:133:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.25,-80.25,7208:140:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.75,-80.25,7208:140:3,0.84,0.84444444444444,1,1,1,1,1
Epinephelus,striatus,24.25,-81.75,7208:141:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.75,-81.25,7208:141:3,0.82,1,1,1,0.82226056945643,1,1
Epinephelus,striatus,24.75,-81.75,7208:141:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.25,-82.25,7208:142:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.25,-82.75,7208:142:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.75,-82.25,7208:142:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.75,-82.75,7208:142:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.75,-83.25,7208:143:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,24.75,-83.75,7208:143:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,20.25,-86.75,7208:206:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,20.75,-86.75,7208:206:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,20.25,-87.25,7208:207:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,20.75,-87.25,7208:207:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.25,-86.25,7208:216:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.25,-86.75,7208:216:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-86.25,7208:216:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-86.75,7208:216:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-87.25,7208:217:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-87.75,7208:217:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-88.75,7208:218:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.25,-89.25,7208:219:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.25,-89.75,7208:219:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-89.25,7208:219:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-89.75,7208:219:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-86.75,7208:226:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-87.25,7208:227:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-87.75,7208:227:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-87.25,7208:227:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-87.75,7208:227:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-88.25,7208:228:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-88.75,7208:228:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-88.25,7208:228:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-88.75,7208:228:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-89.25,7208:229:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-89.75,7208:229:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-89.25,7208:229:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-89.75,7208:229:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.25,-87.25,7208:237:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.25,-87.75,7208:237:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,23.75,-87.75,7208:237:4,0.89,0.88888888888889,1,1,1,1,1
Epinephelus,striatus,23.75,-88.75,7208:238:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.25,-80.25,7208:350:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.25,-80.75,7208:350:2,0.89,0.88888888888889,1,1,1,1,1
Epinephelus,striatus,25.75,-80.25,7208:350:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.25,-81.75,7208:351:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.75,-81.25,7208:351:3,0.91,1,1,1,0.91113028472821,1,1
Epinephelus,striatus,25.75,-81.75,7208:351:4,0.94,1,1,1,0.94391716997412,1,1
Epinephelus,striatus,25.25,-82.25,7208:352:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.25,-82.75,7208:352:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.75,-82.25,7208:352:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.75,-82.75,7208:352:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.25,-83.25,7208:353:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.25,-83.75,7208:353:2,0.98,0.97777777777778,1,1,1,1,1
Epinephelus,striatus,25.75,-83.25,7208:353:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.25,-80.25,7208:360:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.75,-80.25,7208:360:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.25,-81.75,7208:361:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.25,-82.25,7208:362:1,0.96,1,1,1,0.95858498705781,1,1
Epinephelus,striatus,26.25,-82.75,7208:362:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.75,-82.25,7208:362:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.75,-82.75,7208:362:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.25,-83.25,7208:363:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.75,-83.25,7208:363:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,26.75,-83.75,7208:363:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,27.25,-80.25,7208:370:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,27.75,-80.25,7208:370:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,27.25,-82.25,7208:372:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,27.25,-82.75,7208:372:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,27.75,-82.75,7208:372:4,0.82,1,1,1,0.81880931837791,1,1
Epinephelus,striatus,27.25,-83.25,7208:373:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,27.25,-83.75,7208:373:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,27.75,-83.25,7208:373:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,27.75,-83.75,7208:373:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,27.75,-84.25,7208:374:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,28.25,-80.75,7208:380:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,28.75,-82.75,7208:382:4,0.83,1,1,1,0.83088869715272,1,1
Epinephelus,striatus,28.25,-83.75,7208:383:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,28.75,-83.75,7208:383:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,28.25,-84.25,7208:384:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,28.25,-84.75,7208:384:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,28.75,-84.25,7208:384:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,28.75,-84.75,7208:384:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,29.25,-80.25,7208:390:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,29.75,-80.25,7208:390:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,29.75,-81.25,7208:391:3,0.99,1,1,1,0.99223468507334,1,1
Epinephelus,striatus,29.75,-83.25,7208:393:3,0.86,1,1,1,0.85677308024159,1,1
Epinephelus,striatus,29.25,-84.25,7208:394:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,29.25,-84.75,7208:394:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,29.75,-84.75,7208:394:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,28.75,-85.25,7208:485:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,29.25,-85.25,7208:495:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,29.25,-85.75,7208:495:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,29.75,-85.25,7208:495:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,29.75,-85.75,7208:495:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,29.25,-86.25,7208:496:1,0.91,0.91111111111111,1,1,1,1,1
Epinephelus,striatus,29.75,-86.25,7208:496:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,29.25,-87.75,7208:497:2,0.82,1,1,0.81899109792285,1,1,1
Epinephelus,striatus,29.75,-87.25,7208:497:3,0.82,1,1,0.81899109792285,1,1,1
Epinephelus,striatus,20.25,-90.25,7209:100:1,0.96,1,1,0.95762711864407,1,1,1
Epinephelus,striatus,20.25,-90.75,7209:100:2,0.86,1,1,1,0.85849870578085,1,1
Epinephelus,striatus,20.75,-90.25,7209:100:3,0.96,1,1,0.95762711864407,1,1,1
Epinephelus,striatus,20.75,-90.75,7209:100:4,0.96,1,1,0.95762711864407,1,1,1
Epinephelus,striatus,20.25,-91.25,7209:101:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,20.25,-91.75,7209:101:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,20.75,-91.25,7209:101:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,20.75,-91.75,7209:101:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.25,-90.25,7209:110:1,0.96,1,1,0.95762711864407,1,1,1
Epinephelus,striatus,21.25,-90.75,7209:110:2,0.96,1,1,0.95762711864407,1,1,1
Epinephelus,striatus,21.75,-90.25,7209:110:3,0.96,1,1,0.95762711864407,1,1,1
Epinephelus,striatus,21.75,-90.75,7209:110:4,0.96,1,1,0.95762711864407,1,1,1
Epinephelus,striatus,21.25,-91.25,7209:111:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.25,-91.75,7209:111:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-91.25,7209:111:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,21.75,-91.75,7209:111:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-90.25,7209:120:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-90.75,7209:120:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-90.25,7209:120:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.75,-90.75,7209:120:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-91.25,7209:121:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,22.25,-91.75,7209:121:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,25.75,-90.25,7209:350:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,32.25,-64.75,7306:124:2,0.90,1,0.9,1,1,1,1
Epinephelus,striatus,32.75,-64.75,7306:124:4,0.90,1,0.9,1,1,1,1
Epinephelus,striatus,30.75,-79.75,7307:209:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,31.25,-79.75,7307:219:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,31.75,-79.25,7307:219:3,0.84,0.84444444444444,1,1,1,1,1
Epinephelus,striatus,31.75,-79.75,7307:219:4,0.94,1,1,1,0.93701466781708,1,1
Epinephelus,striatus,32.25,-78.75,7307:228:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,32.75,-78.25,7307:228:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,32.75,-78.75,7307:228:4,0.85,1,1,1,0.8541846419327,1,1
Epinephelus,striatus,32.25,-79.25,7307:229:1,0.93,1,1,1,0.93356341673857,1,1
Epinephelus,striatus,32.75,-79.75,7307:229:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,33.75,-76.25,7307:236:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,33.75,-76.75,7307:236:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,33.25,-77.25,7307:237:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,33.25,-77.75,7307:237:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,33.75,-77.25,7307:237:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,33.25,-78.25,7307:238:1,0.87,1,1,1,0.87230371009491,1,1
Epinephelus,striatus,33.75,-78.25,7307:238:3,0.85,1,1,1,0.84728213977567,1,1
Epinephelus,striatus,33.75,-78.75,7307:238:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,33.25,-79.25,7307:239:1,0.97,1,1,1,0.9672131147541,1,1
Epinephelus,striatus,34.25,-75.75,7307:245:2,0.91,0.91111111111111,1,1,1,1,1
Epinephelus,striatus,34.75,-75.25,7307:245:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,34.75,-75.75,7307:245:4,1.00,1,1,1,1,1,1
Epinephelus,striatus,34.25,-77.25,7307:247:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,34.25,-77.75,7307:247:2,0.96,1,1,1,0.96203623813632,1,1
Epinephelus,striatus,34.75,-77.25,7307:247:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,30.25,-80.25,7308:100:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,30.75,-80.25,7308:100:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,31.75,-81.25,7308:111:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,32.25,-80.25,7308:120:1,0.96,1,1,1,0.96289905090595,1,1
Epinephelus,striatus,32.75,-80.25,7308:120:3,1.00,1,1,1,1,1,1
Epinephelus,striatus,30.25,-85.75,7308:205:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,30.25,-86.25,7308:206:1,1.00,1,1,1,1,1,1
Epinephelus,striatus,30.25,-86.75,7308:206:2,1.00,1,1,1,1,1,1
Epinephelus,striatus,30.25,-87.25,7308:207:1,0.82,1,1,0.81899109792285,1,1,1
Epinephelus,striatus,30.75,-87.75,7308:207:4,0.82,1,1,0.81899109792285,1,1,1


Occurrence cells used for creating environmental envelope (n = 25)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Epinephelus,striatus,4.75,-52.25,7005:142:3,27,27.73,31.28,2172,0,7
Epinephelus,striatus,5.75,-52.25,7005:352:3,22,27.63,31.28,1827,0,97
Epinephelus,striatus,10.25,-75.75,7107:205:2,317,28.09,35.63,931,0,27
Epinephelus,striatus,12.25,-61.75,7106:121:2,1553,27.63,34.65,777,0,26
Epinephelus,striatus,14.75,-61.25,7106:141:3,1942,27.64,35.09,421,0,23
Epinephelus,striatus,16.25,-86.25,7108:466:1,750,27.99,35.88,502,0,26
Epinephelus,striatus,16.75,-88.25,7108:468:3,3,28.47,35.81,467,0,17
Epinephelus,striatus,16.75,-63.25,7106:363:3,1319,27.6,35.29,364,0,130
Epinephelus,striatus,17.25,-87.75,7108:477:2,245,28.06,35.68,628,0,26
Epinephelus,striatus,17.75,-76.75,7107:476:4,945,28.02,35.83,386,0,24
Epinephelus,striatus,18.25,-64.75,7106:384:2,1200,27.39,35.61,296,0,24
Epinephelus,striatus,18.75,-72.25,7107:382:3,88,27.89,35.52,317,0,4
Epinephelus,striatus,19.75,-67.75,7106:497:4,7647,27.38,35.9,235,0,167
Epinephelus,striatus,20.25,-73.25,7207:103:1,2018,27.7,36.25,248,0,104
Epinephelus,striatus,20.25,-71.25,7207:101:1,3125,27.55,36.29,289,0,85
Epinephelus,striatus,21.25,-85.25,7208:215:1,3488,27.73,35.93,298,0,128
Epinephelus,striatus,21.25,-75.75,7207:215:2,1972,27.42,36.38,317,0,20
Epinephelus,striatus,22.25,-87.25,7208:227:1,38,26.99,36.16,347,0,97
Epinephelus,striatus,23.75,-76.25,7207:236:3,122,26.92,36.56,510,0,25
Epinephelus,striatus,25.75,-80.25,7208:350:3,41,26.56,36.27,533,0,12
Epinephelus,striatus,25.75,-79.25,7207:459:3,337,26.75,36.27,1013,0,25
Epinephelus,striatus,25.75,-71.75,7207:351:4,5463,26.19,36.51,226,0,352
Epinephelus,striatus,32.25,-64.75,7306:124:2,1577,22.9,36.47,385,0,23
Epinephelus,striatus,32.25,-64.25,7306:124:1,3838,22.9,36.47,327,0,94
Epinephelus,striatus,32.25,-63.25,7306:123:1,4526,22.95,36.49,320,0,188
