Mapping parameters for Bodianus mesothorax (Splitlevel hogfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-24,91,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,5,20,40
Temperature (°C),1,24.5,26.18,29.12,33.32
Salinity (psu),1,31.6,33.09,35.06,36.715
Primary Production,1,174,293,939,1862
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,14,128,1011
 

Map data (HSPEC) for predicted occurrences (n = 3016): 
Bodianus,mesothorax,-22.25,151.75,3215:121:2,0.16,1,0.20238095238095,0.80664652567976,1,1,1
Bodianus,mesothorax,-22.75,151.25,3215:121:3,0.16,1,0.20238095238095,0.80664652567976,1,1,1
Bodianus,mesothorax,-22.75,151.75,3215:121:4,0.16,1,0.20238095238095,0.80664652567976,1,1,1
Bodianus,mesothorax,-23.25,150.75,3215:130:2,0.05,1,0.05952380952381,0.76435045317221,1,1,1
Bodianus,mesothorax,-23.75,150.75,3215:130:4,0.05,1,0.05952380952381,0.76435045317221,1,1,1
Bodianus,mesothorax,-23.25,151.25,3215:131:1,0.07,1,0.089285714285713,0.76435045317221,1,1,1
Bodianus,mesothorax,-23.75,151.25,3215:131:3,0.07,1,0.089285714285713,0.76435045317221,1,1,1
Bodianus,mesothorax,-23.75,151.75,3215:131:4,0.07,1,0.089285714285713,0.76435045317221,1,1,1
Bodianus,mesothorax,-23.25,152.25,3215:132:1,0.12,1,0.16071428571429,0.77643504531722,1,1,1
Bodianus,mesothorax,-23.75,152.25,3215:132:3,0.12,1,0.16071428571429,0.77643504531722,1,1,1
Bodianus,mesothorax,-23.75,152.75,3215:132:4,0.11,0.9,0.16071428571429,0.77643504531722,1,1,1
Bodianus,mesothorax,-21.25,158.75,3215:218:2,0.14,1,0.26785714285714,0.74018126888218,0.71428571428571,1,1
Bodianus,mesothorax,-21.75,159.25,3215:219:3,0.15,1,0.23214285714286,0.72809667673716,0.87394957983193,1,1
Bodianus,mesothorax,-21.75,159.75,3215:219:4,0.10,1,0.23214285714286,0.72809667673716,0.60504201680672,1,1
Bodianus,mesothorax,-23.25,155.75,3215:235:2,0.08,1,0.11309523809524,0.72205438066465,1,1,1
Bodianus,mesothorax,-20.75,161.25,3216:101:3,0.07,0.2,0.51190476190476,0.7583081570997,0.89915966386555,1,1
Bodianus,mesothorax,-21.25,161.75,3216:111:2,0.11,1,0.23214285714286,0.69788519637462,0.69747899159664,1,1
Bodianus,mesothorax,-21.75,168.75,3216:218:4,0.06,0.2,0.39880952380952,0.75226586102719,1,1,1
Bodianus,mesothorax,-22.25,166.25,3216:226:1,0.07,1,0.10714285714286,0.65558912386707,1,1,1
Bodianus,mesothorax,-22.25,166.75,3216:226:2,0.08,1,0.10714285714286,0.70996978851964,1,1,1
Bodianus,mesothorax,-22.75,166.75,3216:226:4,0.08,1,0.10714285714286,0.70996978851964,1,1,1
Bodianus,mesothorax,-22.25,167.25,3216:227:1,0.09,1,0.125,0.70996978851964,1,1,1
Bodianus,mesothorax,-22.25,167.75,3216:227:2,0.09,1,0.125,0.70996978851964,1,1,1
Bodianus,mesothorax,-22.75,167.25,3216:227:3,0.09,1,0.125,0.70996978851964,1,1,1
Bodianus,mesothorax,-22.75,167.75,3216:227:4,0.09,1,0.125,0.70996978851964,1,1,1
Bodianus,mesothorax,-22.25,168.75,3216:228:2,0.09,1,0.125,0.70996978851964,1,1,1
Bodianus,mesothorax,-22.25,171.25,3217:121:1,0.08,1,0.10714285714286,0.72205438066465,1,1,1
Bodianus,mesothorax,-10.75,-179.25,5117:209:3,0.16,1,0.99761904761905,1,0.15966386554622,1,1
Bodianus,mesothorax,-11.25,-179.75,5117:219:2,0.11,1,1,1,0.10924369747899,1,1
Bodianus,mesothorax,-11.75,-179.25,5117:219:3,0.15,1,1,1,0.15126050420168,1,1
Bodianus,mesothorax,-11.75,-179.75,5117:219:4,0.14,1,1,1,0.14285714285714,1,1
Bodianus,mesothorax,-12.25,-179.25,5117:229:1,0.09,1,1,1,0.092436974789916,1,1
Bodianus,mesothorax,-12.25,-179.75,5117:229:2,0.11,1,1,1,0.10924369747899,1,1
Bodianus,mesothorax,-12.75,-179.25,5117:229:3,0.17,1,1,1,0.16806722689076,1,1
Bodianus,mesothorax,-14.25,-175.75,5117:245:2,0.19,1,1,0.96978851963746,0.19327731092437,1,1
Bodianus,mesothorax,-14.25,-176.25,5117:246:1,0.14,1,1,0.98187311178248,0.14285714285714,1,1
Bodianus,mesothorax,-14.25,-177.75,5117:247:2,0.07,1,1,0.99395770392749,0.067226890756303,1,1
Bodianus,mesothorax,-14.25,-178.25,5117:248:1,0.08,1,1,1,0.084033613445378,1,1
Bodianus,mesothorax,-15.75,-173.75,5117:353:4,0.05,1,1,0.88519637462236,0.058823529411765,1,1
Bodianus,mesothorax,-17.75,-174.25,5117:374:3,0.01,1,1,0.80664652567976,0.016806722689076,1,1
Bodianus,mesothorax,-18.75,-173.75,5117:383:4,0.01,1,1,0.76435045317221,0.0084033613445378,1,1
Bodianus,mesothorax,-19.25,-174.25,5117:394:1,0.15,1,1,0.75226586102719,0.20168067226891,1,1
Bodianus,mesothorax,-19.75,-174.25,5117:394:3,0.09,1,1,0.75226586102719,0.11764705882353,1,1
Bodianus,mesothorax,-15.75,-176.75,5117:456:4,0.10,0.45,1,0.93353474320242,0.2436974789916,1,1
Bodianus,mesothorax,-20.25,-174.25,5217:104:1,0.05,1,0.72619047619048,0.73413897280967,0.10084033613445,1,1
Bodianus,mesothorax,25.75,-173.25,7217:353:3,0.04,1,0.11309523809524,0.87915407854985,0.42016806722689,1,1
Bodianus,mesothorax,0.25,99.25,1009:209:1,0.29,1,0.95476190476191,1,0.3044420368364,1,1
Bodianus,mesothorax,0.25,99.75,1009:209:2,0.34,1,0.95476190476191,1,0.3510292524377,1,1
Bodianus,mesothorax,0.75,99.25,1009:209:3,0.31,1,0.95476190476191,1,0.32827735644637,1,1
Bodianus,mesothorax,5.25,97.75,1009:457:2,0.21,1,0.98095238095238,0.22818791946309,0.92632719393283,1,1
Bodianus,mesothorax,6.25,99.25,1009:469:1,0.20,1,0.96428571428571,0.26845637583892,0.78439869989166,1,1
Bodianus,mesothorax,6.75,99.75,1009:469:4,0.26,1,0.96428571428571,0.26845637583892,1,1,1
Bodianus,mesothorax,8.75,99.75,1009:489:4,0.30,1,1,0.29530201342282,1,1,1
Bodianus,mesothorax,9.25,99.25,1009:499:1,0.27,1,1,0.29530201342282,0.91765980498375,1,1
Bodianus,mesothorax,9.25,99.75,1009:499:2,0.30,1,1,0.29530201342282,1,1,1
Bodianus,mesothorax,9.75,99.25,1009:499:3,0.30,1,1,0.29530201342282,1,1,1
Bodianus,mesothorax,9.75,99.75,1009:499:4,0.30,1,1,0.29530201342282,1,1,1
Bodianus,mesothorax,2.25,102.75,1010:122:2,0.32,1,1,0.81208053691275,0.39653304442037,1,1
Bodianus,mesothorax,2.25,103.75,1010:123:2,0.28,1,1,0.81208053691275,0.34019501625135,1,1
Bodianus,mesothorax,0.25,105.75,1010:205:2,0.24,0.4,1,0.59731543624161,1,1,1
Bodianus,mesothorax,0.25,109.25,1010:209:1,0.30,1,1,0.93288590604027,0.32069339111593,1,1
Bodianus,mesothorax,1.25,105.75,1010:215:2,0.30,0.3,1,1,1,1,1
Bodianus,mesothorax,2.25,108.75,1010:228:2,0.37,1,1,0.95302013422819,0.38569880823402,1,1
Bodianus,mesothorax,3.75,106.75,1010:236:4,0.30,0.3,1,1,1,1,1
Bodianus,mesothorax,3.25,107.25,1010:237:1,0.30,0.3,1,1,1,1,1
Bodianus,mesothorax,5.75,102.25,1010:352:3,0.24,1,1,0.48993288590604,0.49729144095341,1,1
Bodianus,mesothorax,6.75,101.25,1010:361:3,0.23,1,0.99285714285714,0.22818791946309,1,1,1
Bodianus,mesothorax,6.75,101.75,1010:361:4,0.23,1,0.99285714285714,0.22818791946309,1,1,1
Bodianus,mesothorax,7.25,100.75,1010:370:2,0.22,1,0.97380952380952,0.22818791946309,1,1,1
Bodianus,mesothorax,7.75,100.75,1010:370:4,0.21,0.95,0.97380952380952,0.22818791946309,1,1,1
Bodianus,mesothorax,7.25,101.25,1010:371:1,0.23,1,0.9952380952381,0.22818791946309,1,1,1
Bodianus,mesothorax,7.25,101.75,1010:371:2,0.23,1,0.9952380952381,0.22818791946309,1,1,1
Bodianus,mesothorax,7.25,102.25,1010:372:1,0.38,0.95,1,0.40268456375839,1,1,1
Bodianus,mesothorax,7.75,104.75,1010:374:4,0.32,0.4,1,0.81208053691275,1,1,1
Bodianus,mesothorax,8.25,100.25,1010:380:1,0.21,1,0.98809523809524,0.29530201342282,0.73022751895991,1,1
Bodianus,mesothorax,8.75,100.25,1010:380:3,0.29,1,0.98809523809524,0.29530201342282,1,1,1
Bodianus,mesothorax,8.75,100.75,1010:380:4,0.29,1,0.98809523809524,0.29530201342282,1,1,1
Bodianus,mesothorax,8.75,103.25,1010:383:3,0.22,0.5,1,0.4496644295302,1,1,1
Bodianus,mesothorax,8.75,103.75,1010:383:4,0.36,0.8,1,0.4496644295302,1,1,1
Bodianus,mesothorax,9.25,100.25,1010:390:1,0.30,1,1,0.29530201342282,1,1,1
Bodianus,mesothorax,9.75,100.25,1010:390:3,0.30,1,1,0.29530201342282,1,1,1
Bodianus,mesothorax,9.25,104.75,1010:394:2,0.30,1,1,0.70469798657718,0.42145178764897,1,1
Bodianus,mesothorax,5.75,105.75,1010:455:4,0.20,0.2,1,1,1,1,1
Bodianus,mesothorax,6.25,105.75,1010:465:2,0.20,0.2,1,1,1,1,1
Bodianus,mesothorax,6.75,105.25,1010:465:3,0.20,0.2,1,1,1,1,1
Bodianus,mesothorax,6.75,105.75,1010:465:4,0.30,0.3,1,1,1,1,1
Bodianus,mesothorax,6.25,106.25,1010:466:1,0.20,0.2,1,1,1,1,1
Bodianus,mesothorax,6.75,106.75,1010:466:4,0.30,0.3,1,1,1,1,1
Bodianus,mesothorax,7.25,105.25,1010:475:1,0.24,0.25,1,0.96644295302013,1,1,1
Bodianus,mesothorax,7.25,105.75,1010:475:2,0.39,0.4,1,0.96644295302013,1,1,1
Bodianus,mesothorax,7.25,107.75,1010:477:2,0.30,0.3,1,1,1,1,1
Bodianus,mesothorax,8.75,108.75,1010:488:4,0.25,0.25,1,1,1,1,1
Bodianus,mesothorax,9.25,106.25,1010:496:1,0.20,1,1,1,0.19501625135428,1,1
Bodianus,mesothorax,9.25,107.75,1010:497:2,0.25,0.25,1,1,1,1,1
Bodianus,mesothorax,1.75,110.25,1011:110:3,0.24,1,0.95952380952381,0.46308724832215,0.54279523293608,1,1
Bodianus,mesothorax,1.75,111.25,1011:111:3,0.26,1,0.95238095238095,0.46308724832215,0.58721560130011,1,1
Bodianus,mesothorax,2.75,110.75,1011:120:4,0.38,0.9,0.99285714285714,0.46308724832215,0.92632719393283,1,1
Bodianus,mesothorax,3.25,110.75,1011:130:2,0.32,0.45,1,0.71140939597315,1,1,1
Bodianus,mesothorax,3.25,111.75,1011:131:2,0.36,1,1,0.57046979865772,0.63488624052004,1,1
Bodianus,mesothorax,3.75,112.25,1011:132:3,0.26,0.7,1,0.37583892617449,1,1,1
Bodianus,mesothorax,4.25,112.25,1011:142:1,0.23,0.3,1,0.75167785234899,1,1,1
Bodianus,mesothorax,4.25,113.75,1011:143:2,0.28,1,1,0.81208053691275,0.3477789815818,1,1
Bodianus,mesothorax,0.25,117.75,1011:207:2,0.36,1,1,1,0.35536294691224,1,1
Bodianus,mesothorax,2.25,117.75,1011:227:2,0.36,1,1,1,0.36186348862405,1,1
Bodianus,mesothorax,5.25,111.75,1011:351:2,0.30,0.3,1,1,1,1,1
Bodianus,mesothorax,7.25,134.75,1013:374:2,0.24,1,1,1,0.2436974789916,1,1
Bodianus,mesothorax,8.25,137.75,1013:487:2,0.37,1,1,1,0.36974789915966,1,1
Bodianus,mesothorax,8.75,137.75,1013:487:4,0.34,1,1,1,0.33613445378151,1,1
Bodianus,mesothorax,9.25,138.25,1013:498:1,0.24,1,1,1,0.2436974789916,1,1
Bodianus,mesothorax,8.25,145.75,1014:485:2,0.38,1,1,1,0.3781512605042,1,1
Bodianus,mesothorax,8.25,147.25,1014:487:1,0.39,0.85,1,1,0.45378151260504,1,1
Bodianus,mesothorax,8.25,149.25,1014:489:1,0.38,0.65,1,1,0.58823529411765,1,1
Bodianus,mesothorax,7.25,152.25,1015:372:1,0.39,1,1,1,0.39495798319328,1,1
Bodianus,mesothorax,7.75,152.25,1015:372:3,0.35,1,1,1,0.35294117647059,1,1
Bodianus,mesothorax,9.75,160.75,1016:390:4,0.22,1,1,1,0.21848739495798,1,1
Bodianus,mesothorax,8.75,165.75,1016:485:4,0.34,1,1,1,0.34453781512605,1,1
Bodianus,mesothorax,8.75,166.25,1016:486:3,0.34,1,1,1,0.33613445378151,1,1
Bodianus,mesothorax,9.25,169.75,1016:499:2,0.35,1,1,1,0.35294117647059,1,1
Bodianus,mesothorax,9.75,169.25,1016:499:3,0.22,1,1,1,0.21848739495798,1,1
Bodianus,mesothorax,9.25,170.25,1017:390:1,0.30,1,1,1,0.30252100840336,1,1
Bodianus,mesothorax,9.75,170.25,1017:390:3,0.21,1,1,1,0.21008403361345,1,1
Bodianus,mesothorax,12.25,93.25,1109:123:1,0.27,1,1,0.26845637583892,1,1,1
Bodianus,mesothorax,12.25,93.75,1109:123:2,0.27,1,1,0.26845637583892,1,1,1
Bodianus,mesothorax,12.75,93.25,1109:123:3,0.27,1,1,0.26845637583892,1,1,1
Bodianus,mesothorax,13.25,92.75,1109:132:2,0.23,1,1,0.22818791946309,1,1,1
Bodianus,mesothorax,13.75,92.75,1109:132:4,0.23,1,1,0.22818791946309,1,1,1
Bodianus,mesothorax,10.25,99.25,1109:209:1,0.22,1,1,0.22818791946309,0.97074756229686,1,1
Bodianus,mesothorax,10.25,99.75,1109:209:2,0.23,1,1,0.22818791946309,1,1,1
Bodianus,mesothorax,10.75,99.25,1109:209:3,0.23,1,1,0.22818791946309,1,1,1
Bodianus,mesothorax,10.75,99.75,1109:209:4,0.23,1,1,0.22818791946309,1,1,1
Bodianus,mesothorax,11.25,97.25,1109:217:1,0.34,1,1,0.34228187919463,1,1,1
Bodianus,mesothorax,11.25,97.75,1109:217:2,0.23,1,1,0.34228187919463,0.67063921993499,1,1
Bodianus,mesothorax,11.75,97.25,1109:217:3,0.34,1,1,0.34228187919463,1,1,1
Bodianus,mesothorax,11.75,97.75,1109:217:4,0.24,1,1,0.34228187919463,0.70422535211268,1,1
Bodianus,mesothorax,11.25,98.25,1109:218:1,0.32,1,1,0.34228187919463,0.92199349945829,1,1
Bodianus,mesothorax,11.25,98.75,1109:218:2,0.34,1,1,0.34228187919463,1,1,1
Bodianus,mesothorax,11.75,98.25,1109:218:3,0.31,1,1,0.34228187919463,0.91440953412784,1,1
Bodianus,mesothorax,11.75,98.75,1109:218:4,0.26,1,1,0.34228187919463,0.74864572047671,1,1
Bodianus,mesothorax,10.25,100.25,1110:100:1,0.23,1,1,0.22818791946309,1,1,1
Bodianus,mesothorax,10.25,109.75,1110:209:2,0.30,0.3,1,1,1,1,1
Bodianus,mesothorax,10.25,113.75,1111:103:2,0.29,0.4,1,1,0.71428571428571,1,1
Bodianus,mesothorax,17.75,106.25,1110:476:3,0.26,1,1,0.57046979865772,0.45070422535211,1,1
Bodianus,mesothorax,19.25,105.75,1110:495:2,0.21,1,1,0.28187919463087,0.74972914409534,1,1
Bodianus,mesothorax,19.75,105.75,1110:495:4,0.24,1,1,0.28187919463087,0.85807150595883,1,1
Bodianus,mesothorax,19.25,106.25,1110:496:1,0.28,1,1,0.28187919463087,1,1,1
Bodianus,mesothorax,19.75,106.25,1110:496:3,0.23,1,1,0.28187919463087,0.79956663055255,1,1
Bodianus,mesothorax,19.25,108.75,1110:498:2,0.34,1,0.9047619047619,0.71140939597315,0.53196099674973,1,1
Bodianus,mesothorax,19.75,109.25,1110:499:3,0.33,1,0.89285714285714,0.71140939597315,0.52221018418202,1,1
Bodianus,mesothorax,11.75,119.75,1111:219:4,0.23,1,1,1,0.22689075630252,1,1
Bodianus,mesothorax,11.25,121.75,1112:111:2,0.30,0.3,1,1,1,1,1
Bodianus,mesothorax,14.25,122.25,1112:142:1,0.30,1,1,1,0.30252100840336,1,1
Bodianus,mesothorax,10.25,126.25,1112:206:1,0.23,1,1,1,0.22689075630252,1,1
Bodianus,mesothorax,19.75,122.25,1112:392:3,0.31,1,1,1,0.3109243697479,1,1
Bodianus,mesothorax,19.75,145.25,1114:495:3,0.20,1,1,1,0.20168067226891,1,1
Bodianus,mesothorax,10.25,169.75,1116:209:2,0.21,1,1,1,0.21008403361345,1,1
Bodianus,mesothorax,11.75,165.75,1116:215:4,0.35,1,1,1,0.35294117647059,1,1
Bodianus,mesothorax,14.75,169.25,1116:249:3,0.22,1,1,1,0.21848739495798,1,1
Bodianus,mesothorax,20.25,107.75,1210:207:2,0.23,1,0.80952380952381,0.32885906040269,0.88082340195016,1,1
Bodianus,mesothorax,20.75,107.25,1210:207:3,0.27,1,0.80952380952381,0.32885906040269,1,1,1
Bodianus,mesothorax,20.75,107.75,1210:207:4,0.27,1,0.80952380952381,0.32885906040269,1,1,1
Bodianus,mesothorax,20.75,108.25,1210:208:3,0.38,1,0.64285714285714,0.71140939597315,0.83206933911159,1,1
Bodianus,mesothorax,20.75,109.25,1210:209:3,0.37,1,0.5952380952381,0.71140939597315,0.8851570964247,1,1
Bodianus,mesothorax,20.75,109.75,1210:209:4,0.34,1,0.5952380952381,0.71140939597315,0.80715059588299,1,1
Bodianus,mesothorax,21.25,107.75,1210:217:2,0.21,1,0.625,0.32885906040269,1,1,1
Bodianus,mesothorax,21.25,108.25,1210:218:1,0.33,1,0.45833333333333,0.71140939597315,1,1,1
Bodianus,mesothorax,21.25,108.75,1210:218:2,0.33,1,0.45833333333333,0.71140939597315,1,1,1
Bodianus,mesothorax,21.75,108.25,1210:218:3,0.33,1,0.45833333333333,0.71140939597315,1,1,1
Bodianus,mesothorax,21.75,108.75,1210:218:4,0.33,1,0.45833333333333,0.71140939597315,1,1,1
Bodianus,mesothorax,21.25,109.25,1210:219:1,0.28,1,0.39285714285714,0.71140939597315,1,1,1
Bodianus,mesothorax,21.25,109.75,1210:219:2,0.28,1,0.39285714285714,0.71140939597315,1,1,1
Bodianus,mesothorax,21.75,109.25,1210:219:3,0.28,1,0.39285714285714,0.71140939597315,1,1,1
Bodianus,mesothorax,21.75,109.75,1210:219:4,0.24,1,0.39285714285714,0.71140939597315,0.85157096424702,1,1
Bodianus,mesothorax,20.25,110.25,1211:100:1,0.24,1,0.61904761904762,1,0.38461538461538,1,1
Bodianus,mesothorax,20.25,110.75,1211:100:2,0.23,1,0.61904761904762,1,0.37594799566631,1,1
Bodianus,mesothorax,20.25,111.75,1211:101:2,0.24,0.35,0.67857142857143,1,1,1,1
Bodianus,mesothorax,20.75,111.25,1211:101:3,0.23,0.85,0.67857142857143,1,0.40520043336945,1,1
Bodianus,mesothorax,20.75,111.75,1211:101:4,0.39,0.75,0.67857142857143,1,0.76164680390033,1,1
Bodianus,mesothorax,21.25,112.25,1211:112:1,0.32,1,0.48214285714286,1,0.67063921993499,1,1
Bodianus,mesothorax,21.25,112.75,1211:112:2,0.28,1,0.48214285714286,1,0.58504875406284,1,1
Bodianus,mesothorax,21.75,112.75,1211:112:4,0.24,1,0.48214285714286,1,0.50054171180932,1,1
Bodianus,mesothorax,21.25,113.25,1211:113:1,0.23,0.65,0.4047619047619,1,0.88732394366197,1,1
Bodianus,mesothorax,21.75,113.75,1211:113:4,0.21,1,0.4047619047619,1,0.52112676056338,1,1
Bodianus,mesothorax,21.25,114.25,1211:114:1,0.23,0.55,0.41071428571429,1,1,1,1
Bodianus,mesothorax,21.75,114.25,1211:114:3,0.29,1,0.41071428571429,1,0.69447453954496,1,1
Bodianus,mesothorax,22.75,115.75,1211:225:4,0.20,1,0.20238095238095,1,1,1,1
Bodianus,mesothorax,22.25,116.25,1211:226:1,0.32,0.9,0.35714285714286,1,1,1,1
Bodianus,mesothorax,22.75,116.25,1211:226:3,0.36,1,0.35714285714286,1,1,1,1
Bodianus,mesothorax,22.75,116.75,1211:226:4,0.35,1,0.35714285714286,1,0.98591549295775,1,1
Bodianus,mesothorax,22.25,117.25,1211:227:1,0.37,0.8,0.46428571428572,1,1,1,1
Bodianus,mesothorax,22.25,118.75,1211:228:2,0.30,0.55,0.55357142857143,1,1,1,1
Bodianus,mesothorax,20.25,122.25,1212:102:1,0.29,1,1,1,0.29411764705882,1,1
Bodianus,mesothorax,24.25,121.75,1212:141:2,0.33,1,0.32738095238095,1,1,1,1
Bodianus,mesothorax,24.75,121.75,1212:141:4,0.33,1,0.32738095238095,1,1,1,1
Bodianus,mesothorax,27.25,127.75,1212:477:2,0.29,1,0.29166666666667,1,1,1,1
Bodianus,mesothorax,27.25,128.75,1212:478:2,0.37,1,0.39880952380952,1,0.91596638655462,1,1
Bodianus,mesothorax,27.75,129.25,1212:479:3,0.36,1,0.36309523809524,1,1,1,1
Bodianus,mesothorax,28.25,129.25,1212:489:1,0.24,1,0.23809523809524,1,1,1,1
Bodianus,mesothorax,28.25,129.75,1212:489:2,0.24,1,0.23809523809524,1,1,1,1
Bodianus,mesothorax,28.75,129.25,1212:489:3,0.24,1,0.23809523809524,1,1,1,1
Bodianus,mesothorax,28.75,129.75,1212:489:4,0.24,1,0.23809523809524,1,1,1,1
Bodianus,mesothorax,24.75,131.25,1213:141:3,0.38,1,0.70238095238095,1,0.53781512605042,1,1
Bodianus,mesothorax,20.25,136.25,1213:206:1,0.33,1,1,1,0.32773109243697,1,1
Bodianus,mesothorax,25.75,131.25,1213:351:3,0.32,1,0.42261904761905,1,0.76470588235294,1,1
Bodianus,mesothorax,20.75,144.75,1214:104:4,0.24,1,1,1,0.2436974789916,1,1
Bodianus,mesothorax,24.25,141.75,1214:141:2,0.23,1,0.97023809523809,1,0.23529411764706,1,1
Bodianus,mesothorax,24.75,141.25,1214:141:3,0.36,1,0.97023809523809,1,0.36974789915966,1,1
Bodianus,mesothorax,25.25,141.25,1214:351:1,0.23,1,0.61904761904762,1,0.3781512605042,1,1
Bodianus,mesothorax,26.75,142.25,1214:362:3,0.23,1,0.29166666666667,1,0.78151260504202,1,1
Bodianus,mesothorax,-2.25,101.25,3010:121:1,0.36,1,0.97857142857143,1,0.36728060671723,1,1
Bodianus,mesothorax,-0.25,105.25,3010:205:1,0.39,1,1,0.40268456375839,0.96749729144095,1,1
Bodianus,mesothorax,-0.75,105.25,3010:205:3,0.36,1,1,0.40268456375839,0.89924160346696,1,1
Bodianus,mesothorax,-0.75,105.75,3010:205:4,0.39,1,1,0.40268456375839,0.97616468039003,1,1
Bodianus,mesothorax,-0.25,106.25,3010:206:1,0.31,0.4,1,0.77181208053691,1,1,1
Bodianus,mesothorax,-0.25,107.75,3010:207:2,0.33,0.4,1,0.85906040268456,0.95124593716143,1,1
Bodianus,mesothorax,-0.75,107.75,3010:207:4,0.34,0.4,1,0.85906040268456,1,1,1
Bodianus,mesothorax,-0.25,108.25,3010:208:1,0.32,0.7,1,0.81208053691275,0.57096424702059,1,1
Bodianus,mesothorax,-1.25,107.75,3010:217:2,0.28,0.3,1,0.93959731543624,1,1,1
Bodianus,mesothorax,-1.25,108.75,3010:218:2,0.34,1,1,0.81208053691275,0.42145178764897,1,1
Bodianus,mesothorax,-1.75,108.25,3010:218:3,0.32,0.4,1,0.81208053691275,1,1,1
Bodianus,mesothorax,-2.25,109.25,3010:229:1,0.30,0.75,1,0.7986577181208,0.49295774647887,1,1
Bodianus,mesothorax,-3.25,105.75,3010:235:2,0.26,1,1,0.26845637583892,0.96316359696641,1,1
Bodianus,mesothorax,-3.75,105.75,3010:235:4,0.27,1,1,0.26845637583892,1,1,1
Bodianus,mesothorax,-3.25,106.25,3010:236:1,0.38,1,1,0.69127516778523,0.55146262188516,1,1
Bodianus,mesothorax,-3.75,109.25,3010:239:3,0.33,0.45,1,0.90604026845638,0.80390032502709,1,1
Bodianus,mesothorax,-3.75,109.75,3010:239:4,0.28,0.65,1,0.90604026845638,0.46912242686891,1,1
Bodianus,mesothorax,-4.25,105.75,3010:245:2,0.20,1,1,0.26845637583892,0.75081256771398,1,1
Bodianus,mesothorax,-4.75,105.75,3010:245:4,0.36,1,1,0.36912751677852,0.96208017334778,1,1
Bodianus,mesothorax,-4.25,106.25,3010:246:1,0.25,1,1,0.36912751677852,0.68905742145179,1,1
Bodianus,mesothorax,-4.25,106.75,3010:246:2,0.33,1,1,0.36912751677852,0.8819068255688,1,1
Bodianus,mesothorax,-4.75,106.25,3010:246:3,0.30,1,1,0.36912751677852,0.80281690140845,1,1
Bodianus,mesothorax,-4.75,106.75,3010:246:4,0.36,1,1,0.36912751677852,0.9783315276273,1,1
Bodianus,mesothorax,-4.25,108.75,3010:248:2,0.31,0.4,1,0.81208053691275,0.95449620801733,1,1
Bodianus,mesothorax,-4.25,109.25,3010:249:1,0.26,0.35,1,0.87248322147651,0.86240520043337,1,1
Bodianus,mesothorax,-5.25,105.25,3010:455:1,0.32,1,1,0.34228187919463,0.94582881906826,1,1
Bodianus,mesothorax,-5.25,105.75,3010:455:2,0.34,1,1,0.34228187919463,1,1,1
Bodianus,mesothorax,-5.75,105.75,3010:455:4,0.34,1,1,0.34228187919463,1,1,1
Bodianus,mesothorax,-5.25,106.25,3010:456:1,0.33,1,1,0.34228187919463,0.96424702058505,1,1
Bodianus,mesothorax,-5.25,106.75,3010:456:2,0.34,1,1,0.34228187919463,1,1,1
Bodianus,mesothorax,-5.75,106.25,3010:456:3,0.32,1,1,0.34228187919463,0.94474539544962,1,1
Bodianus,mesothorax,-6.25,105.75,3010:465:2,0.34,1,1,0.34228187919463,1,1,1
Bodianus,mesothorax,-6.25,106.75,3010:466:2,0.34,1,1,0.34228187919463,1,1,1
Bodianus,mesothorax,-6.75,106.75,3010:466:4,0.34,1,1,0.34228187919463,1,1,1
Bodianus,mesothorax,-1.25,110.25,3011:110:1,0.26,1,1,0.55704697986577,0.465872156013,1,1
Bodianus,mesothorax,-1.75,110.25,3011:110:3,0.32,1,1,0.55704697986577,0.57638136511376,1,1
Bodianus,mesothorax,-2.25,110.25,3011:120:1,0.34,1,1,0.7986577181208,0.43120260021668,1,1
Bodianus,mesothorax,-2.75,111.75,3011:121:4,0.26,1,1,0.91946308724832,0.28277356446371,1,1
Bodianus,mesothorax,-3.25,111.25,3011:131:1,0.23,1,1,0.91946308724832,0.24810400866739,1,1
Bodianus,mesothorax,-3.25,112.25,3011:132:1,0.30,1,1,0.67785234899329,0.43986998916576,1,1
Bodianus,mesothorax,-3.25,112.75,3011:132:2,0.34,1,1,0.67785234899329,0.49837486457205,1,1
Bodianus,mesothorax,-3.75,114.25,3011:134:3,0.20,1,1,0.32885906040269,0.61863488624052,1,1
Bodianus,mesothorax,-3.75,114.75,3011:134:4,0.23,1,1,0.32885906040269,0.71072589382449,1,1
Bodianus,mesothorax,-4.25,110.25,3011:140:1,0.30,0.7,1,0.87919463087248,0.49404117009751,1,1
Bodianus,mesothorax,-4.25,110.75,3011:140:2,0.25,0.55,1,0.87919463087248,0.52004333694475,1,1
