Mapping parameters for Hippocampus camelopardalis (Giraffe seahorse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,-5,-34,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippocampus,camelopardalis,-20.25,48.75,3204:208:2,1.00
Hippocampus,camelopardalis,-20.75,48.25,3204:208:3,1.00
Hippocampus,camelopardalis,-21.25,48.25,3204:218:1,1.00
Hippocampus,camelopardalis,-21.75,48.25,3204:218:3,1.00
Hippocampus,camelopardalis,-22.25,47.75,3204:227:2,1.00
Hippocampus,camelopardalis,-22.75,47.75,3204:227:4,1.00
Hippocampus,camelopardalis,-22.25,48.25,3204:228:1,1.00
Hippocampus,camelopardalis,-22.75,48.25,3204:228:3,0.92
Hippocampus,camelopardalis,-23.25,47.75,3204:237:2,1.00
Hippocampus,camelopardalis,-23.75,47.75,3204:237:4,1.00
Hippocampus,camelopardalis,-24.25,47.25,3204:247:1,1.00
Hippocampus,camelopardalis,-24.75,47.25,3204:247:3,1.00
Hippocampus,camelopardalis,-25.25,44.25,3204:354:1,1.00
Hippocampus,camelopardalis,-25.25,44.75,3204:354:2,1.00
Hippocampus,camelopardalis,-25.75,44.75,3204:354:4,1.00
Hippocampus,camelopardalis,-25.25,45.25,3204:455:1,1.00
Hippocampus,camelopardalis,-25.25,45.75,3204:455:2,1.00
Hippocampus,camelopardalis,-25.75,45.25,3204:455:3,0.80
Hippocampus,camelopardalis,-25.75,45.75,3204:455:4,1.00
Hippocampus,camelopardalis,-25.25,46.25,3204:456:1,1.00
Hippocampus,camelopardalis,-25.25,46.75,3204:456:2,1.00
Hippocampus,camelopardalis,-25.75,46.25,3204:456:3,1.00
Hippocampus,camelopardalis,-25.25,47.25,3204:457:1,1.00
Hippocampus,camelopardalis,-26.25,45.25,3204:465:1,1.00
Hippocampus,camelopardalis,-26.25,45.75,3204:465:2,1.00


Occurrence cells used for creating environmental envelope (n = 9)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Hippocampus,camelopardalis,-29.25,31.75,3203:391:2,74,23.94,35.34,1236,0,22
Hippocampus,camelopardalis,-26.25,32.75,3203:362:2,15,24.73,35.16,1491,0,8
Hippocampus,camelopardalis,-25.75,32.75,3203:352:4,23,24.88,35.16,1175,0,14
Hippocampus,camelopardalis,-23.75,35.25,3203:235:3,5,25.93,35.22,673,0,5
Hippocampus,camelopardalis,-21.75,35.25,3203:215:3,26,26.29,35.06,1047,0,10
Hippocampus,camelopardalis,-20.25,57.75,3205:207:2,1027,25.46,34.99,243,0,15
Hippocampus,camelopardalis,-19.25,35.75,3103:495:2,4,26.37,34.9,1687,0,22
Hippocampus,camelopardalis,-18.75,37.25,3103:487:3,369,26.8,34.86,625,0,93
Hippocampus,camelopardalis,-7.75,39.75,3003:479:4,48,27.55,35.15,672,0,25
