Mapping parameters for Hemiramphus brasiliensis (Ballyhoo halfbeak)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47,
Bounding Box (NSWE): ,43,-13,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hemiramphus,brasiliensis,22.25,-73.25,7207:123:1,0.22
Hemiramphus,brasiliensis,22.25,-73.75,7207:123:2,0.31
Hemiramphus,brasiliensis,22.75,-73.25,7207:123:3,0.34
Hemiramphus,brasiliensis,22.75,-73.75,7207:123:4,0.37
Hemiramphus,brasiliensis,22.75,-74.75,7207:124:4,0.39
Hemiramphus,brasiliensis,23.25,-73.75,7207:133:2,0.33
Hemiramphus,brasiliensis,23.75,-74.25,7207:134:3,0.24
Hemiramphus,brasiliensis,23.75,-74.75,7207:134:4,0.34
Hemiramphus,brasiliensis,24.25,-74.25,7207:144:1,0.26
Hemiramphus,brasiliensis,21.75,-75.75,7207:215:4,0.31
Hemiramphus,brasiliensis,22.75,-76.25,7207:226:3,0.23
Hemiramphus,brasiliensis,22.75,-76.75,7207:226:4,0.23
Hemiramphus,brasiliensis,22.25,-77.25,7207:227:1,0.23
Hemiramphus,brasiliensis,23.25,-76.75,7207:236:2,0.27
Hemiramphus,brasiliensis,23.75,-78.25,7207:238:3,0.30
Hemiramphus,brasiliensis,24.75,-78.75,7207:248:4,0.31
Hemiramphus,brasiliensis,25.25,-78.75,7207:458:2,0.33
Hemiramphus,brasiliensis,25.75,-78.25,7207:458:3,0.33
Hemiramphus,brasiliensis,27.25,-78.75,7207:478:2,0.33
Hemiramphus,brasiliensis,24.25,-82.25,7208:142:1,0.33
Hemiramphus,brasiliensis,21.75,-88.25,7208:218:3,0.22
Hemiramphus,brasiliensis,22.75,-87.75,7208:227:4,0.33
Hemiramphus,brasiliensis,22.25,-89.25,7208:229:1,0.31
Hemiramphus,brasiliensis,23.25,-87.75,7208:237:2,0.31
Hemiramphus,brasiliensis,29.75,-80.75,7208:390:4,0.33
Hemiramphus,brasiliensis,29.75,-87.75,7208:497:4,0.33
Hemiramphus,brasiliensis,29.75,-89.25,7208:499:3,0.29
Hemiramphus,brasiliensis,21.75,-90.75,7209:110:4,0.27
Hemiramphus,brasiliensis,21.25,-91.25,7209:111:1,0.30
Hemiramphus,brasiliensis,21.25,-91.75,7209:111:2,0.30
Hemiramphus,brasiliensis,21.75,-91.75,7209:111:4,0.22
Hemiramphus,brasiliensis,21.75,-92.25,7209:112:3,0.31
Hemiramphus,brasiliensis,22.25,-90.75,7209:120:2,0.29
Hemiramphus,brasiliensis,22.25,-91.75,7209:121:2,0.29
Hemiramphus,brasiliensis,24.75,-96.75,7209:246:4,0.31
Hemiramphus,brasiliensis,29.25,-91.75,7209:391:2,0.39
Hemiramphus,brasiliensis,29.25,-92.25,7209:392:1,0.25
Hemiramphus,brasiliensis,28.25,-95.75,7209:485:2,0.33
Hemiramphus,brasiliensis,36.75,-6.75,7300:466:4,0.34
Hemiramphus,brasiliensis,32.75,-79.25,7307:229:3,0.33
Hemiramphus,brasiliensis,35.25,-74.75,7307:354:2,0.29
Hemiramphus,brasiliensis,35.25,-75.75,7307:455:2,0.27
Hemiramphus,brasiliensis,36.25,-76.25,7307:466:1,0.31
Hemiramphus,brasiliensis,36.25,-76.75,7307:466:2,0.33
Hemiramphus,brasiliensis,36.75,-76.25,7307:466:3,0.33
Hemiramphus,brasiliensis,37.25,-75.75,7307:475:2,0.24
Hemiramphus,brasiliensis,37.75,-75.25,7307:475:3,0.31
Hemiramphus,brasiliensis,37.75,-75.75,7307:475:4,0.26
Hemiramphus,brasiliensis,42.25,-8.75,7400:228:2,0.39
Hemiramphus,brasiliensis,42.75,-8.75,7400:228:4,0.39
Hemiramphus,brasiliensis,42.75,-9.25,7400:229:3,0.39
Hemiramphus,brasiliensis,0.25,9.25,1000:209:1,0.48
Hemiramphus,brasiliensis,0.25,9.75,1000:209:2,0.48
Hemiramphus,brasiliensis,0.75,9.25,1000:209:3,0.48
Hemiramphus,brasiliensis,0.75,9.75,1000:209:4,0.48
Hemiramphus,brasiliensis,1.25,7.25,1000:217:1,0.52
Hemiramphus,brasiliensis,1.75,7.25,1000:217:3,0.52
Hemiramphus,brasiliensis,1.75,7.75,1000:217:4,0.52
Hemiramphus,brasiliensis,4.25,6.25,1000:246:1,0.45
Hemiramphus,brasiliensis,4.25,6.75,1000:246:2,0.45
Hemiramphus,brasiliensis,4.75,6.75,1000:246:4,0.45
Hemiramphus,brasiliensis,-3.75,10.75,3001:130:4,0.43
Hemiramphus,brasiliensis,-7.25,12.75,3001:372:2,0.52
Hemiramphus,brasiliensis,-3.75,-32.25,5003:132:3,0.55
Hemiramphus,brasiliensis,-4.25,-37.75,5003:247:2,0.58
Hemiramphus,brasiliensis,-0.25,-44.75,5004:104:2,0.43
Hemiramphus,brasiliensis,4.25,-51.75,7005:141:2,0.47
Hemiramphus,brasiliensis,6.25,-52.75,7005:362:2,0.51
Hemiramphus,brasiliensis,7.75,-58.75,7005:478:4,0.57
Hemiramphus,brasiliensis,8.75,-59.25,7005:489:3,0.43
Hemiramphus,brasiliensis,9.25,-59.25,7005:499:1,0.59
Hemiramphus,brasiliensis,9.25,-59.75,7005:499:2,0.59
Hemiramphus,brasiliensis,9.75,-61.75,7006:391:4,0.51
Hemiramphus,brasiliensis,9.75,-71.25,7007:391:3,0.47
Hemiramphus,brasiliensis,9.75,-71.75,7007:391:4,0.48
Hemiramphus,brasiliensis,10.75,-16.25,7101:206:3,0.47
Hemiramphus,brasiliensis,13.25,-17.25,7101:237:1,0.47
Hemiramphus,brasiliensis,15.25,-16.75,7101:456:2,0.50
Hemiramphus,brasiliensis,15.75,-16.25,7101:456:3,0.56
Hemiramphus,brasiliensis,15.75,-16.75,7101:456:4,0.41
Hemiramphus,brasiliensis,16.25,-16.25,7101:466:1,0.43
Hemiramphus,brasiliensis,19.75,-16.75,7101:496:4,0.47
Hemiramphus,brasiliensis,10.25,-61.25,7106:101:1,0.43
Hemiramphus,brasiliensis,10.75,-61.75,7106:101:4,0.48
Hemiramphus,brasiliensis,10.25,-62.25,7106:102:1,0.46
Hemiramphus,brasiliensis,18.75,-65.75,7106:485:4,0.49
Hemiramphus,brasiliensis,18.75,-68.25,7106:488:3,0.57
Hemiramphus,brasiliensis,19.25,-68.75,7106:498:2,0.44
Hemiramphus,brasiliensis,13.75,-79.75,7107:239:4,0.51
Hemiramphus,brasiliensis,19.75,-71.25,7107:391:3,0.58
Hemiramphus,brasiliensis,19.75,-73.25,7107:393:3,0.50
Hemiramphus,brasiliensis,19.75,-74.75,7107:394:4,0.46
Hemiramphus,brasiliensis,16.75,-78.25,7107:468:3,0.57
Hemiramphus,brasiliensis,18.75,-77.25,7107:487:3,0.45
Hemiramphus,brasiliensis,18.75,-77.75,7107:487:4,0.45
Hemiramphus,brasiliensis,19.75,-75.25,7107:495:3,0.44
Hemiramphus,brasiliensis,19.75,-75.75,7107:495:4,0.44
Hemiramphus,brasiliensis,19.75,-76.75,7107:496:4,0.42
Hemiramphus,brasiliensis,19.75,-77.25,7107:497:3,0.41
Hemiramphus,brasiliensis,19.75,-77.75,7107:497:4,0.48
Hemiramphus,brasiliensis,19.75,-79.75,7107:499:4,0.47
Hemiramphus,brasiliensis,13.75,-81.25,7108:131:3,0.54
Hemiramphus,brasiliensis,13.25,-83.25,7108:133:1,0.57
Hemiramphus,brasiliensis,14.75,-80.25,7108:140:3,0.49
Hemiramphus,brasiliensis,14.75,-81.25,7108:141:3,0.50
Hemiramphus,brasiliensis,15.25,-81.25,7108:351:1,0.52
Hemiramphus,brasiliensis,16.25,-82.75,7108:362:2,0.45
Hemiramphus,brasiliensis,16.25,-83.25,7108:363:1,0.48
Hemiramphus,brasiliensis,19.75,-80.25,7108:390:3,0.48
Hemiramphus,brasiliensis,20.25,-16.25,7201:206:1,0.43
Hemiramphus,brasiliensis,20.75,-16.25,7201:206:3,0.49
Hemiramphus,brasiliensis,20.75,-16.75,7201:206:4,0.46
Hemiramphus,brasiliensis,21.25,-16.75,7201:216:2,0.47
Hemiramphus,brasiliensis,21.75,-16.75,7201:216:4,0.41
Hemiramphus,brasiliensis,22.25,-16.25,7201:226:1,0.49
