Mapping parameters for Lepidion eques (North Atlantic codling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,75,42,-66,-1

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,127,500,900,1880
Temperature (°C),1,0.51,3.58,27.25,28.22
Salinity (psu),1,29.5,33.85,35.48,36.22
Primary Production,1,29.5,247,717,1992
Sea Ice Concentration,1,-0.9900000000000001,0,0.01,0.25
Distance to Land (km),0,12,88,366,1236
 

Map data (HSPEC) for predicted occurrences (n = 2343): 
Lepidion,eques,43.75,-2.25,7400:132:3,1.00,1,1,1,1,1,1
Lepidion,eques,43.75,-2.75,7400:132:4,1.00,1,1,1,1,1,1
Lepidion,eques,43.75,-3.25,7400:133:3,1.00,1,1,1,1,1,1
Lepidion,eques,43.75,-3.75,7400:133:4,1.00,1,1,1,1,1,1
Lepidion,eques,43.75,-4.25,7400:134:3,1.00,1,1,1,1,1,1
Lepidion,eques,43.75,-4.75,7400:134:4,1.00,1,1,1,1,1,1
Lepidion,eques,44.25,-2.25,7400:142:1,1.00,1,1,1,1,1,1
Lepidion,eques,44.75,-2.25,7400:142:3,1.00,1,1,1,1,1,1
Lepidion,eques,44.25,-4.75,7400:144:2,1.00,1,1,1,1,1,1
Lepidion,eques,43.75,-5.25,7400:235:3,0.82,1,1,0.82432432432432,1,1,1
Lepidion,eques,43.75,-5.75,7400:235:4,0.82,1,1,0.82432432432432,1,1,1
Lepidion,eques,43.25,-9.75,7400:239:2,0.89,1,1,0.91891891891892,0.96470588235294,1,1
Lepidion,eques,43.75,-9.25,7400:239:3,0.92,1,1,0.91891891891892,1,1,1
Lepidion,eques,44.25,-5.25,7400:245:1,0.82,1,1,0.82432432432432,1,1,1
Lepidion,eques,44.25,-9.25,7400:249:1,0.80,1,1,0.79729729729729,1,1,1
Lepidion,eques,45.25,-2.25,7400:352:1,0.97,1,1,1,0.96941176470588,1,1
Lepidion,eques,45.25,-2.75,7400:352:2,1.00,1,1,1,1,1,1
Lepidion,eques,45.25,-3.25,7400:353:1,1.00,1,1,1,1,1,1
Lepidion,eques,45.75,-3.25,7400:353:3,1.00,1,1,1,1,1,1
Lepidion,eques,45.75,-3.75,7400:353:4,1.00,1,1,1,1,1,1
Lepidion,eques,46.25,-3.75,7400:363:2,0.87,1,1,1,0.86823529411765,1,1
Lepidion,eques,46.25,-4.25,7400:364:1,1.00,1,1,1,1,1,1
Lepidion,eques,46.25,-4.75,7400:364:2,1.00,1,1,1,1,1,1
Lepidion,eques,46.75,-4.75,7400:364:4,0.93,1,1,1,0.93176470588235,1,1
Lepidion,eques,46.75,-5.25,7400:465:3,1.00,1,1,1,1,1,1
Lepidion,eques,46.75,-5.75,7400:465:4,1.00,1,1,1,1,1,1
Lepidion,eques,47.25,-5.25,7400:475:1,0.95,1,1,1,0.95058823529412,1,1
Lepidion,eques,47.25,-5.75,7400:475:2,0.98,1,1,1,0.98274509803922,1,1
Lepidion,eques,47.25,-6.25,7400:476:1,0.99,1,1,1,0.98901960784314,1,1
Lepidion,eques,47.25,-6.75,7400:476:2,1.00,1,1,1,1,1,1
Lepidion,eques,47.75,-6.75,7400:476:4,1.00,1,1,1,1,1,1
Lepidion,eques,47.75,-7.25,7400:477:3,1.00,1,1,1,1,1,1
Lepidion,eques,47.75,-7.75,7400:477:4,1.00,1,1,1,1,1,1
Lepidion,eques,47.75,-8.25,7400:478:3,0.96,1,1,0.95945945945946,1,1,1
Lepidion,eques,48.25,-6.25,7400:486:1,1.00,1,1,1,1,1,1
Lepidion,eques,48.25,-8.25,7400:488:1,1.00,1,1,1,1,1,1
Lepidion,eques,48.25,-8.75,7400:488:2,1.00,1,1,1,1,1,1
Lepidion,eques,48.25,-9.25,7400:489:1,1.00,1,1,1,1,1,1
Lepidion,eques,48.25,-9.75,7400:489:2,1.00,1,1,1,1,1,1
Lepidion,eques,48.75,-9.75,7400:489:4,1.00,1,1,1,1,1,1
Lepidion,eques,48.75,-10.25,7401:380:3,0.97,1,1,0.97297297297297,1,1,1
Lepidion,eques,48.75,-10.75,7401:380:4,0.97,1,1,0.97297297297297,1,1,1
Lepidion,eques,48.25,-11.75,7401:381:2,0.93,1,1,0.93243243243243,1,1,1
Lepidion,eques,48.75,-11.25,7401:381:3,0.93,1,1,0.93243243243243,1,1,1
Lepidion,eques,49.25,-11.25,7401:391:1,1.00,1,1,1,1,1,1
Lepidion,eques,49.25,-11.75,7401:391:2,1.00,1,1,1,1,1,1
Lepidion,eques,49.75,-11.25,7401:391:3,1.00,1,1,1,1,1,1
Lepidion,eques,49.75,-11.75,7401:391:4,1.00,1,1,1,1,1,1
Lepidion,eques,49.25,-12.25,7401:392:1,0.97,0.99795918367347,1,0.97297297297297,1,1,1
Lepidion,eques,48.75,-28.25,7402:488:3,1.00,1,1,1,1,1,1
Lepidion,eques,49.75,-29.75,7402:499:4,0.88,0.87551020408163,1,1,1,1,1
Lepidion,eques,42.75,-49.75,7404:229:4,0.96,1,1,1,0.96313725490196,1,1
Lepidion,eques,43.75,-48.75,7404:238:4,0.87,1,1,0.95172413793103,0.91058823529412,1,1
Lepidion,eques,43.25,-49.25,7404:239:1,0.82,1,1,0.88045977011494,0.93098039215686,1,1
Lepidion,eques,46.75,-43.25,7404:363:3,0.88,0.94285714285714,1,1,0.93254901960784,1,1
Lepidion,eques,46.75,-43.75,7404:363:4,0.85,1,1,1,0.85411764705882,1,1
Lepidion,eques,47.25,-43.25,7404:373:1,0.92,0.95918367346939,1,1,0.95764705882353,1,1
Lepidion,eques,47.25,-43.75,7404:373:2,0.87,1,1,1,0.86980392156863,1,1
Lepidion,eques,47.75,-43.75,7404:373:4,0.89,1,1,1,0.88549019607843,1,1
Lepidion,eques,47.75,-44.25,7404:374:3,0.87,1,1,1,0.86509803921569,1,1
Lepidion,eques,48.25,-43.75,7404:383:2,0.90,0.99897959183673,1,1,0.90274509803922,1,1
Lepidion,eques,48.25,-44.25,7404:384:1,0.82,1,1,1,0.82274509803922,1,1
Lepidion,eques,48.25,-44.75,7404:384:2,0.82,1,1,1,0.82196078431373,1,1
Lepidion,eques,48.75,-44.75,7404:384:4,0.86,1,1,1,0.86039215686275,1,1
Lepidion,eques,45.75,-46.25,7404:456:3,0.91,1,1,0.96551724137931,0.93960784313725,1,1
Lepidion,eques,45.75,-46.75,7404:456:4,0.90,1,1,0.96551724137931,0.93254901960784,1,1
Lepidion,eques,45.75,-47.75,7404:457:4,0.81,1,1,0.87586206896552,0.92627450980392,1,1
Lepidion,eques,46.25,-45.75,7404:465:2,0.84,1,1,0.98850574712644,0.84705882352941,1,1
Lepidion,eques,46.75,-45.75,7404:465:4,0.80,0.92493297587131,1,0.98850574712644,0.87058823529412,1,1
Lepidion,eques,46.25,-46.75,7404:466:2,0.84,1,1,0.91494252873563,0.91843137254902,1,1
Lepidion,eques,46.75,-46.25,7404:466:3,0.81,1,1,0.91494252873563,0.88705882352941,1,1
Lepidion,eques,46.75,-46.75,7404:466:4,0.82,1,1,0.91494252873563,0.89176470588235,1,1
Lepidion,eques,46.25,-47.75,7404:467:2,0.81,1,1,0.84137931034483,0.95843137254902,1,1
Lepidion,eques,47.75,-45.75,7404:475:4,0.86,1,1,0.97011494252874,0.88313725490196,1,1
Lepidion,eques,47.25,-46.25,7404:476:1,0.80,1,1,0.91034482758621,0.88235294117647,1,1
Lepidion,eques,47.75,-46.25,7404:476:3,0.80,1,1,0.91034482758621,0.87450980392157,1,1
Lepidion,eques,48.25,-45.25,7404:485:1,0.87,1,1,0.99540229885057,0.87686274509804,1,1
Lepidion,eques,48.25,-45.75,7404:485:2,0.83,1,1,0.99540229885057,0.83843137254902,1,1
Lepidion,eques,48.75,-45.25,7404:485:3,0.85,1,1,0.99540229885057,0.85254901960784,1,1
Lepidion,eques,42.75,-50.25,7405:120:3,0.95,1,1,0.97241379310345,0.97254901960784,1,1
Lepidion,eques,42.75,-50.75,7405:120:4,0.97,1,1,0.97241379310345,1,1,1
Lepidion,eques,42.75,-51.25,7405:121:3,0.83,0.87040816326531,1,0.9632183908046,0.98666666666667,1,1
Lepidion,eques,43.25,-50.75,7405:130:2,0.83,1,1,0.8367816091954,0.98980392156863,1,1
Lepidion,eques,55.25,-9.75,7500:459:2,0.92,1,1,1,0.92,1,1
Lepidion,eques,55.75,-9.25,7500:459:3,0.92,1,1,1,0.91843137254902,1,1
Lepidion,eques,55.75,-9.75,7500:459:4,0.98,1,1,1,0.97882352941176,1,1
Lepidion,eques,56.25,-8.25,7500:468:1,0.96,1,1,1,0.96392156862745,1,1
Lepidion,eques,56.25,-8.75,7500:468:2,0.82,0.84986595174263,1,1,0.96235294117647,1,1
Lepidion,eques,56.75,-8.75,7500:468:4,0.94,1,1,1,0.94352941176471,1,1
Lepidion,eques,56.25,-9.25,7500:469:1,0.88,1,1,1,0.88078431372549,1,1
Lepidion,eques,56.75,-9.25,7500:469:3,0.88,1,1,1,0.88078431372549,1,1
Lepidion,eques,57.25,-9.25,7500:479:1,1.00,1,1,1,1,1,1
Lepidion,eques,57.25,-9.75,7500:479:2,1.00,1,1,1,1,1,1
Lepidion,eques,57.75,-9.25,7500:479:3,1.00,1,1,1,1,1,1
Lepidion,eques,57.75,-9.75,7500:479:4,1.00,1,1,1,1,1,1
Lepidion,eques,58.75,-7.25,7500:487:3,0.90,0.91152815013405,1,1,0.98274509803922,1,1
Lepidion,eques,58.75,-7.75,7500:487:4,1.00,1,1,1,1,1,1
Lepidion,eques,58.25,-8.75,7500:488:2,0.97,0.97050938337802,1,1,1,1,1
Lepidion,eques,58.75,-8.25,7500:488:3,1.00,1,1,1,1,1,1
Lepidion,eques,58.75,-8.75,7500:488:4,1.00,1,1,1,1,1,1
Lepidion,eques,58.25,-9.25,7500:489:1,1.00,1,1,1,1,1,1
Lepidion,eques,58.25,-9.75,7500:489:2,1.00,1,1,1,1,1,1
Lepidion,eques,58.75,-9.25,7500:489:3,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-5.25,7500:495:3,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-5.75,7500:495:4,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-6.75,7500:496:2,1.00,1,1,1,0.99921568627451,1,1
Lepidion,eques,59.75,-6.25,7500:496:3,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-6.75,7500:496:4,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-7.25,7500:497:1,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-7.75,7500:497:2,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-7.25,7500:497:3,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-7.75,7500:497:4,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-8.25,7500:498:3,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-9.75,7500:499:2,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-9.75,7500:499:4,0.90,0.89795918367347,1,1,1,1,1
Lepidion,eques,50.25,-10.75,7501:100:2,1.00,1,1,1,1,1,1
Lepidion,eques,50.75,-10.75,7501:100:4,1.00,1,1,1,1,1,1
Lepidion,eques,50.25,-11.25,7501:101:1,1.00,1,1,1,1,1,1
Lepidion,eques,50.25,-11.75,7501:101:2,0.80,0.79795918367347,1,1,1,1,1
Lepidion,eques,50.75,-11.25,7501:101:3,1.00,1,1,1,1,1,1
Lepidion,eques,50.75,-13.75,7501:103:4,1.00,1,1,1,1,1,1
Lepidion,eques,50.75,-14.25,7501:104:3,0.99,1,1,0.98648648648648,1,1,1
Lepidion,eques,50.75,-14.75,7501:104:4,0.94,0.94897959183673,1,0.98648648648648,1,1,1
Lepidion,eques,51.25,-11.25,7501:111:1,1.00,1,1,1,1,1,1
Lepidion,eques,51.25,-11.75,7501:111:2,1.00,1,1,1,1,1,1
Lepidion,eques,51.75,-11.75,7501:111:4,1.00,1,1,1,1,1,1
Lepidion,eques,51.75,-12.25,7501:112:3,1.00,1,1,1,1,1,1
Lepidion,eques,51.75,-12.75,7501:112:4,1.00,1,1,1,1,1,1
Lepidion,eques,51.25,-13.25,7501:113:1,1.00,1,1,1,1,1,1
Lepidion,eques,51.25,-13.75,7501:113:2,1.00,1,1,1,1,1,1
Lepidion,eques,51.75,-13.25,7501:113:3,1.00,1,1,1,1,1,1
Lepidion,eques,51.75,-13.75,7501:113:4,1.00,1,1,1,1,1,1
Lepidion,eques,51.25,-14.25,7501:114:1,1.00,1,1,1,1,1,1
Lepidion,eques,51.25,-14.75,7501:114:2,1.00,1,1,1,1,1,1
Lepidion,eques,51.75,-14.25,7501:114:3,1.00,1,1,1,1,1,1
Lepidion,eques,51.75,-14.75,7501:114:4,1.00,1,1,1,1,1,1
Lepidion,eques,52.25,-11.75,7501:121:2,1.00,1,1,1,1,1,1
Lepidion,eques,52.25,-12.25,7501:122:1,1.00,1,1,1,1,1,1
Lepidion,eques,52.25,-12.75,7501:122:2,1.00,1,1,1,1,1,1
Lepidion,eques,52.75,-12.25,7501:122:3,1.00,1,1,1,1,1,1
Lepidion,eques,52.75,-12.75,7501:122:4,1.00,1,1,1,1,1,1
Lepidion,eques,52.25,-13.25,7501:123:1,1.00,1,1,1,1,1,1
Lepidion,eques,52.25,-13.75,7501:123:2,0.98,0.98391420911528,1,1,1,1,1
Lepidion,eques,52.75,-13.25,7501:123:3,1.00,1,1,1,1,1,1
Lepidion,eques,52.25,-14.75,7501:124:2,1.00,1,1,1,1,1,1
Lepidion,eques,52.75,-14.25,7501:124:3,0.80,0.79892761394102,1,1,1,1,1
Lepidion,eques,52.75,-14.75,7501:124:4,1.00,1,1,1,1,1,1
Lepidion,eques,53.75,-12.25,7501:132:3,1.00,1,1,1,1,1,1
Lepidion,eques,53.75,-12.75,7501:132:4,1.00,1,1,1,1,1,1
Lepidion,eques,53.75,-13.25,7501:133:3,1.00,1,1,1,1,1,1
Lepidion,eques,53.75,-13.75,7501:133:4,1.00,1,1,1,1,1,1
Lepidion,eques,53.25,-14.25,7501:134:1,1.00,1,1,1,1,1,1
Lepidion,eques,53.25,-14.75,7501:134:2,1.00,1,1,1,1,1,1
Lepidion,eques,53.75,-14.25,7501:134:3,1.00,1,1,1,1,1,1
Lepidion,eques,54.25,-10.75,7501:140:2,0.84,0.99195710455764,1,1,0.84705882352941,1,1
Lepidion,eques,54.75,-10.25,7501:140:3,0.89,1,1,1,0.89019607843137,1,1
Lepidion,eques,54.75,-10.75,7501:140:4,0.96,1,1,1,0.96235294117647,1,1
Lepidion,eques,54.25,-11.25,7501:141:1,0.94,1,1,1,0.93725490196078,1,1
Lepidion,eques,54.25,-11.75,7501:141:2,1.00,1,1,1,1,1,1
Lepidion,eques,54.75,-11.25,7501:141:3,1.00,1,1,1,1,1,1
Lepidion,eques,54.25,-12.25,7501:142:1,1.00,1,1,1,1,1,1
Lepidion,eques,54.25,-12.75,7501:142:2,1.00,1,1,1,1,1,1
Lepidion,eques,54.25,-13.25,7501:143:1,1.00,1,1,1,1,1,1
Lepidion,eques,51.75,-15.25,7501:215:3,0.91,0.90510204081633,1,1,1,1,1
Lepidion,eques,52.25,-15.25,7501:225:1,0.95,0.94897959183673,1,1,1,1,1
Lepidion,eques,52.75,-15.25,7501:225:3,0.95,0.95,1,1,1,1,1
Lepidion,eques,53.75,-19.75,7501:239:4,0.89,0.88979591836735,1,1,1,1,1
Lepidion,eques,54.75,-17.25,7501:247:3,0.97,0.96530612244898,1,1,1,1,1
Lepidion,eques,54.75,-17.75,7501:247:4,1.00,1,1,1,1,1,1
Lepidion,eques,54.75,-18.25,7501:248:3,0.94,0.94489795918367,1,1,1,1,1
Lepidion,eques,54.75,-18.75,7501:248:4,0.83,0.82551020408163,1,1,1,1,1
Lepidion,eques,55.25,-10.25,7501:350:1,1.00,1,1,1,1,1,1
Lepidion,eques,55.75,-14.75,7501:354:4,1.00,1,1,1,1,1,1
Lepidion,eques,56.25,-10.25,7501:360:1,0.87,0.86836734693878,1,1,1,1,1
Lepidion,eques,56.25,-13.75,7501:363:2,0.85,0.84897959183673,1,1,1,1,1
Lepidion,eques,56.75,-13.25,7501:363:3,1.00,1,1,1,1,1,1
Lepidion,eques,56.75,-13.75,7501:363:4,1.00,1,1,1,1,1,1
Lepidion,eques,56.25,-14.25,7501:364:1,1.00,1,1,1,1,1,1
Lepidion,eques,56.25,-14.75,7501:364:2,1.00,1,1,1,1,1,1
Lepidion,eques,56.75,-14.25,7501:364:3,1.00,1,1,1,1,1,1
Lepidion,eques,57.25,-10.75,7501:370:2,1.00,1,1,1,1,1,1
Lepidion,eques,57.75,-10.75,7501:370:4,1.00,1,1,1,1,1,1
Lepidion,eques,57.25,-11.25,7501:371:1,1.00,1,1,1,1,1,1
Lepidion,eques,57.75,-11.25,7501:371:3,1.00,1,1,1,1,1,1
Lepidion,eques,57.25,-12.75,7501:372:2,1.00,1,1,1,1,1,1
Lepidion,eques,57.75,-12.75,7501:372:4,1.00,1,1,1,1,1,1
Lepidion,eques,57.25,-13.25,7501:373:1,1.00,1,1,1,1,1,1
Lepidion,eques,57.75,-13.25,7501:373:3,1.00,1,1,1,1,1,1
Lepidion,eques,57.25,-14.75,7501:374:2,0.95,0.9544235924933,1,1,1,1,1
Lepidion,eques,57.75,-14.75,7501:374:4,1.00,1,1,1,1,1,1
Lepidion,eques,58.25,-12.75,7501:382:2,0.84,0.84081632653061,1,1,1,1,1
Lepidion,eques,58.25,-13.25,7501:383:1,1.00,1,1,1,1,1,1
Lepidion,eques,58.25,-13.75,7501:383:2,1.00,1,1,1,1,1,1
Lepidion,eques,58.75,-13.25,7501:383:3,1.00,1,1,1,1,1,1
Lepidion,eques,58.75,-13.75,7501:383:4,1.00,1,1,1,1,1,1
Lepidion,eques,58.25,-14.25,7501:384:1,1.00,1,1,1,1,1,1
Lepidion,eques,58.25,-14.75,7501:384:2,1.00,1,1,1,1,1,1
Lepidion,eques,58.75,-14.25,7501:384:3,1.00,1,1,1,1,1,1
Lepidion,eques,58.75,-14.75,7501:384:4,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-10.25,7501:390:1,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-10.75,7501:390:2,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-10.25,7501:390:3,0.94,0.93775510204082,1,1,1,1,1
Lepidion,eques,59.75,-10.75,7501:390:4,0.80,0.8030612244898,1,1,1,1,1
Lepidion,eques,59.75,-11.25,7501:391:3,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-11.75,7501:391:4,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-12.25,7501:392:3,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-12.75,7501:392:4,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-13.25,7501:393:1,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-13.75,7501:393:2,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-13.25,7501:393:3,0.99,0.99285714285714,1,1,1,1,1
Lepidion,eques,59.75,-13.75,7501:393:4,0.94,0.93877551020408,1,1,1,1,1
Lepidion,eques,59.25,-14.25,7501:394:1,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-14.75,7501:394:2,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-14.25,7501:394:3,0.93,0.92551020408163,1,1,1,1,1
Lepidion,eques,59.75,-14.75,7501:394:4,0.99,0.98571428571429,1,1,1,1,1
Lepidion,eques,55.25,-15.75,7501:455:2,1.00,1,1,1,1,1,1
Lepidion,eques,55.75,-15.25,7501:455:3,1.00,1,1,1,1,1,1
Lepidion,eques,55.75,-15.75,7501:455:4,1.00,1,1,1,1,1,1
Lepidion,eques,55.25,-16.25,7501:456:1,1.00,1,1,1,1,1,1
Lepidion,eques,55.25,-16.75,7501:456:2,1.00,1,1,1,1,1,1
Lepidion,eques,55.75,-16.25,7501:456:3,1.00,1,1,1,1,1,1
Lepidion,eques,55.75,-16.75,7501:456:4,1.00,1,1,1,1,1,1
Lepidion,eques,55.25,-17.25,7501:457:1,1.00,1,1,1,1,1,1
Lepidion,eques,55.25,-17.75,7501:457:2,1.00,1,1,1,1,1,1
Lepidion,eques,55.75,-17.25,7501:457:3,1.00,1,1,1,1,1,1
Lepidion,eques,55.75,-17.75,7501:457:4,1.00,1,1,1,1,1,1
Lepidion,eques,55.25,-18.25,7501:458:1,0.99,0.98877551020408,1,1,1,1,1
Lepidion,eques,55.75,-19.75,7501:459:4,0.88,0.87857142857143,1,1,1,1,1
Lepidion,eques,56.25,-15.75,7501:465:2,1.00,1,1,1,1,1,1
Lepidion,eques,56.75,-15.25,7501:465:3,1.00,1,1,1,1,1,1
Lepidion,eques,56.75,-15.75,7501:465:4,1.00,1,1,1,1,1,1
Lepidion,eques,56.25,-16.25,7501:466:1,1.00,1,1,1,1,1,1
Lepidion,eques,56.25,-16.75,7501:466:2,1.00,1,1,1,1,1,1
Lepidion,eques,56.75,-16.25,7501:466:3,1.00,1,1,1,1,1,1
Lepidion,eques,56.75,-16.75,7501:466:4,1.00,1,1,1,1,1,1
Lepidion,eques,56.25,-17.25,7501:467:1,1.00,1,1,1,1,1,1
Lepidion,eques,56.25,-17.75,7501:467:2,0.93,0.92755102040816,1,1,1,1,1
Lepidion,eques,56.75,-17.25,7501:467:3,1.00,1,1,1,1,1,1
Lepidion,eques,56.75,-17.75,7501:467:4,0.89,0.88979591836735,1,1,1,1,1
Lepidion,eques,56.75,-19.25,7501:469:3,0.97,0.97142857142857,1,1,1,1,1
Lepidion,eques,56.75,-19.75,7501:469:4,1.00,1,1,1,1,1,1
Lepidion,eques,57.25,-15.25,7501:475:1,1.00,1,1,1,1,1,1
Lepidion,eques,57.25,-15.75,7501:475:2,1.00,1,1,1,1,1,1
Lepidion,eques,57.75,-15.25,7501:475:3,1.00,1,1,1,1,1,1
Lepidion,eques,57.75,-15.75,7501:475:4,0.86,0.85918367346939,1,1,1,1,1
Lepidion,eques,57.25,-16.25,7501:476:1,0.96,0.96122448979592,1,1,1,1,1
Lepidion,eques,57.25,-16.75,7501:476:2,0.97,0.97040816326531,1,1,1,1,1
Lepidion,eques,57.75,-17.25,7501:477:3,1.00,1,1,1,1,1,1
Lepidion,eques,57.75,-17.75,7501:477:4,1.00,1,1,1,1,1,1
Lepidion,eques,57.25,-18.25,7501:478:1,0.92,0.9234693877551,1,1,1,1,1
Lepidion,eques,57.25,-18.75,7501:478:2,0.99,0.98877551020408,1,1,1,1,1
Lepidion,eques,57.75,-18.25,7501:478:3,1.00,1,1,1,1,1,1
Lepidion,eques,57.75,-18.75,7501:478:4,1.00,1,1,1,1,1,1
Lepidion,eques,57.25,-19.25,7501:479:1,1.00,1,1,1,1,1,1
Lepidion,eques,57.25,-19.75,7501:479:2,1.00,1,1,1,1,1,1
Lepidion,eques,57.75,-19.25,7501:479:3,1.00,1,1,1,1,1,1
Lepidion,eques,57.75,-19.75,7501:479:4,1.00,1,1,1,1,1,1
Lepidion,eques,58.25,-15.25,7501:485:1,1.00,1,1,1,1,1,1
Lepidion,eques,58.25,-15.75,7501:485:2,1.00,0.99795918367347,1,1,1,1,1
Lepidion,eques,58.75,-15.25,7501:485:3,0.82,0.82040816326531,1,1,1,1,1
Lepidion,eques,58.75,-15.75,7501:485:4,0.83,0.82755102040816,1,1,1,1,1
Lepidion,eques,58.25,-16.25,7501:486:1,0.86,0.86224489795918,1,1,1,1,1
Lepidion,eques,58.25,-16.75,7501:486:2,0.81,0.81326530612245,1,1,1,1,1
Lepidion,eques,58.75,-16.25,7501:486:3,0.91,0.90510204081633,1,1,1,1,1
Lepidion,eques,58.75,-16.75,7501:486:4,0.87,0.87142857142857,1,1,1,1,1
Lepidion,eques,58.25,-17.25,7501:487:1,1.00,1,1,1,1,1,1
Lepidion,eques,58.25,-17.75,7501:487:2,1.00,1,1,1,1,1,1
Lepidion,eques,58.75,-17.25,7501:487:3,1.00,1,1,1,1,1,1
Lepidion,eques,58.75,-17.75,7501:487:4,1.00,1,1,1,1,1,1
Lepidion,eques,58.25,-18.25,7501:488:1,1.00,1,1,1,1,1,1
Lepidion,eques,58.25,-18.75,7501:488:2,1.00,1,1,1,1,1,1
Lepidion,eques,58.75,-18.25,7501:488:3,1.00,1,1,1,1,1,1
Lepidion,eques,58.75,-18.75,7501:488:4,1.00,1,1,1,1,1,1
Lepidion,eques,58.25,-19.25,7501:489:1,0.85,0.85102040816327,1,1,1,1,1
Lepidion,eques,59.25,-15.25,7501:495:1,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-15.75,7501:495:2,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-16.25,7501:496:1,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-16.75,7501:496:2,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-17.25,7501:497:1,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-17.75,7501:497:2,1.00,1,1,1,1,1,1
Lepidion,eques,59.25,-18.25,7501:498:1,0.84,0.83877551020408,1,1,1,1,1
Lepidion,eques,55.25,-20.25,7502:350:1,0.88,0.88061224489796,1,1,1,1,1
Lepidion,eques,55.75,-20.25,7502:350:3,0.85,0.84591836734694,1,1,1,1,1
Lepidion,eques,56.75,-20.25,7502:360:3,0.86,0.86326530612245,1,1,1,1,1
Lepidion,eques,57.25,-20.25,7502:370:1,0.85,0.84591836734694,1,1,1,1,1
Lepidion,eques,59.75,-29.25,7502:499:3,0.89,0.89387755102041,1,1,1,1,1
Lepidion,eques,59.75,-29.75,7502:499:4,1.00,1,1,1,1,1,1
Lepidion,eques,53.25,-34.75,7503:134:2,0.89,0.88673469387755,1,1,1,1,1
Lepidion,eques,53.25,-35.25,7503:235:1,0.91,0.91224489795918,1,1,1,1,1
Lepidion,eques,54.75,-35.25,7503:245:3,1.00,1,1,1,1,1,1
Lepidion,eques,54.75,-35.75,7503:245:4,0.88,0.8765306122449,1,1,1,1,1
Lepidion,eques,56.25,-34.75,7503:364:2,0.88,0.87857142857143,1,1,1,1,1
Lepidion,eques,57.25,-32.75,7503:372:2,0.82,0.81632653061224,1,1,1,1,1
Lepidion,eques,57.75,-32.25,7503:372:3,0.89,0.89387755102041,1,1,1,1,1
Lepidion,eques,57.25,-33.25,7503:373:1,0.94,0.93877551020408,1,1,1,1,1
Lepidion,eques,57.25,-33.75,7503:373:2,0.97,0.96530612244898,1,1,1,1,1
Lepidion,eques,57.25,-34.25,7503:374:1,0.87,0.8734693877551,1,1,1,1,1
Lepidion,eques,58.25,-31.75,7503:381:2,0.82,0.82448979591837,1,1,1,1,1
Lepidion,eques,59.25,-30.25,7503:390:1,0.81,0.80918367346939,1,1,1,1,1
Lepidion,eques,59.25,-30.75,7503:390:2,0.86,0.85612244897959,1,1,1,1,1
Lepidion,eques,59.75,-30.25,7503:390:3,0.85,0.84795918367347,1,1,1,1,1
Lepidion,eques,56.25,-35.25,7503:465:1,1.00,1,1,1,1,1,1
Lepidion,eques,50.25,-49.75,7504:209:2,0.85,1,1,0.93333333333333,0.90823529411765,1,1
Lepidion,eques,51.25,-49.75,7504:219:2,1.00,1,1,0.99540229885057,1,1,1
Lepidion,eques,59.25,-42.75,7504:392:2,1.00,1,1,1,1,1,1
Lepidion,eques,59.75,-42.25,7504:392:3,0.87,1,1,1,1,0.875,1
