Mapping parameters for Epinephelus fasciatomaculosus (Rock grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,35,8,105,128

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,15,16,23,30
Temperature (°C),1,17.92,21.42,28.8,33
Salinity (psu),1,31.43,33.2,34.4,34.95
Primary Production,1,441,452,1628,2245
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,107,163
 

Map data (HSPEC) for predicted occurrences (n = 366): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Epinephelus,fasciatomaculosus,13.25,121.75,1112:131:2,1.00
Epinephelus,fasciatomaculosus,13.75,121.25,1112:131:3,1.00
Epinephelus,fasciatomaculosus,13.75,121.75,1112:131:4,1.00
Epinephelus,fasciatomaculosus,13.25,122.25,1112:132:1,1.00
Epinephelus,fasciatomaculosus,13.25,122.75,1112:132:2,1.00
Epinephelus,fasciatomaculosus,13.75,122.25,1112:132:3,1.00
Epinephelus,fasciatomaculosus,13.75,122.75,1112:132:4,0.98
Epinephelus,fasciatomaculosus,13.25,123.25,1112:133:1,1.00
Epinephelus,fasciatomaculosus,13.25,123.75,1112:133:2,0.98
Epinephelus,fasciatomaculosus,13.75,123.25,1112:133:3,0.98
Epinephelus,fasciatomaculosus,14.25,120.25,1112:140:1,1.00
Epinephelus,fasciatomaculosus,14.25,120.75,1112:140:2,1.00
Epinephelus,fasciatomaculosus,14.75,120.75,1112:140:4,1.00
Epinephelus,fasciatomaculosus,14.25,121.75,1112:141:2,1.00
Epinephelus,fasciatomaculosus,15.25,121.25,1112:351:1,1.00
Epinephelus,fasciatomaculosus,16.25,120.25,1112:360:1,1.00
Epinephelus,fasciatomaculosus,16.75,120.25,1112:360:3,1.00
Epinephelus,fasciatomaculosus,17.25,120.25,1112:370:1,1.00
Epinephelus,fasciatomaculosus,18.25,120.75,1112:380:2,1.00
Epinephelus,fasciatomaculosus,18.75,120.75,1112:380:4,1.00
Epinephelus,fasciatomaculosus,18.25,121.75,1112:381:2,1.00
Epinephelus,fasciatomaculosus,18.75,121.25,1112:381:3,1.00
Epinephelus,fasciatomaculosus,18.75,121.75,1112:381:4,1.00
Epinephelus,fasciatomaculosus,20.25,110.25,1211:100:1,1.00
Epinephelus,fasciatomaculosus,20.25,110.75,1211:100:2,1.00
Epinephelus,fasciatomaculosus,20.75,110.25,1211:100:3,1.00
Epinephelus,fasciatomaculosus,20.75,110.75,1211:100:4,1.00
Epinephelus,fasciatomaculosus,20.25,111.25,1211:101:1,1.00
Epinephelus,fasciatomaculosus,20.75,111.25,1211:101:3,1.00
Epinephelus,fasciatomaculosus,21.25,110.25,1211:110:1,1.00
Epinephelus,fasciatomaculosus,21.25,110.75,1211:110:2,1.00
Epinephelus,fasciatomaculosus,21.25,111.25,1211:111:1,1.00
Epinephelus,fasciatomaculosus,21.25,111.75,1211:111:2,1.00
Epinephelus,fasciatomaculosus,21.75,111.75,1211:111:4,1.00
Epinephelus,fasciatomaculosus,21.25,112.25,1211:112:1,1.00
Epinephelus,fasciatomaculosus,21.25,112.75,1211:112:2,1.00
Epinephelus,fasciatomaculosus,21.75,112.25,1211:112:3,1.00
Epinephelus,fasciatomaculosus,21.75,112.75,1211:112:4,1.00
Epinephelus,fasciatomaculosus,21.75,113.75,1211:113:4,1.00
Epinephelus,fasciatomaculosus,21.75,114.25,1211:114:3,1.00
Epinephelus,fasciatomaculosus,22.25,113.25,1211:123:1,1.00
Epinephelus,fasciatomaculosus,22.75,113.75,1211:123:4,1.00
Epinephelus,fasciatomaculosus,22.25,114.25,1211:124:1,1.00
Epinephelus,fasciatomaculosus,22.25,114.75,1211:124:2,1.00
Epinephelus,fasciatomaculosus,22.75,114.25,1211:124:3,1.00
Epinephelus,fasciatomaculosus,22.75,114.75,1211:124:4,1.00
