Mapping parameters for Anchoa lyolepis (Shortfinger anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,38,-27,-99,-35

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,6,28,54
Temperature (°C),1,12.52,18.43,27.99,28.49
Salinity (psu),1,31.355,32.66,36.06,38.515
Primary Production,1,275,461,1795,3160
Sea Ice Concentration,1,0,0,0,0
Distance to Land (km),0,4,19,109,186
 

Map data (HSPEC) for predicted occurrences (n = 959): 
Anchoa,lyolepis,24.75,-76.75,7207:246:4,0.82,1,1,0.820773930754,1,1,1
Anchoa,lyolepis,24.25,-77.25,7207:247:1,0.83,1,1,0.83299389002,1,1,1
Anchoa,lyolepis,24.75,-77.25,7207:247:3,0.83,1,1,0.83299389002,1,1,1
Anchoa,lyolepis,24.25,-78.25,7207:248:1,0.86,1,1,0.86150712831,1,1,1
Anchoa,lyolepis,24.25,-78.75,7207:248:2,0.86,1,1,0.86150712831,1,1,1
Anchoa,lyolepis,24.75,-78.75,7207:248:4,0.86,1,1,0.86150712831,1,1,1
Anchoa,lyolepis,25.25,-76.75,7207:456:2,0.84,1,1,0.841140529532,1,1,1
Anchoa,lyolepis,25.25,-77.75,7207:457:2,0.86,1,1,0.857433808554,1,1,1
Anchoa,lyolepis,25.75,-77.75,7207:457:4,0.86,1,1,0.857433808554,1,1,1
Anchoa,lyolepis,25.25,-78.25,7207:458:1,0.89,1,1,0.885947046843,1,1,1
Anchoa,lyolepis,25.25,-78.75,7207:458:2,0.89,1,1,0.885947046843,1,1,1
Anchoa,lyolepis,25.75,-78.25,7207:458:3,0.89,1,1,0.885947046843,1,1,1
Anchoa,lyolepis,25.75,-78.75,7207:458:4,0.89,1,1,0.885947046843,1,1,1
Anchoa,lyolepis,25.25,-79.25,7207:459:1,0.91,1,1,0.914460285132,1,1,1
Anchoa,lyolepis,25.75,-79.25,7207:459:3,0.91,1,1,0.914460285132,1,1,1
Anchoa,lyolepis,26.25,-77.25,7207:467:1,0.88,1,1,0.877800407332,1,1,1
Anchoa,lyolepis,26.25,-77.75,7207:467:2,0.88,1,1,0.877800407332,1,1,1
Anchoa,lyolepis,26.75,-77.25,7207:467:3,0.88,1,1,0.877800407332,1,1,1
Anchoa,lyolepis,26.75,-77.75,7207:467:4,0.88,1,1,0.877800407332,1,1,1
Anchoa,lyolepis,26.25,-78.75,7207:468:2,0.86,1,1,0.906313645621,0.94623655914,1,1
Anchoa,lyolepis,26.75,-78.25,7207:468:3,0.91,1,1,0.906313645621,1,1,1
Anchoa,lyolepis,26.75,-78.75,7207:468:4,0.91,1,1,0.906313645621,1,1,1
Anchoa,lyolepis,26.25,-79.25,7207:469:1,0.95,1,1,0.951120162933,1,1,1
Anchoa,lyolepis,27.25,-77.75,7207:477:2,0.89,1,1,0.885947046843,1,1,1
Anchoa,lyolepis,27.25,-78.25,7207:478:1,0.91,1,1,0.906313645621,1,1,1
Anchoa,lyolepis,27.25,-78.75,7207:478:2,0.91,1,1,0.906313645621,1,1,1
Anchoa,lyolepis,21.75,-81.25,7208:111:3,0.99,1,1,0.987780040733,1,1,1
Anchoa,lyolepis,21.75,-81.75,7208:111:4,0.99,1,1,0.987780040733,1,1,1
Anchoa,lyolepis,21.75,-82.25,7208:112:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,21.75,-83.25,7208:113:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,21.75,-83.75,7208:113:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,21.75,-84.75,7208:114:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,22.25,-82.25,7208:122:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,22.25,-82.75,7208:122:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,22.25,-83.25,7208:123:1,0.93,1,1,1,1,1,0.933333333333
Anchoa,lyolepis,22.25,-84.75,7208:124:2,0.86,1,1,1,0.860215053763,1,1
Anchoa,lyolepis,23.25,-80.25,7208:130:1,0.96,1,1,0.9633401222,1,1,1
Anchoa,lyolepis,23.25,-80.75,7208:130:2,0.96,1,1,0.9633401222,1,1,1
Anchoa,lyolepis,23.75,-80.25,7208:130:3,0.81,1,1,0.9633401222,0.844086021505,1,1
Anchoa,lyolepis,23.25,-81.25,7208:131:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,23.25,-81.75,7208:131:2,0.80,1,1,1,1,1,0.8
Anchoa,lyolepis,23.25,-82.25,7208:132:1,0.80,1,1,1,1,1,0.8
Anchoa,lyolepis,23.25,-82.75,7208:132:2,0.84,1,1,1,0.838709677419,1,1
Anchoa,lyolepis,24.75,-80.75,7208:140:4,0.95,1,1,0.951120162933,1,1,1
Anchoa,lyolepis,24.75,-81.25,7208:141:3,0.97,1,1,0.971486761711,1,1,1
Anchoa,lyolepis,24.75,-81.75,7208:141:4,0.97,1,1,0.971486761711,1,1,1
Anchoa,lyolepis,24.75,-82.75,7208:142:4,0.99,1,1,0.991853360489,1,1,1
Anchoa,lyolepis,21.75,-86.75,7208:216:4,0.82,1,1,1,0.817204301075,1,1
Anchoa,lyolepis,21.75,-87.25,7208:217:3,0.82,1,1,0.991853360489,0.827956989247,1,1
Anchoa,lyolepis,21.75,-88.75,7208:218:4,0.85,1,1,0.914460285132,0.930107526882,1,1
Anchoa,lyolepis,21.75,-89.25,7208:219:3,0.83,1,1,0.83299389002,1,1,1
Anchoa,lyolepis,21.75,-89.75,7208:219:4,0.83,1,1,0.83299389002,1,1,1
Anchoa,lyolepis,22.25,-87.75,7208:227:2,0.96,1,1,0.959266802444,1,1,1
Anchoa,lyolepis,22.25,-88.25,7208:228:1,0.81,1,1,0.906313645621,0.89247311828,1,1
Anchoa,lyolepis,22.25,-88.75,7208:228:2,0.91,1,1,0.906313645621,1,1,1
Anchoa,lyolepis,25.25,-80.25,7208:350:1,0.91,1,1,0.914460285132,1,1,1
Anchoa,lyolepis,25.25,-81.25,7208:351:1,0.97,1,1,0.971486761711,1,1,1
Anchoa,lyolepis,25.25,-81.75,7208:351:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,25.75,-81.75,7208:351:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,25.25,-82.25,7208:352:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,25.75,-82.25,7208:352:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,26.25,-82.25,7208:362:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,26.25,-82.75,7208:362:2,0.81,1,1,1,1,1,0.805194805195
Anchoa,lyolepis,26.75,-82.25,7208:362:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,26.75,-82.75,7208:362:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,26.75,-83.25,7208:363:3,0.81,1,1,1,1,1,0.805194805195
Anchoa,lyolepis,27.75,-80.25,7208:370:3,0.91,1,1,0.914460285132,1,1,1
Anchoa,lyolepis,27.25,-82.75,7208:372:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,27.75,-82.75,7208:372:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,27.25,-83.25,7208:373:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,27.75,-83.25,7208:373:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,28.25,-80.25,7208:380:1,0.99,1,1,0.991853360489,1,1,1
Anchoa,lyolepis,28.75,-80.25,7208:380:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,28.75,-82.75,7208:382:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,28.25,-83.25,7208:383:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,28.25,-83.75,7208:383:2,0.83,1,1,1,1,1,0.831168831169
Anchoa,lyolepis,28.75,-83.25,7208:383:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,28.75,-83.75,7208:383:4,0.83,1,1,1,1,1,0.831168831169
Anchoa,lyolepis,29.25,-80.25,7208:390:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.25,-80.75,7208:390:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.75,-80.25,7208:390:3,0.84,1,1,1,1,1,0.844155844156
Anchoa,lyolepis,29.75,-80.75,7208:390:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.25,-83.25,7208:393:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.25,-83.75,7208:393:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.75,-83.75,7208:393:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.25,-84.25,7208:394:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.25,-84.75,7208:394:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.75,-84.25,7208:394:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.75,-84.75,7208:394:4,0.87,1,1,1,1,1,0.866666666667
Anchoa,lyolepis,29.25,-85.25,7208:495:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.25,-85.75,7208:495:2,0.83,1,1,1,1,1,0.831168831169
Anchoa,lyolepis,29.75,-85.25,7208:495:3,0.87,1,1,1,1,1,0.866666666667
Anchoa,lyolepis,29.75,-85.75,7208:495:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.75,-86.25,7208:496:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.75,-87.25,7208:497:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.75,-87.75,7208:497:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.25,-88.75,7208:498:2,0.82,1,1,1,0.824175824176,1,1
Anchoa,lyolepis,29.75,-88.25,7208:498:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.75,-88.75,7208:498:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,20.25,-90.75,7209:100:2,0.86,1,1,0.86150712831,1,1,1
Anchoa,lyolepis,20.75,-90.75,7209:100:4,0.80,1,1,0.804480651731,1,1,1
Anchoa,lyolepis,21.25,-90.25,7209:110:1,0.80,1,1,0.804480651731,1,1,1
Anchoa,lyolepis,21.25,-90.75,7209:110:2,0.80,1,1,0.804480651731,1,1,1
Anchoa,lyolepis,21.75,-90.25,7209:110:3,0.80,1,1,0.804480651731,1,1,1
Anchoa,lyolepis,20.25,-96.25,7209:206:1,0.96,1,1,0.959266802444,1,1,1
Anchoa,lyolepis,24.75,-97.25,7209:247:3,0.86,1,1,0.86150712831,1,1,1
Anchoa,lyolepis,28.75,-90.75,7209:380:4,0.91,1,1,0.908045977011,1,1,1
Anchoa,lyolepis,28.75,-91.25,7209:381:3,0.89,1,1,1,0.893772893773,1,1
Anchoa,lyolepis,28.75,-91.75,7209:381:4,0.82,1,1,1,1,1,0.818181818182
Anchoa,lyolepis,28.25,-94.75,7209:384:2,0.82,1,1,1,1,1,0.818181818182
Anchoa,lyolepis,28.75,-94.25,7209:384:3,0.82,1,1,1,1,1,0.818181818182
Anchoa,lyolepis,28.75,-94.75,7209:384:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.25,-91.25,7209:391:1,0.94,1,1,1,0.944322344322,1,1
Anchoa,lyolepis,29.25,-92.25,7209:392:1,0.87,1,1,1,0.867399267399,1,1
Anchoa,lyolepis,29.25,-92.75,7209:392:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.25,-93.25,7209:393:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.25,-93.75,7209:393:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.75,-93.75,7209:393:4,0.80,1,1,1,1,1,0.8
Anchoa,lyolepis,29.25,-94.25,7209:394:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,29.25,-94.75,7209:394:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,25.25,-96.75,7209:456:2,0.85,0.846153846154,1,1,1,1,1
Anchoa,lyolepis,25.75,-96.75,7209:456:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,25.25,-97.25,7209:457:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,26.25,-96.75,7209:466:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,26.75,-96.75,7209:466:4,0.96,0.961538461538,1,1,1,1,1
Anchoa,lyolepis,26.75,-97.25,7209:467:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,27.25,-96.75,7209:476:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,27.75,-96.25,7209:476:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,27.75,-96.75,7209:476:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,27.25,-97.25,7209:477:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,28.25,-95.25,7209:485:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,28.25,-95.75,7209:485:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,28.75,-95.25,7209:485:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,28.25,-96.25,7209:486:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,28.25,-96.75,7209:486:2,0.87,1,1,1,1,1,0.866666666667
Anchoa,lyolepis,31.75,-79.75,7307:219:4,0.86,1,1,1,1,1,0.857142857143
Anchoa,lyolepis,32.75,-78.75,7307:228:4,0.87,1,1,1,1,1,0.87012987013
Anchoa,lyolepis,32.25,-79.25,7307:229:1,0.86,1,1,1,1,1,0.857142857143
Anchoa,lyolepis,32.25,-79.75,7307:229:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,32.75,-79.25,7307:229:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,32.75,-79.75,7307:229:4,0.93,1,1,1,1,1,0.933333333333
Anchoa,lyolepis,33.75,-76.75,7307:236:4,0.81,1,1,0.9633401222,1,1,0.844155844156
Anchoa,lyolepis,33.25,-77.25,7307:237:1,0.87,1,1,1,1,1,0.87012987013
Anchoa,lyolepis,33.25,-77.75,7307:237:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,33.75,-77.25,7307:237:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,33.75,-77.75,7307:237:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,33.25,-78.25,7307:238:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,33.25,-78.75,7307:238:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,33.75,-78.25,7307:238:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,34.75,-75.75,7307:245:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,34.25,-76.25,7307:246:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,34.25,-76.75,7307:246:2,0.96,1,1,0.9633401222,1,1,1
Anchoa,lyolepis,34.75,-76.25,7307:246:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,34.25,-77.25,7307:247:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,35.25,-75.25,7307:455:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,35.75,-75.25,7307:455:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,35.25,-76.25,7307:456:1,0.97,1,1,1,0.965567765568,1,1
Anchoa,lyolepis,36.25,-75.25,7307:465:1,0.82,1,1,0.823754789272,1,1,1
Anchoa,lyolepis,36.25,-75.75,7307:465:2,0.82,1,1,0.823754789272,1,1,1
Anchoa,lyolepis,36.75,-75.25,7307:465:3,0.82,1,1,0.823754789272,1,1,1
Anchoa,lyolepis,36.75,-75.75,7307:465:4,0.82,1,1,0.823754789272,1,1,1
Anchoa,lyolepis,30.25,-80.25,7308:100:1,0.86,1,1,1,1,1,0.857142857143
Anchoa,lyolepis,30.25,-80.75,7308:100:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,30.75,-80.25,7308:100:3,0.87,1,1,1,1,1,0.87012987013
Anchoa,lyolepis,30.75,-80.75,7308:100:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,30.25,-81.25,7308:101:1,0.93,1,1,1,1,1,0.933333333333
Anchoa,lyolepis,30.75,-81.25,7308:101:3,1.00,1,1,1,1,1,1
Anchoa,lyolepis,31.25,-80.25,7308:110:1,0.87,1,1,1,1,1,0.87012987013
Anchoa,lyolepis,31.25,-80.75,7308:110:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,31.75,-80.25,7308:110:3,0.97,1,1,1,0.965567765568,1,1
Anchoa,lyolepis,31.75,-80.75,7308:110:4,1.00,1,1,1,1,1,1
Anchoa,lyolepis,31.25,-81.25,7308:111:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,32.25,-80.25,7308:120:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,30.25,-86.25,7308:206:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,30.25,-86.75,7308:206:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,30.25,-87.25,7308:207:1,1.00,1,1,1,1,1,1
Anchoa,lyolepis,30.25,-87.75,7308:207:2,1.00,1,1,1,1,1,1
Anchoa,lyolepis,30.25,-88.25,7308:208:1,0.93,1,1,1,0.930402930403,1,1
Anchoa,lyolepis,30.25,-88.75,7308:208:2,1.00,1,1,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 150)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Anchoa,lyolepis,-13.25,-38.75,5103:238:2,264,27.02,36.75,732,0,22
Anchoa,lyolepis,-4.75,-37.25,5003:247:3,17,27.39,36.22,403,0,15
Anchoa,lyolepis,-2.25,-42.25,5004:122:1,106,27.51,35.81,275,0,83
Anchoa,lyolepis,-0.75,-46.75,5004:206:4,18,27.9,37.43,1981,0,22
Anchoa,lyolepis,4.25,-50.75,7005:140:2,55,27.86,32.66,3007,0,96
Anchoa,lyolepis,4.25,-50.25,7005:140:1,117,27.86,32.66,1787,0,148
Anchoa,lyolepis,4.75,-51.75,7005:141:4,49,27.87,32.27,3145,0,26
Anchoa,lyolepis,5.25,-52.75,7005:352:2,17,27.63,31.28,2490,0,12
Anchoa,lyolepis,6.25,-56.25,7005:466:1,57,27.28,34.93,1463,0,84
Anchoa,lyolepis,6.25,-55.25,7005:465:1,37,27.33,34.31,1462,0,27
Anchoa,lyolepis,6.75,-57.75,7005:467:4,5,27.32,35.02,1664,0,22
Anchoa,lyolepis,8.75,-76.75,7007:486:4,88,28.33,35.24,2088,0,21
Anchoa,lyolepis,9.25,-82.25,7008:392:1,49,28.47,35.06,713,0,17
Anchoa,lyolepis,9.25,-80.25,7008:390:1,222,28.11,35.65,710,0,17
Anchoa,lyolepis,9.25,-79.75,7007:499:2,26,28.01,35.75,773,0,4
Anchoa,lyolepis,9.75,-79.75,7007:499:4,1034,28.01,35.75,768,0,25
Anchoa,lyolepis,9.75,-78.75,7007:498:4,1044,28.03,35.77,774,0,110
Anchoa,lyolepis,9.75,-75.75,7007:495:4,32,28.42,35.24,803,0,23
Anchoa,lyolepis,10.25,-65.25,7106:205:1,73,26.73,36.11,763,0,20
Anchoa,lyolepis,10.25,-83.25,7108:103:1,349,28.38,35.58,801,0,15
Anchoa,lyolepis,11.25,-60.75,7106:110:2,137,27.64,34.13,1216,0,26
Anchoa,lyolepis,11.25,-74.25,7107:114:1,415,27.25,35.22,1457,0,21
Anchoa,lyolepis,11.75,-72.75,7107:112:4,116,27.04,36.02,808,0,18
Anchoa,lyolepis,11.75,-70.25,7107:110:3,63,27.04,36.06,940,0,20
Anchoa,lyolepis,12.25,-68.75,7106:228:2,1188,27.42,35.84,430,0,26
Anchoa,lyolepis,12.25,-68.25,7106:228:1,1138,27.42,35.84,464,0,26
Anchoa,lyolepis,12.25,-62.25,7106:122:1,2752,27.54,34.81,881,0,109
Anchoa,lyolepis,12.25,-61.75,7106:121:2,1553,27.63,34.65,777,0,26
Anchoa,lyolepis,12.75,-70.25,7107:120:3,411,27.18,36.06,535,0,27
Anchoa,lyolepis,13.25,-61.25,7106:131:1,1514,27.66,34.93,547,0,25
Anchoa,lyolepis,13.25,-59.75,7105:239:2,1125,27.56,34.86,388,0,25
Anchoa,lyolepis,13.75,-61.25,7106:131:3,2360,27.66,34.93,476,0,27
Anchoa,lyolepis,13.75,-60.75,7106:130:4,834,27.63,34.88,435,0,24
Anchoa,lyolepis,14.25,-83.25,7108:143:1,12,27.95,36.18,367,0,15
Anchoa,lyolepis,14.75,-61.25,7106:141:3,1942,27.64,35.09,421,0,23
Anchoa,lyolepis,15.75,-61.25,7106:351:3,488,27.57,35.18,350,0,25
Anchoa,lyolepis,15.75,-84.25,7108:354:3,21,27.96,36.04,438,0,13
Anchoa,lyolepis,16.25,-61.25,7106:361:1,710,27.47,35.27,368,0,23
Anchoa,lyolepis,16.25,-86.75,7108:466:2,1443,27.99,35.88,461,0,85
Anchoa,lyolepis,16.25,-85.75,7108:465:2,498,27.96,35.95,547,0,26
Anchoa,lyolepis,16.75,-62.25,7106:362:3,776,27.54,35.29,346,0,26
Anchoa,lyolepis,17.25,-62.75,7106:372:2,537,27.42,35.4,355,0,26
Anchoa,lyolepis,17.25,-61.75,7106:371:2,197,27.35,35.38,337,0,25
Anchoa,lyolepis,17.25,-88.25,7108:478:1,3,28.42,35.68,706,0,15
Anchoa,lyolepis,17.25,-76.25,7107:476:1,1858,28.02,35.83,337,0,109
Anchoa,lyolepis,17.75,-62.75,7106:372:4,362,27.42,35.4,328,0,26
Anchoa,lyolepis,17.75,-76.75,7107:476:4,945,28.02,35.83,386,0,24
Anchoa,lyolepis,17.75,-67.25,7106:477:3,2295,27.62,35.2,430,0,109
Anchoa,lyolepis,18.25,-94.25,7109:384:1,27,26.55,36.08,1129,0,16
Anchoa,lyolepis,18.25,-87.75,7108:487:2,560,27.85,35.56,757,0,23
Anchoa,lyolepis,18.25,-70.75,7107:380:2,1581,27.67,35.5,356,0,20
Anchoa,lyolepis,18.25,-67.25,7106:487:1,432,27.51,35.2,427,0,19
Anchoa,lyolepis,18.25,-65.25,7106:485:1,576,27.44,35.61,286,0,26
Anchoa,lyolepis,18.25,-63.25,7106:383:1,532,27.34,35.59,351,0,25
Anchoa,lyolepis,18.75,-95.75,7109:485:4,28,26.47,36.06,781,0,10
Anchoa,lyolepis,18.75,-92.25,7109:382:3,13,26.96,36.11,843,0,16
Anchoa,lyolepis,18.75,-72.75,7107:382:4,539,27.89,35.52,381,0,21
Anchoa,lyolepis,19.25,-81.25,7108:391:1,2185,28.06,36.02,292,0,26
Anchoa,lyolepis,21.25,-90.25,7209:110:1,7,26.46,36.54,694,0,22
Anchoa,lyolepis,21.25,-89.75,7208:219:2,8,26.45,36.47,626,0,12
Anchoa,lyolepis,21.25,-89.25,7208:219:1,5,26.45,36.47,633,0,7
Anchoa,lyolepis,21.75,-87.75,7208:217:4,15,27.11,36.08,376,0,22
Anchoa,lyolepis,21.75,-71.75,7207:111:4,291,27.27,36.34,275,0,23
Anchoa,lyolepis,22.25,-82.25,7208:122:1,99,27.6,36.04,1119,0,25
Anchoa,lyolepis,22.25,-97.75,7209:227:2,18,26.02,36.52,372,0,15
Anchoa,lyolepis,23.25,-82.75,7208:132:2,1312,27.18,36.02,431,0,23
Anchoa,lyolepis,23.75,-97.75,7209:237:4,13,25.8,36.56,343,0,13
Anchoa,lyolepis,24.75,-82.75,7208:142:4,30,26.67,36.08,634,0,101
Anchoa,lyolepis,24.75,-81.75,7208:141:4,9,26.66,36.13,570,0,24
Anchoa,lyolepis,24.75,-81.25,7208:141:3,38,26.66,36.13,1219,0,22
Anchoa,lyolepis,24.75,-80.75,7208:140:4,98,26.74,36.18,1579,0,25
Anchoa,lyolepis,24.75,-77.75,7207:247:4,969,26.86,36.47,476,0,15
Anchoa,lyolepis,25.75,-97.25,7209:457:3,34,25.07,35.79,757,0,10
Anchoa,lyolepis,25.75,-80.25,7208:350:3,41,26.56,36.27,533,0,12
Anchoa,lyolepis,26.25,-82.25,7208:362:1,18,25.44,35.97,1061,0,75
Anchoa,lyolepis,26.25,-80.25,7208:360:1,72,26.39,36.18,508,0,4
Anchoa,lyolepis,26.25,-97.25,7209:467:1,9,24.61,35.09,716,0,15
Anchoa,lyolepis,26.75,-80.25,7208:360:3,40,26.39,36.18,494,0,2
Anchoa,lyolepis,26.75,-97.25,7209:467:3,21,24.61,35.09,844,0,22
Anchoa,lyolepis,27.25,-82.75,7208:372:2,13,24.88,35.72,939,0,24
Anchoa,lyolepis,27.25,-97.25,7209:477:1,14,24.26,34.61,906,0,22
Anchoa,lyolepis,27.75,-83.75,7208:373:4,44,24.88,35.72,644,0,133
Anchoa,lyolepis,27.75,-80.75,7208:370:4,2,26.13,36.27,697,0,0
Anchoa,lyolepis,27.75,-80.25,7208:370:3,15,26.13,36.27,475,0,20
Anchoa,lyolepis,27.75,-97.25,7209:477:3,10,24.26,34.61,1256,0,14
Anchoa,lyolepis,27.75,-96.25,7209:476:3,69,24.36,34.61,544,0,105
Anchoa,lyolepis,28.25,-90.75,7209:380:2,101,24.31,32.54,1431,0,142
Anchoa,lyolepis,28.25,-83.75,7208:383:2,30,24.4,35.2,835,0,122
Anchoa,lyolepis,28.25,-80.25,7208:380:1,22,26.1,36.08,1333,0,73
Anchoa,lyolepis,28.75,-80.75,7208:380:4,18,26.1,36.06,1260,0,11
Anchoa,lyolepis,28.75,-80.25,7208:380:3,38,26.1,36.06,1367,0,73
Anchoa,lyolepis,28.75,-95.25,7209:485:3,15,24.05,34.29,1361,0,22
Anchoa,lyolepis,29.25,-91.75,7209:391:2,11,23.53,32.66,2078,0,87
Anchoa,lyolepis,29.25,-90.75,7209:390:2,9,23.62,32.54,1912,0,11
Anchoa,lyolepis,29.25,-90.25,7209:390:1,5,23.62,32.54,2072,0,15
Anchoa,lyolepis,29.25,-89.75,7208:499:2,17,23.64,33.04,2398,0,21
Anchoa,lyolepis,29.25,-88.75,7208:498:2,84,23.84,32.7,2035,0,97
Anchoa,lyolepis,29.25,-81.25,7208:391:1,3,24.9,36.06,1372,0,1
Anchoa,lyolepis,29.25,-80.75,7208:390:2,17,25.46,36.06,1340,0,22
Anchoa,lyolepis,29.25,-95.25,7209:495:1,5,23.64,34.29,1216,0,4
Anchoa,lyolepis,29.75,-93.25,7209:393:3,13,23.44,33.86,1583,0,15
Anchoa,lyolepis,29.75,-88.75,7208:498:4,15,23.84,32.7,1740,0,87
Anchoa,lyolepis,29.75,-87.75,7208:497:4,38,23.94,34.04,1133,0,104
Anchoa,lyolepis,29.75,-85.25,7208:495:3,9,23.7,35.15,891,0,17
Anchoa,lyolepis,29.75,-81.25,7208:391:3,7,24.9,36.06,1022,0,11
Anchoa,lyolepis,29.75,-80.75,7208:390:4,19,25.46,36.06,1441,0,72
Anchoa,lyolepis,30.25,-80.25,7308:100:1,110,24.72,35.74,964,0,120
Anchoa,lyolepis,30.25,-89.75,7308:209:2,13,23.08,32.7,1816,0,11
Anchoa,lyolepis,30.25,-88.75,7308:208:2,8,23.23,32.7,1795,0,20
Anchoa,lyolepis,30.25,-88.25,7308:208:1,13,23.23,32.7,1890,0,20
Anchoa,lyolepis,30.25,-87.75,7308:207:2,14,23.33,34.04,1460,0,19
Anchoa,lyolepis,30.25,-87.25,7308:207:1,18,23.33,34.04,904,0,22
Anchoa,lyolepis,30.25,-86.75,7308:206:2,39,23.28,35.15,832,0,22
Anchoa,lyolepis,30.25,-86.25,7308:206:1,23,23.28,35.15,881,0,22
