Mapping parameters for Lepidopus caudatus (Silver scabbardfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  41 |  47 |  51 |  57 |  81 |  87 ,
Bounding Box (NSWE): ,64,-49,-29,-176

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,42,100,300,620
Temperature (°C),1,8.52,13.12,21.44,23.95
Salinity (psu),1,16,34.72,37.29,38.35
Primary Production,1,0,375,1617,3988
Sea Ice Concentration,1,-1,0,0,0.1
Distance to Land (km),0,0,13,242,1344
 

Map data (HSPEC) for predicted occurrences (n = 3147): 
Lepidopus,caudatus,42.75,-9.25,7400:229:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,42.75,-9.75,7400:229:4,0.95,0.953125,1,1,1,1,1
Lepidopus,caudatus,43.75,-5.25,7400:235:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,43.75,-5.75,7400:235:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,43.75,-6.25,7400:236:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,43.75,-6.75,7400:236:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,43.75,-7.25,7400:237:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,43.75,-7.75,7400:237:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,43.25,-8.25,7400:238:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,43.25,-8.75,7400:238:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,43.75,-8.25,7400:238:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,43.75,-8.75,7400:238:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,43.25,-9.25,7400:239:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,43.25,-9.75,7400:239:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,43.75,-9.25,7400:239:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,44.25,-6.75,7400:246:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,44.25,-7.25,7400:247:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,44.25,-7.75,7400:247:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,44.25,-8.25,7400:248:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,44.25,-8.75,7400:248:2,0.88,0.88125,1,1,1,1,1
Lepidopus,caudatus,45.25,-1.75,7400:351:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,45.75,-1.75,7400:351:4,0.90,0.89655172413793,1,1,1,1,1
Lepidopus,caudatus,45.25,-2.25,7400:352:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,45.25,-2.75,7400:352:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,45.75,-2.25,7400:352:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,45.75,-2.75,7400:352:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,45.25,-3.25,7400:353:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,45.75,-3.25,7400:353:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,45.75,-3.75,7400:353:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,46.25,-2.25,7400:362:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,46.25,-2.75,7400:362:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,46.75,-2.75,7400:362:4,0.95,1,1,1,0.95360607338676,1,1
Lepidopus,caudatus,46.25,-3.25,7400:363:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,46.25,-3.75,7400:363:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,46.75,-3.25,7400:363:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,46.75,-3.75,7400:363:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,46.25,-4.25,7400:364:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,46.25,-4.75,7400:364:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,46.75,-4.25,7400:364:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,46.75,-4.75,7400:364:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.25,-2.75,7400:372:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.75,-2.75,7400:372:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.25,-3.25,7400:373:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.25,-3.75,7400:373:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.75,-3.25,7400:373:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.75,-3.75,7400:373:4,0.97,0.96551724137931,1,1,1,1,1
Lepidopus,caudatus,47.25,-4.25,7400:374:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.25,-4.75,7400:374:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.75,-4.25,7400:374:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.75,-4.75,7400:374:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-1.75,7400:381:4,0.93,1,0.93260869565217,1,1,1,1
Lepidopus,caudatus,48.75,-2.75,7400:382:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.25,-4.25,7400:384:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.25,-4.75,7400:384:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-4.25,7400:384:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-4.75,7400:384:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.25,-1.75,7400:391:2,0.87,1,0.87391304347826,1,1,1,1
Lepidopus,caudatus,49.25,-2.25,7400:392:1,0.92,1,0.91739130434783,1,1,1,1
Lepidopus,caudatus,49.25,-3.25,7400:393:1,0.84,0.89655172413793,0.93695652173913,1,1,1,1
Lepidopus,caudatus,49.25,-3.75,7400:393:2,0.81,0.86206896551724,0.93695652173913,1,1,1,1
Lepidopus,caudatus,49.75,-3.25,7400:393:3,0.94,1,0.93695652173913,1,1,1,1
Lepidopus,caudatus,49.25,-4.25,7400:394:1,0.93,1,0.93260869565217,1,1,1,1
Lepidopus,caudatus,49.25,-4.75,7400:394:2,0.93,1,0.93260869565217,1,1,1,1
Lepidopus,caudatus,49.75,-4.25,7400:394:3,0.92,0.98275862068966,0.93260869565217,1,1,1,1
Lepidopus,caudatus,46.75,-5.25,7400:465:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.25,-5.25,7400:475:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.25,-5.75,7400:475:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.75,-5.25,7400:475:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.75,-5.75,7400:475:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.25,-6.25,7400:476:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.75,-6.25,7400:476:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.75,-6.75,7400:476:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.75,-7.25,7400:477:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,47.75,-7.75,7400:477:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.25,-5.25,7400:485:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.25,-5.75,7400:485:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-5.25,7400:485:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-5.75,7400:485:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.25,-6.25,7400:486:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.25,-6.75,7400:486:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-6.25,7400:486:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-6.75,7400:486:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.25,-7.25,7400:487:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.25,-7.75,7400:487:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-7.25,7400:487:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-7.75,7400:487:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.25,-8.25,7400:488:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.25,-8.75,7400:488:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-8.25,7400:488:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-8.75,7400:488:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.25,-9.25,7400:489:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.25,-9.75,7400:489:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-9.25,7400:489:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-9.75,7400:489:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.25,-5.25,7400:495:1,0.94,1,0.93695652173913,1,1,1,1
Lepidopus,caudatus,49.25,-5.75,7400:495:2,0.94,1,0.93695652173913,1,1,1,1
Lepidopus,caudatus,49.75,-5.25,7400:495:3,0.94,1,0.93695652173913,1,1,1,1
Lepidopus,caudatus,49.75,-5.75,7400:495:4,0.94,1,0.93695652173913,1,1,1,1
Lepidopus,caudatus,49.25,-6.25,7400:496:1,0.95,1,0.95217391304348,1,1,1,1
Lepidopus,caudatus,49.25,-6.75,7400:496:2,0.95,1,0.95217391304348,1,1,1,1
Lepidopus,caudatus,49.75,-6.25,7400:496:3,0.95,1,0.95217391304348,1,1,1,1
Lepidopus,caudatus,49.75,-6.75,7400:496:4,0.95,1,0.95217391304348,1,1,1,1
Lepidopus,caudatus,49.25,-7.25,7400:497:1,0.98,1,0.97826086956522,1,1,1,1
Lepidopus,caudatus,49.25,-7.75,7400:497:2,0.98,1,0.97826086956522,1,1,1,1
Lepidopus,caudatus,49.75,-7.25,7400:497:3,0.98,1,0.97826086956522,1,1,1,1
Lepidopus,caudatus,49.75,-7.75,7400:497:4,0.98,1,0.97826086956522,1,1,1,1
Lepidopus,caudatus,49.25,-8.25,7400:498:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.25,-8.75,7400:498:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.75,-8.25,7400:498:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.75,-8.75,7400:498:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.25,-9.25,7400:499:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.25,-9.75,7400:499:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.75,-9.25,7400:499:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.75,-9.75,7400:499:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-10.25,7401:380:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,48.75,-10.75,7401:380:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.25,-10.25,7401:390:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.25,-10.75,7401:390:2,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.75,-10.25,7401:390:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.75,-10.75,7401:390:4,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.25,-11.25,7401:391:1,1.00,1,1,1,1,1,1
Lepidopus,caudatus,49.75,-11.25,7401:391:3,1.00,1,1,1,1,1,1
Lepidopus,caudatus,50.75,-2.75,7500:102:4,0.86,1,0.86086956521739,1,1,1,1
Lepidopus,caudatus,50.25,-3.75,7500:103:2,0.87,1,0.86521739130435,1,1,1,1
Lepidopus,caudatus,50.75,-3.25,7500:103:3,0.87,1,0.86521739130435,1,1,1,1
Lepidopus,caudatus,51.25,-3.25,7500:113:1,0.81,0.98275862068966,0.8195652173913,1,1,1,1
Lepidopus,caudatus,50.75,-5.75,7500:205:4,0.84,1,0.83913043478261,1,1,1,1
Lepidopus,caudatus,50.25,-6.25,7500:206:1,0.86,1,0.85652173913044,1,1,1,1
Lepidopus,caudatus,50.25,-6.75,7500:206:2,0.86,1,0.85652173913044,1,1,1,1
Lepidopus,caudatus,50.75,-6.25,7500:206:3,0.86,1,0.85652173913044,1,1,1,1
Lepidopus,caudatus,50.75,-6.75,7500:206:4,0.86,1,0.85652173913044,1,1,1,1
Lepidopus,caudatus,50.25,-7.25,7500:207:1,0.89,1,0.89130434782609,1,1,1,1
Lepidopus,caudatus,50.25,-7.75,7500:207:2,0.89,1,0.89130434782609,1,1,1,1
Lepidopus,caudatus,50.75,-7.25,7500:207:3,0.89,1,0.89130434782609,1,1,1,1
Lepidopus,caudatus,50.75,-7.75,7500:207:4,0.89,1,0.89130434782609,1,1,1,1
Lepidopus,caudatus,50.25,-8.25,7500:208:1,0.93,1,0.92608695652174,1,1,1,1
Lepidopus,caudatus,50.25,-8.75,7500:208:2,0.93,1,0.92608695652174,1,1,1,1
Lepidopus,caudatus,50.75,-8.25,7500:208:3,0.93,1,0.92608695652174,1,1,1,1
Lepidopus,caudatus,50.75,-8.75,7500:208:4,0.93,1,0.92608695652174,1,1,1,1
Lepidopus,caudatus,50.25,-9.25,7500:209:1,0.94,1,0.94130434782609,1,1,1,1
Lepidopus,caudatus,50.25,-9.75,7500:209:2,0.94,1,0.94130434782609,1,1,1,1
Lepidopus,caudatus,50.75,-9.25,7500:209:3,0.94,1,0.94130434782609,1,1,1,1
Lepidopus,caudatus,50.75,-9.75,7500:209:4,0.94,1,0.94130434782609,1,1,1,1
Lepidopus,caudatus,51.25,-7.25,7500:217:1,0.84,1,0.83695652173913,1,1,1,1
Lepidopus,caudatus,51.25,-7.75,7500:217:2,0.84,1,0.83695652173913,1,1,1,1
Lepidopus,caudatus,51.75,-7.25,7500:217:3,0.84,1,0.83695652173913,1,1,1,1
Lepidopus,caudatus,51.75,-7.75,7500:217:4,0.84,1,0.83695652173913,1,1,1,1
Lepidopus,caudatus,51.25,-8.25,7500:218:1,0.87,1,0.87173913043478,1,1,1,1
Lepidopus,caudatus,51.25,-8.75,7500:218:2,0.87,1,0.87173913043478,1,1,1,1
Lepidopus,caudatus,51.75,-8.25,7500:218:3,0.87,1,0.87173913043478,1,1,1,1
Lepidopus,caudatus,51.25,-9.25,7500:219:1,0.86,1,0.86304347826087,1,1,1,1
Lepidopus,caudatus,51.25,-9.75,7500:219:2,0.86,1,0.86304347826087,1,1,1,1
Lepidopus,caudatus,50.25,-10.25,7501:100:1,0.95,1,0.95217391304348,1,1,1,1
Lepidopus,caudatus,50.25,-10.75,7501:100:2,0.95,1,0.95217391304348,1,1,1,1
Lepidopus,caudatus,50.75,-10.25,7501:100:3,0.95,1,0.95217391304348,1,1,1,1
Lepidopus,caudatus,50.75,-10.75,7501:100:4,0.95,1,0.95217391304348,1,1,1,1
Lepidopus,caudatus,50.25,-11.25,7501:101:1,0.97,1,0.9695652173913,1,1,1,1
Lepidopus,caudatus,50.75,-11.25,7501:101:3,0.97,1,0.9695652173913,1,1,1,1
Lepidopus,caudatus,51.25,-10.25,7501:110:1,0.87,1,0.8695652173913,1,1,1,1
Lepidopus,caudatus,51.25,-10.75,7501:110:2,0.87,1,0.8695652173913,1,1,1,1
Lepidopus,caudatus,51.75,-10.25,7501:110:3,0.87,1,0.8695652173913,1,1,1,1
Lepidopus,caudatus,51.75,-10.75,7501:110:4,0.87,1,0.8695652173913,1,1,1,1
Lepidopus,caudatus,51.25,-11.25,7501:111:1,0.89,1,0.88695652173913,1,1,1,1
Lepidopus,caudatus,51.75,-11.25,7501:111:3,0.89,1,0.88695652173913,1,1,1,1
Lepidopus,caudatus,51.75,-11.75,7501:111:4,0.89,1,0.88695652173913,1,1,1,1
Lepidopus,caudatus,51.75,-14.25,7501:114:3,0.94,1,0.93913043478261,1,1,1,1
Lepidopus,caudatus,52.25,-10.25,7501:120:1,0.80,1,0.80217391304348,1,1,1,1
Lepidopus,caudatus,52.25,-10.75,7501:120:2,0.80,1,0.80217391304348,1,1,1,1
Lepidopus,caudatus,52.75,-10.25,7501:120:3,0.80,1,0.80217391304348,1,1,1,1
Lepidopus,caudatus,52.75,-10.75,7501:120:4,0.80,1,0.80217391304348,1,1,1,1
Lepidopus,caudatus,52.25,-11.25,7501:121:1,0.82,1,0.8195652173913,1,1,1,1
Lepidopus,caudatus,52.25,-11.75,7501:121:2,0.82,1,0.8195652173913,1,1,1,1
Lepidopus,caudatus,52.75,-11.25,7501:121:3,0.82,1,0.8195652173913,1,1,1,1
Lepidopus,caudatus,52.75,-11.75,7501:121:4,0.82,1,0.8195652173913,1,1,1,1
Lepidopus,caudatus,52.75,-12.25,7501:122:3,0.85,1,0.85,1,1,1,1
Lepidopus,caudatus,52.25,-13.75,7501:123:2,0.85,0.98125,0.86521739130435,1,1,1,1
Lepidopus,caudatus,52.75,-13.25,7501:123:3,0.87,1,0.86521739130435,1,1,1,1
Lepidopus,caudatus,52.75,-13.75,7501:123:4,0.87,1,0.86521739130435,1,1,1,1
Lepidopus,caudatus,52.25,-14.25,7501:124:1,0.86,0.984375,0.87391304347826,1,1,1,1
Lepidopus,caudatus,52.75,-14.25,7501:124:3,0.87,1,0.87391304347826,1,1,1,1
Lepidopus,caudatus,53.25,-14.25,7501:134:1,0.80,1,0.79782608695652,1,1,1,1
Lepidopus,caudatus,53.75,-14.25,7501:134:3,0.80,1,0.79782608695652,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 669)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Lepidopus,caudatus,-53.75,170.25,3517:130:3,927,7.81,34.28,298,0,162
Lepidopus,caudatus,-50.75,132.25,3513:102:3,3274,7.31,34.13,269,0,1344
Lepidopus,caudatus,-50.25,167.75,3516:207:2,264,9.01,34.48,371,0,155
Lepidopus,caudatus,-49.75,167.75,3416:497:4,380,9.64,34.52,338,0,190
Lepidopus,caudatus,-49.75,174.75,3417:394:4,670,8.73,34.35,415,0,323
Lepidopus,caudatus,-49.25,178.75,3417:498:2,929,8.46,34.25,311,0,92
Lepidopus,caudatus,-49.25,171.75,3417:391:2,245,9.08,34.41,517,0,352
Lepidopus,caudatus,-48.75,167.25,3416:487:3,270,10.39,34.55,363,0,154
Lepidopus,caudatus,-48.75,166.75,3416:486:4,188,10.61,34.58,390,0,148
Lepidopus,caudatus,-48.75,178.75,3417:488:4,776,9.2,34.26,341,0,148
Lepidopus,caudatus,-47.75,166.75,3416:476:4,254,11.38,34.61,391,0,18
Lepidopus,caudatus,-47.25,148.75,3414:478:2,1105,10.41,34.61,379,0,457
Lepidopus,caudatus,-47.25,169.25,3416:479:1,237,10.3,34.5,591,0,92
Lepidopus,caudatus,-46.75,167.25,3416:467:3,432,11.45,34.65,616,0,76
Lepidopus,caudatus,-46.75,166.25,3416:466:3,1009,12.04,34.65,518,0,106
Lepidopus,caudatus,-46.75,170.25,3417:360:3,669,10.44,34.38,490,0,76
Lepidopus,caudatus,-46.75,165.75,3416:465:4,648,12.15,34.68,482,0,133
Lepidopus,caudatus,-46.25,166.75,3416:466:2,180,12.04,34.65,520,0,15
Lepidopus,caudatus,-46.25,170.75,3417:360:2,483,10.44,34.38,555,0,76
Lepidopus,caudatus,-46.25,166.25,3416:466:1,295,12.04,34.65,555,0,77
Lepidopus,caudatus,-46.25,165.75,3416:465:2,2023,12.15,34.68,505,0,115
Lepidopus,caudatus,-45.25,171.75,3417:351:2,777,10.74,34.29,594,0,77
Lepidopus,caudatus,-45.25,171.25,3417:351:1,128,10.74,34.29,838,0,19
Lepidopus,caudatus,-45.25,166.75,3416:456:2,2189,12.81,34.77,655,0,16
Lepidopus,caudatus,-44.75,172.75,3417:142:4,824,11.39,34.36,638,0,136
Lepidopus,caudatus,-44.75,172.25,3417:142:3,416,11.39,34.36,704,0,99
Lepidopus,caudatus,-44.75,171.75,3417:141:4,98,11.09,34.36,840,0,59
Lepidopus,caudatus,-44.75,171.25,3417:141:3,33,11.09,34.29,970,0,14
Lepidopus,caudatus,-44.75,167.25,3416:247:3,1846,13.79,34.77,648,0,17
Lepidopus,caudatus,-44.25,173.25,3417:143:1,229,11.67,34.43,774,0,95
Lepidopus,caudatus,-44.25,172.75,3417:142:2,87,11.39,34.36,417,0,95
Lepidopus,caudatus,-44.25,172.25,3417:142:1,74,11.39,34.36,513,0,78
Lepidopus,caudatus,-44.25,171.75,3417:141:2,48,11.09,34.36,513,0,18
Lepidopus,caudatus,-44.25,-177.25,5417:247:1,510,12.8,34.63,758,0,80
Lepidopus,caudatus,-44.25,-176.75,5417:246:2,275,12.95,34.66,705,0,19
Lepidopus,caudatus,-44.25,-175.75,5417:245:2,221,13.06,34.72,727,0,80
Lepidopus,caudatus,-44.25,-175.25,5417:245:1,573,13.06,34.72,694,0,120
Lepidopus,caudatus,-43.75,175.75,3417:235:4,388,12.89,34.66,1056,0,241
Lepidopus,caudatus,-43.75,-179.25,5417:239:3,356,13.29,34.75,806,0,241
Lepidopus,caudatus,-43.75,175.25,3417:235:3,393,12.89,34.66,976,0,201
Lepidopus,caudatus,-43.75,168.75,3416:238:4,575,14.46,34.74,703,0,18
Lepidopus,caudatus,-43.75,-177.75,5417:237:4,389,13.54,34.79,826,0,121
Lepidopus,caudatus,-43.75,-177.25,5417:237:3,212,13.54,34.79,860,0,80
Lepidopus,caudatus,-43.75,-176.25,5417:236:3,68,13.65,34.83,759,0,19
Lepidopus,caudatus,-43.75,147.75,3414:237:4,422,13.49,34.88,617,0,96
Lepidopus,caudatus,-43.75,145.75,3414:235:4,1411,13.12,34.88,681,0,80
Lepidopus,caudatus,-43.75,-175.75,5417:235:4,214,13.72,34.86,743,0,80
Lepidopus,caudatus,-43.75,-175.25,5417:235:3,566,13.72,34.86,726,0,121
Lepidopus,caudatus,-43.75,173.75,3417:133:4,106,12.32,34.5,992,0,80
Lepidopus,caudatus,-43.75,173.25,3417:133:3,56,12.32,34.5,885,0,19
Lepidopus,caudatus,-43.75,176.25,3417:236:3,433,13.01,34.7,1108,0,275
Lepidopus,caudatus,-43.75,169.75,3416:239:4,53,14.62,34.9,759,0,1
Lepidopus,caudatus,-43.75,169.25,3416:239:3,228,14.62,34.74,755,0,9
Lepidopus,caudatus,-43.75,-179.75,5417:239:4,397,13.29,34.75,854,0,281
Lepidopus,caudatus,-43.25,169.25,3416:239:1,655,14.62,34.9,517,0,78
Lepidopus,caudatus,-43.25,175.75,3417:235:2,276,12.89,34.66,973,0,212
Lepidopus,caudatus,-43.25,175.25,3417:235:1,151,12.89,34.66,866,0,177
Lepidopus,caudatus,-43.25,-177.75,5417:237:2,399,13.54,34.79,788,0,139
Lepidopus,caudatus,-43.25,-177.25,5417:237:1,322,13.54,34.79,815,0,109
Lepidopus,caudatus,-43.25,148.25,3414:238:1,1007,13.93,35,586,0,81
Lepidopus,caudatus,-43.25,-176.75,5417:236:2,267,13.65,34.83,769,0,96
Lepidopus,caudatus,-43.25,-176.25,5417:236:1,380,13.65,34.83,768,0,96
Lepidopus,caudatus,-43.25,145.25,3414:235:1,1406,13.12,34.88,685,0,78
Lepidopus,caudatus,-43.25,-175.75,5417:235:2,568,13.72,34.86,748,0,109
Lepidopus,caudatus,-43.25,174.75,3417:134:2,444,12.67,34.61,941,0,145
Lepidopus,caudatus,-43.25,173.75,3417:133:2,377,12.32,34.5,1038,0,78
Lepidopus,caudatus,-43.25,177.75,3417:237:2,313,13.1,34.71,1002,0,295
Lepidopus,caudatus,-43.25,173.25,3417:133:1,53,12.32,34.5,747,0,20
Lepidopus,caudatus,-43.25,177.25,3417:237:1,260,13.1,34.71,918,0,274
Lepidopus,caudatus,-43.25,170.25,3417:130:1,56,14.2,34.81,705,0,7
Lepidopus,caudatus,-43.25,176.75,3417:236:2,289,13.01,34.7,895,0,248
Lepidopus,caudatus,-43.25,176.25,3417:236:1,357,13.01,34.7,970,0,226
Lepidopus,caudatus,-43.25,169.75,3416:239:2,231,14.62,34.9,690,0,19
Lepidopus,caudatus,-42.75,170.75,3417:120:4,133,14.91,34.81,1046,0,16
Lepidopus,caudatus,-42.75,169.75,3416:229:4,741,14.79,34.9,503,0,96
Lepidopus,caudatus,-42.75,170.25,3417:120:3,233,14.91,34.81,1080,0,78
Lepidopus,caudatus,-42.75,169.25,3416:229:3,960,14.79,34.9,464,0,110
Lepidopus,caudatus,-42.75,177.25,3417:227:3,815,14.25,34.91,973,0,227
Lepidopus,caudatus,-42.75,176.75,3417:226:4,771,14.11,34.89,941,0,207
Lepidopus,caudatus,-42.75,175.25,3417:225:3,1021,13.9,34.83,998,0,146
Lepidopus,caudatus,-42.75,148.25,3414:228:3,198,14.75,35.16,474,0,20
Lepidopus,caudatus,-42.75,-177.25,5417:227:3,1070,14.39,34.97,731,0,159
Lepidopus,caudatus,-42.75,173.75,3417:123:4,695,13.05,34.77,1021,0,49
Lepidopus,caudatus,-42.25,173.75,3417:123:2,311,13.05,34.77,883,0,10
Lepidopus,caudatus,-42.25,171.25,3417:121:1,85,14.94,34.81,885,0,13
Lepidopus,caudatus,-42.25,170.75,3417:120:2,265,14.91,34.81,955,0,62
Lepidopus,caudatus,-42.25,178.75,3417:228:2,2308,14.31,34.92,828,0,277
Lepidopus,caudatus,-42.25,170.25,3417:120:1,736,14.91,34.81,492,0,103
Lepidopus,caudatus,-42.25,148.75,3414:228:2,1325,14.75,35.16,533,0,62
Lepidopus,caudatus,-42.25,148.25,3414:228:1,63,14.75,35.16,462,0,18
Lepidopus,caudatus,-42.25,144.75,3414:124:2,956,13.48,35,522,0,79
Lepidopus,caudatus,-42.25,174.25,3417:124:1,909,13.63,34.77,1098,0,49
Lepidopus,caudatus,-41.75,174.75,3417:114:4,507,14.76,34.77,1159,0,62
Lepidopus,caudatus,-41.75,174.25,3417:114:3,79,14.76,34.77,1148,0,15
Lepidopus,caudatus,-41.75,175.75,3417:215:4,1846,14.86,35.11,1017,0,83
Lepidopus,caudatus,-41.75,175.25,3417:215:3,1319,14.86,34.83,1117,0,20
Lepidopus,caudatus,-41.75,171.75,3417:111:4,79,15.1,35.2,493,0,7
Lepidopus,caudatus,-41.75,171.25,3417:111:3,130,15.1,35.08,1018,0,20
Lepidopus,caudatus,-41.75,170.75,3417:110:4,318,15.06,35.08,712,0,79
Lepidopus,caudatus,-41.75,144.75,3414:114:4,262,14.1,35,611,0,20
Lepidopus,caudatus,-41.75,170.25,3417:110:3,731,15.06,35.08,477,0,115
Lepidopus,caudatus,-41.75,144.25,3414:114:3,2082,14.1,35.15,478,0,79
Lepidopus,caudatus,-41.25,169.25,3416:219:1,947,15.02,35.08,475,0,214
Lepidopus,caudatus,-41.25,174.75,3417:114:2,160,14.76,35,962,0,17
Lepidopus,caudatus,-41.25,176.25,3417:216:1,730,15.11,35.11,973,0,20
Lepidopus,caudatus,-41.25,174.25,3417:114:1,45,14.76,35,909,0,18
Lepidopus,caudatus,-41.25,173.75,3417:113:2,6,14.64,35.02,826,0,5
Lepidopus,caudatus,-41.25,173.25,3417:113:1,60,14.64,35.02,677,0,9
Lepidopus,caudatus,-41.25,175.75,3417:215:2,293,14.86,35.11,993,0,7
Lepidopus,caudatus,-41.25,172.25,3417:112:1,139,15.17,35.2,428,0,5
