Mapping parameters for Echidna polyzona (Barred moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,30,-24,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Echidna,polyzona,26.25,36.75,1203:466:2,0.21
Echidna,polyzona,20.25,40.25,1204:100:1,0.39
Echidna,polyzona,29.75,47.75,1204:497:4,0.35
Echidna,polyzona,29.75,48.25,1204:498:3,0.20
Echidna,polyzona,29.25,49.25,1204:499:1,0.36
Echidna,polyzona,23.75,51.75,1205:131:4,0.37
Echidna,polyzona,24.25,51.75,1205:141:2,0.32
Echidna,polyzona,24.75,51.25,1205:141:3,0.35
Echidna,polyzona,24.75,51.75,1205:141:4,0.21
Echidna,polyzona,24.25,52.25,1205:142:1,0.28
Echidna,polyzona,25.75,51.25,1205:351:3,0.32
Echidna,polyzona,26.25,50.75,1205:360:2,0.33
Echidna,polyzona,26.75,50.25,1205:360:3,0.31
Echidna,polyzona,26.75,50.75,1205:360:4,0.21
Echidna,polyzona,26.25,51.25,1205:361:1,0.24
Echidna,polyzona,26.75,53.25,1205:363:3,0.23
Echidna,polyzona,26.75,53.75,1205:363:4,0.33
Echidna,polyzona,26.25,54.75,1205:364:2,0.31
Echidna,polyzona,27.75,52.75,1205:372:4,0.21
Echidna,polyzona,27.25,53.25,1205:373:1,0.24
Echidna,polyzona,29.75,50.25,1205:390:3,0.24
Echidna,polyzona,25.25,55.75,1205:455:2,0.23
Echidna,polyzona,26.25,55.25,1205:465:1,0.35
Echidna,polyzona,26.25,55.75,1205:465:2,0.33
Echidna,polyzona,23.75,68.25,1206:238:3,0.28
Echidna,polyzona,21.75,72.25,1207:112:3,0.36
Echidna,polyzona,21.75,72.75,1207:112:4,0.37
Echidna,polyzona,20.25,91.25,1209:101:1,0.20
Echidna,polyzona,20.25,106.25,1210:206:1,0.29
Echidna,polyzona,21.25,110.75,1211:110:2,0.37
Echidna,polyzona,22.75,115.75,1211:225:4,0.33
Echidna,polyzona,22.75,116.25,1211:226:3,0.33
Echidna,polyzona,23.25,118.75,1211:238:2,0.33
Echidna,polyzona,23.75,118.75,1211:238:4,0.26
Echidna,polyzona,24.75,120.25,1212:140:3,0.39
Echidna,polyzona,25.25,120.75,1212:350:2,0.34
Echidna,polyzona,-0.75,103.75,3010:103:4,0.29
Echidna,polyzona,-1.25,104.25,3010:114:1,0.24
Echidna,polyzona,-0.75,108.75,3010:208:4,0.39
Echidna,polyzona,-2.75,105.75,3010:225:4,0.21
Echidna,polyzona,-3.25,105.75,3010:235:2,0.28
Echidna,polyzona,-3.75,105.75,3010:235:4,0.39
Echidna,polyzona,-3.25,106.25,3010:236:1,0.24
Echidna,polyzona,-3.75,106.25,3010:236:3,0.30
Echidna,polyzona,-3.75,108.25,3010:238:3,0.22
Echidna,polyzona,-4.75,106.75,3010:246:4,0.39
Echidna,polyzona,-4.25,107.25,3010:247:1,0.30
Echidna,polyzona,-5.25,105.75,3010:455:2,0.26
Echidna,polyzona,-5.25,108.25,3010:458:1,0.32
Echidna,polyzona,-5.25,109.75,3010:459:2,0.23
Echidna,polyzona,-6.25,106.75,3010:466:2,0.20
Echidna,polyzona,-7.75,108.75,3010:478:4,0.36
Echidna,polyzona,-2.75,111.75,3011:121:4,0.35
Echidna,polyzona,-3.25,111.75,3011:131:2,0.39
Echidna,polyzona,-3.25,112.75,3011:132:2,0.28
Echidna,polyzona,-3.25,113.25,3011:133:1,0.30
Echidna,polyzona,-3.75,113.25,3011:133:3,0.33
Echidna,polyzona,-3.75,114.75,3011:134:4,0.27
Echidna,polyzona,-1.25,117.75,3011:217:2,0.25
Echidna,polyzona,-6.25,110.25,3011:360:1,0.33
Echidna,polyzona,-6.25,111.75,3011:361:2,0.24
Echidna,polyzona,-8.25,110.25,3011:380:1,0.39
Echidna,polyzona,-8.25,111.75,3011:381:2,0.39
Echidna,polyzona,-8.25,112.25,3011:382:1,0.33
Echidna,polyzona,-8.25,112.75,3011:382:2,0.24
Echidna,polyzona,-8.25,113.75,3011:383:2,0.37
Echidna,polyzona,-8.75,113.75,3011:383:4,0.34
Echidna,polyzona,-8.75,114.25,3011:384:3,0.26
Echidna,polyzona,-8.75,114.75,3011:384:4,0.21
Echidna,polyzona,-5.75,118.75,3011:458:4,0.38
Echidna,polyzona,-5.75,124.75,3012:354:4,0.38
Echidna,polyzona,-1.25,138.25,3013:218:1,0.33
Echidna,polyzona,-1.75,138.25,3013:218:3,0.36
Echidna,polyzona,-1.75,138.75,3013:218:4,0.36
Echidna,polyzona,-2.25,139.25,3013:229:1,0.32
Echidna,polyzona,-2.25,139.75,3013:229:2,0.32
Echidna,polyzona,-4.75,135.75,3013:245:4,0.23
Echidna,polyzona,-8.25,133.75,3013:383:2,0.38
Echidna,polyzona,-8.75,133.25,3013:383:3,0.25
Echidna,polyzona,-5.25,137.25,3013:457:1,0.26
