Mapping parameters for Halobatrachus didactylus (Lusitanian toadfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,45,4,-18,17

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Halobatrachus,didactylus,4.75,-9.25,7000:249:3,0.99
Halobatrachus,didactylus,5.25,-0.25,7000:350:1,1.00
Halobatrachus,didactylus,5.25,-0.75,7000:350:2,1.00
Halobatrachus,didactylus,5.75,-0.25,7000:350:3,1.00
Halobatrachus,didactylus,5.25,-1.25,7000:351:1,1.00
Halobatrachus,didactylus,5.25,-1.75,7000:351:2,1.00
Halobatrachus,didactylus,5.25,-2.75,7000:352:2,1.00
Halobatrachus,didactylus,5.25,-3.25,7000:353:1,1.00
Halobatrachus,didactylus,5.25,-3.75,7000:353:2,1.00
Halobatrachus,didactylus,5.25,-4.25,7000:354:1,1.00
Halobatrachus,didactylus,5.25,-4.75,7000:354:2,1.00
Halobatrachus,didactylus,5.25,-5.25,7000:455:1,1.00
Halobatrachus,didactylus,5.25,-9.25,7000:459:1,1.00
