Mapping parameters for Gymnocranius frenatus (Yellowsnout large-eye bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  71 ,
Bounding Box (NSWE): ,23,-10,95,157

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,26,51,80
Temperature (°C),1,21.42,26.49,28.97,33.17
Salinity (psu),1,28.25,30.56,33.86,36.975
Primary Production,1,501,512,2038,3065
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,12.5,17,25,32.5
 

Map data (HSPEC) for predicted occurrences (n = 1451): 
Gymnocranius,frenatus,-1.75,121.75,3012:111:4,0.86,1,0.94047619047619,0.91332263242376,1,1,1
Gymnocranius,frenatus,-1.25,122.25,3012:112:1,0.96,1,0.96190476190476,1,1,1,1
Gymnocranius,frenatus,-1.25,122.75,3012:112:2,0.88,1,0.96190476190476,0.91332263242376,1,1,1
Gymnocranius,frenatus,-1.75,122.25,3012:112:3,0.88,1,0.96190476190476,0.91332263242376,1,1,1
Gymnocranius,frenatus,-1.25,123.25,3012:113:1,0.90,1,0.99047619047619,0.90369181380417,1,1,1
Gymnocranius,frenatus,-1.25,123.75,3012:113:2,0.95,1,0.99047619047619,0.95826645264847,1,1,1
Gymnocranius,frenatus,-1.75,123.25,3012:113:3,0.90,1,0.99047619047619,0.90369181380417,1,1,1
Gymnocranius,frenatus,-1.75,123.75,3012:113:4,0.90,1,0.99047619047619,0.90369181380417,1,1,1
Gymnocranius,frenatus,-1.75,124.25,3012:114:3,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-1.75,124.75,3012:114:4,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-2.75,120.25,3012:120:3,0.95,1,0.9452380952381,1,1,1,1
Gymnocranius,frenatus,-2.75,120.75,3012:120:4,0.86,1,0.9452380952381,0.91332263242376,1,1,1
Gymnocranius,frenatus,-2.25,121.75,3012:121:2,0.88,1,0.96190476190476,0.91332263242376,1,1,1
Gymnocranius,frenatus,-2.25,122.75,3012:122:2,0.90,1,0.98571428571429,0.91332263242376,1,1,1
Gymnocranius,frenatus,-2.75,122.25,3012:122:3,0.90,1,0.98571428571429,0.91332263242376,1,1,1
Gymnocranius,frenatus,-2.75,122.75,3012:122:4,0.90,1,0.98571428571429,0.91332263242376,1,1,1
Gymnocranius,frenatus,-2.25,123.25,3012:123:1,0.90,1,1,0.90369181380417,1,1,1
Gymnocranius,frenatus,-2.25,123.75,3012:123:2,0.90,1,1,0.90369181380417,1,1,1
Gymnocranius,frenatus,-2.25,124.25,3012:124:1,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-3.25,120.25,3012:130:1,0.97,1,0.97380952380952,1,1,1,1
Gymnocranius,frenatus,-3.25,120.75,3012:130:2,0.89,1,0.97380952380952,0.91332263242376,1,1,1
Gymnocranius,frenatus,-3.75,120.25,3012:130:3,0.97,1,0.97380952380952,1,1,1,1
Gymnocranius,frenatus,-3.75,120.75,3012:130:4,0.97,1,0.97380952380952,1,1,1,1
Gymnocranius,frenatus,-3.25,121.25,3012:131:1,0.90,1,0.99047619047619,0.91332263242376,1,1,1
Gymnocranius,frenatus,-3.75,121.25,3012:131:3,0.90,1,0.99047619047619,0.91332263242376,1,1,1
Gymnocranius,frenatus,-3.25,122.25,3012:132:1,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-3.25,122.75,3012:132:2,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-3.75,122.25,3012:132:3,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-3.75,122.75,3012:132:4,0.89,1,1,0.8908507223114,1,1,1
Gymnocranius,frenatus,-4.25,120.25,3012:140:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-4.25,120.75,3012:140:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-4.75,120.25,3012:140:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-4.75,120.75,3012:140:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-4.25,121.25,3012:141:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-4.25,121.75,3012:141:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-4.75,121.25,3012:141:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-4.75,121.75,3012:141:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-4.25,122.25,3012:142:1,0.89,1,1,0.8908507223114,1,1,1
Gymnocranius,frenatus,-4.25,122.75,3012:142:2,0.89,1,1,0.8908507223114,1,1,1
Gymnocranius,frenatus,-4.75,122.75,3012:142:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-0.25,127.25,3012:207:1,0.93,1,1,0.92616372391653,1,1,1
Gymnocranius,frenatus,-0.25,127.75,3012:207:2,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-0.75,127.25,3012:207:3,0.93,1,1,0.92616372391653,1,1,1
Gymnocranius,frenatus,-0.75,127.75,3012:207:4,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-0.25,128.25,3012:208:1,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-0.75,128.25,3012:208:3,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-0.75,128.75,3012:208:4,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-0.25,129.25,3012:209:1,0.90,1,0.99047619047619,0.90369181380417,1,1,1
Gymnocranius,frenatus,-0.25,129.75,3012:209:2,0.90,1,0.99047619047619,0.90369181380417,1,1,1
Gymnocranius,frenatus,-0.75,129.75,3012:209:4,0.90,1,0.99047619047619,0.90369181380417,1,1,1
Gymnocranius,frenatus,-1.75,125.25,3012:215:3,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-1.75,125.75,3012:215:4,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-1.75,126.25,3012:216:3,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-1.75,126.75,3012:216:4,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-1.25,127.25,3012:217:1,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-1.25,127.75,3012:217:2,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-1.75,127.25,3012:217:3,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-1.75,127.75,3012:217:4,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-1.25,128.25,3012:218:1,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-1.25,128.75,3012:218:2,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-1.75,128.25,3012:218:3,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-1.75,128.75,3012:218:4,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-1.25,129.25,3012:219:1,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-1.25,129.75,3012:219:2,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-1.75,129.75,3012:219:4,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-2.25,125.25,3012:225:1,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-2.25,125.75,3012:225:2,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-2.25,126.25,3012:226:1,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-2.75,127.75,3012:227:4,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-2.75,128.25,3012:228:3,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-2.75,128.75,3012:228:4,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-2.25,129.75,3012:229:2,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-2.75,129.25,3012:229:3,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-2.75,129.75,3012:229:4,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-3.25,126.25,3012:236:1,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-3.25,126.75,3012:236:2,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-3.75,126.25,3012:236:3,0.90,1,1,0.90369181380417,1,1,1
Gymnocranius,frenatus,-3.75,126.75,3012:236:4,0.96,1,1,0.96468699839486,1,1,1
Gymnocranius,frenatus,-3.25,127.25,3012:237:1,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-3.25,127.75,3012:237:2,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-3.75,127.25,3012:237:3,0.96,1,1,0.95505617977528,1,1,1
Gymnocranius,frenatus,-3.75,127.75,3012:237:4,0.96,1,1,0.95505617977528,1,1,1
Gymnocranius,frenatus,-3.25,128.25,3012:238:1,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-3.25,128.75,3012:238:2,0.94,1,1,0.93579454253611,1,1,1
Gymnocranius,frenatus,-3.75,128.25,3012:238:3,0.94,1,1,0.93579454253611,1,1,1
Gymnocranius,frenatus,-3.75,128.75,3012:238:4,0.94,1,1,0.93579454253611,1,1,1
Gymnocranius,frenatus,-3.25,129.25,3012:239:1,0.92,1,1,0.91974317817014,1,1,1
Gymnocranius,frenatus,-3.25,129.75,3012:239:2,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-5.25,120.25,3012:350:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.25,120.75,3012:350:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.75,120.25,3012:350:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.75,120.75,3012:350:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.25,121.75,3012:351:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.25,122.25,3012:352:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.25,122.75,3012:352:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.75,122.75,3012:352:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.25,123.25,3012:353:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.75,123.25,3012:353:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.75,123.75,3012:353:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-6.25,120.25,3012:360:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-6.25,120.75,3012:360:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-6.75,120.25,3012:360:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-6.75,120.75,3012:360:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-6.25,121.25,3012:361:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-6.75,121.25,3012:361:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-7.25,120.25,3012:370:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-7.25,120.75,3012:370:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-7.25,121.25,3012:371:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-7.25,121.75,3012:371:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-7.75,126.25,3012:476:3,0.95,1,1,0.94863563402889,1,1,1
Gymnocranius,frenatus,-7.75,126.75,3012:476:4,0.94,1,1,0.9422150882825,1,1,1
Gymnocranius,frenatus,-7.75,127.25,3012:477:3,0.94,1,1,0.9422150882825,1,1,1
Gymnocranius,frenatus,-7.75,127.75,3012:477:4,0.94,1,1,0.9422150882825,1,1,1
Gymnocranius,frenatus,-8.25,129.25,3012:489:1,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-8.25,129.75,3012:489:2,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-0.25,130.25,3013:100:1,0.83,1,0.96904761904762,0.85553772070626,1,1,1
Gymnocranius,frenatus,-0.25,130.75,3013:100:2,0.83,1,0.96904761904762,0.85553772070626,1,1,1
Gymnocranius,frenatus,-0.75,130.25,3013:100:3,0.88,1,0.96904761904762,0.90369181380417,1,1,1
Gymnocranius,frenatus,-0.75,130.75,3013:100:4,0.83,1,0.96904761904762,0.85553772070626,1,1,1
Gymnocranius,frenatus,-0.25,131.25,3013:101:1,0.81,1,0.95238095238095,0.85553772070626,1,1,1
Gymnocranius,frenatus,-0.75,131.25,3013:101:3,0.81,1,0.95238095238095,0.85553772070626,1,1,1
Gymnocranius,frenatus,-0.75,131.75,3013:101:4,0.81,1,0.95238095238095,0.85553772070626,1,1,1
Gymnocranius,frenatus,-0.75,133.75,3013:103:4,0.81,1,0.91904761904762,0.88443017656501,1,1,1
Gymnocranius,frenatus,-0.25,134.75,3013:104:2,0.82,1,0.92619047619048,0.88443017656501,1,1,1
Gymnocranius,frenatus,-0.75,134.25,3013:104:3,0.82,1,0.92619047619048,0.88443017656501,1,1,1
Gymnocranius,frenatus,-0.75,134.75,3013:104:4,0.82,1,0.92619047619048,0.88443017656501,1,1,1
Gymnocranius,frenatus,-1.25,130.25,3013:110:1,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-1.25,130.75,3013:110:2,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-1.75,130.25,3013:110:3,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-1.75,130.75,3013:110:4,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-1.75,131.25,3013:111:3,0.87,1,0.9952380952381,0.87479935794543,1,1,1
Gymnocranius,frenatus,-1.25,134.25,3013:114:1,0.85,1,0.95952380952381,0.88443017656501,1,1,1
Gymnocranius,frenatus,-1.25,134.75,3013:114:2,0.85,1,0.95952380952381,0.88443017656501,1,1,1
Gymnocranius,frenatus,-1.75,134.25,3013:114:3,0.85,1,0.95952380952381,0.88443017656501,1,1,1
Gymnocranius,frenatus,-1.75,134.75,3013:114:4,0.96,1,0.95952380952381,1,1,1,1
Gymnocranius,frenatus,-2.25,130.25,3013:120:1,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-2.25,130.75,3013:120:2,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-2.75,130.25,3013:120:3,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-2.25,131.25,3013:121:1,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-2.25,131.75,3013:121:2,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-2.75,131.25,3013:121:3,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-2.75,131.75,3013:121:4,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-2.25,132.25,3013:122:1,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-2.25,132.75,3013:122:2,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-2.75,132.25,3013:122:3,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-2.75,132.75,3013:122:4,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-2.25,133.25,3013:123:1,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-2.25,134.25,3013:124:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-2.25,134.75,3013:124:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-2.75,134.25,3013:124:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-2.75,134.75,3013:124:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-3.25,130.25,3013:130:1,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-3.25,130.75,3013:130:2,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-3.75,130.25,3013:130:3,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-3.75,130.75,3013:130:4,0.84,1,1,0.83948635634029,1,1,1
Gymnocranius,frenatus,-3.75,131.25,3013:131:3,0.84,1,1,0.83948635634029,1,1,1
Gymnocranius,frenatus,-3.25,132.25,3013:132:1,0.84,1,1,0.83948635634029,1,1,1
Gymnocranius,frenatus,-3.25,132.75,3013:132:2,0.84,1,1,0.83948635634029,1,1,1
Gymnocranius,frenatus,-3.75,132.75,3013:132:4,0.86,1,1,0.85553772070626,1,1,1
Gymnocranius,frenatus,-3.25,133.75,3013:133:2,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-3.75,133.25,3013:133:3,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-3.75,133.75,3013:133:4,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-3.25,134.75,3013:134:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-3.75,134.25,3013:134:3,0.94,1,1,0.9422150882825,1,1,1
Gymnocranius,frenatus,-4.25,131.25,3013:141:1,0.87,1,1,0.86837881219904,1,1,1
Gymnocranius,frenatus,-4.25,131.75,3013:141:2,0.87,1,1,0.86837881219904,1,1,1
Gymnocranius,frenatus,-4.25,132.75,3013:142:2,0.86,1,1,0.85553772070626,1,1,1
Gymnocranius,frenatus,-4.25,133.25,3013:143:1,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-4.25,133.75,3013:143:2,0.87,1,1,0.87479935794543,1,1,1
Gymnocranius,frenatus,-4.25,134.25,3013:144:1,0.94,1,1,0.9422150882825,1,1,1
Gymnocranius,frenatus,-4.25,134.75,3013:144:2,0.94,1,1,0.9422150882825,1,1,1
Gymnocranius,frenatus,-4.75,134.75,3013:144:4,0.94,1,1,0.9422150882825,1,1,1
Gymnocranius,frenatus,-0.75,135.25,3013:205:3,0.82,1,0.92619047619048,0.88443017656501,1,1,1
Gymnocranius,frenatus,-0.75,135.75,3013:205:4,0.81,1,0.92619047619048,0.87479935794543,1,1,1
Gymnocranius,frenatus,-0.75,136.25,3013:206:3,0.81,1,0.92142857142857,0.87479935794543,1,1,1
Gymnocranius,frenatus,-1.25,135.25,3013:215:1,0.84,1,0.95,0.88443017656501,1,1,1
Gymnocranius,frenatus,-1.25,135.75,3013:215:2,0.83,1,0.95,0.87479935794543,1,1,1
Gymnocranius,frenatus,-1.75,135.25,3013:215:3,0.95,1,0.95,1,1,1,1
Gymnocranius,frenatus,-1.75,135.75,3013:215:4,0.95,1,0.95,1,1,1,1
Gymnocranius,frenatus,-1.25,136.25,3013:216:1,0.82,1,0.93809523809524,0.87479935794543,1,1,1
Gymnocranius,frenatus,-1.25,136.75,3013:216:2,0.82,1,0.93809523809524,0.87479935794543,1,1,1
Gymnocranius,frenatus,-1.75,136.25,3013:216:3,0.94,1,0.93809523809524,1,1,1,1
Gymnocranius,frenatus,-1.75,136.75,3013:216:4,0.82,1,0.93809523809524,0.87479935794543,1,1,1
Gymnocranius,frenatus,-2.25,135.25,3013:225:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-2.25,135.75,3013:225:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-2.75,135.25,3013:225:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-2.75,135.75,3013:225:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-2.25,136.25,3013:226:1,0.97,1,0.96904761904762,1,1,1,1
Gymnocranius,frenatus,-2.25,136.75,3013:226:2,0.97,1,0.96904761904762,1,1,1,1
Gymnocranius,frenatus,-2.75,136.25,3013:226:3,0.97,1,0.96904761904762,1,1,1,1
Gymnocranius,frenatus,-3.25,135.25,3013:235:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-3.25,135.75,3013:235:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-4.25,135.25,3013:245:1,0.94,1,1,0.9422150882825,1,1,1
Gymnocranius,frenatus,-4.25,135.75,3013:245:2,0.94,1,1,0.9422150882825,1,1,1
Gymnocranius,frenatus,-4.75,135.75,3013:245:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-4.75,136.25,3013:246:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-4.75,136.75,3013:246:4,0.98,1,1,1,0.98344693281402,1,1
Gymnocranius,frenatus,-5.25,132.75,3013:352:2,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-5.75,132.25,3013:352:3,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-5.75,132.75,3013:352:4,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-5.25,133.25,3013:353:1,0.91,1,1,0.90690208667737,1,1,1
Gymnocranius,frenatus,-5.75,133.25,3013:353:3,0.91,1,1,0.90690208667737,1,1,1
Gymnocranius,frenatus,-5.25,134.25,3013:354:1,0.94,1,1,0.9422150882825,1,1,1
Gymnocranius,frenatus,-5.25,134.75,3013:354:2,0.94,1,1,0.9422150882825,1,1,1
Gymnocranius,frenatus,-5.75,134.25,3013:354:3,0.91,1,1,0.90690208667737,1,1,1
Gymnocranius,frenatus,-5.75,134.75,3013:354:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-6.75,131.75,3013:361:4,0.89,1,1,0.8908507223114,1,1,1
Gymnocranius,frenatus,-6.25,132.25,3013:362:1,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-6.25,132.75,3013:362:2,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-6.75,132.25,3013:362:3,0.90,1,1,0.89727126805778,1,1,1
Gymnocranius,frenatus,-6.25,133.75,3013:363:2,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-6.75,133.25,3013:363:3,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-6.25,134.25,3013:364:1,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-6.25,134.75,3013:364:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-6.75,134.25,3013:364:3,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-6.75,134.75,3013:364:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-7.75,130.75,3013:370:4,0.91,1,1,0.90690208667737,1,1,1
Gymnocranius,frenatus,-7.25,131.25,3013:371:1,0.89,1,1,0.8908507223114,1,1,1
Gymnocranius,frenatus,-7.25,131.75,3013:371:2,0.89,1,1,0.8908507223114,1,1,1
Gymnocranius,frenatus,-7.75,131.25,3013:371:3,0.91,1,1,0.90690208667737,1,1,1
Gymnocranius,frenatus,-7.75,131.75,3013:371:4,0.89,1,1,0.8908507223114,1,1,1
Gymnocranius,frenatus,-7.25,132.25,3013:372:1,0.89,1,1,0.8908507223114,1,1,1
Gymnocranius,frenatus,-7.75,132.75,3013:372:4,0.89,1,1,0.8908507223114,1,1,1
Gymnocranius,frenatus,-7.25,133.25,3013:373:1,0.93,1,1,0.92937399678973,1,1,1
Gymnocranius,frenatus,-7.25,133.75,3013:373:2,0.93,1,1,0.92937399678973,1,1,1
Gymnocranius,frenatus,-7.75,133.25,3013:373:3,0.93,1,1,0.92937399678973,1,1,1
Gymnocranius,frenatus,-7.75,133.75,3013:373:4,0.93,1,1,0.92937399678973,1,1,1
Gymnocranius,frenatus,-7.25,134.25,3013:374:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-7.25,134.75,3013:374:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-7.75,134.25,3013:374:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-7.75,134.75,3013:374:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-8.25,130.75,3013:380:2,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-8.25,131.25,3013:381:1,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-8.75,131.75,3013:381:4,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-8.25,132.75,3013:382:2,0.89,1,1,0.8908507223114,1,1,1
Gymnocranius,frenatus,-8.75,132.75,3013:382:4,0.89,1,1,0.8876404494382,1,1,1
Gymnocranius,frenatus,-8.25,133.25,3013:383:1,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-8.25,133.75,3013:383:2,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-8.75,133.25,3013:383:3,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-8.75,133.75,3013:383:4,0.91,1,1,0.91332263242376,1,1,1
Gymnocranius,frenatus,-9.25,131.25,3013:391:1,0.86,1,1,0.85553772070626,1,1,1
Gymnocranius,frenatus,-9.25,131.75,3013:391:2,0.86,1,1,0.85553772070626,1,1,1
Gymnocranius,frenatus,-9.75,131.25,3013:391:3,0.86,1,1,0.85553772070626,1,1,1
Gymnocranius,frenatus,-9.75,131.75,3013:391:4,0.86,1,1,0.85553772070626,1,1,1
Gymnocranius,frenatus,-9.75,132.25,3013:392:3,0.87,1,1,0.86837881219904,1,1,1
Gymnocranius,frenatus,-9.75,132.75,3013:392:4,0.87,1,1,0.86837881219904,1,1,1
Gymnocranius,frenatus,-9.25,133.25,3013:393:1,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-9.25,133.75,3013:393:2,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-9.75,133.25,3013:393:3,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-9.75,133.75,3013:393:4,0.88,1,1,0.88443017656501,1,1,1
Gymnocranius,frenatus,-9.75,134.25,3013:394:3,0.85,0.93103448275862,1,0.91011235955056,1,1,1
Gymnocranius,frenatus,-9.75,134.75,3013:394:4,0.85,0.93103448275862,1,0.91011235955056,1,1,1
Gymnocranius,frenatus,-5.25,135.25,3013:455:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.25,135.75,3013:455:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.75,135.25,3013:455:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.75,135.75,3013:455:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.25,136.25,3013:456:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.25,136.75,3013:456:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.75,136.25,3013:456:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.75,136.75,3013:456:4,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.25,137.25,3013:457:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.25,137.75,3013:457:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.75,137.25,3013:457:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.25,138.25,3013:458:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-5.75,138.25,3013:458:3,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-6.25,135.25,3013:465:1,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-6.25,135.75,3013:465:2,1.00,1,1,1,1,1,1
Gymnocranius,frenatus,-6.75,135.25,3013:465:3,1.00,1,1,1,1,1,1
