Mapping parameters for Carcharhinus amblyrhynchoides (Graceful shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,26,-25,43,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,17.99,26.18,28.88,33.08
Salinity (psu),1,31.48,33.09,35.47,36.685
Primary Production,1,87,288,1481,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,14,110,407
 

Map data (HSPEC) for predicted occurrences (n = 3602): 
Carcharhinus,amblyrhynchoides,-7.75,135.25,3013:475:3,0.17,0.16666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.75,135.75,3013:475:4,0.10,0.125,1,1,0.81567614125754,1,1
Carcharhinus,amblyrhynchoides,-7.75,138.75,3013:478:4,0.17,0.2,1,1,0.85701981050818,1,1
Carcharhinus,amblyrhynchoides,-8.25,136.75,3013:486:2,0.19,1,1,1,0.19207579672696,1,1
Carcharhinus,amblyrhynchoides,-8.25,142.25,3014:382:1,0.19,0.2,1,1,0.94832041343669,1,1
Carcharhinus,amblyrhynchoides,-8.25,144.75,3014:384:2,0.13,1,1,1,0.1266149870801,1,1
Carcharhinus,amblyrhynchoides,-9.25,145.25,3014:495:1,0.17,0.16666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.75,150.75,3015:380:4,0.15,1,1,1,0.14925373134328,1,1
Carcharhinus,amblyrhynchoides,-16.25,45.75,3104:465:2,0.18,0.2,1,1,0.90697674418605,1,1
Carcharhinus,amblyrhynchoides,-10.25,59.75,3105:209:2,0.17,0.16666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.75,60.75,3106:100:4,0.19,1,1,1,0.18905472636816,1,1
Carcharhinus,amblyrhynchoides,-16.75,118.75,3111:468:4,0.04,0.041666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-12.75,124.75,3112:124:4,0.17,0.16666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.75,128.25,3112:208:3,0.17,0.16666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-11.75,125.75,3112:215:4,0.17,0.16666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-11.25,127.75,3112:217:2,0.04,0.041666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-12.75,127.25,3112:227:3,0.12,0.125,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-18.75,120.25,3112:380:3,0.08,0.083333333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.75,138.25,3113:208:3,0.17,0.16666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.75,138.75,3113:208:4,0.12,0.125,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-11.75,139.75,3113:219:4,0.12,0.125,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-13.25,138.75,3113:238:2,0.08,0.083333333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-13.75,138.75,3113:238:4,0.04,0.041666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-13.75,139.25,3113:239:3,0.04,0.041666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-14.75,138.25,3113:248:3,0.12,0.125,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-14.75,138.75,3113:248:4,0.12,0.125,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-19.25,148.25,3114:498:1,0.06,1,0.96336996336996,1,0.064676616915423,1,1
Carcharhinus,amblyrhynchoides,-24.25,112.75,3211:142:2,0.12,0.16666666666667,0.73382173382173,1,1,1,1
Carcharhinus,amblyrhynchoides,-20.25,149.75,3214:209:2,0.18,1,0.9023199023199,1,0.19900497512438,1,1
Carcharhinus,amblyrhynchoides,-22.75,150.25,3215:120:3,0.16,0.2,0.81562881562882,1,1,1,1
Carcharhinus,amblyrhynchoides,-24.25,152.25,3215:142:1,0.08,1,0.81318681318681,1,0.1044776119403,1,1
Carcharhinus,amblyrhynchoides,7.75,76.75,1007:476:4,0.33,0.33333333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,7.75,77.25,1007:477:3,0.27,0.58333333333333,1,1,0.45736434108527,1,1
Carcharhinus,amblyrhynchoides,7.75,77.75,1007:477:4,0.29,1,1,1,0.2885443583118,1,1
Carcharhinus,amblyrhynchoides,4.75,97.75,1009:247:4,0.26,1,0.90238095238095,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,4.25,98.25,1009:248:1,0.25,1,0.87857142857143,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,4.75,98.25,1009:248:3,0.25,1,0.87857142857143,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,5.25,97.75,1009:457:2,0.26,1,0.92380952380952,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,6.25,99.25,1009:469:1,0.29,1,0.90714285714286,0.32298136645963,1,1,1
Carcharhinus,amblyrhynchoides,6.75,99.25,1009:469:3,0.29,1,0.90714285714286,0.32298136645963,1,1,1
Carcharhinus,amblyrhynchoides,6.75,99.75,1009:469:4,0.29,1,0.90714285714286,0.32298136645963,1,1,1
Carcharhinus,amblyrhynchoides,8.75,99.75,1009:489:4,0.33,1,0.94761904761905,0.34782608695652,1,1,1
Carcharhinus,amblyrhynchoides,9.25,97.25,1009:497:1,0.36,0.375,1,0.96894409937888,1,1,1
Carcharhinus,amblyrhynchoides,9.75,97.25,1009:497:3,0.36,0.375,1,0.96894409937888,1,1,1
Carcharhinus,amblyrhynchoides,9.25,99.25,1009:499:1,0.34,1,0.96666666666667,0.34782608695652,1,1,1
Carcharhinus,amblyrhynchoides,9.25,99.75,1009:499:2,0.34,1,0.96666666666667,0.34782608695652,1,1,1
Carcharhinus,amblyrhynchoides,9.75,99.25,1009:499:3,0.34,1,0.96666666666667,0.34782608695652,1,1,1
Carcharhinus,amblyrhynchoides,9.75,99.75,1009:499:4,0.34,1,0.96666666666667,0.34782608695652,1,1,1
Carcharhinus,amblyrhynchoides,0.75,105.75,1010:205:4,0.39,0.625,0.98809523809524,0.62732919254658,1,1,1
Carcharhinus,amblyrhynchoides,0.75,106.25,1010:206:3,0.31,0.375,0.98571428571429,0.83850931677018,1,1,1
Carcharhinus,amblyrhynchoides,1.75,105.75,1010:215:4,0.21,0.20833333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,1.25,106.25,1010:216:1,0.37,0.375,0.99761904761905,0.99378881987577,1,1,1
Carcharhinus,amblyrhynchoides,1.75,107.75,1010:217:4,0.29,0.29166666666667,0.98809523809524,0.99378881987577,1,1,1
Carcharhinus,amblyrhynchoides,2.25,108.25,1010:228:1,0.35,0.375,0.98809523809524,0.95652173913043,1,1,1
Carcharhinus,amblyrhynchoides,3.75,107.25,1010:237:3,0.29,0.29166666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.75,100.25,1010:360:3,0.26,1,0.90238095238095,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,6.75,100.75,1010:360:4,0.26,1,0.90238095238095,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,6.75,101.25,1010:361:3,0.27,1,0.93571428571429,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,6.75,101.75,1010:361:4,0.27,1,0.93571428571429,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,6.75,102.75,1010:362:4,0.32,0.625,0.98095238095238,0.527950310559,1,1,1
Carcharhinus,amblyrhynchoides,6.25,103.25,1010:363:1,0.29,0.375,1,0.77018633540372,1,1,1
Carcharhinus,amblyrhynchoides,6.75,103.75,1010:363:4,0.32,0.41666666666667,1,0.77018633540372,1,1,1
Carcharhinus,amblyrhynchoides,6.25,104.75,1010:364:2,0.39,0.41666666666667,1,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,6.75,104.25,1010:364:3,0.35,0.375,1,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,6.75,104.75,1010:364:4,0.27,0.29166666666667,1,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,7.25,100.25,1010:370:1,0.26,1,0.91666666666667,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,7.25,100.75,1010:370:2,0.26,1,0.91666666666667,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,7.75,100.25,1010:370:3,0.26,1,0.91666666666667,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,7.75,100.75,1010:370:4,0.26,1,0.91666666666667,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,7.25,101.25,1010:371:1,0.27,1,0.93809523809524,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,7.25,101.75,1010:371:2,0.27,1,0.93809523809524,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,7.25,102.75,1010:372:2,0.27,0.625,0.97857142857143,0.4472049689441,1,1,1
Carcharhinus,amblyrhynchoides,7.25,103.75,1010:373:2,0.26,0.41666666666667,1,0.63354037267081,1,1,1
Carcharhinus,amblyrhynchoides,7.75,103.25,1010:373:3,0.21,0.33333333333333,1,0.63354037267081,1,1,1
Carcharhinus,amblyrhynchoides,7.25,104.25,1010:374:1,0.34,0.41666666666667,1,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,8.25,100.25,1010:380:1,0.32,1,0.93095238095238,0.34782608695652,1,1,1
Carcharhinus,amblyrhynchoides,8.25,100.75,1010:380:2,0.21,1,0.93095238095238,0.22981366459627,1,1,1
Carcharhinus,amblyrhynchoides,8.75,100.25,1010:380:3,0.32,1,0.93095238095238,0.34782608695652,1,1,1
Carcharhinus,amblyrhynchoides,8.75,100.75,1010:380:4,0.32,1,0.93095238095238,0.34782608695652,1,1,1
Carcharhinus,amblyrhynchoides,8.25,101.25,1010:381:1,0.20,0.91666666666667,0.94047619047619,0.22981366459627,1,1,1
Carcharhinus,amblyrhynchoides,8.75,101.25,1010:381:3,0.20,0.91666666666667,0.94047619047619,0.22981366459627,1,1,1
Carcharhinus,amblyrhynchoides,8.25,103.25,1010:383:1,0.20,0.41666666666667,1,0.49068322981367,1,1,1
Carcharhinus,amblyrhynchoides,9.25,100.25,1010:390:1,0.33,1,0.9452380952381,0.34782608695652,1,1,1
Carcharhinus,amblyrhynchoides,9.25,100.75,1010:390:2,0.32,0.95833333333333,0.9452380952381,0.34782608695652,1,1,1
Carcharhinus,amblyrhynchoides,9.75,100.25,1010:390:3,0.33,1,0.9452380952381,0.34782608695652,1,1,1
Carcharhinus,amblyrhynchoides,9.75,100.75,1010:390:4,0.22,0.66666666666667,0.9452380952381,0.34782608695652,1,1,1
Carcharhinus,amblyrhynchoides,9.75,102.75,1010:392:4,0.20,1,0.96190476190476,0.2111801242236,1,1,1
Carcharhinus,amblyrhynchoides,9.25,103.25,1010:393:1,0.23,1,0.99285714285714,0.2360248447205,1,1,1
Carcharhinus,amblyrhynchoides,9.25,103.75,1010:393:2,0.23,1,0.99285714285714,0.2360248447205,1,1,1
Carcharhinus,amblyrhynchoides,9.75,103.25,1010:393:3,0.23,1,0.99285714285714,0.2360248447205,1,1,1
Carcharhinus,amblyrhynchoides,9.75,103.75,1010:393:4,0.23,1,0.99285714285714,0.2360248447205,1,1,1
Carcharhinus,amblyrhynchoides,9.25,104.25,1010:394:1,0.24,1,1,0.2360248447205,1,1,1
Carcharhinus,amblyrhynchoides,9.75,104.25,1010:394:3,0.24,1,1,0.2360248447205,1,1,1
Carcharhinus,amblyrhynchoides,9.75,104.75,1010:394:4,0.24,1,1,0.2360248447205,1,1,1
Carcharhinus,amblyrhynchoides,5.75,105.25,1010:455:3,0.21,0.20833333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.25,106.75,1010:466:2,0.29,0.29166666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.75,107.75,1010:467:4,0.21,0.20833333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,1.75,110.75,1011:110:4,0.30,1,0.90238095238095,0.50310559006211,0.65977605512489,1,1
Carcharhinus,amblyrhynchoides,2.25,110.25,1011:120:1,0.31,0.66666666666667,0.93571428571429,0.50310559006211,1,1,1
Carcharhinus,amblyrhynchoides,2.25,110.75,1011:120:2,0.20,1,0.93571428571429,0.50310559006211,0.43152454780362,1,1
Carcharhinus,amblyrhynchoides,2.75,110.25,1011:120:3,0.22,0.45833333333333,0.93571428571429,0.50310559006211,1,1,1
Carcharhinus,amblyrhynchoides,2.25,111.25,1011:121:1,0.26,1,0.92380952380952,0.50310559006211,0.56847545219638,1,1
Carcharhinus,amblyrhynchoides,2.75,111.75,1011:121:4,0.30,1,0.92380952380952,0.60248447204969,0.54521963824289,1,1
Carcharhinus,amblyrhynchoides,2.75,112.25,1011:122:3,0.26,1,0.94761904761905,0.4223602484472,0.65460809646856,1,1
Carcharhinus,amblyrhynchoides,3.25,112.25,1011:132:1,0.34,1,0.96904761904762,0.4223602484472,0.83548664944014,1,1
Carcharhinus,amblyrhynchoides,3.25,113.25,1011:133:1,0.39,1,0.96904761904762,0.4223602484472,0.9603789836348,1,1
Carcharhinus,amblyrhynchoides,0.25,117.25,1011:207:1,0.39,0.4,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,1.25,118.25,1011:218:1,0.38,0.4,0.9547619047619,1,1,1,1
Carcharhinus,amblyrhynchoides,3.25,117.75,1011:237:2,0.33,1,0.96428571428571,1,0.34366925064599,1,1
Carcharhinus,amblyrhynchoides,4.25,117.25,1011:247:1,0.20,0.2,0.98095238095238,1,1,1,1
Carcharhinus,amblyrhynchoides,5.25,110.75,1011:350:2,0.21,0.20833333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,0.75,121.75,1012:101:4,0.36,0.4,0.90952380952381,1,1,1,1
Carcharhinus,amblyrhynchoides,0.75,122.25,1012:102:3,0.37,0.4,0.91904761904762,1,1,1,1
Carcharhinus,amblyrhynchoides,4.25,125.75,1012:245:2,0.33,0.33333333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,10.75,43.75,1104:103:4,0.34,1,1,0.34156378600823,1,1,1
Carcharhinus,amblyrhynchoides,10.25,44.25,1104:104:1,0.34,1,1,0.34156378600823,1,1,1
Carcharhinus,amblyrhynchoides,10.25,44.75,1104:104:2,0.32,1,1,0.34156378600823,0.92937123169681,1,1
Carcharhinus,amblyrhynchoides,10.75,44.25,1104:104:3,0.34,1,1,0.34156378600823,1,1,1
Carcharhinus,amblyrhynchoides,11.25,43.75,1104:113:2,0.34,1,1,0.34156378600823,1,1,1
Carcharhinus,amblyrhynchoides,11.75,43.25,1104:113:3,0.25,1,1,0.25102880658436,1,1,1
Carcharhinus,amblyrhynchoides,11.75,43.75,1104:113:4,0.25,1,1,0.25102880658436,1,1,1
Carcharhinus,amblyrhynchoides,12.25,43.25,1104:123:1,0.25,1,1,0.25102880658436,0.99655469422911,1,1
Carcharhinus,amblyrhynchoides,12.25,44.25,1104:124:1,0.24,0.95833333333333,1,0.25102880658436,1,1,1
Carcharhinus,amblyrhynchoides,12.75,44.25,1104:124:3,0.23,1,1,0.25102880658436,0.91214470284238,1,1
Carcharhinus,amblyrhynchoides,12.75,44.75,1104:124:4,0.28,1,1,0.28395061728395,1,1,1
Carcharhinus,amblyrhynchoides,10.25,45.25,1104:205:1,0.26,1,1,0.34156378600823,0.77347114556417,1,1
Carcharhinus,amblyrhynchoides,10.75,45.25,1104:205:3,0.34,1,1,0.34156378600823,1,1,1
Carcharhinus,amblyrhynchoides,10.75,45.75,1104:205:4,0.34,1,1,0.34156378600823,1,1,1
Carcharhinus,amblyrhynchoides,10.75,46.25,1104:206:3,0.33,1,1,0.32510288065844,1,1,1
Carcharhinus,amblyrhynchoides,10.75,46.75,1104:206:4,0.33,1,1,0.32510288065844,1,1,1
Carcharhinus,amblyrhynchoides,10.75,47.25,1104:207:3,0.33,1,1,0.32510288065844,1,1,1
Carcharhinus,amblyrhynchoides,11.25,47.25,1104:217:1,0.33,1,1,0.32510288065844,1,1,1
Carcharhinus,amblyrhynchoides,11.25,47.75,1104:217:2,0.36,1,1,0.35802469135803,1,1,1
Carcharhinus,amblyrhynchoides,12.75,45.25,1104:225:3,0.28,1,1,0.28395061728395,1,1,1
Carcharhinus,amblyrhynchoides,13.25,45.25,1104:235:1,0.28,1,1,0.28395061728395,1,1,1
Carcharhinus,amblyrhynchoides,13.25,45.75,1104:235:2,0.28,1,1,0.28395061728395,1,1,1
Carcharhinus,amblyrhynchoides,13.25,46.25,1104:236:1,0.31,1,1,0.30864197530864,1,1,1
Carcharhinus,amblyrhynchoides,13.25,46.75,1104:236:2,0.31,1,1,0.30864197530864,1,1,1
Carcharhinus,amblyrhynchoides,13.75,46.75,1104:236:4,0.25,1,1,0.30864197530864,0.82428940568475,1,1
Carcharhinus,amblyrhynchoides,13.75,47.25,1104:237:3,0.24,1,1,0.48971193415638,0.49181739879414,1,1
Carcharhinus,amblyrhynchoides,14.25,49.25,1104:249:1,0.24,1,1,0.51440329218107,0.45736434108527,1,1
Carcharhinus,amblyrhynchoides,14.75,49.25,1104:249:3,0.25,1,1,0.54732510288066,0.46425495262705,1,1
Carcharhinus,amblyrhynchoides,14.75,49.75,1104:249:4,0.32,1,1,0.54732510288066,0.58828596037898,1,1
Carcharhinus,amblyrhynchoides,10.75,51.25,1105:101:3,0.26,1,1,0.67901234567901,0.39018087855297,1,1
Carcharhinus,amblyrhynchoides,11.75,51.25,1105:111:3,0.38,1,1,0.60493827160494,0.62876830318691,1,1
Carcharhinus,amblyrhynchoides,15.25,50.25,1105:350:1,0.23,1,1,0.54732510288066,0.41429801894918,1,1
Carcharhinus,amblyrhynchoides,15.25,50.75,1105:350:2,0.36,1,1,0.54732510288066,0.65805340223945,1,1
Carcharhinus,amblyrhynchoides,15.25,51.25,1105:351:1,0.25,1,1,0.56378600823045,0.44875107665805,1,1
Carcharhinus,amblyrhynchoides,15.25,51.75,1105:351:2,0.33,1,1,0.56378600823045,0.57881136950904,1,1
Carcharhinus,amblyrhynchoides,15.75,51.75,1105:351:4,0.33,1,1,0.56378600823045,0.57967269595177,1,1
Carcharhinus,amblyrhynchoides,16.25,52.25,1105:362:1,0.31,1,1,0.51440329218107,0.60378983634798,1,1
Carcharhinus,amblyrhynchoides,17.25,54.25,1105:374:1,0.33,1,1,0.53086419753087,0.61498708010336,1,1
Carcharhinus,amblyrhynchoides,17.75,57.25,1105:477:3,0.31,1,1,0.57201646090535,0.53488372093023,1,1
Carcharhinus,amblyrhynchoides,18.75,57.75,1105:487:4,0.39,1,1,0.53086419753087,0.72695951765719,1,1
Carcharhinus,amblyrhynchoides,19.25,58.25,1105:498:1,0.34,0.625,0.99145299145299,0.58847736625515,0.94229112833764,1,1
Carcharhinus,amblyrhynchoides,19.75,58.25,1105:498:3,0.22,1,0.99145299145299,0.58847736625515,0.38070628768303,1,1
Carcharhinus,amblyrhynchoides,19.25,69.75,1106:499:2,0.25,0.41666666666667,1,0.58847736625515,1,1,1
Carcharhinus,amblyrhynchoides,15.25,73.75,1107:353:2,0.33,1,1,1,0.33419465977606,1,1
Carcharhinus,amblyrhynchoides,18.25,71.75,1107:381:2,0.31,0.33333333333333,1,0.94238683127572,1,1,1
Carcharhinus,amblyrhynchoides,18.75,73.25,1107:383:3,0.20,0.2,1,1,1,1,1
Carcharhinus,amblyrhynchoides,19.25,72.25,1107:392:1,0.21,0.875,1,1,0.24375538329027,1,1
Carcharhinus,amblyrhynchoides,12.75,80.75,1108:120:4,0.29,0.29166666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,12.25,93.25,1109:123:1,0.32,1,1,0.32298136645963,1,1,1
Carcharhinus,amblyrhynchoides,12.25,93.75,1109:123:2,0.32,1,1,0.32298136645963,1,1,1
Carcharhinus,amblyrhynchoides,12.75,93.25,1109:123:3,0.32,1,1,0.32298136645963,1,1,1
Carcharhinus,amblyrhynchoides,13.25,92.75,1109:132:2,0.29,1,1,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,13.75,92.75,1109:132:4,0.29,1,1,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,10.25,97.75,1109:207:2,0.24,1,1,0.24223602484472,1,1,1
Carcharhinus,amblyrhynchoides,10.75,97.75,1109:207:4,0.24,1,1,0.24223602484472,1,1,1
Carcharhinus,amblyrhynchoides,10.25,98.25,1109:208:1,0.24,1,0.99761904761905,0.24223602484472,1,1,1
Carcharhinus,amblyrhynchoides,10.25,98.75,1109:208:2,0.24,1,0.99761904761905,0.24223602484472,1,1,1
Carcharhinus,amblyrhynchoides,10.75,98.25,1109:208:3,0.24,1,0.99761904761905,0.24223602484472,1,1,1
Carcharhinus,amblyrhynchoides,10.75,98.75,1109:208:4,0.24,1,0.99761904761905,0.24223602484472,1,1,1
Carcharhinus,amblyrhynchoides,10.25,99.25,1109:209:1,0.28,1,0.97857142857143,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,10.25,99.75,1109:209:2,0.28,1,0.97857142857143,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,10.75,99.25,1109:209:3,0.28,1,0.97857142857143,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,10.75,99.75,1109:209:4,0.28,1,0.97857142857143,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,11.25,97.25,1109:217:1,0.39,1,1,0.39130434782609,1,1,1
Carcharhinus,amblyrhynchoides,11.25,97.75,1109:217:2,0.39,1,1,0.39130434782609,1,1,1
Carcharhinus,amblyrhynchoides,11.75,97.25,1109:217:3,0.39,1,1,0.39130434782609,1,1,1
Carcharhinus,amblyrhynchoides,11.75,97.75,1109:217:4,0.39,1,1,0.39130434782609,1,1,1
Carcharhinus,amblyrhynchoides,11.25,98.25,1109:218:1,0.39,1,1,0.39130434782609,1,1,1
Carcharhinus,amblyrhynchoides,11.25,98.75,1109:218:2,0.39,1,1,0.39130434782609,1,1,1
Carcharhinus,amblyrhynchoides,11.75,98.25,1109:218:3,0.39,1,1,0.39130434782609,1,1,1
Carcharhinus,amblyrhynchoides,11.75,98.75,1109:218:4,0.39,1,1,0.39130434782609,1,1,1
Carcharhinus,amblyrhynchoides,10.25,100.25,1110:100:1,0.27,1,0.9547619047619,0.28571428571429,1,1,1
Carcharhinus,amblyrhynchoides,10.25,103.75,1110:103:2,0.23,1,0.98095238095238,0.2360248447205,1,1,1
Carcharhinus,amblyrhynchoides,10.25,104.25,1110:104:1,0.24,1,1,0.2360248447205,1,1,1
Carcharhinus,amblyrhynchoides,10.25,104.75,1110:104:2,0.24,1,1,0.2360248447205,1,1,1
Carcharhinus,amblyrhynchoides,10.75,104.25,1110:104:3,0.24,1,1,0.2360248447205,1,1,1
Carcharhinus,amblyrhynchoides,10.25,106.25,1110:206:1,0.20,0.2,1,1,1,1,1
Carcharhinus,amblyrhynchoides,10.75,106.75,1110:206:4,0.20,0.2,1,1,1,1,1
Carcharhinus,amblyrhynchoides,16.75,108.25,1110:468:3,0.21,0.20833333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,18.25,105.75,1110:485:2,0.24,0.4,1,0.60248447204969,1,1,1
Carcharhinus,amblyrhynchoides,18.75,108.25,1110:488:3,0.24,0.25,1,0.94409937888199,1,1,1
Carcharhinus,amblyrhynchoides,19.25,105.75,1110:495:2,0.34,1,1,0.33540372670808,1,1,1
Carcharhinus,amblyrhynchoides,19.75,105.75,1110:495:4,0.34,1,1,0.33540372670808,1,1,1
Carcharhinus,amblyrhynchoides,19.25,106.25,1110:496:1,0.34,1,1,0.33540372670808,1,1,1
Carcharhinus,amblyrhynchoides,19.75,106.25,1110:496:3,0.34,1,1,0.33540372670808,1,1,1
Carcharhinus,amblyrhynchoides,11.25,119.75,1111:219:2,0.33,1,1,1,0.33333333333333,1,1
Carcharhinus,amblyrhynchoides,17.75,110.75,1111:370:4,0.33,0.33333333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,19.75,110.25,1111:390:3,0.20,0.2,0.98778998778999,1,1,1,1
Carcharhinus,amblyrhynchoides,10.75,120.75,1112:100:4,0.26,1,1,1,0.2636815920398,1,1
Carcharhinus,amblyrhynchoides,11.25,120.25,1112:110:1,0.26,1,1,1,0.2636815920398,1,1
Carcharhinus,amblyrhynchoides,13.75,144.75,1114:134:4,0.36,1,1,1,0.35820895522388,1,1
Carcharhinus,amblyrhynchoides,14.25,145.25,1114:245:1,0.32,1,1,1,0.318407960199,1,1
Carcharhinus,amblyrhynchoides,14.75,145.75,1114:245:4,0.31,1,1,1,0.30845771144279,1,1
Carcharhinus,amblyrhynchoides,15.25,145.75,1114:455:2,0.39,1,1,1,0.38805970149254,1,1
Carcharhinus,amblyrhynchoides,20.75,58.75,1205:208:4,0.21,1,1,0.39917695473251,0.51937984496124,1,1
Carcharhinus,amblyrhynchoides,20.25,59.25,1205:209:1,0.35,1,1,0.39917695473251,0.87941429801895,1,1
Carcharhinus,amblyrhynchoides,21.75,59.25,1205:219:3,0.23,1,1,0.32510288065844,0.69422911283376,1,1
Carcharhinus,amblyrhynchoides,20.25,69.75,1206:209:2,0.28,0.5,1,0.56378600823045,1,1,1
Carcharhinus,amblyrhynchoides,21.25,68.75,1206:218:2,0.35,0.79166666666667,1,0.440329218107,1,1,1
Carcharhinus,amblyrhynchoides,21.75,68.75,1206:218:4,0.32,1,1,0.440329218107,0.72609819121447,1,1
Carcharhinus,amblyrhynchoides,21.25,69.25,1206:219:1,0.33,1,1,0.440329218107,0.74160206718346,1,1
Carcharhinus,amblyrhynchoides,21.75,69.25,1206:219:3,0.37,1,1,0.440329218107,0.84926787252369,1,1
Carcharhinus,amblyrhynchoides,21.75,69.75,1206:219:4,0.27,1,1,0.440329218107,0.6167097329888,1,1
Carcharhinus,amblyrhynchoides,22.75,67.75,1206:227:4,0.28,1,1,0.34156378600823,0.83376399655469,1,1
Carcharhinus,amblyrhynchoides,22.25,68.75,1206:228:2,0.35,1,1,0.47325102880659,0.74246339362618,1,1
Carcharhinus,amblyrhynchoides,22.75,68.25,1206:228:3,0.35,1,1,0.47325102880659,0.74332472006891,1,1
Carcharhinus,amblyrhynchoides,22.75,68.75,1206:228:4,0.38,1,1,0.47325102880659,0.79672695951766,1,1
Carcharhinus,amblyrhynchoides,22.25,69.25,1206:229:1,0.39,1,1,0.47325102880659,0.82687338501292,1,1
Carcharhinus,amblyrhynchoides,22.25,69.75,1206:229:2,0.20,0.8,1,0.47325102880659,0.52024117140396,1,1
Carcharhinus,amblyrhynchoides,22.75,69.25,1206:229:3,0.32,1,1,0.47325102880659,0.67269595176572,1,1
Carcharhinus,amblyrhynchoides,23.25,67.25,1206:237:1,0.29,1,1,0.32510288065844,0.8931955211025,1,1
Carcharhinus,amblyrhynchoides,23.25,67.75,1206:237:2,0.21,1,1,0.32510288065844,0.63135228251507,1,1
Carcharhinus,amblyrhynchoides,23.75,67.25,1206:237:3,0.22,1,1,0.32510288065844,0.68819982773471,1,1
Carcharhinus,amblyrhynchoides,23.25,68.75,1206:238:2,0.30,1,1,0.47325102880659,0.64082687338501,1,1
Carcharhinus,amblyrhynchoides,20.75,70.25,1207:100:3,0.37,1,1,0.56378600823045,0.65288544358312,1,1
Carcharhinus,amblyrhynchoides,20.75,70.75,1207:100:4,0.25,1,1,0.56378600823045,0.44875107665805,1,1
