Mapping parameters for Bathyraja trachura (Roughtail skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,63,22,144,-106

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,213,534,1178,2550
Temperature (°C),1,1.27,1.77,4.61,9.88
Salinity (psu),1,32.9826,33.5285,34.6417,35.4754
Primary Production,1,460,559,1222,2002
Sea Ice Concentration,1,-0.995893015373,0,0.01,0.08
Distance to Land (km),0,12,20,247,381
 

Map data (HSPEC) for predicted occurrences (n = 1443): 
Bathyraja,trachura,54.75,-136.75,7513:246:4,0.59,1,0.88,1,0.66666666666667,1,1
Bathyraja,trachura,56.25,-134.75,7513:364:2,0.42,1,0.83301707779886,1,0.88589743589744,0.57142857142857,1
Bathyraja,trachura,56.25,-136.25,7513:466:1,0.53,0.63411078717201,0.84,1,1,1,1
Bathyraja,trachura,56.75,-136.75,7513:466:4,0.41,0.40597667638484,1,1,1,1,1
Bathyraja,trachura,58.75,-141.75,7514:381:4,0.56,0.91253644314869,0.62,0.99712126664268,1,1,1
Bathyraja,trachura,59.25,-143.25,7514:393:1,0.47,1,0.48,0.97361161089121,1,1,1
Bathyraja,trachura,59.25,-144.75,7514:394:2,0.48,1,0.5,0.96845388029267,1,1,1
Bathyraja,trachura,57.75,-148.25,7514:478:3,0.57,1,0.58,0.97541081923954,1,1,1
Bathyraja,trachura,59.25,-145.25,7514:495:1,0.49,1,0.5,0.97433129423054,1,1,1
Bathyraja,trachura,54.75,-156.25,7515:246:3,0.53,1,0.54,0.98872496101715,1,1,1
Bathyraja,trachura,55.75,-153.25,7515:353:3,0.43,1,0.44,0.969173563632,1,1,1
Bathyraja,trachura,55.25,-154.25,7515:354:1,0.42,1,0.44,0.95801847187238,1,1,1
Bathyraja,trachura,56.75,-150.75,7515:360:4,0.55,1,0.56,0.97553076646275,1,1,1
Bathyraja,trachura,56.25,-151.75,7515:361:2,0.40,1,0.42,0.95010195513974,1,1,1
Bathyraja,trachura,56.25,-152.25,7515:362:1,0.53,1,0.54,0.97517092479309,1,1,1
Bathyraja,trachura,53.75,-161.25,7516:131:3,0.40,1,0.42,0.96209667746192,1,1,1
Bathyraja,trachura,53.75,-161.75,7516:131:4,0.41,1,0.42,0.97265203310544,1,1,1
Bathyraja,trachura,53.75,-162.25,7516:132:3,0.44,0.82798833819242,0.54,0.98776538323138,1,1,1
Bathyraja,trachura,52.75,-167.25,7516:227:3,0.55,1,0.56,0.97493103034665,1,1,1
Bathyraja,trachura,52.75,-167.75,7516:227:4,0.55,1,0.56,0.97493103034665,1,1,1
Bathyraja,trachura,53.25,-165.25,7516:235:1,0.49,0.90962099125364,0.54,0.99844068609812,1,1,1
Bathyraja,trachura,53.25,-166.75,7516:236:2,0.57,1,1,1,1,0.57142857142857,1
Bathyraja,trachura,53.25,-167.25,7516:237:1,0.43,1,1,1,1,0.42857142857143,1
Bathyraja,trachura,53.25,-167.75,7516:237:2,0.57,1,1,1,1,0.57142857142857,1
Bathyraja,trachura,53.25,-168.75,7516:238:2,0.57,1,1,1,1,0.57142857142857,1
Bathyraja,trachura,54.25,-166.75,7516:246:2,0.43,1,1,1,1,0.42857142857143,1
Bathyraja,trachura,54.25,-169.25,7516:249:1,0.59,0.59256559766764,1,1,1,1,1
Bathyraja,trachura,54.25,-169.75,7516:249:2,0.54,0.54446064139942,1,1,1,1,1
Bathyraja,trachura,55.25,-169.25,7516:459:1,0.43,0.45116618075802,0.96,1,1,1,1
Bathyraja,trachura,56.25,-169.75,7516:469:2,0.51,1,1,0.50760212493131,1,1,1
Bathyraja,trachura,51.75,-171.75,7517:111:4,0.51,1,0.52,0.97469113590021,1,1,1
Bathyraja,trachura,51.75,-172.25,7517:112:3,0.49,1,0.5,0.97481108312342,1,1,1
Bathyraja,trachura,51.75,-172.75,7517:112:4,0.49,1,0.5,0.97481108312342,1,1,1
Bathyraja,trachura,51.75,-173.25,7517:113:3,0.51,1,0.52,0.97421134700731,1,1,1
Bathyraja,trachura,52.75,-171.75,7517:121:4,0.40,1,1,1,0.4040404040404,1,1
Bathyraja,trachura,52.25,-174.25,7517:124:1,0.57,1,1,1,0.56565656565657,1,1
Bathyraja,trachura,52.25,-174.75,7517:124:2,0.45,1,1,1,0.45454545454545,1,1
Bathyraja,trachura,53.75,-170.75,7517:130:4,0.49,0.53279883381924,1,1,0.91919191919192,1,1
Bathyraja,trachura,54.25,-170.25,7517:140:1,0.50,0.53935860058309,1,1,0.91919191919192,1,1
Bathyraja,trachura,54.75,-170.25,7517:140:3,0.52,0.51967930029155,1,1,1,1,1
Bathyraja,trachura,54.75,-170.75,7517:140:4,0.40,0.42201166180758,0.94,1,1,1,1
Bathyraja,trachura,51.25,-176.75,7517:216:2,0.51,1,0.52,0.97816960537364,1,1,1
Bathyraja,trachura,51.75,-176.25,7517:216:3,0.53,1,1,1,0.61616161616162,0.85714285714286,1
Bathyraja,trachura,51.25,-178.25,7517:218:1,0.57,1,1,1,0.56565656565657,1,1
Bathyraja,trachura,51.75,-178.75,7517:218:4,0.46,1,1,1,0.46464646464646,1,1
Bathyraja,trachura,52.25,-176.75,7517:226:2,0.45,1,0.62,0.97493103034665,0.73737373737374,1,1
Bathyraja,trachura,52.25,-177.25,7517:227:1,0.58,1,0.68,0.97481108312342,0.86868686868687,1,1
Bathyraja,trachura,52.75,-179.75,7517:229:4,0.43,1,1,1,0.43434343434343,1,1
Bathyraja,trachura,56.25,-172.25,7517:362:1,0.55,1,0.92,1,0.5959595959596,1,1
Bathyraja,trachura,57.25,-173.25,7517:373:1,0.43,0.60436137071651,1,0.71441655980949,1,1,1
Bathyraja,trachura,57.75,-175.75,7517:475:4,0.52,0.60495626822157,0.86,1,1,1,1
Bathyraja,trachura,58.75,-175.25,7517:485:3,0.56,1,1,0.65799596995787,1,0.85714285714286,1
Bathyraja,trachura,58.25,-176.25,7517:486:1,0.42,0.91107871720117,0.46,0.99100395825837,1,1,1
Bathyraja,trachura,60.25,-178.75,7617:208:2,0.43,1,1,1,1,0.42857142857143,1
Bathyraja,trachura,42.75,144.25,1414:124:3,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,43.25,145.75,1414:235:2,0.69,1,1,0.80106246565305,1,0.85714285714286,1
Bathyraja,trachura,44.75,149.75,1414:249:4,0.73,1,0.74,0.98020870816841,1,1,1
Bathyraja,trachura,45.75,148.75,1414:458:4,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,46.25,148.75,1414:468:2,0.67,0.78571428571429,1,1,1,0.85714285714286,1
Bathyraja,trachura,46.25,149.75,1414:469:2,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,48.25,148.75,1414:488:2,0.63,0.87755102040816,1,1,1,0.71428571428571,1
Bathyraja,trachura,48.75,148.75,1414:488:4,0.70,0.98469387755102,1,1,1,0.71428571428571,1
Bathyraja,trachura,48.25,149.25,1414:489:1,0.67,0.78279883381924,1,1,1,0.85714285714286,1
Bathyraja,trachura,48.25,149.75,1414:489:2,0.66,0.66399416909621,1,1,1,1,1
Bathyraja,trachura,48.75,149.25,1414:489:3,0.67,0.93950437317784,1,1,1,0.71428571428571,1
Bathyraja,trachura,48.75,149.75,1414:489:4,0.76,0.89067055393586,1,1,1,0.85714285714286,1
Bathyraja,trachura,49.25,149.25,1414:499:1,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,49.25,149.75,1414:499:2,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,49.75,149.75,1414:499:4,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,46.75,150.25,1415:360:3,0.75,0.75437317784257,1,1,1,1,1
Bathyraja,trachura,47.75,151.75,1415:371:4,0.60,0.59912536443149,1,1,1,1,1
Bathyraja,trachura,47.75,152.75,1415:372:4,0.77,1,1,1,0.76767676767677,1,1
Bathyraja,trachura,48.75,150.75,1415:380:4,0.77,0.76822157434402,1,1,1,1,1
Bathyraja,trachura,48.75,151.25,1415:381:3,0.60,0.60422740524781,1,1,1,1,1
Bathyraja,trachura,49.75,155.75,1415:495:4,0.74,0.81308411214953,1,0.9126213592233,1,1,1
Bathyraja,trachura,50.75,150.25,1515:100:3,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,51.75,150.25,1515:110:3,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,51.75,150.75,1515:110:4,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,52.75,150.75,1515:120:4,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,52.75,153.75,1515:123:4,0.66,0.93769470404984,0.7,1,1,1,1
Bathyraja,trachura,52.25,154.25,1515:124:1,0.66,1,0.66,1,1,1,1
Bathyraja,trachura,53.25,150.75,1515:130:2,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,53.75,150.75,1515:130:4,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,53.75,151.25,1515:131:3,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,53.75,151.75,1515:131:4,0.61,1,0.86,1,1,0.71428571428571,1
Bathyraja,trachura,53.75,152.25,1515:132:3,0.65,0.8785046728972,0.86,1,1,0.85714285714286,1
Bathyraja,trachura,53.75,152.75,1515:132:4,0.74,1,0.86,1,1,0.85714285714286,1
Bathyraja,trachura,53.75,153.25,1515:133:3,0.72,1,0.72,1,1,1,1
Bathyraja,trachura,54.25,152.75,1515:142:2,0.60,1,0.84,1,1,0.71428571428571,1
Bathyraja,trachura,54.25,153.25,1515:143:1,0.74,1,0.86,1,1,0.85714285714286,1
Bathyraja,trachura,54.25,153.75,1515:143:2,0.61,0.82866043613707,0.74,1,1,1,1
Bathyraja,trachura,54.75,153.75,1515:143:4,0.74,1,0.86,1,1,0.85714285714286,1
Bathyraja,trachura,54.75,154.25,1515:144:3,0.77,1,0.9,1,1,0.85714285714286,1
Bathyraja,trachura,52.75,159.25,1515:229:3,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,52.75,159.75,1515:229:4,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,55.75,153.75,1515:353:4,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,55.25,154.25,1515:354:1,0.63,1,0.88,1,1,0.71428571428571,1
Bathyraja,trachura,55.75,154.25,1515:354:3,0.63,1,0.88,1,1,0.71428571428571,1
Bathyraja,trachura,56.25,153.75,1515:363:2,0.63,1,0.88,1,1,0.71428571428571,1
Bathyraja,trachura,54.75,161.75,1516:141:4,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,54.75,166.25,1516:246:3,0.72,1,0.84,1,1,0.85714285714286,1
Bathyraja,trachura,57.75,169.75,1516:479:4,0.66,0.74854227405248,0.88,1,1,1,1
Bathyraja,trachura,52.75,172.75,1517:122:4,0.63,1,1,1,0.62626262626263,1,1
Bathyraja,trachura,52.25,173.75,1517:123:2,0.78,1,1,1,0.77777777777778,1,1
Bathyraja,trachura,52.75,174.25,1517:124:3,0.69,1,1,1,0.68686868686869,1,1
Bathyraja,trachura,53.25,171.25,1517:131:1,0.61,1,1,1,0.60606060606061,1,1
Bathyraja,trachura,51.75,177.75,1517:217:4,0.65,1,1,1,0.64646464646465,1,1
Bathyraja,trachura,51.25,178.25,1517:218:1,0.77,1,0.78,1,0.98989898989899,1,1
Bathyraja,trachura,56.75,170.75,1517:360:4,0.60,0.82580174927114,1,1,0.72727272727273,1,1
Bathyraja,trachura,57.25,171.75,1517:371:2,0.73,0.7332361516035,1,1,1,1,1
Bathyraja,trachura,58.25,171.75,1517:381:2,0.77,0.77405247813411,1,1,1,1,1
Bathyraja,trachura,58.75,171.75,1517:381:4,0.65,0.75583090379009,0.86,1,1,1,1
Bathyraja,trachura,60.75,174.25,1617:104:3,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,60.75,175.75,1617:205:4,0.71,0.86880466472303,0.82,1,1,1,1
Bathyraja,trachura,24.75,-108.75,7210:248:4,0.72,1,1,1,0.72307692307692,1,1
Bathyraja,trachura,23.25,-110.25,7211:130:1,0.61,1,0.61100569259962,1,1,1,1
Bathyraja,trachura,23.25,-111.75,7211:131:2,0.79,1,0.82,0.95849826076527,1,1,1
Bathyraja,trachura,23.75,-111.75,7211:131:4,0.62,1,0.62049335863378,1,1,1,1
Bathyraja,trachura,24.25,-112.25,7211:142:1,0.78,1,0.78178368121442,1,1,1,1
Bathyraja,trachura,24.75,-113.25,7211:143:3,0.65,0.88702623906706,0.76,0.96377593858702,1,1,1
Bathyraja,trachura,26.25,-114.75,7211:364:2,0.71,1,0.74,0.95969773299748,1,1,1
Bathyraja,trachura,27.25,-111.25,7211:371:1,0.68,0.68440233236152,1,1,1,1,1
Bathyraja,trachura,27.75,-112.25,7211:372:3,0.78,1,0.93548387096774,1,0.83461538461538,1,1
Bathyraja,trachura,25.25,-115.75,7211:455:2,0.63,1,0.7,0.96149694134581,0.92929292929293,1,1
Bathyraja,trachura,26.25,-115.25,7211:465:1,0.65,0.94314868804665,0.72,0.96305625524769,1,1,1
Bathyraja,trachura,27.25,-115.25,7211:475:1,0.69,1,0.72,0.96317620247091,1,1,1
Bathyraja,trachura,27.75,-115.75,7211:475:4,0.69,1,0.72,0.96317620247091,1,1,1
Bathyraja,trachura,28.75,-116.25,7211:486:3,0.69,1,0.72,0.96029746911359,1,1,1
Bathyraja,trachura,29.25,-116.75,7211:496:2,0.70,1,0.74,0.95142137459518,1,1,1
Bathyraja,trachura,30.25,-116.25,7311:206:1,0.70,1,1,1,0.7,1,1
Bathyraja,trachura,33.25,-120.75,7312:130:2,0.72,1,0.74,0.97936907760585,1,1,1
Bathyraja,trachura,35.25,-121.25,7312:351:1,0.68,1,0.86527514231499,1,0.78846153846154,1,1
Bathyraja,trachura,38.75,-124.25,7312:384:3,0.70,1,0.72,0.97361161089121,1,1,1
Bathyraja,trachura,40.25,-124.75,7412:104:2,0.75,1,1,1,0.75128205128205,1,1
Bathyraja,trachura,42.75,-124.75,7412:124:4,0.71,1,0.9753320683112,1,0.72692307692308,1,1
Bathyraja,trachura,44.25,-124.75,7412:144:2,0.62,1,0.62428842504744,1,1,1,1
Bathyraja,trachura,41.75,-125.25,7412:215:3,0.72,0.98469387755102,0.74,0.98824517212427,1,1,1
Bathyraja,trachura,41.25,-127.25,7412:217:1,0.65,0.64868804664723,1,1,1,1,1
Bathyraja,trachura,42.75,-125.25,7412:225:3,0.75,0.90160349854227,0.84,0.98716564711527,1,1,1
Bathyraja,trachura,46.75,-125.75,7412:465:4,0.64,0.63921282798834,1,1,1,1,1
Bathyraja,trachura,47.25,-126.25,7412:476:1,0.69,0.69241982507289,1,1,1,1,1
Bathyraja,trachura,48.25,-126.75,7412:486:2,0.79,0.79081632653061,1,1,1,1,1
Bathyraja,trachura,48.75,-129.75,7412:489:4,0.72,0.78206997084548,0.92,1,1,1,1
Bathyraja,trachura,49.75,-129.25,7412:499:3,0.72,0.71938775510204,1,1,1,1,1
Bathyraja,trachura,46.25,-130.25,7413:360:1,0.60,1,1,1,0.5959595959596,1,1
Bathyraja,trachura,47.75,-130.25,7413:370:3,0.61,0.8265306122449,0.74,0.99652153052657,1,1,1
Bathyraja,trachura,47.75,-131.75,7413:371:4,0.62,0.86880466472303,0.72,0.99232337771381,1,1,1
Bathyraja,trachura,48.25,-133.25,7413:383:1,0.67,1,0.68,0.98704569989204,1,1,1
Bathyraja,trachura,48.75,-133.25,7413:383:3,0.67,1,0.68,0.98704569989204,1,1,1
Bathyraja,trachura,48.75,-133.75,7413:383:4,0.67,1,0.68,0.98704569989204,1,1,1
Bathyraja,trachura,49.25,-130.75,7413:390:2,0.70,0.78279883381924,0.9,1,1,1,1
Bathyraja,trachura,49.75,-132.75,7413:392:4,0.69,1,0.7,0.98968453880293,1,1,1
Bathyraja,trachura,50.25,-129.25,7512:209:1,0.73,0.72813411078717,1,1,1,1,1
Bathyraja,trachura,50.25,-129.75,7512:209:2,0.67,0.67055393586006,1,1,1,1,1
Bathyraja,trachura,50.75,-129.25,7512:209:3,0.66,1,1,1,0.66282051282051,1,1
Bathyraja,trachura,50.25,-130.75,7513:100:2,0.64,0.73104956268222,0.88,1,1,1,1
Bathyraja,trachura,50.75,-131.25,7513:101:3,0.74,0.84402332361516,0.88,1,1,1,1
Bathyraja,trachura,51.25,-130.75,7513:110:2,0.64,0.63556851311953,1,1,1,1,1
Bathyraja,trachura,52.25,-130.25,7513:120:1,0.61,0.8006230529595,0.76470588235294,1,1,1,1
Bathyraja,trachura,52.25,-131.25,7513:121:1,0.76,1,0.76470588235294,1,1,1,1
Bathyraja,trachura,52.75,-131.75,7513:121:4,0.66,1,0.65654648956357,1,1,1,1
Bathyraja,trachura,52.25,-134.25,7513:124:1,0.64,1,0.64,0.99388269161569,1,1,1
Bathyraja,trachura,53.25,-134.25,7513:134:1,0.72,0.81851311953353,0.88,1,1,1,1
Bathyraja,trachura,54.75,-133.75,7513:143:4,0.69,1,0.68690702087287,1,1,1,1
Bathyraja,trachura,53.75,-135.75,7513:235:4,0.64,1,0.64,1,1,1,1
Bathyraja,trachura,53.75,-136.75,7513:236:4,0.64,0.99708454810496,0.64,1,1,1,1
Bathyraja,trachura,56.25,-135.25,7513:465:1,0.60,1,0.83301707779886,1,1,0.71428571428571,1
Bathyraja,trachura,56.75,-135.75,7513:465:4,0.62,1,0.87286527514232,1,1,0.71428571428571,1
Bathyraja,trachura,58.75,-139.75,7513:489:4,0.76,1,0.75521821631879,1,1,1,1
Bathyraja,trachura,59.25,-142.75,7514:392:2,0.79,1,0.8,0.99112390548159,1,1,1
Bathyraja,trachura,59.75,-142.25,7514:392:3,0.71,1,0.83301707779886,1,1,0.85714285714286,1
Bathyraja,trachura,59.75,-143.25,7514:393:3,0.69,1,0.97153700189753,1,1,0.71428571428571,1
Bathyraja,trachura,59.75,-143.75,7514:393:4,0.69,1,0.97153700189753,1,1,0.71428571428571,1
Bathyraja,trachura,59.75,-144.25,7514:394:3,0.77,1,0.90132827324478,1,1,0.85714285714286,1
Bathyraja,trachura,58.75,-147.25,7514:487:3,0.68,0.84985422740525,0.8,1,1,1,1
Bathyraja,trachura,54.75,-156.75,7515:246:4,0.74,1,0.74,1,1,1,1
Bathyraja,trachura,54.25,-158.75,7515:248:2,0.74,1,0.74,1,1,1,1
Bathyraja,trachura,55.25,-154.75,7515:354:2,0.76,1,0.76,1,1,1,1
Bathyraja,trachura,56.75,-152.25,7515:362:3,0.66,0.94080996884735,0.92030360531309,0.76552482139586,1,1,1
Bathyraja,trachura,57.75,-150.25,7515:370:3,0.63,1,0.89184060721063,0.70086096354644,1,1,1
Bathyraja,trachura,53.75,-162.75,7516:132:4,0.76,1,0.76,1,1,1,1
Bathyraja,trachura,54.25,-162.25,7516:142:1,0.69,1,1,1,0.69102564102564,1,1
Bathyraja,trachura,53.25,-165.75,7516:235:2,0.76,1,0.76,1,1,1,1
Bathyraja,trachura,53.75,-165.75,7516:235:4,0.70,1,1,0.69683092141418,1,1,1
Bathyraja,trachura,53.75,-167.75,7516:237:4,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,53.75,-169.75,7516:239:4,0.71,0.71064139941691,1,1,1,1,1
Bathyraja,trachura,54.75,-169.25,7516:249:3,0.77,0.77113702623907,1,1,1,1,1
Bathyraja,trachura,55.25,-168.75,7516:458:2,0.78,0.77769679300292,1,1,1,1,1
Bathyraja,trachura,55.75,-169.25,7516:459:3,0.68,1,1,1,0.67676767676768,1,1
Bathyraja,trachura,56.25,-169.25,7516:469:1,0.77,1,1,1,0.76767676767677,1,1
Bathyraja,trachura,52.75,-172.25,7517:122:3,0.68,1,1,1,0.67676767676768,1,1
Bathyraja,trachura,52.75,-172.75,7517:122:4,0.76,1,1,1,0.75757575757576,1,1
Bathyraja,trachura,52.75,-173.75,7517:123:4,0.72,1,1,1,0.71717171717172,1,1
Bathyraja,trachura,53.75,-170.25,7517:130:3,0.60,0.68440233236152,1,1,0.87878787878788,1,1
Bathyraja,trachura,53.25,-171.75,7517:131:2,0.78,0.78206997084548,1,1,1,1,1
Bathyraja,trachura,53.25,-172.25,7517:132:1,0.63,0.72521865889213,0.92,1,0.93939393939394,1,1
Bathyraja,trachura,51.75,-176.75,7517:216:4,0.60,1,1,0.95786774134456,0.62626262626263,1,1
Bathyraja,trachura,51.75,-177.25,7517:217:3,0.67,1,1,1,0.66666666666667,1,1
Bathyraja,trachura,51.75,-177.75,7517:217:4,0.77,1,1,1,0.76767676767677,1,1
Bathyraja,trachura,51.25,-178.75,7517:218:2,0.76,1,1,1,0.75757575757576,1,1
Bathyraja,trachura,51.25,-179.75,7517:219:2,0.74,1,0.74,1,1,1,1
Bathyraja,trachura,52.25,-175.75,7517:225:2,0.62,1,1,1,0.61616161616162,1,1
Bathyraja,trachura,52.25,-176.25,7517:226:1,0.60,1,0.84,1,0.71717171717172,1,1
Bathyraja,trachura,56.25,-170.75,7517:360:2,0.63,1,1,1,0.62626262626263,1,1
Bathyraja,trachura,56.75,-171.75,7517:361:4,0.63,1,1,0.63180069609819,0.98989898989899,1,1
Bathyraja,trachura,56.25,-172.75,7517:362:2,0.68,1,0.92,1,0.73737373737374,1,1
Bathyraja,trachura,57.75,-174.75,7517:374:4,0.67,0.783527696793,0.86,1,1,1,1
Bathyraja,trachura,58.75,-175.75,7517:485:4,0.66,1,1,0.65799596995787,1,1,1
Bathyraja,trachura,59.75,-178.75,7517:498:4,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,60.25,-139.75,7613:209:2,0.79,1,0.92599620493359,1,1,0.85714285714286,1
Bathyraja,trachura,60.25,-141.75,7614:101:2,0.67,0.80373831775701,0.83301707779886,1,1,1,1
Bathyraja,trachura,60.25,-179.25,7617:209:1,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,60.25,-179.75,7617:209:2,0.71,1,1,1,1,0.71428571428571,1
Bathyraja,trachura,41.75,144.25,1414:114:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,42.25,144.25,1414:124:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,42.25,144.75,1414:124:2,0.87,0.87463556851312,1,1,1,1,1
Bathyraja,trachura,42.75,145.25,1414:225:3,0.91,1,1,1,0.90897435897436,1,1
Bathyraja,trachura,42.75,145.75,1414:225:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,43.25,146.25,1414:236:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,43.25,146.75,1414:236:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,43.75,147.25,1414:237:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,43.75,147.75,1414:237:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,44.25,148.25,1414:248:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,44.25,148.75,1414:248:2,0.96,1,0.96,1,1,1,1
Bathyraja,trachura,44.75,148.25,1414:248:3,0.82,0.82242990654206,1,1,1,1,1
Bathyraja,trachura,44.75,148.75,1414:248:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,44.75,149.25,1414:249:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,45.25,149.25,1414:459:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,45.25,149.75,1414:459:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,45.75,149.25,1414:459:3,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,45.75,149.75,1414:459:4,0.82,1,0.82,1,1,1,1
Bathyraja,trachura,46.25,149.25,1414:469:1,0.80,0.80247813411079,1,1,1,1,1
Bathyraja,trachura,45.25,150.25,1415:350:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,45.25,150.75,1415:350:2,0.90,1,0.9,1,1,1,1
Bathyraja,trachura,45.75,150.25,1415:350:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,45.75,150.75,1415:350:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,45.75,151.25,1415:351:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,45.75,151.75,1415:351:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,46.25,150.25,1415:360:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,46.25,150.75,1415:360:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,46.75,150.75,1415:360:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,46.25,151.25,1415:361:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,46.25,151.75,1415:361:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,46.75,151.25,1415:361:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,46.75,151.75,1415:361:4,0.92,1,1,1,0.91919191919192,1,1
Bathyraja,trachura,46.75,152.25,1415:362:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,46.75,152.75,1415:362:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,47.25,151.75,1415:371:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,47.25,152.75,1415:372:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,47.75,152.25,1415:372:3,0.84,0.83673469387755,1,1,1,1,1
Bathyraja,trachura,47.25,153.25,1415:373:1,0.93,0.92930029154519,1,1,1,1,1
Bathyraja,trachura,47.75,153.25,1415:373:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,47.75,153.75,1415:373:4,0.88,0.89285714285714,0.98,1,1,1,1
Bathyraja,trachura,47.25,154.25,1415:374:1,0.86,1,0.86,1,1,1,1
Bathyraja,trachura,47.75,154.25,1415:374:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,47.75,154.75,1415:374:4,0.86,1,0.86,1,1,1,1
Bathyraja,trachura,48.75,150.25,1415:380:3,0.83,0.83309037900875,1,1,1,1,1
Bathyraja,trachura,48.25,153.25,1415:383:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,48.25,153.75,1415:383:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,48.75,153.25,1415:383:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,48.75,153.75,1415:383:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,48.25,154.25,1415:384:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,48.25,154.75,1415:384:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,48.75,154.25,1415:384:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,48.75,154.75,1415:384:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.25,150.25,1415:390:1,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,49.25,150.75,1415:390:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.75,150.25,1415:390:3,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,49.75,150.75,1415:390:4,0.98,1,1,1,0.97979797979798,1,1
Bathyraja,trachura,49.25,151.25,1415:391:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.25,151.75,1415:391:2,0.97,0.96938775510204,1,1,1,1,1
Bathyraja,trachura,49.75,151.25,1415:391:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.75,151.75,1415:391:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.25,152.25,1415:392:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.25,152.75,1415:392:2,0.85,0.85495626822157,1,1,1,1,1
