Mapping parameters for Naucrates ductor (Pilotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-43,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Naucrates,ductor,56.25,-161.25,7516:361:1,0.12
Naucrates,ductor,56.75,-160.75,7516:360:4,0.11
Naucrates,ductor,56.75,-160.25,7516:360:3,0.10
Naucrates,ductor,56.25,-160.75,7516:360:2,0.12
Naucrates,ductor,56.25,-160.25,7516:360:1,0.14
Naucrates,ductor,55.75,-164.75,7516:354:4,0.16
Naucrates,ductor,55.75,-164.25,7516:354:3,0.16
Naucrates,ductor,55.25,-164.75,7516:354:2,0.16
Naucrates,ductor,55.25,-164.25,7516:354:1,0.16
Naucrates,ductor,55.75,-163.75,7516:353:4,0.16
Naucrates,ductor,55.75,-163.25,7516:353:3,0.15
Naucrates,ductor,55.25,-163.75,7516:353:2,0.16
Naucrates,ductor,55.25,-163.25,7516:353:1,0.15
Naucrates,ductor,55.75,-162.75,7516:352:4,0.15
Naucrates,ductor,55.75,-162.25,7516:352:3,0.14
Naucrates,ductor,55.25,-162.75,7516:352:2,0.15
Naucrates,ductor,55.25,-162.25,7516:352:1,0.16
Naucrates,ductor,55.75,-161.75,7516:351:4,0.15
Naucrates,ductor,55.75,-161.25,7516:351:3,0.15
Naucrates,ductor,55.25,-161.75,7516:351:2,0.18
Naucrates,ductor,55.25,-161.25,7516:351:1,0.19
Naucrates,ductor,55.75,-160.75,7516:350:4,0.15
Naucrates,ductor,55.75,-160.25,7516:350:3,0.18
Naucrates,ductor,54.75,-167.25,7516:247:3,0.12
Naucrates,ductor,54.75,-166.75,7516:246:4,0.17
Naucrates,ductor,54.75,-166.25,7516:246:3,0.17
Naucrates,ductor,54.25,-166.75,7516:246:2,0.17
Naucrates,ductor,54.25,-166.25,7516:246:1,0.17
Naucrates,ductor,54.75,-165.75,7516:245:4,0.16
Naucrates,ductor,54.75,-165.25,7516:245:3,0.16
Naucrates,ductor,54.25,-165.75,7516:245:2,0.16
Naucrates,ductor,54.25,-165.25,7516:245:1,0.17
Naucrates,ductor,53.25,-169.75,7516:239:2,0.16
Naucrates,ductor,53.25,-169.25,7516:239:1,0.11
Naucrates,ductor,53.75,-168.25,7516:238:3,0.17
Naucrates,ductor,53.25,-168.75,7516:238:2,0.17
Naucrates,ductor,53.25,-168.25,7516:238:1,0.18
Naucrates,ductor,53.75,-167.75,7516:237:4,0.17
Naucrates,ductor,53.75,-167.25,7516:237:3,0.17
Naucrates,ductor,53.25,-167.75,7516:237:2,0.18
Naucrates,ductor,53.25,-167.25,7516:237:1,0.19
Naucrates,ductor,53.75,-166.75,7516:236:4,0.18
Naucrates,ductor,53.75,-166.25,7516:236:3,0.18
Naucrates,ductor,53.75,-165.75,7516:235:4,0.19
Naucrates,ductor,53.75,-165.25,7516:235:3,0.19
Naucrates,ductor,53.25,-165.75,7516:235:2,0.14
Naucrates,ductor,52.75,-169.75,7516:229:4,0.17
Naucrates,ductor,52.75,-169.25,7516:229:3,0.18
Naucrates,ductor,52.25,-169.75,7516:229:2,0.14
Naucrates,ductor,54.75,-164.75,7516:144:4,0.16
Naucrates,ductor,54.75,-164.25,7516:144:3,0.17
Naucrates,ductor,54.25,-164.75,7516:144:2,0.18
Naucrates,ductor,54.25,-164.25,7516:144:1,0.19
Naucrates,ductor,54.75,-163.75,7516:143:4,0.18
Naucrates,ductor,54.75,-163.25,7516:143:3,0.17
Naucrates,ductor,54.75,-162.75,7516:142:4,0.18
Naucrates,ductor,54.75,-162.25,7516:142:3,0.18
Naucrates,ductor,58.75,-159.75,7515:489:4,0.07
Naucrates,ductor,58.75,-159.25,7515:489:3,0.05
Naucrates,ductor,58.25,-159.75,7515:489:2,0.06
Naucrates,ductor,58.25,-159.25,7515:489:1,0.06
Naucrates,ductor,58.75,-158.75,7515:488:4,0.04
Naucrates,ductor,58.75,-158.25,7515:488:3,0.05
Naucrates,ductor,58.25,-158.75,7515:488:2,0.05
Naucrates,ductor,58.25,-158.25,7515:488:1,0.06
Naucrates,ductor,58.75,-157.75,7515:487:4,0.05
Naucrates,ductor,58.75,-157.25,7515:487:3,0.06
Naucrates,ductor,58.25,-157.75,7515:487:2,0.07
Naucrates,ductor,58.25,-157.25,7515:487:1,0.01
Naucrates,ductor,58.75,-156.75,7515:486:4,0.06
Naucrates,ductor,58.25,-155.25,7515:485:1,0.01
Naucrates,ductor,57.75,-159.75,7515:479:4,0.06
Naucrates,ductor,57.75,-159.25,7515:479:3,0.06
Naucrates,ductor,57.25,-159.75,7515:479:2,0.08
Naucrates,ductor,57.25,-159.25,7515:479:1,0.08
Naucrates,ductor,57.75,-158.75,7515:478:4,0.06
Naucrates,ductor,57.75,-158.25,7515:478:3,0.06
Naucrates,ductor,57.25,-158.75,7515:478:2,0.07
Naucrates,ductor,57.25,-158.25,7515:478:1,0.07
Naucrates,ductor,57.75,-157.75,7515:477:4,0.06
Naucrates,ductor,57.25,-157.75,7515:477:2,0.03
Naucrates,ductor,57.75,-156.25,7515:476:3,0.17
Naucrates,ductor,57.25,-156.75,7515:476:2,0.18
Naucrates,ductor,57.25,-155.25,7515:475:1,0.18
Naucrates,ductor,56.75,-159.75,7515:469:4,0.10
Naucrates,ductor,56.75,-159.25,7515:469:3,0.09
Naucrates,ductor,56.25,-159.75,7515:469:2,0.03
Naucrates,ductor,56.75,-158.75,7515:468:4,0.09
Naucrates,ductor,56.75,-158.25,7515:468:3,0.03
Naucrates,ductor,56.25,-158.75,7515:468:2,0.02
Naucrates,ductor,56.75,-157.75,7515:467:4,0.15
Naucrates,ductor,55.25,-155.75,7515:455:2,0.18
Naucrates,ductor,59.25,-154.25,7515:394:1,0.16
Naucrates,ductor,59.75,-153.75,7515:393:4,0.14
Naucrates,ductor,59.75,-153.25,7515:393:3,0.17
Naucrates,ductor,59.25,-153.75,7515:393:2,0.18
Naucrates,ductor,59.75,-152.75,7515:392:4,0.18
Naucrates,ductor,59.75,-152.25,7515:392:3,0.18
Naucrates,ductor,59.75,-151.75,7515:391:4,0.18
Naucrates,ductor,59.75,-151.25,7515:391:3,0.18
Naucrates,ductor,58.75,-154.25,7515:384:3,0.01
Naucrates,ductor,56.75,-151.25,7515:361:3,0.14
