Mapping parameters for Lethrinus erythropterus (Longfin emperor)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,25,-25,32,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,4,14,25
Temperature (°C),1,24.17,27.75,29.24,33.44
Salinity (psu),1,31.94,33.09,34.75,35.975
Primary Production,1,250,267,966,1687
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,8,17,166,514
 

Map data (HSPEC) for predicted occurrences (n = 2901): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Lethrinus,erythropterus,-8.75,136.25,3013:486:3,0.17,1,1,1,0.17337031900139,1,1
Lethrinus,erythropterus,-8.75,137.75,3013:487:4,0.17,0.63636363636364,1,1,0.26629680998613,1,1
Lethrinus,erythropterus,-8.75,138.25,3013:488:3,0.09,0.27272727272727,1,1,0.32732316227462,1,1
Lethrinus,erythropterus,-8.25,144.25,3014:384:1,0.09,1,0.93854748603352,1,0.099861303744799,1,1
Lethrinus,erythropterus,-8.25,145.75,3014:485:2,0.19,1,0.93296089385475,1,0.20804438280166,1,1
Lethrinus,erythropterus,-1.75,153.75,3015:113:4,0.11,1,0.94285714285714,1,0.11764705882353,1,1
Lethrinus,erythropterus,-2.75,151.75,3015:121:4,0.11,1,0.93095238095238,1,0.11764705882353,1,1
Lethrinus,erythropterus,-4.25,153.25,3015:143:1,0.11,1,0.9547619047619,1,0.11764705882353,1,1
Lethrinus,erythropterus,-4.25,154.25,3015:144:1,0.11,1,0.9547619047619,1,0.11764705882353,1,1
Lethrinus,erythropterus,-19.75,34.75,3103:394:4,0.10,1,0.57821229050279,0.7469387755102,0.2246879334258,1,1
Lethrinus,erythropterus,-17.25,37.75,3103:477:2,0.19,1,0.75698324022346,0.91020408163265,0.26907073509015,1,1
Lethrinus,erythropterus,-17.75,37.25,3103:477:3,0.13,1,0.75698324022346,0.91020408163265,0.19417475728155,1,1
Lethrinus,erythropterus,-18.75,35.75,3103:485:4,0.17,1,0.64245810055866,1,0.25797503467406,1,1
Lethrinus,erythropterus,-17.75,43.75,3104:373:4,0.16,1,0.92737430167598,0.80408163265306,0.20804438280166,1,1
Lethrinus,erythropterus,-19.75,44.25,3104:394:3,0.08,1,0.86871508379888,0.76326530612245,0.12760055478502,1,1
Lethrinus,erythropterus,-15.25,46.25,3104:456:1,0.18,0.18181818181818,1,1,1,1,1
Lethrinus,erythropterus,-17.25,59.25,3105:479:1,0.17,1,0.53072625698324,0.89387755102041,0.35294117647059,1,1
Lethrinus,erythropterus,-14.75,122.75,3112:142:4,0.18,0.18181818181818,1,1,1,1,1
Lethrinus,erythropterus,-10.75,129.75,3112:209:4,0.14,0.18181818181818,1,1,0.77392510402219,1,1
Lethrinus,erythropterus,-11.25,129.25,3112:219:1,0.06,0.090909090909091,1,1,0.66019417475728,1,1
Lethrinus,erythropterus,-18.75,121.25,3112:381:3,0.13,0.18181818181818,0.93296089385475,0.77959183673469,1,1,1
Lethrinus,erythropterus,-15.25,128.25,3112:458:1,0.15,1,1,0.48571428571428,0.31067961165049,1,1
Lethrinus,erythropterus,-15.75,137.75,3113:457:4,0.18,0.18181818181818,1,1,1,1,1
Lethrinus,erythropterus,-17.25,139.25,3113:479:1,0.17,1,0.83240223463687,1,0.20249653259362,1,1
Lethrinus,erythropterus,-16.75,140.75,3114:360:4,0.01,1,0.89944134078212,1,0.0083217753120666,1,1
Lethrinus,erythropterus,-17.25,140.25,3114:370:1,0.15,1,0.82402234636872,1,0.1872399445215,1,1
Lethrinus,erythropterus,-16.25,149.75,3114:469:2,0.02,0.90909090909091,0.70111731843575,0.64081632653061,0.058823529411765,1,1
Lethrinus,erythropterus,-15.25,166.75,3116:456:2,0.05,1,0.99720670391061,0.93469387755102,0.058823529411765,1,1
Lethrinus,erythropterus,-21.25,35.25,3203:215:1,0.09,1,0.59217877094972,0.7469387755102,0.2122052704577,1,1
Lethrinus,erythropterus,-22.75,48.25,3204:228:3,0.04,0.090909090909091,0.46648044692737,0.83673469387755,1,1,1
Lethrinus,erythropterus,-21.75,114.75,3211:114:4,0.17,1,0.48882681564246,0.72244897959183,0.48266296809986,1,1
Lethrinus,erythropterus,-23.25,113.25,3211:133:1,0.07,1,0.11731843575419,0.57551020408163,1,1,1
Lethrinus,erythropterus,-23.25,113.75,3211:133:2,0.07,1,0.11731843575419,0.57551020408163,1,1,1
Lethrinus,erythropterus,-23.75,113.25,3211:133:3,0.07,1,0.11731843575419,0.57551020408163,1,1,1
Lethrinus,erythropterus,-23.75,113.75,3211:133:4,0.07,1,0.11731843575419,0.57551020408163,1,1,1
Lethrinus,erythropterus,-21.25,149.25,3214:219:1,0.14,1,0.1927374301676,0.70612244897959,1,1,1
Lethrinus,erythropterus,-21.25,149.75,3214:219:2,0.14,1,0.1927374301676,0.70612244897959,1,1,1
Lethrinus,erythropterus,-21.75,149.25,3214:219:3,0.14,1,0.1927374301676,0.70612244897959,1,1,1
Lethrinus,erythropterus,-21.75,149.75,3214:219:4,0.11,1,0.1927374301676,0.57551020408163,1,1,1
Lethrinus,erythropterus,-22.25,149.75,3214:229:2,0.06,1,0.10055865921788,0.57551020408163,1,1,1
Lethrinus,erythropterus,-21.25,150.25,3215:110:1,0.13,1,0.23184357541899,0.57551020408163,1,1,1
Lethrinus,erythropterus,-21.25,150.75,3215:110:2,0.13,1,0.23184357541899,0.57551020408163,1,1,1
Lethrinus,erythropterus,-21.75,150.25,3215:110:3,0.13,1,0.23184357541899,0.57551020408163,1,1,1
Lethrinus,erythropterus,-21.75,150.75,3215:110:4,0.13,1,0.23184357541899,0.57551020408163,1,1,1
Lethrinus,erythropterus,-21.25,151.25,3215:111:1,0.14,1,0.2877094972067,0.54285714285714,0.88235294117647,1,1
Lethrinus,erythropterus,-21.25,151.75,3215:111:2,0.16,1,0.2877094972067,0.54285714285714,1,1,1
Lethrinus,erythropterus,-21.75,151.25,3215:111:3,0.16,1,0.2877094972067,0.54285714285714,1,1,1
Lethrinus,erythropterus,-21.75,151.75,3215:111:4,0.16,1,0.2877094972067,0.54285714285714,1,1,1
Lethrinus,erythropterus,-21.25,152.25,3215:112:1,0.18,1,0.33798882681564,0.54285714285714,1,1,1
Lethrinus,erythropterus,-21.25,152.75,3215:112:2,0.18,1,0.33798882681564,0.54285714285714,1,1,1
Lethrinus,erythropterus,-21.75,152.25,3215:112:3,0.18,1,0.33798882681564,0.54285714285714,1,1,1
Lethrinus,erythropterus,-21.75,152.75,3215:112:4,0.18,1,0.33798882681564,0.54285714285714,1,1,1
Lethrinus,erythropterus,-21.25,153.25,3215:113:1,0.15,0.81818181818182,0.36033519553073,0.51836734693877,1,1,1
Lethrinus,erythropterus,-21.75,153.25,3215:113:3,0.19,1,0.36033519553073,0.51836734693877,1,1,1
Lethrinus,erythropterus,-21.75,153.75,3215:113:4,0.19,1,0.36033519553073,0.51836734693877,1,1,1
Lethrinus,erythropterus,-22.25,150.25,3215:120:1,0.08,1,0.13966480446927,0.57551020408163,1,1,1
Lethrinus,erythropterus,-22.25,150.75,3215:120:2,0.08,1,0.13966480446927,0.57551020408163,0.98890429958391,1,1
Lethrinus,erythropterus,-22.75,150.75,3215:120:4,0.07,1,0.13966480446927,0.48571428571428,1,1,1
Lethrinus,erythropterus,-22.25,151.75,3215:121:2,0.04,0.45454545454545,0.18715083798883,0.48571428571428,1,1,1
Lethrinus,erythropterus,-22.75,151.25,3215:121:3,0.09,1,0.18715083798883,0.48571428571428,1,1,1
Lethrinus,erythropterus,-22.75,151.75,3215:121:4,0.09,1,0.18715083798883,0.48571428571428,1,1,1
Lethrinus,erythropterus,-22.25,152.25,3215:122:1,0.12,1,0.24301675977654,0.48571428571428,1,1,1
Lethrinus,erythropterus,-22.25,152.75,3215:122:2,0.12,1,0.24301675977654,0.48571428571428,1,1,1
Lethrinus,erythropterus,-22.75,152.75,3215:122:4,0.12,1,0.24301675977654,0.48571428571428,1,1,1
Lethrinus,erythropterus,-23.25,150.75,3215:130:2,0.05,1,0.12011173184358,0.42857142857143,1,1,1
Lethrinus,erythropterus,-23.75,150.75,3215:130:4,0.05,1,0.12011173184358,0.42857142857143,1,1,1
Lethrinus,erythropterus,-23.25,151.25,3215:131:1,0.06,1,0.1340782122905,0.42857142857143,1,1,1
Lethrinus,erythropterus,-23.75,151.25,3215:131:3,0.06,1,0.1340782122905,0.42857142857143,1,1,1
Lethrinus,erythropterus,-23.75,151.75,3215:131:4,0.06,1,0.1340782122905,0.42857142857143,1,1,1
Lethrinus,erythropterus,-23.25,152.25,3215:132:1,0.07,1,0.16759776536313,0.44489795918367,1,1,1
Lethrinus,erythropterus,-23.75,152.25,3215:132:3,0.07,1,0.16759776536313,0.44489795918367,1,1,1
Lethrinus,erythropterus,-23.75,152.75,3215:132:4,0.02,0.27272727272727,0.16759776536313,0.44489795918367,1,1,1
Lethrinus,erythropterus,-24.25,151.75,3215:141:2,0.05,1,0.11173184357542,0.42857142857143,1,1,1
Lethrinus,erythropterus,-24.25,152.75,3215:142:2,0.06,1,0.1340782122905,0.44489795918367,1,1,1
Lethrinus,erythropterus,-24.75,152.25,3215:142:3,0.06,1,0.1340782122905,0.44489795918367,1,1,1
Lethrinus,erythropterus,-24.25,153.25,3215:143:1,0.05,1,0.10893854748603,0.50204081632653,1,1,1
Lethrinus,erythropterus,-24.75,153.25,3215:143:3,0.05,1,0.10893854748603,0.50204081632653,1,1,1
Lethrinus,erythropterus,-24.75,153.75,3215:143:4,0.05,0.90909090909091,0.10893854748603,0.50204081632653,1,1,1
Lethrinus,erythropterus,-21.25,155.75,3215:215:2,0.09,1,0.32960893854749,0.46122448979592,0.58823529411765,1,1
Lethrinus,erythropterus,-21.25,158.75,3215:218:2,0.05,1,0.21787709497207,0.39591836734694,0.52941176470588,1,1
Lethrinus,erythropterus,-21.75,159.25,3215:219:3,0.08,1,0.20111731843575,0.3795918367347,1,1,1
Lethrinus,erythropterus,-22.25,155.25,3215:225:1,0.10,1,0.23743016759776,0.41224489795919,1,1,1
Lethrinus,erythropterus,-23.25,155.75,3215:235:2,0.05,1,0.14525139664804,0.37142857142857,1,1,1
Lethrinus,erythropterus,-20.25,160.75,3216:100:2,0.14,1,0.32960893854749,0.43673469387755,1,1,1
Lethrinus,erythropterus,-20.25,161.25,3216:101:1,0.14,1,0.33240223463687,0.42040816326531,1,1,1
Lethrinus,erythropterus,-20.75,161.75,3216:101:4,0.14,1,0.33240223463687,0.42040816326531,1,1,1
Lethrinus,erythropterus,-20.25,163.75,3216:103:2,0.14,1,0.36033519553073,0.38775510204082,1,1,1
Lethrinus,erythropterus,-20.75,164.25,3216:104:3,0.15,1,0.37988826815642,0.38775510204082,1,1,1
Lethrinus,erythropterus,-21.25,161.75,3216:111:2,0.03,1,0.20111731843575,0.33877551020408,0.41176470588235,1,1
Lethrinus,erythropterus,-21.25,164.75,3216:114:2,0.09,1,0.24301675977654,0.35510204081633,1,1,1
Lethrinus,erythropterus,-21.25,165.25,3216:215:1,0.14,1,0.26256983240223,0.54285714285714,1,1,1
Lethrinus,erythropterus,-21.25,165.75,3216:215:2,0.14,1,0.26256983240223,0.54285714285714,1,1,1
Lethrinus,erythropterus,-21.75,165.25,3216:215:3,0.09,1,0.26256983240223,0.35510204081633,1,1,1
Lethrinus,erythropterus,-21.75,165.75,3216:215:4,0.07,1,0.26256983240223,0.28163265306122,1,1,1
Lethrinus,erythropterus,-21.25,166.25,3216:216:1,0.14,1,0.27932960893855,0.51836734693877,1,1,1
Lethrinus,erythropterus,-21.75,166.25,3216:216:3,0.08,1,0.27932960893855,0.28163265306122,1,1,1
Lethrinus,erythropterus,-21.75,166.75,3216:216:4,0.10,1,0.27932960893855,0.35510204081633,1,1,1
Lethrinus,erythropterus,-21.25,167.25,3216:217:1,0.14,1,0.28491620111732,0.50204081632653,1,1,1
Lethrinus,erythropterus,-21.25,167.75,3216:217:2,0.14,1,0.28491620111732,0.50204081632653,1,1,1
Lethrinus,erythropterus,-21.75,167.75,3216:217:4,0.12,1,0.28491620111732,0.41224489795919,1,1,1
Lethrinus,erythropterus,-21.25,168.25,3216:218:1,0.12,1,0.27932960893855,0.41224489795919,1,1,1
Lethrinus,erythropterus,-21.75,168.25,3216:218:3,0.12,1,0.27932960893855,0.41224489795919,1,1,1
Lethrinus,erythropterus,-22.25,166.25,3216:226:1,0.04,1,0.14245810055866,0.28163265306122,1,1,1
Lethrinus,erythropterus,-22.25,166.75,3216:226:2,0.05,1,0.14245810055866,0.35510204081633,1,1,1
Lethrinus,erythropterus,-22.75,166.75,3216:226:4,0.05,1,0.14245810055866,0.35510204081633,1,1,1
Lethrinus,erythropterus,-22.25,167.25,3216:227:1,0.05,1,0.15083798882682,0.35510204081633,1,1,1
Lethrinus,erythropterus,-22.25,167.75,3216:227:2,0.05,1,0.15083798882682,0.35510204081633,1,1,1
Lethrinus,erythropterus,-22.75,167.25,3216:227:3,0.05,1,0.15083798882682,0.35510204081633,1,1,1
Lethrinus,erythropterus,-22.75,167.75,3216:227:4,0.05,1,0.15083798882682,0.35510204081633,1,1,1
Lethrinus,erythropterus,-22.25,168.75,3216:228:2,0.05,1,0.15083798882682,0.35510204081633,1,1,1
Lethrinus,erythropterus,-22.25,171.25,3217:121:1,0.05,1,0.14245810055866,0.37142857142857,1,1,1
Lethrinus,erythropterus,-20.25,-175.25,5217:205:1,0.07,1,0.43016759776536,0.39591836734694,0.41176470588235,1,1
Lethrinus,erythropterus,-20.75,-175.25,5217:205:3,0.03,1,0.43016759776536,0.39591836734694,0.17647058823529,1,1
Lethrinus,erythropterus,-21.25,-175.25,5217:215:1,0.10,1,0.29329608938547,0.35510204081633,1,1,1
Lethrinus,erythropterus,-21.25,-178.75,5217:218:2,0.12,1,0.2877094972067,0.42040816326531,1,1,1
Lethrinus,erythropterus,2.75,46.25,1004:226:3,0.32,1,0.77653631284916,0.51836734693877,0.8002773925104,1,1
Lethrinus,erythropterus,2.75,46.75,1004:226:4,0.21,1,0.77653631284916,0.51836734693877,0.51733703190014,1,1
Lethrinus,erythropterus,3.25,47.25,1004:237:1,0.34,1,0.78491620111732,0.51836734693877,0.8252427184466,1,1
Lethrinus,erythropterus,3.75,47.75,1004:237:4,0.26,1,0.78491620111732,0.48571428571428,0.69209431345354,1,1
Lethrinus,erythropterus,4.25,48.25,1004:248:1,0.30,1,0.7877094972067,0.44489795918367,0.86546463245492,1,1
Lethrinus,erythropterus,4.75,48.25,1004:248:3,0.21,1,0.7877094972067,0.44489795918367,0.58529819694868,1,1
Lethrinus,erythropterus,5.25,48.25,1004:458:1,0.23,1,0.76815642458101,0.44489795918367,0.68238557558946,1,1
Lethrinus,erythropterus,5.25,48.75,1004:458:2,0.23,1,0.76815642458101,0.41224489795919,0.72260748959778,1,1
Lethrinus,erythropterus,5.75,48.75,1004:458:4,0.23,1,0.76815642458101,0.41224489795919,0.72676837725381,1,1
Lethrinus,erythropterus,6.25,48.75,1004:468:2,0.25,1,0.77374301675978,0.41224489795919,0.78224687933426,1,1
Lethrinus,erythropterus,6.25,49.25,1004:469:1,0.22,1,0.75698324022346,0.41224489795919,0.71151178918169,1,1
Lethrinus,erythropterus,8.75,50.75,1005:380:4,0.22,1,0.74581005586592,0.31428571428571,0.95145631067961,1,1
Lethrinus,erythropterus,9.25,50.75,1005:390:2,0.29,1,0.75698324022346,0.6734693877551,0.57836338418863,1,1
Lethrinus,erythropterus,9.75,51.25,1005:391:3,0.39,0.90909090909091,0.72625698324022,0.6734693877551,0.87794729542302,1,1
Lethrinus,erythropterus,8.75,76.75,1007:486:4,0.31,1,1,1,0.30651872399445,1,1
Lethrinus,erythropterus,8.25,77.25,1007:487:1,0.35,1,1,1,0.34535367545076,1,1
Lethrinus,erythropterus,8.75,78.75,1007:488:4,0.26,1,1,1,0.25520110957004,1,1
Lethrinus,erythropterus,8.75,79.75,1007:489:4,0.35,1,1,1,0.35090152565881,1,1
Lethrinus,erythropterus,9.25,78.75,1007:498:2,0.29,1,1,1,0.29264909847434,1,1
Lethrinus,erythropterus,9.25,79.75,1007:499:2,0.21,1,1,1,0.20804438280166,1,1
Lethrinus,erythropterus,9.75,79.75,1007:499:4,0.34,1,1,1,0.33980582524272,1,1
Lethrinus,erythropterus,0.25,99.75,1009:209:2,0.20,1,0.98333333333333,1,0.20665742024965,1,1
Lethrinus,erythropterus,1.25,98.75,1009:218:2,0.38,1,0.97380952380952,1,0.39528432732316,1,1
Lethrinus,erythropterus,5.25,97.25,1009:457:1,0.29,1,1,0.28695652173913,1,1,1
Lethrinus,erythropterus,7.25,98.25,1009:478:1,0.29,1,1,0.28695652173913,1,1,1
Lethrinus,erythropterus,7.25,98.75,1009:478:2,0.29,1,1,0.28695652173913,1,1,1
Lethrinus,erythropterus,7.75,98.25,1009:478:3,0.29,1,1,0.28695652173913,1,1,1
Lethrinus,erythropterus,7.75,98.75,1009:478:4,0.29,1,1,0.28695652173913,1,1,1
Lethrinus,erythropterus,7.25,99.25,1009:479:1,0.29,1,1,0.28695652173913,1,1,1
Lethrinus,erythropterus,7.25,99.75,1009:479:2,0.28,1,1,0.28695652173913,0.9875173370319,1,1
Lethrinus,erythropterus,7.75,99.25,1009:479:3,0.29,1,1,0.28695652173913,1,1,1
Lethrinus,erythropterus,8.25,98.75,1009:488:2,0.29,1,1,0.28695652173913,1,1,1
Lethrinus,erythropterus,1.75,104.75,1010:114:4,0.22,0.36363636363636,1,0.75652173913043,0.80443828016644,1,1
Lethrinus,erythropterus,2.25,102.75,1010:122:2,0.20,1,1,0.75652173913043,0.26490984743412,1,1
Lethrinus,erythropterus,2.75,103.25,1010:123:3,0.33,1,1,0.75652173913043,0.43134535367545,1,1
Lethrinus,erythropterus,0.25,108.25,1010:208:1,0.35,1,1,0.91304347826087,0.38418862690707,1,1
Lethrinus,erythropterus,1.25,109.25,1010:219:1,0.30,1,1,1,0.29819694868239,1,1
Lethrinus,erythropterus,1.75,109.25,1010:219:3,0.30,1,1,0.70434782608695,0.42163661581137,1,1
Lethrinus,erythropterus,2.25,108.75,1010:228:2,0.24,1,1,0.93913043478261,0.25104022191401,1,1
Lethrinus,erythropterus,5.75,102.75,1010:352:4,0.34,1,1,0.33913043478261,1,1,1
Lethrinus,erythropterus,6.25,101.75,1010:361:2,0.34,1,1,0.33913043478261,1,1,1
Lethrinus,erythropterus,6.25,102.25,1010:362:1,0.34,1,1,0.33913043478261,1,1,1
Lethrinus,erythropterus,6.25,102.75,1010:362:2,0.34,1,1,0.33913043478261,1,1,1
Lethrinus,erythropterus,6.75,102.25,1010:362:3,0.34,1,1,0.33913043478261,1,1,1
Lethrinus,erythropterus,8.75,107.75,1010:487:4,0.36,0.36363636363636,1,1,1,1,1
Lethrinus,erythropterus,9.25,107.25,1010:497:1,0.27,0.27272727272727,0.99720670391061,1,1,1,1
Lethrinus,erythropterus,3.25,111.75,1011:131:2,0.25,1,1,0.44347826086957,0.57004160887656,1,1
Lethrinus,erythropterus,3.75,113.25,1011:133:3,0.36,1,1,0.75652173913043,0.47572815533981,1,1
Lethrinus,erythropterus,4.75,112.25,1011:142:3,0.37,0.54545454545455,1,0.67826086956521,1,1,1
Lethrinus,erythropterus,0.25,117.75,1011:207:2,0.21,1,1,1,0.2122052704577,1,1
Lethrinus,erythropterus,2.25,117.75,1011:227:2,0.22,1,1,1,0.22052704576976,1,1
Lethrinus,erythropterus,7.25,149.25,1014:479:1,0.24,1,1,1,0.23529411764706,1,1
Lethrinus,erythropterus,7.75,149.25,1014:479:3,0.35,1,1,1,0.35294117647059,1,1
Lethrinus,erythropterus,14.25,73.75,1107:143:2,0.35,0.72727272727273,1,0.89387755102041,0.53675450762829,1,1
Lethrinus,erythropterus,14.25,74.75,1107:144:2,0.24,1,1,0.89387755102041,0.26629680998613,1,1
Lethrinus,erythropterus,11.75,75.25,1107:215:3,0.27,1,1,1,0.26907073509015,1,1
Lethrinus,erythropterus,11.25,79.75,1107:219:2,0.29,1,1,1,0.29126213592233,1,1
Lethrinus,erythropterus,16.75,72.25,1107:362:3,0.31,1,1,0.41224489795919,0.74757281553398,1,1
Lethrinus,erythropterus,17.25,71.75,1107:371:2,0.23,1,1,0.24897959183673,0.94313453536755,1,1
Lethrinus,erythropterus,17.75,71.25,1107:371:3,0.26,1,1,0.25714285714286,1,1,1
Lethrinus,erythropterus,17.25,72.25,1107:372:1,0.24,1,1,0.32244897959184,0.73092926490985,1,1
Lethrinus,erythropterus,18.25,71.25,1107:381:1,0.36,1,1,0.35510204081633,1,1,1
Lethrinus,erythropterus,18.75,71.25,1107:381:3,0.36,1,1,0.35510204081633,1,1,1
Lethrinus,erythropterus,18.75,72.75,1107:382:4,0.35,1,1,0.46122448979592,0.76005547850208,1,1
Lethrinus,erythropterus,18.25,73.25,1107:383:1,0.23,1,1,0.46122448979592,0.50208044382802,1,1
Lethrinus,erythropterus,19.25,70.25,1107:390:1,0.28,1,0.98324022346369,0.28163265306122,1,1,1
Lethrinus,erythropterus,19.25,70.75,1107:390:2,0.28,1,0.98324022346369,0.28163265306122,1,1,1
Lethrinus,erythropterus,11.25,93.25,1109:113:1,0.37,1,1,0.36521739130435,1,1,1
Lethrinus,erythropterus,11.25,93.75,1109:113:2,0.37,1,1,0.36521739130435,1,1,1
Lethrinus,erythropterus,11.75,93.25,1109:113:3,0.37,1,1,0.36521739130435,1,1,1
Lethrinus,erythropterus,12.25,92.25,1109:122:1,0.29,1,1,0.28695652173913,1,1,1
Lethrinus,erythropterus,12.25,92.75,1109:122:2,0.29,1,1,0.28695652173913,1,1,1
Lethrinus,erythropterus,12.75,92.25,1109:122:3,0.29,1,1,0.28695652173913,1,1,1
Lethrinus,erythropterus,12.75,92.75,1109:122:4,0.29,1,1,0.28695652173913,1,1,1
Lethrinus,erythropterus,16.75,107.25,1110:467:3,0.38,1,0.77094972067039,1,0.49237170596394,1,1
Lethrinus,erythropterus,17.75,106.75,1110:476:4,0.27,1,0.6927374301676,0.44347826086957,0.8876560332871,1,1
Lethrinus,erythropterus,18.75,105.75,1110:485:4,0.23,1,0.65642458100559,0.44347826086957,0.78224687933426,1,1
Lethrinus,erythropterus,18.25,106.25,1110:486:1,0.21,1,0.64804469273743,0.44347826086957,0.72260748959778,1,1
Lethrinus,erythropterus,18.25,106.75,1110:486:2,0.29,1,0.64804469273743,0.44347826086957,1,1,1
Lethrinus,erythropterus,18.75,106.25,1110:486:3,0.29,1,0.64804469273743,0.44347826086957,1,1,1
Lethrinus,erythropterus,18.75,108.75,1110:488:4,0.32,1,0.63687150837989,0.92173913043478,0.54368932038835,1,1
Lethrinus,erythropterus,19.75,108.75,1110:498:4,0.24,1,0.51675977653631,0.62608695652173,0.7378640776699,1,1
Lethrinus,erythropterus,11.75,120.75,1112:110:4,0.27,0.27272727272727,1,1,1,1,1
Lethrinus,erythropterus,14.75,123.25,1112:143:3,0.36,0.36363636363636,1,1,1,1,1
Lethrinus,erythropterus,11.25,167.25,1116:217:1,0.24,1,1,1,0.23529411764706,1,1
Lethrinus,erythropterus,20.75,109.25,1210:209:3,0.21,1,0.37150837988827,0.62608695652173,0.89042995839112,1,1
Lethrinus,erythropterus,20.75,110.25,1211:100:3,0.32,1,0.38268156424581,1,0.82801664355062,1,1
Lethrinus,erythropterus,20.75,110.75,1211:100:4,0.25,1,0.38268156424581,1,0.66019417475728,1,1
Lethrinus,erythropterus,20.25,111.25,1211:101:1,0.26,1,0.41061452513966,1,0.625520110957,1,1
Lethrinus,erythropterus,21.25,110.25,1211:110:1,0.28,1,0.28212290502793,1,1,1,1
Lethrinus,erythropterus,21.25,110.75,1211:110:2,0.28,1,0.28212290502793,1,1,1,1
Lethrinus,erythropterus,21.25,111.25,1211:111:1,0.30,1,0.30167597765363,1,1,1,1
Lethrinus,erythropterus,21.25,111.75,1211:111:2,0.29,1,0.30167597765363,1,0.96948682385576,1,1
Lethrinus,erythropterus,21.75,111.25,1211:111:3,0.30,1,0.30167597765363,1,1,1,1
Lethrinus,erythropterus,21.75,111.75,1211:111:4,0.30,1,0.30167597765363,1,1,1,1
Lethrinus,erythropterus,21.25,112.25,1211:112:1,0.20,1,0.31843575418994,1,0.61581137309293,1,1
Lethrinus,erythropterus,21.75,112.25,1211:112:3,0.32,1,0.31843575418994,1,1,1,1
Lethrinus,erythropterus,22.75,116.25,1211:226:3,0.26,1,0.25977653631285,1,1,1,1
Lethrinus,erythropterus,22.75,116.75,1211:226:4,0.26,1,0.25977653631285,1,1,1,1
Lethrinus,erythropterus,22.25,117.75,1211:227:2,0.31,1,0.31005586592179,1,1,1,1
Lethrinus,erythropterus,22.75,117.25,1211:227:3,0.31,1,0.31005586592179,1,1,1,1
Lethrinus,erythropterus,22.75,117.75,1211:227:4,0.31,1,0.31005586592179,1,1,1,1
Lethrinus,erythropterus,22.25,118.25,1211:228:1,0.29,0.81818181818182,0.35195530726257,1,1,1,1
Lethrinus,erythropterus,22.75,118.25,1211:228:3,0.35,1,0.35195530726257,1,1,1,1
Lethrinus,erythropterus,22.75,118.75,1211:228:4,0.35,1,0.35195530726257,1,1,1,1
Lethrinus,erythropterus,23.25,120.25,1212:130:1,0.36,1,0.35754189944134,1,1,1,1
Lethrinus,erythropterus,23.75,120.25,1212:130:3,0.36,1,0.35754189944134,1,1,1,1
Lethrinus,erythropterus,24.25,121.75,1212:141:2,0.25,1,0.24581005586592,1,1,1,1
Lethrinus,erythropterus,24.75,121.75,1212:141:4,0.25,1,0.24581005586592,1,1,1,1
Lethrinus,erythropterus,24.75,123.25,1212:143:3,0.28,0.54545454545455,0.50558659217877,1,1,1,1
Lethrinus,erythropterus,-5.25,38.75,3003:458:2,0.34,0.5,0.93575418994413,0.72244897959183,1,1,1
Lethrinus,erythropterus,-1.75,41.25,3004:111:3,0.35,1,0.8072625698324,0.63265306122449,0.69070735090153,1,1
Lethrinus,erythropterus,-2.75,40.25,3004:120:3,0.23,1,0.85474860335196,0.7469387755102,0.3619972260749,1,1
Lethrinus,erythropterus,-5.75,56.75,3005:456:4,0.27,0.36363636363636,1,0.75510204081633,1,1,1
Lethrinus,erythropterus,-0.25,99.75,3009:209:2,0.33,1,0.98571428571429,1,0.33841886269071,1,1
Lethrinus,erythropterus,-0.25,100.25,3010:100:1,0.31,1,0.98333333333333,1,0.31067961165049,1,1
Lethrinus,erythropterus,-2.25,101.25,3010:121:1,0.23,1,1,1,0.22746185852982,1,1
Lethrinus,erythropterus,-3.75,101.75,3010:131:4,0.34,1,1,1,0.34396671289875,1,1
Lethrinus,erythropterus,-0.25,105.25,3010:205:1,0.23,1,1,0.22608695652174,0.99583911234397,1,1
Lethrinus,erythropterus,-0.75,105.25,3010:205:3,0.21,1,1,0.22608695652174,0.90846047156727,1,1
Lethrinus,erythropterus,-0.75,105.75,3010:205:4,0.23,1,1,0.22608695652174,1,1,1
Lethrinus,erythropterus,-1.25,105.25,3010:215:1,0.23,1,1,0.22608695652174,1,1,1
Lethrinus,erythropterus,-1.25,105.75,3010:215:2,0.23,1,1,0.22608695652174,1,1,1
Lethrinus,erythropterus,-1.25,108.75,3010:218:2,0.22,1,1,0.75652173913043,0.29680998613037,1,1
Lethrinus,erythropterus,-3.25,106.25,3010:236:1,0.28,1,1,0.6,0.46324549237171,1,1
