Mapping parameters for Taeniurops meyeni (Round ribbontail ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,41,-36,25,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,20,60,500
Temperature (°C),1,20.6,21.35,29.07,33.27
Salinity (psu),1,30.21,32.11,39,40.1
Primary Production,1,250,350,800,1150
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,10,216,318
 

Map data (HSPEC) for predicted occurrences (n = 4930): 
Taeniurops,meyeni,-8.75,152.75,3015:382:4,0.44,1,1,1,0.44,1,1
Taeniurops,meyeni,-9.25,151.75,3015:391:2,0.43,1,1,1,0.43,1,1
Taeniurops,meyeni,-9.25,152.75,3015:392:2,0.51,1,1,1,0.51,1,1
Taeniurops,meyeni,-8.25,162.75,3016:382:2,0.41,1,0.95952380952381,1,0.43,1,1
Taeniurops,meyeni,-9.25,161.75,3016:391:2,0.56,1,0.9952380952381,1,0.56,1,1
Taeniurops,meyeni,-9.75,162.25,3016:392:3,0.49,1,0.9952380952381,1,0.49,1,1
Taeniurops,meyeni,-2.25,176.25,3017:226:1,0.51,1,0.98571428571429,1,0.52,1,1
Taeniurops,meyeni,-14.25,47.25,3104:247:1,0.54,0.54090909090909,1,1,1,1,1
Taeniurops,meyeni,-15.25,50.25,3105:350:1,0.49,1,1,1,0.49,1,1
Taeniurops,meyeni,-11.75,61.25,3106:111:3,0.48,1,1,1,0.48,1,1
Taeniurops,meyeni,-15.25,61.25,3106:351:1,0.42,1,1,1,0.42,1,1
Taeniurops,meyeni,-11.25,104.75,3110:114:2,0.45,1,1,1,0.45,1,1
Taeniurops,meyeni,-17.75,118.25,3111:478:3,0.45,0.44772727272727,1,1,1,1,1
Taeniurops,meyeni,-18.75,116.25,3111:486:3,0.58,0.58181818181818,1,1,1,1,1
Taeniurops,meyeni,-18.75,116.75,3111:486:4,0.54,0.53636363636364,1,1,1,1,1
Taeniurops,meyeni,-19.25,118.75,3111:498:2,0.54,1,1,1,0.53714285714286,1,1
Taeniurops,meyeni,-19.75,118.25,3111:498:3,0.45,1,1,1,0.44857142857143,1,1
Taeniurops,meyeni,-13.25,122.25,3112:132:1,0.50,0.825,1,1,0.61,1,1
Taeniurops,meyeni,-13.75,122.75,3112:132:4,0.50,0.50227272727273,1,1,1,1,1
Taeniurops,meyeni,-13.25,123.25,3112:133:1,0.56,0.56363636363636,1,1,1,1,1
Taeniurops,meyeni,-10.25,126.25,3112:206:1,0.47,0.47272727272727,1,1,1,1,1
Taeniurops,meyeni,-11.25,128.25,3112:218:1,0.54,1,1,1,0.53714285714286,1,1
Taeniurops,meyeni,-12.75,126.25,3112:226:3,0.42,1,1,1,0.41714285714286,1,1
Taeniurops,meyeni,-12.75,127.25,3112:227:3,0.55,1,1,1,0.54571428571429,1,1
Taeniurops,meyeni,-12.75,127.75,3112:227:4,0.51,1,1,1,0.50571428571429,1,1
Taeniurops,meyeni,-12.25,129.25,3112:229:1,0.44,1,1,1,0.44285714285714,1,1
Taeniurops,meyeni,-12.25,129.75,3112:229:2,0.47,1,1,1,0.46857142857143,1,1
Taeniurops,meyeni,-13.25,128.25,3112:238:1,0.49,0.96818181818182,1,1,0.50571428571429,1,1
Taeniurops,meyeni,-13.25,129.25,3112:239:1,0.44,1,1,1,0.43714285714286,1,1
Taeniurops,meyeni,-13.75,129.75,3112:239:4,0.51,1,1,1,0.50571428571429,1,1
Taeniurops,meyeni,-15.25,123.75,3112:353:2,0.53,1,1,1,0.52857142857143,1,1
Taeniurops,meyeni,-15.75,124.75,3112:354:4,0.51,1,1,1,0.51428571428571,1,1
Taeniurops,meyeni,-16.25,121.75,3112:361:2,0.44,1,1,1,0.44,1,1
Taeniurops,meyeni,-17.25,120.25,3112:370:1,0.56,0.55681818181818,1,1,1,1,1
Taeniurops,meyeni,-17.75,121.75,3112:371:4,0.57,1,1,1,0.56571428571429,1,1
Taeniurops,meyeni,-19.75,120.25,3112:390:3,0.59,1,1,1,0.59,1,1
Taeniurops,meyeni,-19.25,121.75,3112:391:2,0.53,0.52631578947368,1,1,1,1,1
Taeniurops,meyeni,-19.75,121.25,3112:391:3,0.58,0.57894736842105,1,1,1,1,1
Taeniurops,meyeni,-15.25,125.25,3112:455:1,0.47,1,1,1,0.47142857142857,1,1
Taeniurops,meyeni,-10.75,132.25,3113:102:3,0.44,1,1,1,0.44285714285714,1,1
Taeniurops,meyeni,-10.75,133.25,3113:103:3,0.50,1,1,1,0.49714285714286,1,1
Taeniurops,meyeni,-10.75,133.75,3113:103:4,0.55,1,1,1,0.54857142857143,1,1
Taeniurops,meyeni,-10.25,134.25,3113:104:1,0.45,1,1,1,0.45142857142857,1,1
Taeniurops,meyeni,-10.25,134.75,3113:104:2,0.49,1,1,1,0.49428571428571,1,1
Taeniurops,meyeni,-10.75,134.25,3113:104:3,0.51,1,1,1,0.50571428571429,1,1
Taeniurops,meyeni,-10.75,134.75,3113:104:4,0.43,1,1,1,0.42857142857143,1,1
Taeniurops,meyeni,-11.75,131.75,3113:111:4,0.41,1,1,1,0.40571428571429,1,1
Taeniurops,meyeni,-11.25,132.25,3113:112:1,0.53,1,1,1,0.52571428571429,1,1
Taeniurops,meyeni,-11.75,132.25,3113:112:3,0.43,1,1,1,0.42571428571429,1,1
Taeniurops,meyeni,-11.75,132.75,3113:112:4,0.53,1,1,1,0.52857142857143,1,1
Taeniurops,meyeni,-12.25,131.75,3113:121:2,0.52,1,1,1,0.52,1,1
Taeniurops,meyeni,-12.25,132.75,3113:122:2,0.41,1,1,1,0.40857142857143,1,1
Taeniurops,meyeni,-10.25,135.25,3113:205:1,0.45,1,1,1,0.44571428571429,1,1
Taeniurops,meyeni,-10.25,135.75,3113:205:2,0.48,1,1,1,0.48285714285714,1,1
Taeniurops,meyeni,-10.75,135.25,3113:205:3,0.58,1,1,1,0.57714285714286,1,1
Taeniurops,meyeni,-10.75,135.75,3113:205:4,0.45,1,1,1,0.44857142857143,1,1
Taeniurops,meyeni,-10.75,136.25,3113:206:3,0.49,1,1,1,0.49142857142857,1,1
Taeniurops,meyeni,-10.75,137.25,3113:207:3,0.46,1,1,1,0.46285714285714,1,1
Taeniurops,meyeni,-10.75,137.75,3113:207:4,0.49,1,1,1,0.48857142857143,1,1
Taeniurops,meyeni,-10.25,138.75,3113:208:2,0.49,1,1,1,0.48857142857143,1,1
Taeniurops,meyeni,-10.75,138.25,3113:208:3,0.57,1,1,1,0.56571428571429,1,1
Taeniurops,meyeni,-11.25,137.25,3113:217:1,0.48,1,1,1,0.48285714285714,1,1
Taeniurops,meyeni,-11.25,138.25,3113:218:1,0.59,1,1,1,0.59428571428571,1,1
Taeniurops,meyeni,-11.75,138.25,3113:218:3,0.58,1,1,1,0.58,1,1
Taeniurops,meyeni,-11.25,139.25,3113:219:1,0.55,1,1,1,0.55428571428571,1,1
Taeniurops,meyeni,-11.75,139.25,3113:219:3,0.40,1,1,1,0.40285714285714,1,1
Taeniurops,meyeni,-12.25,137.25,3113:227:1,0.44,0.94736842105263,1,1,0.46571428571429,1,1
Taeniurops,meyeni,-12.25,138.25,3113:228:1,0.51,1,1,1,0.51142857142857,1,1
Taeniurops,meyeni,-12.25,138.75,3113:228:2,0.47,0.99090909090909,1,1,0.47428571428571,1,1
Taeniurops,meyeni,-13.75,136.75,3113:236:4,0.56,1,1,1,0.56,1,1
Taeniurops,meyeni,-14.75,137.25,3113:247:3,0.41,1,1,1,0.41,1,1
Taeniurops,meyeni,-15.25,135.75,3113:455:2,0.58,0.84210526315789,1,1,0.68571428571429,1,1
Taeniurops,meyeni,-16.25,138.75,3113:468:2,0.53,1,1,1,0.53,1,1
Taeniurops,meyeni,-16.25,139.25,3113:469:1,0.46,1,1,1,0.46,1,1
Taeniurops,meyeni,-16.75,139.25,3113:469:3,0.50,1,1,1,0.50285714285714,1,1
Taeniurops,meyeni,-10.75,140.75,3114:100:4,0.42,1,1,1,0.42285714285714,1,1
Taeniurops,meyeni,-10.75,142.75,3114:102:4,0.55,1,1,1,0.55,1,1
Taeniurops,meyeni,-11.25,140.25,3114:110:1,0.55,1,1,1,0.55428571428571,1,1
Taeniurops,meyeni,-11.75,140.25,3114:110:3,0.52,1,1,1,0.51714285714286,1,1
Taeniurops,meyeni,-11.75,140.75,3114:110:4,0.49,1,1,1,0.49428571428571,1,1
Taeniurops,meyeni,-11.75,142.25,3114:112:3,0.42,0.42105263157895,1,1,1,1,1
Taeniurops,meyeni,-13.75,141.75,3114:131:4,0.42,0.42105263157895,1,1,1,1,1
Taeniurops,meyeni,-14.75,144.75,3114:144:4,0.53,0.52631578947368,1,1,1,1,1
Taeniurops,meyeni,-15.75,141.25,3114:351:3,0.45,1,1,1,0.44857142857143,1,1
Taeniurops,meyeni,-16.75,140.25,3114:360:3,0.50,1,1,1,0.50285714285714,1,1
Taeniurops,meyeni,-17.25,146.25,3114:476:1,0.59,1,1,1,0.59,1,1
Taeniurops,meyeni,-17.25,148.75,3114:478:2,0.50,1,1,1,0.5,1,1
Taeniurops,meyeni,-17.75,149.75,3114:479:4,0.49,0.60681818181818,1,1,0.8,1,1
Taeniurops,meyeni,-18.75,149.25,3114:489:3,0.54,0.65227272727273,1,1,0.83,1,1
Taeniurops,meyeni,-10.25,152.25,3115:102:1,0.44,0.91590909090909,1,1,0.48,1,1
Taeniurops,meyeni,-11.25,159.75,3115:219:2,0.40,1,1,1,0.4,1,1
Taeniurops,meyeni,-17.25,150.25,3115:370:1,0.58,1,1,1,0.58,1,1
Taeniurops,meyeni,-17.25,150.75,3115:370:2,0.47,1,1,1,0.47,1,1
Taeniurops,meyeni,-19.25,151.25,3115:391:1,0.57,0.75681818181818,1,1,0.75,1,1
Taeniurops,meyeni,-19.75,151.25,3115:391:3,0.57,0.57045454545455,1,1,1,1,1
Taeniurops,meyeni,-19.75,151.75,3115:391:4,0.57,0.75,1,1,0.76,1,1
Taeniurops,meyeni,-19.25,159.75,3115:499:2,0.40,1,1,1,0.4,1,1
Taeniurops,meyeni,-10.25,161.25,3116:101:1,0.56,1,1,1,0.56,1,1
Taeniurops,meyeni,-10.75,161.75,3116:101:4,0.45,1,1,1,0.45,1,1
Taeniurops,meyeni,-10.25,162.25,3116:102:1,0.50,1,1,1,0.5,1,1
Taeniurops,meyeni,-10.75,162.25,3116:102:3,0.43,1,1,1,0.43,1,1
Taeniurops,meyeni,-11.25,160.25,3116:110:1,0.46,1,1,1,0.46,1,1
Taeniurops,meyeni,-10.25,165.75,3116:205:2,0.59,1,1,1,0.59,1,1
Taeniurops,meyeni,-19.25,160.25,3116:390:1,0.44,0.99090909090909,1,1,0.44,1,1
Taeniurops,meyeni,-15.75,167.25,3116:457:3,0.47,1,1,1,0.47,1,1
Taeniurops,meyeni,-16.25,168.25,3116:468:1,0.45,1,1,1,0.45,1,1
Taeniurops,meyeni,-16.75,168.75,3116:468:4,0.44,1,1,1,0.44,1,1
Taeniurops,meyeni,-18.25,168.25,3116:488:1,0.55,0.55227272727273,1,1,1,1,1
Taeniurops,meyeni,-18.75,168.75,3116:488:4,0.56,0.56363636363636,1,1,1,1,1
Taeniurops,meyeni,-19.25,170.25,3117:390:1,0.53,1,1,1,0.53,1,1
Taeniurops,meyeni,-16.25,177.75,3117:467:2,0.41,0.41136363636364,1,1,1,1,1
Taeniurops,meyeni,-16.75,177.25,3117:467:3,0.41,1,1,1,0.41,1,1
Taeniurops,meyeni,-24.75,35.75,3203:245:4,0.55,0.54772727272727,1,1,1,1,1
Taeniurops,meyeni,-25.25,33.25,3203:353:1,0.48,1,1,1,0.48285714285714,1,1
Taeniurops,meyeni,-25.75,35.25,3203:455:3,0.40,0.39545454545455,1,1,1,1,1
Taeniurops,meyeni,-20.25,43.75,3204:103:2,0.43,0.53181818181818,1,1,0.80857142857143,1,1
Taeniurops,meyeni,-22.25,47.75,3204:227:2,0.53,0.52631578947368,1,1,1,1,1
Taeniurops,meyeni,-25.25,44.25,3204:354:1,0.45,1,1,1,0.45142857142857,1,1
Taeniurops,meyeni,-20.25,119.25,3211:209:1,0.53,0.52631578947368,1,1,1,1,1
Taeniurops,meyeni,-20.25,119.75,3211:209:2,0.58,0.57894736842105,1,1,1,1,1
Taeniurops,meyeni,-27.75,112.75,3211:372:4,0.52,0.525,1,1,1,1,1
Taeniurops,meyeni,-20.75,150.75,3215:100:4,0.44,0.78947368421053,1,1,0.55142857142857,1,1
Taeniurops,meyeni,-20.75,154.25,3215:104:3,0.49,1,1,1,0.49,1,1
Taeniurops,meyeni,-21.25,151.75,3215:111:2,0.47,0.47368421052632,1,1,1,1,1
Taeniurops,meyeni,-22.25,150.75,3215:120:2,0.50,1,1,1,0.50285714285714,1,1
Taeniurops,meyeni,-22.75,153.75,3215:123:4,0.59,0.58863636363636,1,1,1,1,1
Taeniurops,meyeni,-22.75,154.25,3215:124:3,0.43,0.42954545454545,1,1,1,1,1
Taeniurops,meyeni,-23.75,150.75,3215:130:4,0.47,0.47368421052632,1,1,1,1,1
Taeniurops,meyeni,-23.25,153.25,3215:133:1,0.55,0.54772727272727,1,1,1,1,1
Taeniurops,meyeni,-23.25,153.75,3215:133:2,0.55,0.55227272727273,1,1,1,1,1
Taeniurops,meyeni,-23.25,154.25,3215:134:1,0.42,0.41818181818182,1,1,1,1,1
Taeniurops,meyeni,-26.25,153.75,3215:363:2,0.41,1,1,1,0.41,1,1
Taeniurops,meyeni,-29.25,159.25,3215:499:1,0.40,1,1,1,0.4,1,1
Taeniurops,meyeni,-20.75,167.75,3216:207:4,0.49,0.53863636363636,1,1,0.91,1,1
Taeniurops,meyeni,-22.75,168.75,3216:228:4,0.55,0.55,1,1,1,1,1
Taeniurops,meyeni,-23.25,167.75,3216:237:2,0.42,0.41818181818182,1,1,1,1,1
Taeniurops,meyeni,-23.25,168.25,3216:238:1,0.53,0.52954545454545,1,1,1,1,1
Taeniurops,meyeni,-24.75,168.25,3216:248:3,0.42,0.67272727272727,1,1,0.62,1,1
Taeniurops,meyeni,-28.75,167.75,3216:487:4,0.47,1,1,1,0.47,1,1
Taeniurops,meyeni,-29.75,167.75,3216:497:4,0.46,1,0.8,1,0.57,1,1
Taeniurops,meyeni,-29.25,168.25,3216:498:1,0.41,1,0.69333333333333,1,0.59,1,1
Taeniurops,meyeni,-21.75,174.75,3217:114:4,0.52,0.93636363636364,1,1,0.56,1,1
Taeniurops,meyeni,-30.25,30.75,3303:100:2,0.50,1,1,1,0.50285714285714,1,1
Taeniurops,meyeni,-33.75,152.25,3315:132:3,0.47,0.46818181818182,1,1,1,1,1
Taeniurops,meyeni,-32.75,156.25,3315:226:3,0.50,0.61136363636364,1,1,0.82,1,1
Taeniurops,meyeni,-2.25,-81.25,5008:121:1,0.43,1,1,1,0.43142857142857,1,1
Taeniurops,meyeni,-0.25,-88.75,5008:208:2,0.56,0.56363636363636,1,1,1,1,1
Taeniurops,meyeni,-0.75,-88.75,5008:208:4,0.59,0.59318181818182,1,1,1,1,1
Taeniurops,meyeni,-0.25,-89.25,5008:209:1,0.40,0.39772727272727,1,1,1,1,1
Taeniurops,meyeni,-0.25,-89.75,5008:209:2,0.45,0.44545454545455,1,1,1,1,1
Taeniurops,meyeni,-8.75,-157.75,5015:487:4,0.53,1,1,1,0.53,1,1
Taeniurops,meyeni,-8.25,-161.75,5016:381:2,0.44,1,1,1,0.44,1,1
Taeniurops,meyeni,-2.75,-171.75,5017:121:4,0.58,1,1,1,0.58,1,1
Taeniurops,meyeni,-3.25,-171.25,5017:131:1,0.41,1,1,1,0.41,1,1
Taeniurops,meyeni,-16.25,-144.25,5114:364:1,0.44,1,1,1,0.44,1,1
Taeniurops,meyeni,-17.25,-143.25,5114:373:1,0.41,1,1,1,0.41,1,1
Taeniurops,meyeni,-13.25,-163.25,5116:133:1,0.51,1,1,1,0.51,1,1
Taeniurops,meyeni,-18.75,-174.25,5117:384:3,0.46,1,1,1,0.46,1,1
Taeniurops,meyeni,-16.25,-179.25,5117:469:1,0.51,1,1,1,0.51,1,1
Taeniurops,meyeni,-16.75,-179.75,5117:469:4,0.55,1,1,1,0.55,1,1
Taeniurops,meyeni,-18.75,-178.75,5117:488:4,0.48,1,1,1,0.48,1,1
Taeniurops,meyeni,-19.75,-178.25,5117:498:3,0.44,1,1,1,0.44,1,1
Taeniurops,meyeni,-23.75,-178.75,5217:238:4,0.41,1,1,1,0.41,1,1
Taeniurops,meyeni,-23.75,-179.25,5217:239:3,0.50,1,1,1,0.5,1,1
Taeniurops,meyeni,7.75,-79.75,7007:479:4,0.55,1,1,0.55263157894737,1,1,1
Taeniurops,meyeni,8.25,-79.75,7007:489:2,0.41,1,1,0.55263157894737,0.73428571428571,1,1
Taeniurops,meyeni,7.25,-80.75,7008:370:2,0.56,1,1,0.70526315789474,0.79428571428571,1,1
Taeniurops,meyeni,8.75,-82.25,7008:382:3,0.58,0.57894736842105,1,1,1,1,1
Taeniurops,meyeni,5.25,-86.75,7008:456:2,0.53,0.62045454545455,1,1,0.85,1,1
Taeniurops,meyeni,9.75,-85.25,7008:495:3,0.45,1,1,1,0.44571428571429,1,1
Taeniurops,meyeni,0.25,-90.75,7009:100:2,0.50,0.49545454545455,1,1,1,1,1
Taeniurops,meyeni,5.75,-161.75,7016:351:4,0.51,0.58863636363636,1,1,0.87,1,1
Taeniurops,meyeni,6.75,-162.75,7016:362:4,0.49,1,1,1,0.49,1,1
Taeniurops,meyeni,10.75,-86.25,7108:206:3,0.59,1,1,1,0.58857142857143,1,1
Taeniurops,meyeni,10.75,-86.75,7108:206:4,0.57,0.89545454545455,1,1,0.63714285714286,1,1
Taeniurops,meyeni,13.75,-91.25,7109:131:3,0.45,1,0.92857142857143,1,0.48571428571429,1,1
Taeniurops,meyeni,14.75,-92.25,7109:142:3,0.41,1,1,1,0.41428571428571,1,1
Taeniurops,meyeni,14.75,-94.25,7109:144:3,0.44,0.83636363636364,1,1,0.52571428571429,1,1
Taeniurops,meyeni,15.25,-94.25,7109:354:1,0.43,0.72045454545455,1,1,0.59142857142857,1,1
Taeniurops,meyeni,16.25,-95.25,7109:465:1,0.51,1,1,1,0.51142857142857,1,1
Taeniurops,meyeni,17.25,-101.25,7110:371:1,0.40,1,1,1,0.39714285714286,1,1
Taeniurops,meyeni,18.75,-104.25,7110:384:3,0.51,1,1,1,0.51142857142857,1,1
Taeniurops,meyeni,19.25,-104.25,7110:394:1,0.56,1,1,1,0.55714285714286,1,1
Taeniurops,meyeni,20.25,-105.75,7210:205:2,0.41,1,1,1,0.41142857142857,1,1
Taeniurops,meyeni,22.25,-106.75,7210:226:2,0.55,0.54772727272727,1,1,1,1,1
Taeniurops,meyeni,22.75,-106.25,7210:226:3,0.43,1,1,1,0.43428571428571,1,1
Taeniurops,meyeni,22.75,-106.75,7210:226:4,0.57,0.575,1,1,1,1,1
Taeniurops,meyeni,23.75,-107.25,7210:237:3,0.46,1,1,1,0.45714285714286,1,1
Taeniurops,meyeni,24.25,-109.25,7210:249:1,0.43,0.425,1,1,1,1,1
Taeniurops,meyeni,24.25,-109.75,7210:249:2,0.44,1,1,1,0.43714285714286,1,1
Taeniurops,meyeni,25.25,-109.25,7210:459:1,0.41,1,1,1,0.40857142857143,1,1
Taeniurops,meyeni,25.75,-109.75,7210:459:4,0.50,1,1,1,0.49714285714286,1,1
Taeniurops,meyeni,26.25,-109.75,7210:469:2,0.51,1,1,1,0.51142857142857,1,1
Taeniurops,meyeni,24.25,-111.75,7211:141:2,0.44,1,1,1,0.43714285714286,1,1
Taeniurops,meyeni,24.75,-112.25,7211:142:3,0.52,1,1,1,0.52,1,1
Taeniurops,meyeni,24.75,-112.75,7211:142:4,0.48,0.89318181818182,1,1,0.54,1,1
Taeniurops,meyeni,24.75,-115.75,7211:245:4,0.43,0.84090909090909,0.50666666666667,1,1,1,1
Taeniurops,meyeni,25.25,-110.75,7211:350:2,0.49,1,1,1,0.48571428571429,1,1
Taeniurops,meyeni,25.75,-110.75,7211:350:4,0.55,1,1,1,0.55142857142857,1,1
Taeniurops,meyeni,26.25,-110.75,7211:360:2,0.51,0.93409090909091,1,1,0.54857142857143,1,1
Taeniurops,meyeni,26.25,-174.25,7217:364:1,0.57,1,1,1,0.57,1,1
Taeniurops,meyeni,28.25,-178.25,7217:488:1,0.57,1,1,1,0.57,1,1
Taeniurops,meyeni,6.25,79.75,1007:469:2,0.63,1,1,1,0.62857142857143,1,1
Taeniurops,meyeni,5.75,80.25,1008:350:3,0.66,1,1,1,0.65714285714286,1,1
Taeniurops,meyeni,6.25,81.75,1008:361:2,0.68,1,1,1,0.68285714285714,1,1
Taeniurops,meyeni,9.75,80.75,1008:390:4,0.61,1,1,1,0.61142857142857,1,1
Taeniurops,meyeni,1.25,98.25,1009:218:1,0.74,1,0.93333333333333,1,0.78857142857143,1,1
Taeniurops,meyeni,1.75,98.25,1009:218:3,0.65,1,0.93333333333333,1,0.7,1,1
Taeniurops,meyeni,3.75,95.75,1009:235:4,0.67,0.69772727272727,0.95714285714286,1,1,1,1
Taeniurops,meyeni,6.75,94.25,1009:364:3,0.63,0.62727272727273,1,1,1,1,1
Taeniurops,meyeni,7.25,94.25,1009:374:1,0.62,0.61818181818182,1,1,1,1,1
Taeniurops,meyeni,9.75,92.75,1009:392:4,0.78,0.78409090909091,1,1,1,1,1
Taeniurops,meyeni,5.75,96.25,1009:456:3,0.63,0.63409090909091,0.99285714285714,1,1,1,1
Taeniurops,meyeni,5.25,97.25,1009:457:1,0.70,1,0.96904761904762,1,0.72571428571429,1,1
Taeniurops,meyeni,5.25,98.25,1009:458:1,0.63,1,0.94285714285714,0.91052631578947,0.73428571428571,1,1
Taeniurops,meyeni,5.75,98.75,1009:458:4,0.77,1,0.94285714285714,0.91052631578947,0.89714285714286,1,1
Taeniurops,meyeni,6.75,98.75,1009:468:4,0.66,1,0.96428571428571,0.9421052631579,0.72857142857143,1,1
Taeniurops,meyeni,7.25,97.75,1009:477:2,0.61,0.60681818181818,1,1,1,1,1
Taeniurops,meyeni,7.25,98.75,1009:478:2,0.70,1,0.98809523809524,1,0.70571428571429,1,1
Taeniurops,meyeni,8.75,97.25,1009:487:3,0.77,0.77272727272727,1,1,1,1,1
Taeniurops,meyeni,8.75,99.75,1009:489:4,0.68,1,0.99285714285714,0.96315789473684,0.70857142857143,1,1
Taeniurops,meyeni,2.25,104.75,1010:124:2,0.74,1,1,1,0.74285714285714,1,1
Taeniurops,meyeni,6.75,101.25,1010:361:3,0.77,1,0.98095238095238,0.91052631578947,0.86571428571429,1,1
Taeniurops,meyeni,8.75,100.25,1010:380:3,0.68,1,0.97619047619048,0.96315789473684,0.72285714285714,1,1
Taeniurops,meyeni,9.75,103.75,1010:393:4,0.73,1,1,0.86842105263158,0.84,1,1
Taeniurops,meyeni,9.75,104.75,1010:394:4,0.72,1,1,0.86842105263158,0.82857142857143,1,1
Taeniurops,meyeni,5.75,106.75,1010:456:4,0.76,1,1,1,0.76,1,1
Taeniurops,meyeni,5.75,107.25,1010:457:3,0.78,1,1,1,0.78,1,1
Taeniurops,meyeni,5.75,107.75,1010:457:4,0.75,0.99318181818182,1,1,0.76,1,1
Taeniurops,meyeni,5.75,108.25,1010:458:3,0.79,0.98863636363636,1,1,0.8,1,1
Taeniurops,meyeni,5.25,109.25,1010:459:1,0.72,0.925,1,1,0.78,1,1
Taeniurops,meyeni,5.25,109.75,1010:459:2,0.69,0.96136363636364,1,1,0.72,1,1
Taeniurops,meyeni,6.25,107.75,1010:467:2,0.74,1,1,1,0.74,1,1
Taeniurops,meyeni,6.75,107.75,1010:467:4,0.75,1,1,1,0.75,1,1
Taeniurops,meyeni,6.25,108.25,1010:468:1,0.72,0.97954545454545,1,1,0.73,1,1
Taeniurops,meyeni,7.25,107.75,1010:477:2,0.69,1,1,1,0.69,1,1
Taeniurops,meyeni,7.75,108.75,1010:478:4,0.66,1,1,1,0.66,1,1
Taeniurops,meyeni,8.75,108.75,1010:488:4,0.64,1,1,1,0.64,1,1
Taeniurops,meyeni,9.25,106.75,1010:496:2,0.63,1,1,1,0.62571428571429,1,1
Taeniurops,meyeni,9.75,107.25,1010:497:3,0.60,1,1,1,0.59714285714286,1,1
Taeniurops,meyeni,9.75,109.25,1010:499:3,0.61,1,1,1,0.61,1,1
Taeniurops,meyeni,0.75,118.75,1011:208:4,0.66,1,1,1,0.65714285714286,1,1
Taeniurops,meyeni,2.75,118.25,1011:228:3,0.63,1,1,1,0.63428571428571,1,1
Taeniurops,meyeni,4.25,119.25,1011:249:1,0.77,1,1,1,0.77428571428571,1,1
Taeniurops,meyeni,5.25,110.25,1011:350:1,0.75,0.99545454545455,1,1,0.75,1,1
Taeniurops,meyeni,5.75,110.75,1011:350:4,0.61,0.78181818181818,1,1,0.78,1,1
Taeniurops,meyeni,5.75,111.75,1011:351:4,0.64,0.85909090909091,1,1,0.75,1,1
Taeniurops,meyeni,7.75,111.75,1011:371:4,0.69,1,1,1,0.69,1,1
Taeniurops,meyeni,7.75,112.75,1011:372:4,0.68,1,1,1,0.68,1,1
Taeniurops,meyeni,7.75,113.25,1011:373:3,0.60,0.73636363636364,1,1,0.82,1,1
Taeniurops,meyeni,8.25,113.75,1011:383:2,0.71,1,1,1,0.71,1,1
Taeniurops,meyeni,8.75,113.75,1011:383:4,0.66,1,1,1,0.66,1,1
Taeniurops,meyeni,8.25,114.25,1011:384:1,0.78,1,1,1,0.78,1,1
Taeniurops,meyeni,8.75,114.25,1011:384:3,0.78,1,1,1,0.78,1,1
Taeniurops,meyeni,8.75,114.75,1011:384:4,0.63,0.97954545454545,1,1,0.64,1,1
Taeniurops,meyeni,5.75,115.25,1011:455:3,0.70,1,1,1,0.70285714285714,1,1
Taeniurops,meyeni,5.75,116.25,1011:456:3,0.62,1,1,1,0.62,1,1
Taeniurops,meyeni,6.75,117.75,1011:467:4,0.64,1,1,1,0.64285714285714,1,1
Taeniurops,meyeni,6.25,119.25,1011:469:1,0.71,0.70681818181818,1,1,1,1,1
Taeniurops,meyeni,7.75,117.25,1011:477:3,0.62,1,1,1,0.62,1,1
Taeniurops,meyeni,9.25,117.25,1011:497:1,0.68,0.68409090909091,1,1,1,1,1
Taeniurops,meyeni,0.75,127.75,1012:207:4,0.76,1,1,1,0.75714285714286,1,1
Taeniurops,meyeni,1.25,128.25,1012:218:1,0.79,0.78947368421053,1,1,1,1,1
Taeniurops,meyeni,2.25,125.75,1012:225:2,0.72,0.72272727272727,1,1,1,1,1
Taeniurops,meyeni,3.25,125.25,1012:235:1,0.70,0.7,1,1,1,1,1
Taeniurops,meyeni,4.25,125.75,1012:245:2,0.67,1,1,1,0.67,1,1
Taeniurops,meyeni,5.75,120.25,1012:350:3,0.62,1,1,1,0.62285714285714,1,1
Taeniurops,meyeni,6.75,121.25,1012:361:3,0.71,1,1,1,0.71142857142857,1,1
Taeniurops,meyeni,6.25,124.75,1012:364:2,0.73,1,1,1,0.73,1,1
Taeniurops,meyeni,9.25,120.25,1012:390:1,0.73,0.73409090909091,1,1,1,1,1
Taeniurops,meyeni,6.25,125.25,1012:465:1,0.65,1,1,1,0.65,1,1
Taeniurops,meyeni,8.75,151.75,1015:381:4,0.65,1,1,1,0.65,1,1
Taeniurops,meyeni,5.75,157.25,1015:457:3,0.69,1,0.96904761904762,1,0.71,1,1
