Mapping parameters for Carcharhinus brachyurus (Copper shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,45,-52,-122,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,41,166,360
Temperature (°C),1,3.81,16.34,26.6,27.5
Salinity (psu),1,29.54,34.91,35.91,38.5
Primary Production,1,100,500,974,3894
Sea Ice Concentration,1,-0.9994315111301401,0,0,0.33
Distance to Land (km),0,0,17,399,608
 

Map data (HSPEC) for predicted occurrences (n = 6783): 
Carcharhinus,brachyurus,-39.75,-59.25,5305:499:3,0.61,1,0.85395051875499,0.76722532588454,0.92979452054795,1,1
Carcharhinus,brachyurus,-39.75,-59.75,5305:499:4,0.63,1,0.85395051875499,0.76722532588454,0.95582191780822,1,1
Carcharhinus,brachyurus,-38.75,-61.75,5306:381:4,0.64,0.95121951219512,0.95051875498803,0.77094972067039,0.92157534246575,1,1
Carcharhinus,brachyurus,-38.75,-62.25,5306:382:3,0.64,1,0.95770151636073,0.77094972067039,0.87260273972603,1,1
Carcharhinus,brachyurus,-39.25,-60.25,5306:390:1,0.69,1,0.93774940143655,0.76536312849162,0.95856164383562,1,1
Carcharhinus,brachyurus,-39.25,-60.75,5306:390:2,0.62,0.8780487804878,0.93774940143655,0.76536312849162,0.98493150684932,1,1
Carcharhinus,brachyurus,-39.75,-60.25,5306:390:3,0.71,1,0.93774940143655,0.76536312849162,0.99554794520548,1,1
Carcharhinus,brachyurus,-39.75,-60.75,5306:390:4,0.72,1,0.93774940143655,0.76536312849162,1,1,1
Carcharhinus,brachyurus,-39.25,-61.25,5306:391:1,0.75,1,0.98324022346369,0.77094972067039,0.98938356164384,1,1
Carcharhinus,brachyurus,-39.25,-61.75,5306:391:2,0.70,1,0.98324022346369,0.77094972067039,0.92157534246575,1,1
Carcharhinus,brachyurus,-39.25,-62.25,5306:392:1,0.65,1,0.99840383080607,0.77094972067039,0.84349315068493,1,1
Carcharhinus,brachyurus,-30.25,-71.25,5307:101:1,0.76,1,0.96967278531524,0.88454376163873,0.89178082191781,1,1
Carcharhinus,brachyurus,-30.25,-71.75,5307:101:2,0.75,1,0.96967278531524,0.88454376163873,0.86883561643836,1,1
Carcharhinus,brachyurus,-30.75,-71.75,5307:101:4,0.73,1,0.96967278531524,0.88454376163873,0.84623287671233,1,1
Carcharhinus,brachyurus,-31.25,-71.75,5307:111:2,0.75,1,0.9537110933759,0.89385474860335,0.88321917808219,1,1
Carcharhinus,brachyurus,-31.75,-71.75,5307:111:4,0.73,1,0.9537110933759,0.89385474860335,0.85513698630137,1,1
Carcharhinus,brachyurus,-32.25,-71.25,5307:121:1,0.70,1,0.93774940143655,0.86778398510242,0.86472602739726,1,1
Carcharhinus,brachyurus,-32.25,-71.75,5307:121:2,0.72,1,0.93774940143655,0.86778398510242,0.88698630136986,1,1
Carcharhinus,brachyurus,-32.75,-71.25,5307:121:3,0.64,1,0.93774940143655,0.86778398510242,0.78493150684932,1,1
Carcharhinus,brachyurus,-32.75,-71.75,5307:121:4,0.67,1,0.93774940143655,0.86778398510242,0.81815068493151,1,1
Carcharhinus,brachyurus,-33.75,-72.25,5307:132:3,0.65,1,0.92258579409417,0.8584729981378,0.81472602739726,1,1
Carcharhinus,brachyurus,-34.25,-71.75,5307:141:2,0.62,1,0.90582601755786,0.86033519553073,0.79691780821918,1,1
Carcharhinus,brachyurus,-34.25,-72.25,5307:142:1,0.63,1,0.89545091779729,0.86033519553073,0.81815068493151,1,1
Carcharhinus,brachyurus,-33.75,-78.75,5307:238:4,0.79,1,1,0.87150837988827,0.91,1,1
Carcharhinus,brachyurus,-33.75,-79.25,5307:239:3,0.68,1,1,0.88268156424581,0.7725,1,1
Carcharhinus,brachyurus,-40.25,-9.75,5400:209:2,0.67,1,0.69592976855547,0.96461824953445,1,1,1
Carcharhinus,brachyurus,-40.25,-59.25,5405:209:1,0.61,1,0.78132482043097,0.77839851024209,1,1,1
Carcharhinus,brachyurus,-40.25,-59.75,5405:209:2,0.61,1,0.78132482043097,0.77839851024209,1,1,1
Carcharhinus,brachyurus,-40.75,-59.75,5405:209:4,0.61,1,0.78132482043097,0.77839851024209,0.995,1,1
Carcharhinus,brachyurus,-40.25,-60.25,5406:100:1,0.65,1,0.87869114126097,0.77281191806331,0.96130136986301,1,1
Carcharhinus,brachyurus,-40.25,-60.75,5406:100:2,0.67,1,0.87869114126097,0.77094972067039,0.99212328767123,1,1
Carcharhinus,brachyurus,-40.75,-60.25,5406:100:3,0.61,1,0.87869114126097,0.77281191806331,0.90171232876712,1,1
Carcharhinus,brachyurus,-40.75,-60.75,5406:100:4,0.63,1,0.87869114126097,0.77094972067039,0.92979452054795,1,1
Carcharhinus,brachyurus,-40.25,-61.25,5406:101:1,0.72,1,0.94014365522745,0.77094972067039,0.99143835616438,1,1
Carcharhinus,brachyurus,-40.75,-61.25,5406:101:3,0.71,1,0.94014365522745,0.77094972067039,0.98150684931507,1,1
Carcharhinus,brachyurus,-40.75,-61.75,5406:101:4,0.72,1,0.94014365522745,0.77094972067039,1,1,1
Carcharhinus,brachyurus,-40.75,-62.25,5406:102:3,0.68,1,0.96727853152434,0.77094972067039,0.91849315068493,1,1
Carcharhinus,brachyurus,-40.75,-62.75,5406:102:4,0.69,1,0.96727853152434,0.76536312849162,0.92671232876712,1,1
Carcharhinus,brachyurus,-40.75,-64.25,5406:104:3,0.61,1,0.85873902633679,0.80819366852887,0.8763698630137,1,1
Carcharhinus,brachyurus,-41.25,-60.25,5406:110:1,0.60,1,0.77733439744613,0.77653631284916,1,1,1
Carcharhinus,brachyurus,-41.75,-60.25,5406:110:3,0.60,1,0.77733439744613,0.77653631284916,1,1,1
Carcharhinus,brachyurus,-41.25,-61.75,5406:111:2,0.60,1,0.84596967278532,0.76722532588454,0.92945205479452,1,1
Carcharhinus,brachyurus,-41.75,-61.75,5406:111:4,0.60,1,0.84596967278532,0.76722532588454,0.93150684931507,1,1
Carcharhinus,brachyurus,-41.25,-64.25,5406:114:1,0.63,1,0.83080606544294,0.80819366852887,0.94383561643836,1,1
Carcharhinus,brachyurus,-41.25,-64.75,5406:114:2,0.65,1,0.83080606544294,0.80819366852887,0.96986301369863,1,1
Carcharhinus,brachyurus,-41.75,-64.75,5406:114:4,0.60,1,0.83080606544294,0.80819366852887,0.89623287671233,1,1
Carcharhinus,brachyurus,-42.25,-64.25,5406:124:1,0.61,1,0.80287310454908,0.80819366852887,0.93253424657534,1,1
Carcharhinus,brachyurus,-42.25,-64.75,5406:124:2,0.61,1,0.80287310454908,0.80819366852887,0.94178082191781,1,1
Carcharhinus,brachyurus,-41.25,-65.25,5406:215:1,0.60,1,0.8244213886672,0.80819366852887,0.90068493150685,1,1
Carcharhinus,brachyurus,0.25,-80.25,7008:100:1,0.60,1,1,0.59590316573557,1,1,1
Carcharhinus,brachyurus,0.75,-80.25,7008:100:3,0.60,1,1,0.59590316573557,1,1,1
Carcharhinus,brachyurus,0.25,-89.75,7008:209:2,0.73,1,1,0.8342644320298,0.8775,1,1
Carcharhinus,brachyurus,0.25,-90.25,7009:100:1,0.75,1,1,0.84729981378026,0.89,1,1
Carcharhinus,brachyurus,0.75,-90.75,7009:100:4,0.73,1,1,0.84729981378026,0.8625,1,1
Carcharhinus,brachyurus,1.25,-91.75,7009:111:2,0.65,1,1,0.7951582867784,0.8225,1,1
Carcharhinus,brachyurus,10.25,-15.75,7101:205:2,0.60,1,0.93333333333333,0.8975791433892,0.71267123287671,1,1
Carcharhinus,brachyurus,10.25,-16.25,7101:206:1,0.72,1,1,0.9608938547486,0.75171232876712,1,1
Carcharhinus,brachyurus,10.75,-16.75,7101:206:4,0.73,1,1,0.9608938547486,0.75582191780822,1,1
Carcharhinus,brachyurus,11.25,-15.25,7101:215:1,0.79,1,1,0.8975791433892,0.88287671232877,1,1
Carcharhinus,brachyurus,11.25,-15.75,7101:215:2,0.78,1,1,0.95344506517691,0.82191780821918,1,1
Carcharhinus,brachyurus,11.25,-16.25,7101:216:1,0.77,1,1,0.95344506517691,0.80513698630137,1,1
Carcharhinus,brachyurus,11.25,-16.75,7101:216:2,0.77,1,1,0.95344506517691,0.81198630136986,1,1
Carcharhinus,brachyurus,11.75,-16.25,7101:216:3,0.69,0.8780487804878,1,0.95344506517691,0.82534246575342,1,1
Carcharhinus,brachyurus,11.75,-16.75,7101:216:4,0.62,0.75609756097561,1,0.95344506517691,0.85513698630137,1,1
Carcharhinus,brachyurus,12.25,-17.25,7101:227:1,0.69,1,1,1,0.69075342465753,1,1
Carcharhinus,brachyurus,12.75,-17.25,7101:227:3,0.73,1,1,1,0.73424657534247,1,1
Carcharhinus,brachyurus,13.25,-16.75,7101:236:2,0.78,1,1,1,0.78458904109589,1,1
Carcharhinus,brachyurus,13.25,-17.75,7101:237:2,0.78,1,1,1,0.78150684931507,1,1
Carcharhinus,brachyurus,10.25,-64.25,7106:104:1,0.71,1,0.74444444444445,1,0.9513698630137,1,1
Carcharhinus,brachyurus,10.25,-64.75,7106:104:2,0.71,1,0.74444444444445,1,0.9527397260274,1,1
Carcharhinus,brachyurus,10.75,-64.25,7106:104:3,0.69,1,0.74444444444445,1,0.92054794520548,1,1
Carcharhinus,brachyurus,10.75,-64.75,7106:104:4,0.73,1,0.74444444444445,1,0.97739726027397,1,1
Carcharhinus,brachyurus,10.25,-65.25,7106:205:1,0.79,1,0.85555555555556,0.92277992277992,1,1,1
Carcharhinus,brachyurus,10.25,-65.75,7106:205:2,0.60,1,0.85555555555556,0.92277992277992,0.76335616438356,1,1
Carcharhinus,brachyurus,10.75,-65.25,7106:205:3,0.79,1,0.85555555555556,0.92277992277992,1,1,1
Carcharhinus,brachyurus,10.75,-65.75,7106:205:4,0.79,1,0.85555555555556,0.92277992277992,1,1,1
Carcharhinus,brachyurus,10.75,-66.25,7106:206:3,0.73,1,0.86666666666667,0.84555984555984,1,1,1
Carcharhinus,brachyurus,10.75,-66.75,7106:206:4,0.73,1,0.86666666666667,0.84555984555984,1,1,1
Carcharhinus,brachyurus,10.75,-67.25,7106:207:3,0.67,1,0.8,0.83397683397683,1,1,1
Carcharhinus,brachyurus,10.75,-67.75,7106:207:4,0.67,1,0.8,0.83397683397683,1,1,1
Carcharhinus,brachyurus,18.75,-93.25,7109:383:3,0.79,1,0.86666666666667,0.93436293436293,0.97328767123288,1,1
Carcharhinus,brachyurus,19.25,-92.25,7109:392:1,0.66,1,0.71111111111111,0.92277992277992,1,1,1
Carcharhinus,brachyurus,19.25,-92.75,7109:392:2,0.66,1,0.71111111111111,0.92277992277992,1,1,1
Carcharhinus,brachyurus,19.75,-92.25,7109:392:3,0.66,1,0.71111111111111,0.92277992277992,1,1,1
Carcharhinus,brachyurus,19.75,-92.75,7109:392:4,0.66,1,0.71111111111111,0.92277992277992,1,1,1
Carcharhinus,brachyurus,19.25,-95.25,7109:495:1,0.71,0.75257731958763,1,0.94208494208494,1,1,1
Carcharhinus,brachyurus,19.75,-95.75,7109:495:4,0.78,0.93814432989691,1,0.94208494208494,0.885,1,1
Carcharhinus,brachyurus,18.25,-114.75,7111:384:2,0.70,1,1,0.89199255121043,0.785,1,1
Carcharhinus,brachyurus,29.75,-9.75,7200:499:4,0.75,1,1,0.82625482625483,0.91027397260274,1,1
Carcharhinus,brachyurus,24.75,-14.75,7201:144:4,0.62,1,1,0.76447876447876,0.81369863013699,1,1
Carcharhinus,brachyurus,23.75,-15.75,7201:235:4,0.69,1,1,0.7992277992278,0.86643835616438,1,1
Carcharhinus,brachyurus,23.75,-16.25,7201:236:3,0.72,1,1,0.7992277992278,0.9,1,1
Carcharhinus,brachyurus,23.75,-16.75,7201:236:4,0.67,1,1,0.7992277992278,0.83630136986301,1,1
Carcharhinus,brachyurus,23.25,-17.25,7201:237:1,0.60,1,1,0.76447876447876,0.78458904109589,1,1
Carcharhinus,brachyurus,24.75,-15.75,7201:245:4,0.74,1,1,0.76447876447876,0.97260273972603,1,1
Carcharhinus,brachyurus,24.25,-16.75,7201:246:2,0.66,1,1,0.72200772200772,0.91335616438356,1,1
Carcharhinus,brachyurus,24.75,-16.25,7201:246:3,0.72,1,1,0.72200772200772,1,1,1
Carcharhinus,brachyurus,25.25,-14.75,7201:354:2,0.63,1,1,0.76447876447876,0.81849315068493,1,1
Carcharhinus,brachyurus,26.25,-14.25,7201:364:1,0.60,1,1,0.71428571428571,0.83835616438356,1,1
Carcharhinus,brachyurus,26.75,-14.25,7201:364:3,0.60,1,1,0.71428571428571,0.84417808219178,1,1
Carcharhinus,brachyurus,27.75,-12.75,7201:372:4,0.67,1,1,0.85328185328185,0.78013698630137,1,1
Carcharhinus,brachyurus,27.25,-13.25,7201:373:1,0.65,1,1,0.80694980694981,0.80102739726027,1,1
Carcharhinus,brachyurus,27.75,-13.25,7201:373:3,0.63,1,1,0.80694980694981,0.77945205479452,1,1
Carcharhinus,brachyurus,27.75,-14.75,7201:374:4,0.71,1,1,0.71428571428571,1,1,1
Carcharhinus,brachyurus,28.25,-11.75,7201:381:2,0.69,1,1,0.85328185328185,0.80684931506849,1,1
Carcharhinus,brachyurus,28.75,-11.75,7201:381:4,0.78,1,1,0.78378378378378,1,1,1
Carcharhinus,brachyurus,28.25,-14.25,7201:384:1,0.76,1,1,0.75675675675676,1,1,1
Carcharhinus,brachyurus,28.25,-14.75,7201:384:2,0.64,1,1,0.75675675675676,0.8425,1,1
Carcharhinus,brachyurus,28.75,-14.25,7201:384:3,0.66,1,1,0.75675675675676,0.875,1,1
Carcharhinus,brachyurus,29.75,-10.25,7201:390:3,0.73,1,1,0.82625482625483,0.88732876712329,1,1
Carcharhinus,brachyurus,29.75,-10.75,7201:390:4,0.66,0.79381443298969,1,0.82625482625483,1,1,1
Carcharhinus,brachyurus,29.25,-11.25,7201:391:1,0.78,1,1,0.78378378378378,1,1,1
Carcharhinus,brachyurus,29.25,-11.75,7201:391:2,0.78,1,1,0.78378378378378,1,1,1
Carcharhinus,brachyurus,29.25,-12.25,7201:392:1,0.74,0.93298969072165,1,0.7992277992278,0.99,1,1
Carcharhinus,brachyurus,29.75,-12.75,7201:392:4,0.70,1,1,0.7992277992278,0.88,1,1
Carcharhinus,brachyurus,29.25,-13.25,7201:393:1,0.72,1,1,0.77220077220077,0.93,1,1
Carcharhinus,brachyurus,29.25,-13.75,7201:393:2,0.70,1,1,0.77220077220077,0.9125,1,1
Carcharhinus,brachyurus,25.25,-15.25,7201:455:1,0.76,1,1,0.76447876447876,0.99109589041096,1,1
Carcharhinus,brachyurus,25.25,-15.75,7201:455:2,0.76,1,1,0.76447876447876,1,1,1
Carcharhinus,brachyurus,25.75,-15.25,7201:455:3,0.76,1,1,0.76447876447876,1,1,1
Carcharhinus,brachyurus,25.75,-15.75,7201:455:4,0.76,1,1,0.76447876447876,1,1,1
Carcharhinus,brachyurus,25.25,-16.25,7201:456:1,0.72,1,1,0.72200772200772,1,1,1
Carcharhinus,brachyurus,26.25,-15.25,7201:465:1,0.73,0.99484536082474,1,0.72972972972973,1,1,1
Carcharhinus,brachyurus,27.75,-15.25,7201:475:3,0.67,1,1,0.72200772200772,0.9275,1,1
Carcharhinus,brachyurus,27.75,-15.75,7201:475:4,0.61,1,1,0.72200772200772,0.8425,1,1
Carcharhinus,brachyurus,24.75,-76.75,7207:246:4,0.60,1,0.84444444444445,0.77220077220077,0.92191780821918,1,1
Carcharhinus,brachyurus,25.25,-76.75,7207:456:2,0.79,1,1,0.79150579150579,1,1,1
Carcharhinus,brachyurus,25.25,-77.75,7207:457:2,0.74,1,0.92222222222222,0.80694980694981,1,1,1
Carcharhinus,brachyurus,25.75,-77.25,7207:457:3,0.60,1,0.92222222222222,0.80694980694981,0.8125,1,1
Carcharhinus,brachyurus,25.75,-77.75,7207:457:4,0.74,1,0.92222222222222,0.80694980694981,1,1,1
Carcharhinus,brachyurus,25.25,-78.25,7207:458:1,0.69,1,0.82222222222222,0.83397683397683,1,1,1
Carcharhinus,brachyurus,25.25,-78.75,7207:458:2,0.69,1,0.82222222222222,0.83397683397683,1,1,1
Carcharhinus,brachyurus,25.75,-78.25,7207:458:3,0.69,1,0.82222222222222,0.83397683397683,1,1,1
Carcharhinus,brachyurus,25.75,-78.75,7207:458:4,0.67,1,0.82222222222222,0.83397683397683,0.9763698630137,1,1
Carcharhinus,brachyurus,25.25,-79.25,7207:459:1,0.72,1,0.83333333333333,0.86100386100386,1,1,1
Carcharhinus,brachyurus,25.75,-79.25,7207:459:3,0.71,1,0.83333333333333,0.86100386100386,0.98664383561644,1,1
Carcharhinus,brachyurus,26.75,-76.75,7207:466:4,0.61,1,1,0.80694980694981,0.755,1,1
Carcharhinus,brachyurus,26.25,-78.75,7207:468:2,0.75,1,1,0.85328185328185,0.8775,1,1
Carcharhinus,brachyurus,26.25,-79.75,7207:469:2,0.73,1,1,0.89575289575289,0.82,1,1
Carcharhinus,brachyurus,26.75,-79.25,7207:469:3,0.75,0.83505154639175,1,0.89575289575289,1,1,1
Carcharhinus,brachyurus,26.75,-79.75,7207:469:4,0.71,1,1,0.89575289575289,0.7875,1,1
Carcharhinus,brachyurus,27.25,-77.25,7207:477:1,0.61,1,1,0.83397683397683,0.7275,1,1
Carcharhinus,brachyurus,27.25,-79.75,7207:479:2,0.68,1,1,0.86100386100386,0.7925,1,1
Carcharhinus,brachyurus,27.75,-79.75,7207:479:4,0.69,1,1,0.86100386100386,0.805,1,1
Carcharhinus,brachyurus,28.25,-79.75,7207:489:2,0.74,1,1,0.93436293436293,0.795,1,1
Carcharhinus,brachyurus,28.75,-79.75,7207:489:4,0.75,1,1,0.93436293436293,0.805,1,1
Carcharhinus,brachyurus,29.25,-79.75,7207:499:2,0.68,0.89175257731959,1,0.94208494208494,0.805,1,1
Carcharhinus,brachyurus,24.75,-80.25,7208:140:3,0.76,1,0.84444444444445,0.89575289575289,1,1,1
Carcharhinus,brachyurus,24.75,-80.75,7208:140:4,0.60,1,0.84444444444445,0.89575289575289,0.79280821917808,1,1
Carcharhinus,brachyurus,24.25,-81.75,7208:141:2,0.62,1,0.93333333333333,0.91505791505791,0.7225,1,1
Carcharhinus,brachyurus,24.75,-81.25,7208:141:3,0.78,1,0.93333333333333,0.91505791505791,0.91609589041096,1,1
Carcharhinus,brachyurus,24.25,-82.25,7208:142:1,0.67,1,0.92222222222222,0.93436293436293,0.78,1,1
Carcharhinus,brachyurus,24.25,-82.75,7208:142:2,0.63,1,0.92222222222222,0.93436293436293,0.73,1,1
Carcharhinus,brachyurus,21.75,-89.25,7208:219:3,0.78,1,1,0.78378378378378,1,1,1
Carcharhinus,brachyurus,21.75,-89.75,7208:219:4,0.78,1,1,0.78378378378378,1,1,1
Carcharhinus,brachyurus,22.25,-88.25,7208:228:1,0.73,1,1,0.85328185328185,0.8525,1,1
Carcharhinus,brachyurus,22.25,-88.75,7208:228:2,0.79,1,1,0.85328185328185,0.925,1,1
Carcharhinus,brachyurus,22.75,-88.25,7208:228:3,0.67,1,1,0.85328185328185,0.7875,1,1
Carcharhinus,brachyurus,22.75,-88.75,7208:228:4,0.61,1,1,0.85328185328185,0.72,1,1
Carcharhinus,brachyurus,22.25,-89.25,7208:229:1,0.73,1,1,0.80694980694981,0.9025,1,1
Carcharhinus,brachyurus,22.25,-89.75,7208:229:2,0.74,1,1,0.80694980694981,0.92,1,1
Carcharhinus,brachyurus,22.75,-89.75,7208:229:4,0.67,1,1,0.8030888030888,0.84,1,1
Carcharhinus,brachyurus,25.25,-83.75,7208:353:2,0.77,1,1,0.98455598455598,0.7775,1,1
Carcharhinus,brachyurus,25.25,-84.25,7208:354:1,0.62,1,1,0.98841698841699,0.63,1,1
Carcharhinus,brachyurus,26.25,-81.75,7208:361:2,0.69,0.70731707317073,1,0.97683397683398,1,1,1
Carcharhinus,brachyurus,26.25,-84.25,7208:364:1,0.62,1,1,1,0.6175,1,1
Carcharhinus,brachyurus,26.75,-84.25,7208:364:3,0.68,1,1,1,0.6775,1,1
Carcharhinus,brachyurus,26.75,-84.75,7208:364:4,0.66,0.98969072164948,1,1,0.6675,1,1
Carcharhinus,brachyurus,27.25,-84.25,7208:374:1,0.73,1,1,1,0.7275,1,1
Carcharhinus,brachyurus,27.25,-84.75,7208:374:2,0.69,1,1,1,0.69,1,1
Carcharhinus,brachyurus,27.75,-84.75,7208:374:4,0.77,1,1,1,0.7725,1,1
Carcharhinus,brachyurus,28.25,-82.75,7208:382:2,0.78,0.92682926829268,1,1,0.84075342465753,1,1
Carcharhinus,brachyurus,28.25,-83.25,7208:383:1,0.62,0.73170731707317,1,1,0.85205479452055,1,1
Carcharhinus,brachyurus,29.75,-80.75,7208:390:4,0.79,1,1,0.94208494208494,0.84006849315068,1,1
Carcharhinus,brachyurus,29.75,-84.75,7208:394:4,0.76,0.75609756097561,1,1,1,1,1
Carcharhinus,brachyurus,28.75,-88.75,7208:488:4,0.63,1,1,0.78770949720671,0.80308219178082,1,1
Carcharhinus,brachyurus,29.75,-87.75,7208:497:4,0.79,1,1,0.83798882681564,0.94554794520548,1,1
Carcharhinus,brachyurus,20.25,-90.75,7209:100:2,0.64,1,0.84444444444445,0.81081081081081,0.93047945205479,1,1
Carcharhinus,brachyurus,20.75,-90.75,7209:100:4,0.64,1,0.84444444444445,0.75675675675676,1,1,1
Carcharhinus,brachyurus,20.75,-91.25,7209:101:3,0.65,1,0.8,0.81081081081081,1,1,1
Carcharhinus,brachyurus,20.25,-92.25,7209:102:1,0.64,1,0.81111111111111,0.85714285714286,0.92,1,1
Carcharhinus,brachyurus,21.25,-90.75,7209:110:2,0.76,1,1,0.75675675675676,1,1,1
Carcharhinus,brachyurus,21.75,-90.25,7209:110:3,0.76,1,1,0.75675675675676,1,1,1
Carcharhinus,brachyurus,21.75,-90.75,7209:110:4,0.75,1,1,0.75675675675676,0.9975,1,1
Carcharhinus,brachyurus,21.25,-91.75,7209:111:2,0.63,1,1,0.79150579150579,0.8,1,1
Carcharhinus,brachyurus,21.75,-92.25,7209:112:3,0.65,1,0.96666666666667,0.81853281853282,0.8275,1,1
Carcharhinus,brachyurus,22.25,-90.25,7209:120:1,0.69,1,1,0.78378378378378,0.8825,1,1
Carcharhinus,brachyurus,22.25,-90.75,7209:120:2,0.65,1,1,0.78378378378378,0.83,1,1
Carcharhinus,brachyurus,22.25,-91.25,7209:121:1,0.60,1,1,0.78764478764479,0.7625,1,1
Carcharhinus,brachyurus,20.75,-96.75,7209:206:4,0.62,1,1,0.9034749034749,0.6825,1,1
Carcharhinus,brachyurus,20.75,-97.25,7209:207:3,0.78,1,1,0.9034749034749,0.8625,1,1
Carcharhinus,brachyurus,21.25,-97.25,7209:217:1,0.63,1,1,0.82625482625483,0.76,1,1
Carcharhinus,brachyurus,21.75,-97.25,7209:217:3,0.66,1,1,0.82625482625483,0.8,1,1
Carcharhinus,brachyurus,24.25,-97.25,7209:247:1,0.60,1,1,0.81081081081081,0.735,1,1
Carcharhinus,brachyurus,24.75,-97.75,7209:247:4,0.71,0.8780487804878,1,0.81081081081081,1,1,1
Carcharhinus,brachyurus,27.75,-92.75,7209:372:4,0.60,1,1,0.89013035381751,0.675,1,1
Carcharhinus,brachyurus,27.75,-93.25,7209:373:3,0.68,1,1,0.93854748603352,0.72,1,1
Carcharhinus,brachyurus,27.75,-93.75,7209:373:4,0.70,1,1,0.93854748603352,0.7475,1,1
Carcharhinus,brachyurus,27.75,-94.25,7209:374:3,0.74,1,1,0.97020484171322,0.76,1,1
Carcharhinus,brachyurus,27.75,-94.75,7209:374:4,0.74,1,1,0.97020484171322,0.7625,1,1
Carcharhinus,brachyurus,28.25,-92.25,7209:382:1,0.69,1,1,0.69087523277467,1,1,1
Carcharhinus,brachyurus,28.25,-92.75,7209:382:2,0.69,1,1,0.69087523277467,1,1,1
Carcharhinus,brachyurus,28.75,-92.25,7209:382:3,0.64,1,1,0.69087523277467,0.9208904109589,1,1
Carcharhinus,brachyurus,28.75,-92.75,7209:382:4,0.69,1,1,0.69087523277467,1,1,1
Carcharhinus,brachyurus,28.75,-94.75,7209:384:4,0.79,0.90243902439024,1,0.88454376163873,0.99417808219178,1,1
Carcharhinus,brachyurus,29.75,-94.75,7209:394:4,0.68,1,1,0.88454376163873,0.77431506849315,1,1
Carcharhinus,brachyurus,25.25,-96.25,7209:456:1,0.71,1,1,1,0.7075,1,1
Carcharhinus,brachyurus,27.75,-95.25,7209:475:3,0.79,1,1,0.97765363128492,0.8125,1,1
Carcharhinus,brachyurus,20.75,-106.25,7210:206:3,0.65,0.84536082474227,0.8,0.95716945996276,1,1,1
Carcharhinus,brachyurus,21.25,-105.75,7210:215:2,0.65,1,0.67777777777778,0.95716945996276,1,1,1
Carcharhinus,brachyurus,21.75,-105.25,7210:215:3,0.60,1,0.67777777777778,0.95716945996276,0.92534246575342,1,1
Carcharhinus,brachyurus,21.75,-105.75,7210:215:4,0.65,1,0.67777777777778,0.95716945996276,1,1,1
Carcharhinus,brachyurus,22.25,-105.75,7210:225:2,0.64,1,0.76666666666667,0.97765363128492,0.85445205479452,1,1
Carcharhinus,brachyurus,23.75,-106.75,7210:236:4,0.78,1,1,1,0.78287671232877,1,1
Carcharhinus,brachyurus,23.25,-107.25,7210:237:1,0.73,0.72680412371134,1,1,1,1,1
Carcharhinus,brachyurus,25.25,-108.25,7210:458:1,0.77,1,1,1,0.76986301369863,1,1
Carcharhinus,brachyurus,25.25,-108.75,7210:458:2,0.75,1,1,1,0.75376712328767,1,1
Carcharhinus,brachyurus,25.75,-109.25,7210:459:3,0.76,1,1,1,0.76061643835616,1,1
Carcharhinus,brachyurus,26.75,-109.25,7210:469:3,0.78,1,1,1,0.78253424657534,1,1
Carcharhinus,brachyurus,23.75,-112.25,7211:132:3,0.79,0.88144329896907,1,0.89385474860335,1,1,1
Carcharhinus,brachyurus,25.75,-112.25,7211:352:3,0.79,1,1,0.88081936685289,0.8958904109589,1,1
Carcharhinus,brachyurus,26.25,-112.75,7211:362:2,0.79,1,1,0.88081936685289,0.8972602739726,1,1
Carcharhinus,brachyurus,26.25,-113.75,7211:363:2,0.79,1,1,0.78770949720671,1,1,1
Carcharhinus,brachyurus,26.75,-113.25,7211:363:3,0.66,1,1,0.78770949720671,0.83904109589041,1,1
Carcharhinus,brachyurus,26.75,-113.75,7211:363:4,0.70,1,1,0.78770949720671,0.89315068493151,1,1
Carcharhinus,brachyurus,26.75,-114.25,7211:364:3,0.79,1,1,0.78770949720671,1,1,1
Carcharhinus,brachyurus,27.25,-110.25,7211:370:1,0.78,1,1,1,0.78493150684932,1,1
Carcharhinus,brachyurus,27.25,-114.25,7211:374:1,0.70,1,1,0.78770949720671,0.89246575342466,1,1
Carcharhinus,brachyurus,27.25,-114.75,7211:374:2,0.75,1,1,0.76163873370577,0.98972602739726,1,1
Carcharhinus,brachyurus,27.75,-114.75,7211:374:4,0.73,1,1,0.76163873370577,0.96130136986301,1,1
Carcharhinus,brachyurus,28.25,-111.25,7211:381:1,0.73,1,1,1,0.73424657534247,1,1
Carcharhinus,brachyurus,28.25,-111.75,7211:381:2,0.70,1,1,1,0.70308219178082,1,1
Carcharhinus,brachyurus,28.75,-111.75,7211:381:4,0.73,1,1,1,0.73287671232877,1,1
