Mapping parameters for Etmopterus bullisi (Lined lanternshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,34,15,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,200,250,850,850
Temperature (°C),1,21.84,24.53,27.93,32.13
Salinity (psu),1,33.04,35.18,36.18,36.68
Primary Production,1,202,332,730,2273
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,23,25,266,385
 

Map data (HSPEC) for predicted occurrences (n = 636): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Etmopterus,bullisi,18.75,-66.75,7106:486:4,0.92
Etmopterus,bullisi,18.25,-67.25,7106:487:1,1.00
Etmopterus,bullisi,18.25,-67.75,7106:487:2,0.95
Etmopterus,bullisi,18.25,-68.25,7106:488:1,0.82
Etmopterus,bullisi,18.25,-68.75,7106:488:2,0.95
Etmopterus,bullisi,18.25,-69.25,7106:489:1,1.00
Etmopterus,bullisi,18.25,-69.75,7106:489:2,1.00
Etmopterus,bullisi,19.25,-69.25,7106:499:1,1.00
Etmopterus,bullisi,19.25,-69.75,7106:499:2,0.94
Etmopterus,bullisi,17.75,-70.25,7107:370:3,1.00
Etmopterus,bullisi,17.25,-71.25,7107:371:1,1.00
Etmopterus,bullisi,17.25,-71.75,7107:371:2,1.00
Etmopterus,bullisi,17.75,-71.25,7107:371:3,0.94
Etmopterus,bullisi,17.75,-71.75,7107:371:4,1.00
Etmopterus,bullisi,18.25,-70.25,7107:380:1,1.00
Etmopterus,bullisi,18.25,-70.75,7107:380:2,1.00
Etmopterus,bullisi,18.25,-71.25,7107:381:1,0.88
Etmopterus,bullisi,18.25,-72.25,7107:382:1,0.91
Etmopterus,bullisi,18.25,-72.75,7107:382:2,1.00
Etmopterus,bullisi,18.75,-72.25,7107:382:3,0.88
Etmopterus,bullisi,18.75,-72.75,7107:382:4,1.00
Etmopterus,bullisi,18.25,-73.25,7107:383:1,0.99
Etmopterus,bullisi,18.25,-73.75,7107:383:2,0.99
Etmopterus,bullisi,18.25,-74.25,7107:384:1,0.81
Etmopterus,bullisi,19.75,-72.25,7107:392:3,0.82
Etmopterus,bullisi,19.75,-72.75,7107:392:4,0.82
Etmopterus,bullisi,15.75,-78.25,7107:458:3,0.87
