Mapping parameters for Cynoglossus lingua (Long tongue sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,25,-10,32,127

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,130,424,961
Temperature (°C),1,2.6,3.55,28.78,29.28
Salinity (psu),1,25.4838,29.3139,35.2193,39.39845
Primary Production,1,288,586,2038,3498.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,2,109,407
 

Map data (HSPEC) for predicted occurrences (n = 2836): 
Cynoglossus,lingua,17.75,70.75,1107:370:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.25,71.25,1107:371:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.25,71.75,1107:371:2,0.93,1,1,0.926061519687,1,1,1
Cynoglossus,lingua,17.75,71.25,1107:371:3,0.91,1,1,0.909479200316,1,1,1
Cynoglossus,lingua,17.75,71.75,1107:371:4,0.85,1,1,0.849275570391,1,1,1
Cynoglossus,lingua,17.25,72.25,1107:372:1,0.87,1,1,0.871504971107,1,1,1
Cynoglossus,lingua,17.75,72.25,1107:372:3,0.82,1,1,0.824150844071,1,1,1
Cynoglossus,lingua,18.25,70.75,1107:380:2,0.91,1,1,0.909263845519,1,1,1
Cynoglossus,lingua,18.75,70.25,1107:380:3,0.97,1,1,0.968534271323,1,1,1
Cynoglossus,lingua,10.25,80.25,1108:100:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.25,80.75,1108:100:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.75,80.25,1108:100:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.25,80.25,1108:110:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.75,80.25,1108:110:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.25,80.25,1108:120:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.75,80.25,1108:120:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.75,80.75,1108:120:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.25,80.25,1108:130:1,0.91,0.908333333333,1,1,1,1,1
Cynoglossus,lingua,13.25,80.75,1108:130:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.75,80.25,1108:130:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.25,80.25,1108:140:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.75,80.25,1108:140:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.25,80.25,1108:350:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.25,80.75,1108:350:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.75,80.25,1108:350:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.75,80.75,1108:350:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.75,81.25,1108:351:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.75,81.75,1108:351:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.25,81.25,1108:361:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.25,81.75,1108:361:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.25,82.25,1108:362:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.75,82.25,1108:362:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.75,82.75,1108:362:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.25,82.25,1108:372:1,0.83,0.833333333333,1,1,1,1,1
Cynoglossus,lingua,17.25,82.75,1108:372:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.25,83.25,1108:373:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.75,83.25,1108:373:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.75,83.75,1108:373:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.75,84.25,1108:374:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.25,83.75,1108:383:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.25,84.25,1108:384:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.25,84.75,1108:384:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.75,84.25,1108:384:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.75,84.75,1108:384:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.25,84.75,1108:394:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.75,85.25,1108:485:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.25,85.25,1108:495:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.25,85.75,1108:495:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.75,85.25,1108:495:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.75,85.75,1108:495:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.75,86.25,1108:496:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.75,86.75,1108:496:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.75,92.75,1109:102:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.25,92.25,1109:112:1,0.85,1,1,1,0.852348993289,1,1
Cynoglossus,lingua,11.25,92.75,1109:112:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.75,92.75,1109:112:4,0.99,1,1,1,0.986577181208,1,1
Cynoglossus,lingua,11.25,93.25,1109:113:1,0.84,1,1,1,0.838926174497,1,1
Cynoglossus,lingua,11.25,93.75,1109:113:2,0.84,1,1,1,0.835570469799,1,1
Cynoglossus,lingua,11.75,93.25,1109:113:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.75,93.75,1109:113:4,0.90,1,1,1,0.902684563758,1,1
Cynoglossus,lingua,12.75,92.75,1109:122:4,0.99,1,1,1,0.986577181208,1,1
Cynoglossus,lingua,12.25,93.25,1109:123:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.25,93.75,1109:123:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.75,93.25,1109:123:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.25,92.75,1109:132:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.75,92.75,1109:132:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.25,93.25,1109:133:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.75,93.25,1109:133:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.25,94.25,1109:134:1,0.90,1,1,1,0.902684563758,1,1
Cynoglossus,lingua,13.75,94.25,1109:134:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.25,93.25,1109:143:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.25,93.75,1109:143:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.75,93.25,1109:143:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.75,93.75,1109:143:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.25,94.25,1109:144:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.25,94.75,1109:144:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.75,94.25,1109:144:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.25,97.25,1109:207:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.25,97.75,1109:207:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.75,97.25,1109:207:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.75,97.75,1109:207:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.75,98.25,1109:208:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.75,98.75,1109:208:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.75,99.25,1109:209:3,0.86,0.975,0.88,1,1,1,1
Cynoglossus,lingua,11.25,97.25,1109:217:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.75,97.25,1109:217:3,0.96,1,1,1,0.956375838926,1,1
Cynoglossus,lingua,11.25,98.75,1109:218:2,0.83,0.833333333333,1,1,1,1,1
Cynoglossus,lingua,11.75,98.25,1109:218:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.25,99.75,1109:219:2,0.87,0.866666666667,1,1,1,1,1
Cynoglossus,lingua,11.75,99.75,1109:219:4,0.93,0.933333333333,1,1,1,1,1
Cynoglossus,lingua,12.25,97.25,1109:227:1,0.94,1,1,1,0.936241610738,1,1
Cynoglossus,lingua,12.25,97.75,1109:227:2,0.80,0.8,1,1,1,1,1
Cynoglossus,lingua,12.75,97.25,1109:227:3,0.98,1,1,1,0.98322147651,1,1
Cynoglossus,lingua,12.75,98.25,1109:228:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.75,95.25,1109:235:3,0.91,0.905027932961,1,1,1,1,1
Cynoglossus,lingua,13.75,95.75,1109:235:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.25,96.75,1109:236:2,0.99,1,1,1,0.989932885906,1,1
Cynoglossus,lingua,13.75,96.25,1109:236:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.75,96.75,1109:236:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.25,97.25,1109:237:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.25,97.75,1109:237:2,0.83,0.833333333333,1,1,1,1,1
Cynoglossus,lingua,13.75,97.25,1109:237:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.75,97.75,1109:237:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.75,98.25,1109:238:3,0.86,0.858333333333,1,1,1,1,1
Cynoglossus,lingua,14.25,95.25,1109:245:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.25,95.75,1109:245:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.75,95.25,1109:245:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.75,95.75,1109:245:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.25,96.25,1109:246:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.25,96.75,1109:246:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.75,96.25,1109:246:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.75,96.75,1109:246:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.25,97.75,1109:247:2,0.99,0.991666666667,1,1,1,1,1
Cynoglossus,lingua,14.75,97.25,1109:247:3,0.89,0.891666666667,1,1,1,1,1
Cynoglossus,lingua,14.25,98.25,1109:248:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.25,93.75,1109:353:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.75,93.75,1109:353:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.25,94.25,1109:354:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.75,94.25,1109:354:3,0.88,1,1,1,0.88223211229,1,1
Cynoglossus,lingua,15.75,94.75,1109:354:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.25,93.75,1109:363:2,0.99,0.990689013035,1,1,1,1,1
Cynoglossus,lingua,16.25,94.25,1109:364:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.75,94.25,1109:364:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.25,94.25,1109:374:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.25,94.75,1109:374:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.75,94.25,1109:374:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.75,94.75,1109:374:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.25,93.75,1109:383:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.75,93.25,1109:383:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.75,93.75,1109:383:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.25,94.25,1109:384:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.75,94.25,1109:384:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.75,91.75,1109:391:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.25,92.75,1109:392:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.75,92.25,1109:392:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.75,92.75,1109:392:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.25,93.25,1109:393:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.25,93.75,1109:393:2,0.84,0.841666666667,1,1,1,1,1
Cynoglossus,lingua,19.75,93.25,1109:393:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.25,96.25,1109:456:1,0.93,0.941666666667,1,1,0.986306059569,1,1
Cynoglossus,lingua,15.25,96.75,1109:456:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.75,96.25,1109:456:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.75,96.75,1109:456:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.75,97.25,1109:457:3,0.92,0.916666666667,1,1,1,1,1
Cynoglossus,lingua,15.75,97.75,1109:457:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.25,95.75,1109:465:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.75,96.75,1109:466:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.25,96.75,1109:476:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.75,100.25,1110:100:3,0.82,0.825,1,1,1,1,1
Cynoglossus,lingua,10.75,103.75,1110:103:4,0.82,0.816666666667,1,1,1,1,1
Cynoglossus,lingua,10.75,104.25,1110:104:3,0.92,0.916666666667,1,1,1,1,1
Cynoglossus,lingua,11.75,102.75,1110:112:4,0.99,1,1,1,0.989932885906,1,1
Cynoglossus,lingua,12.75,100.25,1110:120:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.75,100.75,1110:120:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.25,102.75,1110:122:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.25,108.75,1110:208:2,0.96,0.958333333333,1,1,1,1,1
Cynoglossus,lingua,10.75,109.25,1110:209:3,0.99,1,1,1,0.993288590604,1,1
Cynoglossus,lingua,11.25,108.75,1110:218:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.25,109.25,1110:219:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.75,109.25,1110:219:3,0.99,0.991666666667,1,1,1,1,1
Cynoglossus,lingua,12.25,109.25,1110:229:1,0.98,0.975,1,1,1,1,1
Cynoglossus,lingua,12.25,109.75,1110:229:2,0.89,1,1,1,0.889261744966,1,1
Cynoglossus,lingua,12.75,109.75,1110:229:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.25,109.25,1110:239:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.25,109.75,1110:239:2,0.93,1,1,1,0.926174496644,1,1
Cynoglossus,lingua,13.75,109.25,1110:239:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.75,108.75,1110:248:4,0.92,0.925,1,1,1,1,1
Cynoglossus,lingua,14.25,109.25,1110:249:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.75,109.25,1110:249:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.25,108.75,1110:458:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.75,108.25,1110:458:3,0.98,0.983333333333,1,1,1,1,1
Cynoglossus,lingua,15.75,108.75,1110:458:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,15.25,109.25,1110:459:1,0.81,1,1,1,0.808724832215,1,1
Cynoglossus,lingua,16.75,107.25,1110:467:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.75,107.75,1110:467:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.25,108.25,1110:468:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.25,108.75,1110:468:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.75,108.25,1110:468:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.75,108.75,1110:468:4,0.85,1,1,1,0.845637583893,1,1
Cynoglossus,lingua,17.75,106.25,1110:476:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.75,106.75,1110:476:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.25,107.25,1110:477:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.25,108.25,1110:478:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.25,108.75,1110:478:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.75,108.25,1110:478:3,0.98,0.983333333333,1,1,1,1,1
Cynoglossus,lingua,17.25,109.25,1110:479:1,0.94,0.941666666667,1,1,1,1,1
Cynoglossus,lingua,17.75,109.25,1110:479:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,17.75,109.75,1110:479:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.75,105.75,1110:485:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.25,106.25,1110:486:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.25,107.75,1110:487:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.25,105.75,1110:495:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.75,106.25,1110:496:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.25,108.75,1110:498:2,0.92,0.925,1,1,1,1,1
Cynoglossus,lingua,19.75,109.25,1110:499:3,0.83,0.833333333333,1,1,1,1,1
Cynoglossus,lingua,10.25,119.75,1111:209:2,0.95,1,1,1,0.94966442953,1,1
Cynoglossus,lingua,17.75,110.25,1111:370:3,0.81,1,1,1,0.808724832215,1,1
Cynoglossus,lingua,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,19.25,111.25,1111:391:1,0.89,1,1,1,0.889261744966,1,1
Cynoglossus,lingua,19.75,111.25,1111:391:3,0.89,0.891666666667,1,1,1,1,1
Cynoglossus,lingua,19.75,111.75,1111:391:4,0.91,1,1,1,0.912751677852,1,1
Cynoglossus,lingua,10.25,120.25,1112:100:1,0.88,1,1,1,0.875838926174,1,1
Cynoglossus,lingua,10.75,121.75,1112:101:4,0.86,1,1,1,0.855704697987,1,1
Cynoglossus,lingua,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.25,122.75,1112:102:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.25,124.25,1112:104:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.75,120.75,1112:110:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.25,121.75,1112:111:2,0.89,1,1,1,0.889261744966,1,1
Cynoglossus,lingua,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.75,122.75,1112:112:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.75,123.25,1112:113:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.75,123.75,1112:113:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.25,120.75,1112:120:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.75,120.25,1112:120:3,0.97,1,1,1,0.973154362416,1,1
Cynoglossus,lingua,12.75,120.75,1112:120:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.75,120.25,1112:130:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.75,120.75,1112:130:4,0.82,1,1,1,0.818791946309,1,1
Cynoglossus,lingua,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.75,121.75,1112:131:4,0.98,1,1,1,0.979865771812,1,1
Cynoglossus,lingua,13.25,122.25,1112:132:1,1.00,1,1,1,0.996644295302,1,1
Cynoglossus,lingua,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.25,120.25,1112:140:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,14.25,120.75,1112:140:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,16.75,120.25,1112:360:3,0.86,1,1,1,0.855704697987,1,1
Cynoglossus,lingua,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,20.25,58.75,1205:208:2,0.80,1,1,0.854300515655,0.932899691886,1,1
Cynoglossus,lingua,21.25,59.75,1205:219:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,22.25,59.75,1205:229:2,0.80,1,1,0.860713302944,0.933584388908,1,1
Cynoglossus,lingua,22.75,59.25,1205:229:3,0.84,1,1,0.842599571683,1,1,1
Cynoglossus,lingua,22.75,59.75,1205:229:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,23.75,58.75,1205:238:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,23.25,59.25,1205:239:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,24.25,57.75,1205:247:2,0.97,1,1,0.973918141249,1,1,1
Cynoglossus,lingua,24.75,57.25,1205:247:3,0.95,1,1,0.952478374789,1,1,1
Cynoglossus,lingua,21.25,61.75,1206:111:2,0.89,0.893854748603,1,1,1,1,1
Cynoglossus,lingua,24.75,61.25,1206:141:3,0.99,1,1,0.989758682986,1,1,1
Cynoglossus,lingua,24.75,61.75,1206:141:4,0.94,1,1,0.938432456361,1,1,1
Cynoglossus,lingua,24.75,62.25,1206:142:3,0.97,1,1,1,0.971242725094,1,1
Cynoglossus,lingua,24.75,62.75,1206:142:4,0.90,1,1,1,0.8952413557,1,1
Cynoglossus,lingua,24.75,63.25,1206:143:3,0.85,1,1,1,0.854844231428,1,1
Cynoglossus,lingua,24.75,63.75,1206:143:4,0.88,1,1,1,0.878808627182,1,1
Cynoglossus,lingua,20.25,69.25,1206:209:1,0.98,1,1,0.979349867796,1,1,1
Cynoglossus,lingua,20.25,69.75,1206:209:2,0.81,1,1,0.806850675377,1,1,1
Cynoglossus,lingua,20.75,69.25,1206:209:3,0.93,1,1,0.928717562184,1,1,1
Cynoglossus,lingua,21.75,67.75,1206:217:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,21.25,68.25,1206:218:1,0.98,1,1,0.980713781511,1,1,1
Cynoglossus,lingua,21.25,68.75,1206:218:2,0.91,1,1,0.913212016798,1,1,1
Cynoglossus,lingua,21.75,68.25,1206:218:3,0.84,1,1,0.839321393106,1,1,1
Cynoglossus,lingua,21.25,69.25,1206:219:1,0.84,1,1,0.839321393106,1,1,1
Cynoglossus,lingua,22.75,66.75,1206:226:4,1.00,1,1,0.99631504014,1,1,1
Cynoglossus,lingua,22.25,67.25,1206:227:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,22.25,67.75,1206:227:2,0.88,1,1,0.883158058457,1,1,1
Cynoglossus,lingua,22.75,67.25,1206:227:3,0.84,1,1,0.844418123303,1,1,1
Cynoglossus,lingua,23.75,65.75,1206:235:4,1.00,1,1,0.997224315949,1,1,1
Cynoglossus,lingua,23.25,66.25,1206:236:1,1.00,1,1,0.997224315949,1,1,1
Cynoglossus,lingua,23.25,66.75,1206:236:2,0.80,1,1,0.803070002273,1,1,1
Cynoglossus,lingua,23.75,66.25,1206:236:3,0.80,1,1,0.798164698563,1,1,1
Cynoglossus,lingua,23.25,67.25,1206:237:1,0.83,1,1,0.825012263259,1,1,1
Cynoglossus,lingua,24.25,65.75,1206:245:2,0.97,1,1,0.974061711114,1,1,1
Cynoglossus,lingua,24.75,65.75,1206:245:4,0.89,1,1,0.992797578455,0.900034234851,1,1
Cynoglossus,lingua,20.75,72.25,1207:102:3,0.83,0.958333333333,1,0.861622578754,1,1,1
Cynoglossus,lingua,20.25,86.75,1208:206:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,20.75,86.75,1208:206:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,20.25,87.25,1208:207:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,20.25,87.75,1208:207:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,20.75,87.25,1208:207:3,0.81,1,1,1,0.808969530983,1,1
Cynoglossus,lingua,20.75,87.75,1208:207:4,0.90,1,1,1,0.900718931873,1,1
Cynoglossus,lingua,20.25,88.25,1208:208:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,20.25,88.75,1208:208:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,20.75,88.25,1208:208:3,1.00,1,1,1,1,1,1
Cynoglossus,lingua,20.25,89.25,1208:209:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,20.25,89.75,1208:209:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,20.75,89.75,1208:209:4,1.00,1,1,1,1,1,1
Cynoglossus,lingua,21.25,86.75,1208:216:2,1.00,1,1,1,1,1,1
Cynoglossus,lingua,21.25,87.25,1208:217:1,1.00,1,1,1,1,1,1
Cynoglossus,lingua,21.25,87.75,1208:217:2,1.00,1,1,1,1,1,1
