Mapping parameters for Salvelinus alpinus alpinus (Arctic char)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 ,
Bounding Box (NSWE): ,85,36,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,34,51,70
Temperature (°C),1,-1.79,-1.76,8,16.1
Salinity (psu),1,3.56,28.15,35.13,35.68
Primary Production,1,0,88,1617,2499
Sea Ice Concentration,1,-0.628711351,0,0.79,0.95
Distance to Land (km),0,0,1,14,467
 

Map data (HSPEC) for predicted occurrences (n = 7710): 
Salvelinus,alpinus alpinus,75.25,115.75,1711:455:2,0.61,1,0.66666666666667,0.91012606750712,1,1,1
Salvelinus,alpinus alpinus,75.75,115.25,1711:455:3,0.61,1,0.66666666666667,0.91012606750712,1,1,1
Salvelinus,alpinus alpinus,75.75,115.75,1711:455:4,0.61,1,0.66666666666667,0.91012606750712,1,1,1
Salvelinus,alpinus alpinus,76.25,115.25,1711:465:1,0.65,1,0.66666666666667,0.97234648230988,1,1,1
Salvelinus,alpinus alpinus,76.25,115.75,1711:465:2,0.65,1,0.66666666666667,0.97234648230988,1,1,1
Salvelinus,alpinus alpinus,76.75,115.25,1711:465:3,0.65,1,0.66666666666667,0.97234648230988,1,1,1
Salvelinus,alpinus alpinus,76.75,115.75,1711:465:4,0.65,1,0.66666666666667,0.97234648230988,1,1,1
Salvelinus,alpinus alpinus,76.25,116.25,1711:466:1,0.64,1,0.66666666666667,0.96136640910939,1,1,1
Salvelinus,alpinus alpinus,76.25,116.75,1711:466:2,0.60,1,0.66666666666667,0.96136640910939,1,0.9375,1
Salvelinus,alpinus alpinus,76.75,116.25,1711:466:3,0.60,1,0.66666666666667,0.96136640910939,1,0.9375,1
Salvelinus,alpinus alpinus,76.75,116.75,1711:466:4,0.60,1,0.66666666666667,0.96136640910939,1,0.9375,1
Salvelinus,alpinus alpinus,76.25,117.25,1711:467:1,0.64,1,0.66666666666667,0.95485969906466,1,1,1
Salvelinus,alpinus alpinus,76.25,117.75,1711:467:2,0.60,1,0.66666666666667,0.95485969906466,1,0.9375,1
Salvelinus,alpinus alpinus,76.75,117.25,1711:467:3,0.60,1,0.66666666666667,0.95485969906466,1,0.9375,1
Salvelinus,alpinus alpinus,76.75,117.75,1711:467:4,0.60,1,0.66666666666667,0.95485969906466,1,0.9375,1
Salvelinus,alpinus alpinus,76.25,118.25,1711:468:1,0.63,1,0.66666666666667,0.95241968279789,1,1,1
Salvelinus,alpinus alpinus,76.25,118.75,1711:468:2,0.60,1,0.66666666666667,0.95241968279789,1,0.9375,1
Salvelinus,alpinus alpinus,76.75,118.75,1711:468:4,0.60,1,0.66666666666667,0.95241968279789,1,0.9375,1
Salvelinus,alpinus alpinus,76.25,119.25,1711:469:1,0.63,1,0.66666666666667,0.95038633590891,1,1,1
Salvelinus,alpinus alpinus,74.75,122.75,1712:142:4,0.66,0.84848484848485,1,0.7742984953233,1,1,1
Salvelinus,alpinus alpinus,74.75,123.25,1712:143:3,0.73,1,1,0.73078487189915,1,1,1
Salvelinus,alpinus alpinus,74.75,123.75,1712:143:4,0.73,1,1,0.73078487189915,1,1,1
Salvelinus,alpinus alpinus,74.25,124.75,1712:144:2,0.60,0.84848484848485,1,0.70923139487597,1,1,1
Salvelinus,alpinus alpinus,74.75,124.25,1712:144:3,0.71,1,1,0.70923139487597,1,1,1
Salvelinus,alpinus alpinus,74.75,124.75,1712:144:4,0.71,1,1,0.70923139487597,1,1,1
Salvelinus,alpinus alpinus,74.25,125.25,1712:245:1,0.66,0.93939393939394,1,0.70394469296462,1,1,1
Salvelinus,alpinus alpinus,74.25,125.75,1712:245:2,0.70,1,1,0.70394469296462,1,1,1
Salvelinus,alpinus alpinus,74.75,125.25,1712:245:3,0.70,1,1,0.70394469296462,1,1,1
Salvelinus,alpinus alpinus,74.75,125.75,1712:245:4,0.70,1,1,0.70394469296462,1,1,1
Salvelinus,alpinus alpinus,74.25,126.25,1712:246:1,0.70,1,1,0.69784465229768,1,1,1
Salvelinus,alpinus alpinus,74.25,126.75,1712:246:2,0.70,1,1,0.69784465229768,1,1,1
Salvelinus,alpinus alpinus,74.75,126.25,1712:246:3,0.70,1,1,0.69784465229768,1,1,1
Salvelinus,alpinus alpinus,74.75,126.75,1712:246:4,0.70,1,1,0.69784465229768,1,1,1
Salvelinus,alpinus alpinus,74.25,127.25,1712:247:1,0.70,1,1,0.70475803172021,1,1,1
Salvelinus,alpinus alpinus,74.25,127.75,1712:247:2,0.70,1,1,0.70475803172021,1,1,1
Salvelinus,alpinus alpinus,74.75,127.25,1712:247:3,0.70,1,1,0.70475803172021,1,1,1
Salvelinus,alpinus alpinus,74.75,127.75,1712:247:4,0.70,1,1,0.70475803172021,1,1,1
Salvelinus,alpinus alpinus,74.25,128.25,1712:248:1,0.73,1,1,0.73241154941033,1,1,1
Salvelinus,alpinus alpinus,74.25,128.75,1712:248:2,0.71,0.96969696969697,1,0.73241154941033,1,1,1
Salvelinus,alpinus alpinus,74.75,128.25,1712:248:3,0.73,1,1,0.73241154941033,1,1,1
Salvelinus,alpinus alpinus,74.75,128.75,1712:248:4,0.73,1,1,0.73281821878813,1,1,1
Salvelinus,alpinus alpinus,74.25,129.25,1712:249:1,0.65,0.84848484848485,1,0.76372509150061,1,1,1
Salvelinus,alpinus alpinus,74.25,129.75,1712:249:2,0.65,0.84848484848485,1,0.76372509150061,1,1,1
Salvelinus,alpinus alpinus,74.75,129.25,1712:249:3,0.76,1,1,0.76372509150061,1,1,1
Salvelinus,alpinus alpinus,74.75,129.75,1712:249:4,0.76,1,1,0.76372509150061,1,1,1
Salvelinus,alpinus alpinus,76.25,120.25,1712:360:1,0.60,0.63157894736842,1,0.94591297275315,1,1,1
Salvelinus,alpinus alpinus,76.75,126.25,1712:466:3,0.70,0.89473684210526,1,0.89629930866206,1,0.875,1
Salvelinus,alpinus alpinus,76.75,126.75,1712:466:4,0.62,0.73684210526316,1,0.89629930866206,1,0.9375,1
Salvelinus,alpinus alpinus,76.75,127.25,1712:467:3,0.66,0.84210526315789,1,0.89629930866206,1,0.875,1
Salvelinus,alpinus alpinus,76.75,128.25,1712:468:3,0.75,0.89473684210526,1,0.89995933306222,1,0.9375,1
Salvelinus,alpinus alpinus,76.75,128.75,1712:468:4,0.71,0.78947368421053,1,0.89995933306222,1,1,1
Salvelinus,alpinus alpinus,74.25,130.75,1713:140:2,0.66,0.84848484848485,1,0.78365189101261,1,1,1
Salvelinus,alpinus alpinus,74.75,130.25,1713:140:3,0.78,1,1,0.78365189101261,1,1,1
Salvelinus,alpinus alpinus,74.75,130.75,1713:140:4,0.78,1,1,0.78365189101261,1,1,1
Salvelinus,alpinus alpinus,74.25,131.25,1713:141:1,0.67,0.84848484848485,1,0.79015860105734,1,1,1
Salvelinus,alpinus alpinus,74.75,131.25,1713:141:3,0.60,0.75757575757576,1,0.79015860105734,1,1,1
Salvelinus,alpinus alpinus,73.75,135.75,1713:235:4,0.72,1,1,0.72224481496543,1,1,1
Salvelinus,alpinus alpinus,74.25,135.25,1713:245:1,0.72,1,1,0.72061813745425,1,1,1
Salvelinus,alpinus alpinus,74.25,135.75,1713:245:2,0.63,0.87878787878788,1,0.72061813745425,1,1,1
Salvelinus,alpinus alpinus,74.75,135.25,1713:245:3,0.63,0.87878787878788,1,0.72061813745425,1,1,1
Salvelinus,alpinus alpinus,74.75,135.75,1713:245:4,0.68,0.93939393939394,1,0.72061813745425,1,1,1
Salvelinus,alpinus alpinus,75.25,131.25,1713:351:1,0.74,0.87878787878788,1,0.8434322895486,1,1,1
Salvelinus,alpinus alpinus,75.75,131.75,1713:351:4,0.77,0.90909090909091,1,0.8434322895486,1,1,1
Salvelinus,alpinus alpinus,75.75,132.25,1713:352:3,0.79,0.93939393939394,1,0.83773891825946,1,1,1
Salvelinus,alpinus alpinus,75.25,133.75,1713:353:2,0.72,0.87878787878788,1,0.8239121594144,1,1,1
Salvelinus,alpinus alpinus,77.25,131.75,1713:371:2,0.61,1,0.66666666666667,0.96949979666531,1,0.9375,1
Salvelinus,alpinus alpinus,77.25,132.25,1713:372:1,0.60,1,0.66666666666667,0.96339975599837,1,0.9375,1
Salvelinus,alpinus alpinus,77.25,132.75,1713:372:2,0.60,1,0.66666666666667,0.96339975599837,1,0.9375,1
Salvelinus,alpinus alpinus,75.25,135.75,1713:455:2,0.79,1,1,0.78527856852379,1,1,1
Salvelinus,alpinus alpinus,75.75,135.75,1713:455:4,0.74,0.84848484848485,1,0.87108580723871,1,1,1
Salvelinus,alpinus alpinus,75.25,136.25,1713:456:1,0.69,0.87878787878788,1,0.78527856852379,1,1,1
Salvelinus,alpinus alpinus,76.25,135.25,1713:465:1,0.66,0.75757575757576,1,0.87108580723871,1,1,1
Salvelinus,alpinus alpinus,76.25,135.75,1713:465:2,0.63,0.72727272727273,1,0.87108580723871,1,1,1
Salvelinus,alpinus alpinus,76.75,135.75,1713:465:4,0.79,0.90909090909091,1,0.87108580723871,1,1,1
Salvelinus,alpinus alpinus,70.25,164.75,1716:104:2,0.63,0.66666666666667,1,0.94509963399756,1,1,1
Salvelinus,alpinus alpinus,70.75,164.75,1716:104:4,0.63,0.66666666666667,1,0.94509963399756,1,1,1
Salvelinus,alpinus alpinus,71.25,162.75,1716:112:2,0.61,0.66666666666667,1,0.91419276128508,1,1,1
Salvelinus,alpinus alpinus,71.25,163.25,1716:113:1,0.65,0.6969696969697,1,0.92964619764132,1,1,1
Salvelinus,alpinus alpinus,71.75,163.75,1716:113:4,0.65,0.6969696969697,1,0.92964619764132,1,1,1
Salvelinus,alpinus alpinus,70.25,165.25,1716:205:1,0.73,0.75757575757576,1,0.95892639284262,1,1,1
Salvelinus,alpinus alpinus,70.25,165.75,1716:205:2,0.70,0.72727272727273,1,0.95892639284262,1,1,1
Salvelinus,alpinus alpinus,70.75,165.25,1716:205:3,0.67,0.6969696969697,1,0.95892639284262,1,1,1
Salvelinus,alpinus alpinus,70.25,166.25,1716:206:1,0.71,0.72727272727273,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,70.25,166.75,1716:206:2,0.79,0.81818181818182,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,70.75,166.25,1716:206:3,0.71,0.72727272727273,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,70.75,166.75,1716:206:4,0.79,0.81818181818182,1,0.97153314355429,1,1,1
Salvelinus,alpinus alpinus,71.25,165.25,1716:215:1,0.70,0.72727272727273,1,0.95892639284262,1,1,1
Salvelinus,alpinus alpinus,71.25,166.75,1716:216:2,0.65,0.66666666666667,1,0.97275315168768,1,1,1
Salvelinus,alpinus alpinus,71.75,166.25,1716:216:3,0.62,0.72727272727273,1,0.97275315168768,1,0.875,1
Salvelinus,alpinus alpinus,71.25,167.25,1716:217:1,0.63,0.72727272727273,1,0.98698657991053,1,0.875,1
Salvelinus,alpinus alpinus,71.75,168.25,1716:218:3,0.61,0.81818181818182,1,1,1,0.75,1
Salvelinus,alpinus alpinus,71.75,168.75,1716:218:4,0.66,0.87878787878788,1,1,1,0.75,1
Salvelinus,alpinus alpinus,71.75,169.25,1716:219:3,0.63,1,1,1,1,0.625,1
Salvelinus,alpinus alpinus,71.75,169.75,1716:219:4,0.75,1,1,1,1,0.75,1
Salvelinus,alpinus alpinus,70.75,170.75,1717:100:4,0.79,0.78787878787879,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,172.25,1717:102:1,0.76,1,1,1,0.76136363636364,1,1
Salvelinus,alpinus alpinus,70.75,174.75,1717:104:4,0.65,1,1,1,0.64772727272727,1,1
Salvelinus,alpinus alpinus,71.25,170.75,1717:110:2,0.65,1,1,1,0.73863636363636,0.875,1
Salvelinus,alpinus alpinus,71.75,170.25,1717:110:3,0.79,1,1,1,0.97727272727273,0.8125,1
Salvelinus,alpinus alpinus,70.25,177.25,1717:207:1,0.63,1,1,1,0.625,1,1
Salvelinus,alpinus alpinus,71.25,176.75,1717:216:2,0.63,1,1,1,0.67045454545455,0.9375,1
Salvelinus,alpinus alpinus,71.75,176.75,1717:216:4,0.66,1,1,1,0.70454545454545,0.9375,1
Salvelinus,alpinus alpinus,71.25,177.25,1717:217:1,0.61,1,1,1,0.61363636363636,1,1
Salvelinus,alpinus alpinus,72.25,179.25,1717:229:1,0.63,1,0.66666666666667,1,1,0.9375,1
Salvelinus,alpinus alpinus,80.25,26.25,1802:206:1,0.67,1,0.66666666666667,1,1,1,1
Salvelinus,alpinus alpinus,80.25,26.75,1802:206:2,0.67,1,0.66666666666667,1,1,1,1
Salvelinus,alpinus alpinus,80.75,26.25,1802:206:3,0.63,0.94736842105263,0.66666666666667,1,1,1,1
Salvelinus,alpinus alpinus,80.75,26.75,1802:206:4,0.63,0.94736842105263,0.66666666666667,1,1,1,1
Salvelinus,alpinus alpinus,80.25,27.25,1802:207:1,0.67,1,0.66666666666667,1,1,1,1
Salvelinus,alpinus alpinus,80.25,27.75,1802:207:2,0.67,1,0.66666666666667,1,1,1,1
Salvelinus,alpinus alpinus,80.25,28.25,1802:208:1,0.67,1,0.66666666666667,1,1,1,1
Salvelinus,alpinus alpinus,80.25,31.25,1803:101:1,0.67,1,0.66666666666667,1,1,1,1
Salvelinus,alpinus alpinus,80.25,31.75,1803:101:2,0.66,1,0.66666666666667,1,0.98863636363636,1,1
Salvelinus,alpinus alpinus,39.25,-76.25,7307:496:1,0.69,1,0.68888888888889,1,1,1,1
Salvelinus,alpinus alpinus,43.25,-49.75,7404:239:2,0.70,1,0.69506172839506,1,1,1,1
Salvelinus,alpinus alpinus,43.75,-49.25,7404:239:3,0.70,1,0.69506172839506,1,1,1,1
Salvelinus,alpinus alpinus,43.75,-49.75,7404:239:4,0.70,1,0.69506172839506,1,1,1,1
Salvelinus,alpinus alpinus,43.25,-50.25,7405:130:1,0.73,1,0.73456790123457,1,1,1,1
Salvelinus,alpinus alpinus,43.25,-50.75,7405:130:2,0.73,1,0.73456790123457,1,1,1,1
Salvelinus,alpinus alpinus,43.75,-50.25,7405:130:3,0.73,1,0.73456790123457,1,1,1,1
Salvelinus,alpinus alpinus,43.75,-50.75,7405:130:4,0.66,0.89473684210526,0.73456790123457,1,1,1,1
Salvelinus,alpinus alpinus,43.75,-51.75,7405:131:4,0.72,1,0.71851851851852,1,1,1,1
Salvelinus,alpinus alpinus,43.75,-52.25,7405:132:3,0.65,1,0.65432098765432,1,1,1,1
Salvelinus,alpinus alpinus,43.75,-59.25,7405:239:3,0.71,1,0.70987654320988,1,1,1,1
Salvelinus,alpinus alpinus,43.75,-59.75,7405:239:4,0.71,1,0.70987654320988,1,1,1,1
Salvelinus,alpinus alpinus,45.25,-54.75,7405:354:2,0.68,0.68421052631579,1,1,1,1,1
Salvelinus,alpinus alpinus,46.25,-53.25,7405:363:1,0.79,0.78947368421053,1,1,1,1,1
Salvelinus,alpinus alpinus,45.75,-55.25,7405:455:3,0.74,0.73684210526316,1,1,1,1,1
Salvelinus,alpinus alpinus,46.75,-59.75,7405:469:4,0.74,0.73684210526316,1,1,1,1,1
Salvelinus,alpinus alpinus,47.25,-57.25,7405:477:1,0.68,0.68421052631579,1,1,1,1,1
Salvelinus,alpinus alpinus,48.25,-58.25,7405:488:1,0.67,0.66666666666667,1,1,1,1,1
Salvelinus,alpinus alpinus,42.75,-64.75,7406:124:4,0.71,1,0.70987654320988,1,1,1,1
Salvelinus,alpinus alpinus,43.75,-60.25,7406:130:3,0.76,1,0.76296296296296,1,1,1,1
Salvelinus,alpinus alpinus,43.75,-60.75,7406:130:4,0.76,1,0.76296296296296,1,1,1,1
Salvelinus,alpinus alpinus,41.25,-67.25,7406:217:1,0.63,1,0.63086419753086,1,1,1,1
Salvelinus,alpinus alpinus,41.25,-68.75,7406:218:2,0.67,1,0.67037037037037,1,0.99319727891156,1,1
Salvelinus,alpinus alpinus,41.25,-69.25,7406:219:1,0.67,1,0.67037037037037,1,1,1,1
Salvelinus,alpinus alpinus,41.75,-69.25,7406:219:3,0.67,1,0.67037037037037,1,1,1,1
Salvelinus,alpinus alpinus,41.75,-69.75,7406:219:4,0.67,1,0.67037037037037,1,1,1,1
Salvelinus,alpinus alpinus,42.25,-66.75,7406:226:2,0.67,0.78947368421053,0.84320987654321,1,1,1,1
Salvelinus,alpinus alpinus,43.75,-68.75,7406:238:4,0.77,1,0.91728395061728,1,0.83786848072562,1,1
Salvelinus,alpinus alpinus,44.75,-66.75,7406:246:4,0.61,1,0.99753086419753,1,0.60997732426304,1,1
Salvelinus,alpinus alpinus,44.25,-67.75,7406:247:2,0.73,1,0.93950617283951,1,0.78231292517007,1,1
Salvelinus,alpinus alpinus,44.75,-67.25,7406:247:3,0.68,1,0.93950617283951,1,0.72448979591837,1,1
Salvelinus,alpinus alpinus,45.25,-60.25,7406:350:1,0.63,0.63157894736842,1,1,1,1,1
Salvelinus,alpinus alpinus,46.75,-63.75,7406:363:4,0.72,1,1,1,0.72335600907029,1,1
Salvelinus,alpinus alpinus,46.75,-64.25,7406:364:3,0.75,1,1,1,0.75283446712018,1,1
Salvelinus,alpinus alpinus,47.25,-64.25,7406:374:1,0.78,1,1,1,0.77551020408163,1,1
Salvelinus,alpinus alpinus,47.25,-64.75,7406:374:2,0.73,1,1,1,0.73356009070295,1,1
Salvelinus,alpinus alpinus,47.75,-64.25,7406:374:3,0.76,1,1,1,0.76417233560091,1,1
Salvelinus,alpinus alpinus,47.75,-64.75,7406:374:4,0.66,1,1,1,0.66439909297052,1,1
Salvelinus,alpinus alpinus,48.25,-63.75,7406:383:2,0.77,0.78947368421053,1,1,0.96938775510204,1,1
Salvelinus,alpinus alpinus,48.25,-64.25,7406:384:1,0.69,1,1,1,0.68820861678005,1,1
Salvelinus,alpinus alpinus,48.25,-64.75,7406:384:2,0.68,1,1,1,0.67573696145125,1,1
Salvelinus,alpinus alpinus,48.75,-64.25,7406:384:3,0.68,1,1,1,0.68480725623583,1,1
Salvelinus,alpinus alpinus,49.25,-64.25,7406:394:1,0.75,1,1,1,0.75056689342404,1,1
Salvelinus,alpinus alpinus,49.75,-64.25,7406:394:3,0.73,1,1,1,0.72675736961451,1,1
Salvelinus,alpinus alpinus,49.75,-64.75,7406:394:4,0.71,1,1,1,0.70975056689342,1,1
Salvelinus,alpinus alpinus,45.25,-66.25,7406:456:1,0.73,1,1,1,0.72675736961451,1,1
Salvelinus,alpinus alpinus,47.75,-65.25,7406:475:3,0.60,1,1,1,0.59863945578231,1,1
Salvelinus,alpinus alpinus,47.75,-65.75,7406:475:4,0.67,1,1,1,0.67006802721088,1,1
Salvelinus,alpinus alpinus,48.75,-67.75,7406:487:4,0.73,1,1,1,0.72562358276644,1,1
Salvelinus,alpinus alpinus,41.75,-70.25,7407:110:3,0.64,1,0.64074074074074,1,1,1,1
Salvelinus,alpinus alpinus,41.75,-70.75,7407:110:4,0.64,1,0.64074074074074,1,1,1,1
Salvelinus,alpinus alpinus,42.25,-70.25,7407:120:1,0.79,1,0.79382716049383,1,1,1,1
Salvelinus,alpinus alpinus,42.25,-70.75,7407:120:2,0.79,1,0.79382716049383,1,1,1,1
Salvelinus,alpinus alpinus,42.75,-70.25,7407:120:3,0.71,1,0.79382716049383,1,0.89115646258503,1,1
Salvelinus,alpinus alpinus,43.25,-70.75,7407:130:2,0.70,1,0.84074074074074,1,0.83333333333333,1,1
Salvelinus,alpinus alpinus,53.75,-0.25,7500:130:3,0.74,1,0.74074074074074,1,1,1,1
Salvelinus,alpinus alpinus,53.75,-2.75,7500:132:4,0.66,1,0.65925925925926,1,1,1,1
Salvelinus,alpinus alpinus,53.25,-3.25,7500:133:1,0.65,1,0.64567901234568,1,1,1,1
Salvelinus,alpinus alpinus,53.25,-3.75,7500:133:2,0.65,1,0.64567901234568,1,1,1,1
Salvelinus,alpinus alpinus,53.75,-3.25,7500:133:3,0.65,1,0.64567901234568,1,1,1,1
Salvelinus,alpinus alpinus,53.25,-4.25,7500:134:1,0.63,1,0.6320987654321,1,1,1,1
Salvelinus,alpinus alpinus,53.25,-4.75,7500:134:2,0.63,1,0.6320987654321,1,1,1,1
Salvelinus,alpinus alpinus,53.75,-4.25,7500:134:3,0.63,1,0.6320987654321,1,1,1,1
Salvelinus,alpinus alpinus,53.75,-4.75,7500:134:4,0.63,1,0.6320987654321,1,1,1,1
Salvelinus,alpinus alpinus,54.25,-0.25,7500:140:1,0.76,1,0.75555555555556,1,1,1,1
Salvelinus,alpinus alpinus,54.75,-0.25,7500:140:3,0.76,1,0.75555555555556,1,1,1,1
Salvelinus,alpinus alpinus,54.75,-0.75,7500:140:4,0.76,1,0.75555555555556,1,1,1,1
Salvelinus,alpinus alpinus,54.75,-1.25,7500:141:3,0.77,1,0.76666666666667,1,1,1,1
Salvelinus,alpinus alpinus,54.25,-2.75,7500:142:2,0.71,1,0.71234567901235,1,1,1,1
Salvelinus,alpinus alpinus,54.25,-3.25,7500:143:1,0.66,1,0.65925925925926,1,1,1,1
Salvelinus,alpinus alpinus,54.25,-3.75,7500:143:2,0.66,1,0.65925925925926,1,1,1,1
Salvelinus,alpinus alpinus,54.75,-3.25,7500:143:3,0.66,1,0.65925925925926,1,1,1,1
Salvelinus,alpinus alpinus,54.75,-3.75,7500:143:4,0.66,1,0.65925925925926,1,1,1,1
Salvelinus,alpinus alpinus,54.25,-4.25,7500:144:1,0.67,1,0.66543209876543,1,1,1,1
Salvelinus,alpinus alpinus,54.25,-4.75,7500:144:2,0.67,1,0.66543209876543,1,1,1,1
Salvelinus,alpinus alpinus,54.75,-4.25,7500:144:3,0.67,1,0.66543209876543,1,1,1,1
Salvelinus,alpinus alpinus,54.75,-4.75,7500:144:4,0.67,1,0.66543209876543,1,1,1,1
Salvelinus,alpinus alpinus,53.75,-5.75,7500:235:4,0.62,1,0.62098765432099,1,1,1,1
Salvelinus,alpinus alpinus,53.25,-6.25,7500:236:1,0.60,1,0.59876543209877,1,1,1,1
Salvelinus,alpinus alpinus,53.75,-6.25,7500:236:3,0.60,1,0.59876543209877,1,1,1,1
Salvelinus,alpinus alpinus,54.25,-5.25,7500:245:1,0.66,1,0.66172839506173,1,1,1,1
Salvelinus,alpinus alpinus,54.25,-5.75,7500:245:2,0.66,1,0.66172839506173,1,1,1,1
Salvelinus,alpinus alpinus,54.75,-5.25,7500:245:3,0.66,1,0.66172839506173,1,1,1,1
Salvelinus,alpinus alpinus,54.75,-5.75,7500:245:4,0.66,1,0.66172839506173,1,1,1,1
Salvelinus,alpinus alpinus,54.25,-6.25,7500:246:1,0.64,1,0.63950617283951,1,1,1,1
Salvelinus,alpinus alpinus,55.25,-0.25,7500:350:1,0.77,1,0.76666666666667,1,1,1,1
Salvelinus,alpinus alpinus,55.75,-0.25,7500:350:3,0.77,1,0.76666666666667,1,1,1,1
Salvelinus,alpinus alpinus,55.75,-0.75,7500:350:4,0.77,1,0.76666666666667,1,1,1,1
Salvelinus,alpinus alpinus,55.25,-1.25,7500:351:1,0.77,1,0.77407407407407,1,1,1,1
Salvelinus,alpinus alpinus,55.25,-1.75,7500:351:2,0.77,1,0.77407407407407,1,1,1,1
Salvelinus,alpinus alpinus,55.75,-1.25,7500:351:3,0.77,1,0.77407407407407,1,1,1,1
Salvelinus,alpinus alpinus,55.75,-1.75,7500:351:4,0.77,1,0.77407407407407,1,1,1,1
Salvelinus,alpinus alpinus,55.75,-2.25,7500:352:3,0.76,1,0.7641975308642,1,1,1,1
Salvelinus,alpinus alpinus,55.25,-4.75,7500:354:2,0.68,1,0.68395061728395,1,1,1,1
Salvelinus,alpinus alpinus,55.75,-4.75,7500:354:4,0.68,1,0.68395061728395,1,1,1,1
Salvelinus,alpinus alpinus,56.25,-0.25,7500:360:1,0.61,0.78947368421053,0.77777777777778,1,1,1,1
Salvelinus,alpinus alpinus,56.25,-1.75,7500:361:2,0.79,1,0.78518518518519,1,1,1,1
Salvelinus,alpinus alpinus,56.75,-1.75,7500:361:4,0.79,1,0.78518518518519,1,1,1,1
Salvelinus,alpinus alpinus,56.25,-2.25,7500:362:1,0.79,1,0.79259259259259,1,1,1,1
Salvelinus,alpinus alpinus,56.25,-2.75,7500:362:2,0.79,1,0.79259259259259,1,1,1,1
Salvelinus,alpinus alpinus,56.75,-2.25,7500:362:3,0.79,1,0.79259259259259,1,1,1,1
Salvelinus,alpinus alpinus,56.75,-2.75,7500:362:4,0.79,1,0.79259259259259,1,1,1,1
Salvelinus,alpinus alpinus,56.25,-3.25,7500:363:1,0.76,1,0.76049382716049,1,1,1,1
Salvelinus,alpinus alpinus,57.25,-1.75,7500:371:2,0.79,1,0.78765432098765,1,1,1,1
Salvelinus,alpinus alpinus,57.75,-1.75,7500:371:4,0.79,1,0.78765432098765,1,1,1,1
Salvelinus,alpinus alpinus,57.25,-2.25,7500:372:1,0.79,1,0.78518518518519,1,1,1,1
Salvelinus,alpinus alpinus,57.75,-2.25,7500:372:3,0.76,1,0.78518518518519,0.96363636363637,1,1,1
Salvelinus,alpinus alpinus,57.75,-2.75,7500:372:4,0.76,1,0.78518518518519,0.96363636363637,1,1,1
Salvelinus,alpinus alpinus,57.75,-3.25,7500:373:3,0.74,1,0.76543209876543,0.96363636363637,1,1,1
Salvelinus,alpinus alpinus,57.75,-3.75,7500:373:4,0.74,1,0.76543209876543,0.96363636363637,1,1,1
Salvelinus,alpinus alpinus,57.75,-4.25,7500:374:3,0.72,1,0.72469135802469,1,1,1,1
Salvelinus,alpinus alpinus,58.25,-2.25,7500:382:1,0.75,1,0.78148148148148,0.96363636363637,1,1,1
Salvelinus,alpinus alpinus,58.25,-2.75,7500:382:2,0.75,1,0.78148148148148,0.96363636363637,1,1,1
Salvelinus,alpinus alpinus,58.75,-2.25,7500:382:3,0.75,1,0.78148148148148,0.96363636363637,1,1,1
Salvelinus,alpinus alpinus,58.75,-2.75,7500:382:4,0.75,1,0.78148148148148,0.96363636363637,1,1,1
Salvelinus,alpinus alpinus,58.25,-3.25,7500:383:1,0.74,1,0.7679012345679,0.96363636363637,1,1,1
Salvelinus,alpinus alpinus,58.25,-3.75,7500:383:2,0.64,1,0.7679012345679,0.83636363636364,1,1,1
Salvelinus,alpinus alpinus,58.75,-3.25,7500:383:3,0.64,1,0.7679012345679,0.83636363636364,1,1,1
Salvelinus,alpinus alpinus,58.75,-3.75,7500:383:4,0.64,1,0.7679012345679,0.83636363636364,1,1,1
Salvelinus,alpinus alpinus,58.75,-4.25,7500:384:3,0.64,1,0.7358024691358,0.87272727272727,1,1,1
Salvelinus,alpinus alpinus,58.75,-4.75,7500:384:4,0.64,1,0.7358024691358,0.87272727272727,1,1,1
Salvelinus,alpinus alpinus,59.75,-1.25,7500:391:3,0.78,1,0.78271604938272,1,1,1,1
Salvelinus,alpinus alpinus,59.75,-1.75,7500:391:4,0.78,1,0.78271604938272,1,1,1,1
Salvelinus,alpinus alpinus,59.25,-2.25,7500:392:1,0.71,1,0.78271604938272,0.90909090909091,1,1,1
Salvelinus,alpinus alpinus,59.25,-2.75,7500:392:2,0.71,1,0.78271604938272,0.90909090909091,1,1,1
Salvelinus,alpinus alpinus,59.25,-3.25,7500:393:1,0.65,1,0.77654320987654,0.83636363636364,1,1,1
Salvelinus,alpinus alpinus,59.25,-4.25,7500:394:1,0.66,1,0.76049382716049,0.87272727272727,1,1,1
