Mapping parameters for Selar crumenophthalmus (Bigeye scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  87 ,
Bounding Box (NSWE): ,47,-24,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,10,170
Temperature (°C),1,0.67,22.84,28.56,32.76
Salinity (psu),1,22.85,32.7,38.5,39.9
Primary Production,1,56,296,1603,3830
Sea Ice Concentration,1,-0.99924538596992,0,0,0.31
Distance to Land (km),0,1,15,240,1650
 

Map data (HSPEC) for predicted occurrences (n = 9148): 
Selar,crumenophthalmus,19.25,-90.75,7109:390:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.75,-90.25,7109:390:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.75,-90.75,7109:390:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.25,-91.25,7109:391:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.25,-91.75,7109:391:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.75,-91.25,7109:391:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.75,-91.75,7109:391:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.25,-92.25,7109:392:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.25,-92.75,7109:392:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.75,-92.25,7109:392:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,15.75,-95.25,7109:455:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,15.75,-95.75,7109:455:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,15.75,-96.25,7109:456:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,15.75,-96.75,7109:456:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,15.75,-97.25,7109:457:3,0.96,1,0.95714285714286,1,1,1,1
Selar,crumenophthalmus,15.75,-97.75,7109:457:4,0.96,1,0.95714285714286,1,1,1,1
Selar,crumenophthalmus,16.25,-95.25,7109:465:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,16.25,-97.75,7109:467:2,0.95,1,0.94761904761905,1,1,1,1
Selar,crumenophthalmus,16.25,-98.25,7109:468:1,0.87,1,0.86904761904762,1,1,1,1
Selar,crumenophthalmus,16.25,-98.75,7109:468:2,0.87,1,0.86904761904762,1,1,1,1
Selar,crumenophthalmus,16.75,-98.75,7109:468:4,0.87,1,0.86904761904762,1,1,1,1
Selar,crumenophthalmus,16.75,-99.25,7109:469:3,0.87,1,0.87142857142857,1,1,1,1
Selar,crumenophthalmus,16.75,-99.75,7109:469:4,0.87,1,0.87142857142857,1,1,1,1
Selar,crumenophthalmus,18.75,-95.25,7109:485:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,18.75,-95.75,7109:485:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.25,-95.75,7109:495:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.25,-96.25,7109:496:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.75,-96.25,7109:496:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,10.25,-109.25,7110:209:1,0.97,1,1,1,0.97083333333333,1,1
Selar,crumenophthalmus,16.75,-100.25,7110:360:3,0.91,1,0.91428571428571,1,1,1,1
Selar,crumenophthalmus,17.25,-100.25,7110:370:1,0.97,1,0.97380952380952,1,1,1,1
Selar,crumenophthalmus,17.25,-100.75,7110:370:2,0.97,1,0.97380952380952,1,1,1,1
Selar,crumenophthalmus,17.25,-101.25,7110:371:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,17.75,-101.25,7110:371:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,17.75,-101.75,7110:371:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,17.75,-102.25,7110:372:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,18.25,-102.25,7110:382:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,18.25,-102.75,7110:382:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,18.25,-103.25,7110:383:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,18.25,-103.75,7110:383:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,18.75,-103.75,7110:383:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,18.75,-104.25,7110:384:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.25,-104.25,7110:394:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.25,-104.75,7110:394:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.25,-105.25,7110:495:1,0.89,0.8875,1,1,1,1,1
Selar,crumenophthalmus,19.75,-105.25,7110:495:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,18.75,-110.75,7111:380:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,18.25,-114.75,7111:384:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.25,-110.75,7111:390:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,19.75,-155.25,7115:495:3,0.80,1,1,1,0.79583333333333,1,1
Selar,crumenophthalmus,29.75,-9.75,7200:499:4,0.84,1,0.83716734325665,1,1,1,1
Selar,crumenophthalmus,24.75,-14.75,7201:144:4,0.88,1,0.87640956247181,1,1,1,1
Selar,crumenophthalmus,22.75,-16.25,7201:226:3,0.80,1,0.85926928281461,1,0.92546026044005,1,1
Selar,crumenophthalmus,23.25,-15.75,7201:235:2,0.88,1,0.87505638249887,1,1,1,1
Selar,crumenophthalmus,23.75,-15.75,7201:235:4,0.88,1,0.87505638249887,1,1,1,1
Selar,crumenophthalmus,23.75,-16.25,7201:236:3,0.87,1,0.87009472259811,1,1,1,1
Selar,crumenophthalmus,24.75,-15.75,7201:245:4,0.87,1,0.87144790257104,1,1,1,1
Selar,crumenophthalmus,24.25,-16.25,7201:246:1,0.87,1,0.88903924221922,1,0.97709923664122,1,1
Selar,crumenophthalmus,24.75,-16.25,7201:246:3,0.89,1,0.88903924221922,1,1,1,1
Selar,crumenophthalmus,25.25,-14.75,7201:354:2,0.87,1,0.86964366260713,1,1,1,1
Selar,crumenophthalmus,26.75,-13.25,7201:363:3,0.87,1,0.872350022553,1,1,1,1
Selar,crumenophthalmus,26.75,-13.75,7201:363:4,0.85,1,0.872350022553,1,0.97709923664122,1,1
Selar,crumenophthalmus,26.25,-14.25,7201:364:1,0.88,1,0.88001804239964,1,1,1,1
Selar,crumenophthalmus,26.25,-14.75,7201:364:2,0.88,1,0.88001804239964,1,1,1,1
Selar,crumenophthalmus,26.75,-14.25,7201:364:3,0.88,1,0.88001804239964,1,1,1,1
Selar,crumenophthalmus,27.75,-12.75,7201:372:4,0.87,1,0.87325214253496,1,0.99416255051639,1,1
Selar,crumenophthalmus,27.25,-13.25,7201:373:1,0.88,1,0.88001804239964,1,1,1,1
Selar,crumenophthalmus,27.75,-13.25,7201:373:3,0.87,1,0.88001804239964,1,0.99326448136507,1,1
Selar,crumenophthalmus,28.25,-11.75,7201:381:2,0.86,1,0.85520974289581,1,1,1,1
Selar,crumenophthalmus,28.75,-11.75,7201:381:4,0.83,0.975,0.85520974289581,1,1,1,1
Selar,crumenophthalmus,28.25,-12.25,7201:382:1,0.87,1,0.86693730266125,1,1,1,1
Selar,crumenophthalmus,28.25,-12.75,7201:382:2,0.87,1,0.86693730266125,1,1,1,1
Selar,crumenophthalmus,28.75,-12.25,7201:382:3,0.82,0.95,0.86693730266125,1,1,1,1
Selar,crumenophthalmus,28.25,-13.75,7201:383:2,0.88,1,0.88001804239964,1,1,1,1
Selar,crumenophthalmus,28.75,-13.75,7201:383:4,0.88,1,0.88001804239964,1,1,1,1
Selar,crumenophthalmus,28.25,-14.25,7201:384:1,0.89,1,0.89309878213802,1,1,1,1
Selar,crumenophthalmus,28.75,-14.25,7201:384:3,0.89,1,0.89309878213802,1,1,1,1
Selar,crumenophthalmus,29.75,-10.25,7201:390:3,0.84,1,0.83852052322959,1,1,1,1
Selar,crumenophthalmus,29.25,-11.25,7201:391:1,0.85,1,0.85069914298602,1,1,1,1
Selar,crumenophthalmus,29.25,-13.25,7201:393:1,0.88,1,0.87776274244475,1,1,1,1
Selar,crumenophthalmus,29.25,-13.75,7201:393:2,0.88,1,0.87776274244475,1,1,1,1
Selar,crumenophthalmus,25.25,-15.25,7201:455:1,0.88,1,0.88182228236355,1,1,1,1
Selar,crumenophthalmus,25.25,-15.75,7201:455:2,0.88,1,0.88182228236355,1,1,1,1
Selar,crumenophthalmus,27.75,-15.25,7201:475:3,0.91,1,0.90708164185837,1,1,1,1
Selar,crumenophthalmus,27.75,-15.75,7201:475:4,0.91,1,0.90708164185837,1,1,1,1
Selar,crumenophthalmus,27.75,-17.75,7201:477:4,0.94,1,0.93504736129905,1,1,1,1
Selar,crumenophthalmus,27.75,-18.25,7201:478:3,0.94,1,0.94361750112765,1,1,1,1
Selar,crumenophthalmus,28.25,-15.25,7201:485:1,0.91,1,0.90617952187641,1,1,1,1
Selar,crumenophthalmus,28.25,-15.75,7201:485:2,0.91,1,0.90617952187641,1,1,1,1
Selar,crumenophthalmus,28.25,-16.25,7201:486:1,0.92,1,0.91745602165088,1,1,1,1
Selar,crumenophthalmus,28.25,-16.75,7201:486:2,0.92,1,0.91745602165088,1,1,1,1
Selar,crumenophthalmus,28.75,-16.25,7201:486:3,0.92,1,0.91745602165088,1,1,1,1
Selar,crumenophthalmus,28.25,-17.25,7201:487:1,0.93,1,0.9255751014885,1,1,1,1
Selar,crumenophthalmus,28.25,-17.75,7201:487:2,0.93,1,0.9255751014885,1,1,1,1
Selar,crumenophthalmus,28.75,-17.75,7201:487:4,0.93,1,0.9255751014885,1,1,1,1
Selar,crumenophthalmus,20.25,-69.75,7206:209:2,0.82,1,1,1,0.82083333333333,1,1
Selar,crumenophthalmus,20.75,-69.75,7206:209:4,0.96,1,1,1,0.95833333333333,1,1
Selar,crumenophthalmus,20.75,-70.75,7207:100:4,0.94,0.94375,1,1,1,1,1
Selar,crumenophthalmus,20.25,-72.75,7207:102:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,20.75,-73.25,7207:103:3,0.83,1,1,1,0.82916666666667,1,1
Selar,crumenophthalmus,20.75,-73.75,7207:103:4,0.81,1,1,1,0.8125,1,1
Selar,crumenophthalmus,20.25,-74.25,7207:104:1,0.91,1,1,1,0.90833333333333,1,1
Selar,crumenophthalmus,20.25,-74.75,7207:104:2,0.90,1,1,1,0.90416666666667,1,1
Selar,crumenophthalmus,20.75,-74.75,7207:104:4,0.93,1,1,1,0.92916666666667,1,1
Selar,crumenophthalmus,21.25,-71.25,7207:111:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-71.75,7207:111:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-71.75,7207:111:4,0.91,1,1,1,0.9125,1,1
Selar,crumenophthalmus,21.25,-72.25,7207:112:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-72.75,7207:112:2,0.81,1,1,1,0.80833333333333,1,1
Selar,crumenophthalmus,21.75,-72.25,7207:112:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-72.75,7207:112:4,0.99,1,1,1,0.99166666666667,1,1
Selar,crumenophthalmus,21.75,-73.75,7207:113:4,0.80,1,1,1,0.79583333333333,1,1
Selar,crumenophthalmus,22.75,-73.25,7207:123:3,0.80,1,1,1,0.80416666666667,1,1
Selar,crumenophthalmus,22.75,-73.75,7207:123:4,0.83,1,1,1,0.82916666666667,1,1
Selar,crumenophthalmus,22.25,-74.25,7207:124:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-74.75,7207:124:2,0.85,1,1,1,0.85416666666667,1,1
Selar,crumenophthalmus,22.75,-74.25,7207:124:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-74.75,7207:124:4,0.85,1,1,1,0.84583333333333,1,1
Selar,crumenophthalmus,23.25,-73.75,7207:133:2,0.80,1,1,1,0.80416666666667,1,1
Selar,crumenophthalmus,23.25,-74.75,7207:134:2,0.87,1,1,1,0.87083333333333,1,1
Selar,crumenophthalmus,23.75,-74.75,7207:134:4,0.82,1,1,1,0.81666666666667,1,1
Selar,crumenophthalmus,20.75,-75.25,7207:205:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,20.75,-75.75,7207:205:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,20.25,-77.25,7207:207:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,20.25,-77.75,7207:207:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,20.75,-77.25,7207:207:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,20.75,-77.75,7207:207:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,20.25,-78.25,7207:208:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,20.75,-78.25,7207:208:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,20.75,-78.75,7207:208:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,20.75,-79.25,7207:209:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-75.75,7207:215:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-75.25,7207:215:3,1.00,1,1,1,0.99583333333333,1,1
Selar,crumenophthalmus,21.75,-75.75,7207:215:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-76.25,7207:216:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-76.75,7207:216:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-76.75,7207:216:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-77.25,7207:217:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-77.75,7207:217:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-78.25,7207:218:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-78.75,7207:218:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-78.75,7207:218:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-79.25,7207:219:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-79.75,7207:219:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-79.25,7207:219:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-79.75,7207:219:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-75.25,7207:225:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-75.75,7207:225:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-75.75,7207:225:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-76.25,7207:226:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-76.75,7207:226:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-76.25,7207:226:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-76.75,7207:226:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-77.25,7207:227:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-77.75,7207:227:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-77.25,7207:227:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-78.25,7207:228:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-78.75,7207:228:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-78.25,7207:228:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-78.75,7207:228:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-79.25,7207:229:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-79.25,7207:229:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-79.75,7207:229:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.25,-75.25,7207:235:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.25,-75.75,7207:235:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.75,-75.25,7207:235:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.75,-75.75,7207:235:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.25,-76.25,7207:236:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.25,-76.75,7207:236:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.75,-76.25,7207:236:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.75,-77.25,7207:237:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.75,-77.75,7207:237:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.25,-78.25,7207:238:1,0.96,0.9625,1,1,1,1,1
Selar,crumenophthalmus,23.25,-78.75,7207:238:2,0.98,0.98125,1,1,1,1,1
Selar,crumenophthalmus,23.75,-78.25,7207:238:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.75,-78.75,7207:238:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.25,-79.75,7207:239:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.75,-79.25,7207:239:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.75,-79.75,7207:239:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.25,-75.25,7207:245:1,0.93,1,1,1,0.92916666666667,1,1
Selar,crumenophthalmus,24.25,-75.75,7207:245:2,0.97,0.96875,1,1,1,1,1
Selar,crumenophthalmus,24.75,-75.75,7207:245:4,0.93,1,1,1,0.92916666666667,1,1
Selar,crumenophthalmus,24.25,-76.25,7207:246:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.25,-76.75,7207:246:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.75,-76.25,7207:246:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.75,-76.75,7207:246:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.25,-77.25,7207:247:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.25,-77.75,7207:247:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.75,-77.25,7207:247:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.75,-77.75,7207:247:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.25,-78.25,7207:248:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.25,-78.75,7207:248:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.75,-78.25,7207:248:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.75,-78.75,7207:248:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.25,-79.75,7207:249:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,25.25,-76.25,7207:456:1,0.99,1,1,1,0.9875,1,1
Selar,crumenophthalmus,25.25,-76.75,7207:456:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,25.75,-76.75,7207:456:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,25.25,-77.25,7207:457:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,25.25,-77.75,7207:457:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,25.75,-77.25,7207:457:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,25.75,-77.75,7207:457:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,25.25,-78.25,7207:458:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,25.25,-78.75,7207:458:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,25.75,-78.25,7207:458:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,25.75,-78.75,7207:458:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,25.25,-79.25,7207:459:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,25.75,-79.25,7207:459:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,26.25,-76.75,7207:466:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,26.75,-76.75,7207:466:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,26.25,-77.25,7207:467:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,26.25,-77.75,7207:467:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,26.75,-77.25,7207:467:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,26.75,-77.75,7207:467:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,26.25,-78.75,7207:468:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,26.75,-78.25,7207:468:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,26.75,-78.75,7207:468:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,26.25,-79.25,7207:469:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,26.75,-79.75,7207:469:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,27.25,-77.75,7207:477:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,27.25,-78.25,7207:478:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,27.25,-78.75,7207:478:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,27.25,-79.25,7207:479:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,27.25,-79.75,7207:479:2,0.98,0.98125,1,1,1,1,1
Selar,crumenophthalmus,27.75,-79.75,7207:479:4,0.93,0.93125,1,1,1,1,1
Selar,crumenophthalmus,21.75,-80.25,7208:110:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-80.75,7208:110:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-81.25,7208:111:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-81.75,7208:111:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-82.75,7208:112:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-82.25,7208:112:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-82.75,7208:112:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-83.25,7208:113:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-83.75,7208:113:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-84.25,7208:114:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-84.75,7208:114:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-80.25,7208:120:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-80.75,7208:120:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-80.25,7208:120:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-81.25,7208:121:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-81.75,7208:121:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-81.75,7208:121:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-82.25,7208:122:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-82.75,7208:122:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-82.25,7208:122:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-82.75,7208:122:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-83.25,7208:123:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-83.75,7208:123:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-83.25,7208:123:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-83.75,7208:123:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-84.25,7208:124:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.25,-84.75,7208:124:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,22.75,-84.25,7208:124:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.25,-80.25,7208:130:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.25,-80.75,7208:130:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.75,-80.25,7208:130:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.25,-81.25,7208:131:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.25,-81.75,7208:131:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.25,-82.25,7208:132:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.25,-82.75,7208:132:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,23.25,-83.25,7208:133:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.25,-80.25,7208:140:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.75,-80.75,7208:140:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.25,-81.75,7208:141:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.75,-81.25,7208:141:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.75,-81.75,7208:141:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.25,-82.25,7208:142:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.25,-82.75,7208:142:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.75,-82.25,7208:142:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.75,-82.75,7208:142:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,24.75,-83.25,7208:143:3,0.99,0.99375,1,1,1,1,1
Selar,crumenophthalmus,24.75,-83.75,7208:143:4,0.83,0.83125,1,1,1,1,1
Selar,crumenophthalmus,20.25,-86.75,7208:206:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,20.75,-86.75,7208:206:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,20.25,-87.25,7208:207:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,20.75,-87.25,7208:207:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-86.25,7208:216:1,0.91,0.9125,1,1,1,1,1
Selar,crumenophthalmus,21.25,-86.75,7208:216:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-86.25,7208:216:3,0.82,0.81875,1,1,1,1,1
Selar,crumenophthalmus,21.75,-86.75,7208:216:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-87.25,7208:217:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-87.25,7208:217:3,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-87.75,7208:217:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-88.75,7208:218:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-88.75,7208:218:4,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-89.25,7208:219:1,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.25,-89.75,7208:219:2,1.00,1,1,1,1,1,1
Selar,crumenophthalmus,21.75,-89.25,7208:219:3,1.00,1,1,1,1,1,1
