Mapping parameters for Schedophilus velaini (Violet warehou)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  41 | 47 |  51 |  57 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,2,-45,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,40,94,249,500
Temperature (°C),1,12.4,15,23.54,25.2
Salinity (psu),1,33.87,34.89,35.89,36.56
Primary Production,1,128,238,2385,3515.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,17,299,925
 

Map data (HSPEC) for predicted occurrences (n = 28183): 
Schedophilus,velaini,-22.25,1.75,3200:121:2,0.80,1,1,1,0.8,1,1
Schedophilus,velaini,-22.25,2.25,3200:122:1,0.83,1,1,1,0.82727272727273,1,1
Schedophilus,velaini,-22.25,2.75,3200:122:2,0.92,1,1,1,0.91818181818182,1,1
Schedophilus,velaini,-22.75,2.75,3200:122:4,0.80,1,1,1,0.8,1,1
Schedophilus,velaini,-22.25,3.25,3200:123:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,3.75,3200:123:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,3.25,3200:123:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,3.75,3200:123:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,4.25,3200:124:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,4.75,3200:124:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,4.25,3200:124:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,4.75,3200:124:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,3.25,3200:133:1,0.85,1,1,1,0.85454545454545,1,1
Schedophilus,velaini,-23.25,3.75,3200:133:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,3.25,3200:133:3,0.88,1,1,1,0.88181818181818,1,1
Schedophilus,velaini,-23.75,3.75,3200:133:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,4.25,3200:134:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,4.75,3200:134:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,4.25,3200:134:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,4.75,3200:134:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.25,3.25,3200:143:1,0.88,1,1,1,0.88181818181818,1,1
Schedophilus,velaini,-24.25,3.75,3200:143:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.75,3.25,3200:143:3,0.84,1,1,1,0.83636363636364,1,1
Schedophilus,velaini,-24.75,3.75,3200:143:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.25,4.25,3200:144:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.25,4.75,3200:144:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.75,4.25,3200:144:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.75,4.75,3200:144:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,5.25,3200:205:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,5.75,3200:205:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,5.25,3200:205:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,5.75,3200:205:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,6.25,3200:206:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,6.75,3200:206:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,6.25,3200:206:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,6.75,3200:206:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,7.25,3200:207:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,7.75,3200:207:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,7.25,3200:207:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,7.75,3200:207:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,8.25,3200:208:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,8.75,3200:208:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,8.25,3200:208:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,8.75,3200:208:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,9.25,3200:209:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,9.75,3200:209:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,9.25,3200:209:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,9.75,3200:209:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,5.25,3200:215:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,5.75,3200:215:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,5.25,3200:215:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,5.75,3200:215:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,6.25,3200:216:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,6.75,3200:216:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,6.25,3200:216:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,6.75,3200:216:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,7.25,3200:217:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,7.75,3200:217:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,7.25,3200:217:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,7.75,3200:217:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,8.25,3200:218:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,8.75,3200:218:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,8.25,3200:218:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,8.75,3200:218:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,9.25,3200:219:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,9.75,3200:219:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,9.25,3200:219:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,9.75,3200:219:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,5.25,3200:225:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,5.75,3200:225:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,5.25,3200:225:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,5.75,3200:225:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,6.25,3200:226:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,6.75,3200:226:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,6.25,3200:226:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,6.75,3200:226:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,7.25,3200:227:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,7.75,3200:227:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,7.25,3200:227:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,7.75,3200:227:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,8.25,3200:228:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,8.75,3200:228:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,8.25,3200:228:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,8.75,3200:228:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,9.25,3200:229:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,9.75,3200:229:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,9.25,3200:229:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,9.75,3200:229:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,5.25,3200:235:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,5.75,3200:235:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,5.25,3200:235:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,5.75,3200:235:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,6.25,3200:236:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,6.75,3200:236:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,6.25,3200:236:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,6.75,3200:236:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,7.25,3200:237:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,7.75,3200:237:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,7.25,3200:237:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,7.75,3200:237:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,8.25,3200:238:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,8.75,3200:238:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,8.25,3200:238:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,8.75,3200:238:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,9.25,3200:239:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,9.75,3200:239:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,9.25,3200:239:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,9.75,3200:239:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.25,5.25,3200:245:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.25,5.75,3200:245:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.75,5.25,3200:245:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.75,5.75,3200:245:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.25,6.25,3200:246:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.25,6.75,3200:246:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.75,6.25,3200:246:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.75,6.75,3200:246:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.25,7.25,3200:247:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.25,7.75,3200:247:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.75,7.25,3200:247:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.75,7.75,3200:247:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.25,8.25,3200:248:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.25,8.75,3200:248:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.75,8.25,3200:248:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.75,8.75,3200:248:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.25,9.25,3200:249:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.25,9.75,3200:249:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.75,9.25,3200:249:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-24.75,9.75,3200:249:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.25,3.25,3200:353:1,0.87,1,1,1,0.87272727272727,1,1
Schedophilus,velaini,-25.25,3.75,3200:353:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.75,3.25,3200:353:3,0.83,1,1,1,0.82727272727273,1,1
Schedophilus,velaini,-25.75,3.75,3200:353:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.25,4.25,3200:354:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.25,4.75,3200:354:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.75,4.25,3200:354:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.75,4.75,3200:354:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.25,3.25,3200:363:1,0.87,1,1,1,0.87272727272727,1,1
Schedophilus,velaini,-26.25,3.75,3200:363:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.75,3.75,3200:363:4,0.91,1,1,1,0.90909090909091,1,1
Schedophilus,velaini,-26.25,4.25,3200:364:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.25,4.75,3200:364:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.75,4.25,3200:364:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.75,4.75,3200:364:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.25,3.75,3200:373:2,0.85,1,1,1,0.84545454545455,1,1
Schedophilus,velaini,-27.75,3.75,3200:373:4,0.85,1,1,1,0.85454545454545,1,1
Schedophilus,velaini,-27.25,4.25,3200:374:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.25,4.75,3200:374:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.75,4.25,3200:374:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.75,4.75,3200:374:4,0.97,1,1,1,0.97272727272727,1,1
Schedophilus,velaini,-28.25,3.75,3200:383:2,0.85,1,1,1,0.85454545454545,1,1
Schedophilus,velaini,-28.75,3.25,3200:383:3,0.80,1,1,1,0.8,1,1
Schedophilus,velaini,-28.75,3.75,3200:383:4,0.88,1,1,1,0.88181818181818,1,1
Schedophilus,velaini,-28.25,4.25,3200:384:1,0.96,1,1,1,0.96363636363636,1,1
Schedophilus,velaini,-28.25,4.75,3200:384:2,0.93,1,1,1,0.92727272727273,1,1
Schedophilus,velaini,-28.75,4.25,3200:384:3,0.94,1,1,1,0.93636363636364,1,1
Schedophilus,velaini,-28.75,4.75,3200:384:4,0.89,1,1,1,0.89090909090909,1,1
Schedophilus,velaini,-29.25,3.75,3200:393:2,0.85,1,1,1,0.85454545454545,1,1
Schedophilus,velaini,-29.75,3.75,3200:393:4,0.86,1,1,1,0.86363636363636,1,1
Schedophilus,velaini,-29.25,4.25,3200:394:1,0.92,1,1,1,0.91818181818182,1,1
Schedophilus,velaini,-29.25,4.75,3200:394:2,0.93,1,1,1,0.92727272727273,1,1
Schedophilus,velaini,-29.75,4.25,3200:394:3,0.87,1,1,1,0.87272727272727,1,1
Schedophilus,velaini,-29.75,4.75,3200:394:4,0.95,1,1,1,0.94545454545455,1,1
Schedophilus,velaini,-25.25,5.25,3200:455:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.25,5.75,3200:455:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.75,5.25,3200:455:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.75,5.75,3200:455:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.25,6.25,3200:456:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.25,6.75,3200:456:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.75,6.25,3200:456:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.75,6.75,3200:456:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.25,7.25,3200:457:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.25,7.75,3200:457:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.75,7.25,3200:457:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.75,7.75,3200:457:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.25,8.25,3200:458:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.25,8.75,3200:458:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.75,8.25,3200:458:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.75,8.75,3200:458:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.25,9.25,3200:459:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.25,9.75,3200:459:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.75,9.25,3200:459:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-25.75,9.75,3200:459:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.25,5.25,3200:465:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.25,5.75,3200:465:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.75,5.25,3200:465:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.75,5.75,3200:465:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.25,6.25,3200:466:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.25,6.75,3200:466:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.75,6.25,3200:466:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.75,6.75,3200:466:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.25,7.25,3200:467:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.25,7.75,3200:467:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.75,7.25,3200:467:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.75,7.75,3200:467:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.25,8.25,3200:468:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.25,8.75,3200:468:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.75,8.25,3200:468:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.75,8.75,3200:468:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.25,9.25,3200:469:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.25,9.75,3200:469:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.75,9.25,3200:469:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-26.75,9.75,3200:469:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.25,5.25,3200:475:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.25,5.75,3200:475:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.75,5.25,3200:475:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.75,5.75,3200:475:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.25,6.25,3200:476:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.25,6.75,3200:476:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.75,6.25,3200:476:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.75,6.75,3200:476:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.25,7.25,3200:477:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.25,7.75,3200:477:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.75,7.25,3200:477:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.75,7.75,3200:477:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.25,8.25,3200:478:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.25,8.75,3200:478:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.75,8.25,3200:478:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.75,8.75,3200:478:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.25,9.25,3200:479:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.25,9.75,3200:479:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.75,9.25,3200:479:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-27.75,9.75,3200:479:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.25,5.25,3200:485:1,0.98,1,1,1,0.98181818181818,1,1
Schedophilus,velaini,-28.25,5.75,3200:485:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.75,5.25,3200:485:3,0.99,1,1,1,0.99090909090909,1,1
Schedophilus,velaini,-28.75,5.75,3200:485:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.25,6.25,3200:486:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.25,6.75,3200:486:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.75,6.25,3200:486:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.75,6.75,3200:486:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.25,7.25,3200:487:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.25,7.75,3200:487:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.75,7.25,3200:487:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.75,7.75,3200:487:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.25,8.25,3200:488:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.25,8.75,3200:488:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.75,8.25,3200:488:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.75,8.75,3200:488:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.25,9.25,3200:489:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.25,9.75,3200:489:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.75,9.25,3200:489:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-28.75,9.75,3200:489:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.25,5.25,3200:495:1,0.98,1,1,1,0.98181818181818,1,1
Schedophilus,velaini,-29.25,5.75,3200:495:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.75,5.25,3200:495:3,0.99,1,1,1,0.99090909090909,1,1
Schedophilus,velaini,-29.75,5.75,3200:495:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.25,6.25,3200:496:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.25,6.75,3200:496:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.75,6.25,3200:496:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.75,6.75,3200:496:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.25,7.25,3200:497:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.25,7.75,3200:497:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.75,7.25,3200:497:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.75,7.75,3200:497:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.25,8.25,3200:498:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.25,8.75,3200:498:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.75,8.25,3200:498:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.75,8.75,3200:498:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.25,9.25,3200:499:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.25,9.75,3200:499:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.75,9.25,3200:499:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-29.75,9.75,3200:499:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,10.25,3201:100:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,10.75,3201:100:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,10.25,3201:100:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,10.75,3201:100:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,11.25,3201:101:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,11.75,3201:101:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,11.25,3201:101:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,11.75,3201:101:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,12.25,3201:102:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.25,12.75,3201:102:2,0.87,1,1,1,0.86554621848739,1,1
Schedophilus,velaini,-20.75,12.25,3201:102:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-20.75,12.75,3201:102:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,10.25,3201:110:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,10.75,3201:110:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,10.25,3201:110:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,10.75,3201:110:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,11.25,3201:111:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,11.75,3201:111:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,11.25,3201:111:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,11.75,3201:111:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,12.25,3201:112:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.25,12.75,3201:112:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,12.25,3201:112:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,12.75,3201:112:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-21.75,13.25,3201:113:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,10.25,3201:120:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,10.75,3201:120:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,10.25,3201:120:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,10.75,3201:120:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,11.25,3201:121:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,11.75,3201:121:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,11.25,3201:121:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,11.75,3201:121:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,12.25,3201:122:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,12.75,3201:122:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,12.25,3201:122:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,12.75,3201:122:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,13.25,3201:123:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,13.75,3201:123:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,13.25,3201:123:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.75,13.75,3201:123:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-22.25,14.25,3201:124:1,0.89,1,1,1,0.89119858469704,1,1
Schedophilus,velaini,-23.25,10.25,3201:130:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,10.75,3201:130:2,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,10.25,3201:130:3,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.75,10.75,3201:130:4,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,11.25,3201:131:1,1.00,1,1,1,1,1,1
Schedophilus,velaini,-23.25,11.75,3201:131:2,1.00,1,1,1,1,1,1
