Mapping parameters for Hippoglossoides elassodon (Flathead sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,51,29,97,-90

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippoglossoides,elassodon,31.25,122.75,1312:112:2,0.02
Hippoglossoides,elassodon,30.75,122.75,1312:102:4,0.02
Hippoglossoides,elassodon,30.75,122.25,1312:102:3,0.03
Hippoglossoides,elassodon,30.25,122.25,1312:102:1,0.03
Hippoglossoides,elassodon,30.25,121.75,1312:101:2,0.02
Hippoglossoides,elassodon,30.25,121.25,1312:101:1,0.01
Hippoglossoides,elassodon,35.75,119.75,1311:459:4,0.12
Hippoglossoides,elassodon,34.75,119.25,1311:249:3,0.11
Hippoglossoides,elassodon,34.25,119.75,1311:249:2,0.08
Hippoglossoides,elassodon,29.75,122.25,1212:392:3,0.02
Hippoglossoides,elassodon,29.75,121.75,1212:391:4,0.02
Hippoglossoides,elassodon,50.25,-128.75,7512:208:2,0.36
Hippoglossoides,elassodon,49.75,-123.75,7412:393:4,0.37
Hippoglossoides,elassodon,48.75,-123.75,7412:383:4,0.33
Hippoglossoides,elassodon,48.75,-122.25,7412:382:3,0.27
Hippoglossoides,elassodon,44.25,-125.25,7412:245:1,0.24
Hippoglossoides,elassodon,38.75,-124.25,7312:384:3,0.31
Hippoglossoides,elassodon,36.25,-121.25,7312:361:1,0.32
Hippoglossoides,elassodon,34.25,-120.25,7312:140:1,0.38
Hippoglossoides,elassodon,33.75,-120.25,7312:130:3,0.35
Hippoglossoides,elassodon,33.25,-120.25,7312:130:1,0.27
Hippoglossoides,elassodon,34.25,-119.75,7311:249:2,0.30
Hippoglossoides,elassodon,34.25,-119.25,7311:249:1,0.29
Hippoglossoides,elassodon,34.25,-118.75,7311:248:2,0.26
Hippoglossoides,elassodon,33.75,-119.75,7311:239:4,0.27
Hippoglossoides,elassodon,33.75,-119.25,7311:239:3,0.21
Hippoglossoides,elassodon,33.25,-119.75,7311:239:2,0.31
Hippoglossoides,elassodon,33.25,-119.25,7311:239:1,0.23
Hippoglossoides,elassodon,43.75,141.25,1414:131:3,0.25
Hippoglossoides,elassodon,42.75,140.25,1414:120:3,0.26
Hippoglossoides,elassodon,41.25,141.25,1414:111:1,0.35
Hippoglossoides,elassodon,41.75,140.75,1414:110:4,0.25
Hippoglossoides,elassodon,41.75,140.25,1414:110:3,0.20
Hippoglossoides,elassodon,40.25,142.75,1414:102:2,0.31
Hippoglossoides,elassodon,40.75,141.25,1414:101:3,0.20
Hippoglossoides,elassodon,40.25,141.75,1414:101:2,0.37
Hippoglossoides,elassodon,40.75,140.25,1414:100:3,0.26
Hippoglossoides,elassodon,40.25,139.75,1413:209:2,0.23
Hippoglossoides,elassodon,39.75,142.75,1314:392:4,0.26
Hippoglossoides,elassodon,39.25,142.25,1314:392:1,0.34
Hippoglossoides,elassodon,39.75,141.75,1314:391:4,0.35
Hippoglossoides,elassodon,39.25,141.75,1314:391:2,0.33
Hippoglossoides,elassodon,38.75,142.25,1314:382:3,0.25
Hippoglossoides,elassodon,38.75,141.75,1314:381:4,0.30
Hippoglossoides,elassodon,38.25,141.75,1314:381:2,0.25
Hippoglossoides,elassodon,37.75,141.25,1314:371:3,0.33
Hippoglossoides,elassodon,39.25,139.75,1313:499:2,0.24
Hippoglossoides,elassodon,38.75,139.75,1313:489:4,0.25
Hippoglossoides,elassodon,38.25,139.25,1313:489:1,0.22
Hippoglossoides,elassodon,39.75,128.75,1312:498:4,0.35
Hippoglossoides,elassodon,38.75,128.75,1312:488:4,0.34
Hippoglossoides,elassodon,38.25,128.75,1312:488:2,0.38
Hippoglossoides,elassodon,37.75,129.25,1312:479:3,0.32
Hippoglossoides,elassodon,37.25,129.25,1312:479:1,0.30
Hippoglossoides,elassodon,37.75,126.25,1312:476:3,0.26
Hippoglossoides,elassodon,37.25,126.25,1312:476:1,0.30
Hippoglossoides,elassodon,37.75,125.75,1312:475:4,0.36
Hippoglossoides,elassodon,37.75,125.25,1312:475:3,0.25
Hippoglossoides,elassodon,37.25,125.75,1312:475:2,0.22
Hippoglossoides,elassodon,36.75,129.25,1312:469:3,0.20
Hippoglossoides,elassodon,36.25,129.25,1312:469:1,0.20
Hippoglossoides,elassodon,36.75,126.25,1312:466:3,0.22
Hippoglossoides,elassodon,36.25,126.75,1312:466:2,0.31
Hippoglossoides,elassodon,35.75,126.25,1312:456:3,0.25
Hippoglossoides,elassodon,39.75,123.75,1312:393:4,0.32
Hippoglossoides,elassodon,36.25,120.25,1312:360:1,0.34
Hippoglossoides,elassodon,37.25,119.25,1311:479:1,0.32
Hippoglossoides,elassodon,35.25,119.25,1311:459:1,0.23
Hippoglossoides,elassodon,50.25,-127.25,7512:207:1,0.42
Hippoglossoides,elassodon,49.75,-128.25,7412:498:3,0.43
Hippoglossoides,elassodon,45.75,-125.25,7412:455:3,0.41
Hippoglossoides,elassodon,47.75,-124.25,7412:374:3,0.44
Hippoglossoides,elassodon,46.75,-123.75,7412:363:4,0.44
Hippoglossoides,elassodon,44.75,-125.25,7412:245:3,0.56
Hippoglossoides,elassodon,36.75,-122.25,7312:362:3,0.43
Hippoglossoides,elassodon,35.25,-121.75,7312:351:2,0.54
Hippoglossoides,elassodon,35.25,-121.25,7312:351:1,0.57
Hippoglossoides,elassodon,34.75,-121.75,7312:141:4,0.50
Hippoglossoides,elassodon,34.75,-121.25,7312:141:3,0.50
Hippoglossoides,elassodon,34.25,-121.25,7312:141:1,0.43
Hippoglossoides,elassodon,34.75,-120.75,7312:140:4,0.53
Hippoglossoides,elassodon,34.25,-120.75,7312:140:2,0.45
Hippoglossoides,elassodon,42.75,140.75,1414:120:4,0.53
Hippoglossoides,elassodon,41.75,141.25,1414:111:3,0.48
