Mapping parameters for Scomber scombrus (Atlantic mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,75,30,-77,42

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,200,1000
Temperature (°C),1,3,7.5,18.38,27.15
Salinity (psu),1,7,20,37.5,40
Primary Production,1,0,723,1763,2816
Sea Ice Concentration,1,0,0,0.13,0.64
Distance to Land (km),0,0,10,210,574
 

Map data (HSPEC) for predicted occurrences (n = 3786): 
Scomber,scombrus,36.25,-2.75,7300:362:2,0.56,1,1,0.634,0.88520055325035,1,1
Scomber,scombrus,36.75,-2.25,7300:362:3,0.58,1,1,0.61508,0.95020746887967,1,1
Scomber,scombrus,36.75,-3.25,7300:363:3,0.55,1,1,0.63208,0.87413554633472,1,1
Scomber,scombrus,36.75,-3.75,7300:363:4,0.56,1,1,0.56272,1,1,1
Scomber,scombrus,37.25,-1.75,7300:371:2,0.49,1,1,0.6134,0.7939142461964,1,1
Scomber,scombrus,38.25,-0.25,7300:380:1,0.41,1,1,0.68672,0.59336099585062,1,1
Scomber,scombrus,39.25,-0.25,7300:390:1,0.54,1,1,0.81724,0.65836791147994,1,1
Scomber,scombrus,35.25,-6.75,7300:456:2,0.59,1,1,1,0.59197786998617,1,1
Scomber,scombrus,35.75,-6.75,7300:456:4,0.54,0.785,1,1,0.68188105117566,1,1
Scomber,scombrus,36.25,-7.75,7300:467:2,0.40,0.76375,1,1,0.51728907330567,1,1
Scomber,scombrus,39.75,-9.75,7300:499:4,0.54,1,0.54,1,1,1,1
Scomber,scombrus,30.25,-12.75,7301:102:2,0.53,1,0.86444444444444,1,0.61272475795297,1,1
Scomber,scombrus,32.75,-16.75,7301:226:4,0.45,1,1,1,0.44674965421853,1,1
Scomber,scombrus,37.75,-25.25,7302:475:3,0.53,1,1,1,0.53250345781466,1,1
Scomber,scombrus,37.75,-25.75,7302:475:4,0.54,1,1,1,0.54356846473029,1,1
Scomber,scombrus,37.75,-28.75,7302:478:4,0.40,0.90125,0.81333333333333,1,0.54771784232365,1,1
Scomber,scombrus,37.75,-29.25,7302:479:3,0.52,0.95125,1,1,0.55048409405256,1,1
Scomber,scombrus,38.75,-26.75,7302:486:4,0.59,1,1,1,0.59474412171508,1,1
Scomber,scombrus,38.25,-28.75,7302:488:2,0.55,0.97125,1,1,0.56984785615491,1,1
Scomber,scombrus,38.75,-28.75,7302:488:4,0.51,1,0.82888888888889,1,0.61964038727524,1,1
Scomber,scombrus,38.25,-73.75,7307:383:2,0.54,1,0.54,1,1,1,1
Scomber,scombrus,35.75,-75.75,7307:455:4,0.59,1,0.64766248574686,1,0.91832858499525,1,1
Scomber,scombrus,35.75,-76.25,7307:456:3,0.41,1,0.66818700114025,1,0.61728395061728,1,1
Scomber,scombrus,45.75,-3.75,7400:353:4,0.50,1,0.69777777777778,1,0.72337482710927,1,1
Scomber,scombrus,47.25,-45.25,7404:475:1,0.42,1,0.41555555555556,1,1,1,1
Scomber,scombrus,43.25,-50.25,7405:130:1,0.44,1,0.43777777777778,1,1,1,1
Scomber,scombrus,43.75,-50.25,7405:130:3,0.55,1,0.54888888888889,1,1,1,1
Scomber,scombrus,43.75,-50.75,7405:130:4,0.44,1,0.43777777777778,1,1,1,1
Scomber,scombrus,43.25,-51.25,7405:131:1,0.58,1,0.58444444444444,1,1,1,1
Scomber,scombrus,43.75,-51.25,7405:131:3,0.48,1,0.48,1,1,1,1
Scomber,scombrus,44.25,-52.75,7405:142:2,0.51,1,0.51333333333333,1,1,1,1
Scomber,scombrus,44.75,-53.75,7405:143:4,0.51,1,0.51333333333333,1,1,1,1
Scomber,scombrus,44.75,-57.75,7405:247:4,0.43,1,0.42888888888889,1,1,1,1
Scomber,scombrus,44.25,-58.75,7405:248:2,0.44,1,0.44,1,1,1,1
Scomber,scombrus,44.75,-58.75,7405:248:4,0.44,1,0.44,1,1,1,1
Scomber,scombrus,47.25,-53.75,7405:373:2,0.50,1,0.50444444444444,1,1,1,1
Scomber,scombrus,47.75,-54.25,7405:374:3,0.50,1,0.50444444444444,1,1,1,1
Scomber,scombrus,45.25,-56.25,7405:456:1,0.43,1,0.42666666666667,1,1,1,1
Scomber,scombrus,45.25,-57.25,7405:457:1,0.43,1,0.42888888888889,1,1,1,1
Scomber,scombrus,45.25,-57.75,7405:457:2,0.49,1,0.49111111111111,1,1,1,1
Scomber,scombrus,45.75,-57.25,7405:457:3,0.42,0.9775,0.42888888888889,1,1,1,1
Scomber,scombrus,45.75,-57.75,7405:457:4,0.43,1,0.42888888888889,1,1,1,1
Scomber,scombrus,45.75,-58.25,7405:458:3,0.45,1,0.45111111111111,1,1,1,1
Scomber,scombrus,45.75,-58.75,7405:458:4,0.45,1,0.45111111111111,1,1,1,1
Scomber,scombrus,46.25,-57.25,7405:467:1,0.58,1,0.58222222222222,1,1,1,1
Scomber,scombrus,46.25,-57.75,7405:467:2,0.51,0.76875,0.65777777777778,1,1,1,1
Scomber,scombrus,46.75,-57.75,7405:467:4,0.41,1,0.40888888888889,1,1,1,1
Scomber,scombrus,46.25,-58.25,7405:468:1,0.45,1,0.44666666666667,1,1,1,1
Scomber,scombrus,46.25,-58.75,7405:468:2,0.59,1,0.58888888888889,1,1,1,1
Scomber,scombrus,46.75,-59.25,7405:469:3,0.48,1,0.48444444444444,1,1,1,1
Scomber,scombrus,47.75,-55.75,7405:475:4,0.56,1,0.55555555555556,1,1,1,1
Scomber,scombrus,47.25,-56.75,7405:476:2,0.58,1,0.58222222222222,1,1,1,1
Scomber,scombrus,47.25,-57.25,7405:477:1,0.58,1,0.58222222222222,1,1,1,1
Scomber,scombrus,47.25,-58.25,7405:478:1,0.59,1,0.58888888888889,1,1,1,1
Scomber,scombrus,47.25,-58.75,7405:478:2,0.45,1,0.44666666666667,1,1,1,1
Scomber,scombrus,47.25,-59.25,7405:479:1,0.46,0.945,0.48444444444444,1,1,1,1
Scomber,scombrus,47.25,-59.75,7405:479:2,0.52,1,0.51555555555556,1,1,1,1
Scomber,scombrus,48.25,-58.25,7405:488:1,0.54,1,0.53555555555556,1,1,1,1
Scomber,scombrus,48.75,-58.25,7405:488:3,0.54,1,0.53555555555556,1,1,1,1
Scomber,scombrus,48.25,-59.75,7405:489:2,0.51,1,0.50888888888889,1,1,1,1
Scomber,scombrus,48.75,-59.75,7405:489:4,0.44,1,0.43555555555556,1,1,1,1
Scomber,scombrus,49.25,-57.75,7405:497:2,0.56,1,0.6,1,1,0.94117647058824,1
Scomber,scombrus,49.25,-59.75,7405:499:2,0.51,1,0.51111111111111,1,1,1,1
Scomber,scombrus,49.75,-59.25,7405:499:3,0.51,1,0.51111111111111,1,1,1,1
Scomber,scombrus,43.75,-61.25,7406:131:3,0.59,1,0.59111111111111,1,1,1,1
Scomber,scombrus,44.75,-60.75,7406:140:4,0.44,1,0.43555555555556,1,1,1,1
Scomber,scombrus,44.25,-61.75,7406:141:2,0.57,1,0.57333333333333,1,1,1,1
Scomber,scombrus,44.75,-61.25,7406:141:3,0.44,1,0.43555555555556,1,1,1,1
Scomber,scombrus,44.75,-61.75,7406:141:4,0.44,1,0.43555555555556,1,1,1,1
Scomber,scombrus,44.25,-62.25,7406:142:1,0.57,1,0.57333333333333,1,1,1,1
Scomber,scombrus,44.75,-63.25,7406:143:3,0.52,1,0.51555555555556,1,1,1,1
Scomber,scombrus,43.25,-66.25,7406:236:1,0.42,1,0.42444444444444,1,1,1,1
Scomber,scombrus,43.75,-68.75,7406:238:4,0.53,1,0.53333333333333,1,1,1,1
Scomber,scombrus,43.75,-69.75,7406:239:4,0.46,1,0.53111111111111,1,0.86609686609687,1,1
Scomber,scombrus,44.25,-67.75,7406:247:2,0.55,1,0.57777777777778,1,0.95631528964862,1,1
Scomber,scombrus,44.75,-67.25,7406:247:3,0.54,1,0.59333333333333,1,0.90788224121557,1,1
Scomber,scombrus,44.25,-68.25,7406:248:1,0.57,1,0.68222222222222,1,0.83000949667616,1,1
Scomber,scombrus,45.25,-61.75,7406:351:2,0.50,1,0.5,1,1,1,1
Scomber,scombrus,45.75,-61.75,7406:351:4,0.49,1,0.5,1,1,0.98039215686275,1
Scomber,scombrus,45.25,-63.75,7406:353:2,0.43,1,0.51555555555556,1,1,0.84313725490196,1
Scomber,scombrus,45.75,-63.75,7406:353:4,0.51,1,0.63555555555556,1,1,0.80392156862745,1
Scomber,scombrus,45.75,-64.25,7406:354:3,0.46,1,0.62888888888889,1,1,0.72549019607843,1
Scomber,scombrus,46.25,-62.75,7406:362:2,0.57,1,0.64888888888889,1,1,0.88235294117647,1
Scomber,scombrus,46.25,-63.25,7406:363:1,0.52,1,0.63555555555556,1,1,0.82352941176471,1
Scomber,scombrus,46.25,-64.75,7406:364:2,0.52,1,0.62888888888889,1,1,0.82352941176471,1
Scomber,scombrus,46.75,-64.75,7406:364:4,0.41,1,0.62888888888889,1,0.78252611585945,0.82352941176471,1
Scomber,scombrus,47.75,-60.25,7406:370:3,0.52,1,0.51555555555556,1,1,1,1
Scomber,scombrus,47.75,-64.75,7406:374:4,0.50,1,0.62888888888889,1,0.85754985754986,0.92156862745098,1
Scomber,scombrus,48.25,-60.75,7406:380:2,0.42,1,0.42222222222222,1,1,1,1
Scomber,scombrus,48.75,-60.25,7406:380:3,0.49,0.9775,0.5,1,1,1,1
Scomber,scombrus,48.75,-60.75,7406:380:4,0.50,1,0.5,1,1,1,1
Scomber,scombrus,48.25,-61.25,7406:381:1,0.49,1,0.48888888888889,1,1,1,1
Scomber,scombrus,48.75,-61.25,7406:381:3,0.49,1,0.48888888888889,1,1,1,1
Scomber,scombrus,48.75,-61.75,7406:381:4,0.49,1,0.48888888888889,1,1,1,1
Scomber,scombrus,48.75,-62.25,7406:382:3,0.48,1,0.48222222222222,1,1,1,1
Scomber,scombrus,48.75,-62.75,7406:382:4,0.48,1,0.48222222222222,1,1,1,1
Scomber,scombrus,48.75,-63.25,7406:383:3,0.40,1,0.40222222222222,1,1,1,1
Scomber,scombrus,49.25,-60.25,7406:390:1,0.51,1,0.51333333333333,1,1,1,1
Scomber,scombrus,49.75,-60.75,7406:390:4,0.51,1,0.51333333333333,1,1,1,1
Scomber,scombrus,49.25,-63.75,7406:393:2,0.46,1,0.46444444444444,1,1,1,1
Scomber,scombrus,42.25,-70.75,7407:120:2,0.53,1,0.53111111111111,1,1,1,1
Scomber,scombrus,42.75,-70.75,7407:120:4,0.42,1,0.53111111111111,1,0.79202279202279,1,1
Scomber,scombrus,58.75,-8.75,7500:488:4,0.45,0.7775,0.77555555555556,1,0.74273858921162,1,1
Scomber,scombrus,59.25,-9.75,7500:499:2,0.42,0.77375,0.8,1,0.68603042876902,1,1
Scomber,scombrus,51.25,-11.75,7501:111:2,0.47,0.70125,1,1,0.66804979253112,1,1
Scomber,scombrus,51.75,-11.75,7501:111:4,0.59,0.9175,1,1,0.6417704011065,1,1
Scomber,scombrus,51.25,-13.75,7501:113:2,0.41,0.69375,1,1,0.59336099585062,1,1
Scomber,scombrus,51.75,-13.75,7501:113:4,0.42,0.7925,1,1,0.53112033195021,1,1
Scomber,scombrus,51.25,-14.25,7501:114:1,0.40,0.68375,1,1,0.59197786998617,1,1
Scomber,scombrus,51.75,-14.25,7501:114:3,0.48,0.9275,1,1,0.52143845089903,1,1
Scomber,scombrus,52.25,-12.25,7501:122:1,0.53,0.82,1,1,0.65145228215768,1,1
Scomber,scombrus,52.75,-12.75,7501:122:4,0.48,0.785,1,1,0.60580912863071,1,1
Scomber,scombrus,52.25,-13.25,7501:123:1,0.43,0.81875,1,1,0.52697095435685,1,1
Scomber,scombrus,52.25,-13.75,7501:123:2,0.47,0.8675,1,1,0.54356846473029,1,1
Scomber,scombrus,52.25,-14.25,7501:124:1,0.49,0.86875,1,1,0.567081604426,1,1
Scomber,scombrus,52.25,-14.75,7501:124:2,0.43,0.79875,1,1,0.53250345781466,1,1
Scomber,scombrus,52.75,-14.75,7501:124:4,0.46,0.77875,1,1,0.58644536652835,1,1
Scomber,scombrus,53.75,-13.75,7501:133:4,0.59,1,1,1,0.58782849239281,1,1
Scomber,scombrus,54.75,-10.75,7501:140:4,0.58,1,0.58222222222222,1,1,1,1
Scomber,scombrus,54.25,-11.75,7501:141:2,0.47,0.8925,0.63555555555556,1,0.82295988934993,1,1
Scomber,scombrus,56.25,-14.25,7501:364:1,0.43,0.935,0.78444444444444,1,0.58644536652835,1,1
Scomber,scombrus,56.25,-14.75,7501:364:2,0.58,1,1,1,0.58229598893499,1,1
Scomber,scombrus,57.75,-12.75,7501:372:4,0.41,0.96125,0.64444444444444,1,0.65698478561549,1,1
Scomber,scombrus,57.75,-14.75,7501:374:4,0.58,0.93375,1,1,0.6237897648686,1,1
Scomber,scombrus,58.25,-13.25,7501:383:1,0.55,1,0.92222222222222,1,0.59612724757953,1,1
Scomber,scombrus,58.25,-14.25,7501:384:1,0.55,0.95375,1,1,0.58091286307054,1,1
Scomber,scombrus,58.75,-14.25,7501:384:3,0.44,0.68875,1,1,0.64591977869986,1,1
Scomber,scombrus,59.25,-10.25,7501:390:1,0.52,0.78875,0.93555555555556,1,0.71092669432918,1,1
Scomber,scombrus,59.25,-13.75,7501:393:2,0.47,0.71875,0.96888888888889,1,0.67911479944675,1,1
Scomber,scombrus,55.75,-15.25,7501:455:3,0.49,0.8725,1,1,0.56016597510373,1,1
Scomber,scombrus,55.75,-15.75,7501:455:4,0.49,0.83875,1,1,0.58229598893499,1,1
Scomber,scombrus,55.75,-16.25,7501:456:3,0.50,0.81375,1,1,0.61272475795297,1,1
Scomber,scombrus,55.75,-16.75,7501:456:4,0.58,0.98875,1,1,0.59059474412172,1,1
Scomber,scombrus,56.75,-15.75,7501:465:4,0.54,0.795,1,1,0.67358229598894,1,1
Scomber,scombrus,56.25,-16.25,7501:466:1,0.57,0.9025,1,1,0.62655601659751,1,1
Scomber,scombrus,56.25,-16.75,7501:466:2,0.43,0.73125,1,1,0.58367911479945,1,1
Scomber,scombrus,57.25,-15.25,7501:475:1,0.47,0.84125,1,1,0.56016597510373,1,1
Scomber,scombrus,50.25,-58.25,7505:208:1,0.41,1,0.40666666666667,1,1,1,1
Scomber,scombrus,61.25,-1.75,7600:111:2,0.45,1,0.57333333333333,1,0.78146611341632,1,1
Scomber,scombrus,60.75,-8.25,7600:208:3,0.49,1,0.88666666666667,1,0.55048409405256,1,1
Scomber,scombrus,60.75,-8.75,7600:208:4,0.50,1,1,1,0.49515905947441,1,1
Scomber,scombrus,60.25,-9.25,7600:209:1,0.43,0.97625,0.67333333333333,1,0.6597510373444,1,1
Scomber,scombrus,60.75,-9.25,7600:209:3,0.50,1,1,1,0.50345781466113,1,1
Scomber,scombrus,60.75,-9.75,7600:209:4,0.42,1,0.76,1,0.54910096818811,1,1
Scomber,scombrus,61.75,-5.25,7600:215:3,0.59,1,0.94,1,0.63070539419087,1,1
Scomber,scombrus,61.75,-5.75,7600:215:4,0.59,1,0.94,1,0.63208852005533,1,1
Scomber,scombrus,61.25,-6.75,7600:216:2,0.57,1,1,1,0.57261410788382,1,1
Scomber,scombrus,61.75,-6.25,7600:216:3,0.59,1,1,1,0.5850622406639,1,1
Scomber,scombrus,61.75,-6.75,7600:216:4,0.41,1,1,1,0.40525587828492,1,1
Scomber,scombrus,61.25,-7.25,7600:217:1,0.52,1,1,1,0.51590594744122,1,1
Scomber,scombrus,61.75,-7.25,7600:217:3,0.44,1,1,1,0.43983402489627,1,1
Scomber,scombrus,61.25,-8.25,7600:218:1,0.43,1,0.80222222222222,1,0.53112033195021,1,1
Scomber,scombrus,61.25,-8.75,7600:218:2,0.54,1,1,1,0.54218533886584,1,1
Scomber,scombrus,61.75,-8.25,7600:218:3,0.57,1,0.99111111111111,1,0.57123098201936,1,1
Scomber,scombrus,62.25,-6.25,7600:226:1,0.51,1,0.96444444444444,1,0.52558782849239,1,1
Scomber,scombrus,62.25,-6.75,7600:226:2,0.54,1,1,1,0.53665283540802,1,1
Scomber,scombrus,62.25,-7.75,7600:227:2,0.53,1,0.84666666666667,1,0.6210235131397,1,1
Scomber,scombrus,62.25,-8.25,7600:228:1,0.45,1,0.80444444444444,1,0.56154910096819,1,1
Scomber,scombrus,60.25,-10.25,7601:100:1,0.49,0.94,0.80888888888889,1,0.64453665283541,1,1
Scomber,scombrus,60.75,-10.25,7601:100:3,0.58,1,1,1,0.57676348547718,1,1
Scomber,scombrus,60.75,-11.25,7601:101:3,0.46,0.8425,0.88,1,0.62240663900415,1,1
Scomber,scombrus,60.75,-11.75,7601:101:4,0.42,0.77125,0.88,1,0.61825726141079,1,1
Scomber,scombrus,60.25,-12.25,7601:102:1,0.52,0.87625,1,1,0.59751037344398,1,1
Scomber,scombrus,60.75,-12.25,7601:102:3,0.53,0.82875,1,1,0.6417704011065,1,1
Scomber,scombrus,60.75,-12.75,7601:102:4,0.40,0.8,0.81111111111111,1,0.60995850622407,1,1
Scomber,scombrus,63.75,-14.25,7601:134:3,0.51,1,0.94222222222222,1,0.54495159059474,1,1
Scomber,scombrus,63.75,-14.75,7601:134:4,0.59,1,1,1,0.59474412171508,1,1
Scomber,scombrus,64.75,-13.25,7601:143:3,0.59,1,0.94888888888889,1,0.62655601659751,1,1
Scomber,scombrus,64.75,-13.75,7601:143:4,0.51,1,0.94666666666667,1,0.54356846473029,1,1
Scomber,scombrus,64.25,-14.25,7601:144:1,0.59,1,0.94888888888889,1,0.6210235131397,1,1
Scomber,scombrus,64.75,-14.25,7601:144:3,0.59,1,0.89777777777778,1,0.65560165975104,1,1
Scomber,scombrus,63.25,-16.75,7601:236:2,0.54,1,0.84888888888889,1,0.63347164591978,1,1
Scomber,scombrus,63.25,-19.25,7601:239:1,0.57,1,0.71777777777778,1,0.79806362378976,1,1
Scomber,scombrus,63.75,-21.75,7602:131:4,0.50,1,1,1,0.50069156293223,1,1
Scomber,scombrus,63.75,-26.25,7602:236:3,0.53,1,0.77555555555556,1,0.68464730290456,1,1
Scomber,scombrus,64.75,-27.25,7602:247:3,0.44,0.90875,0.61111111111111,1,0.7939142461964,1,1
Scomber,scombrus,65.25,-22.75,7602:352:2,0.41,1,0.42444444444444,1,0.95573997233748,1,1
Scomber,scombrus,65.75,-22.75,7602:352:4,0.41,1,0.44222222222222,1,0.92807745504841,1,1
Scomber,scombrus,65.25,-23.25,7602:353:1,0.47,1,0.47333333333333,1,0.99585062240664,1,1
Scomber,scombrus,65.75,-23.75,7602:353:4,0.41,1,0.47333333333333,1,0.86030428769018,1,1
Scomber,scombrus,66.25,-23.75,7602:363:2,0.41,1,0.45111111111111,1,0.91839557399723,1,1
Scomber,scombrus,65.25,-25.25,7602:455:1,0.50,1,0.57111111111111,1,0.87690179806362,1,1
Scomber,scombrus,65.25,-25.75,7602:455:2,0.51,1,0.56666666666667,1,0.89626556016598,1,1
Scomber,scombrus,65.75,-25.25,7602:455:3,0.50,1,0.57555555555556,1,0.86168741355463,1,1
Scomber,scombrus,65.75,-25.75,7602:455:4,0.53,1,0.56666666666667,1,0.93222683264177,1,1
Scomber,scombrus,65.25,-26.25,7602:456:1,0.46,1,0.47777777777778,1,0.9640387275242,1,1
Scomber,scombrus,65.25,-26.75,7602:456:2,0.49,1,0.49333333333333,1,1,1,1
Scomber,scombrus,65.75,-26.75,7602:456:4,0.55,1,0.67555555555556,1,0.82019363762102,1,1
Scomber,scombrus,65.75,-27.25,7602:457:3,0.42,0.825,0.67111111111111,1,0.7551867219917,1,1
Scomber,scombrus,65.25,-34.25,7603:354:1,0.40,0.97375,0.53555555555556,1,0.77178423236515,1,1
Scomber,scombrus,35.75,0.25,1300:350:3,0.77,1,1,1,0.77455048409405,1,1
Scomber,scombrus,36.75,6.75,1300:466:4,0.74,1,0.92018244013683,1,0.80497925311203,1,1
Scomber,scombrus,36.75,7.25,1300:467:3,0.70,1,1,1,0.70262793914246,1,1
Scomber,scombrus,36.75,8.25,1300:468:3,0.73,1,1,1,0.72890733056708,1,1
Scomber,scombrus,37.25,9.25,1300:479:1,0.69,1,1,0.915,0.7551867219917,1,1
Scomber,scombrus,37.25,9.75,1300:479:2,0.64,1,1,0.94128,0.67911479944675,1,1
Scomber,scombrus,33.75,10.25,1301:130:3,0.64,1,1,0.96472,0.66113416320885,1,1
Scomber,scombrus,33.75,10.75,1301:130:4,0.74,1,0.79931584948689,0.9202,1,1,1
Scomber,scombrus,33.25,11.25,1301:131:1,0.60,1,0.76282782212087,0.90524,0.86168741355463,1,1
Scomber,scombrus,34.25,10.25,1301:140:1,0.66,1,0.90763968072976,0.98748,0.73997233748271,1,1
Scomber,scombrus,34.75,10.25,1301:140:3,0.63,1,0.80045610034208,1,0.78423236514523,1,1
Scomber,scombrus,34.25,11.25,1301:141:1,0.62,1,0.90763968072976,0.98748,0.69294605809129,1,1
Scomber,scombrus,34.75,11.75,1301:141:4,0.63,1,0.85518814139111,1,0.73582295988935,1,1
Scomber,scombrus,35.25,10.75,1301:350:2,0.71,1,0.82212086659065,1,0.8686030428769,1,1
Scomber,scombrus,35.75,10.75,1301:350:4,0.68,1,0.89737742303307,1,0.75795297372061,1,1
Scomber,scombrus,35.75,11.25,1301:351:3,0.61,1,1,1,0.61272475795297,1,1
Scomber,scombrus,36.25,10.25,1301:360:1,0.75,1,0.95324971493729,1,0.78838174273859,1,1
Scomber,scombrus,36.25,10.75,1301:360:2,0.60,1,1,1,0.6030428769018,1,1
Scomber,scombrus,36.75,10.25,1301:360:3,0.64,1,1,1,0.64315352697095,1,1
Scomber,scombrus,36.75,10.75,1301:360:4,0.61,1,1,1,0.60857538035961,1,1
Scomber,scombrus,40.25,0.75,1400:100:2,0.60,1,1,0.7868,0.76763485477178,1,1
Scomber,scombrus,41.25,1.25,1400:111:1,0.76,1,1,0.76404,0.99170124481328,1,1
Scomber,scombrus,41.25,1.75,1400:111:2,0.62,1,1,0.65056,0.95988934993084,1,1
Scomber,scombrus,41.75,2.25,1400:112:3,0.76,1,1,0.75744,1,1,1
Scomber,scombrus,42.75,3.25,1400:123:3,0.66,1,1,0.72948,0.90594744121715,1,1
Scomber,scombrus,42.75,4.75,1400:124:4,0.63,1,1,0.6284,1,1,1
Scomber,scombrus,43.25,3.25,1400:133:1,0.65,1,1,0.75784,0.85338865836791,1,1
Scomber,scombrus,43.25,3.75,1400:133:2,0.73,1,1,0.72948,1,1,1
Scomber,scombrus,43.75,3.75,1400:133:4,0.78,1,1,0.77948,1,1,1
Scomber,scombrus,43.25,4.25,1400:134:1,0.71,1,1,0.70676,1,1,1
Scomber,scombrus,43.25,4.75,1400:134:2,0.71,1,1,0.70676,1,1,1
Scomber,scombrus,43.75,4.25,1400:134:3,0.75,1,1,0.752,1,1,1
Scomber,scombrus,41.25,13.75,1401:113:2,0.68,1,1,0.80804,0.84508990318119,1,1
Scomber,scombrus,42.75,10.75,1401:120:4,0.72,1,1,0.72204,0.99723374827109,1,1
Scomber,scombrus,42.25,11.75,1401:121:2,0.60,1,1,0.63792,0.93499308437068,1,1
Scomber,scombrus,42.75,11.25,1401:121:3,0.77,1,1,0.77228,1,1,1
Scomber,scombrus,43.25,10.75,1401:130:2,0.76,1,1,0.75536,1,1,1
Scomber,scombrus,43.75,10.25,1401:130:3,0.62,1,1,0.73896,0.84232365145228,1,1
Scomber,scombrus,43.75,12.75,1401:132:4,0.73,1,1,1,0.7344398340249,1,1
Scomber,scombrus,43.75,13.25,1401:133:3,0.78,1,1,0.78472,1,1,1
Scomber,scombrus,43.75,13.75,1401:133:4,0.65,1,1,0.65456,1,1,1
Scomber,scombrus,44.25,12.75,1401:142:2,0.78,1,1,0.78472,1,1,1
Scomber,scombrus,44.75,12.75,1401:142:4,0.74,1,1,0.73772,1,1,1
Scomber,scombrus,44.25,13.25,1401:143:1,0.65,1,1,0.65456,1,1,1
Scomber,scombrus,44.75,13.25,1401:143:3,0.60,1,1,0.60076,1,1,1
Scomber,scombrus,45.25,12.75,1401:352:2,0.65,1,1,0.65456,1,1,1
Scomber,scombrus,45.75,12.75,1401:352:4,0.71,1,1,0.97912,0.72752420470263,1,1
Scomber,scombrus,45.25,13.25,1401:353:1,0.60,1,1,0.60076,1,1,1
Scomber,scombrus,45.25,13.75,1401:353:2,0.60,1,1,0.65456,0.91562932226833,1,1
Scomber,scombrus,40.25,26.75,1402:206:2,0.62,1,1,0.678,0.91147994467497,1,1
Scomber,scombrus,40.75,26.75,1402:206:4,0.68,1,1,0.678,0.99723374827109,1,1
Scomber,scombrus,41.25,25.25,1402:215:1,0.68,1,1,0.678,1,1,1
Scomber,scombrus,44.75,29.75,1402:249:4,0.70,1,1,0.87257692307692,0.80626780626781,1,1
Scomber,scombrus,45.25,29.25,1402:459:1,0.66,1,1,0.80453076923077,0.81861348528015,1,1
Scomber,scombrus,45.75,29.75,1402:459:4,0.78,1,1,0.77794615384615,1,1,1
Scomber,scombrus,41.75,30.75,1403:110:4,0.74,0.7425,1,1,1,1,1
Scomber,scombrus,42.25,32.75,1403:122:2,0.73,0.72625,1,1,1,1,1
Scomber,scombrus,42.25,35.75,1403:225:2,0.68,0.68,1,1,1,1,1
Scomber,scombrus,45.25,30.25,1403:350:1,0.76,1,1,0.85348461538462,0.88509021842355,1,1
Scomber,scombrus,45.25,30.75,1403:350:2,0.77,1,0.88888888888889,0.87022307692308,1,1,1
Scomber,scombrus,45.75,31.75,1403:351:4,0.77,1,0.88888888888889,0.87022307692308,1,1,1
Scomber,scombrus,46.25,31.75,1403:361:2,0.79,1,1,0.79323076923077,1,1,1
Scomber,scombrus,46.75,31.75,1403:361:4,0.79,1,1,0.79323076923077,1,1,1
Scomber,scombrus,46.25,32.25,1403:362:1,0.79,1,1,0.79323076923077,1,1,1
Scomber,scombrus,46.25,32.75,1403:362:2,0.75,1,1,0.74985384615385,1,1,1
Scomber,scombrus,46.75,32.25,1403:362:3,0.79,1,1,0.79323076923077,1,1,1
Scomber,scombrus,46.25,33.25,1403:363:1,0.79,1,1,0.79323076923077,1,1,1
Scomber,scombrus,51.75,1.75,1500:111:4,0.78,1,1,1,0.78252611585945,1,1
Scomber,scombrus,51.25,3.75,1500:113:2,0.72,1,1,1,0.72079772079772,1,1
Scomber,scombrus,51.25,4.25,1500:114:1,0.76,1,1,1,0.75878442545109,1,1
Scomber,scombrus,51.75,4.25,1500:114:3,0.66,1,1,1,0.65716999050332,1,1
Scomber,scombrus,52.25,1.75,1500:121:2,0.64,1,1,1,0.63817663817664,1,1
Scomber,scombrus,52.75,1.75,1500:121:4,0.69,1,1,1,0.69230769230769,1,1
Scomber,scombrus,52.75,2.25,1500:122:3,0.68,1,1,1,0.68186134852802,1,1
Scomber,scombrus,53.25,4.75,1500:134:2,0.76,1,1,1,0.75973409306743,1,1
Scomber,scombrus,56.25,3.25,1500:363:1,0.77,1,0.77333333333333,1,1,1,1
Scomber,scombrus,56.25,3.75,1500:363:2,0.77,1,0.77333333333333,1,1,1,1
Scomber,scombrus,57.25,1.25,1500:371:1,0.76,1,0.88666666666667,1,0.85200553250346,1,1
Scomber,scombrus,57.25,1.75,1500:371:2,0.74,1,0.88666666666667,1,0.83264177040111,1,1
Scomber,scombrus,57.75,1.25,1500:371:3,0.76,1,0.88666666666667,1,0.85338865836791,1,1
Scomber,scombrus,57.25,2.25,1500:372:1,0.76,1,0.89777777777778,1,0.85200553250346,1,1
