Mapping parameters for Uraspis uraspis (Whitemouth jack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,30,-36,22,-154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,31,74,130
Temperature (°C),1,19.9,22.6,28.81,30
Salinity (psu),1,27.5,33.09,36.38,39.65
Primary Production,1,100,485,1465,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,17,228,397
 

Map data (HSPEC) for predicted occurrences (n = 5118): 
Uraspis,uraspis,26.75,122.25,1212:362:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,26.75,122.75,1212:362:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,26.25,123.25,1212:363:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,26.75,123.25,1212:363:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,26.75,124.25,1212:364:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,26.75,124.75,1212:364:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,27.25,122.25,1212:372:1,0.80,1,0.7962962962963,1,1,1,1
Uraspis,uraspis,27.25,122.75,1212:372:2,0.80,1,0.7962962962963,1,1,1,1
Uraspis,uraspis,27.75,122.25,1212:372:3,0.80,1,0.7962962962963,1,1,1,1
Uraspis,uraspis,27.25,123.25,1212:373:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,27.25,123.75,1212:373:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,27.75,123.25,1212:373:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,27.75,123.75,1212:373:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,27.25,124.25,1212:374:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,27.25,124.75,1212:374:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,27.75,124.25,1212:374:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,27.75,124.75,1212:374:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,28.25,124.25,1212:384:1,0.92,1,0.91851851851852,1,1,1,1
Uraspis,uraspis,28.25,124.75,1212:384:2,0.80,0.875,0.91851851851852,1,1,1,1
Uraspis,uraspis,28.75,124.25,1212:384:3,0.92,1,0.91851851851852,1,1,1,1
Uraspis,uraspis,28.75,124.75,1212:384:4,0.80,0.875,0.91851851851852,1,1,1,1
Uraspis,uraspis,27.25,125.25,1212:475:1,0.89,1,1,1,0.88831168831169,1,1
Uraspis,uraspis,27.75,125.25,1212:475:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,27.75,125.75,1212:475:4,0.84,1,1,1,0.83896103896104,1,1
Uraspis,uraspis,28.25,125.75,1212:485:2,0.95,0.94642857142857,1,1,1,1,1
Uraspis,uraspis,28.75,125.75,1212:485:4,0.84,0.83928571428571,1,1,1,1,1
Uraspis,uraspis,28.25,126.25,1212:486:1,0.80,0.80357142857143,1,1,1,1,1
Uraspis,uraspis,28.75,126.25,1212:486:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,29.25,126.25,1212:496:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,29.75,126.25,1212:496:3,0.95,0.94642857142857,1,1,1,1,1
Uraspis,uraspis,29.75,126.75,1212:496:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,29.75,127.25,1212:497:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-3.25,39.75,3003:239:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-3.75,39.75,3003:239:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-4.25,39.75,3003:249:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-4.75,39.25,3003:249:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-4.75,39.75,3003:249:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.75,38.75,3003:458:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.25,39.25,3003:459:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.25,39.75,3003:459:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.75,39.25,3003:459:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.75,39.75,3003:459:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-6.25,38.75,3003:468:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-6.25,39.25,3003:469:1,0.94,1,1,1,0.93766233766234,1,1
Uraspis,uraspis,-6.25,39.75,3003:469:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-6.75,39.25,3003:469:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-6.75,39.75,3003:469:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.25,39.75,3003:479:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.75,39.25,3003:479:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.75,39.75,3003:479:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.25,39.75,3003:489:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.75,39.25,3003:489:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.75,39.75,3003:489:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-9.25,39.75,3003:499:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-9.75,39.75,3003:499:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-0.25,42.75,3004:102:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-0.75,42.25,3004:102:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-0.75,42.75,3004:102:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-1.25,41.75,3004:111:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-1.75,41.25,3004:111:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-1.75,41.75,3004:111:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-1.25,42.25,3004:112:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-2.25,40.75,3004:120:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-2.75,40.25,3004:120:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-2.75,40.75,3004:120:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-2.25,41.25,3004:121:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-2.75,41.25,3004:121:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-3.25,40.25,3004:130:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-3.75,40.25,3004:130:3,0.91,0.91071428571429,1,1,1,1,1
Uraspis,uraspis,-6.75,40.25,3004:360:3,0.95,0.94642857142857,1,1,1,1,1
Uraspis,uraspis,-9.75,40.25,3004:390:3,0.88,0.875,1,1,1,1,1
Uraspis,uraspis,-4.75,53.25,3005:143:3,0.96,1,1,1,0.95844155844156,1,1
Uraspis,uraspis,-4.25,54.25,3005:144:1,0.87,1,1,1,0.86753246753247,1,1
Uraspis,uraspis,-4.75,54.25,3005:144:3,0.86,1,1,1,0.86493506493506,1,1
Uraspis,uraspis,-4.75,54.75,3005:144:4,0.85,1,1,1,0.85454545454545,1,1
Uraspis,uraspis,-3.75,55.25,3005:235:3,0.80,1,1,1,0.8,1,1
Uraspis,uraspis,-3.75,55.75,3005:235:4,0.82,1,1,1,0.81558441558442,1,1
Uraspis,uraspis,-4.75,55.25,3005:245:3,0.86,1,1,1,0.85714285714286,1,1
Uraspis,uraspis,-4.25,56.25,3005:246:1,0.82,1,1,1,0.82337662337662,1,1
Uraspis,uraspis,-5.75,52.75,3005:352:4,0.91,1,1,1,0.90909090909091,1,1
Uraspis,uraspis,-5.25,53.25,3005:353:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.75,53.25,3005:353:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.75,53.75,3005:353:4,0.90,1,1,1,0.8987012987013,1,1
Uraspis,uraspis,-6.25,52.75,3005:362:2,0.85,1,1,1,0.85194805194805,1,1
Uraspis,uraspis,-6.25,53.25,3005:363:1,0.91,1,1,1,0.90909090909091,1,1
Uraspis,uraspis,-7.25,52.75,3005:372:2,0.91,1,1,1,0.90649350649351,1,1
Uraspis,uraspis,-5.25,55.25,3005:455:1,0.89,1,1,1,0.89090909090909,1,1
Uraspis,uraspis,-5.25,55.75,3005:455:2,0.90,1,1,1,0.8987012987013,1,1
Uraspis,uraspis,-5.75,55.25,3005:455:3,0.96,1,1,1,0.96363636363636,1,1
Uraspis,uraspis,-5.25,56.25,3005:456:1,0.84,1,1,1,0.84155844155844,1,1
Uraspis,uraspis,-5.75,56.25,3005:456:3,0.80,1,1,1,0.7974025974026,1,1
Uraspis,uraspis,-9.25,60.25,3006:390:1,0.99,1,1,1,0.99220779220779,1,1
Uraspis,uraspis,-5.75,71.75,3007:351:4,0.81,1,1,1,0.80519480519481,1,1
Uraspis,uraspis,-5.75,72.25,3007:352:3,0.89,1,1,1,0.88831168831169,1,1
Uraspis,uraspis,-3.75,102.25,3010:132:3,0.84,1,0.84033613445378,1,1,1,1
Uraspis,uraspis,-4.25,101.25,3010:141:1,0.89,1,0.89075630252101,1,1,1,1
Uraspis,uraspis,-4.25,102.25,3010:142:1,0.95,1,0.94957983193277,1,1,1,1
Uraspis,uraspis,-4.25,102.75,3010:142:2,0.95,1,0.94957983193277,1,1,1,1
Uraspis,uraspis,-4.75,102.75,3010:142:4,0.95,1,0.94957983193277,1,1,1,1
Uraspis,uraspis,-4.75,103.25,3010:143:3,0.97,1,0.97478991596639,1,1,1,1
Uraspis,uraspis,-4.75,103.75,3010:143:4,0.97,1,0.97478991596639,1,1,1,1
Uraspis,uraspis,-0.25,106.25,3010:206:1,0.81,1,0.85714285714286,0.9391771019678,1,1,1
Uraspis,uraspis,-0.25,106.75,3010:206:2,0.81,1,0.85714285714286,0.9391771019678,1,1,1
Uraspis,uraspis,-0.75,106.25,3010:206:3,0.81,1,0.85714285714286,0.9391771019678,1,1,1
Uraspis,uraspis,-0.75,106.75,3010:206:4,0.81,1,0.85714285714286,0.9391771019678,1,1,1
Uraspis,uraspis,-0.25,107.25,3010:207:1,0.82,1,0.85714285714286,0.96243291592129,1,1,1
Uraspis,uraspis,-0.25,107.75,3010:207:2,0.82,1,0.85714285714286,0.96243291592129,1,1,1
Uraspis,uraspis,-0.75,107.25,3010:207:3,0.82,1,0.85714285714286,0.96243291592129,1,1,1
Uraspis,uraspis,-0.75,107.75,3010:207:4,0.82,1,0.85714285714286,0.96243291592129,1,1,1
Uraspis,uraspis,-0.25,108.25,3010:208:1,0.81,1,0.84873949579832,0.94991055456172,1,1,1
Uraspis,uraspis,-0.75,108.25,3010:208:3,0.81,1,0.84873949579832,0.94991055456172,1,1,1
Uraspis,uraspis,-1.25,106.25,3010:216:1,0.84,1,0.84033613445378,0.99463327370304,1,1,1
Uraspis,uraspis,-1.25,106.75,3010:216:2,0.84,1,0.84033613445378,0.99463327370304,1,1,1
Uraspis,uraspis,-1.75,106.25,3010:216:3,0.84,1,0.84033613445378,0.99463327370304,1,1,1
Uraspis,uraspis,-1.25,107.25,3010:217:1,0.84,1,0.85714285714286,0.98389982110912,1,1,1
Uraspis,uraspis,-1.25,107.75,3010:217:2,0.84,1,0.85714285714286,0.98389982110912,1,1,1
Uraspis,uraspis,-1.75,107.25,3010:217:3,0.84,1,0.85714285714286,0.98389982110912,1,1,1
Uraspis,uraspis,-1.75,107.75,3010:217:4,0.84,1,0.85714285714286,0.98389982110912,1,1,1
Uraspis,uraspis,-1.25,108.25,3010:218:1,0.82,1,0.86554621848739,0.94991055456172,1,1,1
Uraspis,uraspis,-1.25,108.75,3010:218:2,0.82,1,0.86554621848739,0.94991055456172,0.99417334304443,1,1
Uraspis,uraspis,-1.75,108.25,3010:218:3,0.82,1,0.86554621848739,0.94991055456172,1,1,1
Uraspis,uraspis,-1.75,108.75,3010:218:4,0.82,1,0.86554621848739,0.94991055456172,1,1,1
Uraspis,uraspis,-2.25,107.25,3010:227:1,0.83,1,0.84033613445378,0.98389982110912,1,1,1
Uraspis,uraspis,-2.25,107.75,3010:227:2,0.83,1,0.84033613445378,0.98389982110912,1,1,1
Uraspis,uraspis,-2.25,108.25,3010:228:1,0.86,1,0.87394957983193,0.98389982110912,1,1,1
Uraspis,uraspis,-2.25,108.75,3010:228:2,0.86,1,0.87394957983193,0.98389982110912,1,1,1
Uraspis,uraspis,-2.25,109.25,3010:229:1,0.85,1,0.89915966386555,0.94633273703041,1,1,1
Uraspis,uraspis,-2.75,109.25,3010:229:3,0.85,1,0.89915966386555,0.94633273703041,1,1,1
Uraspis,uraspis,-3.25,107.75,3010:237:2,0.81,1,0.80672268907563,1,1,1,1
Uraspis,uraspis,-3.75,107.75,3010:237:4,0.81,1,0.80672268907563,1,1,1,1
Uraspis,uraspis,-3.25,108.75,3010:238:2,0.85,1,0.84873949579832,1,1,1,1
Uraspis,uraspis,-3.75,108.25,3010:238:3,0.85,1,0.84873949579832,1,1,1,1
Uraspis,uraspis,-3.75,108.75,3010:238:4,0.85,1,0.84873949579832,1,1,1,1
Uraspis,uraspis,-3.25,109.25,3010:239:1,0.86,1,0.88235294117647,0.97495527728086,1,1,1
Uraspis,uraspis,-3.75,109.25,3010:239:3,0.86,1,0.88235294117647,0.97495527728086,1,1,1
Uraspis,uraspis,-3.75,109.75,3010:239:4,0.86,1,0.88235294117647,0.97495527728086,1,1,1
Uraspis,uraspis,-4.25,109.25,3010:249:1,0.81,1,0.84033613445378,0.96601073345259,1,1,1
Uraspis,uraspis,-4.25,109.75,3010:249:2,0.81,1,0.84033613445378,0.96601073345259,1,1,1
Uraspis,uraspis,-4.75,109.25,3010:249:3,0.81,1,0.84033613445378,0.96601073345259,1,1,1
Uraspis,uraspis,-4.75,109.75,3010:249:4,0.81,1,0.84033613445378,0.96601073345259,1,1,1
Uraspis,uraspis,-5.25,102.25,3010:352:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.25,102.75,3010:352:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.75,102.25,3010:352:3,0.81,1,1,1,0.81298701298701,1,1
Uraspis,uraspis,-5.75,102.75,3010:352:4,0.87,0.875,1,1,0.98961038961039,1,1
Uraspis,uraspis,-5.25,103.75,3010:353:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.25,104.25,3010:354:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.25,104.75,3010:354:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.75,104.25,3010:354:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.75,104.75,3010:354:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-6.25,104.75,3010:364:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-5.75,105.25,3010:455:3,0.93,1,0.9327731092437,1,1,1,1
Uraspis,uraspis,-5.25,109.25,3010:459:1,0.85,1,0.88235294117647,0.96601073345259,1,1,1
Uraspis,uraspis,-5.25,109.75,3010:459:2,0.85,1,0.88235294117647,0.96601073345259,1,1,1
Uraspis,uraspis,-5.75,109.25,3010:459:3,0.85,1,0.88235294117647,0.96601073345259,1,1,1
Uraspis,uraspis,-5.75,109.75,3010:459:4,0.85,1,0.88235294117647,0.96601073345259,1,1,1
Uraspis,uraspis,-6.25,105.25,3010:465:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-6.25,105.75,3010:465:2,0.82,1,1,0.82468694096601,1,1,1
Uraspis,uraspis,-6.75,105.25,3010:465:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-6.75,105.75,3010:465:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-6.75,106.25,3010:466:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-6.75,106.75,3010:466:4,0.82,1,1,0.82468694096601,1,1,1
Uraspis,uraspis,-6.25,107.25,3010:467:1,0.88,1,1,0.87656529516995,1,1,1
Uraspis,uraspis,-6.25,107.75,3010:467:2,0.88,1,1,0.87656529516995,1,1,1
Uraspis,uraspis,-6.25,108.25,3010:468:1,0.93,1,1,0.93023255813953,1,1,1
Uraspis,uraspis,-6.25,108.75,3010:468:2,0.93,1,1,0.93023255813953,1,1,1
Uraspis,uraspis,-6.75,108.75,3010:468:4,0.93,1,1,0.93023255813953,1,1,1
Uraspis,uraspis,-6.25,109.25,3010:469:1,0.97,1,1,0.96601073345259,1,1,1
Uraspis,uraspis,-6.25,109.75,3010:469:2,0.97,1,1,0.96601073345259,1,1,1
Uraspis,uraspis,-6.75,109.25,3010:469:3,0.97,1,1,0.96601073345259,1,1,1
Uraspis,uraspis,-6.75,109.75,3010:469:4,0.97,1,1,0.96601073345259,1,1,1
Uraspis,uraspis,-7.25,105.25,3010:475:1,0.95,0.94642857142857,1,1,1,1,1
Uraspis,uraspis,-7.25,105.75,3010:475:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.25,106.25,3010:476:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.25,106.75,3010:476:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.25,107.25,3010:477:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.75,107.75,3010:477:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.75,108.25,3010:478:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.75,108.75,3010:478:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.75,109.25,3010:479:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.75,109.75,3010:479:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.25,108.25,3010:488:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.25,108.75,3010:488:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.25,109.25,3010:489:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-2.25,110.25,3011:120:1,0.87,1,0.91596638655462,0.94633273703041,1,1,1
Uraspis,uraspis,-2.75,111.75,3011:121:4,0.81,1,0.92436974789916,0.97853309481216,0.90094683175528,1,1
Uraspis,uraspis,-3.25,111.25,3011:131:1,0.80,1,0.9327731092437,0.97853309481216,0.87764020393299,1,1
Uraspis,uraspis,-3.25,111.75,3011:131:2,0.91,1,0.9327731092437,0.97853309481216,1,1,1
Uraspis,uraspis,-3.25,112.25,3011:132:1,0.87,1,0.94957983193277,0.91413237924866,1,1,1
Uraspis,uraspis,-3.25,112.75,3011:132:2,0.87,1,0.94957983193277,0.91413237924866,1,1,1
Uraspis,uraspis,-3.75,114.25,3011:134:3,0.80,1,0.97478991596639,0.8211091234347,1,1,1
Uraspis,uraspis,-3.75,114.75,3011:134:4,0.80,1,0.97478991596639,0.8211091234347,1,1,1
Uraspis,uraspis,-4.25,110.25,3011:140:1,0.85,1,0.87394957983193,0.96779964221825,1,1,1
Uraspis,uraspis,-4.25,110.75,3011:140:2,0.85,1,0.87394957983193,0.96779964221825,1,1,1
Uraspis,uraspis,-4.75,110.25,3011:140:3,0.85,1,0.87394957983193,0.96779964221825,1,1,1
Uraspis,uraspis,-4.75,110.75,3011:140:4,0.85,1,0.87394957983193,0.96779964221825,1,1,1
Uraspis,uraspis,-4.25,111.25,3011:141:1,0.85,1,0.89915966386555,0.94991055456172,1,1,1
Uraspis,uraspis,-4.25,111.75,3011:141:2,0.85,1,0.89915966386555,0.94991055456172,1,1,1
Uraspis,uraspis,-4.75,111.25,3011:141:3,0.85,1,0.89915966386555,0.94991055456172,1,1,1
Uraspis,uraspis,-4.75,111.75,3011:141:4,0.85,1,0.89915966386555,0.94991055456172,1,1,1
Uraspis,uraspis,-4.25,112.25,3011:142:1,0.80,1,0.92436974789916,0.91413237924866,0.95120174799709,1,1
Uraspis,uraspis,-4.75,112.25,3011:142:3,0.84,1,0.92436974789916,0.91413237924866,1,1,1
Uraspis,uraspis,-4.75,112.75,3011:142:4,0.84,1,0.92436974789916,0.91413237924866,1,1,1
Uraspis,uraspis,-4.75,113.25,3011:143:3,0.81,1,0.9327731092437,0.86404293381037,1,1,1
Uraspis,uraspis,-4.75,113.75,3011:143:4,0.81,1,0.9327731092437,0.86404293381037,1,1,1
Uraspis,uraspis,-0.75,117.25,3011:207:3,0.85,1,0.84873949579832,1,1,1,1
Uraspis,uraspis,-1.25,116.75,3011:216:2,0.89,1,0.89075630252101,1,1,1,1
Uraspis,uraspis,-1.25,117.25,3011:217:1,0.83,1,0.83193277310924,1,1,1,1
Uraspis,uraspis,-1.25,117.75,3011:217:2,0.83,1,0.83193277310924,1,1,1,1
Uraspis,uraspis,-1.75,117.25,3011:217:3,0.83,1,0.83193277310924,1,1,1,1
Uraspis,uraspis,-2.75,116.25,3011:226:3,0.85,1,0.87394957983193,0.97495527728086,1,1,1
Uraspis,uraspis,-3.25,116.25,3011:236:1,0.83,1,0.87394957983193,0.94633273703041,1,1,1
Uraspis,uraspis,-4.25,117.25,3011:247:1,0.85,1,0.88235294117647,0.95885509838998,1,1,1
Uraspis,uraspis,-4.75,117.25,3011:247:3,0.85,1,0.88235294117647,0.95885509838998,1,1,1
Uraspis,uraspis,-4.75,117.75,3011:247:4,0.85,1,0.88235294117647,0.95885509838998,1,1,1
Uraspis,uraspis,-4.75,118.75,3011:248:4,0.85,1,0.84873949579832,1,1,1,1
Uraspis,uraspis,-4.25,119.25,3011:249:1,0.85,1,0.84873949579832,1,1,1,1
Uraspis,uraspis,-4.25,119.75,3011:249:2,0.85,1,0.84873949579832,1,1,1,1
Uraspis,uraspis,-4.75,119.25,3011:249:3,0.85,1,0.84873949579832,1,1,1,1
Uraspis,uraspis,-4.75,119.75,3011:249:4,0.85,1,0.84873949579832,1,1,1,1
Uraspis,uraspis,-5.25,110.25,3011:350:1,0.86,1,0.88235294117647,0.97853309481216,1,1,1
Uraspis,uraspis,-5.25,110.75,3011:350:2,0.86,1,0.88235294117647,0.97853309481216,1,1,1
Uraspis,uraspis,-5.75,110.25,3011:350:3,0.86,1,0.88235294117647,0.97853309481216,1,1,1
Uraspis,uraspis,-5.75,110.75,3011:350:4,0.86,1,0.88235294117647,0.97853309481216,1,1,1
Uraspis,uraspis,-5.25,111.25,3011:351:1,0.87,1,0.89075630252101,0.97853309481216,1,1,1
Uraspis,uraspis,-5.25,111.75,3011:351:2,0.87,1,0.89075630252101,0.97853309481216,1,1,1
Uraspis,uraspis,-5.75,111.25,3011:351:3,0.87,1,0.89075630252101,0.97853309481216,1,1,1
Uraspis,uraspis,-5.75,111.75,3011:351:4,0.87,1,0.89075630252101,0.97853309481216,1,1,1
Uraspis,uraspis,-5.25,112.25,3011:352:1,0.88,1,0.90756302521008,0.96601073345259,1,1,1
Uraspis,uraspis,-5.25,112.75,3011:352:2,0.88,1,0.90756302521008,0.96601073345259,1,1,1
Uraspis,uraspis,-5.75,112.25,3011:352:3,0.88,1,0.90756302521008,0.96601073345259,1,1,1
Uraspis,uraspis,-5.75,112.75,3011:352:4,0.88,1,0.90756302521008,0.96601073345259,1,1,1
Uraspis,uraspis,-5.25,113.25,3011:353:1,0.87,1,0.9327731092437,0.93738819320215,1,1,1
Uraspis,uraspis,-5.25,113.75,3011:353:2,0.87,1,0.9327731092437,0.93738819320215,1,1,1
Uraspis,uraspis,-5.75,113.25,3011:353:3,0.87,1,0.9327731092437,0.93738819320215,1,1,1
Uraspis,uraspis,-5.75,113.75,3011:353:4,0.87,1,0.9327731092437,0.93738819320215,1,1,1
Uraspis,uraspis,-5.25,114.25,3011:354:1,0.84,1,0.92436974789916,0.91413237924866,1,1,1
Uraspis,uraspis,-5.75,114.25,3011:354:3,0.84,1,0.92436974789916,0.91413237924866,1,1,1
Uraspis,uraspis,-5.75,114.75,3011:354:4,0.84,1,0.92436974789916,0.91413237924866,1,1,1
Uraspis,uraspis,-6.25,110.25,3011:360:1,0.91,1,0.9327731092437,0.97853309481216,1,1,1
Uraspis,uraspis,-6.25,110.75,3011:360:2,0.91,1,0.9327731092437,0.97853309481216,1,1,1
Uraspis,uraspis,-6.75,110.25,3011:360:3,0.91,1,0.9327731092437,0.97853309481216,1,1,1
Uraspis,uraspis,-6.75,110.75,3011:360:4,0.91,1,0.9327731092437,0.97853309481216,1,1,1
Uraspis,uraspis,-6.25,111.25,3011:361:1,0.90,1,0.92436974789916,0.97853309481216,1,1,1
Uraspis,uraspis,-6.25,111.75,3011:361:2,0.90,1,0.92436974789916,0.97853309481216,1,1,1
Uraspis,uraspis,-6.75,111.25,3011:361:3,0.90,1,0.92436974789916,0.97853309481216,1,1,1
Uraspis,uraspis,-6.75,111.75,3011:361:4,0.92,1,0.92436974789916,1,1,1,1
Uraspis,uraspis,-6.25,112.25,3011:362:1,0.94,1,0.94117647058824,1,1,1,1
Uraspis,uraspis,-6.25,112.75,3011:362:2,0.94,1,0.94117647058824,1,1,1,1
Uraspis,uraspis,-6.75,112.25,3011:362:3,0.94,1,0.94117647058824,1,1,1,1
Uraspis,uraspis,-6.75,112.75,3011:362:4,0.94,1,0.94117647058824,1,1,1,1
Uraspis,uraspis,-6.25,113.25,3011:363:1,0.94,1,1,0.93738819320215,1,1,1
Uraspis,uraspis,-6.25,113.75,3011:363:2,0.94,1,1,0.93738819320215,1,1,1
Uraspis,uraspis,-6.75,113.25,3011:363:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-6.75,113.75,3011:363:4,0.98,1,1,0.97853309481216,1,1,1
Uraspis,uraspis,-6.25,114.25,3011:364:1,0.98,1,1,0.97853309481216,1,1,1
Uraspis,uraspis,-6.25,114.75,3011:364:2,0.98,1,1,0.97853309481216,1,1,1
Uraspis,uraspis,-6.75,114.25,3011:364:3,0.98,1,1,0.97853309481216,1,1,1
Uraspis,uraspis,-6.75,114.75,3011:364:4,0.98,1,1,0.97853309481216,1,1,1
Uraspis,uraspis,-7.75,110.25,3011:370:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.25,112.75,3011:372:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.75,112.75,3011:372:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.25,113.25,3011:373:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.25,113.75,3011:373:2,0.98,1,1,0.97853309481216,1,1,1
Uraspis,uraspis,-7.75,113.25,3011:373:3,1.00,1,1,1,1,1,1
Uraspis,uraspis,-7.75,113.75,3011:373:4,0.98,1,1,0.97853309481216,1,1,1
Uraspis,uraspis,-7.25,114.25,3011:374:1,0.98,1,1,0.97853309481216,1,1,1
Uraspis,uraspis,-7.25,114.75,3011:374:2,0.98,1,1,0.97853309481216,1,1,1
Uraspis,uraspis,-7.75,114.25,3011:374:3,0.98,1,1,0.97853309481216,1,1,1
Uraspis,uraspis,-7.75,114.75,3011:374:4,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.25,110.25,3011:380:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.25,110.75,3011:380:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.25,111.25,3011:381:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.25,111.75,3011:381:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.25,112.25,3011:382:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.25,112.75,3011:382:2,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.25,113.25,3011:383:1,1.00,1,1,1,1,1,1
Uraspis,uraspis,-8.25,113.75,3011:383:2,1.00,1,1,1,1,1,1
