Mapping parameters for Saurida tumbil (Greater lizardfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,30,-35,32,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,20,60,60
Temperature (°C),1,-1.79,21.15,29.07,33.27
Salinity (psu),1,25.37,31.48,38.72,40.02
Primary Production,1,0,389,1715,2838
Sea Ice Concentration,1,-0.99089218300614,0,0,1
Distance to Land (km),0,0,9,110,407
 

Map data (HSPEC) for predicted occurrences (n = 4558): 
Saurida,tumbil,25.25,34.75,1203:354:2,0.41,1,1,0.40769230769231,1,1,1
Saurida,tumbil,25.25,35.25,1203:455:1,0.41,1,1,0.40769230769231,1,1,1
Saurida,tumbil,25.75,36.25,1203:456:3,0.41,1,1,0.40769230769231,1,1,1
Saurida,tumbil,25.75,36.75,1203:456:4,0.41,1,1,0.40769230769231,1,1,1
Saurida,tumbil,26.75,49.75,1204:469:4,0.40,1,1,0.4,1,1,1
Saurida,tumbil,29.75,48.75,1204:498:4,0.43,1,1,1,0.43098842386465,1,1
Saurida,tumbil,24.75,50.75,1205:140:4,0.40,1,1,0.4,1,1,1
Saurida,tumbil,24.25,53.25,1205:143:1,0.56,1,1,0.56153846153846,1,1,1
Saurida,tumbil,24.25,53.75,1205:143:2,0.56,1,1,0.56153846153846,1,1,1
Saurida,tumbil,24.75,53.25,1205:143:3,0.56,1,1,0.56153846153846,1,1,1
Saurida,tumbil,24.75,53.75,1205:143:4,0.56,1,1,0.56153846153846,1,1,1
Saurida,tumbil,20.75,59.25,1205:209:3,0.44,1,1,1,0.44256455921638,1,1
Saurida,tumbil,21.25,59.25,1205:219:1,0.46,1,1,1,0.46393588601959,1,1
Saurida,tumbil,25.25,50.75,1205:350:2,0.40,1,1,0.4,1,1,1
Saurida,tumbil,25.75,50.25,1205:350:3,0.40,1,1,0.4,1,1,1
Saurida,tumbil,25.75,50.75,1205:350:4,0.40,1,1,0.4,1,1,1
Saurida,tumbil,25.75,51.75,1205:351:4,0.51,1,1,0.50769230769231,1,1,1
Saurida,tumbil,25.25,53.25,1205:353:1,0.56,1,1,0.56153846153846,1,1,1
Saurida,tumbil,25.25,53.75,1205:353:2,0.56,1,1,0.56153846153846,1,1,1
Saurida,tumbil,25.75,53.25,1205:353:3,0.56,1,1,0.56153846153846,1,1,1
Saurida,tumbil,25.75,53.75,1205:353:4,0.56,1,1,0.56153846153846,1,1,1
Saurida,tumbil,26.25,50.25,1205:360:1,0.40,1,1,0.4,1,1,1
Saurida,tumbil,26.25,50.75,1205:360:2,0.40,1,1,0.4,1,1,1
Saurida,tumbil,26.75,50.25,1205:360:3,0.40,1,1,0.4,1,1,1
Saurida,tumbil,26.75,50.75,1205:360:4,0.40,1,1,0.4,1,1,1
Saurida,tumbil,26.25,51.25,1205:361:1,0.51,1,1,0.50769230769231,1,1,1
Saurida,tumbil,26.25,51.75,1205:361:2,0.51,1,1,0.50769230769231,1,1,1
Saurida,tumbil,26.75,51.25,1205:361:3,0.51,1,1,0.50769230769231,1,1,1
Saurida,tumbil,26.75,51.75,1205:361:4,0.51,1,1,0.50769230769231,1,1,1
Saurida,tumbil,26.25,53.75,1205:363:2,0.56,1,1,0.56153846153846,1,1,1
Saurida,tumbil,27.25,51.75,1205:371:2,0.51,1,1,0.50769230769231,1,1,1
Saurida,tumbil,24.75,62.75,1206:142:4,0.58,1,1,1,0.57613535173642,1,1
Saurida,tumbil,24.75,63.25,1206:143:3,0.52,1,1,1,0.52359750667854,1,1
Saurida,tumbil,24.75,64.25,1206:144:3,0.42,1,1,1,0.42119323241318,1,1
Saurida,tumbil,23.75,68.25,1206:238:3,0.40,1,1,1,0.40427426536064,1,1
Saurida,tumbil,24.25,67.25,1206:247:1,0.52,1,1,1,0.52181656277827,1,1
Saurida,tumbil,25.75,66.25,1206:456:3,0.47,1,1,1,0.46749777382012,1,1
Saurida,tumbil,20.25,72.25,1207:102:1,0.47,1,1,1,0.47195013357079,1,1
Saurida,tumbil,21.25,70.25,1207:110:1,0.43,0.6,1,1,0.71682991985752,1,1
Saurida,tumbil,22.25,72.75,1207:122:2,0.57,1,1,1,0.57168299198575,1,1
Saurida,tumbil,20.25,86.25,1208:206:1,0.54,1,1,0.54337152209493,1,1,1
Saurida,tumbil,20.25,86.75,1208:206:2,0.44,1,1,0.45990180032733,0.96616206589492,1,1
Saurida,tumbil,20.75,86.75,1208:206:4,0.46,1,1,0.45990180032733,1,1,1
Saurida,tumbil,20.25,88.25,1208:208:1,0.45,1,1,0.45008183306056,1,1,1
Saurida,tumbil,20.75,89.75,1208:209:4,0.44,1,1,0.50081833060556,0.87177203918077,1,1
Saurida,tumbil,21.25,86.75,1208:216:2,0.46,1,1,0.45990180032733,1,1,1
Saurida,tumbil,21.25,87.25,1208:217:1,0.46,1,1,0.45990180032733,1,1,1
Saurida,tumbil,20.25,90.75,1209:100:2,0.58,1,1,0.5810147299509,1,1,1
Saurida,tumbil,20.75,90.25,1209:100:3,0.57,1,1,0.5810147299509,0.98842386464826,1,1
Saurida,tumbil,20.75,91.75,1209:101:4,0.48,1,1,0.72340425531915,0.66340160284951,1,1
Saurida,tumbil,20.25,93.25,1209:103:1,0.41,0.6,1,0.69721767594108,0.9919857524488,1,1
Saurida,tumbil,21.75,109.75,1210:219:4,0.40,0.4,1,1,1,1,1
Saurida,tumbil,20.25,122.25,1212:102:1,0.54,1,1,1,0.53727506426735,1,1
Saurida,tumbil,27.75,121.25,1212:371:3,0.47,1,1,1,0.47195013357079,1,1
Saurida,tumbil,28.25,121.75,1212:381:2,0.43,1,0.95727986050567,1,0.44612644701692,1,1
Saurida,tumbil,28.75,122.25,1212:382:3,0.40,1,0.97035745422842,1,0.40961709706144,1,1
Saurida,tumbil,29.75,121.75,1212:391:4,0.51,1,0.89755884917175,1,0.56812110418522,1,1
Saurida,tumbil,29.25,122.75,1212:392:2,0.55,1,0.90889276373147,1,0.6099732858415,1,1
Saurida,tumbil,29.75,122.25,1212:392:3,0.45,1,0.90889276373147,1,0.4986642920748,1,1
Saurida,tumbil,20.25,136.25,1213:206:1,0.55,1,1,1,0.54755784061697,1,1
Saurida,tumbil,20.75,144.75,1214:104:4,0.52,1,1,1,0.52185089974293,1,1
Saurida,tumbil,24.25,141.75,1214:141:2,0.52,1,1,1,0.51928020565553,1,1
Saurida,tumbil,24.75,141.25,1214:141:3,0.56,1,1,1,0.56041131105398,1,1
Saurida,tumbil,25.25,141.25,1214:351:1,0.56,1,1,1,0.56298200514139,1,1
Saurida,tumbil,24.25,154.25,1215:144:1,0.50,1,1,1,0.5012853470437,1,1
Saurida,tumbil,-4.25,55.25,3005:245:1,0.40,1,1,1,0.39588688946015,1,1
Saurida,tumbil,-4.75,55.75,3005:245:4,0.53,1,1,1,0.52956298200514,1,1
Saurida,tumbil,-4.75,56.25,3005:246:3,0.50,1,1,1,0.49614395886889,1,1
Saurida,tumbil,-5.25,56.75,3005:456:2,0.47,1,1,1,0.47300771208226,1,1
Saurida,tumbil,-6.25,71.75,3007:361:2,0.56,1,1,1,0.55784061696658,1,1
Saurida,tumbil,-0.75,104.25,3010:104:3,0.40,1,1,0.94108019639935,0.42920747996438,1,1
Saurida,tumbil,-2.25,109.75,3010:229:2,0.41,1,1,1,0.40783615316118,1,1
Saurida,tumbil,-2.75,109.75,3010:229:4,0.46,1,1,1,0.45770258236866,1,1
Saurida,tumbil,-3.25,110.25,3011:130:1,0.55,1,1,1,0.55476402493321,1,1
Saurida,tumbil,-3.25,110.75,3011:130:2,0.55,1,1,1,0.55387355298308,1,1
Saurida,tumbil,-4.25,113.75,3011:143:2,0.54,1,1,1,0.54229741763134,1,1
Saurida,tumbil,-4.75,114.75,3011:144:4,0.50,1,1,1,0.49614395886889,1,1
Saurida,tumbil,-0.75,117.75,3011:207:4,0.50,1,1,1,0.50311665182547,1,1
Saurida,tumbil,-1.25,137.75,3013:217:2,0.57,1,0.95,1,0.60373998219056,1,1
Saurida,tumbil,-7.75,136.75,3013:476:4,0.47,1,1,1,0.46749777382012,1,1
Saurida,tumbil,-7.25,137.25,3013:477:1,0.47,1,1,1,0.47373107747106,1,1
Saurida,tumbil,-3.75,144.75,3014:134:4,0.56,1,1,1,0.56099732858415,1,1
Saurida,tumbil,-9.75,143.25,3014:393:3,0.52,1,1,1,0.52185089974293,1,1
Saurida,tumbil,-1.75,153.75,3015:113:4,0.58,1,0.90238095238095,1,0.64781491002571,1,1
Saurida,tumbil,-2.75,151.75,3015:121:4,0.58,1,0.89047619047619,1,0.64781491002571,1,1
Saurida,tumbil,-2.75,152.25,3015:122:3,0.56,1,0.89047619047619,1,0.63239074550129,1,1
Saurida,tumbil,-2.75,152.75,3015:122:4,0.54,1,0.89047619047619,1,0.60411311053985,1,1
Saurida,tumbil,-2.25,153.25,3015:123:1,0.55,1,0.89761904761905,1,0.61696658097686,1,1
Saurida,tumbil,-2.25,153.75,3015:123:2,0.55,1,0.89761904761905,1,0.61182519280206,1,1
Saurida,tumbil,-3.25,152.25,3015:132:1,0.59,1,0.89285714285714,1,0.65552699228792,1,1
Saurida,tumbil,-3.25,152.75,3015:132:2,0.56,1,0.89285714285714,1,0.62724935732648,1,1
Saurida,tumbil,-3.75,152.75,3015:132:4,0.57,1,0.89285714285714,1,0.63496143958869,1,1
Saurida,tumbil,-3.25,153.25,3015:133:1,0.54,1,0.9,1,0.59897172236504,1,1
Saurida,tumbil,-3.75,153.25,3015:133:3,0.57,1,0.9,1,0.62982005141388,1,1
Saurida,tumbil,-3.75,153.75,3015:133:4,0.55,1,0.9,1,0.61439588688946,1,1
Saurida,tumbil,-3.25,154.25,3015:134:1,0.56,1,0.90476190476191,1,0.61953727506427,1,1
Saurida,tumbil,-4.25,153.25,3015:143:1,0.59,1,0.91428571428571,1,0.64781491002571,1,1
Saurida,tumbil,-4.25,154.25,3015:144:1,0.59,1,0.91428571428571,1,0.64781491002571,1,1
Saurida,tumbil,-15.75,54.75,3105:354:4,0.56,1,1,1,0.56041131105398,1,1
Saurida,tumbil,-16.25,50.25,3105:360:1,0.44,1,1,1,0.43958868894602,1,1
Saurida,tumbil,-16.75,50.25,3105:360:3,0.45,1,1,1,0.44730077120823,1,1
Saurida,tumbil,-16.25,59.75,3105:469:2,0.46,1,1,1,0.46272493573265,1,1
Saurida,tumbil,-18.25,58.75,3105:488:2,0.59,1,1,1,0.58611825192802,1,1
Saurida,tumbil,-19.75,57.75,3105:497:4,0.59,1,1,1,0.59383033419023,1,1
Saurida,tumbil,-10.75,61.75,3106:101:4,0.46,1,1,1,0.45501285347044,1,1
Saurida,tumbil,-11.25,61.25,3106:111:1,0.46,1,1,1,0.45501285347044,1,1
Saurida,tumbil,-11.25,61.75,3106:111:2,0.58,1,1,1,0.58097686375321,1,1
Saurida,tumbil,-14.25,61.25,3106:141:1,0.51,1,1,1,0.50899742930591,1,1
Saurida,tumbil,-15.25,60.75,3106:350:2,0.51,1,1,1,0.51156812339332,1,1
Saurida,tumbil,-15.75,61.25,3106:351:3,0.58,1,1,1,0.58354755784062,1,1
Saurida,tumbil,-16.75,60.25,3106:360:3,0.59,1,1,1,0.58868894601542,1,1
Saurida,tumbil,-19.25,61.75,3106:391:2,0.54,1,1,1,0.53984575835476,1,1
Saurida,tumbil,-19.75,61.75,3106:391:4,0.54,1,1,1,0.53984575835476,1,1
Saurida,tumbil,-19.75,62.25,3106:392:3,0.53,1,1,1,0.53470437017995,1,1
Saurida,tumbil,-14.75,125.75,3112:245:4,0.40,0.4,1,1,1,1,1
Saurida,tumbil,-13.25,136.75,3113:236:2,0.57,1,1,1,0.5706940874036,1,1
Saurida,tumbil,-11.75,143.75,3114:113:4,0.56,1,1,1,0.55526992287918,1,1
Saurida,tumbil,-18.25,146.75,3114:486:2,0.54,1,1,1,0.54241645244216,1,1
Saurida,tumbil,-18.75,146.75,3114:486:4,0.43,1,1,1,0.426735218509,1,1
Saurida,tumbil,-18.75,147.25,3114:487:3,0.42,1,1,1,0.42159383033419,1,1
Saurida,tumbil,-19.25,148.75,3114:498:2,0.50,1,1,1,0.49614395886889,1,1
Saurida,tumbil,-19.75,148.25,3114:498:3,0.45,1,1,1,0.44730077120823,1,1
Saurida,tumbil,-19.75,149.25,3114:499:3,0.58,1,1,1,0.57840616966581,1,1
Saurida,tumbil,-19.75,149.75,3114:499:4,0.55,1,1,1,0.55269922879177,1,1
Saurida,tumbil,-20.75,55.25,3205:205:3,0.58,1,1,1,0.57840616966581,1,1
Saurida,tumbil,-20.75,55.75,3205:205:4,0.58,1,1,1,0.57583547557841,1,1
Saurida,tumbil,-20.25,57.25,3205:207:1,0.58,1,1,1,0.58354755784062,1,1
Saurida,tumbil,-28.25,114.25,3211:384:1,0.55,1,1,1,0.55012853470437,1,1
Saurida,tumbil,-29.25,114.75,3211:394:2,0.58,1,1,1,0.58354755784062,1,1
Saurida,tumbil,-20.75,149.25,3214:209:3,0.51,1,1,1,0.51413881748072,1,1
Saurida,tumbil,-20.25,150.25,3215:100:1,0.48,1,1,1,0.48071979434447,1,1
Saurida,tumbil,-24.75,152.75,3215:142:4,0.40,1,1,1,0.40359897172237,1,1
Saurida,tumbil,-26.25,153.25,3215:363:1,0.59,1,1,1,0.59125964010283,1,1
Saurida,tumbil,-33.75,124.25,3312:134:3,0.40,1,0.86224934612031,1,0.46015424164524,1,1
Saurida,tumbil,-33.25,125.25,3312:235:1,0.59,1,0.86442894507411,1,0.68123393316195,1,1
Saurida,tumbil,-34.25,136.25,3313:246:1,0.52,1,0.82301656495205,1,0.63753213367609,1,1
Saurida,tumbil,-34.75,137.25,3313:247:3,0.52,1,0.82214472537053,1,0.62982005141388,1,1
Saurida,tumbil,7.75,77.25,1007:477:3,0.65,1,1,1,0.64737310774711,1,1
Saurida,tumbil,8.25,78.25,1007:488:1,0.65,1,1,1,0.64737310774711,1,1
Saurida,tumbil,3.25,99.75,1009:239:2,0.77,1,0.91904761904762,1,0.83971504897596,1,1
Saurida,tumbil,1.75,101.75,1010:111:4,0.74,1,0.97142857142857,0.8494271685761,0.89759572573464,1,1
Saurida,tumbil,1.75,102.25,1010:112:3,0.71,1,0.99761904761905,0.8494271685761,0.83526268922529,1,1
Saurida,tumbil,1.75,103.25,1010:113:3,0.68,1,1,0.8494271685761,0.80587711487088,1,1
Saurida,tumbil,5.75,109.75,1010:459:4,0.65,1,1,1,0.65038560411311,1,1
Saurida,tumbil,6.25,108.75,1010:468:2,0.79,1,1,1,0.7892030848329,1,1
Saurida,tumbil,7.25,106.75,1010:476:2,0.76,1,1,1,0.76349614395887,1,1
Saurida,tumbil,7.25,108.75,1010:478:2,0.79,1,1,1,0.7892030848329,1,1
Saurida,tumbil,7.75,109.25,1010:479:3,0.75,1,1,1,0.74807197943445,1,1
Saurida,tumbil,8.75,105.25,1010:485:3,0.60,0.6,1,1,1,1,1
Saurida,tumbil,9.75,106.75,1010:496:4,0.70,1,1,1,0.70169189670525,1,1
Saurida,tumbil,2.25,110.75,1011:120:2,0.61,1,0.98095238095238,1,0.6206589492431,1,1
Saurida,tumbil,2.25,111.25,1011:121:1,0.74,1,0.96904761904762,1,0.76224398931434,1,1
Saurida,tumbil,2.75,111.75,1011:121:4,0.72,1,0.96904761904762,1,0.73820124666073,1,1
Saurida,tumbil,3.25,112.75,1011:132:2,0.62,1,1,1,0.61620658949243,1,1
Saurida,tumbil,2.75,117.75,1011:227:4,0.68,1,1,1,0.67764915405165,1,1
Saurida,tumbil,3.75,117.75,1011:237:4,0.76,1,1,1,0.75690115761354,1,1
Saurida,tumbil,7.75,110.75,1011:370:4,0.74,1,1,1,0.74293059125964,1,1
Saurida,tumbil,8.25,110.75,1011:380:2,0.74,1,1,1,0.74293059125964,1,1
Saurida,tumbil,8.25,111.75,1011:381:2,0.74,1,1,1,0.74035989717224,1,1
Saurida,tumbil,8.75,111.75,1011:381:4,0.74,1,1,1,0.74035989717224,1,1
Saurida,tumbil,8.25,112.25,1011:382:1,0.76,1,1,1,0.76092544987147,1,1
Saurida,tumbil,8.75,112.25,1011:382:3,0.79,1,1,1,0.79177377892031,1,1
Saurida,tumbil,8.75,112.75,1011:382:4,0.73,1,1,1,0.73264781491003,1,1
Saurida,tumbil,9.75,112.75,1011:392:4,0.78,1,1,1,0.77892030848329,1,1
Saurida,tumbil,9.25,113.75,1011:393:2,0.75,1,1,1,0.75321336760925,1,1
Saurida,tumbil,9.75,113.25,1011:393:3,0.69,1,1,1,0.69151670951157,1,1
Saurida,tumbil,9.75,114.25,1011:394:3,0.74,1,1,1,0.74035989717224,1,1
Saurida,tumbil,9.75,114.75,1011:394:4,0.72,1,1,1,0.7172236503856,1,1
Saurida,tumbil,9.75,115.75,1011:495:4,0.77,1,1,1,0.77120822622108,1,1
Saurida,tumbil,1.25,128.25,1012:218:1,0.60,0.6,1,1,1,1,1
Saurida,tumbil,4.75,125.25,1012:245:3,0.77,1,1,1,0.76863753213368,1,1
Saurida,tumbil,4.75,125.75,1012:245:4,0.78,1,1,1,0.78149100257069,1,1
Saurida,tumbil,5.25,125.25,1012:455:1,0.77,1,1,1,0.76863753213368,1,1
Saurida,tumbil,5.25,125.75,1012:455:2,0.74,1,1,1,0.73778920308483,1,1
Saurida,tumbil,5.75,125.75,1012:455:4,0.78,1,1,1,0.78149100257069,1,1
Saurida,tumbil,6.75,125.25,1012:465:3,0.70,1,1,1,0.69922879177378,1,1
Saurida,tumbil,6.75,126.25,1012:466:3,0.79,1,1,1,0.7866323907455,1,1
Saurida,tumbil,7.25,125.75,1012:475:2,0.71,1,1,1,0.70951156812339,1,1
Saurida,tumbil,7.25,126.25,1012:476:1,0.70,1,1,1,0.70437017994859,1,1
Saurida,tumbil,7.75,126.25,1012:476:3,0.73,1,1,1,0.73007712082262,1,1
Saurida,tumbil,8.75,125.25,1012:485:3,0.65,1,1,1,0.6452442159383,1,1
Saurida,tumbil,8.25,126.25,1012:486:1,0.72,1,1,1,0.72493573264781,1,1
Saurida,tumbil,8.75,126.25,1012:486:3,0.68,1,1,1,0.67609254498715,1,1
Saurida,tumbil,9.75,125.75,1012:495:4,0.76,1,1,1,0.76349614395887,1,1
Saurida,tumbil,9.25,126.25,1012:496:1,0.70,1,1,1,0.70437017994859,1,1
Saurida,tumbil,3.25,131.75,1013:131:2,0.79,1,0.99761904761905,1,0.79434447300771,1,1
Saurida,tumbil,4.75,132.25,1013:142:3,0.68,1,1,1,0.67609254498715,1,1
Saurida,tumbil,5.25,132.25,1013:352:1,0.62,1,1,1,0.61696658097686,1,1
Saurida,tumbil,6.75,134.25,1013:364:3,0.64,1,1,1,0.6401028277635,1,1
Saurida,tumbil,7.75,134.75,1013:374:4,0.66,1,1,1,0.66323907455013,1,1
Saurida,tumbil,8.25,134.75,1013:384:2,0.68,1,1,1,0.68123393316195,1,1
Saurida,tumbil,6.75,143.25,1014:363:3,0.61,1,0.98809523809524,1,0.61953727506427,1,1
Saurida,tumbil,7.25,144.25,1014:374:1,0.61,1,1,1,0.60925449871465,1,1
Saurida,tumbil,7.25,144.75,1014:374:2,0.60,1,1,1,0.60411311053985,1,1
Saurida,tumbil,7.75,144.75,1014:374:4,0.60,1,1,1,0.59897172236504,1,1
Saurida,tumbil,8.25,144.75,1014:384:2,0.60,1,1,1,0.59640102827763,1,1
Saurida,tumbil,8.75,144.75,1014:384:4,0.62,1,1,1,0.61953727506427,1,1
Saurida,tumbil,6.75,149.25,1014:469:3,0.67,1,0.97857142857143,1,0.68637532133676,1,1
Saurida,tumbil,7.75,145.75,1014:475:4,0.60,1,1,1,0.60411311053985,1,1
Saurida,tumbil,7.25,146.25,1014:476:1,0.74,1,1,1,0.73521850899743,1,1
Saurida,tumbil,7.75,148.75,1014:478:4,0.73,1,1,1,0.73264781491003,1,1
Saurida,tumbil,7.25,149.25,1014:479:1,0.65,1,1,1,0.65295629820051,1,1
Saurida,tumbil,7.75,149.25,1014:479:3,0.66,1,1,1,0.65809768637532,1,1
Saurida,tumbil,8.25,147.75,1014:487:2,0.62,1,1,1,0.61953727506427,1,1
Saurida,tumbil,8.25,148.75,1014:488:2,0.79,1,1,1,0.7866323907455,1,1
Saurida,tumbil,8.75,148.75,1014:488:4,0.76,1,1,1,0.75835475578406,1,1
Saurida,tumbil,8.25,149.25,1014:489:1,0.63,1,1,1,0.62724935732648,1,1
Saurida,tumbil,8.75,149.75,1014:489:4,0.73,1,1,1,0.73007712082262,1,1
Saurida,tumbil,3.75,154.75,1015:134:4,0.66,1,0.92857142857143,1,0.70951156812339,1,1
Saurida,tumbil,5.25,153.75,1015:353:2,0.66,1,0.95952380952381,1,0.68894601542416,1,1
Saurida,tumbil,6.75,152.75,1015:362:4,0.60,1,0.98333333333333,1,0.61439588688946,1,1
Saurida,tumbil,7.75,151.75,1015:371:4,0.78,1,1,1,0.77892030848329,1,1
Saurida,tumbil,8.75,150.25,1015:380:3,0.73,1,1,1,0.72750642673522,1,1
Saurida,tumbil,8.75,152.25,1015:382:3,0.64,1,1,1,0.6426735218509,1,1
Saurida,tumbil,8.25,154.25,1015:384:1,0.66,1,1,1,0.66066838046272,1,1
Saurida,tumbil,13.75,47.25,1104:237:3,0.68,1,1,1,0.68299198575245,1,1
Saurida,tumbil,14.25,49.25,1104:249:1,0.65,1,1,1,0.64737310774711,1,1
Saurida,tumbil,14.75,49.25,1104:249:3,0.65,1,1,1,0.65449688334817,1,1
Saurida,tumbil,14.75,49.75,1104:249:4,0.78,1,1,1,0.78272484416741,1,1
Saurida,tumbil,15.25,50.25,1105:350:1,0.60,1,1,1,0.60284951024043,1,1
Saurida,tumbil,15.25,51.25,1105:351:1,0.64,1,1,1,0.63846838824577,1,1
Saurida,tumbil,15.25,51.75,1105:351:2,0.77,1,1,1,0.77292965271594,1,1
Saurida,tumbil,15.75,51.75,1105:351:4,0.77,1,1,1,0.77382012466607,1,1
Saurida,tumbil,17.75,57.25,1105:477:3,0.73,1,1,1,0.72751558325913,1,1
Saurida,tumbil,14.75,74.25,1107:144:3,0.78,1,1,1,0.78094390026714,1,1
Saurida,tumbil,15.75,73.75,1107:353:4,0.75,1,1,1,0.753339269813,1,1
Saurida,tumbil,16.25,73.25,1107:363:1,0.69,1,1,1,0.69367764915405,1,1
Saurida,tumbil,16.75,73.25,1107:363:3,0.66,1,1,1,0.66162065894924,1,1
Saurida,tumbil,17.25,72.75,1107:372:2,0.67,1,1,1,0.66518254674978,1,1
Saurida,tumbil,17.75,72.75,1107:372:4,0.64,1,1,1,0.63757791629564,1,1
Saurida,tumbil,17.25,73.25,1107:373:1,0.74,1,1,1,0.74087266251113,1,1
Saurida,tumbil,19.25,70.25,1107:390:1,0.78,1,1,1,0.77892030848329,1,1
Saurida,tumbil,15.25,80.75,1108:350:2,0.74,1,1,0.73977086743044,1,1,1
Saurida,tumbil,15.75,80.25,1108:350:3,0.74,1,1,0.73977086743044,1,1,1
Saurida,tumbil,15.75,80.75,1108:350:4,0.74,1,1,0.73977086743044,1,1,1
Saurida,tumbil,15.75,81.25,1108:351:3,0.74,1,1,0.73977086743044,1,1,1
Saurida,tumbil,16.25,81.25,1108:361:1,0.68,1,1,0.73977086743044,0.91985752448798,1,1
Saurida,tumbil,16.25,81.75,1108:361:2,0.71,1,1,0.76432078559738,0.92787177203918,1,1
Saurida,tumbil,16.25,82.25,1108:362:1,0.76,1,1,0.76432078559738,1,1,1
Saurida,tumbil,16.75,82.25,1108:362:3,0.76,1,1,0.76432078559738,0.9946571682992,1,1
Saurida,tumbil,16.75,82.75,1108:362:4,0.76,1,1,0.76432078559738,1,1,1
Saurida,tumbil,17.25,82.25,1108:372:1,0.76,1,1,0.76432078559738,1,1,1
Saurida,tumbil,17.25,82.75,1108:372:2,0.76,1,1,0.76432078559738,1,1,1
Saurida,tumbil,18.25,83.75,1108:383:2,0.72,1,1,0.85924713584288,0.83704363312556,1,1
Saurida,tumbil,12.25,98.75,1109:228:2,0.60,0.6,1,1,1,1,1
Saurida,tumbil,12.25,99.75,1109:229:2,0.79,1,1,0.79214402618658,1,1,1
Saurida,tumbil,12.75,99.75,1109:229:4,0.79,1,1,0.79214402618658,1,1,1
Saurida,tumbil,14.75,95.25,1109:245:3,0.75,1,1,0.75286415711948,1,1,1
Saurida,tumbil,14.25,96.25,1109:246:1,0.70,1,1,0.7037643207856,1,1,1
Saurida,tumbil,14.25,96.75,1109:246:2,0.70,1,1,0.7037643207856,1,1,1
Saurida,tumbil,14.75,96.25,1109:246:3,0.70,1,1,0.7037643207856,1,1,1
Saurida,tumbil,14.25,97.25,1109:247:1,0.66,1,1,0.66284779050737,1,1,1
Saurida,tumbil,14.25,97.75,1109:247:2,0.66,1,1,0.66284779050737,1,1,1
Saurida,tumbil,14.75,97.25,1109:247:3,0.66,1,1,0.66284779050737,1,1,1
Saurida,tumbil,14.75,97.75,1109:247:4,0.66,1,1,0.66284779050737,1,1,1
Saurida,tumbil,14.25,98.25,1109:248:1,0.66,1,1,0.66284779050737,1,1,1
Saurida,tumbil,15.25,94.25,1109:354:1,0.72,1,1,0.72013093289689,1,1,1
Saurida,tumbil,15.25,94.75,1109:354:2,0.61,1,1,0.72013093289689,0.84327693677649,1,1
Saurida,tumbil,19.25,92.75,1109:392:2,0.70,1,1,0.69721767594108,1,1,1
Saurida,tumbil,19.75,92.25,1109:392:3,0.70,1,1,0.69721767594108,1,1,1
Saurida,tumbil,19.75,92.75,1109:392:4,0.70,1,1,0.69721767594108,1,1,1
Saurida,tumbil,19.25,93.25,1109:393:1,0.70,1,1,0.69721767594108,1,1,1
Saurida,tumbil,15.25,97.75,1109:457:2,0.66,1,1,0.66284779050737,1,1,1
Saurida,tumbil,12.25,100.25,1110:120:1,0.79,1,1,0.79214402618658,1,1,1
Saurida,tumbil,12.25,100.75,1110:120:2,0.79,1,1,0.79214402618658,1,1,1
Saurida,tumbil,12.75,100.25,1110:120:3,0.79,1,1,0.79214402618658,1,1,1
Saurida,tumbil,12.75,100.75,1110:120:4,0.79,1,1,0.79214402618658,1,1,1
Saurida,tumbil,12.25,101.25,1110:121:1,0.78,1,0.99047619047619,0.79214402618658,1,1,1
Saurida,tumbil,12.75,101.75,1110:121:4,0.78,1,0.99047619047619,0.79214402618658,1,1,1
Saurida,tumbil,10.25,113.75,1111:103:2,0.67,1,1,1,0.66580976863753,1,1
Saurida,tumbil,10.25,114.25,1111:104:1,0.77,1,1,1,0.77120822622108,1,1
Saurida,tumbil,10.25,114.75,1111:104:2,0.78,1,1,1,0.77892030848329,1,1
Saurida,tumbil,10.75,114.75,1111:104:4,0.77,1,1,1,0.77377892030848,1,1
Saurida,tumbil,11.25,114.25,1111:114:1,0.75,1,1,1,0.74807197943445,1,1
Saurida,tumbil,11.25,114.75,1111:114:2,0.71,1,1,1,0.7146529562982,1,1
Saurida,tumbil,11.75,114.75,1111:114:4,0.64,1,1,1,0.63753213367609,1,1
Saurida,tumbil,10.75,115.75,1111:205:4,0.65,1,1,1,0.64781491002571,1,1
Saurida,tumbil,11.25,116.25,1111:216:1,0.75,1,1,1,0.75064267352185,1,1
Saurida,tumbil,11.25,116.75,1111:216:2,0.77,1,1,1,0.76606683804627,1,1
Saurida,tumbil,11.75,116.25,1111:216:3,0.68,1,1,1,0.68123393316195,1,1
Saurida,tumbil,11.75,116.75,1111:216:4,0.72,1,1,1,0.71979434447301,1,1
